#{"t_start": 1709828614.69742, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,2848.161489,0.0,0.00039872408293460925,0.0,2.917910447761194,0.6387160684555333,0.15244097000638163,-0.030871091257179323,0.016273133375877474,652799,231,21
209.0,209,2880.922373,0.0,0.00039218762255863204,0.0,2.888059701492537,0.6403547577293563,0.1531581012161632,-0.03169870537465673,0.016790898391526088,666573,220,20
209.0,209,2913.807365,0.0,0.0003858620157431702,0.0,2.861940298507463,0.6445471772040522,0.15161340126601822,-0.03033811949976841,0.01621120889300602,667656,220,20
209.0,209,2949.871389,0.0,0.000379737221842485,0.0,2.8917910447761193,0.6419888625524373,0.15156119425662842,-0.03061612094507331,0.015346045734255109,689228,231,21
209.0,209,2991.822625,0.0,0.00037380382775119617,0.0,3.003731343283582,0.6289834563263923,0.15173496859108584,-0.03066108285970685,0.016003589590188452,706621,231,21
209.0,209,3021.33317,0.0,0.000368052999631947,0.0,3.205223880597015,0.6075497907128633,0.15190339444812606,-0.030631028642957074,0.015683675723437155,715954,231,21
209.0,209,3048.857363,0.0,0.00036247643903146296,0.0,3.328358208955224,0.5924039202389183,0.1514140681653372,-0.03147208121827411,0.015663524292965917,718178,231,21
209.0,209,3077.730019,0.0,0.00035706634292651576,0.0,3.208955223880597,0.6108045327300168,0.15122508750625044,-0.031573683834559614,0.015786841917279807,699039,231,21
209.0,209,3105.178686,0.0,0.00035181536729524343,0.0,3.3694029850746268,0.5908889179459635,0.15160472972972974,-0.031390765765765764,0.013865427927927929,718333,231,21
209.0,209,3131.59683,0.0,0.00034671659385618195,0.0,3.4029850746268657,0.5908153301598703,0.15072483873205245,-0.03149060137337865,0.014566137199139904,706228,231,21
209.0,209,3157.272505,0.0,0.0003417634996582365,0.0,3.1940298507462686,0.6123879694396563,0.1504170654997949,-0.03151921236154793,0.014563106796116505,699536,231,21
209.0,209,3190.697239,0.0,0.00033694992924051485,0.0,3.2761194029850746,0.597037425994033,0.15139871924502865,-0.031681833501853725,0.014425345466801484,735635,220,20
208.0,209,3213.752376,0.004784688995215311,0.00039872408293460925,0.005939123979213066,3.343283582089552,0.5958127279982787,0.15136608389284054,-0.03283919430964568,0.014824170710629529,718102,220,20
209.0,209,3241.226163,0.0,0.000393262109195779,0.0,3.3171641791044775,0.5933817130619449,0.15198006818777865,-0.032520325203252036,0.013899816417519015,721640,231,21
209.0,209,3260.643595,0.0,0.000387947756368809,0.0,3.4477611940298507,0.5892019909636461,0.15070176573313498,-0.0327275079231615,0.01435870900976651,697135,231,21
206.0,209,3284.800372,0.014354066985645933,0.0005741626794258373,0.02102973168963017,3.126865671641791,0.6231800179017428,0.1511457203038233,-0.03293546945809664,0.013403970128295143,685654,231,21
209.0,209,3313.132872,0.0,0.000566607907328129,0.0,3.0970149253731343,0.6263312475893121,0.15249433106575963,-0.03344671201814059,0.013920382968002016,701703,231,21
209.0,209,3349.191345,0.0,0.0005592493630771143,0.0,2.9440298507462686,0.6463685639103659,0.15169412496114393,-0.03394466894622319,0.013863848305875039,680216,231,21
209.0,209,3386.432123,0.0,0.0005520794994479205,0.0,3.014925373134328,0.6424986265506201,0.15177365901558856,-0.03406161777341352,0.011967595433902049,674751,231,21
209.0,209,3417.569876,0.0,0.000545091151353643,0.0,3.048507462686567,0.6387512262018628,0.15130582318366356,-0.03478155486881173,0.01175543840513846,657715,231,21
209.0,209,3447.371478,0.0,0.0005382775119617225,0.0,3.048507462686567,0.6345519668407251,0.15144806127333652,-0.035244135950215416,0.012087123025370992,657057,231,21
209.0,209,3481.837141,0.0,0.000531632110579479,0.0,3.1455223880597014,0.6258411061494414,0.15081850954435316,-0.035872584362626324,0.011819632409432066,637922,220,20
209.0,209,3516.214625,0.0,0.0005251487921577781,0.0,2.9477611940298507,0.6414949657276798,0.15078809106830124,-0.03601868067717455,0.012142440163455925,650453,220,20
209.0,209,3551.120154,0.0,0.000518821698276359,0.0,2.9813432835820897,0.6401425185391567,0.1505853855470327,-0.036795662956341194,0.01124632331737701,635675,231,21
209.0,209,3592.07562,0.0,0.0005126452494873548,0.0,3.126865671641791,0.6261253122896017,0.1502165488944609,-0.036813312058354225,0.010200592660132209,637806,231,21
209.0,209,3625.375347,0.0,0.0005066141289051506,0.0,2.9888059701492535,0.6409978795879537,0.1500816579377147,-0.03654896660471926,0.011037900546263446,641776,231,21
209.0,209,3662.298616,0.0,0.0005007232669411372,0.0,2.9440298507462686,0.6457876181219303,0.1499499053768229,-0.03606812868752087,0.010742513636869643,652952,231,21
209.0,209,3697.367305,0.0,0.000494967827091239,0.0,3.25,0.6155020339105953,0.15015130674002752,-0.03598349381017882,0.011334250343878955,672175,231,21
209.0,209,3728.002005,0.0,0.000489343192692475,0.0,3.0634328358208953,0.6340010359408718,0.15013054830287206,-0.03628154917319408,0.01174934725848564,661327,231,21
209.0,209,3759.698492,0.0,0.00048384495457233484,0.0,2.9813432835820897,0.6442764913148612,0.1501102565481633,-0.03635776905286936,0.011402140590544828,647703,231,21
209.0,209,3794.690373,0.0,0.0004784688995215311,0.0,2.9029850746268657,0.6516197449237437,0.15035634506967344,-0.037815126050420166,0.011754068716094032,639416,231,21
209.0,209,3842.042922,0.0,0.000473210999526789,0.0,2.8992537313432836,0.6527820223244702,0.15022881489663878,-0.037452001472831516,0.011467045394771449,636466,220,20
209.0,209,3879.909769,0.0,0.00046806740170584563,0.0,2.7761194029850746,0.6619228085115707,0.15005202913631635,-0.03704474505723205,0.011082206035379813,637934,220,20
209.0,209,3924.723484,0.0,0.0004630344188918043,0.0,2.91044776119403,0.6424473745368582,0.1505996191260487,-0.03695506716763601,0.010242421123063462,671374,231,21
209.0,209,3961.805428,0.0,0.0004581085208184872,0.0,2.873134328358209,0.6424661053271771,0.15108463183623588,-0.03645992463590997,0.01008249312557287,682768,231,21
209.0,209,3992.377149,0.0,0.00045328632586250317,0.0,2.8656716417910446,0.6432479457940677,0.150249407970978,-0.036428679397390036,0.009573235249659898,668956,231,21
209.0,209,4029.546627,0.0,0.0004485645933014354,0.0,2.6865671641791047,0.6652619427545763,0.14983047467092142,-0.03704627044276027,0.009174311926605505,640653,231,21
209.0,209,4073.564603,0.0,0.0004439402160509051,0.0,2.824626865671642,0.6549668305313899,0.14818652849740932,-0.036812237848507276,0.00927707870713052,624081,231,21
209.0,209,4123.015228,0.0,0.00043941021384630405,0.0,2.8917910447761193,0.6490087929370719,0.14823678812151997,-0.03653414086158054,0.009621959558464394,634921,231,21
209.0,209,4161.821996,0.0,0.00043497172683775554,0.0,2.8656716417910446,0.6530146161223025,0.1472707054102403,-0.03722864187980467,0.009476381569404824,614967,231,21
209.0,209,4203.705272,0.0,0.000430622009569378,0.0,2.7313432835820897,0.6695592670046236,0.1462760865403025,-0.03723913459697492,0.009668772735975493,623444,231,21
209.0,209,4251.489346,0.0,0.00042635842531621584,0.0,2.746268656716418,0.6597477628668862,0.14615421070091464,-0.03672811715084593,0.009336050424150514,636355,220,20
209.0,209,4298.097698,0.0,0.00042217844075429216,0.0,2.7574626865671643,0.6567912945044974,0.14547160957297042,-0.03627404974190521,0.009197559831065228,638374,220,20
209.0,209,4342.776686,0.0,0.0004180796209411437,0.0,2.779850746268657,0.6562854751143842,0.14470932664157257,-0.03568939077094661,0.009247641619034342,638643,231,21
209.0,209,4387.226796,0.0,0.00041405962458594036,0.0,2.7276119402985075,0.6628838639570527,0.14474410898379972,-0.03557621502209131,0.00938880706921944,650365,231,21
209.0,209,4423.24358,0.0,0.0004101161995898838,0.0,2.8059701492537314,0.6550955323070368,0.14423120754889002,-0.03551078087249852,0.009846378265031682,666325,231,21
209.0,209,4459.958749,0.0,0.00040624717883903585,0.0,2.705223880597015,0.6665741540692517,0.1435022125891809,-0.03576266594418857,0.008760046961076493,635398,231,21
209.0,209,4506.639325,0.0,0.00040245047623306356,0.0,2.8917910447761193,0.6442920413468983,0.14359203757548647,-0.03533885036904496,0.008901811675240439,663634,231,21
209.0,209,4544.682574,0.0,0.00039872408293460925,0.0,3.3059701492537314,0.6048258750444808,0.14261655734798795,-0.03510015954617975,0.009484134018790995,687059,231,21
209.0,209,4571.320629,0.0,0.0003950660638251174,0.0,3.5,0.5833812928288183,0.14214201027532605,-0.03464629166117771,0.009133623150221754,701547,231,21
209.0,209,4602.931956,0.0,0.00039147455415398,0.0,3.201492537313433,0.6164550135912149,0.1415020450787573,-0.03454877730397703,0.00839787659907754,675211,231,21
209.0,209,4639.203283,0.0,0.000387947756368809,0.0,3.1492537313432836,0.6317017605459021,0.14065801388469665,-0.03540166443879091,0.00819283342676038,633797,220,20
209.0,209,4678.305664,0.0,0.00038448393711551607,0.0,2.861940298507463,0.6560292323407974,0.14106837606837608,-0.035811965811965815,0.008162393162393162,623536,220,20
209.0,209,4735.637229,0.0,0.0003810814243976796,0.0,2.9813432835820897,0.6458722698557073,0.1414714727434453,-0.03557965182769283,0.007624211105934178,648760,231,21
209.0,209,4785.948426,0.0,0.0003777386048854193,0.0,2.8805970149253732,0.6550537184267453,0.14136367453186666,-0.035435385002938954,0.00772524981106726,634459,231,21
209.0,209,4825.061384,0.0,0.0003744539213646765,0.0,2.716417910447761,0.6822969108304361,0.14088317309693263,-0.03583468597827444,0.0076996712032296995,599226,231,21
209.0,209,4874.481108,0.0,0.0003712258703184293,0.0,2.779850746268657,0.6730033769879579,0.14074104637728999,-0.03614457831325301,0.007922099356329428,611572,231,21
209.0,209,4925.932762,0.0,0.000368052999631947,0.0,2.9141791044776117,0.6558251990964191,0.14027408467989363,-0.03599918183677644,0.008672530169768869,629323,231,21
209.0,209,4970.804492,0.0,0.0003649339064147271,0.0,2.791044776119403,0.6721011128920568,0.13924718098483005,-0.036221302831183584,0.008720694410643303,606290,231,21
209.0,209,5026.472018,0.0,0.0003618672349322504,0.0,2.7686567164179103,0.6683447790933728,0.14004746008124522,-0.03631902827494671,0.008969150947190604,630187,231,21
209.0,209,5066.066931,0.0,0.0003588516746411483,0.0,2.701492537313433,0.6753022591270333,0.13987715379706445,-0.03629546904913848,0.008575303126994257,601271,231,21
209.0,209,5115.40326,0.0,0.00035588595832179997,0.0,2.7425373134328357,0.670418365467196,0.13974921878090266,-0.03627229935524702,0.008227522645464974,608651,220,20
209.0,209,5159.150656,0.0,0.00035296886030276886,0.0,2.8582089552238807,0.6577202258077894,0.13954491957630444,-0.03652412710867007,0.008866222047861907,608433,220,20
209.0,209,5193.17182,0.0,0.000350099194771852,0.0,2.623134328358209,0.6820850799789009,0.13938285536402195,-0.0370442429666524,0.007899140044359702,602419,231,21
209.0,209,5242.004826,0.0,0.00034727581416885324,0.0,2.578358208955224,0.6799785223972373,0.13899181719932066,-0.03639802377643971,0.0077196232823838196,613039,231,21
209.0,209,5288.803786,0.0,0.0003444976076555024,0.0,2.388059701492537,0.7020836882442423,0.139104797641383,-0.03660451047210629,0.007619558142206226,608721,231,21
209.0,209,5331.901588,0.0,0.0003417634996582365,0.0,2.7388059701492535,0.6703097032997659,0.13868419053407277,-0.0363139102028413,0.008356757578059712,628555,231,21
209.0,209,5367.615359,0.0,0.0003390724484798252,0.0,2.675373134328358,0.678433678528427,0.13827020915771623,-0.03663086489542114,0.008554739023930658,606483,231,21
209.0,209,5410.873431,0.0,0.0003364234449760766,0.0,2.66044776119403,0.6791243971146362,0.1381618306909961,-0.037279389769667964,0.007029614119054741,590244,231,21
209.0,209,5451.800787,0.0,0.0003338155112940915,0.0,2.75,0.6655760400860308,0.13801803138797167,-0.03750973917560197,0.00701220643342114,605522,231,21
209.0,209,5495.543601,0.0,0.0003312476996687523,0.0,2.8917910447761193,0.647356321590216,0.1383550548560489,-0.03729475001840807,0.007031882777409616,630706,231,21
209.0,209,5536.046186,0.0,0.00032871909127433433,0.0,2.9328358208955225,0.6453262006985457,0.13843118629206094,-0.0377041394176318,0.0067955134996894526,632319,220,20
209.0,209,5572.033885,0.0,0.00032622879512831667,0.0,2.970149253731343,0.641308227228341,0.1383248730964467,-0.03781725888324873,0.0069615663524292964,651346,220,20
209.0,209,5610.122254,0.0,0.0003237759470446451,0.0,2.917910447761194,0.6450284589673762,0.13829212997948828,-0.03742488034833927,0.0067652668321997915,652502,231,21
209.0,209,5653.877034,0.0,0.00032135970863386416,0.0,3.167910447761194,0.6173029714192979,0.138045574683906,-0.03685977569826416,0.007036216872633759,683926,231,21
209.0,209,5686.46526,0.0,0.0003189792663476874,0.0,3.041044776119403,0.6252937729119811,0.1377672209026128,-0.036373949728790725,0.006984081965469564,675313,231,21
209.0,209,5717.770319,0.0,0.0003166338305657191,0.0,3.2761194029850746,0.6008906160421318,0.13780968468468469,-0.03614161036036036,0.007355011261261262,702470,231,21
209.0,209,5742.515215,0.0,0.0003143226347221737,0.0,3.2238805970149254,0.6090300259493574,0.13795633187772927,-0.036646288209606984,0.0065327510917030564,683654,231,21
209.0,209,5772.450699,0.0,0.00031204493447056374,0.0,2.9328358208955225,0.6422028143581509,0.1374072275785531,-0.037039606020670045,0.0066241242977040996,657550,231,21
209.0,209,5801.519161,0.0,0.0003098000068844446,0.0,3.0111940298507465,0.6326493693839613,0.1374169335123782,-0.036428743587095,0.006542023895603071,667564,231,21
209.0,209,5835.802876,0.0,0.0003075871496924128,0.0,2.962686567164179,0.6355817788290871,0.13732394366197184,-0.03661288117051825,0.006700396554081773,675354,231,21
209.0,209,5864.589195,0.0,0.00030540568054565815,0.0,2.955223880597015,0.636159646698849,0.1367231254879332,-0.036251315298190825,0.006483147211567835,656251,220,20
209.0,209,5902.704738,0.0,0.00030325493631646336,0.0,2.985074626865672,0.6288426101447265,0.13640040444893833,-0.03592854735422986,0.006572295247724975,665062,220,20
209.0,209,5941.883216,0.0,0.00030113427242613844,0.0,2.873134328358209,0.6399701944334973,0.13671809632183138,-0.035811104789316914,0.006626727802135279,671529,231,21
209.0,209,5975.664105,0.0,0.0002990430622009569,0.0,2.8582089552238807,0.6358693718480893,0.13623371443764956,-0.035695293804839136,0.006414517415580963,669045,231,21
209.0,209,6006.598063,0.0,0.00029698069625474344,0.0,2.8805970149253732,0.6375135414496702,0.13602006799353072,-0.03584513318150312,0.006370267683268971,668877,231,21
209.0,209,6036.529331,0.0,0.00029494658189683424,0.0,2.9402985074626864,0.6464222449991863,0.13557988592408052,-0.03582901724250967,0.006261063397364453,633425,231,21
209.0,209,6082.199173,0.0,0.00029294014256420274,0.0,3.0111940298507465,0.6386854945309486,0.13534103858049812,-0.03571544847794237,0.006413804330131857,652990,231,21
209.0,209,6125.210931,0.0,0.00029096081727660673,0.0,3.1343283582089554,0.6230314240671646,0.13562281722933645,-0.03540939076445479,0.006984866123399301,685736,231,21
209.0,209,6155.413989,0.0,0.0002890080601136765,0.0,2.9813432835820897,0.6261261794784105,0.13570809109305237,-0.03530016381331706,0.006809494748337776,687895,231,21
209.0,209,6185.528253,0.0,0.00028708133971291867,0.0,2.779850746268657,0.6493119112307961,0.13579222768170507,-0.03554336034713802,0.006508837980983983,675510,231,21
209.0,209,6222.315535,0.0,0.00028518013878766756,0.0,2.8208955223880596,0.6481401114768973,0.13546321828151248,-0.035402998320180026,0.0057367436848277395,669800,220,20
209.0,209,6251.432727,0.0,0.0002833039536640645,0.0,2.8208955223880596,0.6475942562964935,0.13557934508816122,-0.03561083123425693,0.005258186397984887,677145,220,20
209.0,209,6284.07752,0.0,0.00028145229383619476,0.0,2.7611940298507465,0.6545828103151945,0.1353498701867434,-0.03565954518439739,0.005630454502799587,656216,231,21
209.0,209,6321.943415,0.0,0.00027962468153855716,0.0,2.8022388059701493,0.6544402140799239,0.13537199328733918,-0.035396854994095346,0.005500652619802349,658490,231,21
209.0,209,6362.687853,0.0,0.00027782065133508257,0.0,2.917910447761194,0.640358694945772,0.1353320776854911,-0.035940346435298115,0.005990057739216352,644738,231,21
209.0,209,6403.800871,0.0,0.00027603974972396027,0.0,2.966417910447761,0.6385723497421464,0.13556878144557613,-0.036323475273039633,0.006350472450607436,633328,231,21
209.0,209,6439.323012,0.0,0.0002742815347575656,0.0,2.906716417910448,0.6454704765316807,0.13580246913580246,-0.03676268861454047,0.006340496875476299,640436,231,21
209.0,209,6476.62329,0.0,0.0002725455756768215,0.0,3.1082089552238807,0.6275813993038311,0.13570000605803598,-0.03680256860725753,0.006694129763130793,645641,231,21
209.0,209,6511.291324,0.0,0.0002708314525593572,0.0,3.2313432835820897,0.610325224007808,0.13611052584053215,-0.036751647954730154,0.005989826325136201,682723,231,21
209.0,209,6541.05213,0.0,0.00026913875598086123,0.0,3.1082089552238807,0.6170214821699124,0.1363962670495334,-0.0366116295764537,0.0057130892558028236,678847,231,21
209.0,209,6570.436777,0.0,0.00026746708668905466,0.0,3.208955223880597,0.6133676151830197,0.13608394518593384,-0.036770607294670195,0.005766772688088939,676069,220,20
209.0,209,6602.775715,0.0,0.0002658160552897395,0.0,3.1417910447761193,0.616913235796881,0.13601181683899558,-0.03704579025110783,0.005878877400295421,668420,220,20
209.0,209,6638.797625,0.0,0.0002641852819444037,0.0,2.951492537313433,0.6327614596941682,0.13570568718987638,-0.03655421474500132,0.005989606271470096,669122,231,21
209.0,209,6675.433409,0.0,0.00026257439607888904,0.0,2.7574626865671643,0.6553586028112278,0.13566592739582117,-0.03706081475428972,0.005894712268005136,649287,231,21
209.0,209,6713.437115,0.0,0.0002609830361026533,0.0,2.6343283582089554,0.6774395323387832,0.13524958668097573,-0.03709719523160368,0.0056269396989297215,605590,231,21
209.0,209,6756.979685,0.0,0.0002594108491381795,0.0,2.7574626865671643,0.6632015162156655,0.13506890388052817,-0.0370754771377501,0.005593034653750792,616378,231,21
209.0,209,6800.094261,0.0,0.0002578574907601066,0.0,2.783582089552239,0.6555630000263358,0.1349477002435879,-0.03688207479581602,0.005387591345464966,623156,231,21
209.0,209,6850.445916,0.0,0.0002563226247436774,0.0,2.828358208955224,0.6490985021848635,0.13519826800364632,-0.036833409298085686,0.005412488605287147,653225,231,21
209.0,209,6880.113011,0.0,0.00025480592282211715,0.0,2.8171641791044775,0.6496507952415351,0.134907824313992,-0.03704018350182652,0.005323818423809928,639298,231,21
