#{"t_start": 1724246303.1452847, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,303.5807,0.0,0.0,0.0,8.201492537313433,0.5287450787604371,0.12360034453057708,0.07364341085271318,0.04895205282802182,485.5045045045045,0,0,23.07370163313924,5.928571428571429,1.6216216216216217,180,110
199.0,199,310.017765,0.0,0.0,0.0,8.227611940298507,0.5288417237665471,0.11960921144452198,0.07034193998604327,0.049685973482205166,475.3551401869159,0,0,23.214290847678456,5.94392523364486,1.7102803738317758,183,106
199.0,199,316.876142,0.0,0.0,0.0,8.220149253731343,0.5274144433502478,0.11664856056491038,0.0692558392178164,0.049701249321021185,454.17857142857144,0,0,23.5310425571354,5.9375,1.6607142857142858,186,111
199.0,199,323.157996,0.0,0.0,0.0,8.138059701492537,0.5293384843204113,0.11424038080126933,0.06743355811186037,0.05011238926351977,440.33673469387753,0,0,23.20591734337648,5.938775510204081,1.7244897959183674,169,97
199.0,199,329.486079,0.0,0.0,0.0,8.317164179104477,0.5166387978041921,0.11105385209997423,0.06725070858026282,0.05179077557330585,497.6095238095238,0,0,22.730540210591517,5.88785046728972,1.7428571428571429,183,104
199.0,199,335.738572,0.0,0.0,0.0,8.388059701492537,0.5137091893349605,0.10965959050370556,0.06619771385504333,0.05263157894736842,478.9339622641509,0,0,23.18592448658662,5.933962264150943,1.8018867924528301,191,105
199.0,199,342.320622,0.0,0.0,0.0,8.555970149253731,0.5054873941214789,0.10649509803921568,0.06495098039215687,0.0545343137254902,466.73275862068965,0,0,23.058086997131216,5.899159663865547,1.6982758620689655,197,115
199.0,199,348.743061,0.0,0.0,0.0,8.522388059701493,0.506969128680943,0.10395980380428281,0.06292618734298361,0.05574829525062806,454.57798165137615,0,0,23.249401252007427,5.935779816513762,1.7522935779816513,191,108
199.0,199,355.111874,0.0,0.0,0.0,8.623134328358208,0.5010185221864458,0.10095816779621407,0.06087870997896705,0.05643842019163356,490.85585585585585,0,0,22.84636747317476,5.901785714285714,1.7027027027027026,189,110
199.0,199,361.416817,0.0,0.0,0.0,8.649253731343284,0.49669511024459234,0.09980586959004226,0.05995203836930456,0.057325568116935025,496.8252427184466,0,0,23.01753945633805,5.912621359223301,1.825242718446602,188,102
199.0,199,367.536094,0.0,0.0,0.0,8.83955223880597,0.4901441241924081,0.098034836980795,0.057949977668602055,0.05839660562751228,513.2019230769231,0,0,22.667179787122848,5.876190476190477,1.8269230769230769,190,103
199.0,199,373.951203,0.0,0.0,0.0,8.895522388059701,0.48188926637648005,0.09568541780447842,0.05811032222829055,0.059421081376297105,502.5964912280702,0,0,22.61916326246339,5.879310344827586,1.8245614035087718,208,113
199.0,199,380.243889,0.0,0.0,0.0,9.104477611940299,0.4685315893706309,0.09290143254222792,0.057194782980543084,0.062219371391917896,532.1271186440678,0,0,22.294837973196962,5.836065573770492,1.7627118644067796,208,117
199.0,199,386.188292,0.0,0.0,0.0,9.294776119402986,0.4609132636129,0.08887260546425206,0.055689312257929446,0.06249345755260128,495.1509433962264,0,0,22.787129599745573,5.87962962962963,1.7169811320754718,182,105
199.0,199,392.258424,0.0,0.0,0.0,9.10820895522388,0.47075901923799945,0.08705906480721903,0.054142739950779326,0.06316652994257588,486.537037037037,0,0,23.0234814006249,5.91743119266055,1.712962962962963,185,107
199.0,199,398.435505,0.0,0.0,0.0,9.033582089552239,0.4736176735643504,0.0845141191840016,0.05305999397045523,0.0637121897296754,499.0566037735849,0,0,22.709814128040172,5.91588785046729,1.7830188679245282,189,105
199.0,199,404.592255,0.0,0.0,0.0,9.10820895522388,0.4717290048441868,0.08334975369458128,0.05251231527093596,0.06413793103448276,509.9449541284404,0,0,23.081930899423313,5.935779816513762,1.7522935779816513,191,108
199.0,199,410.459565,0.0,0.0,0.0,9.003731343283581,0.4748676384735018,0.08290656102038844,0.052855348342835055,0.06532032080394241,488.3457943925234,0,0,22.93971589973552,5.925233644859813,1.841121495327103,197,106
199.0,199,416.358574,0.0,0.0,0.0,9.123134328358208,0.4686482983279858,0.0810580204778157,0.05223739097459234,0.0655100492984452,484.4403669724771,0,0,22.551609750654826,5.881818181818182,1.8073394495412844,197,108
199.0,199,422.496101,0.0,0.0,0.0,9.104477611940299,0.46493456355868235,0.0797431841444124,0.05127012189448218,0.06643714524983717,487.0747663551402,0,0,22.80882186246539,5.91588785046729,1.7570093457943925,188,106
199.0,199,428.516321,0.0,0.0,0.0,9.216417910447761,0.46362811406997007,0.07820208295267678,0.05033802302210853,0.0665083135391924,480.43689320388347,0,0,23.157564955809196,5.941747572815534,1.5339805825242718,158,102
199.0,199,434.479554,0.0,0.0,0.0,9.432835820895523,0.45358062250525694,0.07545984746523104,0.049170031404217135,0.06702557200538357,525.5514018691589,0,0,22.61342240361165,5.890909090909091,1.7476635514018692,187,106
199.0,199,440.028114,0.0,0.0,0.0,9.533582089552239,0.4510510759135335,0.07228490832157969,0.047954866008462625,0.06681946403385049,488.0816326530612,0,0,22.924661203175287,5.88,1.6224489795918366,159,97
199.0,199,445.970709,0.0,0.0,0.0,9.365671641791044,0.4559525705969216,0.07112535735943862,0.046261803690548386,0.06766005371220653,495.88349514563106,0,0,22.909819560418512,5.932038834951456,1.796116504854369,185,102
199.0,199,452.195028,0.0,0.0,0.0,9.305970149253731,0.4583774085238671,0.06991994549480497,0.0456481008346108,0.06779083631408618,521.2105263157895,0,0,22.765365493245945,5.947368421052632,1.7456140350877194,199,113
199.0,199,458.535928,0.0,0.0,0.0,9.279850746268657,0.46283010222782844,0.06925718114060798,0.04580855874717361,0.06758227954107696,467.64462809917353,0,0,23.24656713400507,5.9421487603305785,1.6446280991735538,199,120
199.0,199,464.53328,0.0,0.0,0.0,9.08955223880597,0.47181736584179107,0.06869851729818781,0.04415156507413509,0.06812191103789127,467.60747663551405,0,0,23.26050339863229,5.94392523364486,1.644859813084112,176,106
199.0,199,471.131595,0.0,0.0,0.0,8.854477611940299,0.4838903873588236,0.06831996109895454,0.04433098306183646,0.06807682956479455,495.37931034482756,0,0,22.75137560582432,5.931623931623932,1.8620689655172413,216,115
199.0,199,477.428954,0.0,0.0,0.0,8.902985074626866,0.48130229730543095,0.06747487637581752,0.04386664539799011,0.06835220928377732,508.67857142857144,0,0,22.815138473915145,5.946428571428571,1.7857142857142858,200,111
199.0,199,483.687709,0.0,0.0,0.0,9.003731343283581,0.4747137787063745,0.065635549972521,0.04428044280442804,0.06822642694512052,491.56363636363636,0,0,22.703681278447654,5.927272727272728,1.8,198,109
199.0,199,489.939839,0.0,0.0,0.0,9.14179104477612,0.4687973951177816,0.06508967223252937,0.04305813234384663,0.06833642547928262,488.0833333333333,0,0,23.009763680345745,5.91743119266055,1.7407407407407407,188,107
199.0,199,495.905418,0.0,0.0,0.0,9.276119402985074,0.46506389905643236,0.0633422154548915,0.04141606395127522,0.06851922344880092,524.2815533980582,0,0,22.436689745209772,5.894230769230769,1.766990291262136,182,102
199.0,199,502.033255,0.0,0.0,0.0,9.313432835820896,0.46390970124364306,0.0631468426578671,0.04057297135143243,0.06914654267286635,468.18918918918916,0,0,22.99083452086225,5.919642857142857,1.8288288288288288,203,110
199.0,199,508.741551,0.0,0.0,0.0,9.309701492537313,0.4638621539036365,0.0631050025862706,0.03960688686913471,0.06901647823838025,501.4418604651163,0,0,22.847837380744206,5.9,1.7984496124031009,232,128
199.0,199,514.636854,0.0,0.0,0.0,9.432835820895523,0.4573817025266151,0.0621176813282843,0.03888727060879697,0.06954558695018934,483.03846153846155,0,0,23.010654518819813,5.903846153846154,1.7211538461538463,179,103
199.0,199,520.235598,0.0,0.0,0.0,9.291044776119403,0.45845892814859357,0.06144569664776398,0.03797286626947097,0.06919819108463139,480.03960396039605,0,0,23.141298560619067,5.921568627450981,1.6435643564356435,166,100
199.0,199,526.020249,0.0,0.0,0.0,9.335820895522389,0.4558898099263657,0.06072186836518047,0.0372965322009908,0.06956829440905873,492.72115384615387,0,0,22.693665261329482,5.923076923076923,1.7980769230769231,187,103
199.0,199,531.360099,0.0,0.0,0.0,9.485074626865671,0.4483300077108491,0.05897131690976342,0.03635982971596064,0.06992811780305674,526.0851063829788,0,0,22.17584762774905,5.863157894736842,1.9361702127659575,182,93
199.0,199,537.247607,0.0,0.0,0.0,9.350746268656716,0.4548679070482012,0.05795704845814978,0.036205947136563874,0.06945209251101321,491.0462962962963,0,0,23.08801118775704,5.944444444444445,1.8425925925925926,199,107
199.0,199,543.102232,0.0,0.0,0.0,9.395522388059701,0.4541046085473983,0.05764921572621715,0.036327833231479596,0.06926054186188633,445.6759259259259,0,0,23.436068453314032,5.925925925925926,1.6574074074074074,179,107
199.0,199,548.812481,0.0,0.0,0.0,9.444029850746269,0.4518700000979043,0.0564786278976283,0.03597748894546429,0.06981106793514673,489.05607476635515,0,0,22.765870550535812,5.8807339449541285,1.7009345794392523,182,106
198.0,199,554.95487,0.005025125628140704,6.612007405448295e-05,0.007621951219512195,9.458955223880597,0.4465274298778321,0.05626818302036498,0.03616768050780217,0.0697566781274795,477.3529411764706,0,0,22.936392925736524,5.884297520661157,1.773109243697479,211,118
199.0,199,560.521067,0.0,6.52613717940351e-05,0.0,9.488805970149254,0.45344743724893216,0.05442798407622528,0.03622006134568949,0.06976440644782353,505.5670103092784,0,0,22.8271642551932,5.918367346938775,1.7835051546391754,173,96
199.0,199,566.510467,0.0,6.442468754026543e-05,0.0,9.492537313432836,0.45571465390577914,0.05398788815874243,0.03536915345960572,0.06854786754284242,491.688679245283,0,0,23.110135479596263,5.906542056074766,1.7452830188679245,185,105
198.0,199,572.207777,0.005025125628140704,0.00012721837033267605,0.006309148264984227,9.496268656716419,0.4528877409826259,0.05337150127226463,0.034732824427480914,0.06825699745547074,477.92,0,0,22.872631838938684,5.864077669902913,1.76,176,99
199.0,199,578.230675,0.0,0.0001256281407035176,0.0,9.514925373134329,0.4503280925099755,0.05364658584081915,0.034801180978704695,0.06834600163326843,472.0782608695652,0,0,23.229386640521675,5.947826086956522,1.6869565217391305,194,114
199.0,199,583.933161,0.0,0.00012407717600347416,0.0,9.552238805970148,0.4470548718009214,0.05211564710261819,0.03524010423129421,0.06917731728502295,494.45631067961165,0,0,22.52193570182413,5.855769230769231,1.7766990291262137,183,102
198.0,199,589.72472,0.005025125628140704,0.0001838460595661233,0.009630818619582664,9.559701492537313,0.4455742667178605,0.05074773228732533,0.03456729590585928,0.06919588134346653,488.6,0,0,22.88561354517443,5.94,1.79,179,99
199.0,199,595.666522,0.0,0.0001816310468002664,0.0,9.388059701492537,0.4549623321927469,0.05062064789585226,0.03354526188313654,0.06872540115046927,470.9074074074074,0,0,23.24803730278672,5.91743119266055,1.6388888888888888,177,107
199.0,199,601.919544,0.0,0.00017946877243359656,0.0,9.257462686567164,0.460970779616997,0.04971879861194208,0.033983486897211916,0.06844561445494794,515.6470588235294,0,0,22.853616714770713,5.9411764705882355,1.7983193277310925,214,118
199.0,199,607.935946,0.0,0.00017735737511084836,0.0,9.235074626865671,0.4671884779348161,0.049725063560574705,0.033524507775084256,0.06829066398628274,436.5,0,0,23.533622114647493,5.946428571428571,1.5982142857142858,179,111
199.0,199,613.911173,0.0,0.0001752950800514199,0.0,9.436567164179104,0.4572815197628273,0.04943899018232819,0.03307620383356709,0.06854838709677419,503.93693693693695,0,0,22.682524716880685,5.884955752212389,1.8468468468468469,205,110
199.0,199,619.735754,0.0,0.00017328019407381737,0.0,9.376865671641792,0.46068159997191666,0.048119692680954305,0.03234937323089365,0.068742418115649,469.0,0,0,23.051182785707205,5.9363636363636365,1.5909090909090908,175,109
199.0,199,625.972799,0.0,0.00017131110095934218,0.0,9.246268656716419,0.4661744891564557,0.04728726442033124,0.03243860651056539,0.06796116504854369,504.3305084745763,0,0,22.947882404310132,5.940677966101695,1.728813559322034,204,117
199.0,199,631.792971,0.0,0.0001693862571283383,0.0,9.074626865671641,0.47084369983626634,0.047094697611384045,0.03207408662262127,0.06725393867524987,470.04716981132077,0,0,23.13578976582837,5.907407407407407,1.669811320754717,177,105
199.0,199,638.046309,0.0,0.00016750418760469013,0.0,9.011194029850746,0.4752080420269469,0.046962251507706054,0.03177350904623632,0.06734420370784007,480.4786324786325,0,0,22.987667461213594,5.948717948717949,1.7094017094017093,200,116
199.0,199,644.246464,0.0,0.00016566348224639682,0.0,9.26865671641791,0.4618745533066173,0.045507262384713094,0.031755674600983046,0.06781907549566465,532.404958677686,0,0,22.33053423797583,5.879032258064516,1.8760330578512396,227,120
199.0,199,649.966181,0.0,0.00016386279222197948,0.0,9.059701492537313,0.47008875617202406,0.0457773407625915,0.031028078225718344,0.0677373538730471,473.4761904761905,0,0,23.03489007100222,5.9245283018867925,1.7619047619047619,185,104
199.0,199,655.78525,0.0,0.00016210082671421625,0.0,9.23134328358209,0.46121541053115195,0.04544717643880032,0.030856525263442312,0.06814374493380168,503.58715596330273,0,0,22.57420188162146,5.900900900900901,1.6422018348623852,179,108
199.0,199,662.10123,0.0,0.00016037634983427778,0.0,9.26865671641791,0.4562495471876134,0.044642857142857144,0.03084901625320787,0.06843455945252352,489.7606837606838,0,0,22.80741818695187,5.883333333333334,1.7264957264957266,202,116
199.0,199,667.77735,0.0,0.00015868817773075905,0.0,9.507462686567164,0.4498694739346678,0.043009046183145536,0.029624927260223245,0.0684018409776226,512.9009900990098,0,0,22.408024397337005,5.852941176470588,1.9306930693069306,195,100
199.0,199,672.996261,0.0,0.000157035175879397,0.0,9.470149253731343,0.4507914514458336,0.041513977593969215,0.029682755732384044,0.06800335043450947,496.27906976744185,0,0,22.83720048867083,5.906976744186046,1.744186046511628,150,85
199.0,199,679.265846,0.0,0.00015541625654043412,0.0,9.156716417910447,0.45577565883212573,0.04175949432671882,0.029687580954354698,0.06766488782964614,478.05263157894734,0,0,23.21261900377321,5.93859649122807,1.7017543859649122,194,113
199.0,199,684.951407,0.0,0.0001538303763716542,0.0,9.037313432835822,0.464094176921614,0.041846153846153845,0.029794871794871794,0.06769230769230769,505.85849056603774,0,0,22.903665178624767,5.933962264150943,1.7830188679245282,189,105
199.0,199,691.082887,0.0,0.00015227653418608191,0.0,9.242537313432836,0.45770858902844586,0.040865018528859334,0.029189298949185236,0.06756688156759226,507.4621848739496,0,0,22.72024164108557,5.949579831932773,1.7142857142857142,204,118
199.0,199,696.834892,0.0,0.00015075376884422112,0.0,9.384328358208956,0.45779030395098547,0.04030555834757262,0.02854558247060006,0.0680470399035079,485.29245283018867,0,0,22.716533857973474,5.897196261682243,1.7358490566037736,184,105
199.0,199,702.888408,0.0,0.00014926115727150605,0.0,9.26865671641791,0.45793679878356214,0.03940886699507389,0.027964372791959,0.06657710105985969,509.52941176470586,0,0,22.9160274531707,5.9411764705882355,1.8529411764705883,189,101
199.0,199,708.599638,0.0,0.00014779781259237365,0.0,9.283582089552239,0.45903352202190195,0.03976152936539219,0.027000394166338194,0.06553015372487189,483.1826923076923,0,0,22.974123665192405,5.904761904761905,1.7211538461538463,179,103
199.0,199,714.332469,0.0,0.0001463628823730302,0.0,9.294776119402986,0.4607514502723425,0.0396682117589656,0.02649426689436448,0.06474749939009515,494.5238095238095,0,0,23.10311861398198,5.942857142857143,1.7904761904761906,188,104
199.0,199,720.311234,0.0,0.00014495554696559721,0.0,9.246268656716419,0.4618058281712959,0.039625012080796364,0.026239489707161497,0.06499468444959891,490.8440366972477,0,0,22.71884427157686,5.926605504587156,1.688073394495413,184,108
199.0,199,726.366429,0.0,0.00014357501794687725,0.0,9.175373134328359,0.46660877313495613,0.03924759488824008,0.02651605800985976,0.0646628057244053,499.875,0,0,22.740749068027768,5.9423076923076925,1.6923076923076923,176,103
199.0,199,732.559194,0.0,0.0001422205366454916,0.0,9.257462686567164,0.4673437670966457,0.03859283140527214,0.026408116821543714,0.06471648018205955,522.9224137931035,0,0,22.52016068350836,5.906779661016949,1.8706896551724137,217,115
199.0,199,738.439238,0.0,0.0001408913727516085,0.0,9.324626865671641,0.4637331371176305,0.03748062561645766,0.026114320604950447,0.06425250105678455,501.98198198198196,0,0,22.514989262848342,5.884955752212389,1.6846846846846846,187,110
199.0,199,744.79223,0.0,0.00013958682300390843,0.0,9.324626865671641,0.4636640372735457,0.03773848301535598,0.025546765937645415,0.06468124709167054,483.93277310924367,0,0,22.749339392929482,5.909090909090909,1.7647058823529411,210,118
199.0,199,750.472545,0.0,0.0001383062099488267,0.0,9.343283582089553,0.46411463917840645,0.03743833279542625,0.02503573239891189,0.06371893586610725,469.88775510204084,0,0,22.974137316095838,5.898989898989899,1.7755102040816326,174,97
199.0,199,756.149499,0.0,0.00013704888076747373,0.0,9.294776119402986,0.4612102522940919,0.03718932748538012,0.024899488304093567,0.06359649122807018,459.56310679611653,0,0,23.284055078467798,5.923076923076923,1.825242718446602,188,102
199.0,199,762.016751,0.0,0.00013581420616596497,0.0,9.287313432835822,0.4615312147520574,0.0367184316566306,0.024765699280119527,0.0636120795037805,507.3047619047619,0,0,22.677170061723867,5.915094339622642,1.7904761904761906,188,104
199.0,199,768.049505,0.0,0.00013460157932519741,0.0,9.197761194029852,0.4678905275068204,0.0367495288521942,0.024006102485865564,0.0635376469532442,484.697247706422,0,0,23.044306534187335,5.935779816513762,1.81651376146789,198,108
199.0,199,774.013636,0.0,0.00013341041490639037,0.0,9.276119402985074,0.46033114529642266,0.03682454969979987,0.0241049588614632,0.06399822103624639,499.4736842105263,0,0,22.538953299378,5.887931034482759,1.7280701754385965,197,113
199.0,199,780.111013,0.0,0.0001322401481089659,0.0,9.406716417910447,0.45533394075018097,0.03619291130312114,0.02433433256921178,0.06423029448069123,513.3185840707964,0,0,22.41615957946586,5.895652173913043,1.752212389380531,198,112
199.0,199,785.874365,0.0,0.00013109023377758358,0.0,9.414179104477611,0.4598073944463533,0.03561595944587685,0.02372940610933881,0.06428352925752742,494.40384615384613,0,0,22.98728405826728,5.914285714285715,1.7115384615384615,178,103
199.0,199,791.931341,0.0,0.00012996014555536302,0.0,9.466417910447761,0.4580327494570012,0.034572394073303876,0.023698119746988995,0.06355601767611126,478.1203703703704,0,0,22.997214417535183,5.908256880733945,1.7962962962962963,194,107
199.0,199,797.344424,0.0,0.00012884937508053087,0.0,9.671641791044776,0.44788690244375495,0.033761436364417335,0.02272239164984322,0.06365705940466475,505.9891304347826,0,0,22.65061603918903,5.872340425531915,1.7173913043478262,158,91
199.0,199,803.18756,0.0,0.00012775743122391618,0.0,9.563432835820896,0.4511829438482587,0.03326235093696763,0.022444633730834752,0.06303236797274275,481.64220183486236,0,0,23.260711363529477,5.944954128440367,1.7339449541284404,189,108
199.0,199,809.166792,0.0,0.00012668383936489169,0.0,9.611940298507463,0.44606777434386174,0.03272942269521517,0.022382701972211663,0.06317834368005405,515.9224137931035,0,0,22.39605113759241,5.863247863247863,1.9224137931034482,223,115
199.0,199,815.281626,0.0,0.0001256281407035176,0.0,9.600746268656716,0.44995352699158475,0.03233101599798978,0.022028645615210653,0.06206549962308401,442.9207920792079,0,0,23.301155075787772,5.921568627450981,1.7128712871287128,173,100
199.0,199,821.285351,0.0,0.0001245898916067943,0.0,9.402985074626866,0.4551808321058991,0.03281139676870042,0.021805042156414836,0.06059725048801761,488.15238095238095,0,0,23.170339440456843,5.942857142857143,1.8857142857142857,198,104
199.0,199,827.756824,0.0,0.00012356866298706648,0.0,9.376865671641792,0.4590115426539973,0.03320151590047784,0.021667490525622012,0.05993573900148295,465.475,0,0,23.278028475094423,5.95,1.6666666666666667,200,119
199.0,199,833.546944,0.0,0.00012256403971074888,0.0,9.23134328358209,0.46770885891420544,0.03268641470888662,0.021573033707865168,0.05940755873340143,538.7128712871287,0,0,22.715539039528835,5.9405940594059405,1.7524752475247525,177,100
199.0,199,839.781923,0.0,0.00012157562003566218,0.0,9.08955223880597,0.46973925557824064,0.032584907189754396,0.02192591391748399,0.059090540650077,489.2710280373832,0,0,23.17800498516769,5.94392523364486,1.7383177570093458,186,106
199.0,199,846.153409,0.0,0.00012060301507537688,0.0,9.10820895522388,0.47585341925381236,0.03192216459614843,0.021790696739436337,0.05857757407630764,514.8348623853211,0,0,22.849362116249953,5.944954128440367,1.688073394495413,184,108
