#{"t_start": 1724664250.9502585, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,5878.692338,0.0,0.0,0.0,6.268656716417911,0.5892908410488671,0.11329106352434502,0.05335566455317622,0.06842923794712286,459.73873873873873,188,19,23.073121253996465,5.936936936936937,1.7297297297297298,192,110
199.0,199,5957.674714,0.0,0.0,0.0,6.257462686567164,0.5858879683540736,0.11112409441458285,0.049894835241878946,0.07104463659733583,504.3274336283186,212,20,22.462900707189842,5.885964912280702,1.7699115044247788,200,112
199.0,199,6126.163322,0.0,0.0,0.0,6.42910447761194,0.5752208162632686,0.10848464085874159,0.050017129153819805,0.07114308553157474,498.747572815534,155,20,22.796744676135084,5.913461538461538,1.8446601941747574,190,102
199.0,199,6207.437821,0.0,0.0,0.0,6.4664179104477615,0.5711016170200963,0.10741402411790978,0.047230906654756585,0.07246538633318446,521.5294117647059,208,20,22.46870885986951,5.864077669902913,1.892156862745098,193,101
199.0,199,6333.528723,0.0,0.0,0.0,6.634328358208955,0.5612610819387619,0.10584380120152923,0.04576734025122884,0.07493173129437466,515.0260869565218,180,20,22.45452603265421,5.897435897435898,1.8782608695652174,216,114
199.0,199,6390.715557,0.0,0.0,0.0,6.6716417910447765,0.5652375496748538,0.10401967072909984,0.044686765020312165,0.07750694889886679,528.7456140350877,215,20,22.19670454007951,5.896551724137931,1.8157894736842106,207,113
199.0,199,6422.535328,0.0,0.0,0.0,6.705223880597015,0.5676850351111398,0.10049199204438396,0.043651209044279285,0.0787187271014341,498.3490566037736,220,20,22.78449058152175,5.925233644859813,1.7547169811320755,186,105
199.0,199,6476.636055,0.0,0.0,0.0,6.582089552238806,0.5736653199492431,0.09977440525020509,0.04122231337161608,0.07906070549630845,482.94392523364485,215,20,23.134180011015005,5.94392523364486,1.794392523364486,192,106
199.0,199,6566.934783,0.0,0.0,0.0,6.608208955223881,0.5730377815165149,0.09798010250226108,0.03999598030348709,0.07918802130439152,509.9065420560748,196,20,22.512645602720085,5.94392523364486,1.766355140186916,189,106
199.0,199,6678.31341,0.0,0.0,0.0,6.720149253731344,0.5719614106116897,0.09596059113300492,0.03911330049261084,0.08059113300492611,521.3394495412844,174,19,22.63270999148184,5.935779816513762,1.81651376146789,198,108
199.0,199,6776.695708,0.0,0.0,0.0,6.615671641791045,0.5703607885317676,0.09508165040100493,0.04019712049473379,0.08107063484394628,486.2616822429907,172,19,22.84508474924405,5.94392523364486,1.8037383177570094,193,106
199.0,199,6892.760029,0.0,0.0,0.0,6.686567164179104,0.5632788463790135,0.09423587409935533,0.03943875616230565,0.0810580204778157,493.08256880733944,181,20,22.6514637765227,5.935779816513762,1.9174311926605505,209,108
199.0,199,6984.523046,0.0,0.0,0.0,6.656716417910448,0.5581324341548322,0.09332837070810458,0.03768493533078999,0.08141807015911418,484.25233644859816,203,20,22.83618530493927,5.907407407407407,1.8224299065420562,195,106
199.0,199,7082.065326,0.0,0.0,0.0,6.731343283582089,0.5551623352798839,0.09309336744016079,0.036177599122967294,0.08185638589439065,490.84466019417476,196,20,22.830605320704688,5.923076923076923,1.6893203883495145,174,102
199.0,199,7134.483995,0.0,0.0,0.0,6.7164179104477615,0.5604825121017765,0.09143113503813369,0.034634365186182146,0.0835352175863616,525.5688073394496,214,20,22.30191331183741,5.891891891891892,1.688073394495413,184,108
199.0,199,7195.841759,0.0,0.0,0.0,6.791044776119403,0.5585122105686305,0.08947461212976023,0.03191114245416079,0.08321579689703808,506.2551020408163,213,20,22.58815151358003,5.898989898989899,1.8265306122448979,179,97
199.0,199,7231.547161,0.0,0.0,0.0,6.600746268656716,0.5695952976540961,0.08827861041323747,0.031101100233907997,0.08264749198648531,501.8543689320388,220,20,22.99634688006643,5.941747572815534,1.8155339805825244,187,102
199.0,199,7287.610787,0.0,0.0,0.0,6.473880597014926,0.578116944665623,0.08635666836995401,0.0314256515074093,0.08243910747743144,526.5675675675676,214,20,22.638420391276433,5.945945945945946,1.882882882882883,209,110
199.0,199,7376.775959,0.0,0.0,0.0,6.350746268656716,0.5811694524777354,0.08701113809563688,0.03039946403148815,0.08257264885687966,469.59504132231405,209,20,23.178376720784684,5.950413223140496,1.7024793388429753,206,120
199.0,199,7411.880319,0.0,0.0,0.0,6.402985074626866,0.5811131694164378,0.08525535420098847,0.029818780889621088,0.08253706754530478,491.75454545454545,209,19,23.023385263527977,5.945454545454545,1.8363636363636364,202,109
199.0,199,7478.537443,0.0,0.0,0.0,6.384328358208955,0.5825695371886009,0.0849339492665532,0.030634573304157548,0.08161115163303347,494.02542372881356,203,19,22.91580285943231,5.9491525423728815,1.8559322033898304,219,117
199.0,199,7561.282008,0.0,0.0,0.0,6.365671641791045,0.5804299928893941,0.08414420162705376,0.030945924389854843,0.08111341521773807,510.63157894736844,210,20,22.841515679401034,5.947368421052632,1.8070175438596492,206,113
199.0,199,7679.7476,0.0,0.0,0.0,6.541044776119403,0.5740889646735338,0.08314359739342074,0.03171861505849101,0.08000314045693649,486.8425925925926,180,20,22.926105223249618,5.944444444444445,1.8240740740740742,197,107
199.0,199,7799.981663,0.0,0.0,0.0,6.477611940298507,0.5785239427540577,0.08186456400742115,0.03153988868274583,0.08000927643784787,481.64220183486236,198,20,22.87865240594304,5.944954128440367,1.7155963302752293,187,108
199.0,199,7900.942178,0.0,0.0,0.0,6.615671641791045,0.5718132949385761,0.07955843167110772,0.03022459078797107,0.07993909402360107,519.5,206,20,22.38518356682976,5.94,1.78,178,99
199.0,199,8045.200509,0.0,0.0,0.0,6.5111940298507465,0.5753524061149962,0.07889605519724013,0.029698515074246288,0.07987100644967751,458.2909090909091,186,20,23.073743822278722,5.9363636363636365,1.8545454545454545,204,109
199.0,199,8092.448912,0.0,0.0,0.0,6.597014925373134,0.5679689543296043,0.0772186507056824,0.02970516515185103,0.08135668366215916,503.6484375,219,20,22.439447475132795,5.9140625,1.796875,230,127
199.0,199,8214.67025,0.0,0.0,0.0,6.544776119402985,0.5698311069688092,0.07617244392659482,0.02956597727934751,0.08134284882027382,506.16037735849056,184,20,22.454290155118045,5.88785046728972,1.971698113207547,209,105
199.0,199,8292.014111,0.0,0.0,0.0,6.537313432835821,0.5719021183634607,0.07515612662407581,0.028497595291077454,0.08118584451941713,494.3333333333333,210,20,22.647271882442148,5.893203883495145,1.7058823529411764,174,101
199.0,199,8427.910101,0.0,0.0,0.0,6.611940298507463,0.5695433176016216,0.07409766454352441,0.028450106157112527,0.08145789101203114,499.4,183,19,22.56424012387395,5.9245283018867925,1.8761904761904762,197,104
199.0,199,8535.563233,0.0,0.0,0.0,6.8283582089552235,0.5579048748777475,0.07278944797264289,0.02665922255565636,0.08228068951078232,531.3894736842105,179,19,21.929588001351703,5.846938775510204,1.9052631578947368,181,94
199.0,199,8599.978348,0.0,0.0,0.0,6.7835820895522385,0.5599287884795473,0.07137940528634361,0.026500550660792953,0.08142896475770925,487.42201834862385,213,20,22.897717616781847,5.927272727272728,1.7889908256880733,195,108
199.0,199,8730.460437,0.0,0.0,0.0,6.6940298507462686,0.5614318737133364,0.07102600665444422,0.026685679364432675,0.0803965505534053,457.6355140186916,178,20,23.140907170414504,5.91588785046729,1.766355140186916,189,106
199.0,199,8833.081726,0.0,0.0,0.0,6.83955223880597,0.5504823382683826,0.07074902854080128,0.026329894144445934,0.08120058957523783,516.0454545454545,195,20,22.232941898385,5.8584070796460175,1.8636363636363635,205,109
199.0,199,8926.620727,0.0,0.0,0.0,6.682835820895522,0.5551502667353809,0.07054545454545455,0.0263801652892562,0.08138842975206612,477.59322033898303,195,20,22.76787697394922,5.92436974789916,1.8389830508474576,217,117
199.0,199,9003.061311,0.0,0.0,0.0,6.764925373134329,0.5559516039712749,0.06897676846776299,0.026363873662229184,0.08111459149047247,498.6701030927835,198,20,22.48444912545099,5.888888888888889,1.7422680412371134,169,96
199.0,199,9054.1862,0.0,0.0,0.0,6.6716417910447765,0.5584496980666742,0.0681569284287831,0.0255105327578432,0.08097661534497198,502.10377358490564,218,20,22.646374951718727,5.933962264150943,1.7452830188679245,185,105
199.0,199,9171.518867,0.0,0.0,0.0,6.708955223880597,0.559640789408158,0.06773947334944663,0.024869609464444727,0.08058771148708815,474.67,182,20,22.940709527399836,5.94,1.72,172,99
199.0,199,9289.915215,0.0,0.0,0.0,6.720149253731344,0.5555502623021966,0.06814898561648138,0.024621568996922305,0.08039695998995038,475.87068965517244,193,20,22.916957206328853,5.948275862068965,1.7241379310344827,200,115
199.0,199,9407.804085,0.0,0.0,0.0,6.690298507462686,0.5569197663084462,0.0673076923076923,0.02444168734491315,0.07996277915632755,488.11,172,19,22.79477735447538,5.94,1.84,184,99
199.0,199,9513.408868,0.0,0.0,0.0,6.686567164179104,0.5587543169194906,0.06587413444451252,0.024082357987621792,0.07972302224401005,499.009900990099,188,19,22.39490582268687,5.9405940594059405,1.7623762376237624,178,100
199.0,199,9612.056531,0.0,0.0,0.0,6.600746268656716,0.5638968641094554,0.06586753844291077,0.023307906526213826,0.07894418210437099,491.74545454545455,192,20,22.80680716708887,5.945454545454545,1.8636363636363635,205,109
199.0,199,9708.289372,0.0,0.0,0.0,6.791044776119403,0.5503833063726463,0.0652629060238081,0.02344918346593288,0.079559729616558,521.3781512605042,199,20,22.416058913926705,5.917355371900826,1.8487394957983194,220,118
199.0,199,9771.039155,0.0,0.0,0.0,6.675373134328358,0.5589510706863317,0.06419957436746276,0.023409789548356586,0.07962875384251596,461.62280701754383,214,20,22.919823454186428,5.93859649122807,1.8596491228070176,212,113
199.0,199,9880.386705,0.0,0.0,0.0,6.772388059701493,0.5551045788313819,0.06415425065731814,0.023079170318434122,0.07922874671340929,502.537037037037,179,20,22.68428944756744,5.908256880733945,1.7777777777777777,192,107
199.0,199,9923.046613,0.0,0.0,0.0,6.7164179104477615,0.561914940570574,0.062261753494282084,0.022582880905625505,0.07958877209194871,475.61467889908255,219,20,22.449735413340143,5.918181818181818,1.7339449541284404,189,108
199.0,199,9962.771686,0.0,0.0,0.0,6.686567164179104,0.5621159620204255,0.061268771769542624,0.022554673670987267,0.07896990806829213,510.7264957264957,220,20,22.77835158201538,5.94017094017094,1.794871794871795,210,116
199.0,199,10056.803991,0.0,0.0,0.0,6.608208955223881,0.5616778192796061,0.06091915085817525,0.022188346883468834,0.0787037037037037,482.1214953271028,197,20,22.855705363017183,5.925925925925926,1.8037383177570094,193,106
199.0,199,10181.239159,0.0,0.0,0.0,6.5783582089552235,0.56087451346824,0.06029814080732511,0.022220981519736473,0.07872257272067444,491.14166666666665,192,20,22.574949604613703,5.933333333333334,1.725,207,119
199.0,199,10228.050977,0.0,0.0,0.0,6.720149253731344,0.5605344518969728,0.0586416344561016,0.02214246272777471,0.07840971838763114,540.7131147540983,209,19,22.31142564816685,5.91869918699187,1.959016393442623,239,121
199.0,199,10274.797742,0.0,0.0,0.0,6.503731343283582,0.567759066118236,0.057567316620241414,0.021847178983013818,0.07859522639139221,475.43809523809523,209,19,22.70071822093353,5.942857142857143,1.7714285714285714,186,104
199.0,199,10410.56573,0.0,0.0,0.0,6.7164179104477615,0.5538768430060641,0.05797492976010374,0.020909876810028098,0.07904689863842662,518.1192660550458,170,20,22.23118315389422,5.8558558558558556,1.7706422018348624,193,108
199.0,199,10464.211743,0.0,0.0,0.0,6.619402985074627,0.5581159373214908,0.05693056075265943,0.020847810979847115,0.07890094616988293,494.10169491525426,216,20,22.589825956383237,5.9491525423728815,1.8135593220338984,214,117
199.0,199,10525.72522,0.0,0.0,0.0,6.649253731343284,0.5544817613229839,0.05548503120702423,0.020205225854226173,0.07685390881201735,507.09,216,20,22.806549573821002,5.94,1.95,195,99
199.0,199,10592.845693,0.0,0.0,0.0,6.447761194029851,0.563024239407083,0.055064119340486786,0.019366657942946872,0.07594870452761057,498.94117647058823,199,20,22.700419454451705,5.929411764705883,1.8470588235294119,157,84
199.0,199,10700.457829,0.0,0.0,0.0,6.32089552238806,0.5665494699156277,0.05516991297140489,0.019322420223787815,0.07495855781185247,489.3628318584071,196,20,22.85555770459765,5.938053097345133,1.823008849557522,206,112
199.0,199,10802.902601,0.0,0.0,0.0,6.395522388059701,0.5638704248095764,0.05496590268163872,0.018817617802389375,0.07547556786135466,501.4095238095238,194,20,22.62573239073373,5.914285714285715,1.8761904761904762,197,104
199.0,199,10851.588634,0.0,0.0,0.0,6.451492537313433,0.5682421056176327,0.05349710689270125,0.018678306770886204,0.07532230230433458,501.4830508474576,218,20,22.47553344574235,5.940677966101695,1.694915254237288,200,117
199.0,199,10893.107401,0.0,0.0,0.0,6.402985074626866,0.5706137834110597,0.05286166524295262,0.018139791970252752,0.07492085824832923,503.33644859813086,220,20,22.663247692079718,5.898148148148148,1.8504672897196262,198,106
199.0,199,10947.390462,0.0,0.0,0.0,6.365671641791045,0.5736288254241232,0.05169154228855721,0.01771144278606965,0.07412935323383085,525.622641509434,209,19,22.386803039418027,5.933962264150943,1.9622641509433962,208,105
199.0,199,11009.80669,0.0,0.0,0.0,6.384328358208955,0.5682581624380832,0.05113552391743436,0.0176363367653579,0.07325484013990836,484.6504854368932,207,19,22.591763910261445,5.895238095238096,1.8155339805825244,187,102
199.0,199,11120.293444,0.0,0.0,0.0,6.470149253731344,0.5697957927356834,0.05049273099814616,0.017709044784857058,0.0728363742804176,493.6442307692308,185,20,22.89288972374721,5.9423076923076925,1.7788461538461537,185,103
199.0,199,11170.372998,0.0,0.0,0.0,6.317164179104478,0.5727785428853877,0.050055563608252404,0.01753877373532396,0.07208774218485771,491.62264150943395,217,20,22.693060601075064,5.933962264150943,1.8018867924528301,191,105
199.0,199,11235.667764,0.0,0.0,0.0,6.268656716417911,0.577263319703077,0.04948315467075038,0.017802450229709034,0.07197549770290965,501.2135922330097,208,20,22.660289274678576,5.941747572815534,1.8349514563106797,189,102
199.0,199,11344.802336,0.0,0.0,0.0,6.373134328358209,0.5726266302218305,0.04854230860393458,0.01806115193173738,0.07172315714624318,511.125,201,20,22.47478947089254,5.9035087719298245,1.7857142857142858,200,111
199.0,199,11400.176963,0.0,0.0,0.0,6.458955223880597,0.5645567186739241,0.04799474030243261,0.017610594533671458,0.07171034094111017,527.0172413793103,213,20,22.211656107428684,5.905982905982906,1.8189655172413792,211,115
199.0,199,11524.822613,0.0,0.0,0.0,6.548507462686567,0.5598874730939316,0.04801563299678965,0.017540594612199322,0.07179081561438608,499.96666666666664,183,20,22.636096324875563,5.941666666666666,1.8833333333333333,226,119
199.0,199,11605.188783,0.0,0.0,0.0,6.5335820895522385,0.5596633492266863,0.04743684307578831,0.017379679144385027,0.07140881430942284,496.35238095238094,196,20,22.28891609878604,5.895238095238096,1.8571428571428572,195,104
199.0,199,11679.226816,0.0,0.0,0.0,6.526119402985074,0.5579479292204094,0.04732538486135855,0.01726737015211731,0.07075967292494632,461.752380952381,210,20,23.15068267486373,5.942857142857143,1.7619047619047619,185,104
199.0,199,11797.751354,0.0,0.0,0.0,6.604477611940299,0.5584141369958233,0.047080126754187414,0.016659121774558625,0.07066545948392938,504.9519230769231,169,19,22.634291256836836,5.9423076923076925,1.7115384615384615,178,103
199.0,199,11853.472768,0.0,0.0,0.0,6.649253731343284,0.5619031577488758,0.04657005697877877,0.01655525146933465,0.06981022028803445,494.5272727272727,204,19,22.8260709095635,5.945454545454545,1.809090909090909,199,109
199.0,199,11968.036161,0.0,0.0,0.0,6.869402985074627,0.541799179360454,0.046736036997509785,0.01649768765563856,0.07012628957666311,513.6752136752136,183,20,22.198308333194085,5.875,1.982905982905983,232,116
199.0,199,12088.641898,0.0,0.0,0.0,6.9888059701492535,0.5421171332153479,0.04672279278882179,0.01591219641204214,0.06933486137435536,510.75,171,20,22.594467796195644,5.944444444444445,1.7685185185185186,191,107
199.0,199,12147.430306,0.0,0.0,0.0,6.82089552238806,0.5490206061518398,0.046098051210346935,0.015118413003582977,0.06895045005680328,510.0192307692308,216,20,22.73976368100636,5.9326923076923075,1.875,195,103
199.0,199,12210.547282,0.0,0.0,0.0,6.776119402985074,0.5575667989616488,0.04552739874377301,0.014814814814814815,0.0688325752653238,473.8636363636364,217,20,22.966259711519122,5.927927927927928,1.8272727272727274,201,109
199.0,199,12285.646332,0.0,0.0,0.0,6.888059701492537,0.5477720154408543,0.04410754165950868,0.014344614327435149,0.06875966328809482,524.3655913978495,203,20,22.317827665897024,5.873684210526315,1.7741935483870968,165,92
199.0,199,12335.856446,0.0,0.0,0.0,6.686567164179104,0.5549712046400566,0.043606012860367076,0.01401013499127028,0.0681769790912575,490.6320754716981,218,20,22.804307953785912,5.933962264150943,1.9245283018867925,204,105
199.0,199,12460.083416,0.0,0.0,0.0,6.817164179104478,0.5505096063294063,0.043450722067392956,0.014019086225825522,0.06777299214593362,510.58035714285717,186,20,22.577638017343975,5.946428571428571,1.8482142857142858,207,111
199.0,199,12498.857299,0.0,0.0,0.0,6.5783582089552235,0.5691294409854518,0.04375863657300783,0.012981030945102801,0.06737573803442067,457.56481481481484,220,20,23.24012654506824,5.944444444444445,1.7962962962962963,194,107
199.0,199,12553.06723,0.0,0.0,0.0,6.470149253731344,0.5757383154318846,0.043646179401993355,0.012583056478405316,0.06665282392026578,476.6116504854369,205,19,22.93386303633435,5.941747572815534,1.854368932038835,191,102
199.0,199,12631.73592,0.0,0.0,0.0,6.473880597014926,0.5740336174114155,0.043123687137032005,0.013427241649161828,0.06643601466287738,471.65,199,19,23.109889728434847,5.95,1.7166666666666666,206,119
199.0,199,12714.793684,0.0,0.0,0.0,6.365671641791045,0.5845323470174495,0.04220116022550862,0.013522346596944195,0.06593675953917803,530.7128712871287,210,20,22.495305275518422,5.9405940594059405,1.7623762376237624,178,100
199.0,199,12802.816354,0.0,0.0,0.0,6.365671641791045,0.5857002854799827,0.04202293633748024,0.013372776269400656,0.06585079223568505,499.93457943925233,198,20,22.901354771703083,5.94392523364486,1.766355140186916,189,106
199.0,199,12863.723233,0.0,0.0,0.0,6.324626865671642,0.5939271867937402,0.041646566972182025,0.012783405692233478,0.06564560218684676,527.3888888888889,217,20,22.43475464292806,5.944444444444445,1.8703703703703705,202,107
199.0,199,12968.654381,0.0,0.0,0.0,6.414179104477612,0.587663847046068,0.041635094715852444,0.01288135593220339,0.06568295114656032,505.4260869565217,196,20,22.82236378363503,5.947826086956522,1.9217391304347826,221,114
199.0,199,13090.430337,0.0,0.0,0.0,6.4664179104477615,0.5793405624831073,0.04186120123447021,0.011988604890401202,0.06520534937089499,510.8909090909091,196,20,22.496793707833266,5.945454545454545,1.8727272727272728,206,109
