#{"t_start": 1708542174.3815825, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
192.0,199,112.783824,0.035175879396984924,0.02864321608040201,0.058774834437086095,4.447761194029851,0.49178287118011854,0.8745797776053789,0.5027152831652444,0.4455650374967675,547630
189.0,199,118.499376,0.05025125628140704,0.029672170375687965,0.07002360346184107,4.436567164179104,0.4880930103489428,0.867603550295858,0.5041913214990138,0.4472386587771203,560534
189.0,199,124.187849,0.05025125628140704,0.03060758337140247,0.06433677521842732,4.559701492537314,0.4849446087130741,0.8605418138987043,0.503886925795053,0.45206124852767965,566792
185.0,199,130.008574,0.07035175879396985,0.032335590998470616,0.09807073954983923,4.608208955223881,0.48562885770321884,0.8564334085778781,0.5036117381489842,0.46139954853273135,567121
186.0,199,135.686864,0.06532663316582915,0.03371021775544389,0.0997624703087886,4.645522388059701,0.4879311983286732,0.8535528596187175,0.5054159445407279,0.4651213171577123,568261
191.0,199,141.419242,0.04020100502512563,0.03396984924623116,0.0554290053151101,4.615671641791045,0.48870432594256596,0.8485541918036197,0.5082171832743915,0.4765966299147077,590939
192.0,199,147.040532,0.035175879396984924,0.034016235021260145,0.04992319508448541,4.597014925373134,0.4876707233295695,0.8471694338867773,0.49809961992398477,0.47429485897179435,587967
192.0,199,152.778605,0.035175879396984924,0.034059184812953655,0.036891679748822605,4.708955223880597,0.4720241912668513,0.8381814679252553,0.5033712194182238,0.49296859949913313,603605
196.0,199,158.407599,0.01507537688442211,0.03338119167264896,0.0189873417721519,4.67910447761194,0.4798591814152292,0.8418414702060516,0.5032485613514015,0.4913681084091331,589537
195.0,199,164.05154,0.020100502512562814,0.0329232368740253,0.029917726252804786,4.541044776119403,0.49023336517935745,0.8409172339663203,0.5041203869580796,0.48853457542099604,590812
189.0,199,169.759898,0.05025125628140704,0.03350083752093802,0.05779889152810768,4.582089552238806,0.4865198537756292,0.8397158204817189,0.5139490556229424,0.48119909894299084,597420
181.0,199,175.526556,0.09045226130653267,0.03533798022369914,0.09608277900960828,4.641791044776119,0.48058174246882707,0.8422379032258065,0.5062163978494624,0.4845430107526882,615363
185.0,199,181.275116,0.07035175879396985,0.0364321608040201,0.09875640087783467,4.772388059701493,0.4730674164125944,0.8370539351474662,0.5145836728043017,0.49079354733583186,609563
191.0,199,186.935526,0.04020100502512563,0.03654636820465966,0.047899778924097275,4.731343283582089,0.47519319756448586,0.8391276864728192,0.5116940581542352,0.49257269279393173,590390
195.0,199,192.570577,0.020100502512562814,0.036062666272539165,0.026568265682656828,4.608208955223881,0.4809698366615196,0.8443967499616741,0.5085083550513567,0.49072512647554806,580840
196.0,199,198.167238,0.01507537688442211,0.03546302943287868,0.027182866556836903,4.5559701492537314,0.4847809251948369,0.8407501116237536,0.5100461378181277,0.4890608721535943,565759
194.0,199,203.780209,0.02512562814070352,0.035175879396984924,0.03282626100880705,4.5335820895522385,0.4889386545196563,0.8401562273976566,0.5078836973817445,0.4844495877332562,569964
188.0,199,209.630638,0.05527638190954774,0.03571913622164878,0.08422664624808576,4.559701492537314,0.4815980265923091,0.8360794254330376,0.5035910435149978,0.4875369666244191,587783
194.0,199,215.272411,0.02512562814070352,0.035440359693202854,0.03589315525876461,4.57089552238806,0.47862054941989934,0.827553118574366,0.5059629883481837,0.4922549691569568,596810
187.0,199,220.947347,0.06030150753768844,0.03607782502254864,0.0822239624119029,4.518656716417911,0.4817798887489414,0.8239775461106656,0.5070836674685912,0.4937182571504945,585522
197.0,199,226.535957,0.010050251256281407,0.03542713567839196,0.014308426073131956,4.5,0.48800922013950204,0.8228936059382732,0.5085297564787081,0.49407474931631723,563822
195.0,199,232.197606,0.020100502512562814,0.03505331535727418,0.024279210925644917,4.66044776119403,0.47691264493423946,0.8214376428752858,0.5071120142240284,0.5003810007620015,571205
195.0,199,237.914094,0.020100502512562814,0.03469729600382867,0.027580772261623327,4.6716417910447765,0.4727306993576503,0.8185648779278721,0.5094807287148345,0.5016730697732061,567581
184.0,199,243.723249,0.07537688442211055,0.035643332943788714,0.10867924528301887,4.649253731343284,0.47411789428354556,0.818490245971162,0.5087846843572035,0.5038167938931297,575283
192.0,199,249.375893,0.035175879396984924,0.03563270899954317,0.05321683876092136,4.682835820895522,0.47919124846767347,0.8171699230313795,0.506453522794553,0.5029011249259917,566018
184.0,199,255.072666,0.07537688442211055,0.036515912897822446,0.07993730407523511,4.682835820895522,0.47762780935687255,0.8179395063159115,0.5112991076602156,0.4972766253331788,583143
192.0,199,260.799046,0.035175879396984924,0.03648678173476076,0.04496951219512195,4.611940298507463,0.4840483108764169,0.8155537920870649,0.5149076068472962,0.49393492801269695,579228
192.0,199,266.503737,0.035175879396984924,0.03645889019565915,0.03951367781155015,4.5559701492537314,0.48692737113834716,0.8143792300011095,0.5226894485742816,0.49051370242982356,601097
192.0,199,272.137977,0.035175879396984924,0.0364321608040201,0.05664652567975831,4.5783582089552235,0.48631661792179415,0.8114068441064639,0.5246061922868006,0.4902770233568713,589609
189.0,199,277.771982,0.05025125628140704,0.036714183160701463,0.07911908646003263,4.67910447761194,0.4796907787603753,0.8074302746433893,0.5236321055993187,0.4927613370236321,583694
187.0,199,283.715096,0.06030150753768844,0.0371859296482412,0.0843558282208589,4.652985074626866,0.4823515783928958,0.8085794802212712,0.5251017639077341,0.49170232752322307,596299
191.0,199,289.437863,0.04020100502512563,0.03724504877327815,0.053208137715179966,4.5335820895522385,0.48916537468517396,0.8079205894392141,0.5252762996316005,0.49283667621776506,586640
190.0,199,295.216905,0.04522613065326633,0.03739853111712408,0.05238467552775606,4.634328358208955,0.48061162477750646,0.805159606504718,0.5232884962858864,0.497691226661313,608566
196.0,199,300.84039,0.01507537688442211,0.03697733952782782,0.020689655172413793,4.708955223880597,0.47243792245879457,0.8021264028352038,0.5224453632604843,0.5049222287851939,603124
199.0,199,306.435838,0.0,0.036292573981016193,0.0,4.772388059701493,0.46669350914777896,0.8003282803900743,0.5236072221685817,0.5087380515593318,597584
195.0,199,312.157315,0.020100502512562814,0.035998172681589766,0.025384615384615384,4.757462686567164,0.4734442082194484,0.799090219863533,0.5243555724033359,0.5094768764215315,587383
187.0,199,317.870324,0.06030150753768844,0.0364321608040201,0.07585139318885449,4.701492537313433,0.47566933838231434,0.8019368656299469,0.5240711425644846,0.5033988267063972,581443
191.0,199,323.602302,0.04020100502512563,0.036498280878074586,0.05079605761940864,4.67910447761194,0.4770152946022386,0.8016468435498627,0.5275388838060384,0.5006404391582799,585530
196.0,199,329.223045,0.01507537688442211,0.03612892046439092,0.026272577996715927,4.608208955223881,0.4858397744495375,0.8022649649469711,0.525975193241057,0.49856192701779617,575370
197.0,199,335.03405,0.010050251256281407,0.03568690912188059,0.014785992217898832,4.686567164179104,0.4745764167688158,0.8016426742029498,0.5272454296564515,0.499602578821867,574779
189.0,199,340.872582,0.05025125628140704,0.03592964824120603,0.06047516198704104,4.675373134328358,0.47815669660379256,0.799513551077137,0.5312717164697707,0.5002605976372481,571215
189.0,199,346.525245,0.05025125628140704,0.036164428700881456,0.07349491790461297,4.641791044776119,0.47810360269788477,0.7969404324416717,0.5320912742500641,0.4977352363045894,566168
183.0,199,352.314954,0.08040201005025126,0.0368779380774842,0.08050221565731167,4.686567164179104,0.46879165106451465,0.7960282733086503,0.5329013800067317,0.5011780545270953,578723
189.0,199,357.995284,0.05025125628140704,0.03709021296960995,0.06640316205533597,4.690298507462686,0.4705964133040806,0.7959910544189513,0.5335873436594053,0.5002070736353847,582187
184.0,199,363.761991,0.07537688442211055,0.03768844221105527,0.09193669932177845,4.66044776119403,0.4784136602566427,0.7960349188218977,0.5316145875826058,0.5003671371461206,563493
190.0,199,369.449866,0.04522613065326633,0.037804406648627754,0.05263157894736842,4.66044776119403,0.4763082081179578,0.7973808949947778,0.5337029002972604,0.49835301679119465,576824
189.0,199,375.135541,0.05025125628140704,0.03799299527942744,0.06429124709527498,4.675373134328358,0.4734198731633697,0.7966919911364356,0.5362456473567585,0.4981798037353593,587386
195.0,199,380.783682,0.020100502512562814,0.03772594314857872,0.02749410840534171,4.731343283582089,0.46674482672749673,0.7934689424051126,0.5342529810614917,0.5043254617722703,607781
180.0,199,386.838981,0.09547738693467336,0.03857522908660952,0.1282442748091603,4.832089552238806,0.4568700083131898,0.7919452770732457,0.5350088386749673,0.5074936592114365,625355
184.0,199,392.595028,0.07537688442211055,0.03910858641031243,0.09019607843137255,4.82089552238806,0.46155843176188444,0.791739295187571,0.5348995831754453,0.5055702917771884,624905
194.0,199,398.212699,0.02512562814070352,0.038908829863603736,0.03322259136212625,4.645522388059701,0.47709841270625336,0.7900515348420345,0.5331988946149825,0.5039211292852341,595791
198.0,199,403.814604,0.005025125628140704,0.038431594592681716,0.009382329945269743,4.585820895522388,0.4762225706819611,0.787885478766468,0.5347758887171561,0.5096783690292191,608489
192.0,199,409.490199,0.035175879396984924,0.03838637632607482,0.04334121355397951,4.727611940298507,0.4667790876856997,0.7865592568401191,0.5375571521881124,0.512446476522244,613366
192.0,199,415.168072,0.035175879396984924,0.03834239691608728,0.05464071856287425,4.656716417910448,0.4725734374934497,0.7874167919261327,0.5350368620714336,0.5145658864791354,602817
193.0,199,420.799588,0.03015075376884422,0.03823169903571914,0.03742880390561432,4.608208955223881,0.4777693102414893,0.7836063258966394,0.5357243716464276,0.5144027110985597,594881
180.0,199,426.565033,0.09547738693467336,0.03899497487437186,0.14263685427910563,4.619402985074627,0.4722939184166515,0.7816508644729504,0.5365309537088678,0.5186837702175126,642942
187.0,199,432.28858,0.06030150753768844,0.039275323988362865,0.07469512195121951,4.473880597014926,0.48197984505224234,0.7807446149611176,0.5389856169568509,0.5184777372513936,624960
188.0,199,437.962616,0.05527638190954774,0.03948312993539124,0.06811145510835913,4.608208955223881,0.4743283743125799,0.7814389564508458,0.5376723962225695,0.5196684557374822,619920
190.0,199,443.770192,0.04522613065326633,0.039556758149722974,0.06691729323308271,4.66044776119403,0.4744568944478106,0.7804681735864243,0.5381984036488028,0.5251861291837145,591663
190.0,199,449.471618,0.04522613065326633,0.039628522358628585,0.06703470031545741,4.667910447761194,0.4730258714839003,0.7796542817405127,0.5395721570964964,0.5216239486058679,602722
189.0,199,455.178204,0.05025125628140704,0.03976130653266332,0.06076923076923077,4.638059701492537,0.47400008317926756,0.7797619047619048,0.5402276295133438,0.5211276818419676,609687
194.0,199,460.856739,0.02512562814070352,0.039580619145108256,0.03076923076923077,4.641791044776119,0.4765840089593418,0.7787753520217027,0.5414675106575377,0.519377341428756,600355
187.0,199,466.538495,0.06030150753768844,0.03983331290599338,0.08346709470304976,4.541044776119403,0.491362317626894,0.7781606994702917,0.539919586444572,0.5173272065862531,575760
191.0,199,472.250064,0.04020100502512563,0.039837742931525096,0.05045871559633028,4.567164179104478,0.4882906561743383,0.7783732660781841,0.5399117276166456,0.5170239596469105,565117
183.0,199,478.14077,0.08040201005025126,0.040320650873414694,0.09218289085545722,4.582089552238806,0.48980747349510545,0.7812129900891355,0.5391759645951505,0.5160506139749423,573947
191.0,199,483.8477,0.04020100502512563,0.04031924327519953,0.06013878180416345,4.634328358208955,0.48326465022935744,0.7793519773315264,0.5402242207712209,0.5182333374399408,580812
184.0,199,489.691949,0.07537688442211055,0.04072689026527989,0.08557844690966719,4.641791044776119,0.48164318829146935,0.7792666585454988,0.5394688756243148,0.517480813741016,587666
192.0,199,495.466734,0.035175879396984924,0.04066308554265581,0.04729214340198322,4.600746268656716,0.4843596056106353,0.7802528597230584,0.5406381697772427,0.5158940397350993,573918
193.0,199,501.154292,0.03015075376884422,0.04054362722704431,0.041117145073700546,4.638059701492537,0.47777398809342475,0.7788490150568351,0.5418675236564899,0.5190739748854372,572414
187.0,199,507.09616,0.06030150753768844,0.04076562588222009,0.08411949685534591,4.574626865671642,0.47791069358794463,0.7779870512065921,0.5422601530311948,0.5190111830488523,589051
194.0,199,512.936186,0.02512562814070352,0.04059184812953657,0.03218390804597701,4.414179104477612,0.4929807116401338,0.7775837988826816,0.5434124767225326,0.5187383612662942,590498
191.0,199,518.591238,0.04020100502512563,0.040587553150367224,0.05563583815028902,4.522388059701493,0.47826281066702475,0.7763453237410072,0.544115107913669,0.5222446043165467,600919
194.0,199,524.305182,0.02512562814070352,0.04041948874808827,0.03493788819875776,4.548507462686567,0.4795398846587897,0.7756275257555922,0.5451647788718766,0.5202914223917127,593434
193.0,199,530.020244,0.03015075376884422,0.040309072242935104,0.04050073637702504,4.507462686567164,0.47977924844176534,0.7755320346807791,0.5455466726719964,0.5213939871636077,607070
195.0,199,535.672913,0.020100502512562814,0.04009408745856944,0.025210084033613446,4.4664179104477615,0.48926441387054387,0.7761875591691263,0.5451356017152086,0.5224146572367322,595550
193.0,199,541.443015,0.03015075376884422,0.039989420788151285,0.036661466458658344,4.585820895522388,0.4860944820817507,0.7770798898071626,0.5428099173553719,0.5228650137741047,587738
194.0,199,547.152451,0.02512562814070352,0.039834589614740366,0.022632020117351215,4.593283582089552,0.4803860547336827,0.7763301351940689,0.5432293938072394,0.5242586131705189,602553
190.0,199,552.819809,0.04522613065326633,0.03989017251204476,0.06630686198920586,4.649253731343284,0.47496014332114583,0.7761411460019424,0.5421387719866192,0.5259523038739614,611653
187.0,199,558.59419,0.06030150753768844,0.040098451440877855,0.07410296411856475,4.690298507462686,0.4726878456250211,0.7746915228887346,0.5439880348271994,0.5235297259761765,627513
191.0,199,564.278097,0.04020100502512563,0.04009948733566824,0.03717754172989378,4.720149253731344,0.46650193583060284,0.7737415397631133,0.5433587140439933,0.526596869712352,629325
189.0,199,570.007133,0.05025125628140704,0.04020100502512563,0.05915721231766612,4.6940298507462686,0.47077879795624744,0.7744097167687556,0.5435317522642794,0.5254698706873986,616812
196.0,199,575.878431,0.01507537688442211,0.03995223642967312,0.02247191011235955,4.7164179104477615,0.47355215357375435,0.7745763590195367,0.5448515313261129,0.5238119915012697,605948
192.0,199,581.562306,0.035175879396984924,0.03990540939994088,0.061274509803921566,4.742537313432836,0.4721519518697397,0.7740776848478629,0.5440504900200113,0.5239878906049567,579273
186.0,199,587.247156,0.06532663316582915,0.04015221739766795,0.10384615384615385,4.608208955223881,0.4761874286057175,0.7743837357052097,0.544599745870394,0.5218805590851334,590019
192.0,199,592.871539,0.035175879396984924,0.04010436799381523,0.04838709677419355,4.518656716417911,0.4959141230404196,0.7743997583933155,0.5454774248754215,0.5192530326672371,549119
195.0,199,598.504446,0.020100502512562814,0.039913854989231876,0.03013481363996828,4.626865671641791,0.48775553445196024,0.7749975077260493,0.5453095404246835,0.5195394277739009,571665
191.0,199,604.200531,0.04020100502512563,0.03991656395183465,0.046189376443418015,4.559701492537314,0.48943441057135945,0.7749962968449119,0.5435737915370562,0.5260455241198835,553449
194.0,199,610.031122,0.02512562814070352,0.0397783309068708,0.028169014084507043,4.634328358208955,0.4851002215499819,0.7751259353450384,0.5430625519636132,0.5264831026556464,557110
194.0,199,615.68017,0.02512562814070352,0.039642657733109994,0.029301277235161533,4.7388059701492535,0.47333132038224585,0.7741388498619253,0.5427062642313841,0.5293348190494647,575203
185.0,199,621.615907,0.07035175879396985,0.039924392605227975,0.07784431137724551,4.645522388059701,0.47767247077762665,0.7747527129549602,0.5418707384999519,0.5293863439930856,591061
181.0,199,627.36851,0.09045226130653267,0.04038373686614893,0.1223021582733813,4.667910447761194,0.4762094696466795,0.7724568001142477,0.5428666634931213,0.5286333127052887,584414
187.0,199,633.115658,0.06030150753768844,0.0405631762415682,0.09182098765432099,4.697761194029851,0.47541508115507797,0.7735679909408323,0.5413796357459658,0.5287817306784939,585421
194.0,199,638.771074,0.02512562814070352,0.04042534099066762,0.038929440389294405,4.701492537313433,0.47699424237718213,0.7739386571909482,0.5398354217318122,0.5300635870581635,594926
185.0,199,644.524102,0.07035175879396985,0.04069017654644906,0.0856060606060606,4.75,0.46987218472254394,0.7725861029991192,0.5417419923051963,0.5294117647058824,613976
183.0,199,650.295872,0.08040201005025126,0.04103852596314908,0.11574074074074074,4.824626865671642,0.4652967431933258,0.7723386651958081,0.541321934179077,0.5303364589078875,631643
193.0,199,656.019378,0.03015075376884422,0.0409438496831986,0.03969465648854962,4.850746268656716,0.46439188001923054,0.7732015125973849,0.5425759715704588,0.5276322383707686,623177
195.0,199,661.714861,0.020100502512562814,0.040764165655865534,0.031538461538461536,4.858208955223881,0.4630252499016752,0.7739794075144508,0.5420429913294798,0.5269147398843931,606660
192.0,199,667.44054,0.035175879396984924,0.040716402525447754,0.051118210862619806,4.593283582089552,0.4828772619819726,0.7754297994269341,0.5428904011461319,0.5249820916905444,570335
199.0,199,673.128219,0.0,0.04037134826675751,0.0,4.6940298507462686,0.4729463109572303,0.7743510095407145,0.544486354559574,0.5249611715109829,584717
195.0,199,678.79453,0.020100502512562814,0.04020100502512563,0.032532920216886134,4.686567164179104,0.47361195065843287,0.7736911570611527,0.5456225252969643,0.5249010118785745,593252
197.0,199,684.405171,0.010050251256281407,0.039949748743718594,0.015741507870753936,4.611940298507463,0.48657611954161706,0.7742399790639857,0.5449906224102586,0.5225280237274829,540778
191.0,199,690.041454,0.04020100502512563,0.03995182524191204,0.06482982171799027,4.567164179104478,0.4891577093001468,0.7739423825590449,0.5443810018167662,0.5211956051561554,550551
190.0,199,695.713111,0.04522613065326633,0.039995057253480515,0.06184012066365008,4.470149253731344,0.5020654420469022,0.7738973742920886,0.5452634288656255,0.5200360391281963,542270
190.0,199,701.378385,0.04522613065326633,0.0400375863055113,0.05808080808080808,4.582089552238806,0.4915439229546458,0.7733424121201804,0.5459188016001362,0.5188952251255426,551658
190.0,199,707.039686,0.04522613065326633,0.04007942940508997,0.06224737267582862,4.492537313432836,0.5043277261352315,0.774822695035461,0.5444106720702465,0.5166328942924687,543280
194.0,199,712.691031,0.02512562814070352,0.03995979899497487,0.03968253968253968,4.615671641791045,0.4883614421082947,0.7753119504229127,0.545557323507244,0.5168327610752869,563666
189.0,199,718.603817,0.05025125628140704,0.04004147722740688,0.076980014803849,4.4440298507462686,0.503845714641581,0.7759129242657139,0.5441402517552242,0.5178845914170579,555669
195.0,199,724.281363,0.020100502512562814,0.039884461678471095,0.02258064516129032,4.473880597014926,0.5044575363983793,0.7757768070551389,0.5448776065276518,0.5171433281134097,558354
193.0,199,729.909613,0.03015075376884422,0.039808417085427136,0.036181678214010776,4.455223880597015,0.5049504242645226,0.7744388568625046,0.5467108221922401,0.515515761069545,548545
193.0,199,735.550839,0.03015075376884422,0.03973355147832184,0.04157549234135667,4.395522388059701,0.504629908619417,0.775677429823138,0.5457163718968036,0.5152523121856238,541469
192.0,199,741.339961,0.035175879396984924,0.03969849246231156,0.04488188976377953,4.358208955223881,0.5093323230783836,0.7755997423925294,0.5459668330381581,0.514047657382064,541813
191.0,199,747.045,0.04020100502512563,0.0397023284360735,0.05785714285714286,4.358208955223881,0.5088362787577825,0.7756341122428599,0.5466746554823247,0.5135610145795886,547965
187.0,199,752.78118,0.06030150753768844,0.039858382823206945,0.07866868381240545,4.4216417910447765,0.5018137842429314,0.7749980176036794,0.5464673697565617,0.5137974783918801,553253
190.0,199,758.458153,0.04522613065326633,0.03989874182944799,0.06299212598425197,4.298507462686567,0.5101950339000874,0.7758539272784511,0.5449393987092712,0.5147961592948214,547252
197.0,199,764.0396,0.010050251256281407,0.039675991899797494,0.009345794392523364,4.32089552238806,0.5145033687921636,0.7754695614822914,0.545003709633332,0.5151704478894139,532825
196.0,199,769.802896,0.01507537688442211,0.039493765121905826,0.01966955153422502,4.507462686567164,0.4983588919760963,0.7748110831234257,0.5450494090292579,0.5168378221274946,534260
191.0,199,775.46957,0.04020100502512563,0.03949896541531185,0.04716981132075472,4.503731343283582,0.494120469564436,0.7748115094629943,0.5446991844899215,0.5173488228958302,531628
188.0,199,781.15807,0.05527638190954774,0.03961412903935737,0.07132018209408195,4.470149253731344,0.5045760263235093,0.7743278337916285,0.5443018637335778,0.5174152153987168,548197
190.0,199,786.815658,0.04522613065326633,0.03965479571771903,0.05507474429583006,4.507462686567164,0.5007177524996246,0.7740577841813908,0.5434139683021157,0.5173655873208463,555072
188.0,199,792.526671,0.05527638190954774,0.03976718122989046,0.06901509705248023,4.5,0.5028130778961529,0.7751675325653189,0.5447631955425043,0.5171673819742489,571582
192.0,199,798.194768,0.035175879396984924,0.03973438621679828,0.04953560371517028,4.58955223880597,0.4917662433229868,0.7748000299020708,0.5449278612543919,0.5169694251326904,590983
185.0,199,803.906424,0.07035175879396985,0.039951530703161195,0.09703113685734975,4.552238805970149,0.49269653204426195,0.7740821856787558,0.5455659081628865,0.5161661531608449,583010
188.0,199,809.602798,0.05527638190954774,0.040059452190530115,0.08678955453149001,4.58955223880597,0.4869484805629171,0.7735835145795702,0.545139528882663,0.5178235706123051,592710
188.0,199,815.284352,0.05527638190954774,0.040165864286467304,0.06735751295336788,4.712686567164179,0.4722682076465736,0.7734211971444261,0.5466959546036976,0.5167124290682775,597365
189.0,199,820.951595,0.05025125628140704,0.04023590173087661,0.06339144215530904,4.817164179104478,0.4584145741104342,0.7721785922047703,0.5461023851076207,0.5192335660267597,609941
190.0,199,826.629944,0.04522613065326633,0.04027031710275516,0.0642504118616145,4.697761194029851,0.47336807952108706,0.773091644399509,0.5459305264678269,0.5172600563298909,593107
189.0,199,832.289854,0.05025125628140704,0.04033867969986921,0.06139677666922486,4.623134328358209,0.47708528254387905,0.7727647670623677,0.5456012624179608,0.5174479073270452,598696
197.0,199,837.891203,0.010050251256281407,0.040132635968960446,0.017670682730923693,4.723880597014926,0.4679971901351124,0.7719729344729345,0.5455840455840456,0.5186253561253561,604619
197.0,199,843.508364,0.010050251256281407,0.0399293766127937,0.01717408274785324,4.727611940298507,0.4641359205144978,0.7718640591293278,0.5449305088941543,0.5211656116278247,586223
189.0,199,849.228982,0.05025125628140704,0.03999865097298574,0.06235011990407674,4.608208955223881,0.470252174799695,0.7719033232628398,0.5458441649687347,0.5222370547319609,581892
195.0,199,855.567527,0.020100502512562814,0.03986599664991625,0.030234315948601664,4.585820895522388,0.4785472394660116,0.7721991556470466,0.5450263424165241,0.5224521126269146,558491
195.0,199,861.194734,0.020100502512562814,0.039735099337748346,0.019157088122605363,4.742537313432836,0.4604383178752017,0.7714166897698919,0.5452938730246742,0.5254019961186581,586113
183.0,199,866.994929,0.08040201005025126,0.04000264480296218,0.11000763941940413,4.727611940298507,0.4603359845112019,0.7706876958572954,0.5460587485794965,0.5269465201969765,598834
187.0,199,872.714409,0.06030150753768844,0.0401353171084179,0.08793774319066149,4.6940298507462686,0.4677508960518055,0.7712995278176966,0.5449599671525354,0.5271675905016081,583779
188.0,199,878.424361,0.05527638190954774,0.04023363571102265,0.0633116883116883,4.619402985074627,0.4764557658122932,0.7715373631603998,0.5438566668933161,0.5265179846331679,577823
188.0,199,884.153641,0.05527638190954774,0.040330685686497,0.058587479935794544,4.638059701492537,0.4712228761433712,0.7710289845280724,0.5438483886223904,0.5265522599824336,600097
188.0,199,889.826468,0.05527638190954774,0.04042649143151656,0.07898894154818326,4.645522388059701,0.4679973544356162,0.7704263175562269,0.5447129909365559,0.5262168512923799,611641
193.0,199,895.486785,0.03015075376884422,0.04036104087315559,0.032362459546925564,4.667910447761194,0.45806981839997163,0.7707367508254678,0.5433412266951272,0.5267985191608578,631834
190.0,199,901.21005,0.04522613065326633,0.04039183258062464,0.057722308892355696,4.675373134328358,0.4615184865636851,0.7690982003778213,0.5438968614324065,0.5287840121963344,625607
195.0,199,906.865663,0.020100502512562814,0.040264214152523625,0.028346456692913385,4.735074626865671,0.45963825895863936,0.7696917808219178,0.5436643835616438,0.5291425184404637,613527
187.0,199,912.573626,0.06030150753768844,0.0403894472361809,0.0768621236133122,4.675373134328358,0.4637871300067129,0.7691703485517919,0.542791687121584,0.5299950908198331,610175
196.0,199,918.19271,0.01507537688442211,0.04023221698554886,0.021897810218978103,4.712686567164179,0.46495009695031314,0.7692757959090761,0.5431368085590712,0.5313973529316119,608964
191.0,199,923.856776,0.04020100502512563,0.040232024319126494,0.05732484076433121,4.638059701492537,0.46945627644663035,0.769730463447741,0.5418524982224807,0.5322862129144852,602375
193.0,199,929.597306,0.03015075376884422,0.04017017603354194,0.03387220939183987,4.608208955223881,0.47480748830454084,0.7699694877147905,0.542412076441304,0.531620362935603,588532
187.0,199,935.390243,0.06030150753768844,0.04029292805490869,0.07906626506024096,4.626865671641791,0.47454508997691597,0.770129621352404,0.54239831428389,0.5303620458463699,586936
