#{"t_start": 1708547872.1620896, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
199.0,199,1147.598843,0.0,0.015893420591328738,0.0,4.5111940298507465,0.4904785300104617,0.7818316758200979,0.6070357725990797,0.5056256493988422,628680
199.0,199,1154.239419,0.0,0.015801551108141864,0.0,4.373134328358209,0.5058177022287224,0.7827883366780781,0.606658009680085,0.5038661315074962,619675
199.0,199,1160.89641,0.0,0.015710737596026106,0.0,4.529850746268656,0.48962096900716395,0.7830590030220345,0.6062553179004195,0.503858228442332,618107
199.0,199,1167.514547,0.0,0.015620961952620244,0.0,4.585820895522388,0.48253201311053645,0.7826556210256111,0.6067032261828365,0.5046671722769966,633825
192.0,199,1174.142536,0.035175879396984924,0.01573206943809959,0.041014168530947054,4.548507462686567,0.4877532963414892,0.7819806230782619,0.6075883274351686,0.5046991935951731,620344
197.0,199,1180.858258,0.010050251256281407,0.0156999687704057,0.012527634487840826,4.615671641791045,0.47025402164743024,0.781286954515301,0.6076259698306943,0.5087248709295953,653937
197.0,199,1187.441563,0.010050251256281407,0.015668228784371296,0.015236567762630313,4.567164179104478,0.4732722464159407,0.7819203854537111,0.6071182746357692,0.5073993346334749,640595
194.0,199,1194.009538,0.02512562814070352,0.015721063417646893,0.04097714736012608,4.455223880597015,0.4728966536351894,0.7817295077291655,0.606668187781644,0.5075865609491758,662213
195.0,199,1200.621291,0.020100502512562814,0.01574539363484087,0.012718600953895072,4.414179104477612,0.48215455051293254,0.7808094846413478,0.6079076495447713,0.5074169668434637,653589
199.0,199,1207.246095,0.0,0.015658402509786503,0.0,4.302238805970149,0.5046417626403452,0.7806859205776173,0.6073725180505415,0.5059792418772563,619293
199.0,199,1213.892117,0.0,0.015572367331161302,0.0,4.436567164179104,0.48736074147294445,0.7809002944888515,0.6076006170242603,0.5067171504697798,646408
194.0,199,1220.405376,0.02512562814070352,0.015624570942142407,0.035115722266560255,4.559701492537314,0.4715038603441764,0.7809143909174593,0.6072972746799074,0.5072386956400458,651987
190.0,199,1227.145432,0.04522613065326633,0.01578544898405069,0.05779467680608365,4.574626865671642,0.46734556135282557,0.7810982546685535,0.6070090735037044,0.506701073836677,643428
192.0,199,1233.740903,0.035175879396984924,0.0158902621214179,0.04043545878693624,4.567164179104478,0.4700773089349838,0.780574646021363,0.6076564268168143,0.5061411498440562,642299
189.0,199,1240.261395,0.05025125628140704,0.016074998649159778,0.07200647249190939,4.611940298507463,0.4670173526261307,0.7803404722679846,0.607001647446458,0.5051070840197693,636609
197.0,199,1246.863265,0.010050251256281407,0.016042780748663103,0.017670682730923693,4.391791044776119,0.49711944350349174,0.7809760493759729,0.6070950651336811,0.5037823961547915,631819
196.0,199,1253.441159,0.01507537688442211,0.01603763498342778,0.019455252918287938,4.522388059701493,0.4733147216763632,0.7805123190177383,0.606117404177872,0.5049031592100617,652456
190.0,199,1259.961214,0.04522613065326633,0.01619207146845338,0.06666666666666667,4.57089552238806,0.4811817999537326,0.779585439018458,0.6064913655649542,0.5050401318811988,636683
191.0,199,1266.52115,0.04020100502512563,0.01631843427664639,0.052752293577981654,4.514925373134329,0.47856299089434323,0.7788890681292682,0.606898962198204,0.5056460719470882,631715
197.0,199,1273.042205,0.010050251256281407,0.016285616564497882,0.013821138211382113,4.470149253731344,0.48560395235418624,0.7785295926827311,0.6069107539247413,0.5047738760664331,603763
199.0,199,1279.658886,0.0,0.016200795644891124,0.0,4.522388059701493,0.48209868321594507,0.7789305666400639,0.6063314711359404,0.5042830540037244,634214
199.0,199,1286.246547,0.0,0.016116853698544535,0.0,4.4440298507462686,0.49038609386709114,0.7792214665643441,0.606128767630792,0.5040355659054222,623224
199.0,199,1292.792437,0.0,0.01603377713308812,0.0,4.611940298507463,0.4725867083490858,0.7791671054017058,0.6052437611877435,0.5060545435400653,634732
194.0,199,1299.453532,0.02512562814070352,0.016080402010050253,0.024297646165527716,4.57089552238806,0.47375919381395937,0.7787439107432822,0.6047614058980672,0.5074380598187628,647551
183.0,199,1306.12315,0.08040201005025126,0.016408573479643113,0.10460863204096561,4.57089552238806,0.4766955295576854,0.7794083148703245,0.6044050566922977,0.5075980711586081,644895
196.0,199,1312.597244,0.01507537688442211,0.0164018059842359,0.02165506573859242,4.664179104477612,0.4623375512819464,0.778999507274189,0.6039003137885428,0.5075075853841965,660923
189.0,199,1319.267211,0.05025125628140704,0.016572762803918582,0.06,4.526119402985074,0.4791101871812545,0.7796387096774193,0.6035096774193548,0.5069935483870968,651711
198.0,199,1326.048743,0.005025125628140704,0.016514734476402112,0.004608294930875576,4.544776119402985,0.4742235599121424,0.7795522234774571,0.6035483208380404,0.50862688713156,659100
195.0,199,1332.508899,0.020100502512562814,0.016532663316582916,0.03268482490272374,4.5335820895522385,0.47254988773209644,0.7787343841810797,0.6026875814321846,0.508775515417827,662521
199.0,199,1339.100512,0.0,0.016450411260281506,0.0,4.518656716417911,0.4798327614104848,0.7784555945300188,0.6028671648619796,0.5090996898988358,646779
192.0,199,1345.639702,0.035175879396984924,0.01654311159759192,0.045941807044410414,4.541044776119403,0.48119237301328555,0.7783679870491222,0.6035311377548439,0.5087772550209946,637502
198.0,199,1352.119754,0.005025125628140704,0.016486372750451766,0.007898894154818325,4.5783582089552235,0.4752071333211516,0.7789439242927615,0.6028390214436726,0.5090355381053056,633313
195.0,199,1358.690558,0.020100502512562814,0.016504089072815056,0.02102803738317757,4.507462686567164,0.48069455022205654,0.7794975830891376,0.6026748816590277,0.5083276980489393,640747
197.0,199,1365.245042,0.010050251256281407,0.016472606937124646,0.015372168284789644,4.402985074626866,0.48968762841195584,0.778910377828731,0.6025072275944572,0.5071777489781677,626521
196.0,199,1372.022166,0.01507537688442211,0.016465824266965898,0.021567217828900073,4.473880597014926,0.47090996288577974,0.7800843253968254,0.6032738095238095,0.5069196428571429,674182
196.0,199,1378.580409,0.01507537688442211,0.01645910712985216,0.022040816326530613,4.537313432835821,0.470444856052429,0.7797660183631158,0.6030703919439234,0.5071083028926844,667107
186.0,199,1385.211699,0.06532663316582915,0.01669404715887128,0.08307210031347963,4.593283582089552,0.47341493651326777,0.7800108102795932,0.602574812048548,0.5069529752837698,659590
197.0,199,1391.803394,0.010050251256281407,0.0166622586617297,0.014354066985645933,4.4440298507462686,0.4892032094555818,0.779554512335265,0.603046529254994,0.5067850069683856,661569
199.0,199,1398.386068,0.0,0.016582914572864323,0.0,4.481343283582089,0.4817933799453328,0.779770305124337,0.602705727772641,0.5056937077230036,640422
198.0,199,1405.013199,0.005025125628140704,0.01652813832194146,0.006559766763848397,4.473880597014926,0.490857278422788,0.7800029058504455,0.6033271987601705,0.5061507167764432,628404
199.0,199,1411.667803,0.0,0.01645017540532853,0.0,4.492537313432836,0.48383543229905934,0.7806723701650802,0.6035425954934329,0.5060368719122786,629413
199.0,199,1418.332384,0.0,0.016372944534880977,0.0,4.473880597014926,0.48442999449758034,0.7806399002254522,0.6034921091763803,0.506379814841464,640819
199.0,199,1424.917258,0.0,0.016296435448269385,0.0,4.358208955223881,0.4973559116169292,0.7805838684267061,0.6030363067815625,0.5066001479960852,619082
199.0,199,1431.940446,0.0,0.01622063807409139,0.0,4.272388059701493,0.4957274555643863,0.7797681269599924,0.6025135417656562,0.5087427539674998,646976
199.0,199,1438.67636,0.0,0.016145542527452074,0.0,4.440298507462686,0.4775562973110072,0.7807571350878437,0.602397673263815,0.510061242344707,648871
196.0,199,1445.226422,0.01507537688442211,0.016140610888544103,0.025437201907790145,4.5335820895522385,0.47039921842601806,0.7812271989079013,0.601360416127286,0.5098265351754654,646646
184.0,199,1451.896287,0.07537688442211055,0.016412336913927437,0.1025830258302583,4.473880597014926,0.4702289054953574,0.780647278010827,0.6016732675587636,0.5096669869466383,653802
191.0,199,1458.499535,0.04020100502512563,0.01652096096922971,0.05498533724340176,4.477611940298507,0.473012578866188,0.7802249078437777,0.602071765199944,0.5104988101348514,666017
199.0,199,1465.265003,0.0,0.01644586569209685,0.0,4.347014925373134,0.4968428461669152,0.7807296625717006,0.6023547990060611,0.5104851257518405,633367
199.0,199,1471.826483,0.0,0.016371450010232155,0.0,4.414179104477612,0.487070097742778,0.7801895515487749,0.6022653721682848,0.5117198335644938,655289
195.0,199,1478.568449,0.020100502512562814,0.01638824754402644,0.027692307692307693,4.436567164179104,0.479157719133542,0.7805776090208262,0.6020941203543896,0.5120239328040501,671021
191.0,199,1485.102204,0.04020100502512563,0.016495031209860966,0.05694227769110764,4.485074626865671,0.4748982906823642,0.7795903404664803,0.6022774137377995,0.5125555606470238,663415
192.0,199,1491.773039,0.035175879396984924,0.01657842785355348,0.04,4.5335820895522385,0.47363980034790776,0.7800994570920207,0.6019435193211369,0.511268762261052,655214
198.0,199,1498.331982,0.005025125628140704,0.016527079843662758,0.008487654320987654,4.5559701492537314,0.47228931943186,0.7797710963756926,0.601825778908166,0.5117858116086837,660383
198.0,199,1504.795012,0.005025125628140704,0.01647618624093921,0.010092514718250631,4.458955223880597,0.4892943440443345,0.7798073879820953,0.6011891305330741,0.5104670615363748,621652
199.0,199,1511.321756,0.0,0.016403603922697185,0.0,4.3283582089552235,0.49749262407123657,0.7800958746877321,0.6009272387639817,0.5096887448517994,628108
197.0,199,1517.950366,0.010050251256281407,0.01637573834082694,0.0172543135783946,4.343283582089552,0.5004179775683106,0.7802375084024199,0.6009186645753977,0.5107102845619539,617372
197.0,199,1524.551518,0.010050251256281407,0.016348116126483948,0.0152,4.608208955223881,0.48012904274557705,0.7805117451535905,0.6003078501795792,0.5113882258460303,629178
197.0,199,1531.30329,0.010050251256281407,0.016320734105309154,0.010678871090770405,4.552238805970149,0.4809746987749208,0.7801172707889126,0.6009905828002843,0.511771499644634,635293
199.0,199,1537.927907,0.0,0.01625008157671474,0.0,4.559701492537314,0.48592607299440016,0.7805541428034407,0.6012869557526037,0.5109789266523671,598875
197.0,199,1544.523923,0.010050251256281407,0.01622335817016115,0.017269736842105265,4.5335820895522385,0.48388362322748985,0.7803170409511229,0.6013210039630119,0.511074416556583,617352
199.0,199,1551.24542,0.0,0.0161537300235081,0.0,4.477611940298507,0.489142357283947,0.7801793112518907,0.6008242179793507,0.5112562747977816,607854
199.0,199,1557.930144,0.0,0.0160846969892196,0.0,4.582089552238806,0.4778408725491438,0.7800209524640971,0.6002226199310314,0.5123750491073378,606530
198.0,199,1564.633028,0.005025125628140704,0.01603763498342778,0.007501875468867217,4.675373134328358,0.4666511010240842,0.7798809109874826,0.6008127607788595,0.512191411682893,616026
196.0,199,1571.186077,0.01507537688442211,0.016033557618601483,0.02470059880239521,4.667910447761194,0.46446077244339234,0.7797758158054185,0.6013373149831213,0.5123344585821864,629368
190.0,199,1577.854988,0.04522613065326633,0.01615673303224986,0.04945054945054945,4.608208955223881,0.47451944415686015,0.7791258997457006,0.6018706090254731,0.5120253437351838,622973
193.0,199,1584.427715,0.03015075376884422,0.016215531438706136,0.033816425120772944,4.552238805970149,0.4821855809413959,0.7794613155918017,0.6020817684300891,0.5106127266874129,614667
197.0,199,1591.270231,0.010050251256281407,0.016189735287315238,0.01145912910618793,4.567164179104478,0.47232285983221545,0.7804111813985297,0.6019618738245854,0.5107497008035562,645034
189.0,199,1597.956498,0.05025125628140704,0.016331658291457288,0.06828193832599119,4.440298507462686,0.48181431977255024,0.7804644430727316,0.6019028969157745,0.510780954002682,654688
196.0,199,1604.594263,0.01507537688442211,0.01632644550553598,0.022939068100358423,4.399253731343284,0.4831454327948102,0.7810373699048265,0.6019882569896348,0.5114780507450665,648942
199.0,199,1610.986674,0.0,0.016258980854686658,0.0,4.376865671641791,0.4868130106860439,0.7810283687943262,0.6020770010131712,0.5108704829449511,632956
196.0,199,1617.602377,0.01507537688442211,0.016254110056455114,0.01834862385321101,4.335820895522388,0.4915931587405484,0.7812368620196755,0.6025813503741697,0.5098797612040696,620448
195.0,199,1624.184189,0.020100502512562814,0.01626987395996375,0.024571854058078928,4.358208955223881,0.4892954191145488,0.7814181338581029,0.6021730483388114,0.510519814934997,609632
199.0,199,1630.733518,0.0,0.016203466311147576,0.0,4.361940298507463,0.4879125285369662,0.78205395488471,0.6017595797022891,0.5092357086269441,610390
199.0,199,1637.483271,0.0,0.016137598561915267,0.0,4.212686567164179,0.5117532089303738,0.7825391882072044,0.6027821031869615,0.507546973943735,589488
199.0,199,1644.139695,0.0,0.016072264154782006,0.0,4.156716417910448,0.5117077710477649,0.7822140435034323,0.6032379455793565,0.5075676122735919,593932
199.0,199,1650.754173,0.0,0.016007456638028855,0.0,4.391791044776119,0.4922264322255396,0.7824475423676461,0.6031546650742334,0.5085353046558079,633044
194.0,199,1657.37687,0.02512562814070352,0.0160440758006902,0.04378980891719745,4.514925373134329,0.4790424235475746,0.7817954345017126,0.6027237114670714,0.509034600159977,652752
199.0,199,1664.004363,0.0,0.015979899497487435,0.0,4.440298507462686,0.4869040260649609,0.7812934063240461,0.6027044693193888,0.5087016913146499,632389
187.0,199,1670.626872,0.06030150753768844,0.016156479609201385,0.07254623044096728,4.5559701492537314,0.4781440261239695,0.781454123679873,0.6028122011273223,0.5080682904991555,644319
193.0,199,1677.398537,0.03015075376884422,0.016212012443168222,0.044715447154471545,4.5559701492537314,0.4805629794240265,0.781376682341495,0.6021566401816119,0.5084117074752716,639653
199.0,199,1683.936109,0.0,0.01614793334260234,0.0,4.582089552238806,0.4826516091857135,0.7819521550418895,0.6023417785404259,0.5077621883516705,633443
199.0,199,1690.538288,0.0,0.016084358801883435,0.0,4.406716417910448,0.491450801449059,0.7818594925001006,0.6024249004705031,0.5074998994651546,625070
199.0,199,1697.099003,0.0,0.016021282885013303,0.0,4.503731343283582,0.48695889391260516,0.7822281857689304,0.6019466084553301,0.5074599963951695,625808
195.0,199,1703.820051,0.020100502512562814,0.016037217336683417,0.01827875095201828,4.4888059701492535,0.4740679508933087,0.7821576763485477,0.6023180657516757,0.5067826364506862,637413
199.0,199,1710.343288,0.0,0.015974815712805273,0.0,4.388059701492537,0.4969598816345353,0.78198581278439,0.602181731476146,0.505911339837463,606740
199.0,199,1717.081702,0.0,0.015912897822445562,0.0,4.25,0.5013538761091176,0.782013220915964,0.6020266793334125,0.5051854490757234,611491
199.0,199,1723.594868,0.0,0.01585145806251334,0.0,4.33955223880597,0.4932561603171304,0.7817052735337605,0.6023262690980778,0.5057466732380483,629700
197.0,199,1730.18633,0.010050251256281407,0.015829145728643215,0.01554001554001554,4.514925373134329,0.4743731827433156,0.7817446290404934,0.6019402223007737,0.5081497191783512,660206
195.0,199,1736.914844,0.020100502512562814,0.015845511080305744,0.01588502269288956,4.477611940298507,0.4729239280745862,0.7817555803353092,0.6019132578202946,0.5091065594616272,669840
193.0,199,1743.356018,0.03015075376884422,0.015900111243239097,0.038729666924864445,4.5559701492537314,0.4766445915472889,0.781368154355876,0.6014811927499513,0.509082050282596,637882
198.0,199,1750.120621,0.005025125628140704,0.015858761488048607,0.00819672131147541,4.597014925373134,0.4708758599330411,0.7818397142191504,0.6019647433408403,0.5099984468432088,645971
197.0,199,1756.670683,0.010050251256281407,0.01583675955535252,0.015698587127158554,4.503731343283582,0.4810669981586644,0.7816652161299681,0.6018953679528092,0.5097572768591045,644516
198.0,199,1763.257325,0.005025125628140704,0.01579596093675927,0.006456241032998565,4.615671641791045,0.4701564144943505,0.7814384524979289,0.6019497909562068,0.5110109242240333,653652
184.0,199,1769.86845,0.07537688442211055,0.016019949370914725,0.09630702389572773,4.567164179104478,0.4748621310507949,0.7812889972545933,0.6020120183539078,0.5109144316240136,661346
187.0,199,1776.651805,0.06030150753768844,0.01618579790337455,0.05555555555555555,4.526119402985074,0.46839612222977905,0.7809809848108046,0.6023835941385774,0.5114014615296323,684597
186.0,199,1783.357662,0.06532663316582915,0.016369159228980724,0.08882309400444116,4.470149253731344,0.4750050391619986,0.7804041174227984,0.6026115135341212,0.5115325962638201,690188
194.0,199,1789.891913,0.02512562814070352,0.016401711158020586,0.03253968253968254,4.492537313432836,0.4746607248893245,0.7801876400653321,0.6022144566414708,0.5124776845064003,668290
199.0,199,1796.451074,0.0,0.016340964079657547,0.0,4.41044776119403,0.48223407828523257,0.7801827710820578,0.6029932075757289,0.5119103929767468,666551
199.0,199,1803.097948,0.0,0.016280665319216008,0.0,4.514925373134329,0.4724724297154136,0.7801967880570007,0.6033891276483451,0.5130061072155621,670531
198.0,199,1809.684222,0.005025125628140704,0.016239284658587053,0.009125475285171103,4.638059701492537,0.465324811457214,0.780131455399061,0.6032112676056338,0.5134084507042254,648822
199.0,199,1816.360565,0.0,0.016179800099398088,0.0,4.582089552238806,0.4789011061889421,0.7807629703081442,0.603116990027877,0.5119272577597336,619009
197.0,199,1822.901669,0.010050251256281407,0.016157429483182335,0.01634241245136187,4.5559701492537314,0.4773669662928896,0.7804496141371211,0.6040897737016739,0.5119673414606867,647754
193.0,199,1829.382413,0.03015075376884422,0.01620831429876656,0.042620363062352014,4.638059701492537,0.46505424473461443,0.7798993294823455,0.6034101673508052,0.5121380411969019,648533
196.0,199,1835.924958,0.01507537688442211,0.016204209453062415,0.020537124802527645,4.623134328358209,0.46372222083611103,0.7798463958545387,0.6031276024798742,0.5125381697048209,656983
199.0,199,1842.622347,0.0,0.016145710501968325,0.0,4.552238805970149,0.47092935049067536,0.780119482243611,0.603256259910757,0.5119482243611019,657884
198.0,199,1849.195834,0.005025125628140704,0.016105708398105635,0.009023789991796555,4.518656716417911,0.47829914985091726,0.7801660787771899,0.6028990299823633,0.5126763668430335,649272
196.0,199,1856.136849,0.01507537688442211,0.016102015453612145,0.022932592077831826,4.604477611940299,0.46922659216458457,0.7806253203485393,0.6029508676869005,0.5131983598154792,668966
198.0,199,1862.72244,0.005025125628140704,0.01606245513280689,0.008888888888888889,4.615671641791045,0.4725108442534239,0.7801043300623791,0.60350928391639,0.5137525991317988,663202
190.0,199,1869.111929,0.04522613065326633,0.016166240454943758,0.06965572457966374,4.5335820895522385,0.482934351983016,0.7795368620037807,0.6032245165042897,0.513068925403519,655278
199.0,199,1875.785818,0.0,0.0161089133611319,0.0,4.294776119402985,0.5040421893032715,0.7798786561622747,0.6039663135017658,0.5123426605089196,635152
199.0,199,1882.599154,0.0,0.01605199140579221,0.0,4.373134328358209,0.4921437095238419,0.7803443173205327,0.6037282997076551,0.512433681019237,640446
199.0,199,1889.133265,0.0,0.015995470309292943,0.0,4.440298507462686,0.4853183853994624,0.7799615197885387,0.6036538219481057,0.5132972506428353,632625
199.0,199,1895.660321,0.0,0.015939345852067355,0.0,4.548507462686567,0.480014335509518,0.7803518956496811,0.6039740557586182,0.5130437898659786,630003
196.0,199,1902.188405,0.01507537688442211,0.015936324981551113,0.02427564604541895,4.686567164179104,0.46453470407666436,0.7804599342951007,0.6035566347664619,0.5137123268104556,643236
186.0,199,1908.838161,0.06532663316582915,0.016108416647698423,0.09050112191473449,4.485074626865671,0.48131597244551705,0.7803680108196605,0.6038011175570346,0.5137025305192725,654791
196.0,199,1915.446809,0.01507537688442211,0.016104829704075934,0.02039329934450109,4.626865671641791,0.46548216343309734,0.7805639297747827,0.6032807235325413,0.5153928001418692,663733
196.0,199,1921.934436,0.01507537688442211,0.016101267583592704,0.021143304620203602,4.604477611940299,0.46803255504550756,0.7804580638320433,0.6027109178948856,0.5165058495034107,673974
198.0,199,1928.397542,0.005025125628140704,0.01606307399064287,0.008928571428571428,4.514925373134329,0.48146351886443084,0.7800260636799098,0.6030571992110454,0.5171174978867287,647986
197.0,199,1934.980867,0.010050251256281407,0.01604241136956259,0.01557632398753894,4.582089552238806,0.4704559742889297,0.7798915427949668,0.6027974237026377,0.518699215527983,666479
196.0,199,1941.75297,0.01507537688442211,0.016039099607627175,0.02482544608223429,4.559701492537314,0.47369584823873984,0.7799639715270126,0.6031446210888994,0.5183377931685818,651909
199.0,199,1948.297192,0.0,0.015984358653334935,0.0,4.597014925373134,0.4720174037111819,0.7798556887897379,0.6030570273284998,0.5177600390407139,646813
195.0,199,1954.824878,0.020100502512562814,0.015998359142652036,0.023880597014925373,4.559701492537314,0.4707250457462854,0.780201837730802,0.6029424536659082,0.5176217192683816,642778
194.0,199,1961.478646,0.02512562814070352,0.016029299037560684,0.035685320356853206,4.496268656716418,0.4769299681532229,0.7796416515190859,0.6033757465593352,0.5181338180559162,646961
190.0,199,1967.906559,0.04522613065326633,0.016127936982208338,0.060144346431435444,4.522388059701493,0.4756895836144276,0.7795358467776723,0.6027262531274264,0.5185229919765335,645457
194.0,199,1974.488376,0.02512562814070352,0.01615823223863425,0.034294621979735,4.414179104477612,0.4928605937088356,0.7799618222153434,0.6033121807769695,0.5177217149048134,617664
199.0,199,1981.110915,0.0,0.016104009982799906,0.0,4.473880597014926,0.49138348861719083,0.7806780009597587,0.6034996915061356,0.5174813189826558,615433
198.0,199,1987.713141,0.005025125628140704,0.016066956857867937,0.0091324200913242,4.611940298507463,0.4801793496291355,0.7802753390496362,0.6035595941652717,0.5184128719297646,630406
197.0,199,1994.260379,0.010050251256281407,0.016046901172529313,0.00933125972006221,4.58955223880597,0.4759803295320258,0.7799056908908295,0.6040038813135182,0.5188873567914475,645621
197.0,199,2000.917195,0.010050251256281407,0.01602697874755839,0.016894609814963796,4.470149253731344,0.48318491851443773,0.7797251442144554,0.6039531727180183,0.5184594502884289,655348
198.0,199,2007.508319,0.005025125628140704,0.015990548770341777,0.007530120481927711,4.559701492537314,0.47233844660575625,0.7796340762284826,0.6043153302445128,0.5184483749873178,666759
196.0,199,2014.148557,0.01507537688442211,0.015987528401081315,0.020930232558139535,4.5783582089552235,0.47181770407378365,0.7794687700138201,0.60395388815856,0.5188256311726834,655577
193.0,199,2020.679,0.03015075376884422,0.016034117958212114,0.039291217257318954,4.5783582089552235,0.4718218519947371,0.7792766307725906,0.6039612276781965,0.5186889982696927,659921
189.0,199,2027.453625,0.05025125628140704,0.016146305296976686,0.05274725274725275,4.604477611940299,0.47496800518508425,0.7796905351999465,0.6042601647799585,0.5183535400897582,650719
196.0,199,2034.199715,0.01507537688442211,0.016142805530922587,0.022573363431151242,4.455223880597015,0.4829371688226198,0.7796768593937775,0.6051375350514088,0.5178762184537321,663210
193.0,199,2040.855058,0.03015075376884422,0.016188434026811582,0.04175365344467641,4.462686567164179,0.48186607038828777,0.7798685633474752,0.6053073787538474,0.5180766991098911,657573
195.0,199,2047.38111,0.020100502512562814,0.016201135547869217,0.030805687203791468,4.462686567164179,0.4846595952110583,0.7797678275290215,0.6046600331674958,0.5183250414593699,647869
187.0,199,2054.006403,0.06030150753768844,0.016343855198321707,0.08092056421677803,4.477611940298507,0.48407326511953247,0.7799361846347149,0.6045100600128953,0.5179625374047316,658123
186.0,199,2060.654366,0.06532663316582915,0.016501864159507214,0.09339407744874716,4.317164179104478,0.4994754892999029,0.7797043165823349,0.6048819079326884,0.5175778352809323,640853
195.0,199,2067.280321,0.020100502512562814,0.016513435343922182,0.029850746268656716,4.33955223880597,0.49664660832785196,0.7797364789380299,0.6047184070447525,0.5184661891305776,644534
196.0,199,2073.836765,0.01507537688442211,0.016508826182193015,0.019543973941368076,4.235074626865671,0.4958618240428311,0.7794608934887987,0.604808070221407,0.5176699855888903,646405
199.0,199,2080.452464,0.0,0.016456082328575785,0.0,4.324626865671642,0.4942968252168392,0.7792958229273786,0.6046553384587761,0.5175881037494083,638116
194.0,199,2087.061877,0.02512562814070352,0.016483692347085747,0.03218390804597701,4.33955223880597,0.48239772942345777,0.7790975804220838,0.6052524529345722,0.5172885106659941,635344
196.0,199,2093.593415,0.01507537688442211,0.016479221504347132,0.02622950819672131,4.205223880597015,0.5007433398067541,0.7787617796376495,0.6055017598494802,0.5164063387020907,633720
199.0,199,2100.522552,0.0,0.016427072069206794,0.0,4.220149253731344,0.5005664699033393,0.7785358597943478,0.6055907650520598,0.5169921748690423,636602
199.0,199,2107.031019,0.0,0.01637525165258469,0.0,4.298507462686567,0.504238761031625,0.7784564310003061,0.6054535785080015,0.5165911911169844,615288
196.0,199,2113.636231,0.01507537688442211,0.016371163996081035,0.027156549520766772,4.361940298507463,0.49485463325729273,0.7787363246421515,0.6048805564926824,0.5172779411055954,621173
199.0,199,2120.21142,0.0,0.016319843732770435,0.0,4.324626865671642,0.5057840280832888,0.7789610223232873,0.6047304871408897,0.5168145277519777,603640
199.0,199,2126.796211,0.0,0.016268844221105527,0.0,4.17910447761194,0.5156797133601487,0.779040625748264,0.6050123712985873,0.5164019474818421,603893
199.0,199,2133.357485,0.0,0.01621816246340738,0.0,4.458955223880597,0.48215771708909066,0.7792311119597735,0.6045923238495322,0.5173445356756413,635224
198.0,199,2139.891792,0.005025125628140704,0.016183401479446923,0.0071090047393364926,4.402985074626866,0.49096634983859866,0.7792741347038482,0.6045493480536785,0.5163700390216046,625939
197.0,199,2146.343171,0.010050251256281407,0.016164413398260653,0.012976480129764802,4.496268656716418,0.4851044812304231,0.7786808773067253,0.6047375828207278,0.5166590237037272,628762
194.0,199,2153.019834,0.02512562814070352,0.01619207146845338,0.029784065524944156,4.5335820895522385,0.4843521510241819,0.7787271609414658,0.6053158450648716,0.5163243106900194,627059
185.0,199,2159.651921,0.07035175879396985,0.016358716660224197,0.09111617312072894,4.563432835820896,0.47579643792039067,0.7786161149360245,0.6049074161400861,0.5165676380898487,640607
192.0,199,2166.227798,0.035175879396984924,0.01641643801831242,0.046129788897576234,4.462686567164179,0.48557293151101194,0.7788904560413729,0.6049051872747219,0.5159849553361542,635961
195.0,199,2172.875729,0.020100502512562814,0.016427704270588418,0.028634361233480177,4.526119402985074,0.47989365163023956,0.7788454027029138,0.6050308569642997,0.5163190375751895,636447
199.0,199,2179.360679,0.0,0.016377619806348817,0.0,4.574626865671642,0.4708431208830251,0.7786274998442465,0.6045573484518099,0.5167123543704442,641324
186.0,199,2185.886053,0.06532663316582915,0.016526401001970337,0.09927360774818401,4.559701492537314,0.47452065569533425,0.7787234042553192,0.6042087280633639,0.5172697623854636,627567
198.0,199,2192.79256,0.005025125628140704,0.016491548652352674,0.006928406466512702,4.4664179104477615,0.4728042677076319,0.7784727813216077,0.6039047501083793,0.5178361305505667,651775
197.0,199,2199.490733,0.010050251256281407,0.016472088539373604,0.015498154981549815,4.477611940298507,0.4734542017337908,0.7787605155514393,0.6036891255691904,0.5180983252296056,662904
197.0,199,2206.183632,0.010050251256281407,0.016452745655990798,0.014893617021276596,4.477611940298507,0.4745631723650476,0.7788156720322551,0.604336585515989,0.5178818749807639,664927
198.0,199,2212.777075,0.005025125628140704,0.016418428478729985,0.008422664624808576,4.350746268656716,0.4771608604020304,0.7788738876956122,0.6044031911629334,0.5179502915004602,681276
198.0,199,2219.298453,0.005025125628140704,0.01638431679354858,0.00539291217257319,4.414179104477612,0.4777547266995654,0.7786411331028786,0.6046070543607942,0.5181406589372571,675498
194.0,199,2225.901173,0.02512562814070352,0.016410410260256508,0.034482758620689655,4.365671641791045,0.4757179012595786,0.7785792716403342,0.604175562740194,0.5182699932898188,685243
190.0,199,2232.370688,0.04522613065326633,0.01649617133285475,0.06612903225806452,4.32089552238806,0.4780466079354225,0.7780177001916,0.6041026732763602,0.517897874152246,680143
199.0,199,2238.895066,0.0,0.01644722126955251,0.0,4.2164179104477615,0.48885924389430835,0.7780506663028153,0.6041903549066873,0.5183517533087734,679846
199.0,199,2245.646163,0.0,0.016398560851595256,0.0,4.1940298507462686,0.49693271533332983,0.7780380894800484,0.6041717049576784,0.5184250302297461,658557
199.0,199,2252.235493,0.0,0.01635018751574984,0.0,4.190298507462686,0.5015948321223616,0.7781461444566675,0.6034599677511716,0.5188595367621573,654403
