#{"t_start": 1712587552.038404, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
199.0,204,711.693094,0.024509803921568627,0.028892202042107164,0.028831562974203338,4.384328358208955,0.5023285095472135,0.010118632240055827,0.003861363107699465,0.0074901139799953475,847.4433962264151,0,0,18.2938341856661,4.892307692307693
189.0,204,715.185258,0.07352941176470588,0.02909695988487138,0.09097633136094675,4.4888059701492535,0.4894669061669356,0.01021329813103592,0.004284490145672665,0.007758401074596447,923.074074074074,0,0,18.35966926737384,4.984375
203.0,204,718.404574,0.004901960784313725,0.028986480436923628,0.005087209302325582,4.42910447761194,0.5016361100429703,0.009981098151306994,0.0044257987183624545,0.007514637407219584,812.6153846153846,0,0,18.170046650281027,4.883211678832117
203.0,204,721.661249,0.004901960784313725,0.028877005347593583,0.009623095429029671,4.492537313432836,0.49446713677171095,0.009728117471607204,0.004267523230469198,0.007869679935757715,957.1775700934579,0,0,18.021452815705,4.833333333333333
204.0,204,724.863907,0.0,0.028746340165025287,0.0,4.451492537313433,0.5036686101380707,0.009796980976957683,0.00397360067596885,0.007810180638973258,881.2476190476191,0,0,19.099326709261003,5.161290322580645
200.0,204,728.21276,0.0196078431372549,0.028705175763999294,0.03089675960813866,4.5335820895522385,0.4975673622928301,0.009502375593898474,0.004069199117961308,0.008161131191888882,874.1140350877193,0,0,17.629559848401353,4.748201438848921
195.0,204,731.716731,0.04411764705882353,0.028774289985052316,0.05555555555555555,4.630597014925373,0.48908896035844557,0.009392540286076407,0.004073872895165671,0.00837407206228499,986.4326923076923,0,0,17.814220071236683,4.830645161290323
202.0,204,735.02958,0.00980392156862745,0.028689600840336133,0.014514896867838044,4.652985074626866,0.4843396572008841,0.009034380209976118,0.004190510521335556,0.008809083945388185,863.0091743119266,0,0,17.845909301293226,4.7518796992481205
203.0,204,738.286982,0.004901960784313725,0.0285838779956427,0.005826656955571741,4.611940298507463,0.49186527924305407,0.008768978896140305,0.003857453632061719,0.008589562448137434,920.017094017094,0,0,17.786564374053555,4.780821917808219
202.0,204,741.50675,0.00980392156862745,0.028500780843310775,0.017584097859327217,4.6716417910447765,0.4795249944334642,0.009131298698399232,0.0038847089817150766,0.008908039561519055,916.7452830188679,0,0,18.27463517377086,4.849624060150376
201.0,204,744.793881,0.014705882352941176,0.02844001036537963,0.021638330757341576,4.757462686567164,0.48341603922095383,0.008757112375533428,0.0036895448079658608,0.009179409672830725,964.3177570093458,0,0,17.778660834422755,4.776923076923077
201.0,204,748.141408,0.014705882352941176,0.028379772961816305,0.023846153846153847,4.764925373134329,0.4773788196744325,0.00891731020290753,0.003761644502467196,0.008895182882304781,837.6607142857143,0,0,18.413949610675026,4.875
196.0,204,752.434327,0.0392156862745098,0.028427091360561693,0.05829596412556054,4.723880597014926,0.47700249668114747,0.00907708916257243,0.0037233690982396614,0.008944898543700015,899.2115384615385,0,0,18.027231460758482,4.896825396825397
199.0,204,755.712219,0.024509803921568627,0.02841005967604433,0.03576642335766423,4.667910447761194,0.47828093476538075,0.009432306747389664,0.0036413091164341493,0.009432306747389664,893.9174311926605,0,0,17.966778994230157,4.762962962962963
198.0,204,758.918813,0.029411764705882353,0.028414396061454884,0.04239212717638153,4.585820895522388,0.4898032477962608,0.009435198532302451,0.003822129035076224,0.008823657886690255,941.7547169811321,0,0,17.55977954343946,4.6911764705882355
199.0,204,762.189486,0.024509803921568627,0.028397565922920892,0.0367816091954023,4.585820895522388,0.4920878838976122,0.009024681961509188,0.003718603892573665,0.008611503751223226,918.0370370370371,0,0,18.2891093584202,4.893129770992366
196.0,204,765.425013,0.0392156862745098,0.028443995624000674,0.05069124423963134,4.608208955223881,0.48562594400994585,0.00937615036486867,0.0036595136528009354,0.00850999328728265,975.9223300970874,0,0,17.550602559809757,4.776
193.0,204,768.736847,0.05392156862745098,0.028552874141109436,0.06599713055954089,4.623134328358209,0.47991684599330936,0.009466511407254064,0.0036874110492948636,0.00869021434424462,945.1478260869566,0,0,17.975090576508304,4.848484848484849
199.0,204,772.009468,0.024509803921568627,0.02853566958698373,0.037396121883656507,4.552238805970149,0.48317291107909655,0.009318703970111438,0.003714598587164237,0.008481308912889443,908.2818181818182,0,0,17.98352257094488,4.8936170212765955
203.0,204,775.230718,0.004901960784313725,0.028435526753074113,0.007704160246533128,4.522388059701493,0.4871639611842125,0.009107234479220112,0.003719856336582863,0.008551393877201984,921.1864406779661,0,0,17.515441437990866,4.687074829931973
202.0,204,778.560442,0.00980392156862745,0.028356912385207246,0.011695906432748537,4.585820895522388,0.4826632345920976,0.008791349142151645,0.003661288262591,0.008599770105155604,821.9821428571429,0,0,18.27168296623126,4.848920863309353
198.0,204,781.934281,0.029411764705882353,0.028361344537815126,0.033625730994152045,4.526119402985074,0.48834457999551134,0.009051212480922503,0.0035399355604544686,0.007864168221129389,863.7678571428571,0,0,18.009364406050395,4.85
202.0,204,785.159923,0.00980392156862745,0.028283698416605135,0.013574660633484163,4.574626865671642,0.4925053080249355,0.008864873992148255,0.0035459495968593016,0.007556249736164465,947.9411764705883,0,0,18.0764926032219,4.873015873015873
203.0,204,788.366666,0.004901960784313725,0.028186274509803922,0.004978662873399715,4.544776119402985,0.4973467933535528,0.008869086400033628,0.003194552447405477,0.007355877345999453,922.3898305084746,0,0,17.346271415830962,4.56
200.0,204,791.636727,0.0196078431372549,0.028150679358880482,0.02923076923076923,4.626865671641791,0.48565913408147215,0.00891567777987066,0.0034532554781189174,0.007639019694020636,893.0666666666667,0,0,17.828826082266914,4.7913669064748206
196.0,204,794.965438,0.0392156862745098,0.02819640252795333,0.05280259951259139,4.58955223880597,0.49200081769019194,0.00854576151072389,0.003397461283531692,0.0071909456614627845,1016.070707070707,0,0,17.025550822609834,4.533333333333333
203.0,204,798.224999,0.004901960784313725,0.028100540627773743,0.00858704137392662,4.690298507462686,0.4789174832398749,0.008821087588210876,0.0034661685346616855,0.0073059360730593605,943.566371681416,0,0,17.36996332146386,4.591549295774648
201.0,204,801.505221,0.014705882352941176,0.02804564448730312,0.01984732824427481,4.649253731343284,0.4833700790009279,0.008598416733841797,0.003410429714143982,0.007502945371116761,875.7523809523809,0,0,17.887201143002603,4.757575757575758
195.0,204,804.789492,0.04411764705882353,0.02811124449779912,0.05961674946770759,4.615671641791045,0.48852289140148,0.008481554677206852,0.003437911725955204,0.007658102766798419,875.6902654867257,0,0,17.7593354556737,4.75886524822695
199.0,204,808.077472,0.024509803921568627,0.028096604495456718,0.032649962034927864,4.552238805970149,0.49520824978605127,0.008467452588416196,0.003300871348026653,0.007667862634546386,945.5877192982456,0,0,18.416805350944465,4.889705882352941
196.0,204,811.668969,0.0392156862745098,0.028141621020877985,0.045166402535657686,4.559701492537314,0.49570777213472755,0.008433562720793939,0.0032672397949807027,0.007800535010516428,950.0192307692307,0,0,18.066628560546103,4.8515625
202.0,204,814.854752,0.00980392156862745,0.028067678684376977,0.010752688172043012,4.5783582089552235,0.49263114949845466,0.008297236288206942,0.003355499969495455,0.007158399934923637,921.4814814814815,0,0,18.143133268571592,4.888059701492537
204.0,204,817.985523,0.0,0.0279549570832349,0.0,4.388059701492537,0.5099399224912771,0.008526236911922554,0.0031998703849970634,0.006825039998379813,805.8899082568807,0,0,18.99172473909591,5.098484848484849
204.0,204,821.125937,0.0,0.02784313725490196,0.0,4.4440298507462686,0.5004424106640848,0.008430648837256208,0.003106028518989129,0.007180169823117727,862.4528301886793,0,0,17.812033574543797,4.740458015267175
203.0,204,824.314998,0.004901960784313725,0.027751738145457387,0.006264682850430697,4.503731343283582,0.498424809358377,0.008295838020247468,0.003093363329583802,0.007070544753334405,877.7289719626168,0,0,17.626440201758044,4.6940298507462686
202.0,204,827.702722,0.00980392156862745,0.027680516651104888,0.013657056145675266,4.5,0.49183565051584355,0.008542391869723522,0.003180890649381827,0.007202016564638099,905.6272727272727,0,0,17.824079952191795,4.854961832061068
199.0,204,830.970906,0.024509803921568627,0.02766798418972332,0.03042433947157726,4.585820895522388,0.4884901721978093,0.008468665936036665,0.003128424828135897,0.007472352296502939,887.0,0,0,17.895505731521798,4.819672131147541
191.0,204,834.367813,0.06372549019607843,0.02780994287478771,0.07322654462242563,4.522388059701493,0.49545903548088116,0.008476258535810704,0.003176115610608226,0.007523423852628236,981.9074074074074,0,0,17.442484148396865,4.762962962962963
193.0,204,837.659658,0.05392156862745098,0.027912341407151094,0.05779078273591807,4.611940298507463,0.4891366486119863,0.00814728390911428,0.003401293282445767,0.00731673554944729,955.29203539823,0,0,17.80959460301593,4.823943661971831
199.0,204,840.920845,0.024509803921568627,0.02789905024509804,0.03160270880361174,4.686567164179104,0.4875329033079521,0.008135045698077529,0.003309171131421368,0.006756224393318626,894.6448598130842,0,0,18.201899443411435,4.913385826771654
189.0,204,844.215694,0.07352941176470588,0.028076600289921417,0.09123823316437364,4.697761194029851,0.48481577088565214,0.00786938006554546,0.003316521773259807,0.006652667935710501,925.3173076923077,0,0,17.676529246800467,4.690476190476191
203.0,204,847.666124,0.004901960784313725,0.027986776105791155,0.005319148936170213,4.66044776119403,0.49050966395202467,0.008150899139953089,0.003244722439405786,0.006587177482408131,864.1120689655172,0,0,18.57384850333351,4.98581560283688
195.0,204,850.993392,0.04411764705882353,0.028049057460822167,0.06718528995756719,4.723880597014926,0.48542620697080274,0.00817836627397527,0.003329763411547074,0.006815305228312725,948.6818181818181,0,0,18.176963607728123,4.82089552238806
196.0,204,854.320832,0.0392156862745098,0.028092006033182505,0.0462707182320442,4.746268656716418,0.4883476970711403,0.008011483773350663,0.0032395103877713334,0.006866986091443425,908.2972972972973,0,0,18.864170754865018,5.093023255813954
190.0,204,857.658635,0.06862745098039216,0.028247314251371048,0.10299769408147579,4.597014925373134,0.49758291613671596,0.00809802670995922,0.003227614464351288,0.006996385844881235,979.3461538461538,0,0,17.736698269638634,4.75206611570248
196.0,204,860.919462,0.0392156862745098,0.02828917826672654,0.04874446085672083,4.656716417910448,0.48516637524501516,0.008279261412865587,0.003311704565146235,0.006969982863854285,852.675925925926,0,0,17.815175073851112,4.75177304964539
203.0,204,864.10964,0.004901960784313725,0.028200253485424587,0.008613938919342208,4.626865671641791,0.4916568497672487,0.007882623705408516,0.003279631760644419,0.007249712313003452,930.7009345794393,0,0,17.60449425655774,4.723076923076923
200.0,204,867.709391,0.0196078431372549,0.028167706476530007,0.020186335403726708,4.66044776119403,0.48251994948662913,0.007890714558654949,0.0029614061902942302,0.006992739778372182,880.3243243243244,0,0,17.808519525692756,4.807407407407408
198.0,204,870.978021,0.029411764705882353,0.028172401035886054,0.04225352112676056,4.600746268656716,0.4823823166038772,0.007784841448094712,0.0028931440100498688,0.006205032547870113,946.0,0,0,17.89920405564487,4.775193798449612
203.0,204,874.157445,0.004901960784313725,0.028084918177797433,0.007716049382716049,4.544776119402985,0.49322600502184855,0.007925522838019757,0.002768244819021255,0.005858819514229916,910.1531531531532,0,0,18.407410651900506,4.970149253731344
200.0,204,877.533047,0.0196078431372549,0.028053168833076302,0.03058103975535168,4.67910447761194,0.4770448210755667,0.008008915585274173,0.0030411212481819385,0.005817797170435013,969.1509433962265,0,0,17.916543044431336,4.827067669172933
198.0,204,880.839357,0.029411764705882353,0.028058238220661398,0.04548959136468774,4.824626865671642,0.4661007505740567,0.007941436609646399,0.0030862455070663733,0.006492406706938407,864.8942307692307,0,0,17.26319692328384,4.583333333333333
202.0,204,884.244499,0.00980392156862745,0.027990378307456813,0.010164190774042221,4.794776119402985,0.46952897716694786,0.007892615436531,0.0030745580322828594,0.006486567555913837,917.8504672897196,0,0,18.552270733431946,4.96
193.0,204,888.016985,0.05392156862745098,0.02808641975308642,0.06539923954372624,4.537313432835821,0.4922356437821867,0.0077147233533828964,0.0029513953749019314,0.005678634139051818,956.5619047619048,0,0,17.602003724834553,4.7578125
199.0,204,891.255665,0.024509803921568627,0.028073221908689674,0.03917050691244239,4.4888059701492535,0.49543665073178406,0.007648930824632907,0.0026799173692144494,0.005750656021439339,929.0366972477065,0,0,17.356104311355423,4.669117647058823
199.0,204,894.552131,0.024509803921568627,0.028060121107266436,0.03632478632478633,4.563432835820896,0.48695856248487046,0.007991544908403174,0.0028925313357561376,0.006007565081955054,873.424,0,0,18.29258838365332,4.906040268456376
197.0,204,897.854738,0.03431372549019608,0.028083028083028084,0.04338698390482855,4.473880597014926,0.4974152616842086,0.007925511278612204,0.002882004101313529,0.006244342219512646,937.0803571428571,0,0,17.744432356016798,4.779411764705882
196.0,204,901.052461,0.0392156862745098,0.028123658222413053,0.04916732751784298,4.5559701492537314,0.4958110508366148,0.007731247123791992,0.002926829268292683,0.006369075011504832,1007.5257731958762,0,0,16.82067057830943,4.46875
202.0,204,904.245605,0.00980392156862745,0.02805704099821747,0.014147431124348473,4.541044776119403,0.5025002107592087,0.007225778054908577,0.002769270269774607,0.0062721220679663285,961.7247706422019,0,0,18.25625760767913,4.969924812030075
200.0,204,907.512396,0.0196078431372549,0.028026427962489345,0.032305433186490456,4.615671641791045,0.49085968626081666,0.007473459170062309,0.00294187512562355,0.006596378387267711,876.4122807017544,0,0,18.041630003071923,4.787234042553192
193.0,204,910.785174,0.05392156862745098,0.028119912224817724,0.0794044665012407,4.600746268656716,0.4942696176685881,0.0073197378004369994,0.002858703568827385,0.00635469774217043,912.8510638297872,0,0,18.636409199551807,4.991150442477876
201.0,204,914.037963,0.014705882352941176,0.02807166031880378,0.02054794520547945,4.701492537313433,0.4874731040104348,0.007238620489468624,0.0028482792402169774,0.006440376625968324,1000.952380952381,0,0,17.20516044889044,4.6
201.0,204,917.33499,0.014705882352941176,0.02802375430458922,0.023700305810397553,4.723880597014926,0.4857893015156017,0.007320776544593471,0.0028560066519648605,0.00686887675789017,952.4903846153846,0,0,16.7504493956244,4.401459854014599
196.0,204,920.703744,0.0392156862745098,0.02806372549019608,0.05886627906976744,4.67910447761194,0.4874113999040832,0.007186858316221766,0.0028999603732122914,0.006754566086674592,957.6293103448276,0,0,17.78682588064665,4.75886524822695
193.0,204,924.073385,0.05392156862745098,0.028155746284278835,0.0703125,4.649253731343284,0.48232146734191955,0.007485056811042702,0.0028540144675198794,0.006820915079607259,905.3879310344828,0,0,17.395276607998003,4.680851063829787
192.0,204,927.344209,0.058823529411764705,0.028264497288277013,0.0662557781201849,4.567164179104478,0.48289714152911406,0.007477237357565784,0.0032198629769422033,0.007030034166323811,922.1938775510204,0,0,17.6002859654528,4.734375
202.0,204,930.562167,0.00980392156862745,0.028199265571953163,0.014960629921259842,4.503731343283582,0.4905775353286171,0.007307726584083415,0.0030656804206398718,0.006576953925675074,1003.0,0,0,18.10433554759252,4.912698412698413
194.0,204,933.793494,0.049019607843137254,0.028272576636288318,0.06466512702078522,4.5559701492537314,0.48084435605612336,0.007371356507220377,0.0032682640899483117,0.006483241265386596,948.2743362831858,0,0,17.282935598841338,4.62043795620438
199.0,204,937.021813,0.024509803921568627,0.0282593739250086,0.0352760736196319,4.597014925373134,0.48608173988999054,0.007168395341428015,0.003168253743495345,0.00633650748699069,860.2307692307693,0,0,17.185508302732746,4.596899224806202
200.0,204,940.258525,0.0196078431372549,0.028229123817359113,0.02973977695167286,4.600746268656716,0.4876635196958735,0.006878549507919151,0.0032452643832233943,0.006067233412113302,943.7850467289719,0,0,17.936367145200368,4.792307692307692
198.0,204,943.600835,0.029411764705882353,0.028233244517319123,0.0413589364844904,4.611940298507463,0.4878499027038871,0.006872187851518561,0.0031285151856017997,0.005887935883014623,897.4827586206897,0,0,17.776773536019903,4.8428571428571425
193.0,204,947.057366,0.05392156862745098,0.02832244008714597,0.061953931691818905,4.537313432835821,0.4952928296043291,0.007164252307800102,0.0028727075268440505,0.005850514109548249,1005.1456310679612,0,0,17.86658660292147,4.8515625
199.0,204,950.306808,0.024509803921568627,0.02830924757446231,0.032992930086410056,4.518656716417911,0.5001624326102238,0.006755341432760788,0.0027579946934785647,0.005725457338360564,928.3269230769231,0,0,17.755140236915157,4.829268292682927
200.0,204,953.62548,0.0196078431372549,0.02827924273157539,0.02260738507912585,4.4664179104477615,0.4997273558947408,0.007010158641803507,0.002713609796827164,0.005809908154745338,918.3982300884956,0,0,17.651131437817043,4.692857142857143
201.0,204,956.808649,0.014705882352941176,0.02823259888147699,0.0178826895565093,4.481343283582089,0.49341122397407555,0.007176411447589662,0.0027561580197264643,0.005859002582814748,966.290909090909,0,0,17.565726442043868,4.744827586206896
194.0,204,960.071727,0.049019607843137254,0.02830378726833199,0.06994047619047619,4.41044776119403,0.5015909165871194,0.00720418775806368,0.0026605393638892247,0.005787536927940846,964.8558558558559,0,0,18.048179991818547,4.813432835820896
200.0,204,963.461776,0.0196078431372549,0.028274108278123537,0.02406832298136646,4.544776119402985,0.4838313191214931,0.0071621644887488595,0.0029957130313516865,0.005767608422429971,922.0091743119266,0,0,17.85937055517037,4.77536231884058
199.0,204,966.825723,0.024509803921568627,0.028261304521808722,0.03533026113671275,4.522388059701493,0.490678727895246,0.006880340413849902,0.00293401050066916,0.00569644143989568,902.6458333333334,0,0,17.49541482982457,4.661290322580645
202.0,204,970.08378,0.00980392156862745,0.02819873712196743,0.01592115238817286,4.496268656716418,0.4933427950284432,0.006805280076602148,0.002940975309486355,0.005557075439436427,969.3826086956522,0,0,18.113035617389713,4.875912408759124
198.0,204,973.32816,0.029411764705882353,0.028202835188129306,0.03681442524417731,4.473880597014926,0.49273643581002763,0.006969769264851232,0.0029821751133226543,0.0057598582188746125,931.2660550458716,0,0,17.34971397440266,4.617021276595745
198.0,204,976.612175,0.029411764705882353,0.02820690565788605,0.029475197699496764,4.473880597014926,0.49290106122061245,0.00703125,0.002938179347826087,0.005927309782608695,905.1981981981982,0,0,18.088765962306145,4.885714285714286
199.0,204,979.833992,0.024509803921568627,0.028194499276220555,0.027417027417027416,4.518656716417911,0.49089628794463647,0.006567477445454392,0.002995988422282029,0.005297990825843362,995.242718446602,0,0,17.55070443166654,4.7795275590551185
197.0,204,984.093999,0.03431372549019608,0.02821496491573218,0.03939828080229226,4.388059701492537,0.4985402146803712,0.006815574600175451,0.0028848100411633716,0.00536473446251434,884.7610619469026,0,0,18.018242476363262,4.848920863309353
197.0,204,987.388942,0.03431372549019608,0.02823529411764706,0.04356992269852424,4.347014925373134,0.4969189694775453,0.007112471205420947,0.00294251172801103,0.005296521110419854,866.0932203389831,0,0,18.426178315165366,4.943661971830986
198.0,204,990.630666,0.029411764705882353,0.02823920265780731,0.042088854247856584,4.440298507462686,0.49921023969666845,0.007105629200113958,0.0028824722226877377,0.0052286705434800825,867.3592233009708,0,0,17.910040255556357,4.8359375
192.0,204,993.913181,0.058823529411764705,0.028340475262952865,0.07583274273564848,4.4440298507462686,0.49959330862115503,0.006965905484188898,0.0027897031555384794,0.005362243789987137,856.8990825688073,0,0,18.826512657055172,5.107692307692307
201.0,204,997.158016,0.014705882352941176,0.02829547660648418,0.014029618082618862,4.541044776119403,0.48947129364572595,0.006942594565796484,0.0029135588705380927,0.005327650506126798,911.4811320754717,0,0,17.543792649499284,4.67910447761194
200.0,204,1000.480891,0.0196078431372549,0.02826689886480908,0.022827687776141383,4.5,0.49268746810534175,0.00720164609053498,0.0026715783884242667,0.005260188503916102,878.9811320754717,0,0,17.98674438194749,4.807407407407408
201.0,204,1003.885005,0.014705882352941176,0.02822243651558984,0.020786933927245732,4.541044776119403,0.49489077465473275,0.007095013644257008,0.002695774414950798,0.005358471843215083,800.4732142857143,0,0,18.20791800972918,4.889705882352941
195.0,204,1007.144233,0.04411764705882353,0.02827438164808407,0.05911680911680912,4.425373134328358,0.5018627609970716,0.007352456313880647,0.002851961754038905,0.0051928783382789315,833.1261261261261,0,0,18.36478214972422,4.954887218045113
201.0,204,1010.352726,0.014705882352941176,0.02823018458197611,0.02642113690952762,4.5559701492537314,0.49059313092582907,0.007147434317543254,0.0028261119600400913,0.00542219155123971,944.2385321100918,0,0,17.78951897609889,4.75968992248062
203.0,204,1013.551618,0.004901960784313725,0.028154443595620065,0.008136696501220505,4.526119402985074,0.49503188695059963,0.006828900825363553,0.0026857067994235555,0.005420542381763396,960.4150943396227,0,0,17.415261037318867,4.633587786259542
201.0,204,1016.834476,0.014705882352941176,0.02811092074370201,0.022508038585209004,4.626865671641791,0.491812115267265,0.006463723169835959,0.002709540520688811,0.0053211458418346525,974.0392156862745,0,0,17.852522409667202,4.788617886178862
198.0,204,1020.982552,0.029411764705882353,0.028115117014547754,0.049143708116157855,4.5559701492537314,0.48889367667861483,0.006670679921253437,0.0026194621154190328,0.005434163643167434,980.5575221238938,0,0,17.153427018263756,4.583892617449664
201.0,204,1024.380997,0.014705882352941176,0.028072000504381817,0.026252983293556086,4.5783582089552235,0.49060383732786084,0.0067786715101193565,0.002627140633108459,0.005416450441100155,918.3523809523809,0,0,18.930551714497646,5.082644628099174
204.0,204,1027.701591,0.0,0.02798202614379085,0.0,4.600746268656716,0.48255398902230007,0.006707829572638521,0.002634641494795371,0.005301609879097433,942.9626168224299,0,0,17.494129948186423,4.740458015267175
201.0,204,1030.974872,0.014705882352941176,0.027939610348931904,0.021621621621621623,4.626865671641791,0.4809119679489328,0.006831107316051491,0.002738887367284796,0.005316663712964604,901.1481481481482,0,0,18.031059122226704,4.819548872180451
202.0,204,1034.178326,0.00980392156862745,0.02788185337829399,0.013449367088607595,4.604477611940299,0.4883898290210692,0.0067125949478890655,0.0026978850508262275,0.0050103579515344224,883.3783783783783,0,0,18.898872407958873,5.12
196.0,204,1037.390759,0.0392156862745098,0.027917833800186743,0.04713275726630008,4.537313432835821,0.49314327905735317,0.006867626106584276,0.0025933692989898666,0.005106696335665231,924.3232323232323,0,0,18.328200334402045,4.9411764705882355
191.0,204,1040.662632,0.06372549019607843,0.028031149168528172,0.07681159420289856,4.5335820895522385,0.48607748382021215,0.006942449487695106,0.002505665677168119,0.005186887548277954,910.1727272727272,0,0,17.989199980639995,4.8
195.0,204,1043.934077,0.04411764705882353,0.028081895218655284,0.059880239520958084,4.626865671641791,0.479157683282186,0.006825449859195265,0.0026729034413631807,0.00529807646413059,998.0280373831775,0,0,17.38711873410711,4.6911764705882355
192.0,204,1047.257834,0.058823529411764705,0.028178567024293995,0.08521870286576169,4.682835820895522,0.47330962471244314,0.006741216591323658,0.00282338012530732,0.005599175192322944,901.4423076923077,0,0,17.835106164934306,4.872
196.0,204,1050.57001,0.0392156862745098,0.02821316614420063,0.04505813953488372,4.604477611940299,0.48244429670247957,0.006657073733811926,0.0028304422763713415,0.0054711342325390174,869.2522522522522,0,0,18.10218535970058,4.868613138686132
196.0,204,1053.858668,0.0392156862745098,0.028247549019607843,0.048,4.649253731343284,0.48280758045601707,0.006604978167315604,0.002742878761606003,0.005454230181124581,793.0,0,0,18.35205776447082,4.896
198.0,204,1057.160003,0.029411764705882353,0.028251175859752002,0.033281733746130034,4.604477611940299,0.479189054970563,0.006694429166339278,0.002797202797202797,0.005531547104580812,980.3877551020408,0,0,17.487475657208236,4.704
202.0,204,1060.414868,0.00980392156862745,0.028193886250152234,0.013188518231186967,4.593283582089552,0.4779680656679227,0.006563591647477169,0.0028666760656045867,0.005874336200009399,952.9351851851852,0,0,17.14938583403939,4.521739130434782
203.0,204,1063.709773,0.004901960784313725,0.028121775025799794,0.004919184820801124,4.4440298507462686,0.4918868874604753,0.00669893816364772,0.0028888194878201124,0.005980637101811368,875.7301587301587,0,0,18.085982424094173,4.825806451612904
200.0,204,1066.947405,0.0196078431372549,0.028095497458242556,0.022922636103151862,4.440298507462686,0.4954657453380033,0.006584682440846824,0.002801992528019925,0.005915317559153176,898.0092592592592,0,0,18.473499229678,5.007407407407407
201.0,204,1070.19344,0.014705882352941176,0.028054298642533938,0.015942028985507246,4.402985074626866,0.5041496644955472,0.006595180087211558,0.0030105057339271583,0.006253782529755901,940.8938053097345,0,0,17.433312095466075,4.625850340136054
200.0,204,1073.447851,0.0196078431372549,0.028028389269818356,0.028846153846153848,4.440298507462686,0.4917712159392241,0.006806825389458703,0.0029547810213332096,0.00665212481242555,872.4770642201835,0,0,16.558758502360476,4.404109589041096
198.0,204,1076.740489,0.029411764705882353,0.02803261977573904,0.03514376996805112,4.544776119402985,0.48574863973869914,0.006801462083005598,0.00280695260568485,0.0069556902481531175,826.747572815534,0,0,18.360168917221216,4.827868852459017
200.0,204,1080.327796,0.0196078431372549,0.028006934481109517,0.02574750830564784,4.567164179104478,0.4803744562494701,0.006626793154876305,0.002844447177847138,0.00667291932532788,1014.7254901960785,0,0,17.253942752516664,4.626984126984127
201.0,204,1083.633063,0.014705882352941176,0.027966505751236666,0.01915991156963891,4.615671641791045,0.4792201401811184,0.006560392397302268,0.0027590435315757206,0.00617719190680564,934.1810344827586,0,0,17.62529305517423,4.732876712328767
201.0,204,1086.936364,0.014705882352941176,0.027926322043969103,0.026211278792692614,4.5335820895522385,0.48694980590823445,0.006601366116043459,0.002506074173683165,0.0061429379135404414,843.7009345794393,0,0,18.585835644244312,5.024793388429752
197.0,204,1090.212092,0.03431372549019608,0.027945619335347432,0.038980509745127435,4.4888059701492535,0.49879948031284854,0.006322557055364271,0.0024528474359365,0.00546939272982114,862.5480769230769,0,0,17.69519333282185,4.736
193.0,204,1093.52311,0.05392156862745098,0.028023860146468228,0.07180254300673149,4.451492537313433,0.5003539041745516,0.006516686667375552,0.0023848946544940833,0.005544500311403442,869.4272727272727,0,0,18.458297829209798,4.922480620155039
192.0,204,1096.885484,0.058823529411764705,0.02811635164576341,0.06945540647198106,4.470149253731344,0.4930294494229538,0.006422004452993654,0.00240825166987262,0.005649546370204323,932.1875,0,0,17.654431052910397,4.735294117647059
200.0,204,1100.322229,0.0196078431372549,0.02809087706939063,0.02313030069390902,4.5559701492537314,0.4877152164101253,0.006357307883967806,0.0026123854250033975,0.005526780725729732,833.8155339805825,0,0,18.113588154122144,4.857142857142857
204.0,204,1103.640311,0.0,0.02800702370500439,0.0,4.522388059701493,0.4955681796999954,0.006277567856443916,0.0024989838469297123,0.005675403074051214,865.6495726495726,0,0,17.950102749249822,4.73943661971831
198.0,204,1106.888714,0.029411764705882353,0.028011204481792718,0.033773861967694566,4.496268656716418,0.49234915439385346,0.006393996247654785,0.0025365853658536586,0.005103189493433396,942.3333333333334,0,0,17.42678241250365,4.674074074074074
190.0,204,1110.232715,0.06862745098039216,0.028131727468435445,0.07274063188831742,4.507462686567164,0.49521786721803035,0.0064057472124522934,0.0026042056424455586,0.005148544488513059,925.5961538461538,0,0,18.107606716663003,4.8396946564885495
200.0,204,1113.42003,0.0196078431372549,0.028106508875739646,0.0294351630867144,4.58955223880597,0.4883761631250232,0.006282175632321122,0.0026411997314034173,0.005103335074237111,974.9708737864078,0,0,18.022059715156164,4.870967741935484
201.0,204,1116.967311,0.014705882352941176,0.028066979003990977,0.0187207488299532,4.634328358208955,0.4833396381237499,0.006189002618424185,0.002558914544156153,0.005296358009997619,859.65,0,0,18.391958171259866,4.942622950819672
197.0,204,1120.983547,0.03431372549019608,0.028085351787773934,0.04700162074554295,4.559701492537314,0.497861584067541,0.006022577247711866,0.0025514366665183273,0.005206710871790307,890.99,0,0,18.52389807508572,5.042735042735043
199.0,204,1124.208181,0.024509803921568627,0.02807486631016043,0.03884234577303884,4.667910447761194,0.49319615314808163,0.006049222031592025,0.0025587173874460157,0.004880790392238064,940.8224299065421,0,0,18.360696474999145,4.888059701492537
197.0,204,1127.523422,0.03431372549019608,0.028093108588464626,0.05021520803443329,4.552238805970149,0.49853741374854654,0.006179120765680072,0.0025217891430341106,0.004925599846628029,952.0176991150443,0,0,18.003982252340517,4.859154929577465
