#{"t_start": 1713803776.9308207, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,193.688082,0.0,0.0,0.0,4.208955223880597,0.5000233398053603,0.07558906691800188,0.03920829406220547,0.04241281809613572,948.0917431192661,0,0,18.70433860826971,5.154471544715447,1.889908256880734,206,108
204.0,204,200.190129,0.0,0.0,0.0,4.0783582089552235,0.5215505233463265,0.0709747685605373,0.033762933381738976,0.043928117625703395,988.6991150442478,0,0,18.47451931087918,5.099236641221374,2.0707964601769913,234,112
204.0,204,205.951328,0.0,0.0,0.0,3.8805970149253732,0.536231067315466,0.07176614738316121,0.03500787677227376,0.041659373359005776,984.324074074074,0,0,19.021915792635628,5.317829457364341,1.787037037037037,193,107
204.0,204,215.440978,0.0,0.0,0.0,3.9328358208955225,0.5260512959505111,0.06844684806489776,0.0351529491296265,0.04225114078080108,1069.2155172413793,0,0,17.915435136427952,4.855172413793103,2.060344827586207,239,115
204.0,204,222.486213,0.0,0.0,0.0,4.190298507462686,0.49544919371844226,0.06583891520993301,0.03349125959810489,0.043293579480477046,1165.990909090909,0,0,17.112461303618296,4.608695652173913,2.1363636363636362,235,109
202.0,204,227.804954,0.00980392156862745,0.00031625553447185326,0.014032496307237814,4.317164179104478,0.4886768986032957,0.06326111023248458,0.03257947176972956,0.04602245769413253,1046.896551724138,0,0,17.62708412906622,4.877697841726619,2.1206896551724137,246,115
204.0,204,234.989465,0.0,0.00030637254901960784,0.0,4.108208955223881,0.5113600956994058,0.06266278535314845,0.03094836831622491,0.04320514784740309,960.3193277310925,0,0,18.469096116967485,4.971631205673759,1.8235294117647058,217,118
204.0,204,241.967103,0.0,0.00029708853238265005,0.0,3.958955223880597,0.5231460764291684,0.06120932996582974,0.03075323131778339,0.04486703313029267,1022.5123966942149,0,0,18.096522992225047,4.930555555555555,1.8760330578512396,227,120
204.0,204,247.163796,0.0,0.0002883506343713956,0.0,3.8507462686567164,0.5425609522858678,0.05912040374909877,0.028406633020908435,0.043835616438356165,1064.8504672897195,0,0,17.940569395021953,4.961240310077519,2.0186915887850465,216,106
204.0,204,254.270753,0.0,0.00028011204481792715,0.0,3.6902985074626864,0.5522038547823436,0.05855161787365177,0.028295279450903488,0.04132231404958678,1008.7818181818182,0,0,18.767640491662362,5.168,1.981818181818182,218,109
204.0,204,260.327448,0.0,0.0002723311546840959,0.0,3.832089552238806,0.5265502468424916,0.05760588315402424,0.02873484951654637,0.0438512869399428,956.7333333333333,0,0,17.472708175291494,4.7272727272727275,1.8571428571428572,195,104
204.0,204,266.519019,0.0,0.00026497085320614734,0.0,3.7574626865671643,0.5405743171974412,0.056578773022393,0.027825626076586722,0.041605936133563004,928.4905660377359,0,0,18.506623790529076,5.015873015873016,1.8962264150943395,201,105
204.0,204,272.017931,0.0,0.00025799793601651185,0.0,3.705223880597015,0.5485511806182528,0.05521868146045671,0.027609340730228357,0.04141401109534253,1064.8362068965516,0,0,17.83315095748475,4.929577464788732,1.9310344827586208,224,115
204.0,204,277.823371,0.0,0.00025138260432378077,0.0,3.496268656716418,0.5650694232746225,0.052545568824638594,0.026524198617221873,0.03783783783783784,911.4059405940594,0,0,19.277955719832754,5.3304347826086955,1.603960396039604,162,100
204.0,204,284.838063,0.0,0.00024509803921568627,0.0,3.4440298507462686,0.5705030546376277,0.051354332638803776,0.027699472974629245,0.03873023654859664,939.8482142857143,0,0,18.53996906060394,5.154411764705882,1.8392857142857142,206,111
204.0,204,290.679241,0.0,0.00023912003825920613,0.0,3.4365671641791047,0.5784540400280376,0.04818844912112878,0.026306349396149706,0.03922037546335047,990.5185185185185,0,0,18.700737885466374,5.190476190476191,1.962962962962963,212,107
204.0,204,296.76615,0.0,0.00023342670401493932,0.0,3.7313432835820897,0.5472271860663803,0.04715769814404109,0.024629391852457102,0.04167153029065017,1072.991452991453,0,0,17.55697115371313,4.769230769230769,2.1025641025641026,246,116
204.0,204,303.538813,0.0,0.00022799817601459188,0.0,3.8022388059701493,0.543688207247789,0.04628890662410216,0.023942537909018357,0.04309656823623304,1034.198113207547,0,0,17.703587522492082,4.912,2.0754716981132075,220,105
204.0,204,309.184733,0.0,0.0002228163992869875,0.0,3.8843283582089554,0.538015532966064,0.046239554317548746,0.022061281337047354,0.04033426183844011,1197.091743119266,0,0,17.516049875225846,4.7481481481481485,2.1376146788990824,233,108
204.0,204,315.410439,0.0,0.00021786492374727668,0.0,3.7425373134328357,0.5576416182140275,0.04455823074408977,0.021679921560082797,0.040418346225078984,1064.4587155963302,0,0,18.4180610481185,5.046153846153846,2.018348623853211,220,108
204.0,204,322.418288,0.0,0.00021312872975277067,0.0,3.7761194029850746,0.5516378716311043,0.043163167430459344,0.02195459874240648,0.036129169775125224,1119.0,0,0,17.412266153839916,4.74496644295302,2.060344827586207,239,115
204.0,204,328.233869,0.0,0.00020859407592824363,0.0,3.7276119402985075,0.5458585110371356,0.04474809638051528,0.02075727547720872,0.03744654219255242,1010.4166666666666,0,0,18.14733705445448,4.984615384615385,1.8333333333333333,198,107
204.0,204,333.710767,0.0,0.0002042483660130719,0.0,3.9477611940298507,0.5345988110053632,0.041364518435297724,0.019711980390154222,0.03697273005821673,1065.1495327102805,0,0,17.76699883926844,4.825757575757576,1.97196261682243,211,106
204.0,204,339.401224,0.0,0.00020008003201280514,0.0,4.085820895522388,0.5085211811286068,0.04252126063031516,0.02051025512756378,0.03851925962981491,1088.861111111111,0,0,17.443544158990733,4.840579710144928,2.009259259259259,217,107
204.0,204,346.814948,0.0,0.000196078431372549,0.0,3.91044776119403,0.5323886638736303,0.04078831257966467,0.020198058633199335,0.03735660358858712,951.7256637168142,0,0,18.956953563816473,5.3046875,1.8407079646017699,208,112
204.0,204,352.378288,0.0,0.00019223375624759708,0.0,3.9477611940298507,0.5181343740788212,0.040949726040565224,0.020667115255214842,0.038642699221378446,1051.9818181818182,0,0,17.408592211638858,4.654411764705882,2.081818181818182,229,109
204.0,204,359.635076,0.0,0.0001885369532428356,0.0,3.828358208955224,0.5246210424343886,0.03969077024606392,0.021212406901103046,0.03478834731780899,1030.396551724138,0,0,18.067399676578507,4.965034965034965,1.9655172413793103,228,115
204.0,204,368.913465,0.0,0.0001849796522382538,0.0,3.8843283582089554,0.5234840172651457,0.03866432337434095,0.01914716492461382,0.03283692535380631,986.7657657657658,0,0,18.565096829136664,5.084615384615384,1.8108108108108107,201,110
204.0,204,377.889802,0.0,0.00018155410312273057,0.0,3.9813432835820897,0.5077285006299294,0.03858374943259192,0.01988197911938266,0.03141171130276895,1062.081818181818,0,0,17.409462604805174,4.75886524822695,2.0454545454545454,225,109
204.0,204,385.454085,0.0,0.00017825311942959,0.0,3.925373134328358,0.5172589614465876,0.036545146626259024,0.018807380336928425,0.029592655316873162,1035.2692307692307,0,0,18.207732129483162,5.015748031496063,1.9903846153846154,207,103
204.0,204,394.549004,0.0,0.00017507002801120448,0.0,3.888059701492537,0.5175179622279684,0.03650529633196183,0.01794624879628819,0.028538912719950977,1067.2222222222222,0,0,18.13298201536665,4.9352517985611515,2.111111111111111,247,116
204.0,204,402.688149,0.0,0.0001719986240110079,0.0,3.876865671641791,0.5295880243396653,0.03577879074567816,0.016685301453513376,0.028812247355293714,1015.35,0,0,18.984252257433987,5.297297297297297,1.86,186,99
204.0,204,411.390348,0.0,0.00016903313049357674,0.0,3.824626865671642,0.5298534046451548,0.035584481447045894,0.017073789197870004,0.024596399290000844,1028.1157024793388,0,0,18.936360701464256,5.24822695035461,1.8760330578512396,227,120
204.0,204,420.468167,0.0,0.00016616816218012627,0.0,3.8097014925373136,0.5262299474543565,0.035147486497715,0.01620274200249273,0.023348566680515163,1003.7636363636364,0,0,18.146446448063482,4.969924812030075,1.9272727272727272,212,109
204.0,204,425.377678,0.0,0.0001633986928104575,0.0,3.958955223880597,0.5116678513806033,0.03407141106299534,0.017076558542364572,0.023776452324536318,1083.6756756756756,0,0,17.412877536219273,4.773049645390071,2.054054054054054,228,110
204.0,204,430.050713,0.0,0.0001607200257152041,0.0,4.156716417910448,0.5039578885751834,0.033271719038817,0.015992927750542472,0.024993972514666882,1051.5213675213674,0,0,17.363221888676534,4.719178082191781,2.1196581196581197,248,116
204.0,204,434.725528,0.0,0.00015812776723592663,0.0,3.9402985074626864,0.5232387659183001,0.032972246382541315,0.015418676365936586,0.0235629002925595,1067.5825242718447,0,0,18.219317692869556,5.032520325203252,1.8640776699029127,192,102
204.0,204,441.343344,0.0,0.0001556178026766262,0.0,4.0111940298507465,0.5211294357058959,0.03252665162244183,0.015562991206909968,0.0238891915026068,954.35,0,0,18.449258800453638,5.1328671328671325,1.9,228,119
204.0,204,446.412919,0.0,0.00015318627450980392,0.0,3.9402985074626864,0.5228148742265107,0.032707774798927614,0.015472998851014937,0.024128686327077747,1110.5042016806722,0,0,17.684484806088584,4.86,2.092436974789916,249,118
204.0,204,451.355485,0.0,0.00015082956259426848,0.0,3.906716417910448,0.5310611531758165,0.032053699374010106,0.015234934761294215,0.022776981672826005,961.24,0,0,18.35401110948928,5.139130434782609,2.01,201,99
202.0,204,456.12518,0.00980392156862745,0.00029708853238265005,0.013808139534883721,4.350746268656716,0.4870382120583647,0.03112695936408885,0.015972067454126736,0.025332441869103335,1081.4736842105262,0,0,17.121415813672566,4.589041095890411,2.1052631578947367,240,113
197.0,204,460.382973,0.03431372549019608,0.0008047995317529997,0.04552352048558422,4.324626865671642,0.4747469284921788,0.03038512227266071,0.01581490701420413,0.02474740079074535,1032.6,0,0,17.966792249349105,4.880952380952381,2.0095238095238095,211,104
204.0,204,464.881249,0.0,0.0007929642445213379,0.0,4.0335820895522385,0.5056592607692055,0.030154378877506854,0.014788630789207906,0.02113692107920935,969.039603960396,0,0,18.718073311129288,5.198275862068965,1.9405940594059405,196,100
204.0,204,469.777629,0.0,0.0007814720090934925,0.0,4.0559701492537314,0.5136782418303006,0.028863927200341248,0.014503057016920232,0.02239442627612683,1024.7570093457944,0,0,18.130634405251644,4.992063492063492,2.0093457943925235,215,106
204.0,204,474.640273,0.0,0.0007703081232492997,0.0,3.9291044776119404,0.5194716145813697,0.028381219341275403,0.015206727400140153,0.023545900490539593,1135.1724137931035,0,0,17.140945945928745,4.640845070422535,2.163793103448276,251,115
204.0,204,479.451471,0.0,0.0007594587130626899,0.0,3.951492537313433,0.513935060895421,0.027843028879369906,0.014854221362443002,0.024941274008567087,1001.991452991453,0,0,17.89668140440629,4.885714285714286,2.0256410256410255,237,116
204.0,204,484.208986,0.0,0.0007489106753812636,0.0,3.9738805970149254,0.5101832549950007,0.027728573375119227,0.014852159694781306,0.025480310669028478,958.8909090909091,0,0,17.92755569311039,4.900763358778626,1.9181818181818182,211,109
204.0,204,488.537308,0.0,0.000738651625033575,0.0,4.156716417910448,0.48621608247373943,0.028289208439725842,0.014850154549119742,0.02674371724230614,1140.1559633027523,0,0,17.151647157718994,4.602836879432624,2.1743119266055047,237,108
198.0,204,492.762,0.029411764705882353,0.0011261261261261261,0.042275172943889314,4.074626865671642,0.5046076990314234,0.026923076923076925,0.014920424403183023,0.026657824933687003,1011.4867256637168,0,0,18.122680428054494,4.962406015037594,1.991150442477876,225,112
204.0,204,497.256454,0.0,0.0011111111111111111,0.0,4.0783582089552235,0.5048875506186098,0.026890866265375558,0.014263281863386547,0.02577859199162523,1041.5714285714287,0,0,18.001989573834255,4.979310344827586,1.8487394957983194,220,118
204.0,204,501.600934,0.0,0.0010964912280701754,0.0,4.104477611940299,0.5031132316352744,0.025761880165289255,0.013558884297520661,0.022791838842975205,1187.3660714285713,0,0,17.568330210772437,4.86231884057971,2.142857142857143,240,111
204.0,204,506.237216,0.0,0.0010822510822510823,0.0,4.063432835820896,0.5095226018713165,0.026064236553657916,0.01300025490695896,0.021794544991078257,1027.559633027523,0,0,18.966226666133675,5.254098360655738,1.8807339449541285,205,108
204.0,204,510.953987,0.0,0.0010683760683760685,0.0,3.917910447761194,0.5252727328551864,0.026295923502767993,0.013525415198792148,0.021829391041771513,989.8148148148148,0,0,18.453543733504702,5.046511627906977,1.9259259259259258,208,107
204.0,204,516.072322,0.0,0.0010548523206751054,0.0,3.8805970149253732,0.5287911487594265,0.025403726708074535,0.013043478260869565,0.020372670807453416,1093.0096153846155,0,0,18.395487054321702,5.034188034188034,1.9134615384615385,199,103
204.0,204,520.834712,0.0,0.0010416666666666667,0.0,3.9440298507462686,0.5240295635459131,0.02514720314033366,0.012696270853778214,0.020915112855740922,989.574074074074,0,0,18.095749104234805,4.983870967741935,1.8333333333333333,198,107
204.0,204,525.913369,0.0,0.00102880658436214,0.0,4.0783582089552235,0.5184676816180266,0.02417009934577175,0.012236491398110007,0.021383571601647687,1080.7931034482758,0,0,17.918424032609,4.928057553956834,1.9655172413793103,228,115
204.0,204,530.872514,0.0,0.0010162601626016261,0.0,3.7611940298507465,0.545217009065819,0.025011967448539972,0.01178793681187171,0.021302058401148877,1011.3362068965517,0,0,18.758505207936032,5.162962962962963,2.0344827586206895,236,115
204.0,204,536.020844,0.0,0.001004016064257028,0.0,3.8582089552238807,0.5409001193285755,0.02352802080870182,0.012118704185386617,0.019449042326791205,1012.2280701754386,0,0,18.063295377245055,4.956521739130435,1.956140350877193,223,113
204.0,204,540.921222,0.0,0.000992063492063492,0.0,3.9141791044776117,0.5414122012694592,0.0231892523364486,0.011857476635514019,0.01985981308411215,1047.4666666666667,0,0,18.40528506895042,5.073170731707317,2.085714285714286,219,104
204.0,204,545.965233,0.0,0.000980392156862745,0.0,3.876865671641791,0.5404548057385338,0.02274301546986839,0.011140614176864466,0.018125144308473794,1115.8803418803418,0,0,17.917070769981386,4.9855072463768115,2.2905982905982905,268,116
204.0,204,551.021654,0.0,0.0009689922480620155,0.0,3.8694029850746268,0.534287311951371,0.022478320401643086,0.0115814696485623,0.018541761752624373,1025.027027027027,0,0,18.50979332130429,5.079365079365079,1.972972972972973,219,110
204.0,204,556.464991,0.0,0.0009578544061302681,0.0,3.7574626865671643,0.5442609614062319,0.022445296638845025,0.011730205278592375,0.01906158357771261,1032.5304347826086,0,0,17.855884280526496,4.829787234042553,2.0956521739130434,241,114
204.0,204,561.893386,0.0,0.000946969696969697,0.0,3.712686567164179,0.5459482195826257,0.02230151650312221,0.01148528099910794,0.019012042818911685,1058.3846153846155,0,0,18.33573371790319,5.1231884057971016,2.111111111111111,247,116
204.0,204,567.140022,0.0,0.0009363295880149813,0.0,3.9365671641791047,0.5201983048970468,0.021609702315325247,0.011686879823594266,0.01990077177508269,1121.7142857142858,0,0,17.195900947141865,4.707142857142857,2.142857142857143,240,111
204.0,204,572.167947,0.0,0.000925925925925926,0.0,3.925373134328358,0.5256691407566286,0.02142389882250327,0.010957261229829917,0.02000654164849542,998.3243243243244,0,0,18.502022298347185,5.136363636363637,2.18018018018018,242,110
204.0,204,577.640922,0.0,0.0009157509157509158,0.0,3.6791044776119404,0.5527762716029977,0.022428294155704118,0.010782833728703903,0.018115160664222557,921.5478260869565,0,0,19.428122387009722,5.330827067669173,2.0434782608695654,235,114
204.0,204,583.003483,0.0,0.0009057971014492754,0.0,3.6455223880597014,0.5670117222332063,0.020851109215017066,0.010132252559726962,0.017438139931740614,1002.7623762376238,0,0,18.78874430923953,5.305084745762712,1.9405940594059405,196,100
204.0,204,588.765978,0.0,0.0008960573476702509,0.0,3.6417910447761193,0.562355598893344,0.02099599071534079,0.0103397341211226,0.016670183583034397,1007.6964285714286,0,0,18.883517169524755,5.209302325581396,1.9553571428571428,219,111
204.0,204,594.603666,0.0,0.0008865248226950354,0.0,3.582089552238806,0.5683494158065875,0.02082463465553236,0.010177453027139875,0.015866388308977037,982.9809523809524,0,0,18.840768083252627,5.233333333333333,2.0285714285714285,213,104
204.0,204,600.216301,0.0,0.0008771929824561404,0.0,3.7388059701492535,0.5396891718150011,0.021793017971493495,0.01068994009502169,0.016267300144598224,1223.9304347826087,0,0,17.391182486385443,4.707142857142857,2.1826086956521737,251,114
204.0,204,605.324287,0.0,0.0008680555555555555,0.0,3.843283582089552,0.529734125135405,0.021821340964840556,0.010731807031888798,0.017273098937040064,1064.0265486725664,0,0,17.657757866465115,4.8161764705882355,2.1150442477876106,239,112
204.0,204,610.710008,0.0,0.000859106529209622,0.0,3.888059701492537,0.5247263351503219,0.02174792636050981,0.010317620878009305,0.016791422213230833,1086.018018018018,0,0,17.78116923970978,4.841726618705036,1.864864864864865,207,110
204.0,204,616.087777,0.0,0.0008503401360544217,0.0,3.746268656716418,0.5473211895454566,0.02117541049259111,0.009961954345214257,0.016369643572286745,1024.219298245614,0,0,18.627657583801927,5.130769230769231,2.087719298245614,238,113
204.0,204,621.573769,0.0,0.0008417508417508417,0.0,3.667910447761194,0.5603376735704895,0.02091179385530228,0.009762140733399406,0.014469772051536175,974.9454545454546,0,0,18.83149574133198,5.175572519083969,1.8636363636363635,205,109
204.0,204,626.97403,0.0,0.0008333333333333334,0.0,3.6343283582089554,0.5635497210210555,0.02006475667189953,0.009615384615384616,0.014668367346938776,974.242718446602,0,0,19.143879333053462,5.294117647058823,1.912621359223301,197,102
204.0,204,632.812275,0.0,0.0008250825082508251,0.0,3.6529850746268657,0.5566088669989547,0.0198173693413639,0.009811540703322325,0.015300174859141247,1117.0,0,0,17.72439019239854,4.925373134328358,2.0272727272727273,223,109
204.0,204,638.422654,0.0,0.0008169934640522876,0.0,3.626865671641791,0.5703199450604536,0.01928626394767218,0.009667179684494036,0.015342439399769143,1002.0841121495328,0,0,19.191095607891135,5.295081967213115,1.9906542056074767,213,106
204.0,204,643.993062,0.0,0.0008090614886731392,0.0,3.6417910447761193,0.5661078850296979,0.019098875976376453,0.009906648885502,0.015955420080015242,1046.7477477477478,0,0,18.0600437127365,4.969924812030075,2.018018018018018,224,110
204.0,204,649.525289,0.0,0.0008012820512820513,0.0,3.6940298507462686,0.5533679266843481,0.01900943396226415,0.009386792452830188,0.016792452830188678,1112.3909090909092,0,0,17.762178347827405,4.879699248120301,1.9272727272727272,212,109
204.0,204,655.073154,0.0,0.0007936507936507937,0.0,3.764925373134328,0.5474978686525955,0.018641375443842274,0.009530928798355447,0.017286488506821154,997.875,0,0,18.29104170821958,5.029629629629629,1.9375,217,111
204.0,204,660.650477,0.0,0.0007861635220125787,0.0,3.7388059701492535,0.5404236001141773,0.01888189559422436,0.009163272861902999,0.018233987412069604,1054.5,0,0,18.44051867855549,5.014084507042254,2.081967213114754,254,121
204.0,204,665.736047,0.0,0.000778816199376947,0.0,4.022388059701493,0.5197017210507386,0.018751146158078123,0.00875664771685311,0.017467449110581332,1070.6666666666667,0,0,17.759574791579468,4.823076923076923,2.1018518518518516,227,107
204.0,204,670.671782,0.0,0.0007716049382716049,0.0,3.753731343283582,0.5393720539966191,0.018577398255813952,0.009129723837209303,0.016351744186046513,1131.8256880733945,0,0,17.696162912773687,4.825757575757576,2.18348623853211,238,108
204.0,204,675.586766,0.0,0.0007645259938837921,0.0,3.8358208955223883,0.5410140390457545,0.01791179117911791,0.009180918091809182,0.016201620162016202,1015.6330275229358,0,0,18.03458707451769,4.909090909090909,2.256880733944954,246,108
204.0,204,680.638201,0.0,0.0007575757575757576,0.0,3.779850746268657,0.5375744936012755,0.01779343560470924,0.009097395647520514,0.017392079914377453,1000.1293103448276,0,0,17.778346320451913,4.852112676056338,2.1120689655172415,245,115
204.0,204,685.354871,0.0,0.0007507507507507507,0.0,4.164179104477612,0.49871844372577007,0.017986565317305993,0.008882800070708857,0.01869365388014849,1161.4285714285713,0,0,16.88373104886086,4.585714285714285,2.125,238,111
201.0,204,690.27249,0.014705882352941176,0.0008753501400560224,0.015331010452961672,4.1940298507462686,0.5058813545631684,0.01668929869902317,0.008585570984274388,0.01739016163651496,1025.0166666666667,0,0,18.2106793099561,5.014598540145985,2.0,240,119
204.0,204,695.29512,0.0,0.0008676036786395974,0.0,4.0559701492537314,0.5175877754346446,0.016498067989406503,0.008422697868275953,0.015803412495115705,967.9130434782609,0,0,18.661871238271495,5.131386861313868,1.9739130434782608,227,114
204.0,204,699.871,0.0,0.0008599931200550396,0.0,4.108208955223881,0.5206719196663209,0.016138055687050824,0.008563928217928304,0.01587984679605801,1081.252336448598,0,0,17.895686211324865,4.969924812030075,2.177570093457944,233,106
204.0,204,704.920162,0.0,0.0008525149190110827,0.0,3.828358208955224,0.5424023096954088,0.016466874280107503,0.008446738620366025,0.01586963013523314,916.0183486238532,0,0,19.094192469852906,5.2727272727272725,1.8807339449541285,205,108
204.0,204,710.035384,0.0,0.0008451656524678837,0.0,3.8694029850746268,0.539925943650948,0.01594417424402622,0.008331571156692747,0.015775005286529923,1075.486956521739,0,0,17.893300681078536,4.927007299270073,2.1130434782608694,243,114
204.0,204,715.4381,0.0,0.0008379420144126027,0.0,3.701492537313433,0.5620643222597177,0.016227095475701288,0.007505555788502662,0.015220763973332215,907.0480769230769,0,0,19.66768979643689,5.473214285714286,1.9038461538461537,198,103
204.0,204,720.892658,0.0,0.0008308408109006315,0.0,3.5858208955223883,0.5747891894564768,0.01642206793331393,0.00773292312809213,0.014925373134328358,994.46875,0,0,19.24233638186767,5.412844036697248,1.9895833333333333,191,95
204.0,204,726.785496,0.0,0.0008238589553468446,0.0,3.705223880597015,0.562042229234528,0.016407634909510655,0.00770911489466958,0.015170878509296286,1000.7226890756302,0,0,18.953579727755887,5.21969696969697,1.9579831932773109,233,118
204.0,204,731.81301,0.0,0.0008169934640522876,0.0,3.8097014925373136,0.5568536750850052,0.016189035607702056,0.007399533952005233,0.015698458771105026,1114.0891089108911,0,0,18.020569470534756,4.959349593495935,2.0,202,100
204.0,204,737.227303,0.0,0.0008102414519526819,0.0,3.828358208955224,0.5574836671136189,0.015771335901074397,0.007054530711534563,0.015001013581998783,1047.1100917431193,0,0,18.58655055597104,5.185483870967742,1.9724770642201834,215,108
