#{"t_start": 1712587552.0814536, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
199.0,204,100.0739,0.024509803921568627,0.020016339869281044,0.03543913713405239,4.626865671641791,0.48800486129608217,0.08522608876849344,0.034173786205459473,0.05855386538862263,977.2314814814815,0,0,17.98522710378865,4.891472868217054
194.0,204,103.887966,0.049019607843137254,0.021176470588235293,0.06181818181818182,4.630597014925373,0.4900807878983805,0.0811135589825756,0.034448227518525935,0.05647907069897857,818.24,0,0,18.792853501884245,5.05982905982906
203.0,204,107.793741,0.004901960784313725,0.02055052790346908,0.007880220646178092,4.66044776119403,0.4888573399693013,0.07678983833718245,0.034257120862201694,0.05754426481909161,837.6666666666666,0,0,18.154751674184958,4.879699248120301
197.0,204,111.779051,0.03431372549019608,0.021060275962236745,0.0563165905631659,4.470149253731344,0.5062228243603472,0.0747264973113295,0.028555534952716486,0.05247543111440756,820.7,0,0,18.684633945377023,5.030534351145038
196.0,204,115.709,0.0392156862745098,0.021708683473389355,0.05712166172106825,4.4888059701492535,0.4945630194655998,0.07461084272678475,0.02988012166756128,0.053497942386831275,881.5567010309278,0,0,17.717058047019272,4.746153846153846
196.0,204,119.812957,0.0392156862745098,0.02231237322515213,0.0447427293064877,4.5111940298507465,0.48735408236459093,0.07208297320656872,0.02973206568712187,0.05479688850475367,948.6052631578947,0,0,17.635494970410747,4.682758620689655
192.0,204,123.845313,0.058823529411764705,0.023529411764705882,0.07185185185185185,4.574626865671642,0.4823732376134995,0.06960013384641124,0.028275054375104566,0.052869332441023924,973.24,0,0,18.467280450262116,5.008474576271187
194.0,204,128.187573,0.049019607843137254,0.024351676154332702,0.06794682422451995,4.597014925373134,0.4828665155828801,0.06757413709285368,0.028034354237562793,0.051531356344190565,952.1826086956522,0,0,17.668567178719545,4.746478873239437
201.0,204,132.150547,0.014705882352941176,0.024050245098039217,0.007670850767085077,4.667910447761194,0.4787259092484211,0.06371625863151287,0.028562460765850596,0.04927809165097301,854.2035398230089,0,0,18.031930660276704,4.722222222222222
193.0,204,136.080324,0.05392156862745098,0.024955436720142603,0.07106227106227106,4.638059701492537,0.4827694005397109,0.06382330540746382,0.02680883472962681,0.048743335872048744,887.3097345132743,0,0,18.37375969816085,4.925373134328358
197.0,204,139.92296,0.03431372549019608,0.025230680507497116,0.05430566330488751,4.58955223880597,0.48714375968791246,0.05989352262644188,0.025584146702159125,0.04673173617272996,938.4270833333334,0,0,17.49371610255589,4.675
197.0,204,143.847007,0.03431372549019608,0.025490196078431372,0.038796516231195566,4.537313432835821,0.4902073589457852,0.05977870383675816,0.025290990084782295,0.04698950998706711,833.7549019607843,0,0,18.856767964243083,5.074380165289257
192.0,204,148.012613,0.058823529411764705,0.0264161220043573,0.08708708708708708,4.4888059701492535,0.48744609989737925,0.06013145014683261,0.025171304712627605,0.048105160117466086,733.1538461538462,0,0,18.169598533960393,4.841269841269841
191.0,204,152.083436,0.06372549019607843,0.027424483306836247,0.06420545746388442,4.514925373134329,0.48705176083702606,0.05924816126396077,0.02560610187959684,0.04562789430672841,805.7549019607843,0,0,18.295211277529017,4.869918699186992
191.0,204,156.059363,0.06372549019607843,0.028379772961816305,0.08725341426403642,4.477611940298507,0.4917922879848465,0.056551174830744726,0.02562060268153458,0.04486924200185849,936.875,0,0,18.037623119698402,4.872
203.0,204,160.149076,0.004901960784313725,0.027777777777777776,0.007874015748031496,4.402985074626866,0.4983078404726546,0.054162357807652536,0.023784901758014478,0.046018614270941054,870.7777777777778,0,0,17.99629477786393,4.786259541984733
199.0,204,164.256642,0.024509803921568627,0.027696078431372548,0.03106508875739645,4.514925373134329,0.48884855501708047,0.05330812854442344,0.02318840579710145,0.04473850031505986,863.1,0,0,17.948888602476764,4.833333333333333
203.0,204,168.173422,0.004901960784313725,0.027140124342419896,0.008327024981074944,4.473880597014926,0.4959923579783453,0.051241091177193415,0.021626935364954535,0.04435979356107152,893.4727272727273,0,0,18.734858922308575,5.0859375
193.0,204,172.234192,0.05392156862745098,0.027777777777777776,0.0704647676161919,4.559701492537314,0.4859013876129673,0.05029408234305605,0.021365982475093026,0.044292401872524305,871.7870370370371,0,0,18.20011048755058,4.890625
191.0,204,176.09577,0.06372549019607843,0.02861377108983128,0.0865533230293663,4.582089552238806,0.48981067342910894,0.0492842055855433,0.0188922788077916,0.04353438160056325,890.1458333333334,0,0,18.497468125403746,5.089285714285714
190.0,204,180.038808,0.06862745098039216,0.029523172905525846,0.07450076804915515,4.481343283582089,0.49673934994862157,0.04809458218549128,0.019398530762167125,0.04189623507805326,1090.7029702970297,0,0,18.180934287450338,4.941666666666666
199.0,204,184.146394,0.024509803921568627,0.029411764705882353,0.03772189349112426,4.473880597014926,0.4987883710499296,0.046347211311861744,0.01851644035461789,0.04028728537762316,920.588785046729,0,0,18.482880887233136,5.0
196.0,204,188.331166,0.0392156862745098,0.029624893435635125,0.053429602888086646,4.5,0.49519045269441936,0.04688700999231361,0.01756890304161634,0.03843197540353574,986.1217391304348,0,0,18.070101979927323,4.895104895104895
200.0,204,192.268034,0.0196078431372549,0.029411764705882353,0.033182503770739065,4.440298507462686,0.49988738828115337,0.047383689695927794,0.018158375416353283,0.03803588696679918,842.4059405940594,0,0,18.661387889335455,5.023809523809524
200.0,204,196.199061,0.0196078431372549,0.02920751633986928,0.02945859872611465,4.619402985074627,0.4934407983877429,0.043652045860944566,0.017250447039023876,0.03776164931103398,962.49,0,0,17.85134587159394,4.733870967741935
190.0,204,200.429193,0.06862745098039216,0.030012004801920768,0.09090909090909091,4.552238805970149,0.4962699053874049,0.044446736103949676,0.01835619263689801,0.03877487882850366,953.018691588785,0,0,18.05268028369775,4.968
197.0,204,204.782012,0.03431372549019608,0.030098039215686274,0.04237918215613383,4.518656716417911,0.5004328074280436,0.04346068324236911,0.01829391550434607,0.0391146149181322,853.2260869565217,0,0,18.11479789928831,4.864285714285714
199.0,204,208.749839,0.024509803921568627,0.029988465974625143,0.029503105590062112,4.5111940298507465,0.4900871734840366,0.04339641335579114,0.017735063905677202,0.04111760626176558,844.1979166666666,0,0,17.23203573664153,4.524590163934426
201.0,204,212.662268,0.014705882352941176,0.029694570135746605,0.012527634487840826,4.664179104477612,0.4768160152116583,0.04157761802992034,0.01758305809209248,0.042160481834078105,949.5272727272727,0,0,17.15977407287897,4.617021276595745
201.0,204,216.69165,0.014705882352941176,0.029411764705882353,0.017817371937639197,4.615671641791045,0.4821119561453956,0.04030490709861839,0.016674606955693186,0.04221057646498332,857.8583333333333,0,0,18.044021052084858,4.833333333333333
191.0,204,220.563922,0.06372549019607843,0.03004720406681191,0.1,4.66044776119403,0.4806534064572522,0.03967808347370391,0.016844469399213923,0.04080104810031817,928.5742574257425,0,0,17.945395525388502,4.8264462809917354
198.0,204,224.438797,0.029411764705882353,0.03003565062388592,0.0289193302891933,4.604477611940299,0.4845590976067171,0.03895626607864756,0.015986769570011026,0.037578096288129366,917.2727272727273,0,0,17.871627555596067,4.801470588235294
197.0,204,228.483389,0.03431372549019608,0.03011204481792717,0.046221570066030816,4.593283582089552,0.48983203928137475,0.038805161988990165,0.015612309358361158,0.03546611316668171,946.2543859649123,0,0,17.84341500738367,4.782608695652174
204.0,204,232.387656,0.0,0.02958376332989336,0.0,4.645522388059701,0.4918786872319769,0.03881258307487816,0.014532565352237483,0.03385024368630926,903.5544554455446,0,0,17.96672181017599,4.844262295081967
197.0,204,236.385468,0.03431372549019608,0.02966531440162272,0.04644412191582003,4.742537313432836,0.48421601079128795,0.03771120013934855,0.015415432851419613,0.03161470127155548,940.5169491525423,0,0,18.089739867357537,4.819444444444445
193.0,204,240.439158,0.05392156862745098,0.03007643735460286,0.07102272727272728,4.75,0.47403648513571345,0.03708779443254818,0.015246252676659529,0.02980728051391863,921.2924528301887,0,0,17.74194502688893,4.649253731343284
189.0,204,244.404949,0.07352941176470588,0.030800653594771243,0.09391435011269722,4.8059701492537314,0.46977763590624527,0.03632838840188807,0.015256237356709373,0.030343897505057317,901.9622641509434,0,0,17.616433715712795,4.711111111111111
196.0,204,248.344823,0.0392156862745098,0.030938604950176793,0.04595997034840623,4.66044776119403,0.4853237672053483,0.03490878938640133,0.014593698175787729,0.02902155887230514,971.2972972972973,0,0,18.61857875979321,5.046153846153846
201.0,204,252.180423,0.014705882352941176,0.030676786843769767,0.02291825821237586,4.67910447761194,0.4770992890516855,0.034581192398662426,0.01427289780605171,0.02854579561210342,940.5588235294117,0,0,17.540186126531413,4.687022900763359
198.0,204,256.044096,0.029411764705882353,0.030656707127295364,0.04142011834319527,4.604477611940299,0.48660642236153556,0.03403162372582069,0.013805281322738583,0.02728950959145999,859.7428571428571,0,0,18.319504161401206,4.921259842519685
198.0,204,260.069323,0.029411764705882353,0.030637254901960783,0.0363382250174703,4.615671641791045,0.4808132600628105,0.034684364383345184,0.01422137947380896,0.027573674646440706,967.2950819672132,0,0,17.591298178328877,4.701298701298701
197.0,204,264.162052,0.03431372549019608,0.030693815987933633,0.051261829652996846,4.626865671641791,0.48681003451564503,0.03329702816243971,0.014314610238058191,0.026139723043410612,837.4509803921569,0,0,17.8852366262891,4.833333333333333
188.0,204,268.070956,0.0784313725490196,0.03141711229946524,0.1119186046511628,4.5783582089552235,0.48563716374269883,0.033583806164698665,0.014568317742677504,0.025916270510657875,891.6534653465346,0,0,17.98413162945931,4.738095238095238
188.0,204,271.998178,0.0784313725490196,0.03211881767632426,0.09559939301972686,4.436567164179104,0.491978752719098,0.03310657596371882,0.014134542705971278,0.02615268329554044,907.5480769230769,0,0,18.020163872992175,4.819672131147541
201.0,204,275.837566,0.014705882352941176,0.031862745098039214,0.01174496644295302,4.458955223880597,0.4916617728008336,0.031866577321122774,0.013104013104013105,0.02218747673293128,937.5833333333334,0,0,17.46867606039468,4.656488549618321
198.0,204,280.473742,0.029411764705882353,0.031827223643080424,0.04929051530993279,4.384328358208955,0.49705356677105134,0.03037640325775919,0.012766894122826326,0.022085259373394967,866.06,0,0,17.92259754597453,4.78740157480315
197.0,204,284.54707,0.03431372549019608,0.031862745098039214,0.04559748427672956,4.455223880597015,0.4901603376324345,0.029726602054100968,0.012729639809055403,0.021336612179950816,958.6727272727272,0,0,17.803394292067043,4.8
199.0,204,288.511517,0.024509803921568627,0.03175918254625794,0.033773861967694566,4.5559701492537314,0.48478132511669164,0.029162210338680928,0.01340463458110517,0.022032085561497328,847.7368421052631,0,0,17.928207282966746,4.811594202898551
197.0,204,292.391659,0.03431372549019608,0.03179466230936819,0.044059795436664044,4.41044776119403,0.48968126416712043,0.028687948249191395,0.013289270144846013,0.023344114751792995,867.3551401869158,0,0,17.679899743102705,4.690476190476191
188.0,204,296.319875,0.0784313725490196,0.032433521353746976,0.10804769001490314,4.470149253731344,0.48476964995181876,0.029285218598195696,0.01311589174184594,0.024219292158223455,918.7058823529412,0,0,17.447817000572154,4.640625
193.0,204,300.545322,0.05392156862745098,0.032723900370959194,0.0668716372021522,4.518656716417911,0.48409617873777794,0.02903512976785592,0.012531671574334042,0.020269807573786207,846.0,0,0,18.891129099545616,5.096
199.0,204,304.587609,0.024509803921568627,0.03261437908496732,0.035688273852876914,4.5111940298507465,0.48445408611895147,0.02959059586542359,0.012363194162950952,0.02128090798540738,990.6475409836065,0,0,17.659344910187812,4.733333333333333
191.0,204,308.432508,0.06372549019607843,0.033023735810113516,0.08947368421052632,4.634328358208955,0.4833397106696794,0.02754618822116988,0.011405322483825786,0.020342826652437803,958.0408163265306,0,0,17.590380762356816,4.741935483870968
203.0,204,312.350167,0.004901960784313725,0.0326585179526356,0.006828528072837633,4.514925373134329,0.4893525433620667,0.0279678862858647,0.010989734140563307,0.01967623058699658,911.1875,0,0,18.187426832672777,4.895522388059701
199.0,204,316.41496,0.024509803921568627,0.032554047259929615,0.029213483146067417,4.559701492537314,0.48161280901761727,0.027931146476128613,0.01136732705423839,0.02052614485222475,886.574074074074,0,0,17.582885558941275,4.6716417910447765
200.0,204,320.551893,0.0196078431372549,0.03239017125837677,0.02756892230576441,4.5,0.49606191621016227,0.026803462648284707,0.010836806668804103,0.01994228919525489,946.6796116504854,0,0,18.31255413009217,4.915254237288136
199.0,204,324.603964,0.024509803921568627,0.03229166666666667,0.04075235109717868,4.473880597014926,0.49637383487921993,0.02678232240091174,0.010383690008864126,0.020007597821957705,895.0485436893204,0,0,18.211120603801465,4.925619834710743
201.0,204,328.746364,0.014705882352941176,0.03207455821834907,0.021449704142011833,4.5783582089552235,0.49255319523897556,0.025257893091591124,0.010378243201000312,0.01944357611753673,971.4821428571429,0,0,17.689748508722754,4.7785714285714285
198.0,204,332.740239,0.029411764705882353,0.03204208512673362,0.04239766081871345,4.518656716417911,0.5003688365557863,0.02550484777372939,0.010127833014265423,0.0195763601556228,860.3490566037735,0,0,18.561252474252562,4.921259842519685
196.0,204,336.730014,0.0392156862745098,0.0321285140562249,0.0503003003003003,4.507462686567164,0.5015880338844065,0.024589663798889497,0.010128744889865154,0.019098175605589116,909.3913043478261,0,0,17.885899585898223,4.805555555555555
199.0,204,340.562076,0.024509803921568627,0.03203781512605042,0.03424657534246575,4.548507462686567,0.49486995906949205,0.024113817217265493,0.010248372317337835,0.01971304557511454,907.63,0,0,17.51189582396843,4.666666666666667
201.0,204,344.768007,0.014705882352941176,0.03183391003460208,0.02027027027027027,4.425373134328358,0.5054084453118886,0.023229495503007923,0.009827863482041814,0.018940973256298767,936.2018348623853,0,0,18.154931476106665,4.921259842519685
197.0,204,348.739096,0.03431372549019608,0.031862745098039214,0.048091603053435114,4.503731343283582,0.4999900120894646,0.023313316849169905,0.009242905922524431,0.01942776404097492,889.9272727272727,0,0,18.035078113152736,4.846153846153846
199.0,204,352.65251,0.024509803921568627,0.03177822853279243,0.034874905231235785,4.477611940298507,0.49295434913209857,0.02374163514693046,0.00954320628455048,0.019610125109106778,896.3805309734513,0,0,18.501471558403857,4.992592592592593
197.0,204,356.588778,0.03431372549019608,0.03180704099821747,0.04393149664929263,4.41044776119403,0.5043563107919926,0.023415027039466116,0.009952824761247267,0.018927626280059832,892.8839285714286,0,0,18.04194304680288,4.906474820143885
196.0,204,360.472867,0.0392156862745098,0.03189028420356907,0.055162659123055166,4.4216417910447765,0.5022096903988187,0.023153942428035045,0.00995562635112072,0.01900102400728183,994.980198019802,0,0,17.577977961888266,4.709923664122138
198.0,204,364.323318,0.029411764705882353,0.031862745098039214,0.04058192955589587,4.399253731343284,0.5044638168704875,0.02328982898289829,0.00961971197119712,0.018339333933393338,867.5882352941177,0,0,18.288977463987063,4.875968992248062
199.0,204,368.288443,0.024509803921568627,0.03178194354664943,0.03521643433602348,4.380597014925373,0.5047917971686671,0.023477051460361612,0.009513212795549375,0.018247566063977746,801.8086956521739,0,0,18.473330541213187,4.927536231884058
201.0,204,372.184533,0.014705882352941176,0.03159633418584825,0.015544041450777202,4.414179104477612,0.5033006770411966,0.021786971830985914,0.009518045774647887,0.020026408450704226,929.9633027522935,0,0,16.657261446467203,4.4353741496598635
197.0,204,376.106303,0.03431372549019608,0.031625553447185324,0.04821150855365474,4.585820895522388,0.48953554381832454,0.02171664943123061,0.009307135470527405,0.019158547869155825,871.8981481481482,0,0,17.626475341923566,4.62406015037594
196.0,204,380.000298,0.0392156862745098,0.03170629954109303,0.05046583850931677,4.623134328358209,0.4855545792233378,0.022295223221498194,0.009316602940384512,0.01787926113414831,862.6603773584906,0,0,18.297880303114166,4.969465648854962
190.0,204,383.771636,0.06862745098039216,0.032094943240454074,0.08733280881195908,4.727611940298507,0.477306628405751,0.02238925315848393,0.009275547737086198,0.019137480675942214,976.3977272727273,0,0,17.453439004282448,4.594594594594595
191.0,204,387.71498,0.06372549019607843,0.032424428104575166,0.06854256854256854,4.75,0.4746873025244643,0.022902374670184696,0.00928759894459103,0.018839050131926122,897.6851851851852,0,0,17.59344670951029,4.683453237410072
192.0,204,391.639383,0.058823529411764705,0.03269658378815444,0.0797592174567344,4.675373134328358,0.4808421096851754,0.022359210113885697,0.008776512381151395,0.0180754362135618,909.495238095238,0,0,17.22231592759517,4.634328358208955
200.0,204,395.472243,0.0196078431372549,0.032563025210084036,0.029921259842519685,4.417910447761194,0.5104741501424777,0.02109399234825768,0.00775514424568297,0.017785130803432945,906.3495145631068,0,0,18.45182872760719,5.0
204.0,204,399.435326,0.0,0.032234105763517526,0.0,4.4888059701492535,0.5034155989389012,0.021027320167809272,0.0073160749002353425,0.01790647702854804,875.0948275862069,0,0,18.517802913044154,5.0
204.0,204,403.475098,0.0,0.031911764705882355,0.0,4.585820895522388,0.4944021415494767,0.02050632911392405,0.007544303797468355,0.016860759493670885,941.3539823008849,0,0,17.384545843194573,4.571428571428571
201.0,204,407.54378,0.014705882352941176,0.03174140943506115,0.02072538860103627,4.473880597014926,0.5041922508864543,0.020199488747431205,0.007769034133627387,0.016941506691393916,947.8490566037735,0,0,17.686197260584198,4.7727272727272725
204.0,204,411.497361,0.0,0.03143021914648212,0.0,4.496268656716418,0.5042829515863076,0.02014388489208633,0.007392706524435624,0.01662118580997271,929.4910714285714,0,0,18.120107986674068,4.727941176470588
197.0,204,415.434435,0.03431372549019608,0.03145821435370265,0.04157218442932729,4.559701492537314,0.4933379422232118,0.0202437106918239,0.007566823899371069,0.015919811320754717,885.6078431372549,0,0,18.005953537614303,4.7984496124031
193.0,204,419.336323,0.05392156862745098,0.03167420814479638,0.06451612903225806,4.5335820895522385,0.499443737610785,0.019712825504989047,0.007982477488440009,0.015332197614991482,966.4711538461538,0,0,17.425552415488067,4.7407407407407405
202.0,204,423.474481,0.00980392156862745,0.03146591970121382,0.011594202898550725,4.630597014925373,0.4925111249425195,0.019472694847447822,0.007952957054031908,0.016532510724442086,890.6727272727272,0,0,17.74492998131488,4.723404255319149
198.0,204,427.618224,0.029411764705882353,0.031446540880503145,0.040680473372781065,4.552238805970149,0.49480205204460503,0.01933635712580568,0.0075913105753163046,0.016519455717354976,896.8981481481482,0,0,18.16233347186148,4.871212121212121
195.0,204,431.705376,0.04411764705882353,0.03156496243357156,0.05592841163310962,4.548507462686567,0.5003893997634096,0.01877956480605487,0.007805108798486282,0.015279091769157994,903.6915887850467,0,0,18.24019880055844,4.937984496124031
200.0,204,435.739564,0.0196078431372549,0.03145424836601307,0.034262948207171316,4.537313432835821,0.5005117773362788,0.018462980318650422,0.007825679475164011,0.014526710402999063,993.9622641509434,0,0,17.775641646321347,4.676923076923077
192.0,204,439.616718,0.058823529411764705,0.03170534268753373,0.06419939577039276,4.615671641791045,0.5008698032049053,0.018066134125952073,0.007616570685491362,0.014582946312465168,827.1958762886597,0,0,18.198123501084872,4.873949579831932
197.0,204,443.933772,0.03431372549019608,0.031729055258467025,0.048507462686567165,4.6716417910447765,0.4940662394285038,0.01836255695153942,0.007823645818951631,0.015233098623958765,901.6495726495726,0,0,18.24269153995766,4.880597014925373
192.0,204,448.033106,0.058823529411764705,0.031973149620208446,0.08392715756136183,4.697761194029851,0.48273360688902334,0.018384197801195202,0.0076638839469002325,0.01446101911409151,972.6272727272727,0,0,17.647958994982258,4.7265625
200.0,204,452.177588,0.0196078431372549,0.031862745098039214,0.01951219512195122,4.686567164179104,0.49040334360345056,0.017720717869897384,0.0070521224176122235,0.0139234211834908,909.1935483870968,0,0,18.0909496293009,4.851351351351352
204.0,204,456.141677,0.0,0.031580773902481346,0.0,4.6940298507462686,0.4894406685208454,0.01742441209406495,0.006539753639417693,0.014109742441209407,913.697247706422,0,0,18.18413140354834,4.860294117647059
201.0,204,460.333357,0.014705882352941176,0.031432748538011694,0.02185792349726776,4.727611940298507,0.4873787473704807,0.016736215928260675,0.00679215129184054,0.013761875166474296,984.0714285714286,0,0,17.548465117906996,4.753521126760563
203.0,204,464.308547,0.004901960784313725,0.031202046035805626,0.005219985085756898,4.723880597014926,0.4816602199545194,0.01715869593910863,0.0070394650006599495,0.014078930001319899,831.0884955752213,0,0,18.69329996267348,5.053846153846154
201.0,204,468.19461,0.014705882352941176,0.031059837728194727,0.019696969696969695,4.8059701492537314,0.47820591499481624,0.016310510248582644,0.007064980375054514,0.013737461840383776,944.8224299065421,0,0,17.54153403538768,4.6716417910447765
202.0,204,472.238186,0.00980392156862745,0.030878163231104407,0.016653449643140365,4.630597014925373,0.4937461379540461,0.016989451841604702,0.005965761715372644,0.01288258689261629,812.8867924528302,0,0,18.884968143560986,5.088
201.0,204,476.100854,0.014705882352941176,0.030741110003323364,0.028892455858747994,4.600746268656716,0.49564356804262316,0.017014528778982557,0.006042943470621009,0.012900184288346977,849.3617021276596,0,0,17.793608505392353,4.777777777777778
194.0,204,480.32287,0.049019607843137254,0.030894710825506672,0.06939371804236669,4.518656716417911,0.5044547423036619,0.017086751392017683,0.005908105580822034,0.012581289582182173,883.8035714285714,0,0,18.74974111876552,5.007751937984496
196.0,204,484.176067,0.0392156862745098,0.0309640522875817,0.06430338004946413,4.481343283582089,0.509001608469059,0.016608354761202208,0.0057749863002149815,0.012350883109218901,1007.84375,0,0,18.564306791255426,5.045045045045045
203.0,204,488.084522,0.004901960784313725,0.03074866310160428,0.001567398119122257,4.604477611940299,0.5012383123271925,0.01584050823372064,0.0053080331020647,0.012914820697149545,941.4862385321101,0,0,17.563938974648526,4.6893939393939394
201.0,204,492.037559,0.014705882352941176,0.030617164898746385,0.016323633782824698,4.597014925373134,0.49964314061147613,0.01657893646122601,0.005553943714510714,0.01326314916898081,936.8706896551724,0,0,18.67810673454456,5.0
197.0,204,495.901421,0.03431372549019608,0.030647218236888252,0.05130057803468208,4.518656716417911,0.5052807351660457,0.017184673573425423,0.005632297319519816,0.012662391054102943,838.6826923076923,0,0,18.775419480383714,5.086614173228346
197.0,204,499.763222,0.03431372549019608,0.030676786843769767,0.03837118245888802,4.582089552238806,0.5021235299179249,0.01696505036499327,0.0059948615472452185,0.012438318176257086,853.4356435643564,0,0,18.327765677738117,4.935483870967742
199.0,204,503.78928,0.024509803921568627,0.030627450980392157,0.02969561989606533,4.4664179104477615,0.5127637009314865,0.016666666666666666,0.006189320388349515,0.01237864077669903,883.0877192982456,0,0,18.06156125043775,4.823943661971831
199.0,204,507.763525,0.024509803921568627,0.03057889822595705,0.03433162892622352,4.477611940298507,0.5056549688822704,0.016894738954211647,0.006099763232874513,0.01260082667843814,867.1923076923077,0,0,17.613454408392684,4.67175572519084
196.0,204,511.758228,0.0392156862745098,0.030646904431063764,0.03755522827687776,4.548507462686567,0.49538121964865084,0.01692215807286482,0.006171610591280112,0.011945052757316344,911.7130434782608,0,0,18.26151689453298,4.911764705882353
