#{"t_start": 1708634618.0327516, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
173.0,199,1657.015961,0.1306532663316583,0.0369977376924463,0.162873399715505,4.388059701492537,0.47046684532611505,0.7137748950147603,0.5620140534697102,0.5858176375202694,707085
187.0,199,1663.55107,0.06030150753768844,0.03709021296960995,0.07560975609756097,4.380597014925373,0.46939444912009004,0.7133508666570026,0.5615564621342335,0.586593219987989,709204
197.0,199,1670.007786,0.010050251256281407,0.03698333565058494,0.01594896331738437,4.395522388059701,0.4721853189836472,0.7136080518087695,0.5612135461782782,0.5866023181949429,712394
193.0,199,1676.64092,0.03015075376884422,0.03695643572191667,0.03392444101773323,4.526119402985074,0.4682467841367614,0.7138601861172169,0.5611454631360545,0.5872963700979889,699268
197.0,199,1683.118799,0.010050251256281407,0.03685092127303183,0.01019607843137255,4.458955223880597,0.4712459192548022,0.7135813077993289,0.5616662574678779,0.5870161224322776,689003
198.0,199,1689.642546,0.005025125628140704,0.03672660175879397,0.007616146230007616,4.3283582089552235,0.47696459038531985,0.7133920202143701,0.5618861311488772,0.5863797530260423,697845
199.0,199,1696.358412,0.0,0.036583696693584654,0.0,4.365671641791045,0.4804248288066964,0.7132303695736002,0.5617681082946036,0.5865484139386682,686980
199.0,199,1702.805141,0.0,0.03644189941957851,0.0,4.3059701492537314,0.48932495778857255,0.7128476714100905,0.5628032018111255,0.5850986416558862,668144
191.0,199,1709.407438,0.04020100502512563,0.03645641334083545,0.059602649006622516,4.2835820895522385,0.4818027710623803,0.7124821295531885,0.5630952620663271,0.5854056339729778,690310
193.0,199,1715.898151,0.03015075376884422,0.0364321608040201,0.03263403263403263,4.302238805970149,0.48145871189220585,0.7126724967907574,0.5625601732991015,0.5860879332477535,683261
194.0,199,1722.669945,0.02512562814070352,0.036388840755501646,0.028744326777609682,4.354477611940299,0.473146562314567,0.712947052947053,0.5631368631368632,0.5864135864135864,694749
188.0,199,1729.245186,0.05527638190954774,0.03646093060723465,0.0766847405112316,4.358208955223881,0.4682113674777352,0.7121899757155937,0.5635375612086468,0.5860504000955452,670277
186.0,199,1735.864065,0.06532663316582915,0.036570686130271125,0.08122205663189269,4.373134328358209,0.4742238132910232,0.7124583531651595,0.5636998254799301,0.5861097889893702,677872
190.0,199,1742.324866,0.04522613065326633,0.036603471904979444,0.06436420722135008,4.380597014925373,0.47678615249817274,0.7125301300035564,0.5632038566404552,0.5854901805824475,662493
188.0,199,1748.980342,0.05527638190954774,0.036673935716317434,0.06958393113342898,4.417910447761194,0.46982721533925503,0.7126491083028227,0.5631864887209165,0.586433604976182,678458
189.0,199,1755.509717,0.05025125628140704,0.03672497827483281,0.06299782766111513,4.376865671641791,0.47598306536528473,0.7124002274911259,0.5631385930850542,0.5876919456374654,696470
187.0,199,1762.023015,0.06030150753768844,0.036813279882558864,0.07355242566510173,4.425373134328358,0.46719458358131116,0.7122787135097112,0.5627613427644691,0.5880651842588612,716006
186.0,199,1768.593253,0.06532663316582915,0.036919672991824797,0.09474463360473723,4.399253731343284,0.46370887110548453,0.7122108870025698,0.562845572774706,0.588817070321626,741554
188.0,199,1775.055802,0.05527638190954774,0.03698791354542228,0.07301587301587302,4.373134328358209,0.4656289283913834,0.7117667597765364,0.5625387957790192,0.589501862197393,733361
188.0,199,1781.553759,0.05527638190954774,0.03705564861343756,0.07345971563981042,4.5,0.4635112193162895,0.7120989563200618,0.5627560881329725,0.5888867413993042,727326
193.0,199,1788.122154,0.03015075376884422,0.03703016929666784,0.038577912254160365,4.522388059701493,0.46161570628136583,0.7125334565690409,0.5625710049486838,0.5896250938709491,719969
193.0,199,1794.701746,0.03015075376884422,0.03700487732781555,0.050190114068441066,4.514925373134329,0.4607791362548304,0.712408395042781,0.5625023980355293,0.5905114530176879,710044
198.0,199,1801.140203,0.005025125628140704,0.03688773538019769,0.0066555740432612314,4.5559701492537314,0.45667878057656835,0.7117192875162449,0.5628965675407079,0.5904938460362358,710233
193.0,199,1807.613093,0.03015075376884422,0.036863147856068666,0.04669260700389105,4.574626865671642,0.458999876110402,0.711712397890207,0.5627891920711389,0.5913704133899499,709682
193.0,199,1814.199719,0.03015075376884422,0.03683873915029694,0.042620363062352014,4.537313432835821,0.4525992555277079,0.7115348131284386,0.563517359134889,0.5908556251185734,729920
191.0,199,1820.712719,0.04020100502512563,0.03685092127303183,0.05845181674565561,4.514925373134329,0.45485827432838255,0.7111585792329067,0.5634487060736092,0.5911986540897147,736794
196.0,199,1827.260554,0.01507537688442211,0.036772309199426735,0.02262090483619345,4.492537313432836,0.46000620381272317,0.7105297851102699,0.5645893364973539,0.5912763432962315,747637
196.0,199,1833.696095,0.01507537688442211,0.03669426268030802,0.022969647251845776,4.5783582089552235,0.45987360835786245,0.7105060702156005,0.5643330268515565,0.5914660461974368,717189
187.0,199,1840.408157,0.06030150753768844,0.03677887646115884,0.0778318276580959,4.518656716417911,0.45212665505990285,0.7108638743455498,0.5647905759162304,0.5910246821241586,739790
187.0,199,1846.93344,0.06030150753768844,0.03686288585786073,0.07777777777777778,4.4216417910447765,0.4575107403817819,0.7100825460711424,0.5655989714349601,0.5911267631878063,736504
185.0,199,1853.352201,0.07035175879396985,0.036982063341619124,0.10648518815052041,4.395522388059701,0.4686999248691726,0.7098157914283592,0.5653457624600757,0.5912686622595261,733522
196.0,199,1859.8855,0.01507537688442211,0.036904380056309916,0.023901310717039322,4.4888059701492535,0.46447245733309417,0.7102020426287744,0.5651457963291888,0.5915297513321492,717164
196.0,199,1866.493996,0.01507537688442211,0.03682724576948346,0.02470059880239521,4.402985074626866,0.46541503499320114,0.71047489123221,0.5652422387729519,0.5915308605560062,731387
189.0,199,1873.018865,0.05025125628140704,0.03687451341213108,0.08717948717948718,4.4216417910447765,0.4748422470663947,0.7100472140062095,0.5651718626568442,0.5913508349714328,698291
195.0,199,1879.444742,0.020100502512562814,0.0368156572335361,0.03488372093023256,4.485074626865671,0.4714526366610504,0.709837445998389,0.5652046569524786,0.5918942666764296,688132
192.0,199,1886.019331,0.035175879396984924,0.036809923744597114,0.04933437744714174,4.5111940298507465,0.46804145428664334,0.7101605253557096,0.5650492520977746,0.5920284567676031,705416
188.0,199,1892.585695,0.05527638190954774,0.0368742668044053,0.08227374719521316,4.608208955223881,0.46106524627361367,0.7100421756835369,0.5647723967422921,0.5933318789994183,704441
187.0,199,1899.237076,0.06030150753768844,0.036955611390284755,0.08230152949745084,4.57089552238806,0.45825152167101796,0.7103723163330011,0.5648337711749253,0.5934957876619259,712795
192.0,199,1905.734219,0.035175879396984924,0.036949453148093406,0.056382145653876274,4.626865671641791,0.45307808057541793,0.7103291386065322,0.5642118186578078,0.5941285861303194,705435
188.0,199,1912.313361,0.05527638190954774,0.037012649454167386,0.060064935064935064,4.559701492537314,0.46530827617478293,0.7103013945119209,0.5642285200179937,0.5944219523166892,682764
189.0,199,1918.976273,0.05025125628140704,0.037058142948419075,0.06853582554517133,4.451492537313433,0.45745753701463315,0.7106018219639911,0.5641991248834374,0.5949716663080123,711326
186.0,199,1925.481427,0.06532663316582915,0.0371549528464239,0.09154383242823895,4.5111940298507465,0.45814975468363983,0.7102234137622877,0.5637354781054513,0.595692582663092,699824
199.0,199,1932.050738,0.0,0.03702814413363747,0.0,4.406716417910448,0.46490938735769166,0.7096831644374788,0.5637678320183797,0.5957897736379989,681894
194.0,199,1938.652824,0.02512562814070352,0.036987659385362186,0.03731343283582089,4.440298507462686,0.47212412019549055,0.7099373480290364,0.5639209839731644,0.5965426051150986,690347
190.0,199,1945.186406,0.04522613065326633,0.03701558640660932,0.06082725060827251,4.458955223880597,0.46680571693605427,0.7099747050395344,0.5636884651442521,0.5971733323899315,705507
180.0,199,1951.711762,0.09547738693467336,0.0372130924894744,0.1226944667201283,4.458955223880597,0.4596940745951263,0.709713822227708,0.5638213460758557,0.5970236101070301,703336
182.0,199,1958.23047,0.08542713567839195,0.03737542933522833,0.09664848012470771,4.496268656716418,0.4681533977635848,0.7094648035855523,0.5640038667721241,0.5972405308023552,700308
188.0,199,1964.775181,0.05527638190954774,0.03743549964588041,0.07985074626865672,4.399253731343284,0.4709210093903553,0.7097910060788676,0.5641084035527215,0.597165530893611,676104
191.0,199,1971.462245,0.04020100502512563,0.03744474882775079,0.05098934550989345,4.432835820895522,0.47021228064576504,0.7098159723434717,0.5646017390089744,0.5979676642106366,679046
193.0,199,1977.998852,0.03015075376884422,0.03742043551088777,0.04821150855365474,4.399253731343284,0.4794090223259725,0.7103555083787217,0.5648633128578141,0.5967772808742409,671374
197.0,199,1984.424109,0.010050251256281407,0.03732950466618808,0.013676588897827836,4.369402985074627,0.4754232800058234,0.7103565482796892,0.5649451997780244,0.5965420366259712,685564
193.0,199,1990.884069,0.03015075376884422,0.03730573396785251,0.04066265060240964,4.402985074626866,0.46769052098210706,0.7102511364225591,0.5649446048014933,0.5961767806834091,698841
192.0,199,1997.497353,0.035175879396984924,0.037298704744846346,0.04186046511627907,4.399253731343284,0.4646390335299606,0.7100725249358301,0.5643163534255543,0.5979086633706007,710745
174.0,199,2004.148408,0.12562814070351758,0.03758926209997355,0.17026194144838214,4.42910447761194,0.461183232213734,0.7101832609106367,0.5639695652920667,0.5976332377239235,707708
185.0,199,2010.770939,0.07035175879396985,0.03769668012192108,0.09157509157509157,4.425373134328358,0.4657411947744053,0.710912888645391,0.5635186960690316,0.5976407341460074,715720
197.0,199,2017.298134,0.010050251256281407,0.037606332315170625,0.012791572610985704,4.354477611940299,0.46896280017130687,0.7109632283934818,0.5637914853681426,0.5992150840371981,718847
192.0,199,2023.884004,0.035175879396984924,0.037598415530420835,0.04036186499652053,4.324626865671642,0.46990152479684294,0.7111587325883973,0.5644675748762692,0.5987380308519142,727380
196.0,199,2030.549313,0.01507537688442211,0.03752528878157019,0.018957345971563982,4.33955223880597,0.4691649305570249,0.7116946078348279,0.5641008255216721,0.5985964436458563,736174
185.0,199,2037.199017,0.07035175879396985,0.037631523312354656,0.09873793615441723,4.25,0.4568495734361557,0.7115651086552435,0.563773699685694,0.598752914934604,752667
185.0,199,2043.798579,0.07035175879396985,0.03773707245906954,0.0926347760060744,4.298507462686567,0.4692745672633614,0.7115711807017839,0.5639876690868049,0.5985041187271533,733832
190.0,199,2050.361546,0.04522613065326633,0.037761153032041236,0.057462686567164176,4.380597014925373,0.4699430980302814,0.7113999294745856,0.5637835205615166,0.5989622689033298,732023
191.0,199,2056.870617,0.04020100502512563,0.037768973070480605,0.04560260586319218,4.417910447761194,0.4645122246063217,0.7115024102838778,0.5632197375468666,0.598637520085699,724320
197.0,199,2063.411026,0.010050251256281407,0.03768041485382183,0.011653313911143482,4.42910447761194,0.46958281735677393,0.7115496905290202,0.5634874293054837,0.5985886121352664,715070
189.0,199,2069.891168,0.05025125628140704,0.03772044938066127,0.06590038314176246,4.365671641791045,0.4673308462157443,0.7115083984699817,0.5629469482787294,0.5987194412107101,732457
193.0,199,2076.313101,0.03015075376884422,0.037696418600941216,0.04016393442622951,4.332089552238806,0.46777542364628616,0.7112709911642325,0.5626212224193093,0.5986439666462212,727790
184.0,199,2082.766917,0.07537688442211055,0.03781566058138795,0.10655737704918032,4.294776119402985,0.471394490771759,0.7108268464805725,0.5621167798767085,0.5998314244632852,752436
196.0,199,2089.212376,0.01507537688442211,0.037743924670671974,0.024288107202680067,4.462686567164179,0.4638045181603112,0.7103108577829761,0.5624104245259707,0.6003492413883993,724203
187.0,199,2095.723423,0.06030150753768844,0.037814860465851266,0.08945686900958466,4.369402985074627,0.46499943162194446,0.7102151420594515,0.5620791591394317,0.6009525373624569,739196
193.0,199,2102.289702,0.03015075376884422,0.03779083505300799,0.04806201550387597,4.440298507462686,0.4603682885912193,0.7106396214986166,0.561596516215641,0.6003634399096311,722205
197.0,199,2108.769323,0.010050251256281407,0.03770414572864322,0.01488095238095238,4.477611940298507,0.4577470523608199,0.7107212793733682,0.5617983028720627,0.6005221932114883,719676
192.0,199,2115.275005,0.035175879396984924,0.037696269509541476,0.050683829444891394,4.470149253731344,0.45064500023388704,0.7107300884955752,0.5620119729307652,0.6006799843831337,740148
190.0,199,2121.763896,0.04522613065326633,0.03771965417147851,0.0703001579778831,4.402985074626866,0.4557224213717739,0.7104213291816678,0.5620317213194512,0.6004670623722876,734033
194.0,199,2128.192293,0.02512562814070352,0.037680663378813574,0.035685320356853206,4.458955223880597,0.459768812421408,0.7099230470770822,0.5625969994826694,0.6000064666321779,718816
192.0,199,2134.798546,0.035175879396984924,0.037672932564054844,0.044676098287416234,4.4664179104477615,0.46470498443368485,0.7096924961320268,0.5632574780814853,0.600664002062919,710245
189.0,199,2141.294941,0.05025125628140704,0.03771163509856977,0.07061503416856492,4.477611940298507,0.45918692697293656,0.7099153236820541,0.5631698185966547,0.6001574626026319,695192
188.0,199,2147.793758,0.05527638190954774,0.03776551469001449,0.07584050039093042,4.440298507462686,0.4624871083551441,0.7098758510212255,0.5627713255907089,0.6004965959150981,722576
181.0,199,2154.416321,0.09045226130653267,0.037926636239300475,0.12848751835535976,4.365671641791045,0.4701065349193633,0.7095326326550171,0.5621985113247931,0.6008529533910488,725304
198.0,199,2160.807646,0.005025125628140704,0.03782632675572987,0.009933774834437087,4.309701492537314,0.47133732551749224,0.7093497229475829,0.5621934908604548,0.6006623781924718,707604
187.0,199,2167.332709,0.06030150753768844,0.03789464037512792,0.0774818401937046,4.5,0.4632534528164798,0.7091965518883651,0.5620644219015415,0.6018955088822213,704512
194.0,199,2173.89157,0.02512562814070352,0.03785594639865997,0.04003079291762895,4.425373134328358,0.4617497897294976,0.7089340824562792,0.5620004747962333,0.6022948484608689,716854
191.0,199,2180.396092,0.04020100502512563,0.037863031167924215,0.04870848708487085,4.395522388059701,0.46752538942484756,0.7087856601868215,0.5620424135319364,0.6021837919717243,713835
189.0,199,2186.997087,0.05025125628140704,0.03790034509898892,0.06595744680851064,4.302238805970149,0.46203396513308626,0.7090694564618895,0.5624164241327775,0.6024699126877999,737475
191.0,199,2193.568141,0.04020100502512563,0.037907253987656,0.058958652373660034,4.25,0.4578090647615989,0.7093136332266767,0.5621588556371165,0.6026099504360374,755166
190.0,199,2200.029196,0.04522613065326633,0.037929166792044056,0.06548536209553159,4.246268656716418,0.46134398597793147,0.7095048947549495,0.5619898038970381,0.6023676226816377,746376
196.0,199,2206.514749,0.01507537688442211,0.03786094652366309,0.024630541871921183,4.291044776119403,0.4651844175562443,0.7091921050169936,0.5617847899971937,0.6025069377319073,740620
183.0,199,2213.104892,0.08040201005025126,0.03798755683177794,0.09838709677419355,4.25,0.4702362694344467,0.7088845705402255,0.5614302370773416,0.6022852701127089,741208
194.0,199,2219.629917,0.02512562814070352,0.0379493908712703,0.04050833995234313,4.25,0.4744146423932311,0.7094654287884189,0.5608735411274198,0.6027836761264124,725147
197.0,199,2226.16644,0.010050251256281407,0.03786684903808986,0.01740506329113924,4.309701492537314,0.4728126664516401,0.7096235861301687,0.5604487298349713,0.6035756227208109,729488
196.0,199,2232.625498,0.01507537688442211,0.0377996175568106,0.022943037974683545,4.291044776119403,0.4717776182956315,0.7096838797140744,0.5600813408922849,0.603524771999014,702815
187.0,199,2239.194249,0.06030150753768844,0.03786579958616613,0.09132075471698113,4.2388059701492535,0.47987900643579035,0.709519347455414,0.560315826664004,0.6034808522404338,710361
186.0,199,2245.649507,0.06532663316582915,0.0379463298899188,0.08051529790660225,4.287313432835821,0.47607989456712385,0.7094125756299303,0.560358428429195,0.603201347935973,712921
193.0,199,2252.19463,0.03015075376884422,0.03792353580769344,0.04426877470355731,4.2388059701492535,0.4766487449670569,0.7093069427899447,0.5605699624301292,0.6036378630990562,713734
187.0,199,2258.72879,0.06030150753768844,0.037988777707780884,0.0739268680445151,4.2611940298507465,0.4776834654612798,0.7089621563999087,0.5603898576105992,0.6035026269702277,717910
192.0,199,2265.246843,0.035175879396984924,0.03798060067780764,0.04927975739196361,4.220149253731344,0.4756419899070731,0.7090666140273623,0.5604567471946794,0.603185690207571,718778
197.0,199,2271.795888,0.010050251256281407,0.0378996431432525,0.010534236267870579,4.32089552238806,0.47106186401769057,0.7087383050231628,0.5606624882671754,0.6035516395676265,726569
195.0,199,2278.295946,0.020100502512562814,0.03784820054027362,0.02786624203821656,4.358208955223881,0.4659095395981634,0.7085088076801159,0.5610650726803423,0.6032241996105602,733376
192.0,199,2285.113319,0.035175879396984924,0.0378404993266042,0.05187549880287311,4.414179104477612,0.4614174438885543,0.7085384024924369,0.5616110534158125,0.602353968182297,728445
184.0,199,2291.509605,0.07537688442211055,0.037948362502166,0.09842845326716294,4.380597014925373,0.4700601508997766,0.7080975609756097,0.5618461538461539,0.6015609756097561,729553
192.0,199,2298.069559,0.035175879396984924,0.03794041842450073,0.03647898493259318,4.414179104477612,0.46662413688194526,0.7084723947498391,0.5618330664351886,0.601329003098014,727041
188.0,199,2304.431485,0.05527638190954774,0.03798994974874372,0.08293460925039872,4.402985074626866,0.4679227844114073,0.7082456533094545,0.5614058652339378,0.6012536377882247,725166
191.0,199,2311.065964,0.04020100502512563,0.03799624905152543,0.05506607929515418,4.42910447761194,0.47054222047068317,0.708583844276445,0.5618042740639324,0.601166736115245,710892
188.0,199,2317.569745,0.05527638190954774,0.03804534033805391,0.0842911877394636,4.425373134328358,0.4664581785797724,0.708016739878903,0.5617654042502671,0.6011961296450196,729501
195.0,199,2324.364822,0.020100502512562814,0.037994505103420784,0.025716385011021307,4.358208955223881,0.46486183179713064,0.7084893236064458,0.5621124905665962,0.6001864484529218,727663
197.0,199,2330.9506,0.010050251256281407,0.03791556653323113,0.015561015561015561,4.4440298507462686,0.4753710276289993,0.708805476864967,0.5622491737488197,0.5999616383380547,701497
195.0,199,2337.515869,0.020100502512562814,0.03786538325429967,0.03110773899848255,4.4888059701492535,0.4724476057572985,0.709184799399744,0.5619896720660281,0.5998587632961115,716404
194.0,199,2344.0433,0.02512562814070352,0.03782959742532889,0.037319116527037316,4.440298507462686,0.4728032651618345,0.7092936257610211,0.5618719284090076,0.5997946160052813,716983
193.0,199,2350.679775,0.03015075376884422,0.03780808805934434,0.0377643504531722,4.447761194029851,0.46530455864993037,0.7094414699084233,0.5619386172796161,0.599681090728225,737056
197.0,199,2357.235569,0.010050251256281407,0.037730552202352545,0.01225114854517611,4.4664179104477615,0.4671827683806958,0.7096200131281453,0.5615782947997958,0.5995769819852673,727361
184.0,199,2363.885117,0.07537688442211055,0.03783541663750507,0.09563253012048192,4.4440298507462686,0.4587303513418998,0.7093935029604737,0.5613989147354486,0.6000669197980768,743488
194.0,199,2370.364135,0.02512562814070352,0.0378001116694584,0.043621399176954734,4.4440298507462686,0.4664291140795922,0.7088912422207071,0.5617483643537928,0.6000319150479451,738924
187.0,199,2376.905808,0.06030150753768844,0.0378624424059355,0.0849624060150376,4.447761194029851,0.46376235097609714,0.7086226851851852,0.5616319444444444,0.6005353009259259,735192
186.0,199,2383.527942,0.06532663316582915,0.037938310336211443,0.1082598235765838,4.458955223880597,0.4674612914988223,0.7088852336017084,0.5613943958676016,0.5999047701497706,724361
196.0,199,2389.993052,0.01507537688442211,0.03787532704846547,0.020651310563939634,4.354477611940299,0.47166073689856947,0.7089436275215102,0.5613795286466576,0.5994791516790884,732370
188.0,199,2396.481237,0.05527638190954774,0.03792313214423767,0.07381507381507381,4.358208955223881,0.474790343399042,0.7087960970010044,0.5614865834409528,0.5993686325154255,720297
194.0,199,2402.959613,0.02512562814070352,0.03788807048943347,0.03824247355573637,4.470149253731344,0.4595147715702457,0.7086028275427851,0.5613158949115677,0.6000658233644325,724163
194.0,199,2409.446286,0.02512562814070352,0.03785320042837136,0.03198653198653199,4.5783582089552235,0.4554649779842881,0.7087245640571934,0.5610319929221724,0.5996889180627301,721631
199.0,199,2415.920522,0.0,0.037750058192871715,0.0,4.496268656716418,0.46351716092388767,0.708496378616048,0.5617769682826529,0.599755254208347,721855
197.0,199,2422.493837,0.010050251256281407,0.03767478697837011,0.017027863777089782,4.541044776119403,0.4639971326946275,0.7088855464426597,0.5618100292306383,0.5992848426370009,703200
192.0,199,2429.045276,0.035175879396984924,0.03766801487110349,0.0406885758998435,4.544776119402985,0.4578086427344393,0.7088981971528033,0.5619675657317522,0.5986754592024454,705811
190.0,199,2435.459122,0.04522613065326633,0.03768844221105527,0.0576194086429113,4.473880597014926,0.4673013757603861,0.7086767528508524,0.5616743818448685,0.5979733544089421,697711
197.0,199,2442.036885,0.010050251256281407,0.037613945739479064,0.015552099533437015,4.529850746268656,0.4648556913137272,0.7088792872925844,0.5617215318142795,0.5987502287025178,719712
190.0,199,2448.518548,0.04522613065326633,0.03763440860215054,0.06816479400749063,4.514925373134329,0.4577590671511133,0.7087292786659742,0.5610656485549458,0.5997501508920174,725127
192.0,199,2455.426779,0.035175879396984924,0.03762781737103749,0.04935622317596566,4.4440298507462686,0.45970582305603275,0.7088822006019458,0.561321481066704,0.6002659760621544,726108
195.0,199,2461.948797,0.020100502512562814,0.037580952892806274,0.02835696413678065,4.537313432835821,0.45598691503921407,0.7088370794359905,0.5613988552282563,0.6000279212620411,727939
187.0,199,2468.353405,0.06030150753768844,0.03764154103852596,0.07905460472697637,4.507462686567164,0.4590550258219954,0.7088711586393194,0.5612598688332846,0.5991339097985157,724714
189.0,199,2474.953656,0.05025125628140704,0.03767507751523575,0.06190476190476191,4.4440298507462686,0.4590068469842053,0.7088159320056662,0.561272671721801,0.5990334138821765,728451
191.0,199,2481.599167,0.04020100502512563,0.03768177758820628,0.047802621434078645,4.567164179104478,0.4534478555102317,0.7088106153995318,0.56102054101971,0.5999972298017923,742252
189.0,199,2488.213296,0.05025125628140704,0.037715030177341735,0.06198347107438017,4.514925373134329,0.46742790880741064,0.7088387257204432,0.5608819384963943,0.5991075622357914,699590
198.0,199,2494.791435,0.005025125628140704,0.03762877713103777,0.007594936708860759,4.608208955223881,0.46607902261625744,0.7089578970572027,0.5608536316543591,0.5993745178000661,692476
191.0,199,2501.496501,0.04020100502512563,0.03763554615181169,0.0549618320610687,4.559701492537314,0.4619660941567689,0.7088423222260392,0.5610992785984198,0.5990656131913432,719852
195.0,199,2508.035669,0.020100502512562814,0.037589522415225736,0.03320158102766799,4.541044776119403,0.46337386742383346,0.7085377552418802,0.5614362066602714,0.5985473482252981,717396
198.0,199,2514.578983,0.005025125628140704,0.037504275303217656,0.0029651593773165306,4.604477611940299,0.4624678477373063,0.7081237699540783,0.5620353159851301,0.5984720096216926,702405
189.0,199,2521.307245,0.05025125628140704,0.037537557237886564,0.0684931506849315,4.593283582089552,0.45505542521319364,0.7080442220919613,0.5615687664435568,0.5988385566476273,742488
196.0,199,2527.88864,0.01507537688442211,0.03747906197654941,0.0194585448392555,4.593283582089552,0.4549470513617966,0.7080880453550501,0.5614182970103191,0.5987247291069026,748105
193.0,199,2534.491685,0.03015075376884422,0.03746002740977615,0.047976011994003,4.537313432835821,0.4592456332087947,0.7079299216228677,0.5612236595883167,0.5992053806308139,749033
185.0,199,2540.998961,0.07035175879396985,0.037545239149113445,0.08345428156748912,4.526119402985074,0.4568817159549306,0.7073757963506513,0.561131325154536,0.6003706158445037,756165
187.0,199,2547.630303,0.06030150753768844,0.0376040408762157,0.0748663101604278,4.58955223880597,0.45534117521334533,0.707452980382633,0.5609703445856608,0.6008257103537602,744799
192.0,199,2554.124516,0.035175879396984924,0.037597782728073355,0.046974522292993634,4.5559701492537314,0.4530902501652623,0.7073879693177231,0.5611761539496704,0.6003364284753061,723171
192.0,199,2560.734376,0.035175879396984924,0.03759155675549986,0.047876447876447875,4.496268656716418,0.4614863530133947,0.707457517918982,0.5612869453169043,0.6008697753080454,706825
191.0,199,2567.208825,0.04020100502512563,0.0375982476484989,0.0654627539503386,4.563432835820896,0.4526186351739623,0.7077905560092645,0.5608825458878341,0.6000562301688244,694567
185.0,199,2573.762319,0.07035175879396985,0.03768201621920343,0.08817354793561931,4.529850746268656,0.45242527907040103,0.7078581158684794,0.560618606266193,0.6003365474505196,709074
184.0,199,2580.278323,0.07537688442211055,0.037778176597272076,0.10038610038610038,4.492537313432836,0.4525117678037186,0.7075351043137673,0.5606565239402094,0.6009565425914577,717328
194.0,199,2586.844764,0.02512562814070352,0.03774598181748437,0.04054054054054054,4.395522388059701,0.4552963614942908,0.7072392898905071,0.5608057829276071,0.60094876156054,733651
192.0,199,2593.339029,0.035175879396984924,0.037739458714894265,0.04425465838509317,4.376865671641791,0.4613195403479347,0.707348107305694,0.5606510444279503,0.6010629837769059,727523
194.0,199,2599.907294,0.02512562814070352,0.03770752496660518,0.041601255886970175,4.399253731343284,0.45762697912808054,0.707450887073319,0.560759895296264,0.600592263557283,723924
189.0,199,2606.610073,0.05025125628140704,0.03773920105578397,0.05755947812739831,4.317164179104478,0.4550804728088052,0.7075338581846474,0.5606941752053909,0.6001767087338951,723716
197.0,199,2613.300977,0.010050251256281407,0.03766945559029404,0.014767932489451477,4.373134328358209,0.4620281412039039,0.7074761929815331,0.5610696059346556,0.6001341610985427,714553
199.0,199,2619.840195,0.0,0.03757480871695159,0.0,4.335820895522388,0.4726748578253958,0.707649520511105,0.561021685229643,0.5998530704343605,715081
192.0,199,2626.37603,0.035175879396984924,0.037568796362766214,0.05419847328244275,4.41044776119403,0.46645149322166657,0.7075203810570669,0.5609730564388438,0.60040042397833,730110
199.0,199,2632.867169,0.0,0.0374748743718593,0.0,4.369402985074627,0.46859754881820176,0.7076927092850244,0.5609778381059282,0.5998068339032603,711801
197.0,199,2639.30784,0.010050251256281407,0.03740648379052369,0.009884678747940691,4.399253731343284,0.4709333038011444,0.7073097702271691,0.5611664388465795,0.599635487860444,716876
187.0,199,2645.90876,0.06030150753768844,0.037463436585914646,0.08300395256916997,4.436567164179104,0.46824721005899556,0.7073452637593829,0.5609594555985559,0.5995039089893769,718679
194.0,199,2652.360158,0.02512562814070352,0.03743282167662132,0.041329011345218804,4.481343283582089,0.46701077351715686,0.7076402922431214,0.560456500336805,0.5995258821700606,715129
199.0,199,2658.905626,0.0,0.03734016617742176,0.0,4.406716417910448,0.46849752455219856,0.7078235028102591,0.560876025583048,0.5986433232120938,700701
197.0,199,2665.42427,0.010050251256281407,0.03727278367144364,0.014206787687450671,4.574626865671642,0.46874412917610203,0.7081013506547067,0.5607021342406434,0.5985281987833797,675133
198.0,199,2671.961717,0.005025125628140704,0.03719335594227294,0.007722007722007722,4.522388059701493,0.46378307677653946,0.7083558297981746,0.5608175858079445,0.5982774135492994,695265
195.0,199,2678.585889,0.020100502512562814,0.03715135875939896,0.02735562310030395,4.455223880597015,0.46268123085078666,0.7083285247162916,0.5614028338783099,0.5980380842469706,713725
192.0,199,2685.105793,0.035175879396984924,0.037146516898216575,0.05731523378582202,4.436567164179104,0.45583127056834893,0.7084564513859575,0.5611113243025442,0.5984240889264106,725937
189.0,199,2691.580455,0.05025125628140704,0.037178557825803836,0.06853582554517133,4.42910447761194,0.45483025943101396,0.7087129622540388,0.5607406273128652,0.5980910088558814,716588
189.0,199,2698.096462,0.05025125628140704,0.03721044245618336,0.0717163577759871,4.526119402985074,0.45206840725727476,0.7087263700591941,0.5604990134300808,0.5982559989816052,735976
188.0,199,2704.712973,0.05527638190954774,0.0372543985132475,0.06931464174454828,4.518656716417911,0.45996984055987017,0.7091423999593615,0.5602148762429676,0.5978563173869423,714105
198.0,199,2711.235263,0.005025125628140704,0.03717617212274967,0.006828528072837633,4.447761194029851,0.46905012777149707,0.7093778898164452,0.5602031897239711,0.5975475355011971,697452
