#{"t_start": 1708628888.0558784, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
178.0,199,445.284765,0.10552763819095477,0.05476098440922562,0.1481203007518797,4.496268656716418,0.46320506240939274,0.7195529203298575,0.528862536631909,0.5696176650991617,696173
190.0,199,450.993483,0.04522613065326633,0.05464029005788436,0.06072555205047318,4.526119402985074,0.46085450118641635,0.71937024826751,0.5272152324564354,0.570813429321133,697206
187.0,199,457.012175,0.06030150753768844,0.05471105527638191,0.07769230769230769,4.529850746268656,0.45865570538422534,0.7180066445182725,0.5267774086378737,0.5724916943521595,711108
188.0,199,462.686284,0.05527638190954774,0.05471803461753211,0.07435897435897436,4.5559701492537314,0.4643961916959132,0.7173513584459903,0.5262501640635254,0.5685785536159601,678493
185.0,199,468.473325,0.07035175879396985,0.054908689790415494,0.10834670947030497,4.473880597014926,0.4789253941245882,0.7165921027037542,0.5264215781624846,0.5670103092783505,656797
195.0,199,474.134053,0.020100502512562814,0.054489314040079916,0.03058103975535168,4.507462686567164,0.47069691186687157,0.7182097579715713,0.5267639902676399,0.5678063772570111,659357
195.0,199,479.743786,0.020100502512562814,0.054079923426657094,0.02728613569321534,4.652985074626866,0.4670015371718133,0.7183330171377981,0.5264655663062038,0.5711756150003162,649012
189.0,199,485.438787,0.05025125628140704,0.0540348802837718,0.06939090208172706,4.597014925373134,0.46965123074933085,0.7186601674790651,0.5279965004374453,0.5679915010623672,638567
190.0,199,491.136654,0.04522613065326633,0.05393245296248685,0.061014263074484945,4.626865671641791,0.46697377103600646,0.7170207509881423,0.5308176877470355,0.5662672924901185,649493
183.0,199,496.902983,0.08040201005025126,0.05423670074510484,0.09077040427154844,4.541044776119403,0.47069058517984463,0.717618320610687,0.5305648854961832,0.5665954198473282,646551
180.0,199,502.720449,0.09547738693467336,0.05470534490634993,0.12179984484096198,4.667910447761194,0.46412184985208427,0.719661733615222,0.5294472968891574,0.5658713379643612,649342
190.0,199,508.495198,0.04522613065326633,0.05459883688103438,0.06289308176100629,4.675373134328358,0.4670273217925512,0.7180053747387279,0.5298297999402807,0.5673932517169304,633986
186.0,199,514.230088,0.06532663316582915,0.05471803461753211,0.0735632183908046,4.585820895522388,0.4700655659441339,0.7183273285688972,0.5300336660563464,0.5664756954698482,639024
188.0,199,520.055072,0.05527638190954774,0.05472417030205975,0.07369942196531792,4.529850746268656,0.4726446227385404,0.7198434487995794,0.5319235936678545,0.5677901746597348,638722
190.0,199,525.747532,0.04522613065326633,0.05462093074065982,0.06288819875776397,4.526119402985074,0.4720229049418949,0.7184123866196777,0.5324397712172858,0.5683170604887631,636342
188.0,199,531.473217,0.05527638190954774,0.05462797860269088,0.06332842415316642,4.544776119402985,0.46520619265211083,0.7187517860204606,0.5316339943990398,0.5721552266102761,658357
192.0,199,537.091627,0.035175879396984924,0.05442104137709826,0.04736440030557677,4.470149253731344,0.47768524138923163,0.7184125727853469,0.5308383741308158,0.5713155068121432,630424
191.0,199,542.749364,0.04020100502512563,0.054271356783919596,0.044461778471138844,4.518656716417911,0.47573430327419064,0.7191834451901566,0.5298098434004475,0.5704697986577181,611875
185.0,199,548.469337,0.07035175879396985,0.05443886097152429,0.08298407376362113,4.5783582089552235,0.4675387333814083,0.7185718239690009,0.5279269305286466,0.5735399944644339,631711
177.0,199,554.258639,0.11055276381909548,0.05501735481531368,0.13030069390902083,4.559701492537314,0.4673466693249389,0.7193290209406863,0.5265321784892008,0.5754303256221905,642572
185.0,199,559.978123,0.07035175879396985,0.05517382832529997,0.08190327613104524,4.503731343283582,0.4699006335208717,0.7177511260650133,0.528409399251099,0.5730721224290444,660574
190.0,199,565.618699,0.04522613065326633,0.05507334653063296,0.05918057663125948,4.574626865671642,0.4603866618044901,0.7169791051189773,0.5294086050384058,0.5760326583230381,669888
189.0,199,571.342706,0.05025125628140704,0.0550251256281407,0.06807131280388978,4.477611940298507,0.47054179641546,0.7153568010209508,0.5283420185047325,0.5768903541422951,647101
193.0,199,576.99108,0.03015075376884422,0.05477884471864272,0.03895131086142322,4.5,0.4725155198724687,0.7160903205431864,0.5305542396968261,0.5747144586557187,635899
187.0,199,582.688163,0.06030150753768844,0.054832988471770615,0.09395424836601307,4.529850746268656,0.47097718929862886,0.7158865839674763,0.527989158761597,0.5771917022829146,639221
190.0,199,588.408419,0.04522613065326633,0.054739718007513295,0.06538461538461539,4.5335820895522385,0.4639671521618087,0.7161436829066887,0.5279211395540875,0.5792733278282411,645857
190.0,199,594.076733,0.04522613065326633,0.05464824120603015,0.059907834101382486,4.481343283582089,0.47232681123307463,0.7155269344781764,0.5294388224471022,0.577276908923643,639264
189.0,199,599.739565,0.05025125628140704,0.05460636515912898,0.061855670103092786,4.541044776119403,0.47120089007061144,0.7164262212098202,0.5286762844849405,0.5771197165274614,630569
188.0,199,605.468722,0.05527638190954774,0.054612686071868775,0.06235565819861432,4.5559701492537314,0.4695650585286135,0.7172441458155744,0.5293085293085293,0.5797021511307225,637819
191.0,199,611.171306,0.04020100502512563,0.05447799746395529,0.0452186805040771,4.619402985074627,0.4654664129641771,0.7175424654812754,0.5289063276050462,0.5789708950034768,625357
197.0,199,616.792247,0.010050251256281407,0.05406662944351386,0.015777610818933134,4.67910447761194,0.4634039990201612,0.7157050809109242,0.5291426885052383,0.5812798189956224,627960
183.0,199,622.532899,0.08040201005025126,0.054308238439905954,0.09356287425149701,4.541044776119403,0.4724348291319297,0.7166325436287413,0.5289558350394852,0.5808228526859706,638968
183.0,199,628.356863,0.08040201005025126,0.05454545454545454,0.09992006394884093,4.5783582089552235,0.4733297238497204,0.7167222302749191,0.5286273372952602,0.5795042759820264,630632
186.0,199,634.165884,0.06532663316582915,0.05464258228077323,0.09567901234567901,4.645522388059701,0.47080685125993404,0.716515826270172,0.5275104151702341,0.579275008380022,632613
190.0,199,639.870649,0.04522613065326633,0.054558506819813356,0.054339010543390104,4.641791044776119,0.47281801056756007,0.7163194609215584,0.5274996440943387,0.5792246001993072,627775
184.0,199,645.700906,0.07537688442211055,0.05474274024992218,0.10075757575757575,4.5783582089552235,0.4698271961207355,0.7150585689419956,0.528672907748036,0.5807969139577551,654719
182.0,199,651.500237,0.08542713567839195,0.055011901613329806,0.11728395061728394,4.645522388059701,0.46448038753189813,0.7150520080227623,0.5285694295442884,0.5809039600727646,677799
188.0,199,657.276963,0.05527638190954774,0.05501420144199257,0.07633587786259542,4.649253731343284,0.4691970196598123,0.7150783742544042,0.5269801636842836,0.5810792065473713,671545
190.0,199,662.998037,0.04522613065326633,0.05492982152140011,0.06076923076923077,4.686567164179104,0.46378681868495386,0.7155887610578906,0.5272035568593298,0.581243984049136,678447
185.0,199,668.760985,0.07035175879396985,0.055061632951080186,0.08626198083067092,4.619402985074627,0.4702962671489364,0.7160258158349241,0.5277702027088447,0.5807199345514045,652383
197.0,199,674.455317,0.010050251256281407,0.05468018056383613,0.0106544901065449,4.567164179104478,0.47073302772079656,0.7157980089193207,0.5282670390558133,0.5811973512320375,662638
190.0,199,680.138633,0.04522613065326633,0.05460073476626832,0.07358636715724244,4.608208955223881,0.4706162264644727,0.715261958997722,0.5296350886596096,0.5801956317834651,665619
195.0,199,685.787606,0.020100502512562814,0.05431323283082077,0.03396851698425849,4.544776119402985,0.476350864144361,0.7154179950407368,0.5284272051009564,0.5786397449521785,631639
194.0,199,691.621713,0.02512562814070352,0.054072012957348724,0.041329011345218804,4.481343283582089,0.48043600687201266,0.7157344806392133,0.5285363069628589,0.5769602247782949,624071
186.0,199,697.428206,0.06532663316582915,0.05416426394266414,0.07767722473604827,4.514925373134329,0.4815346131319648,0.7157725134993903,0.5285229054171747,0.5776868141438773,616341
184.0,199,703.114653,0.07537688442211055,0.05433672427176533,0.10858585858585859,4.526119402985074,0.48555587097632885,0.7165197857266287,0.5272593744599966,0.5762916882668049,604892
180.0,199,708.904326,0.09547738693467336,0.054668503809369426,0.12772837510105092,4.548507462686567,0.48632581343566716,0.717806927297668,0.5267489711934157,0.5733453360768176,608648
192.0,199,714.570055,0.035175879396984924,0.05451256281407035,0.04329004329004329,4.585820895522388,0.4832279769558749,0.7194302721088436,0.5272959183673469,0.5724489795918367,607231
191.0,199,720.283017,0.04020100502512563,0.0543989790220946,0.05773501110288675,4.597014925373134,0.4796898948359935,0.7204672936611699,0.5264645101429716,0.573615621441525,619204
191.0,199,726.014483,0.04020100502512563,0.05428718395125232,0.03790322580645161,4.5335820895522385,0.4926579054007284,0.7208601790645134,0.5258137394360305,0.573048280478621,601499
191.0,199,731.690526,0.04020100502512563,0.05417713567839196,0.04695919938414165,4.548507462686567,0.4842109231601895,0.7194620844228614,0.5287427883617648,0.571576806541319,620436
190.0,199,737.393554,0.04522613065326633,0.054107748042538276,0.06856309263311451,4.4888059701492535,0.48189616345342057,0.7186920891158424,0.5291356092739776,0.5715521146481077,613206
187.0,199,743.158059,0.06030150753768844,0.05415539234634712,0.08110236220472442,4.492537313432836,0.4891908012306186,0.7181038005721292,0.5284838577850429,0.5736411932979159,601495
184.0,199,748.864341,0.07537688442211055,0.05431738846906287,0.09785714285714285,4.414179104477612,0.49443170331334,0.7193964468240448,0.5283118358075769,0.5724426056623672,598423
185.0,199,754.595418,0.07035175879396985,0.05443886097152429,0.09379727685325265,4.462686567164179,0.48721632583141694,0.7184669270099441,0.5285639518499134,0.5750231490800757,627150
192.0,199,760.323394,0.035175879396984924,0.05429402652359542,0.04094488188976378,4.485074626865671,0.48339893383159005,0.7181095441652351,0.5292637129958851,0.5760457033278734,619916
195.0,199,765.974855,0.020100502512562814,0.05403885097127428,0.02570093457943925,4.492537313432836,0.4863331734672169,0.7173947514469199,0.5289780385316737,0.5747641322445096,606417
191.0,199,771.61616,0.04020100502512563,0.05393634840871022,0.05035405192761605,4.507462686567164,0.48334972812494037,0.7171578077664555,0.5287012629342566,0.5757957272691505,599691
195.0,199,777.242716,0.020100502512562814,0.053687555424179724,0.025943396226415096,4.473880597014926,0.483782239876039,0.7170857410588787,0.5302202092769015,0.5757457441824145,600196
184.0,199,782.950062,0.07537688442211055,0.05384587169423761,0.09863429438543247,4.384328358208955,0.4917744093430933,0.7161963095053496,0.5311288571871609,0.5740037215072105,610046
185.0,199,788.657804,0.07035175879396985,0.053965479571771904,0.0889063729346971,4.406716417910448,0.4905688113735994,0.7158692890958778,0.5316962395596783,0.5721488780262499,610771
187.0,199,794.328132,0.06030150753768844,0.0540110625067785,0.07404744787922359,4.451492537313433,0.4836411207289405,0.7162564964842556,0.5322913482115561,0.572569550596148,627418
188.0,199,799.999753,0.05527638190954774,0.05402010050251256,0.06501547987616099,4.496268656716418,0.47627866995859997,0.7162315981180756,0.5319851267263621,0.573607527697678,641091
182.0,199,805.747773,0.08542713567839195,0.05424284543283795,0.1173062997827661,4.514925373134329,0.47023444841862216,0.7159544803677745,0.532255633431306,0.5734418569598312,650914
190.0,199,811.410331,0.04522613065326633,0.05417934744143251,0.06912442396313365,4.5,0.47509259584272895,0.7156165818617181,0.5323630649506136,0.5733687518706974,650895
193.0,199,817.055449,0.03015075376884422,0.05401131531784798,0.03774981495188749,4.563432835820896,0.46890990456548637,0.7153523271795252,0.5324839344749452,0.5750529326548048,649767
183.0,199,822.783684,0.08040201005025126,0.05419458403126745,0.09667194928684628,4.5559701492537314,0.46117534008521893,0.7148760330578512,0.5323937426210154,0.5762987012987013,670426
184.0,199,828.53652,0.07537688442211055,0.054340668861549125,0.10378912685337727,4.619402985074627,0.4624470379624629,0.714673116388156,0.5310026385224275,0.5769202579888596,671323
185.0,199,834.248024,0.07035175879396985,0.054450333861086254,0.09593246354566386,4.615671641791045,0.46873597359839,0.7141557165216759,0.5312852618934955,0.5767480799330251,653160
193.0,199,839.883642,0.03015075376884422,0.054285030595152634,0.03775100401606426,4.615671641791045,0.4670362577810128,0.7136196052916938,0.5307236318947445,0.5782187522590906,678849
197.0,199,845.566757,0.010050251256281407,0.05398614695097107,0.01795472287275566,4.597014925373134,0.46676457812084104,0.7127373218964218,0.5313139288662384,0.5802677385780426,661294
191.0,199,851.299764,0.04020100502512563,0.05389362921992513,0.05195843325339728,4.727611940298507,0.4619346336360127,0.7120553218792329,0.5315463035574249,0.5827689456049048,654944
191.0,199,857.051449,0.04020100502512563,0.053802345058626466,0.04686318972033258,4.690298507462686,0.4626681478327853,0.7133651973800673,0.5312444680474421,0.5820853248362542,658381
191.0,199,862.764178,0.04020100502512563,0.05371226995906686,0.04291187739463601,4.686567164179104,0.45985905916911307,0.7135321423547616,0.5311928541285694,0.5832043888029259,658270
177.0,199,868.563001,0.11055276381909548,0.05408622057656705,0.1489686783804431,4.705223880597015,0.45623724898541046,0.7130674868066963,0.5308076748331179,0.5841400761891448,662375
180.0,199,874.363303,0.09547738693467336,0.054356751075639635,0.13151750972762646,4.7611940298507465,0.4566592227522567,0.7130205258222485,0.5296078908067933,0.5853853367137846,654008
186.0,199,880.112314,0.06532663316582915,0.05442798407622528,0.07792207792207792,4.645522388059701,0.4653527617138714,0.7132406225197557,0.5301770247420546,0.5845957417440215,660825
191.0,199,885.924439,0.04020100502512563,0.054336197114605286,0.05056179775280899,4.608208955223881,0.467773496163396,0.7122386013027082,0.5298594446348989,0.5854988001371272,662571
182.0,199,891.674794,0.08542713567839195,0.054535498002834686,0.11611374407582939,4.667910447761194,0.4602148987875712,0.7129326792041428,0.5288907059144181,0.5855478331970564,666596
188.0,199,897.354654,0.05527638190954774,0.05454021700860993,0.06957928802588997,4.634328358208955,0.462008322793694,0.7127962085308057,0.527758970886933,0.5863913337846988,682720
191.0,199,903.068295,0.04020100502512563,0.054449462502385346,0.046021840873634944,4.649253731343284,0.46004686816407625,0.7116141401231039,0.5282028858766944,0.5881739598398977,691985
190.0,199,908.810015,0.04522613065326633,0.05439145412597579,0.05984251968503937,4.641791044776119,0.4597734641563255,0.7118077604358143,0.5281240600247318,0.5891848534474116,681583
185.0,199,914.552281,0.07035175879396985,0.05449120603015075,0.0919175911251981,4.649253731343284,0.45828149950337793,0.7121171859430014,0.526938151863416,0.5892845280010629,689364
187.0,199,920.433049,0.06030150753768844,0.05452729485939012,0.08467153284671533,4.649253731343284,0.45622994363551983,0.7117815997095038,0.5273495527019444,0.5900042914204602,680983
189.0,199,926.133679,0.05025125628140704,0.05450089955952603,0.07484076433121019,4.611940298507463,0.4607049224596746,0.7120267698969884,0.5275900531461191,0.5887737025129585,677630
187.0,199,931.816748,0.06030150753768844,0.054536486111539294,0.07467282525019246,4.522388059701493,0.46784719420590254,0.7119566989468192,0.528709772082559,0.5866184094688448,663671
