#{"t_start": 1708648834.9342299, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
193.0,199,252.794456,0.03015075376884422,0.005653266331658292,0.04467084639498432,3.9477611940298507,0.5251491166650926,0.9141143037574992,0.6684559520050521,0.4426902431323019,710798
197.0,199,260.844959,0.010050251256281407,0.005911912503694945,0.01564945226917058,3.917910447761194,0.5292102139354669,0.8989298454221165,0.6744946492271106,0.43697978596908443,716529
190.0,199,268.645061,0.04522613065326633,0.00809603573422669,0.07429048414023372,3.925373134328358,0.525187327154558,0.8770399549803038,0.6713562183455262,0.43837929093978617,719288
185.0,199,276.937407,0.07035175879396985,0.011372652737371066,0.0962406015037594,3.873134328358209,0.5289509295667487,0.8775073549077294,0.6643487563519658,0.43968975661941695,717409
190.0,199,284.746872,0.04522613065326633,0.01306532663316583,0.07201986754966887,3.779850746268657,0.5329390258627288,0.8612878595062357,0.6642911682361924,0.441333672690252,733626
194.0,199,293.202886,0.02512562814070352,0.013639626704953339,0.029110936270653028,3.828358208955224,0.5303946094929441,0.8547174387581857,0.6597138006306088,0.4559786563182149,732116
192.0,199,301.137384,0.035175879396984924,0.014618547281863865,0.04050833995234313,3.9365671641791047,0.5220128623730348,0.8431054461181924,0.6632676709154114,0.45168018539976823,719547
184.0,199,309.154406,0.07537688442211055,0.017260214114048503,0.11093247588424437,3.9402985074626864,0.5245981849522873,0.8361858190709046,0.6685930206712603,0.4480995776839298,719056
193.0,199,317.038643,0.03015075376884422,0.017797319932998323,0.04671417260490895,3.9477611940298507,0.5189059278978626,0.8329070758738278,0.6675191815856778,0.46398124467178176,718009
193.0,199,325.109508,0.03015075376884422,0.01829145728643216,0.0463173880030372,3.9440298507462686,0.52064433065725,0.8241555783009212,0.6628454452405322,0.4833162743091095,718742
192.0,199,333.011678,0.035175879396984924,0.018940858136838035,0.04608294930875576,3.8171641791044775,0.5247539878105616,0.8213511916486114,0.6574748867441402,0.4772503446917471,739378
187.0,199,340.818594,0.06030150753768844,0.020472734040573235,0.09026687598116169,3.8470149253731343,0.5172018611843505,0.8174392097264438,0.6527355623100304,0.491451367781155,748212
193.0,199,348.538647,0.03015075376884422,0.0208183776022972,0.04667721518987342,3.83955223880597,0.524598920097601,0.8130841121495327,0.6490745831042698,0.4947773501924134,752181
191.0,199,356.448106,0.04020100502512563,0.021486744065153354,0.05385190725504862,3.8208955223880596,0.5255249871258999,0.8109065155807366,0.6487252124645893,0.49592776203966005,749610
186.0,199,364.018769,0.06532663316582915,0.022948073701842545,0.09263657957244656,3.8694029850746268,0.5196240113430861,0.8111073020226259,0.6491258141926637,0.49468632156324993,745955
183.0,199,371.822812,0.08040201005025126,0.024801426487275086,0.10569105691056911,3.8544776119402986,0.5185451525296468,0.8108692039222204,0.6471663619744058,0.4985873358816686,759969
183.0,199,379.530973,0.08040201005025126,0.02653894472361809,0.10680321872713973,3.921641791044776,0.5079912539933681,0.8066129032258065,0.6482258064516129,0.5074193548387097,769878
186.0,199,387.149943,0.06532663316582915,0.02771432922186691,0.07663964627855564,3.996268656716418,0.5081780430091138,0.8009708737864077,0.6497024741622299,0.506263701847792,743681
191.0,199,395.303968,0.04020100502512563,0.02808158439255099,0.05830258302583026,3.9141791044776117,0.5139766375259884,0.8011251330393797,0.6528812528508439,0.5022046525771628,754545
193.0,199,402.785402,0.03015075376884422,0.02814070351758794,0.044481054365733116,3.8694029850746268,0.5165400317602898,0.7967503692762186,0.650221565731167,0.5022156573116692,749051
198.0,199,410.595749,0.005025125628140704,0.027498604131769962,0.008807045636509208,3.9365671641791047,0.5181659284003104,0.7989380022962113,0.6459529276693455,0.4962686567164179,726521
193.0,199,418.279054,0.03015075376884422,0.027570283851690885,0.0451761102603369,3.8955223880597014,0.5179948951786423,0.7934645999162128,0.6427873202066751,0.5020248568635666,740758
192.0,199,426.172968,0.035175879396984924,0.027770431102882836,0.035058430717863104,3.906716417910448,0.51963274793541,0.790561675506596,0.6390588875288997,0.5026519787841697,734644
187.0,199,433.922271,0.06030150753768844,0.028604561267877852,0.08535630383711824,3.8544776119402986,0.5231739892270946,0.7896551724137931,0.6340848806366047,0.5099469496021221,738551
191.0,199,441.493113,0.04020100502512563,0.028894472361809045,0.06200317965023847,3.917910447761194,0.5194333633764892,0.7868322338636657,0.631224938559048,0.5139050575604708,734912
195.0,199,449.838355,0.020100502512562814,0.028679985292315236,0.027314112291350532,3.8582089552238807,0.5230247616210296,0.7851375220792329,0.6336109008327026,0.5147615442846328,724218
199.0,199,457.911141,0.0,0.02799712849964106,0.0,3.791044776119403,0.5294178578067552,0.783876923076923,0.6338461538461538,0.5175384615384615,734561
188.0,199,465.844368,0.05527638190954774,0.028631529741731915,0.07698113207547169,3.779850746268657,0.5280458098004376,0.7843137254901961,0.6291350896186696,0.5218332731865752,747638
192.0,199,473.621186,0.035175879396984924,0.028780264961169484,0.05480540111199365,3.7761194029850746,0.5315483213620047,0.7805996472663139,0.6250440917107584,0.5209876543209877,727758
185.0,199,481.605711,0.07035175879396985,0.029704075935231715,0.07523510971786834,3.8843283582089554,0.519884651352973,0.7795166858457998,0.6270425776754891,0.5241657077100115,741991
194.0,199,489.653615,0.02512562814070352,0.029604544461437624,0.028201219512195123,3.8171641791044775,0.5232443816353359,0.7757766771724448,0.6296713192255741,0.5283656010805943,749280
187.0,199,497.469749,0.06030150753768844,0.030257671335400405,0.0919452887537994,3.91044776119403,0.5138942876783062,0.7734538639620769,0.6305809723294014,0.5370962407672804,774481
194.0,199,505.04054,0.02512562814070352,0.03015075376884422,0.0377643504531722,3.9402985074626864,0.5126528828959485,0.7729087965461414,0.6294657312466271,0.5378305450620615,773072
189.0,199,512.497426,0.05025125628140704,0.0305609681058353,0.07422512234910278,4.014925373134329,0.5129006078964697,0.7729003596361329,0.6279881531626824,0.5386079966151893,754776
194.0,199,520.371091,0.02512562814070352,0.03045226130653266,0.03374233128834356,4.022388059701493,0.510544481059749,0.7737354892205639,0.6284203980099502,0.5377280265339967,751503
196.0,199,528.016854,0.01507537688442211,0.03015075376884422,0.024256651017214397,4.003731343283582,0.5123839846593783,0.7750914262494921,0.6290125965054856,0.5335229581470947,751620
197.0,199,535.816602,0.010050251256281407,0.029764205643602628,0.01641907740422205,3.8208955223880596,0.5246613427807622,0.7729309829698238,0.6294193805397869,0.5287321979882482,774953
194.0,199,543.487527,0.02512562814070352,0.02967668531335925,0.0367816091954023,3.8134328358208953,0.5250917339599058,0.769418661455789,0.6287249633610161,0.5356130923302393,777837
188.0,199,551.456303,0.05527638190954774,0.03015075376884422,0.07229832572298325,3.8544776119402986,0.5253371029994758,0.7697399980811667,0.6272666218938885,0.5344910294540919,745909
196.0,199,559.773818,0.01507537688442211,0.029876656007309273,0.01769230769230769,3.8544776119402986,0.5297090765437307,0.7678689142103776,0.6267068462190414,0.5361145117242678,744959
191.0,199,567.609457,0.04020100502512563,0.030061019382627424,0.05727554179566564,3.9776119402985075,0.5202487632583074,0.766049953746531,0.6251618871415356,0.5387604070305273,734215
185.0,199,575.518285,0.07035175879396985,0.030767874460019395,0.09628506444275967,3.917910447761194,0.5215309185598022,0.7661664392905866,0.6239199636198272,0.5393360618462938,741234
194.0,199,583.036543,0.02512562814070352,0.030670594351065672,0.042692939244663386,3.925373134328358,0.5197477794988935,0.7630708731790151,0.6228438645097863,0.5409777460005363,741964
186.0,199,590.888944,0.06532663316582915,0.0312579848394515,0.08638132295719844,3.861940298507463,0.5322424432440994,0.7661538461538462,0.6235604395604396,0.5357362637362637,736365
190.0,199,599.320951,0.04522613065326633,0.03149078726968174,0.061195104391648665,3.921641791044776,0.5306275459425372,0.7669693039342845,0.622568093385214,0.5356679636835279,722599
194.0,199,607.313612,0.02512562814070352,0.03138644039871489,0.04222048475371384,3.876865671641791,0.5322793010206051,0.7669869886895144,0.6241176970830853,0.5339739773790289,710464
187.0,199,615.457402,0.06030150753768844,0.031852812449343494,0.08050221565731167,3.9440298507462686,0.5231571415764997,0.7646911099949774,0.6248953624644232,0.5359116022099447,713783
193.0,199,624.0497,0.03015075376884422,0.031825795644891124,0.0466403162055336,3.8805970149253732,0.5273375228672045,0.767526155366999,0.6234450943240795,0.5340637614301014,726038
182.0,199,632.168585,0.08542713567839195,0.032663316582914576,0.10776186887716654,3.958955223880597,0.5247978569983661,0.7654411167924682,0.6251115980845711,0.5329924519113708,716301
191.0,199,640.376667,0.04020100502512563,0.03277928102048705,0.056286549707602336,3.962686567164179,0.5230875373648494,0.7658248081841432,0.6262787723785166,0.5322090792838875,706334
192.0,199,648.79633,0.035175879396984924,0.03281559311710065,0.05809450038729667,3.9925373134328357,0.5254940221807463,0.7644836272040302,0.6268104534005038,0.5358154911838791,714268
195.0,199,656.864233,0.020100502512562814,0.03262581564539113,0.028279654359780047,3.9477611940298507,0.5177172411017356,0.7620745794247616,0.6273354523606481,0.5339948833242887,743925
183.0,199,664.910345,0.08040201005025126,0.033328406739580256,0.116793893129771,3.9141791044776117,0.5125030744191191,0.7615807980431126,0.626815471640422,0.5366151964531417,757895
190.0,199,672.467196,0.04522613065326633,0.03350083752093802,0.05803921568627451,3.966417910447761,0.5035311595635855,0.758288125376733,0.6277124773960217,0.5411392405063291,765943
195.0,199,680.140418,0.020100502512562814,0.03330940416367552,0.026578073089700997,3.962686567164179,0.5087115452698804,0.7567386945867677,0.627311205168189,0.5419915348629984,760613
192.0,199,688.141983,0.035175879396984924,0.03333569254724326,0.05238467552775606,3.9402985074626864,0.5118222456928084,0.7581814188447178,0.6252287868804451,0.5437440515411084,759036
190.0,199,695.58643,0.04522613065326633,0.03350083752093802,0.05752561071710008,3.958955223880597,0.506384017126763,0.756155679110405,0.6241605892122175,0.5510867210628926,774949
189.0,199,703.353282,0.05025125628140704,0.033730295312177326,0.06961077844311377,3.958955223880597,0.5053079763483886,0.7538823194187206,0.6248041031485967,0.553426414019091,773247
191.0,199,710.86207,0.04020100502512563,0.033817737335325275,0.05614320585842148,3.962686567164179,0.5085936475027771,0.7525476140276899,0.6240775880244571,0.5531660692951016,754633
184.0,199,718.417606,0.07537688442211055,0.03437185929648241,0.1063993831919815,3.888059701492537,0.5042494843565587,0.7527926177756192,0.6224935821827516,0.5559564282245195,791363
176.0,199,726.008383,0.11557788944723618,0.035440359693202854,0.14710365853658536,3.8507462686567164,0.509645790274913,0.7513880320789637,0.6214271026115566,0.5563095482898074,781889
186.0,199,733.626447,0.06532663316582915,0.035828493114925274,0.09055727554179567,3.8022388059701493,0.5101660577002266,0.7517428087986464,0.6213197969543147,0.5553976311336717,792978
181.0,199,741.244102,0.09045226130653267,0.0365287978353305,0.12406015037593984,3.8097014925373136,0.516892933752847,0.7499331372024606,0.621957742711955,0.5585718106445574,773359
196.0,199,748.930388,0.01507537688442211,0.03625723554481267,0.022870662460567823,3.8059701492537314,0.5171901665660225,0.7494060190073918,0.6214361140443506,0.5576821541710665,769455
190.0,199,756.642733,0.04522613065326633,0.036369346733668345,0.06538461538461539,3.8208955223880596,0.5134545445274712,0.7480771737713466,0.6194107678268804,0.5591187589623257,787232
189.0,199,764.088527,0.05025125628140704,0.03654072833302314,0.06495726495726496,3.8992537313432836,0.5150382812046588,0.7463138239649733,0.6192775738844891,0.5572725516708519,757498
188.0,199,771.507389,0.05527638190954774,0.03676921191322466,0.07303370786516854,3.9888059701492535,0.5152678645642194,0.7441313060627266,0.6191869711813729,0.5583052357020166,727795
194.0,199,779.525466,0.02512562814070352,0.03662892777138706,0.03746177370030581,4.0,0.5151887739449079,0.745742474706215,0.6206246465154276,0.5580343115691573,754130
197.0,199,787.409362,0.010050251256281407,0.03631251495573103,0.017699115044247787,3.9813432835820897,0.514168279168903,0.7448168839230291,0.6233395406579764,0.5606455617628802,762419
195.0,199,795.425963,0.020100502512562814,0.036121785397576114,0.026214340786430222,3.9813432835820897,0.5131369360365456,0.7441275682306041,0.6237350505979761,0.559276295614842,749160
191.0,199,803.135176,0.04020100502512563,0.03616921818394297,0.061806656101426306,4.003731343283582,0.5109049209150553,0.7436348205625606,0.6229995150339476,0.5601964112512124,763604
189.0,199,810.860957,0.05025125628140704,0.036331080690810376,0.06788710907704043,3.9440298507462686,0.5138475635053609,0.7427030266706622,0.6229547497752472,0.5606233143542104,750883
190.0,199,818.337602,0.04522613065326633,0.0364321608040201,0.06361520558572537,4.048507462686567,0.5100791348885095,0.7428148148148148,0.6216888888888888,0.5619555555555555,755387
193.0,199,825.787069,0.03015075376884422,0.03636158319688329,0.04559748427672956,3.966417910447761,0.5159315334444055,0.7415631591281932,0.6217483009139911,0.5628661823295055,748406
196.0,199,833.616232,0.01507537688442211,0.0361250697934115,0.01685823754789272,3.8582089552238807,0.5240446109369733,0.741079703429101,0.6230305838739574,0.5628475440222428,746986
195.0,199,841.753091,0.020100502512562814,0.03594897564746811,0.028179190751445087,3.832089552238806,0.5246810794178646,0.7400194741966893,0.6259235924165187,0.5669855089065812,740984
195.0,199,849.544567,0.020100502512562814,0.03577670963513218,0.026397515527950312,3.876865671641791,0.5235996519589974,0.7398889770023791,0.6242211396850572,0.5680299082360938,737856
184.0,199,857.261698,0.07537688442211055,0.03620251796617496,0.0817378497790869,3.7686567164179103,0.5239517020500252,0.7398811525955825,0.6239488731920619,0.5680008969615428,759807
199.0,199,865.099532,0.0,0.03581738479632204,0.0,3.7611940298507465,0.5271989970079476,0.7387592171647169,0.6229971724787936,0.5712701668791927,743896
196.0,199,872.934315,0.01507537688442211,0.03559904787093362,0.0187207488299532,3.9291044776119404,0.5174364973181116,0.7388800526517852,0.6227170515000274,0.5722590906597926,724923
197.0,199,880.565297,0.010050251256281407,0.03533291457286432,0.01592623637887678,3.958955223880597,0.5116076049018489,0.7377102550189908,0.6216494845360825,0.5741725447639718,749291
184.0,199,888.172562,0.07537688442211055,0.03574573900429985,0.1002313030069391,3.9440298507462686,0.5031091173103733,0.7360588804125927,0.6205006983990545,0.5773074030299774,780852
189.0,199,895.585341,0.05025125628140704,0.03589375448671931,0.062402496099843996,3.958955223880597,0.5038385514293925,0.7351486464925809,0.6192097005796947,0.5782056054884859,778925
195.0,199,903.488721,0.020100502512562814,0.03573422668900056,0.025796661608497723,3.9291044776119404,0.5037364728435372,0.7359722076008001,0.6191178018738814,0.5804821560164228,787193
186.0,199,910.8504,0.06532663316582915,0.03603015075376884,0.09886547811993517,3.951492537313433,0.5099993412813589,0.7358736447039199,0.6170246038365305,0.5803273561301084,763449
199.0,199,918.97848,0.0,0.035673416587889945,0.0,3.925373134328358,0.5217596837726736,0.7371407934788217,0.6180673786307589,0.579476861167002,739633
198.0,199,926.702223,0.005025125628140704,0.03537294314710809,0.005718954248366013,3.958955223880597,0.5174161986512433,0.7370410091415147,0.6175374087125275,0.5811245595219856,753809
192.0,199,934.09641,0.035175879396984924,0.035371029906815635,0.05615384615384615,4.044776119402985,0.5045690964165651,0.7366611035250088,0.616800687806605,0.5820563394527891,747189
193.0,199,941.82749,0.03015075376884422,0.035320834943950524,0.043010752688172046,3.9477611940298507,0.5174102473355056,0.7357006911749975,0.6184012821797055,0.5817389562255835,747624
199.0,199,949.540958,0.0,0.03498444603972242,0.0,3.9925373134328357,0.5157664185911557,0.7360277708901563,0.6182494421026531,0.5812050582692785,745443
195.0,199,957.180367,0.020100502512562814,0.034844031478145444,0.024634334103156273,4.041044776119403,0.5128303003357887,0.7364931237721022,0.6182220039292731,0.5847740667976424,731892
198.0,199,964.953119,0.005025125628140704,0.03456535011506129,0.006671608598962194,3.9291044776119404,0.5186785199809819,0.7369880338554334,0.6199533028504718,0.583325226189318,727950
198.0,199,972.83582,0.005025125628140704,0.03429182951796017,0.007513148009015778,3.9440298507462686,0.5178280219504774,0.7349200231258431,0.6191462709577953,0.5877336673732897,734589
192.0,199,980.814642,0.035175879396984924,0.03429994006730902,0.04790419161676647,3.9291044776119404,0.5162618014874222,0.7343421806377697,0.6186270765705557,0.5916077907198778,755478
190.0,199,988.152672,0.04522613065326633,0.03439926907263591,0.06874500399680256,3.9029850746268657,0.5171232962603879,0.7333711798656448,0.6167092440155171,0.5924874633361719,751502
181.0,199,995.90484,0.09045226130653267,0.034904250984652996,0.12808641975308643,4.003731343283582,0.5144021136504784,0.7323514236127399,0.6149444157793518,0.5947746141939115,737181
195.0,199,1003.736985,0.020100502512562814,0.03477207465900933,0.030819140308191405,3.9477611940298507,0.5172451303611285,0.7335223575346286,0.6153667379380868,0.5932880914753184,742585
185.0,199,1011.428265,0.07035175879396985,0.03508693912038066,0.08409090909090909,3.8955223880597014,0.513971520943135,0.7322457256094751,0.6150052997834001,0.5955573989584774,753998
183.0,199,1019.110736,0.08040201005025126,0.03548443974257251,0.09876543209876543,3.925373134328358,0.514296790607956,0.7321085823964902,0.6147518508363038,0.5951009962526277,762442
194.0,199,1026.827586,0.02512562814070352,0.035394363119947564,0.03816793893129771,3.8843283582089554,0.5160472787863553,0.7318354774415655,0.6151476716796521,0.5950806305490125,751023
199.0,199,1034.983819,0.0,0.03508923929994802,0.0,3.7723880597014925,0.5272740269043734,0.7314478114478115,0.6165656565656565,0.5959147025813692,750709
199.0,199,1042.619352,0.0,0.03478933127174333,0.0,3.962686567164179,0.5156334901289069,0.7309335231823441,0.6168461333096023,0.5990477885556643,732908
199.0,199,1050.744711,0.0,0.03449450643045737,0.0,3.832089552238806,0.5287827433337337,0.7318837383672209,0.6162395801173202,0.5979358708596128,723239
199.0,199,1059.046011,0.0,0.03420463662852075,0.0,3.9291044776119404,0.5197189094609155,0.7345225603357818,0.6159059111577475,0.5986796082546345,730103
199.0,199,1067.122986,0.0,0.03391959798994975,0.0,3.906716417910448,0.5247925808245741,0.734731914524728,0.6155346538944996,0.5958996142343201,704835
199.0,199,1075.454441,0.0,0.033639270733834464,0.0,3.7238805970149254,0.5415908957659464,0.7342071336484745,0.6173614095401805,0.592049849591749,695923
199.0,199,1084.75968,0.0,0.03336353900650795,0.0,3.753731343283582,0.5436578438505938,0.7341173462865909,0.6178362946866078,0.5902254037240615,685319
199.0,199,1093.575253,0.0,0.033092290721902194,0.0,3.925373134328358,0.5270303844203543,0.73364880851783,0.6195284772688863,0.5926990028730775,702733
198.0,199,1101.705973,0.005025125628140704,0.03286594261630734,0.0064672594987873885,4.052238805970149,0.5191323545999987,0.7326321964300678,0.6195424453197017,0.5928098550238834,713792
198.0,199,1110.873536,0.005025125628140704,0.03264321608040201,0.007936507936507936,4.0335820895522385,0.5226886377244847,0.732920545212766,0.6211353058510638,0.5921293218085106,710196
194.0,199,1119.318261,0.02512562814070352,0.032583552684055196,0.03182827535159141,3.985074626865672,0.523638176727069,0.7329953005194163,0.6218979305796026,0.5914749773270673,710281
198.0,199,1127.644861,0.005025125628140704,0.03236655719542595,0.008870967741935484,4.0,0.527299961978879,0.7333578671900556,0.6209519136408244,0.5911023879620543,690864
197.0,199,1135.91269,0.010050251256281407,0.03219221105527638,0.01077752117013087,3.9291044776119404,0.5277856088247324,0.732243540339918,0.6213848213199205,0.5935585932746522,719515
188.0,199,1144.390638,0.05527638190954774,0.03237115811616221,0.07148067104303428,3.8955223880597014,0.530376509508135,0.7324181796223984,0.6210297492049435,0.5950243548971459,711898
195.0,199,1152.545244,0.020100502512562814,0.03227676845767298,0.030708661417322834,3.861940298507463,0.5375211304075823,0.7327847899025404,0.6223038824093305,0.5927464451190286,696083
194.0,199,1161.569409,0.02512562814070352,0.032222179600291535,0.03785714285714286,3.843283582089552,0.5367007189100178,0.7334918747522791,0.6215616329766152,0.5938168846611177,706891
192.0,199,1169.594529,0.035175879396984924,0.032244556113902846,0.05446293494704992,3.7761194029850746,0.5317401150892324,0.7322791283140587,0.6221383054047676,0.5956651718983558,736157
194.0,199,1177.897464,0.02512562814070352,0.03219103033966827,0.03700787401574803,3.8208955223880596,0.5332202918513994,0.7326280449718926,0.621291380387258,0.5951748906933166,727016
196.0,199,1185.581799,0.01507537688442211,0.03206330158253956,0.019470404984423675,3.925373134328358,0.5330329948355205,0.7317526731752673,0.6207965287463195,0.5928250426158376,700542
193.0,199,1193.8766,0.03015075376884422,0.032049134561697376,0.03304484657749803,3.9328358208955225,0.530272177242112,0.7323591616996732,0.6203422418765622,0.5923860796000769,690230
199.0,199,1202.091578,0.0,0.031813479160508425,0.0,3.9776119402985075,0.5265329409186472,0.7320638070523584,0.6207067623263623,0.5932682033277362,669170
195.0,199,1210.441349,0.020100502512562814,0.03172798298059641,0.02503793626707132,3.9477611940298507,0.5268530398041745,0.7319216636993826,0.6201371264063033,0.5960074245236562,695284
193.0,199,1218.464,0.03015075376884422,0.031716553783409804,0.042486231313926044,4.0559701492537314,0.5172711050705899,0.7330024067388689,0.6191335740072202,0.59559265944645,711483
190.0,199,1226.268113,0.04522613065326633,0.031813744983912366,0.058231488138030196,4.037313432835821,0.5115595073668009,0.7338884325293107,0.6208274214024345,0.5939810320364424,724528
196.0,199,1234.267022,0.01507537688442211,0.031694185211773154,0.01780185758513932,4.0111940298507465,0.5121805853533393,0.7342649566313292,0.6205797316331826,0.5932982430128253,742424
185.0,199,1242.129601,0.07035175879396985,0.03196835240029937,0.08979000724112962,4.063432835820896,0.5041552339547075,0.7339395501233296,0.619997791112911,0.5945955895887789,760554
191.0,199,1249.665089,0.04020100502512563,0.03202632882723477,0.05913978494623656,4.0559701492537314,0.504797902954202,0.7331286100753089,0.6211888572055275,0.594428602763764,752782
189.0,199,1257.66881,0.05025125628140704,0.03215377587236884,0.06809770540340489,4.003731343283582,0.5132700945716815,0.7331808444976945,0.621065243437534,0.5945975383945103,752690
186.0,199,1265.418221,0.06532663316582915,0.03238414293690676,0.09033280507131537,3.9440298507462686,0.5086755574312596,0.7325183021385553,0.6194597713585055,0.596307115294457,766767
187.0,199,1273.015151,0.06030150753768844,0.03257667648587766,0.0815485996705107,4.022388059701493,0.5038014579184701,0.732017481014472,0.6188923914600946,0.5968261928643072,773763
189.0,199,1280.888546,0.05025125628140704,0.03269773525160047,0.060629316960859554,4.026119402985074,0.5032683612149876,0.7321117238925459,0.6190357587617862,0.5966553993951255,751523
195.0,199,1288.527386,0.020100502512562814,0.032612039790790685,0.028112449799196786,3.958955223880597,0.5054460099757286,0.7319787985865724,0.6186925795053003,0.5996819787985865,772887
194.0,199,1296.21459,0.02512562814070352,0.0325614559282901,0.03278688524590164,3.8097014925373136,0.5234432241880919,0.7322594230364288,0.6177440864743454,0.6011090054046466,742001
193.0,199,1303.511885,0.03015075376884422,0.0325452767191663,0.04476418864908074,3.9925373134328357,0.5072807980664974,0.7312022867500959,0.6183985777529891,0.6032000557743926,745037
192.0,199,1311.09275,0.035175879396984924,0.03256281407035176,0.04383975812547241,3.9477611940298507,0.5064465600631922,0.7312926347865231,0.6178191765642854,0.6038297724990478,743568
194.0,199,1318.765761,0.02512562814070352,0.032513561183400444,0.03601532567049808,3.966417910447761,0.5102434312351092,0.731709833866474,0.6175833247342896,0.60382485467616,730319
188.0,199,1325.998396,0.05527638190954774,0.032663316582914576,0.0748663101604278,3.970149253731343,0.5024776337074635,0.7310754929770001,0.6177505895218892,0.6058234510098767,737221
182.0,199,1333.636377,0.08542713567839195,0.03300817814563011,0.12996108949416343,4.182835820895522,0.49715932384212913,0.7304282851611589,0.6181774954997792,0.6049315626804334,717926
195.0,199,1341.272174,0.020100502512562814,0.03292436207009072,0.02353896103896104,4.082089552238806,0.5025843769663098,0.7307848032930697,0.6193737769080235,0.6030771307105742,738201
195.0,199,1349.182615,0.020100502512562814,0.03284162749230021,0.023274478330658106,4.0559701492537314,0.5087265653822157,0.7303321824824859,0.6193477022089632,0.6028223779036638,724231
195.0,199,1356.807617,0.020100502512562814,0.03275995361422497,0.030805687203791468,4.037313432835821,0.5022905214195479,0.7299187425069935,0.619355268416145,0.603370187824697,734135
193.0,199,1364.610844,0.03015075376884422,0.03274333450692955,0.038834951456310676,3.9328358208955225,0.5015696607022027,0.7289963932364912,0.6196684424737765,0.6027596704278482,766489
192.0,199,1372.046509,0.035175879396984924,0.03275873036066408,0.0499219968798752,3.970149253731343,0.49824532175817043,0.7278795252030382,0.6191102489067175,0.6042481833426495,780456
190.0,199,1380.019437,0.04522613065326633,0.03283714168325906,0.06141732283464567,3.955223880597015,0.5065501770574978,0.728327288174362,0.6185341306407869,0.6047446328791295,765349
189.0,199,1387.570956,0.05025125628140704,0.03294597989949749,0.07290015847860538,3.955223880597015,0.5018409925793222,0.728500909327098,0.6180176669264744,0.6054169914263445,779008
193.0,199,1395.610095,0.03015075376884422,0.03292861824651206,0.03941605839416058,3.9888059701492535,0.5014564270635986,0.7286751654026141,0.6173309665967404,0.6052928836533806,769325
192.0,199,1403.368747,0.035175879396984924,0.03294249022892239,0.0517515923566879,3.9328358208955225,0.5117489964106177,0.7286781922571126,0.6173461205375758,0.6044199249446708,768455
192.0,199,1410.864365,0.035175879396984924,0.032956192002959586,0.037721324095458045,3.9291044776119404,0.5138249681657997,0.728171124358443,0.6181580541298735,0.6031113519716917,750854
198.0,199,1418.87137,0.005025125628140704,0.03278588062262532,0.00677710843373494,3.9328358208955225,0.5086029968845618,0.7286723477048817,0.6193493204929198,0.6028130642759845,744396
198.0,199,1427.01443,0.005025125628140704,0.03261763362265875,0.01,3.9738805970149254,0.5066205039539783,0.7288525106249016,0.618794270423422,0.6028018259090193,744014
