#{"t_start": 1724246303.3036938, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,154.797894,0.0,0.0,0.0,6.481343283582089,0.6415778592673659,0.292070326515967,0.12988876928597057,0.0,545.9439252336449,0,0,22.898436205284156,5.94392523364486,1.8504672897196262,198,106
199.0,199,162.51105,0.0,0.0,0.0,6.630597014925373,0.6340624054141807,0.275284661754856,0.1275954454119223,0.0013395847287340924,488.5981308411215,0,0,23.432928574861336,5.94392523364486,1.8037383177570094,193,106
199.0,199,170.443954,0.0,0.0,0.0,6.697761194029851,0.6260391674830348,0.26656200941915226,0.1262166405023548,0.0037676609105180532,438.8434782608696,0,0,23.652275860617983,5.947826086956522,1.6956521739130435,195,114
199.0,199,178.027378,0.0,0.0,0.0,7.0111940298507465,0.6110515221609794,0.25059101654846333,0.12440898345153664,0.008865248226950355,466.8918918918919,0,0,23.27406725733127,5.945945945945946,1.7747747747747749,197,110
199.0,199,184.948507,0.0,0.0,0.0,7.17910447761194,0.6043403997087096,0.23471950879151549,0.11889478090985207,0.011722020653084008,482.0104166666667,0,0,23.05763044877195,5.9375,1.6770833333333333,161,95
199.0,199,192.483975,0.0,0.0,0.0,7.287313432835821,0.5961694213423088,0.2242199894235854,0.11343204653622423,0.013484928609201481,489.26363636363635,0,0,23.219298516502455,5.945454545454545,1.809090909090909,199,109
199.0,199,199.443716,0.0,0.0,0.0,7.294776119402985,0.5943764942984696,0.21426777191660387,0.10826425521225823,0.014318010550113038,488.9313725490196,0,0,23.367850084024827,5.9411764705882355,1.6862745098039216,172,101
199.0,199,206.695694,0.0,0.0,0.0,7.481343283582089,0.5836787919041352,0.2055023923444976,0.10741626794258373,0.01722488038277512,487.49557522123894,0,0,23.201629052202144,5.938053097345133,1.7168141592920354,194,112
199.0,199,214.262317,0.0,0.0,0.0,7.57089552238806,0.5769053821242692,0.19684859556976478,0.10459008906142955,0.019410824389129937,512.2252252252252,0,0,22.892987663270222,5.936936936936937,1.8198198198198199,202,110
199.0,199,221.005939,0.0,0.0,0.0,7.544776119402985,0.5745431970924777,0.18872870249017037,0.10091743119266056,0.020751419833988642,482.08910891089107,0,0,23.366564866702845,5.930693069306931,1.7227722772277227,174,100
199.0,199,228.152526,0.0,0.0,0.0,7.7611940298507465,0.5634783415996525,0.1812853255181076,0.09943479171027841,0.02386435001046682,516.6944444444445,0,0,22.76299003872326,5.944444444444445,1.7592592592592593,190,107
199.0,199,235.180966,0.0,0.0,0.0,7.835820895522388,0.5582266260464472,0.17584405144694534,0.09405144694533762,0.02632636655948553,479.9298245614035,0,0,23.18702505505304,5.9298245614035086,1.7105263157894737,195,113
199.0,199,242.003388,0.0,0.0,0.0,7.951492537313433,0.5490932412500019,0.17198067632850242,0.09198067632850242,0.029371980676328503,452.7692307692308,0,0,23.17815007083829,5.923076923076923,1.6153846153846154,189,116
199.0,199,249.109592,0.0,0.0,0.0,7.936567164179104,0.5517641235344165,0.16654261257908448,0.08969110532192036,0.0323781168589505,482.00877192982455,0,0,23.156535089161046,5.947368421052632,1.7017543859649122,194,113
199.0,199,255.988671,0.0,0.0,0.0,8.029850746268657,0.5408793574044878,0.15880136371792572,0.08738560918715234,0.03588731383455948,487.3,0,0,22.8769348213868,5.901785714285714,1.8909090909090909,208,109
199.0,199,262.856792,0.0,0.0,0.0,8.033582089552239,0.5349125424583976,0.15401940401940403,0.08645183645183645,0.037422037422037424,487.0181818181818,0,0,23.191207230995964,5.927272727272728,1.7545454545454546,193,109
199.0,199,269.009021,0.0,0.0,0.0,8.212686567164178,0.532024999014012,0.1473789984927148,0.08256573438285045,0.038854463238988446,514.1326530612245,0,0,22.736430297235938,5.898989898989899,1.7857142857142858,175,97
199.0,199,275.922399,0.0,0.0,0.0,8.246268656716419,0.5289568068802968,0.14376012965964344,0.07957860615883307,0.04278768233387358,524.3873873873874,0,0,22.700658266547546,5.928571428571429,1.8468468468468469,205,110
199.0,199,282.64524,0.0,0.0,0.0,8.548507462686567,0.517989490607644,0.13864028889935626,0.07662113361595227,0.045847071753807506,511.37606837606836,0,0,22.629459211264155,5.899159663865547,1.7094017094017093,200,116
199.0,199,289.131284,0.0,0.0,0.0,8.51865671641791,0.5179254272767809,0.13550548112058466,0.0729293544457978,0.04643727161997564,458.57272727272726,0,0,23.24941830361407,5.9363636363636365,1.6545454545454545,182,109
199.0,199,295.547084,0.0,0.0,0.0,8.473880597014926,0.5155106130183231,0.13137283877641495,0.07108024235259347,0.047879414807152354,505.99029126213594,0,0,22.883378381679698,5.912621359223301,1.8640776699029127,192,102
199.0,199,301.898405,0.0,0.0,0.0,8.264925373134329,0.5190123449456199,0.12862474877978755,0.07034165948894631,0.04909560723514212,490.9009009009009,0,0,23.042946998042787,5.892857142857143,1.6936936936936937,188,110
199.0,199,308.271849,0.0,0.0,0.0,8.402985074626866,0.5172549536614294,0.12407536636427076,0.06922540125610607,0.05038381018841591,492.4403669724771,0,0,22.87871848353474,5.935779816513762,1.8440366972477065,201,108
199.0,199,314.835051,0.0,0.0,0.0,8.365671641791044,0.5165468964388851,0.12208039109179794,0.0669473112438892,0.051602390005431834,461.04424778761063,0,0,23.11361638450052,5.921052631578948,1.7168141592920354,194,112
199.0,199,321.116837,0.0,0.0,0.0,8.466417910447761,0.5128587997406256,0.11754594737538014,0.06492132751553616,0.05341795583763057,448.05102040816325,0,0,23.222300363796123,5.918367346938775,1.8571428571428572,182,97
199.0,199,327.478756,0.0,0.0,0.0,8.600746268656716,0.49904213327592456,0.11698015975264107,0.06402988920381344,0.055011594949755216,511.0660377358491,0,0,22.59102829975574,5.8545454545454545,1.8679245283018868,198,105
199.0,199,333.570431,0.0,0.0,0.0,8.578358208955224,0.5020409334319719,0.11405602311267429,0.06293179248838085,0.05577188795377465,477.6190476190476,0,0,23.124162438989398,5.914285714285715,1.723809523809524,181,104
199.0,199,339.857262,0.0,0.0,0.0,8.82089552238806,0.48942618676979566,0.10919117647058824,0.0625,0.05808823529411765,474.45217391304345,0,0,22.68248065229445,5.889830508474576,1.808695652173913,208,114
199.0,199,345.839649,0.0,0.0,0.0,8.813432835820896,0.4829062843059545,0.10766838138533318,0.06089245125014954,0.05897834669218806,448.8425925925926,0,0,23.060326046028212,5.890909090909091,1.6944444444444444,183,107
199.0,199,351.91813,0.0,0.0,0.0,8.985074626865671,0.47338912010223205,0.10376256134610891,0.05924281374152839,0.06087870997896705,504.2300884955752,0,0,22.627442123100078,5.87719298245614,1.7876106194690264,202,112
199.0,199,357.831402,0.0,0.0,0.0,9.052238805970148,0.46953117044514947,0.1018613680484184,0.058695900422519126,0.061893342468882034,499.63461538461536,0,0,22.880604833366753,5.913461538461538,1.7884615384615385,186,103
199.0,199,363.69195,0.0,0.0,0.0,9.149253731343284,0.4641720662378609,0.09859312192943279,0.058173291648057165,0.06263957123715945,524.0194174757281,0,0,22.57560171701649,5.894230769230769,1.825242718446602,188,102
199.0,199,369.588283,0.0,0.0,0.0,9.298507462686567,0.4558044314449841,0.0977607864554888,0.05745494265428727,0.06499180775532495,500.74107142857144,0,0,22.40446829630129,5.846153846153846,1.75,196,111
199.0,199,375.496541,0.0,0.0,0.0,9.39179104477612,0.45252350004035863,0.09536027367970921,0.056980970707718626,0.06574727389352149,525.6842105263158,0,0,22.585952960620972,5.887931034482759,1.7543859649122806,200,113
199.0,199,381.327085,0.0,0.0,0.0,9.526119402985074,0.45234245873571466,0.09243169684915734,0.054851878990892916,0.06647126557102481,497.9252336448598,0,0,22.91234000083239,5.916666666666667,1.7850467289719627,191,106
199.0,199,387.142373,0.0,0.0,0.0,9.485074626865671,0.4511886676704208,0.08941755537325677,0.05291222313371616,0.06778096800656276,478.7142857142857,0,0,23.20805474560134,5.923809523809524,1.7047619047619047,179,104
199.0,199,393.18154,0.0,0.0,0.0,9.395522388059701,0.4572424260737289,0.08692593709174957,0.052356547080695405,0.06863631795799417,513.5045871559633,0,0,22.448080183775946,5.91743119266055,1.8440366972477065,201,108
199.0,199,399.314017,0.0,0.0,0.0,9.492537313432836,0.451982485022227,0.08492610837438423,0.05251231527093596,0.06788177339901477,514.3888888888889,0,0,22.870406506838396,5.916666666666667,1.8148148148148149,196,107
199.0,199,405.001554,0.0,0.0,0.0,9.343283582089553,0.45566825304284264,0.08435597642284279,0.05256546526234419,0.0675427577543724,488.43809523809523,0,0,22.834850415196144,5.923809523809524,1.7523809523809524,184,104
199.0,199,410.735215,0.0,0.0,0.0,9.354477611940299,0.45046606294351643,0.08342813803564657,0.05214258627227911,0.0674061433447099,486.537037037037,0,0,22.66627573146952,5.908256880733945,1.8055555555555556,195,107
197.0,199,416.648526,0.010050251256281407,0.00018611576400521124,0.0167427701674277,9.384328358208956,0.4525912622078775,0.08152629129827826,0.050535132619823175,0.06840390879478828,482.688679245283,0,0,22.64979898625864,5.89622641509434,1.7547169811320755,186,105
199.0,199,422.385263,0.0,0.0001827318410232983,0.0,9.455223880597014,0.44854461057962147,0.08031798245614036,0.04998172514619883,0.0693530701754386,489.40776699029124,0,0,22.879796846783645,5.903846153846154,1.6796116504854368,173,102
199.0,199,428.307371,0.0,0.00017946877243359656,0.0,9.60820895522388,0.4400915931493524,0.07834514942116126,0.04810194741093063,0.06981961769720901,519.5727272727273,0,0,22.577203551129085,5.882882882882883,1.7272727272727273,190,109
196.0,199,433.714794,0.01507537688442211,0.00044080049369655297,0.02047005307050796,9.727611940298507,0.4364039967848403,0.07690272510803421,0.047005908810300735,0.06967104682952642,486.1684210526316,0,0,22.744733481714377,5.876288659793815,1.7578947368421052,167,94
198.0,199,439.397799,0.005025125628140704,0.0005198405822214521,0.005747126436781609,9.742537313432836,0.43782785432684396,0.0744560977723845,0.04515905348010748,0.06986218254312213,480.2277227722772,0,0,22.958672528421474,5.930693069306931,1.6435643564356435,166,100
199.0,199,445.478877,0.0,0.0005110297248956647,0.0,9.548507462686567,0.44617231249818673,0.07310838445807771,0.04413769597818678,0.07029652351738241,520.8608695652174,0,0,22.55554058363649,5.921739130434783,1.6782608695652175,193,114
199.0,199,451.648682,0.0,0.0005025125628140704,0.0,9.347014925373134,0.45092112456220207,0.07306242144951823,0.04407205697528278,0.07038123167155426,459.56302521008405,0,0,23.282380888472268,5.9411764705882355,1.6554621848739495,197,118
199.0,199,457.465627,0.0,0.0004942746519482659,0.0,9.447761194029852,0.4533677985241994,0.07145211801549366,0.04268996208999506,0.07095763969012692,468.55555555555554,0,0,23.150423597320316,5.909090909090909,1.6851851851851851,182,107
199.0,199,463.844862,0.0,0.0004863024801426487,0.0,9.283582089552239,0.4597773999890676,0.0704613638206438,0.04281196789102408,0.07102894672828995,491.1694915254237,0,0,22.861424280257914,5.9491525423728815,1.8305084745762712,216,117
199.0,199,470.020884,0.0,0.0004785833931562575,0.0,9.298507462686567,0.4598007586474697,0.07022023619533993,0.04269071177784871,0.07069901053303543,499.1517857142857,0,0,22.827217361313476,5.946428571428571,1.6517857142857142,185,111
199.0,199,476.091823,0.0,0.00047110552763819093,0.0,9.257462686567164,0.4594724413591655,0.06786583928992224,0.04328018223234624,0.07155761526981384,487.8636363636364,0,0,22.64430207514781,5.891891891891892,1.690909090909091,186,109
199.0,199,482.17064,0.0,0.0004638577502899111,0.0,9.264925373134329,0.46130700440859046,0.06759474091260634,0.04230471771075019,0.07208043310131478,487.4954954954955,0,0,22.761104209633697,5.910714285714286,1.7297297297297298,192,110
199.0,199,488.164206,0.0,0.00045682960255824577,0.0,9.477611940298507,0.4545362189100508,0.0650468428669358,0.04151115850407495,0.07273973646126895,523.8761904761905,0,0,22.412759444319825,5.897196261682243,1.7428571428571429,183,104
199.0,199,494.284542,0.0,0.00045001125028125703,0.0,9.305970149253731,0.4611125984141552,0.06520108043217288,0.04111644657863145,0.07255402160864345,443.1261261261261,0,0,23.39870291597101,5.928571428571429,1.6396396396396395,182,110
199.0,199,500.693462,0.0,0.0004433934377771209,0.0,9.436567164179104,0.4590561916196823,0.0641679603755452,0.04073334811857766,0.07326088563613514,493.3888888888889,0,0,22.992979662464638,5.936507936507937,1.7777777777777777,224,125
199.0,199,506.778716,0.0,0.00043696744592527855,0.0,9.425373134328359,0.46147987363508775,0.06338336004662684,0.03955995920151537,0.07336441789304969,485.04761904761904,0,0,22.942738745882654,5.904761904761905,1.819047619047619,191,104
199.0,199,512.399369,0.0,0.00043072505384063173,0.0,9.436567164179104,0.45912770394841995,0.06161579892280072,0.0392818671454219,0.0733213644524237,479.44,0,0,23.00996175540392,5.891089108910891,1.67,167,99
199.0,199,518.392392,0.0,0.0004246585037865383,0.0,9.470149253731343,0.45571580001741274,0.061526479750778816,0.03894080996884735,0.0736335315774568,492.84615384615387,0,0,22.863384520454847,5.9326923076923075,1.75,182,103
199.0,199,523.812442,0.0,0.0004187604690117253,0.0,9.638059701492537,0.4476252213662775,0.05997346924526985,0.0385394121343294,0.07358793548837535,532.236559139785,0,0,21.98549235709649,5.829787234042553,1.89247311827957,176,92
199.0,199,529.646217,0.0,0.00041302402423074275,0.0,9.656716417910447,0.4452324210548671,0.05853188266079053,0.03814901528715053,0.07395675526786943,493.8,0,0,22.751790860205592,5.927272727272728,1.809090909090909,199,109
199.0,199,535.233461,0.0,0.0004074426184978949,0.0,9.738805970149254,0.4422869041093734,0.0578765029549623,0.037429522450920454,0.07417974322396577,454.5596330275229,0,0,23.133977390352506,5.891891891891892,1.6605504587155964,181,108
191.0,199,540.874685,0.04020100502512563,0.0009380234505862647,0.04317656129529684,9.802238805970148,0.4405613961103524,0.05767167381974249,0.0366818669527897,0.07483905579399142,496.0388349514563,0,0,22.553812317860313,5.885714285714286,1.6990291262135921,175,102
196.0,199,546.729078,0.01507537688442211,0.00112404125892621,0.020579268292682928,9.574626865671641,0.4469353598943572,0.057188244638602066,0.03640455387873974,0.07419909981466773,477.74782608695654,0,0,22.836136821730523,5.931034482758621,1.791304347826087,206,114
196.0,199,552.109643,0.01507537688442211,0.0013052274358807021,0.017027863777089782,9.630597014925373,0.44466611649855114,0.05599843178254051,0.03541557762676424,0.07429430214323053,485.6989247311828,0,0,22.91848451619337,5.904255319148936,1.6451612903225807,153,92
198.0,199,557.965757,0.005025125628140704,0.001352918438345574,0.007518796992481203,9.522388059701493,0.44848774066039604,0.05521868146045671,0.03509224616178558,0.0738614372339053,491.38317757009344,0,0,23.09288358217975,5.91588785046729,1.6168224299065421,173,106
199.0,199,563.454673,0.0,0.0013357928884930985,0.0,9.5,0.45019021393616293,0.054773581300554104,0.034329023629068214,0.07337112285841667,461.55102040816325,0,0,23.177824157450036,5.88,1.663265306122449,163,97
198.0,199,569.372555,0.005025125628140704,0.0013819095477386936,0.006923076923076923,9.473880597014926,0.4490949297236109,0.05459462859299327,0.034719164727341344,0.0732750487452041,468.69827586206895,0,0,23.25056574612718,5.948275862068965,1.6206896551724137,188,115
199.0,199,575.052702,0.0,0.0013648489360382158,0.0,9.369402985074627,0.45398640911815713,0.05385762206485278,0.034352093427755,0.07398434588147595,497.9805825242718,0,0,22.540863081347627,5.855769230769231,1.7572815533980584,181,102
199.0,199,580.937752,0.0,0.0013482044368182376,0.0,9.369402985074627,0.4516055358618688,0.05326133644228999,0.033503098729827575,0.07406271092839173,496.1730769230769,0,0,22.785874062829198,5.90566037735849,1.7596153846153846,183,103
199.0,199,586.873819,0.0,0.0013319610098686202,0.0,9.380597014925373,0.45431494283685686,0.05231571290009699,0.033159553831231814,0.07359359844810863,486.27272727272725,0,0,22.885832537267035,5.918181818181818,1.7545454545454546,193,109
199.0,199,592.947605,0.0,0.001316104331179708,0.0,9.440298507462687,0.4510199765788144,0.05211141060197664,0.03270440251572327,0.07427373465109315,511.228813559322,0,0,22.661782814221976,5.9,1.7372881355932204,205,117
199.0,199,598.905818,0.0,0.001300620750812888,0.0,9.328358208955224,0.45835467125466217,0.051142417426305195,0.03225997395525038,0.074109151177933,443.29824561403507,0,0,23.142111291771094,5.9298245614035086,1.5964912280701755,182,113
199.0,199,604.92448,0.0,0.0012854972537104125,0.0,9.462686567164178,0.4462915752698878,0.05089802843269175,0.03194290060258585,0.07429942081553853,495.88392857142856,0,0,22.797513626744262,5.852173913043479,1.7053571428571428,191,111
199.0,199,610.669731,0.0,0.001270721423207994,0.0,9.350746268656716,0.45022927870475243,0.05025445292620865,0.031170483460559797,0.07402266944251677,439.74528301886795,0,0,23.388753846862183,5.925233644859813,1.4433962264150944,153,105
199.0,199,616.845796,0.0,0.001256281407035176,0.0,9.343283582089553,0.44860913398282654,0.04956834943685324,0.031330398490652334,0.07312332056486193,506.9310344827586,0,0,23.02163103459604,5.931034482758621,1.8189655172413792,211,115
199.0,199,622.471605,0.0,0.0012421658856078144,0.0,9.208955223880597,0.45104800514274185,0.04929338609383833,0.03029960429621255,0.07326172979084228,471.8224299065421,0,0,23.07380934219681,5.925233644859813,1.7289719626168225,185,106
199.0,199,628.709102,0.0,0.0012283640424343941,0.0,9.197761194029852,0.4521400441516019,0.04880093912460171,0.030577449829504163,0.07350886019341495,484.3220338983051,0,0,23.052983609144242,5.9491525423728815,1.7627118644067796,208,117
197.0,199,634.775835,0.010050251256281407,0.0013253078579711745,0.015895953757225433,9.223880597014926,0.4515529938178691,0.04782704854583656,0.03035497069556563,0.07442220502045781,528.7058823529412,0,0,22.158716906981756,5.860655737704918,1.815126050420168,216,118
199.0,199,640.615332,0.0,0.0013109023377758358,0.0,9.186567164179104,0.4539288766405472,0.04692370795734208,0.02980585179108559,0.07394038829641783,469.8557692307692,0,0,23.037810447558783,5.9423076923076925,1.6153846153846154,168,103
199.0,199,646.310854,0.0,0.00129680661371373,0.0,9.037313432835822,0.45795603972891336,0.047446440164466565,0.029268556589482797,0.07357714780350573,500.5514018691589,0,0,22.710475495113254,5.94392523364486,1.719626168224299,184,106
199.0,199,652.460234,0.0,0.0012830107986742223,0.0,9.059701492537313,0.4558939730662879,0.047208692394155115,0.028956805652197184,0.07284697318417813,492.9396551724138,0,0,22.861428392801994,5.931623931623932,1.793103448275862,208,115
199.0,199,658.097814,0.0,0.0012695054218460724,0.0,9.279850746268657,0.44954517054371673,0.04612858807329732,0.028333862938248067,0.07234403135261096,508.1470588235294,0,0,22.691808637678022,5.911764705882353,1.9607843137254901,200,101
199.0,199,663.209129,0.0,0.001256281407035176,0.0,9.223880597014926,0.4536871520079481,0.04475656412137729,0.02777632199570253,0.07190398826057334,490.35632183908046,0,0,23.057709219194418,5.919540229885057,1.7241379310344827,150,86
199.0,199,669.315017,0.0,0.001243330052323473,0.0,9.182835820895523,0.4518517922173398,0.045020746887966805,0.027385892116182572,0.07204356846473028,485.87610619469024,0,0,23.028777449065057,5.9298245614035086,1.7345132743362832,196,112
199.0,199,675.14163,0.0,0.0012306430109732336,0.0,9.23134328358209,0.45424391985232343,0.04486883310231531,0.027876174341598645,0.07135889932748088,498.1923076923077,0,0,22.96150999754967,5.923076923076923,1.7403846153846154,181,103
199.0,199,681.193893,0.0,0.0012182122734886553,0.0,9.447761194029852,0.44892546420060203,0.04395771928041468,0.0274418131923976,0.07200935054375444,498.3529411764706,0,0,22.44670200085997,5.925,1.6722689075630253,199,118
199.0,199,686.727479,0.0,0.001206030150753769,0.0,9.537313432835822,0.44543904329465955,0.04316546762589928,0.026865221109825425,0.07133873320923681,487.25961538461536,0,0,22.8017585155644,5.867924528301887,1.8557692307692308,193,103
199.0,199,692.688716,0.0,0.0011940892581720484,0.0,9.593283582089553,0.4457329895284432,0.04218967921896792,0.025702331141661684,0.07112970711297072,513.6915887850467,0,0,22.430248784961222,5.87037037037037,1.794392523364486,192,106
199.0,199,698.062559,0.0,0.0011823825007389892,0.0,9.604477611940299,0.4434507131932553,0.041430332922318125,0.025499383477188657,0.07072749691738595,479.98039215686276,0,0,22.81931280183685,5.875,1.6862745098039216,172,101
199.0,199,703.681698,0.0,0.0011709030589842416,0.0,9.634328358208956,0.4438320077142073,0.040392693171827684,0.025739962879749927,0.0708215297450425,499.8333333333333,0,0,22.75353212875705,5.8558558558558556,1.712962962962963,185,107
199.0,199,709.589586,0.0,0.0011596443757247777,0.0,9.604477611940299,0.44432025480467696,0.04005224205485416,0.02563730469694771,0.07028491268804721,484.8301886792453,0,0,22.99550673320666,5.9245283018867925,1.6886792452830188,179,105
199.0,199,715.25826,0.0,0.001148600143575018,0.0,9.529850746268657,0.44401403441508297,0.04048486009965504,0.02544078190877731,0.06951897278650825,503.1747572815534,0,0,22.63242264025881,5.932038834951456,1.7572815533980584,181,102
199.0,199,721.093812,0.0,0.001137764293163933,0.0,9.466417910447761,0.45109559141192057,0.039912676190024206,0.025105595368041383,0.06938446205685539,506.9035087719298,0,0,22.46244910285186,5.880341880341881,1.631578947368421,186,113
199.0,199,726.83847,0.0,0.001127130982012868,0.0,9.503731343283581,0.4504557424032101,0.03991537376586742,0.02454160789844852,0.0688293370944993,497.46017699115043,0,0,22.8139030235848,5.894736842105263,1.7079646017699115,193,112
199.0,199,732.957705,0.0,0.0011166945840312675,0.0,9.496268656716419,0.4483427414310668,0.03977828496902511,0.024640178862545995,0.06902976384554474,493.61475409836066,0,0,22.623973780690218,5.880952380952381,1.8278688524590163,223,121
198.0,199,738.423177,0.005025125628140704,0.001152551749573556,0.008233532934131737,9.496268656716419,0.4495916564315602,0.03890709373701943,0.02473808095260073,0.06839894770849679,467.8,0,0,23.132868579131056,5.92,1.82,182,99
197.0,199,744.037721,0.010050251256281407,0.0012334399269072636,0.01598721023181455,9.537313432835822,0.4459036894809129,0.03910537870472009,0.02442371020856202,0.06833150384193194,459.8857142857143,0,0,23.02216431459059,5.933333333333334,1.7523809523809524,184,104
199.0,199,749.627749,0.0,0.0012223278554936846,0.0,9.522388059701493,0.4468306535485069,0.03848071431808911,0.02406744323074831,0.06803245252232244,495.1666666666667,0,0,22.726972853715417,5.902912621359223,1.7254901960784315,176,101
199.0,199,755.477269,0.0,0.0012114142139267768,0.0,9.365671641791044,0.452654853572371,0.038271494025694006,0.02394214356302219,0.06778366723564819,488.3545454545455,0,0,22.930482558942188,5.918918918918919,1.8363636363636364,202,109
199.0,199,761.513102,0.0,0.0012006937341575133,0.0,9.563432835820896,0.4463572396780855,0.037576243266105695,0.02430880192333378,0.06825163616936022,494.9824561403509,0,0,22.28300993913254,5.904347826086957,1.7456140350877194,199,113
199.0,199,767.373253,0.0,0.0011901613329806928,0.0,9.723880597014926,0.4409755744991603,0.03698146513680494,0.024315975286849072,0.06809355692850838,515.070796460177,0,0,22.650563399617376,5.912280701754386,1.761061946902655,199,112
199.0,199,772.981403,0.0,0.0011798121039982522,0.0,9.817164179104477,0.43736661010849487,0.03617831051227088,0.024060545080712193,0.06833194802922263,505.60377358490564,0,0,22.723466673191478,5.906542056074766,1.7830188679245282,189,105
198.0,199,778.863308,0.005025125628140704,0.0012129613585167215,0.009230769230769232,9.619402985074627,0.4451868719366989,0.035911003166066706,0.024070781107689638,0.06735481632476038,466.89719626168227,0,0,23.200798175315146,5.94392523364486,1.794392523364486,192,106
199.0,199,784.098614,0.0,0.001202594167418288,0.0,9.746268656716419,0.4441339931544435,0.03465772273821809,0.02321981424148607,0.0663484692122463,526.4945054945055,0,0,22.559633113549832,5.869565217391305,1.7802197802197801,162,90
199.0,199,790.100729,0.0,0.0011924026914232177,0.0,9.630597014925373,0.44700279636383966,0.034448944787891705,0.022639096141547646,0.06595608612236196,484.5462962962963,0,0,23.11694689921764,5.944444444444445,1.8333333333333333,198,107
199.0,199,796.127582,0.0,0.0011823825007389892,0.0,9.652985074626866,0.4461874284740336,0.03420140356810687,0.022364082184831317,0.06548575293819227,513.3103448275862,0,0,22.592332185580997,5.897435897435898,1.8448275862068966,214,115
199.0,199,801.898435,0.0,0.0011725293132328308,0.0,9.563432835820896,0.448105196516825,0.033957992705320086,0.02226135077348761,0.06477172682681424,457.7047619047619,0,0,23.249490510049867,5.915094339622642,1.7333333333333334,182,104
199.0,199,807.730903,0.0,0.0011628389883300801,0.0,9.425373134328359,0.45340462792779784,0.033385997006485944,0.022659238316979878,0.0648178945617828,483.44761904761907,0,0,22.73338226798196,5.933333333333334,1.819047619047619,191,104
199.0,199,813.949041,0.0,0.0011533075212126205,0.0,9.421641791044776,0.4600513454936654,0.03331821368191003,0.022267123005236897,0.06416230258546039,460.85,0,0,23.332698612896724,5.941666666666666,1.7083333333333333,205,119
199.0,199,819.591496,0.0,0.0011439310373003227,0.0,9.205223880597014,0.46900186735555743,0.03251533742331288,0.021758691206543966,0.06298568507157465,527.2577319587629,0,0,22.664582528992693,5.917525773195877,1.7628865979381443,171,96
