#{"t_start": 1724246303.7143128, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,146.407554,0.0,0.0,0.0,6.481343283582089,0.6427413185320711,0.3091190108191654,0.1437403400309119,0.0,478.0571428571429,0,0,23.36961497049055,5.942857142857143,1.7619047619047619,185,104
199.0,199,154.431901,0.0,0.0,0.0,6.701492537313433,0.6285032340956734,0.2906350914962325,0.1442411194833154,0.0014352350197344816,546.7009345794393,0,0,22.779708339720916,5.94392523364486,1.8224299065420562,195,106
199.0,199,162.496362,0.0,0.0,0.0,6.787313432835821,0.6241768314239903,0.2732752846617549,0.13931681178834562,0.004688546550569324,492.2429906542056,0,0,23.21123701226262,5.94392523364486,1.841121495327103,197,106
199.0,199,170.375329,0.0,0.0,0.0,6.884328358208955,0.6174665947959753,0.26248037676609104,0.1368916797488226,0.005965463108320251,438.88695652173914,0,0,23.654703605716804,5.947826086956522,1.7565217391304349,202,114
199.0,199,177.887556,0.0,0.0,0.0,7.190298507462686,0.5970299866315039,0.25177304964539005,0.13120567375886524,0.013297872340425532,469.7837837837838,0,0,23.085682574227658,5.936936936936937,1.7387387387387387,193,110
199.0,199,184.57046,0.0,0.0,0.0,7.373134328358209,0.5883686567173295,0.23611498744069215,0.12587217415573543,0.016187552330449346,481.3645833333333,0,0,23.01339261278397,5.9375,1.6666666666666667,160,95
199.0,199,191.798311,0.0,0.0,0.0,7.522388059701493,0.577214231628769,0.22686409307244845,0.11792702273929138,0.02009518773135907,474.5181818181818,0,0,23.157575957007587,5.910714285714286,1.6818181818181819,185,109
199.0,199,198.778516,0.0,0.0,0.0,7.496268656716418,0.579650522978512,0.2155237377543331,0.1145440844009043,0.023360964581763375,498.6764705882353,0,0,23.064195693538,5.9411764705882355,1.7647058823529411,180,101
199.0,199,206.396981,0.0,0.0,0.0,7.503731343283582,0.5808166920926905,0.20789473684210527,0.10909090909090909,0.026076555023923444,485.125,0,0,23.254344040828304,5.946428571428571,1.75,196,111
199.0,199,213.816323,0.0,0.0,0.0,7.731343283582089,0.5709081534898501,0.1986754966887417,0.10870061657912765,0.02877369262388673,517.6396396396397,0,0,22.76303010775167,5.945945945945946,1.864864864864865,207,110
199.0,199,220.592332,0.0,0.0,0.0,7.809701492537314,0.5654325434603886,0.19025775447793797,0.10353866317169069,0.03298383573612931,482.4059405940594,0,0,23.141713239287952,5.920792079207921,1.7326732673267327,175,100
199.0,199,227.629725,0.0,0.0,0.0,7.962686567164179,0.5559258811036512,0.184634707975717,0.10069081013188193,0.03558718861209965,512.8055555555555,0,0,22.846923950262156,5.944444444444445,1.7407407407407407,188,107
199.0,199,234.964275,0.0,0.0,0.0,8.048507462686567,0.550774037632452,0.1782556270096463,0.09887459807073955,0.03778135048231511,489.55652173913046,0,0,23.076401504532384,5.930434782608696,1.7826086956521738,205,114
199.0,199,241.750497,0.0,0.0,0.0,8.138059701492537,0.5449020090061977,0.17217391304347826,0.09681159420289855,0.04077294685990338,451.54700854700855,0,0,23.29709155224148,5.914529914529915,1.641025641025641,192,116
199.0,199,248.547467,0.0,0.0,0.0,8.059701492537313,0.5470947515876642,0.16672869371045776,0.0963900260513584,0.04391514700409378,494.7631578947368,0,0,22.934897601457127,5.947368421052632,1.8157894736842106,207,113
199.0,199,255.206193,0.0,0.0,0.0,8.175373134328359,0.5370444797148567,0.16131347568634488,0.09097434057060828,0.04575632513906334,487.7909090909091,0,0,22.915051374984024,5.918918918918919,1.8363636363636364,202,109
199.0,199,261.830082,0.0,0.0,0.0,8.279850746268657,0.5274510020372529,0.15661815661815662,0.09026334026334026,0.0472972972972973,511.8545454545455,0,0,22.694505168149472,5.875,1.9090909090909092,210,109
199.0,199,268.030881,0.0,0.0,0.0,8.623134328358208,0.5141935004366902,0.1502260927817786,0.08708759001842238,0.050075364260592864,504.83673469387753,0,0,22.587160451206675,5.851485148514851,1.6938775510204083,166,97
199.0,199,274.693105,0.0,0.0,0.0,8.742537313432836,0.5031629626347928,0.1458670988654781,0.08363047001620745,0.05413290113452188,524.3153153153153,0,0,22.48986180672992,5.875,1.7387387387387387,193,110
199.0,199,281.083218,0.0,0.0,0.0,8.850746268656716,0.49795769267202067,0.14068142565551892,0.08290155440414508,0.05620976605432564,505.295652173913,0,0,22.716380242608075,5.939130434782609,1.7739130434782608,204,114
199.0,199,287.332713,0.0,0.0,0.0,8.925373134328359,0.49210247600401613,0.13383069427527405,0.08115103532277711,0.05755176613885506,463.1636363636364,0,0,23.082686759909173,5.9,1.7272727272727273,190,109
199.0,199,293.432841,0.0,0.0,0.0,8.966417910447761,0.48698837000819584,0.13137283877641495,0.07699128121767401,0.05955371656568642,503.3592233009709,0,0,22.681551541327675,5.894230769230769,1.766990291262136,182,102
199.0,199,299.563091,0.0,0.0,0.0,8.955223880597014,0.482806796889876,0.12919896640826872,0.07522250933103647,0.06043640539764571,488.697247706422,0,0,22.96784872753183,5.918181818181818,1.8256880733944953,199,108
199.0,199,305.76685,0.0,0.0,0.0,8.805970149253731,0.489829235865548,0.1256106071179344,0.0743893928820656,0.0628053035589672,480.4166666666667,0,0,22.907371168726122,5.944444444444445,1.787037037037037,193,107
199.0,199,312.028977,0.0,0.0,0.0,8.847014925373134,0.4860228966559318,0.12398153177620858,0.07265073329712113,0.06491037479630636,459.2232142857143,0,0,22.987837935490177,5.9035087719298245,1.7678571428571428,198,111
199.0,199,317.726108,0.0,0.0,0.0,8.828358208955224,0.4862450608939185,0.12098373661245537,0.07007801137114901,0.06558244083035833,437.46938775510205,0,0,23.37556357958729,5.908163265306122,1.683673469387755,165,97
199.0,199,323.791352,0.0,0.0,0.0,9.022388059701493,0.47039788739487354,0.11659366142746715,0.06944086575624839,0.06763720690543674,505.3207547169811,0,0,22.375425091850495,5.845454545454546,1.7735849056603774,188,105
199.0,199,329.856667,0.0,0.0,0.0,9.156716417910447,0.466900748162412,0.1127998995101118,0.06883557342042457,0.06820751161914332,482.10185185185185,0,0,22.999649930684065,5.907407407407407,1.7777777777777777,192,107
199.0,199,335.815561,0.0,0.0,0.0,9.283582089552239,0.4577149576454564,0.11004901960784313,0.06825980392156862,0.0713235294117647,474.8859649122807,0,0,22.30137481218944,5.825,1.7982456140350878,205,113
199.0,199,341.670714,0.0,0.0,0.0,9.279850746268657,0.45747987675675517,0.1070702237109702,0.06651513338916139,0.07261634166766359,444.0,0,0,23.1980460879871,5.91743119266055,1.688073394495413,184,108
199.0,199,347.579528,0.0,0.0,0.0,9.414179104477611,0.4510114133182823,0.10387941107735452,0.06578639869128301,0.07361533068473942,484.1666666666667,0,0,22.804083172706555,5.889908256880734,1.712962962962963,185,107
199.0,199,353.280221,0.0,0.0,0.0,9.507462686567164,0.4424442415753506,0.10151878497202238,0.06360625785086217,0.07525408244832706,500.8785046728972,0,0,22.57429200806948,5.861111111111111,1.7289719626168225,185,106
199.0,199,358.842401,0.0,0.0,0.0,9.671641791044776,0.4397103085955038,0.09937472085752568,0.062081286288521664,0.0757034390352836,515.2095238095238,0,0,22.483285652178196,5.886792452830188,1.619047619047619,170,104
195.0,199,364.570306,0.020100502512562814,0.00043696744592527855,0.026676829268292682,9.578358208955224,0.4402809976966221,0.09725713036826576,0.06250682985466069,0.07649437219975959,496.93636363636364,0,0,22.840770439943604,5.909090909090909,1.7272727272727273,190,109
189.0,199,370.37394,0.05025125628140704,0.0014968459317865924,0.05243161094224924,9.60820895522388,0.4419802255297947,0.09721627408993576,0.06070663811563169,0.07676659528907923,511.6261682242991,0,0,22.804351622789365,5.925233644859813,1.8224299065420562,195,106
199.0,199,376.102118,0.0,0.0014656616415410384,0.0,9.708955223880597,0.4386323033422839,0.09487367648600482,0.05954502568403396,0.07851976098123493,497.4339622641509,0,0,22.832222201456343,5.89622641509434,1.7452830188679245,185,105
196.0,199,381.735672,0.01507537688442211,0.0017434109322120809,0.02202283849918434,9.82089552238806,0.4381200822995148,0.09224447868515664,0.05783256291730868,0.07919876733436056,484.9238095238095,0,0,22.767385072322387,5.851851851851852,1.7809523809523808,187,104
198.0,199,387.544841,0.005025125628140704,0.0018090452261306533,0.007668711656441718,9.686567164179104,0.444911516293842,0.08919762408134502,0.05627705627705628,0.0790294976341488,520.1203703703703,0,0,22.612591142475495,5.91743119266055,1.8148148148148149,196,107
199.0,199,393.393395,0.0,0.0017735737511084836,0.0,9.537313432835822,0.4477053298760399,0.08695223055665219,0.05606000789577576,0.07876036320568496,530.7946428571429,0,0,22.69956453345811,5.919642857142857,1.8392857142857142,206,111
199.0,199,399.042326,0.0,0.0017394665635871666,0.0,9.470149253731343,0.4496780838791809,0.08527732068531604,0.055464137063207825,0.07801761688123125,487.54285714285714,0,0,22.71799309224771,5.89622641509434,1.8571428571428572,195,104
199.0,199,404.679965,0.0,0.0017066464397458992,0.0,9.39179104477612,0.4506817517743319,0.08414055080721747,0.05546058879392213,0.07863247863247863,479.47169811320754,0,0,22.544222342024252,5.897196261682243,1.8773584905660377,199,105
197.0,199,410.445828,0.010050251256281407,0.0018611576400521124,0.0182648401826484,9.611940298507463,0.437425298818876,0.08203598396569405,0.0550946210496877,0.07979863894844784,488.77272727272725,0,0,22.478451623185173,5.881818181818182,1.8272727272727274,201,109
199.0,199,416.127822,0.0,0.001827318410232983,0.0,9.738805970149254,0.4351281112914405,0.08072487644151564,0.05299286106534871,0.0805418268350723,488.31067961165047,0,0,22.804303734674438,5.913461538461538,1.6019417475728155,165,102
198.0,199,421.76677,0.005025125628140704,0.0018844221105527637,0.008513931888544891,9.783582089552239,0.43264567482977573,0.07865875584322186,0.052588996763754045,0.08090614886731391,509.16190476190474,0,0,22.706932536446114,5.90566037735849,1.7047619047619047,179,104
198.0,199,427.142456,0.005025125628140704,0.001939522172264833,0.009097801364670205,9.787313432835822,0.4308281687460234,0.07745981275393041,0.05211093446387564,0.0794912559618442,489.53684210526313,0,0,22.89336571765293,5.875,1.7578947368421052,167,94
198.0,199,432.820993,0.005025125628140704,0.0019927222318488996,0.0090311986863711,9.735074626865671,0.43077707609799454,0.07612847222222222,0.05060763888888889,0.07994791666666666,496.2843137254902,0,0,22.712047058959953,5.876190476190477,1.8725490196078431,191,101
198.0,199,438.724491,0.005025125628140704,0.002044118899582659,0.0007782101167315176,9.64179104477612,0.4331794151032465,0.07441542925413894,0.050093872674517835,0.07979177334016044,522.7232142857143,0,0,22.65714678443308,5.929203539823009,1.8035714285714286,202,111
199.0,199,444.642986,0.0,0.0020100502512562816,0.0,9.503731343283581,0.4353075061041681,0.07266929596374927,0.048837794747000084,0.08030544600151045,459.8898305084746,0,0,23.11123436179519,5.92436974789916,1.694915254237288,200,117
198.0,199,450.196287,0.005025125628140704,0.002059477716451108,0.008600469116497263,9.649253731343284,0.43438063751300476,0.0706562113082955,0.04820470491126702,0.08047874535699547,486.9189189189189,0,0,22.931226774877796,5.892857142857143,1.8468468468468469,205,110
196.0,199,456.19697,0.01507537688442211,0.0022694115739990274,0.014032496307237814,9.511194029850746,0.44131642532418086,0.0704248233287304,0.04800584842823491,0.07992851921046219,483.54782608695655,0,0,22.87449060056257,5.939130434782609,1.7391304347826086,200,114
199.0,199,462.126307,0.0,0.002233389168062535,0.0,9.402985074626866,0.44655380918258264,0.06978417266187051,0.047322142286171064,0.0806554756195044,512.1052631578947,0,0,22.577314544251934,5.9298245614035086,1.8421052631578947,210,113
199.0,199,467.698022,0.0,0.0021984924623115578,0.0,9.470149253731343,0.44018467842217796,0.06900621606735384,0.04618774097096546,0.0815170351719254,485.6261682242991,0,0,22.348871654681474,5.853211009174312,1.7289719626168225,185,106
198.0,199,473.399867,0.005025125628140704,0.002241979126401237,0.00804093567251462,9.425373134328359,0.4385888969299281,0.06779267064383668,0.04617649337568761,0.08189354613775471,476.78504672897196,0,0,22.733073296137245,5.925925925925926,1.7383177570093458,186,106
198.0,199,479.076489,0.005025125628140704,0.0022841480127912287,0.008520526723470178,9.582089552238806,0.43721592790318176,0.06600534147272033,0.0448683708508203,0.08195345288057992,509.6161616161616,0,0,22.52778821188677,5.92,1.696969696969697,168,98
198.0,199,484.8775,0.005025125628140704,0.0023250581264531614,0.003927729772191673,9.552238805970148,0.43582825183164026,0.0660753213560851,0.044275727279561,0.08171089227993686,455.98214285714283,0,0,23.140346963278354,5.902654867256637,1.6875,189,111
195.0,199,490.993138,0.020100502512562814,0.0025864617203665385,0.021374045801526718,9.626865671641792,0.43342254804286967,0.06534301377981923,0.044451029782189955,0.08238257519632539,500.015873015873,0,0,22.615865797493274,5.888888888888889,1.7380952380952381,219,125
196.0,199,496.552062,0.01507537688442211,0.0027674604908600976,0.023529411764705882,9.791044776119403,0.4338188903324588,0.0638235723674602,0.043303636629180665,0.08164159485906236,484.69,0,0,22.960085134531,5.900990099009901,1.79,179,99
198.0,199,501.853198,0.005025125628140704,0.0027997128499641062,0.006644518272425249,9.761194029850746,0.4332194014119091,0.06341779441405125,0.04232651885977541,0.08126979556579327,500.3333333333333,0,0,22.778262800458066,5.892156862745098,1.7647058823529411,180,101
198.0,199,507.492934,0.005025125628140704,0.0028310566919102554,0.008600469116497263,9.73134328358209,0.43314635184897354,0.061249112845990064,0.04187366926898509,0.08119233498935415,514.5238095238095,0,0,22.489884430033886,5.895238095238096,1.819047619047619,191,104
197.0,199,512.653264,0.010050251256281407,0.002931323283082077,0.016548463356973995,9.716417910447761,0.42875081147263966,0.06054455099041086,0.041296283334499896,0.08091271785539302,524.2842105263157,0,0,22.191053428498734,5.852631578947369,1.831578947368421,174,94
197.0,199,518.300014,0.010050251256281407,0.0030288428443587803,0.014221556886227544,9.664179104477611,0.42997908085890546,0.05875448771057719,0.04114885390776029,0.08098591549295775,479.95412844036696,0,0,22.78842801847768,5.908256880733945,1.6972477064220184,185,108
195.0,199,523.801449,0.020100502512562814,0.003259540947983159,0.027664768104149716,9.64179104477612,0.4293455610262875,0.05879147080863819,0.040602220859731586,0.08031882280809319,443.752380952381,0,0,23.466001706369873,5.923809523809524,1.5904761904761904,167,104
192.0,199,529.295799,0.035175879396984924,0.0036850921273031824,0.047802621434078645,9.723880597014926,0.4310403990253489,0.05809965705063547,0.040548718983256,0.0808957030461973,510.0952380952381,0,0,22.561734062781525,5.867924528301887,1.7904761904761906,188,104
193.0,199,535.111688,0.03015075376884422,0.00403332451732346,0.04573170731707317,9.675373134328359,0.4358490037520721,0.05735528412108338,0.03976367498672331,0.0806558682952735,472.75221238938053,0,0,22.855933903601684,5.938053097345133,1.7787610619469028,201,112
196.0,199,540.680887,0.01507537688442211,0.004176727794818247,0.02321981424148607,9.652985074626866,0.43512371466535976,0.05694626474442988,0.0389908256880734,0.08066841415465269,502.03092783505156,0,0,22.748537700222673,5.927835051546392,1.690721649484536,164,96
198.0,199,546.490415,0.005025125628140704,0.0041876046901172526,0.009022556390977444,9.623134328358208,0.4360289418343587,0.056346228490102214,0.03868547030663734,0.08002328891189028,494.8095238095238,0,0,22.788430593755567,5.923809523809524,1.6285714285714286,171,104
197.0,199,551.934721,0.010050251256281407,0.004261815406144647,0.01892744479495268,9.694029850746269,0.4358438031047903,0.056659214308527626,0.03755988502076014,0.07965506228042159,469.38,0,0,23.0254875550599,5.89,1.76,176,99
196.0,199,557.66984,0.01507537688442211,0.0043969849246231155,0.023076923076923078,9.58955223880597,0.43595400478669766,0.05684183963156898,0.03772632641473724,0.07885937795722667,460.3805309734513,0,0,23.318084466961004,5.929203539823009,1.6106194690265487,182,112
197.0,199,563.200326,0.010050251256281407,0.00446677833612507,0.009401709401709401,9.611940298507463,0.4355080107450622,0.05564556331006979,0.03726321036889332,0.07901296111665004,498.27450980392155,0,0,22.571098060159166,5.872549019607843,1.7549019607843137,179,101
197.0,199,568.833287,0.010050251256281407,0.004534869469297708,0.0056179775280898875,9.720149253731343,0.43373189165445347,0.05503231763619575,0.035887965527854726,0.0788550323176362,486.3,0,0,22.847256355726145,5.900990099009901,1.7,170,99
194.0,199,574.659048,0.02512562814070352,0.004782950899073682,0.01834862385321101,9.791044776119403,0.4349066858611311,0.053957053348743844,0.0360119228663544,0.07804610986069713,487.3693693693694,0,0,22.836203930529088,5.918918918918919,1.7117117117117118,190,110
190.0,199,580.490242,0.04522613065326633,0.005264417324718832,0.05825958702064897,9.89179104477612,0.4312562180931911,0.05358109327079199,0.03578086475434482,0.07781586385230621,500.04545454545456,0,0,22.723085179438772,5.892857142857143,1.7272727272727273,190,109
197.0,199,586.244447,0.010050251256281407,0.0053207212533254505,0.015420200462606014,9.701492537313433,0.4392968368701268,0.052894330203256866,0.03542137168667538,0.0772019493640794,434.3669724770642,0,0,23.45170060563472,5.918181818181818,1.6238532110091743,177,108
198.0,199,592.114555,0.005025125628140704,0.00531728409489307,0.009508716323296355,9.805970149253731,0.43629358505159216,0.052220394736842105,0.03512687969924812,0.07706766917293233,505.34513274336285,0,0,22.58505080660031,5.886956521739131,1.752212389380531,198,112
199.0,199,597.807863,0.0,0.005256165886905794,0.0,9.701492537313433,0.4375472101502562,0.05179120942925158,0.034662950705452014,0.07646751437031876,475.73873873873873,0,0,22.992130908784176,5.927927927927928,1.7567567567567568,195,110
199.0,199,603.76318,0.0,0.0051964367291000456,0.0,9.75,0.4372739124671614,0.05085524050051659,0.034611410859832395,0.07668465158994375,494.9736842105263,0,0,22.957389894946868,5.9298245614035086,1.7456140350877194,199,113
195.0,199,609.287702,0.020100502512562814,0.00536389814239738,0.03773584905660377,9.667910447761194,0.4376946657695524,0.050178804563773625,0.033320088550831586,0.07674405403871261,466.73333333333335,0,0,22.805914589197208,5.841121495327103,1.6476190476190475,173,104
195.0,199,615.547298,0.020100502512562814,0.005527638190954774,0.03065134099616858,9.593283582089553,0.4405886951027667,0.049854030990343585,0.03334830451381091,0.07702672355715248,486.6837606837607,0,0,22.851359895442457,5.906779661016949,1.6837606837606838,197,116
194.0,199,621.397123,0.02512562814070352,0.00574300071787509,0.03251445086705202,9.537313432835822,0.43728301195854435,0.049261357325336,0.032933466622237034,0.07591913806508942,522.8695652173913,0,0,22.368788653343906,5.896551724137931,1.8695652173913044,215,114
198.0,199,626.981372,0.005025125628140704,0.0057351977277692815,0.0038819875776397515,9.634328358208956,0.43795104927086426,0.0483959569325423,0.03213579433091628,0.07553284992309382,458.25471698113205,0,0,23.079595059173354,5.91588785046729,1.5660377358490567,166,105
199.0,199,632.583428,0.0,0.005673528934997569,0.0,9.492537313432836,0.43972220641598597,0.04868771395968049,0.03200565125251318,0.07558550236374505,512.7358490566038,0,0,22.54059110636289,5.886792452830188,1.820754716981132,193,105
199.0,199,638.528809,0.0,0.005613172244199722,0.0,9.552238805970148,0.4380177136917993,0.047951833136221915,0.03187829265670358,0.07552951295559618,488.37391304347824,0,0,22.926537967883206,5.922413793103448,1.791304347826087,206,114
194.0,199,644.129781,0.02512562814070352,0.0058185665167944985,0.036661466458658344,9.697761194029852,0.43460778875971623,0.04687167482443073,0.03123004894658438,0.07538838050649074,512.8910891089109,0,0,22.572585205159857,5.852941176470588,1.8217821782178218,184,100
198.0,199,649.266959,0.005025125628140704,0.0058103015075376884,0.008382229673093043,9.701492537313433,0.4348964306341821,0.04548804885753396,0.0307465515425924,0.07460250605454354,487.01162790697674,0,0,22.933603998012597,5.895348837209302,1.7906976744186047,154,85
195.0,199,655.180241,0.020100502512562814,0.005957623167383308,0.027756360832690823,9.399253731343284,0.43996154067546955,0.0464328521548804,0.030746782010526864,0.07394861639480953,464.07142857142856,0,0,23.330539508338607,5.9375,1.6339285714285714,183,111
199.0,199,660.772627,0.0,0.005896831094246744,0.0,9.343283582089553,0.4450082703969178,0.046265731380235195,0.030482772849185064,0.07370538477408707,499.41747572815535,0,0,22.775322203733563,5.912621359223301,1.8058252427184467,186,102
199.0,199,666.766847,0.0,0.005837267143799807,0.0,9.626865671641792,0.43362817370983964,0.045285138101802215,0.029917802624189513,0.0736202583346097,514.5901639344262,0,0,22.371965333581436,5.895161290322581,1.8360655737704918,224,121
191.0,199,672.217859,0.04020100502512563,0.006180904522613066,0.051053484602917344,9.880597014925373,0.426816106464892,0.044342198402265144,0.02983112549297199,0.07361715036909698,471.7352941176471,0,0,23.0727768650595,5.875,1.7549019607843137,179,101
199.0,199,678.007455,0.0,0.006119707448131748,0.0,9.753731343283581,0.4324811140951086,0.043750312859788754,0.028983330830455022,0.07273364369024378,533.2803738317757,0,0,22.672197658346438,5.934579439252336,1.8598130841121496,199,106
198.0,199,683.272761,0.005025125628140704,0.00610897625381811,0.008986928104575163,9.824626865671641,0.4298316280747094,0.04287484510532838,0.028500619578686492,0.07231722428748451,475.37254901960785,0,0,23.1667042259088,5.892156862745098,1.6764705882352942,171,101
199.0,199,688.907768,0.0,0.0060496658047519145,0.0,9.727611940298507,0.4366082308582584,0.04275056444488073,0.028025915382350053,0.072003533915775,503.6261682242991,0,0,22.902584778492812,5.925233644859813,1.841121495327103,197,106
198.0,199,694.454597,0.005025125628140704,0.006039814456899884,0.004608294930875576,9.73134328358209,0.43634138015773066,0.042533540734979586,0.027756173439626677,0.07160217771728564,484.9807692307692,0,0,22.977014372215912,5.903846153846154,1.8076923076923077,188,103
199.0,199,700.068722,0.0,0.0059822924144532184,0.0,9.694029850746269,0.43499236016973236,0.042318617302970485,0.02792354725338212,0.07130133359010159,508.7809523809524,0,0,22.61703287503484,5.89622641509434,1.7904761904761906,188,104
197.0,199,705.737781,0.010050251256281407,0.006020669384659145,0.01308698999230177,9.582089552238806,0.43679172846975123,0.0421594811140786,0.02766119801602442,0.07110835558946967,507.5135135135135,0,0,22.71949123487387,5.945945945945946,1.7477477477477477,194,110
194.0,199,711.348848,0.02512562814070352,0.006199220401070775,0.03261675315048184,9.615671641791044,0.43989594245310354,0.04148946224364427,0.02769114450430016,0.07083451469615348,514.7830188679245,0,0,22.66852296051245,5.89622641509434,1.9056603773584906,202,105
199.0,199,717.244924,0.0,0.006141820212171971,0.0,9.60820895522388,0.44212700082990763,0.04124338748185946,0.02790131548148495,0.07087683160900707,486.4297520661157,0,0,22.580813407209504,5.878048780487805,1.6859504132231404,204,120
199.0,199,722.629425,0.0,0.006085473237748375,0.0,9.735074626865671,0.43670992644423773,0.040352504638218926,0.027504638218923932,0.07087198515769945,479.48514851485146,0,0,22.67289140790047,5.872549019607843,1.801980198019802,182,100
194.0,199,728.114591,0.02512562814070352,0.0062585655550479674,0.030375699440447643,9.73134328358209,0.4344623992504486,0.040774110508412245,0.02679966902638595,0.07023995587018479,452.9805825242718,0,0,23.285507066736713,5.922330097087379,1.7087378640776698,176,102
194.0,199,733.880622,0.02512562814070352,0.006428539091855675,0.033179012345679014,9.712686567164178,0.4350125180088001,0.03995808274102424,0.026927282668124657,0.07030253326043376,498.46153846153845,0,0,22.77860920602081,5.895238095238096,1.7596153846153846,183,103
196.0,199,739.66821,0.01507537688442211,0.006505743000717875,0.023519870235198703,9.869402985074627,0.4310319828053621,0.039378612716763,0.026463150289017343,0.07008670520231214,477.72641509433964,0,0,23.06886492646513,5.907407407407407,1.7358490566037736,184,105
197.0,199,745.544713,0.010050251256281407,0.006537110330413128,0.017424242424242425,9.779850746268657,0.4314251854155723,0.03943422407233338,0.026498366232487355,0.06951345060650821,494.5593220338983,0,0,22.568327691338347,5.882352941176471,1.8135593220338984,214,117
193.0,199,751.208156,0.03015075376884422,0.00674424755355726,0.043209876543209874,9.888059701492537,0.4289073050596606,0.03883021212390166,0.02644892162953759,0.06953936274074732,523.8888888888889,0,0,22.55279847810795,5.916666666666667,1.8240740740740742,197,107
199.0,199,756.728234,0.0,0.006685601922656762,0.0,9.861940298507463,0.4361347714412246,0.038314344785114154,0.026085426472528924,0.06862270707781638,484.3131313131313,0,0,23.048259474357316,5.91919191919192,1.7575757575757576,174,98
199.0,199,762.745821,0.0,0.0066279674233235145,0.0,9.880597014925373,0.4388154193141122,0.03789464503750218,0.02585906157334729,0.06828885400313972,477.2280701754386,0,0,23.092220503558117,5.93859649122807,1.8157894736842106,207,113
199.0,199,768.270563,0.0,0.006571318129107074,0.0,10.126865671641792,0.4274131616048964,0.036703990316026114,0.02490164714020146,0.06813367342527345,532.5,0,0,22.239464987250376,5.835051546391752,1.7659574468085106,166,93
199.0,199,774.017497,0.0,0.006515628992419726,0.0,9.966417910447761,0.43187008366417545,0.036133733390484354,0.024474924989284184,0.06772396056579512,475.7196261682243,0,0,23.037628507768652,5.925925925925926,1.691588785046729,181,106
198.0,199,779.735875,0.005025125628140704,0.00650310375406444,0.006971340046475601,10.01865671641791,0.4247880803090222,0.03578714722883373,0.024651479088745324,0.06732403944236655,510.43859649122805,0,0,22.554615643244475,5.912280701754386,1.912280701754386,218,113
198.0,199,785.344527,0.005025125628140704,0.006490787269681742,0.009942004971002486,9.899253731343284,0.43037689880442265,0.03544634578099975,0.02427716429233752,0.0665514625305572,450.83168316831683,0,0,23.275500484724216,5.911764705882353,1.7326732673267327,175,100
