#{"t_start": 1724261382.6364925, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,54.699229,0.0,0.0,0.0,8.272388059701493,0.5459549265801572,0.3684931506849315,0.09863013698630137,0.040639269406392696,434.55855855855856,0,0,23.49890698869946,5.90990990990991,1.0360360360360361,115,110
199.0,199,59.070109,0.0,0.0,0.0,8.548507462686567,0.5314596067487464,0.34491419003767265,0.09418166596902469,0.04311427375470908,436.6698113207547,0,0,23.514856685016234,5.90566037735849,1.0188679245283019,108,105
199.0,199,63.5349,0.0,0.0,0.0,8.835820895522389,0.5094409995170661,0.3257341576506955,0.09312210200927357,0.049845440494590415,434.32380952380953,0,0,23.24237312370603,5.824074074074074,1.0571428571428572,111,104
199.0,199,67.949161,0.0,0.0,0.0,9.23134328358209,0.4869147584885425,0.3064226767133118,0.09436670254754216,0.05346250448510944,503.0377358490566,0,0,22.594456244580243,5.853211009174312,1.0471698113207548,111,105
199.0,199,72.658868,0.0,0.0,0.0,9.544776119402986,0.4669083711173365,0.29068988613529806,0.09075686537173476,0.05760214333556597,434.93518518518516,0,0,23.360650079948652,5.846846846846847,1.0648148148148149,115,107
199.0,199,77.279571,0.0,0.0,0.0,9.783582089552239,0.45465046497471034,0.27974882260596545,0.08822605965463108,0.05934065934065934,397.6,0,0,23.760636804283504,5.905172413793103,1.008695652173913,116,114
193.0,199,82.026355,0.03015075376884422,0.0017735737511084836,0.04538341158059468,9.850746268656716,0.45275651165741654,0.2693901716992303,0.0867377146240379,0.06335109532267615,412.28155339805824,0,0,23.461636961655856,5.883495145631068,1.058252427184466,109,102
197.0,199,86.404349,0.010050251256281407,0.002233389168062535,0.012520868113522538,9.955223880597014,0.4486872311531004,0.2551048951048951,0.08391608391608392,0.06517482517482517,451.8854166666667,0,0,23.227210653531046,5.907216494845361,1.1354166666666667,109,95
195.0,199,90.778927,0.020100502512562814,0.003173763554615181,0.032330827067669175,10.044776119402986,0.4452011121252786,0.24190981432360742,0.08275862068965517,0.06525198938992043,436.97222222222223,0,0,23.6507975245406,5.898148148148148,1.1574074074074074,125,107
199.0,199,95.154457,0.0,0.003015075376884422,0.0,10.126865671641792,0.442668459079015,0.23129251700680273,0.08112874779541446,0.06651549508692366,450.06796116504853,0,0,23.5117986693665,5.913461538461538,1.0388349514563107,107,102
199.0,199,99.621147,0.0,0.002871500358937545,0.0,10.264925373134329,0.43985005229958213,0.22264875239923224,0.07965451055662189,0.06693857965451055,437.57142857142856,0,0,23.686217131378992,5.919642857142857,1.0535714285714286,118,111
196.0,199,104.016867,0.01507537688442211,0.003426222019186843,0.020651310563939634,10.347014925373134,0.4367350451632626,0.21356553620531624,0.07974335472043996,0.06714023831347388,469.02830188679246,0,0,23.082043874185747,5.906542056074766,1.150943396226415,122,105
194.0,199,108.315216,0.02512562814070352,0.004369674459252786,0.0409967845659164,10.365671641791044,0.4336858438621115,0.20579201404124617,0.07481351469942957,0.06581834137779728,436.92783505154637,0,0,23.5997628464691,5.907216494845361,1.0721649484536082,104,96
193.0,199,112.745534,0.03015075376884422,0.005443886097152429,0.04513064133016627,10.492537313432836,0.42485022997039024,0.20079983161439696,0.07198484529572721,0.06756472321616502,474.4952380952381,0,0,23.065891588018356,5.851851851851852,1.2190476190476192,128,104
196.0,199,117.280237,0.01507537688442211,0.005829145728643216,0.015945330296127564,10.638059701492537,0.4237220043736998,0.19466343238326259,0.07155852031534263,0.06731352334748332,423.14414414414415,0,0,23.862448730168854,5.927927927927928,1.162162162162162,129,110
197.0,199,121.709364,0.010050251256281407,0.005991495941244685,0.008448540706605223,10.51865671641791,0.42786390268916996,0.1905132192846034,0.07037325038880249,0.06765163297045101,404.8086956521739,0,0,23.949412017273268,5.913793103448276,1.0695652173913044,123,114
198.0,199,126.211768,0.005025125628140704,0.00595570444816676,0.003924646781789639,10.485074626865671,0.4290554083669572,0.18532384874578808,0.07076001497566455,0.06851366529389742,435.9026548672566,0,0,23.52964124663491,5.920353982300885,1.0530973451327434,119,112
195.0,199,130.645591,0.020100502512562814,0.006460875807609476,0.027689873417721517,10.615671641791044,0.4243659041753869,0.177894166516164,0.06880982481488171,0.0704352537475167,436.6509433962264,0,0,23.45281295522361,5.897196261682243,1.0943396226415094,116,105
195.0,199,135.152614,0.020100502512562814,0.006931207762952695,0.02393418100224383,10.604477611940299,0.4213490385533305,0.17480809490579205,0.06769016050244243,0.0720516399162596,442.66037735849056,0,0,23.41360005741407,5.906542056074766,1.150943396226415,122,105
195.0,199,139.402407,0.020100502512562814,0.007370184254606365,0.023752969121140142,10.798507462686567,0.4149697495432277,0.16838198076598618,0.06512569596760587,0.0733929475282605,479.5154639175258,0,0,22.79892984450823,5.84,1.134020618556701,110,96
196.0,199,143.972271,0.01507537688442211,0.007618738855568163,0.015521064301552107,10.988805970149254,0.40882793018413904,0.16299199738690184,0.06467417932386085,0.07545320921117099,489.61607142857144,0,0,22.98822097049134,5.867256637168142,1.2232142857142858,137,111
186.0,199,148.374076,0.06532663316582915,0.009422110552763818,0.07754206291148501,11.0,0.4063972965354635,0.15755270248850847,0.06371849738468854,0.0771913139958789,471.1509433962264,0,0,22.948696978829048,5.88785046728972,1.2075471698113207,128,105
197.0,199,152.899683,0.010050251256281407,0.00944114511953708,0.011790714812085483,10.932835820895523,0.41071093080497867,0.15201352597602213,0.06102059637257916,0.0768521364893944,408.1636363636364,0,0,23.706239141339232,5.918181818181818,1.0727272727272728,118,109
192.0,199,157.351088,0.035175879396984924,0.01019804906887378,0.04428044280442804,11.055970149253731,0.4087799402238918,0.1488504031054046,0.058823529411764705,0.07763511495968946,455.69607843137254,0,0,23.39454185469588,5.9411764705882355,1.0784313725490196,110,101
195.0,199,161.747279,0.020100502512562814,0.010480976310122039,0.02059308072487644,11.082089552238806,0.4047255455437699,0.14463948933700857,0.05802988539097635,0.07892064413172784,432.50961538461536,0,0,23.458175235264843,5.904761904761905,1.0480769230769231,109,103
196.0,199,166.124054,0.01507537688442211,0.01060859854829704,0.025620496397117692,11.003731343283581,0.4048346473023523,0.14317957398786854,0.05543800253914515,0.07970094512625193,439.54285714285714,0,0,23.21933177414975,5.89622641509434,1.1047619047619048,116,104
196.0,199,170.726182,0.01507537688442211,0.010729322287111232,0.01914241960183767,10.835820895522389,0.41048387705199446,0.14124914207275224,0.05490734385724091,0.07975291695264242,418.4909090909091,0,0,23.460056452744276,5.892857142857143,1.1090909090909091,122,109
198.0,199,175.060476,0.005025125628140704,0.01057921184871727,0.01001669449081803,10.791044776119403,0.41293069708641544,0.13711078444474142,0.05372176934384605,0.07964720032072699,400.45454545454544,0,0,23.738987416370744,5.878787878787879,1.1313131313131313,112,98
192.0,199,179.373771,0.035175879396984924,0.011209895632006184,0.060297572435395456,10.85820895522388,0.41029892949369917,0.1345928338762215,0.05198697068403909,0.07921824104234527,429.5670103092784,0,0,23.535133150973877,5.907216494845361,1.0515463917525774,102,96
197.0,199,183.835049,0.010050251256281407,0.011180904522613066,0.014308426073131956,11.014925373134329,0.4045822179832678,0.12982723577235772,0.052210365853658534,0.07787093495934959,440.378640776699,0,0,23.464946271500974,5.912621359223301,1.0776699029126213,111,102
190.0,199,188.277357,0.04522613065326633,0.012011275891653388,0.042488619119878605,10.917910447761194,0.40753476293331553,0.12800793847680475,0.05172413793103448,0.07789630364673779,404.6792452830189,0,0,23.89380849961832,5.8807339449541285,1.1037735849056605,117,105
198.0,199,192.736844,0.005025125628140704,0.011844938980617373,0.008668242710795903,10.973880597014926,0.4049605025999754,0.1261501210653753,0.049878934624697335,0.0788135593220339,418.7027027027027,0,0,23.691773466283813,5.900900900900901,1.1441441441441442,127,110
189.0,199,197.185182,0.05025125628140704,0.012738109150403179,0.05509433962264151,10.955223880597014,0.40575985674997017,0.12249970410699491,0.04864481003669073,0.07953603976801989,441.37,0,0,23.261515872587232,5.9,1.16,116,99
197.0,199,201.544505,0.010050251256281407,0.01267702147099132,0.015885623510722795,11.074626865671641,0.4031271097675156,0.12051815868609762,0.04730511219060837,0.07957436965070552,451.03921568627453,0,0,23.282360957898746,5.911764705882353,1.1470588235294117,117,101
194.0,199,206.004477,0.02512562814070352,0.012953657174762703,0.029780564263322883,11.126865671641792,0.4016964317176193,0.11753393665158371,0.04683257918552036,0.07952488687782805,482.66346153846155,0,0,23.024189674169655,5.903846153846154,1.1730769230769231,122,103
191.0,199,210.424156,0.04020100502512563,0.013545990823683636,0.052591463414634144,11.078358208955224,0.40356960215028753,0.11693057247259439,0.045842099435278484,0.07928247148709999,438.3867924528302,0,0,23.642496561084194,5.915094339622642,1.150943396226415,122,105
189.0,199,214.865221,0.05025125628140704,0.014326953918528814,0.06003039513677812,11.041044776119403,0.40596629374049376,0.1156182212581345,0.04609544468546638,0.07950108459869848,479.38532110091745,0,0,22.96632050100746,5.882882882882883,1.165137614678899,127,108
197.0,199,219.270123,0.010050251256281407,0.01423785594639866,0.017371601208459216,11.276119402985074,0.3990685907070738,0.11266857810342996,0.04491876393755973,0.08102368057767867,463.23809523809524,0,0,23.042447255877374,5.842592592592593,1.1333333333333333,119,104
198.0,199,223.694727,0.005025125628140704,0.014049841041944415,0.00897226753670473,11.302238805970148,0.3957078873651579,0.10982839313572543,0.04316172646905876,0.08070722828913157,437.3738317757009,0,0,23.336844754338788,5.862385321100917,1.1962616822429906,128,106
194.0,199,228.096224,0.02512562814070352,0.014271356783919598,0.026840490797546013,11.197761194029852,0.40339550515551753,0.1056172902436538,0.042919767560403714,0.08074217555306351,449.66346153846155,0,0,23.29811936358428,5.9326923076923075,1.0192307692307692,106,103
199.0,199,232.601002,0.0,0.013991526258744703,0.0,11.283582089552239,0.4012690961362889,0.10311750599520383,0.04266586730615508,0.0803357314148681,480.8715596330275,0,0,23.064069995782745,5.890909090909091,1.091743119266055,119,108
199.0,199,237.062579,0.0,0.013722458446076537,0.0,11.182835820895523,0.40008394758004245,0.10130302733418242,0.04271578328598021,0.08033702361124719,448.3272727272727,0,0,23.29382332202685,5.864864864864865,1.1090909090909091,122,109
196.0,199,241.395545,0.01507537688442211,0.013747985209064189,0.019157088122605363,11.201492537313433,0.39712655069202174,0.10093242333942132,0.041910987215226375,0.08036143420167259,438.0673076923077,0,0,23.22051548809352,5.903846153846154,1.125,117,103
193.0,199,245.729271,0.03015075376884422,0.01405174018239345,0.04033485540334855,11.365671641791044,0.3905436284246202,0.0986221215553039,0.0408644771611929,0.08040770101925254,423.7647058823529,0,0,23.28755083678409,5.882352941176471,1.1764705882352942,120,101
199.0,199,250.034973,0.0,0.013796253997259022,0.0,11.350746268656716,0.39195572630593023,0.09597035664659564,0.041037517369152385,0.08050023158869847,454.8543689320388,0,0,23.395912100189683,5.883495145631068,1.029126213592233,106,102
198.0,199,254.419391,0.005025125628140704,0.013639626704953339,0.008513931888544891,11.440298507462687,0.3861382019636942,0.09378695533521332,0.039843536796143,0.08059674338215228,475.3888888888889,0,0,23.07143232956028,5.907407407407407,1.1018518518518519,119,107
189.0,199,258.692384,0.05025125628140704,0.014281935995768316,0.07050796057619409,11.529850746268657,0.38570236093494364,0.09139688785548203,0.0396172419960651,0.07941334287247362,440.4347826086956,0,0,23.377910364925174,5.891304347826087,1.0869565217391304,100,91
194.0,199,263.050646,0.02512562814070352,0.014468896205163749,0.03201970443349754,11.507462686567164,0.38689970344077573,0.090014064697609,0.037886779184247536,0.0795534458509142,442.19191919191917,0,0,23.372328750238307,5.9,1.1515151515151516,114,98
197.0,199,267.592756,0.010050251256281407,0.014394003917894558,0.008560311284046693,11.544776119402986,0.3869834591292931,0.08830899507474294,0.0377603041562257,0.07914974509634494,475.88392857142856,0,0,23.162586007138948,5.919642857142857,1.1160714285714286,125,111
196.0,199,272.16397,0.01507537688442211,0.01440536013400335,0.018718502519798418,11.287313432835822,0.39108061891118334,0.08692327300535305,0.037216416008157026,0.0787662503186337,419.4166666666667,0,0,23.713675007372036,5.941666666666666,1.0833333333333333,130,119
190.0,199,276.579067,0.04522613065326633,0.014910618667106022,0.053166536356528536,11.242537313432836,0.39269071039548176,0.0854586503888285,0.036039802659085206,0.07810017559996656,441.4423076923077,0,0,23.485786516046804,5.913461538461538,1.2211538461538463,127,103
198.0,199,281.188061,0.005025125628140704,0.014751175230993677,0.008862629246676515,11.208955223880597,0.3976329729954055,0.08546516410298594,0.03545282553261495,0.07806202188039812,439.04273504273505,0,0,23.10645536591964,5.923728813559322,1.0598290598290598,124,116
195.0,199,285.722975,0.020100502512562814,0.014836085187843982,0.02924901185770751,11.115671641791044,0.3996296314705501,0.08492551813471502,0.034893134715025906,0.0783678756476684,475.9830508474576,0,0,22.97273547267846,5.8559322033898304,1.1101694915254237,131,117
190.0,199,290.085933,0.04522613065326633,0.015310929648241206,0.05199698568198945,11.194029850746269,0.39311617429895884,0.0833997767501196,0.03484292776271727,0.07837665444107798,422.7227722772277,0,0,23.209111476545853,5.892156862745098,1.1287128712871286,114,100
192.0,199,294.555548,0.035175879396984924,0.01561654425976034,0.03508771929824561,11.242537313432836,0.3934077457422311,0.08300612533375216,0.034474634835872466,0.07758756086068792,441.0841121495327,0,0,23.481297705279736,5.91588785046729,1.074766355140187,115,106
194.0,199,299.012662,0.02512562814070352,0.015760621288259478,0.03640588690937258,11.253731343283581,0.39078088387062515,0.07998143564356436,0.03442141089108911,0.0765006188118812,487.0,0,0,22.971398353808866,5.912621359223301,1.145631067961165,118,102
191.0,199,303.517378,0.04020100502512563,0.016125403135078376,0.047918303220738416,11.156716417910447,0.3930642112435591,0.08003658815458495,0.03384404299108164,0.07592042076377772,406.75,0,0,23.731041667265213,5.935185185185185,1.1574074074074074,125,107
193.0,199,308.119005,0.03015075376884422,0.016331658291457288,0.02900763358778626,11.126865671641792,0.3938306130144266,0.08052884615384616,0.033278245192307696,0.07549579326923077,440.20338983050846,0,0,23.502386834946783,5.906779661016949,1.194915254237288,141,117
191.0,199,312.475723,0.04020100502512563,0.016677590852814797,0.05568627450980392,11.223880597014926,0.3940592796919783,0.07850107383544397,0.03221506331926239,0.07524253869510479,433.55,0,0,23.45065423619822,5.92,1.16,116,99
195.0,199,316.930196,0.020100502512562814,0.0167264895908112,0.029069767441860465,11.156716417910447,0.3951101570491406,0.07774857643451599,0.03131844064826982,0.07504745218280041,430.07216494845363,0,0,23.51182865406139,5.907216494845361,1.1237113402061856,109,96
194.0,199,321.292507,0.02512562814070352,0.01684478731686602,0.0398749022673964,11.14179104477612,0.3969009214595123,0.076158940397351,0.03037719550820616,0.07428735963144256,449.84466019417476,0,0,23.410369729620104,5.912621359223301,1.1067961165048543,114,102
186.0,199,325.477968,0.06532663316582915,0.01751814628699051,0.08037825059101655,11.190298507462687,0.3961130483466232,0.07430032675095895,0.03097030828242648,0.07358999857934366,474.0,0,0,22.960066662000894,5.895348837209302,1.1744186046511629,101,85
196.0,199,329.995919,0.01507537688442211,0.017484683692434777,0.016467065868263474,11.134328358208956,0.3964391428127091,0.07306991733221241,0.030685161832702815,0.07335014712063892,436.1090909090909,0,0,23.461628421355428,5.900900900900901,1.1272727272727272,124,109
198.0,199,334.58466,0.005025125628140704,0.017316311286160534,0.0024410089503661514,11.08955223880597,0.3987527837598049,0.07359038142620232,0.029505251520176894,0.07283029297954671,421.4766355140187,0,0,23.607515726193775,5.8807339449541285,1.074766355140187,115,106
190.0,199,339.002029,0.04522613065326633,0.017688442211055276,0.06476484194294525,11.085820895522389,0.4001112473657247,0.07290956213340609,0.029668530896194242,0.07243213749829491,458.36893203883494,0,0,23.389490768415087,5.894230769230769,1.1067961165048543,114,102
193.0,199,343.522564,0.03015075376884422,0.017852419994710395,0.042682926829268296,11.048507462686567,0.4028794273145774,0.07182766745203635,0.029552339279703802,0.07182766745203635,420.1081081081081,0,0,23.79017526012806,5.936936936936937,1.1261261261261262,125,110
195.0,199,347.759581,0.020100502512562814,0.017881615871565622,0.032507739938080496,11.011194029850746,0.4055136793380542,0.07109634551495017,0.028704318936877075,0.07182724252491694,458.3333333333333,0,0,23.21611063585854,5.903225806451613,1.10752688172043,103,92
194.0,199,352.138531,0.02512562814070352,0.017974487823734054,0.031578947368421054,10.951492537313433,0.4053896401107819,0.07019155077407505,0.02892941485174495,0.07170034111781684,451.77669902912623,0,0,23.26647009619867,5.903846153846154,1.1067961165048543,114,102
192.0,199,356.462357,0.035175879396984924,0.018192226957572673,0.051261829652996846,11.078358208955224,0.40305588243425533,0.06944804353459445,0.02869914485618036,0.07223373931070226,421.4742268041237,0,0,23.57676914632978,5.898989898989899,1.0824742268041236,105,96
198.0,199,360.970252,0.005025125628140704,0.018027638190954775,0.008461538461538461,11.082089552238806,0.3998330457179095,0.06888832032749137,0.028847383906869643,0.07170269924523474,431.50877192982455,0,0,23.516137354762975,5.947368421052632,1.087719298245614,124,113
194.0,199,365.232587,0.02512562814070352,0.018115267696507228,0.026495726495726495,11.052238805970148,0.40142729261938576,0.06791761435430882,0.02880970432145565,0.07189790245135204,434.6041666666667,0,0,23.57073026035666,5.896907216494846,1.125,108,95
199.0,199,369.578281,0.0,0.017894349797769334,0.0,11.052238805970148,0.4033550375269082,0.06613839146440381,0.028389592562550695,0.07144194172334187,449.9313725490196,0,0,23.330339728630022,5.912621359223301,1.088235294117647,111,101
198.0,199,374.024073,0.005025125628140704,0.017739298904159352,0.0045871559633027525,11.253731343283581,0.3948575840520833,0.06520801232665639,0.02761171032357473,0.07167950693374422,435.9642857142857,0,0,23.44294879171533,5.8584070796460175,1.0982142857142858,123,111
195.0,199,378.561665,0.020100502512562814,0.01776740847092606,0.03023598820058997,11.380597014925373,0.3911715671175307,0.06473812423873325,0.027649208282582216,0.0718026796589525,474.84615384615387,0,0,22.936731550944003,5.8655462184873945,1.188034188034188,139,116
199.0,199,383.030481,0.0,0.017558380135973987,0.0,11.264925373134329,0.39415417082765714,0.06402310608339852,0.027017269390456705,0.07244719898910885,414.07894736842104,0,0,23.644530077641324,5.9298245614035086,1.0789473684210527,123,113
189.0,199,387.517846,0.05025125628140704,0.0179385298585953,0.07131537242472266,11.164179104477611,0.39788368032476046,0.06371965730604474,0.02641599238457877,0.07198952879581152,457.13461538461536,0,0,23.26587300666571,5.884615384615385,1.1153846153846154,116,103
196.0,199,391.936944,0.01507537688442211,0.017905620054294462,0.02440884820747521,11.212686567164178,0.39625936956120056,0.06345565749235474,0.025935074100211716,0.07104210773935545,424.1588785046729,0,0,23.429287234420002,5.91588785046729,1.1214953271028036,120,106
195.0,199,396.601922,0.020100502512562814,0.017930561900411146,0.027928626842513578,11.085820895522389,0.4004238933479667,0.06273620559334846,0.025699168556311415,0.07081807081807082,462.2173913043478,0,0,23.22152240199793,5.895652173913043,1.182608695652174,136,114
192.0,199,401.030854,0.035175879396984924,0.018124329512732202,0.05738993710691824,10.966417910447761,0.40091830820470964,0.061756080731412796,0.025012937726410212,0.07072623770915991,419.02,0,0,23.722400876246837,5.91,1.1,110,99
192.0,199,405.563436,0.035175879396984924,0.018313791178112788,0.04904214559386973,10.98134328358209,0.40219936933215183,0.06119547289996019,0.02536540977080134,0.0699539327759768,436.7232142857143,0,0,23.582996057285698,5.910714285714286,1.1160714285714286,125,111
192.0,199,410.079364,0.035175879396984924,0.018499088850847646,0.05202312138728324,11.082089552238806,0.3987030477006443,0.06036568213783404,0.024641350210970463,0.07049226441631505,473.6574074074074,0,0,22.833993387640266,5.907407407407407,1.1111111111111112,120,107
198.0,199,414.465456,0.005025125628140704,0.0183526327288617,0.006987577639751553,11.085820895522389,0.39968414301785815,0.05886607689311745,0.023813498024815,0.07032771379291158,429.20388349514565,0,0,23.029344509890073,5.850467289719626,1.087378640776699,112,102
196.0,199,418.868442,0.01507537688442211,0.018317393418706435,0.022827687776141383,11.25,0.3911358856336168,0.059717100555891904,0.023336452198800154,0.06989927899168914,461.7830188679245,0,0,23.103657691299805,5.898148148148148,1.169811320754717,124,105
195.0,199,423.364068,0.020100502512562814,0.01833636266438576,0.0213903743315508,11.25,0.38979445202019264,0.05881071661947288,0.023742104116750165,0.07008277063820519,446.10434782608695,0,0,23.36276015242355,5.905982905982906,1.1391304347826088,131,114
192.0,199,427.883771,0.035175879396984924,0.018513620735255223,0.0514820592823713,11.35820895522388,0.38750418661800684,0.05717827117913343,0.0236581159732701,0.07016598404828626,457.25742574257424,0,0,23.21652141803905,5.882352941176471,1.1782178217821782,119,100
199.0,199,432.034568,0.0,0.01832077051926298,0.0,11.279850746268657,0.3912760827634785,0.05577179418821648,0.02287390029325513,0.06963476406291655,437.4625,0,0,23.607657560086796,5.925,1.0625,85,79
195.0,199,436.582866,0.020100502512562814,0.01833911827177123,0.026214340786430222,11.123134328358208,0.3936370901891843,0.05672823218997362,0.02274406332453826,0.06934036939313984,434.42477876106193,0,0,23.48638200118385,5.911504424778761,1.1415929203539823,129,112
195.0,199,440.853069,0.020100502512562814,0.018357091580350732,0.0249609984399376,11.175373134328359,0.39226860700337673,0.05615043092191173,0.023139200835727344,0.06905197179420214,451.44554455445547,0,0,23.313777210867578,5.891089108910891,1.2178217821782178,123,100
195.0,199,445.504534,0.020100502512562814,0.01837470179178722,0.024279210925644917,11.41044776119403,0.3880626888772487,0.054653567735263704,0.023112719751809722,0.06964839710444674,465.2314049586777,0,0,22.8103983747694,5.845528455284553,1.1570247933884297,140,120
190.0,199,449.78839,0.04522613065326633,0.01864321608040201,0.07050243111831442,11.477611940298507,0.38554376934185514,0.05325140809011777,0.022939068100358423,0.06927803379416282,430.32323232323233,0,0,23.426942779854517,5.87,1.1111111111111112,110,98
198.0,199,454.214832,0.005025125628140704,0.01850838350166675,0.006741573033707865,11.376865671641792,0.38681484350155687,0.05251419302514193,0.022100567721005677,0.06868410381184104,474.6952380952381,0,0,23.108096861102037,5.90566037735849,1.180952380952381,124,104
196.0,199,458.683658,0.01507537688442211,0.018474726574046703,0.018790849673202614,11.279850746268657,0.39141391952041243,0.05204778156996587,0.021130295121461553,0.0684099578397912,427.48039215686276,0,0,23.45685625776571,5.872549019607843,1.1176470588235294,114,101
196.0,199,463.076197,0.01507537688442211,0.018441723179001807,0.013846153846153847,11.26865671641791,0.3913942626587488,0.05114314115308151,0.02107355864811133,0.06829025844930417,462.0660377358491,0,0,23.18655730616735,5.888888888888889,1.1415094339622642,121,105
195.0,199,467.523687,0.020100502512562814,0.018457672980286045,0.013056835637480798,11.242537313432836,0.3897468102375076,0.05089835097218804,0.020625153827221264,0.06793010091065715,447.7809523809524,0,0,23.25886390396946,5.885714285714286,1.1047619047619048,116,104
198.0,199,471.889619,0.005025125628140704,0.018329743957884663,0.007137192704203013,11.33955223880597,0.3910277310768257,0.050748305952322915,0.020426071271876373,0.06815190367084288,461.9714285714286,0,0,23.0061855337494,5.914285714285715,1.1142857142857143,117,104
196.0,199,476.48606,0.01507537688442211,0.01829904238171992,0.014626635873749037,11.388059701492537,0.3900053279962624,0.05060601670771162,0.020232749046308368,0.06818291564054275,473.16379310344826,0,0,22.974098845849674,5.913793103448276,1.1810344827586208,137,115
194.0,199,480.855628,0.02512562814070352,0.018362842248626308,0.0363232023721275,11.32089552238806,0.3926889403066239,0.04999282399655552,0.019949289575658995,0.06812419269961249,451.8333333333333,0,0,23.146992984105882,5.855769230769231,1.1666666666666667,119,101
195.0,199,485.4008,0.020100502512562814,0.01837893169551461,0.032306536438767845,11.380597014925373,0.39354358480747453,0.049198976206275474,0.020523272348089865,0.06782633424969191,443.4913793103448,0,0,23.146938903306246,5.914529914529915,1.1379310344827587,132,115
190.0,199,489.754781,0.04522613065326633,0.018625236273108664,0.0561377245508982,11.507462686567164,0.39111000734664847,0.04866591506952274,0.02005824877865464,0.06745584366779406,423.11224489795916,0,0,23.252571274227723,5.8686868686868685,1.0816326530612246,106,97
194.0,199,494.107166,0.02512562814070352,0.01868433074463225,0.030375699440447643,11.563432835820896,0.3882183945477056,0.048272972721348104,0.01973745461316451,0.0669863141234522,407.2156862745098,0,0,23.679491079803153,5.912621359223301,1.1372549019607843,116,101
195.0,199,498.481065,0.020100502512562814,0.018697089048847843,0.032407407407407406,11.48134328358209,0.39056271242998114,0.04811551413941043,0.019559902200488997,0.06689117497808737,448.52,0,0,23.335757610458007,5.882352941176471,1.17,117,99
192.0,199,503.047519,0.035175879396984924,0.018844221105527637,0.047850770478507706,11.369402985074627,0.39510949522100697,0.047647354703004255,0.01920526773057753,0.06708125657323151,445.537037037037,0,0,23.328466419967437,5.89908256880734,1.0925925925925926,118,107
193.0,199,507.643991,0.03015075376884422,0.01894427891670743,0.038636363636363635,11.485074626865671,0.38554339155315664,0.04768380019943795,0.019037258634756596,0.06762759495965914,453.6814159292035,0,0,22.92089256627418,5.844827586206897,1.176991150442478,133,112
193.0,199,512.091655,0.03015075376884422,0.019042581327691085,0.0470679012345679,11.440298507462687,0.3863637650913091,0.04686587283756459,0.019186699618063355,0.0674455178611548,452.0480769230769,0,0,23.251054821314657,5.884615384615385,1.1153846153846154,116,103
199.0,199,516.55357,0.0,0.018876993663972035,0.0,11.458955223880597,0.38958340091101223,0.046272379086131646,0.018972120780261868,0.06622428075175915,466.43809523809523,0,0,23.303930441405804,5.867924528301887,1.1714285714285715,123,104
