#{"t_start": 1710149226.7719586, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,690.231898,0.0,0.0005980861244019139,0.0,3.873134328358209,0.5666940447333165,0.31947352677236013,-0.06431349087645827,0.04427161232425965,713536,231,21
200.0,209,708.722819,0.0430622009569378,0.0030959752321981426,0.05716406829992576,3.8582089552238807,0.5656998102058484,0.3152695455828394,-0.06350550381033022,0.04346598927462602,716120,231,21
198.0,209,727.848193,0.05263157894736842,0.005847953216374269,0.06083086053412463,3.8059701492537314,0.5709846318760357,0.314087142475274,-0.06549051055867415,0.043571237636995455,711227,231,21
203.0,209,746.721391,0.028708133971291867,0.007051120624527827,0.04258675078864353,3.746268656716418,0.5775739713911031,0.31288032454361053,-0.0654158215010142,0.042849898580121705,717355,231,21
204.0,209,762.753985,0.023923444976076555,0.007894736842105263,0.027715355805243445,3.764925373134328,0.5726167739099929,0.31002892960462874,-0.0662970106075217,0.04411764705882353,712453,231,21
200.0,209,778.888869,0.0430622009569378,0.009569377990430622,0.053313023610053314,3.824626865671642,0.5705422460560935,0.3097976080956762,-0.07198712051517939,0.04323827046918123,706287,220,20
200.0,209,795.795128,0.0430622009569378,0.011091779034362766,0.06534954407294832,3.9477611940298507,0.5640625032910064,0.30474934036939316,-0.0758575197889182,0.03671943711521548,708603,220,20
197.0,209,813.449468,0.05741626794258373,0.013105887247763678,0.09021986353297953,3.8097014925373136,0.5769890996822115,0.2998946259220232,-0.07755532139093783,0.036459430979978925,692125,231,21
205.0,209,832.81928,0.019138755980861243,0.01335725677830941,0.026124818577648767,3.8358208955223883,0.5708236026432433,0.2963636363636364,-0.07777777777777778,0.03434343434343434,702309,231,21
208.0,209,852.3281,0.004784688995215311,0.013014354066985647,0.008017492711370262,3.6828358208955225,0.574263469537228,0.29953470337340055,-0.07832493214424195,0.03121364870104692,716219,231,21
208.0,209,869.874121,0.004784688995215311,0.012697828487302172,0.006797583081570997,3.6492537313432836,0.5740137502094383,0.29929183749534105,-0.07920238538948937,0.03149459560193813,726526,231,21
208.0,209,884.660277,0.004784688995215311,0.01240474924685451,0.008070432868672046,3.7761194029850746,0.572312899300487,0.2974524578399713,-0.08001435235019734,0.031754574811625406,704675,231,21
196.0,209,904.033444,0.06220095693779904,0.014183185235816815,0.0784313725490196,3.7723880597014925,0.5664892943613519,0.2967071057192374,-0.07920277296360485,0.032062391681109186,725974,231,21
204.0,209,920.086016,0.023923444976076555,0.014519056261343012,0.03445512820512821,3.8022388059701493,0.5641178479645849,0.2919317040508872,-0.07833947104117844,0.03264144626715768,718403,231,21
187.0,209,940.487858,0.10526315789473684,0.017543859649122806,0.1356749311294766,3.75,0.5729465638737129,0.28777795812368123,-0.0777471189741925,0.029378347670832656,713981,231,21
194.0,209,962.541389,0.07177033492822966,0.019293100787158513,0.08366533864541832,3.6791044776119404,0.5747032928715736,0.2887490165224233,-0.07820613690007867,0.02816679779701023,714788,220,20
196.0,209,982.086987,0.06220095693779904,0.02063397129186603,0.0794460641399417,3.611940298507463,0.5859164339986473,0.28804762631659286,-0.08059838192642345,0.027324072660662495,690792,220,20
201.0,209,1005.717765,0.03827751196172249,0.021168624039437436,0.05274725274725275,3.6492537313432836,0.5795191365186814,0.2899881516587678,-0.08145734597156398,0.027103080568720378,707817,231,21
203.0,209,1024.652402,0.028708133971291867,0.0213903743315508,0.04081632653061224,3.5970149253731343,0.5901985859375901,0.28641265276779293,-0.08310567936736162,0.023436376707404744,686243,231,21
209.0,209,1041.162401,0.0,0.02077922077922078,0.0,3.6529850746268657,0.5827365814113987,0.2848967057509771,-0.08403126744835288,0.024706867671691793,695102,231,21
205.0,209,1059.803466,0.019138755980861243,0.02073365231259968,0.019969278033794162,3.626865671641791,0.587715863389472,0.28362057266929025,-0.08400054281449315,0.02320531958203284,687223,231,21
209.0,209,1080.377369,0.0,0.020173283331178068,0.0,3.537313432835821,0.5875237861185345,0.28068091844813936,-0.08247558722618105,0.022829242544206915,704879,231,21
199.0,209,1102.535003,0.04784688995215311,0.0209015361369932,0.0581570996978852,3.593283582089552,0.5832647778021347,0.281985341391282,-0.08280828082808281,0.021087823068021087,711904,231,21
206.0,209,1119.854299,0.014354066985645933,0.02073365231259968,0.023443223443223443,3.582089552238806,0.5876741706141831,0.2831015908806213,-0.08355254916697984,0.02129525241137417,695008,231,21
206.0,209,1138.668662,0.014354066985645933,0.02057416267942584,0.016176470588235296,3.578358208955224,0.5891441490066999,0.2817193796556356,-0.08425937232873366,0.021736475760166078,680654,231,21
204.0,209,1158.002226,0.023923444976076555,0.02065585249153927,0.03641660597232338,3.716417910447761,0.5744558092729687,0.2803526748480877,-0.08423686405337781,0.02156559037292982,689201,220,20
200.0,209,1175.838003,0.0430622009569378,0.021189336978810664,0.05580357142857143,3.735074626865672,0.5668214137465408,0.27941347608518563,-0.08518561619923193,0.021296404049807982,687795,220,20
194.0,209,1192.068244,0.07177033492822966,0.02236563925670413,0.07267221801665405,3.6492537313432836,0.5871835593496567,0.2775691362239672,-0.08614999430977581,0.01934676226243314,683541,231,21
200.0,209,1211.465598,0.0430622009569378,0.022836015658982165,0.044700793078586876,3.6007462686567164,0.5864757573426382,0.2777345053966841,-0.08601313007677756,0.01802603760988094,696546,231,21
198.0,209,1232.799232,0.05263157894736842,0.023498139287612973,0.06338028169014084,3.6492537313432836,0.580323968913958,0.27904191616766466,-0.08622754491017964,0.017419706042460535,715257,231,21
200.0,209,1255.313923,0.0430622009569378,0.023923444976076555,0.05825242718446602,3.6156716417910446,0.5830771032082849,0.27874267448055406,-0.08566862013851892,0.017048481619605753,713737,231,21
203.0,209,1275.69599,0.028708133971291867,0.024025246869591774,0.0374331550802139,3.6156716417910446,0.5873749692754772,0.27555277430120984,-0.08667083854818523,0.01773049645390071,687113,231,21
201.0,209,1296.155241,0.03827751196172249,0.024322169059011165,0.052980132450331126,3.623134328358209,0.5841306713180126,0.2775564409030544,-0.08693431402594749,0.016957809786495047,714273,231,21
204.0,209,1317.86043,0.023923444976076555,0.024314031832828827,0.027279253409906678,3.5111940298507465,0.5890089564547415,0.2781947363154208,-0.08686080256179325,0.015710997698388872,716516,231,21
200.0,209,1343.160295,0.0430622009569378,0.024688995215311003,0.0529500756429652,3.7313432835820897,0.5690786637561674,0.2778377317767095,-0.08702050426763465,0.015500833905621505,715349,231,21
203.0,209,1362.528883,0.028708133971291867,0.02476780185758514,0.03571428571428571,3.7388059701492535,0.564613945852194,0.2783762985763755,-0.08772604848018468,0.015390534821085032,728870,220,20
205.0,209,1379.074665,0.019138755980861243,0.02465955097534045,0.023340627279358133,3.6902985074626864,0.5677945748794766,0.27789831148004907,-0.08782190359400056,0.014526931421564004,735123,220,20
202.0,209,1398.673285,0.03349282296650718,0.024826216484607744,0.05328467153284672,3.5261194029850746,0.5931909500175526,0.27566416736091826,-0.08766083495325372,0.013977598815143941,703517,231,21
196.0,209,1418.905745,0.06220095693779904,0.025518341307814992,0.06456241032998565,3.6082089552238807,0.5831729281133312,0.27529775434130377,-0.08855350486407855,0.013546686062369306,705804,231,21
206.0,209,1438.488238,0.014354066985645933,0.025315354501957373,0.02442868400315209,3.5858208955223883,0.5867755925520791,0.2744310575635877,-0.08871039714413208,0.013476126729138777,703877,231,21
205.0,209,1458.083679,0.019138755980861243,0.025205058099794942,0.02635431918008785,3.5223880597014925,0.5902986009576812,0.27440841367221736,-0.08939526730937773,0.014198071866783523,696174,231,21
191.0,209,1478.880583,0.0861244019138756,0.02627381851758583,0.10152990264255911,3.425373134328358,0.6024649210993519,0.27454529781915354,-0.08964744418584605,0.013619515559003535,694887,231,21
203.0,209,1497.614935,0.028708133971291867,0.02631578947368421,0.042366691015339665,3.455223880597015,0.6021271074922291,0.27338190443917315,-0.09013893595391392,0.014063029481531684,692641,231,21
196.0,209,1515.594421,0.06220095693779904,0.02692401265104209,0.08612099644128114,3.6082089552238807,0.5884067711777448,0.27258333333333334,-0.09016666666666667,0.014333333333333333,692244,231,21
206.0,209,1536.047117,0.014354066985645933,0.02671451355661882,0.02404207362885049,3.4925373134328357,0.5939504472371301,0.27232508602326727,-0.0902834671473046,0.014337211207602818,700658,231,21
202.0,209,1554.654656,0.03349282296650718,0.026825633383010434,0.04844540853217643,3.514925373134328,0.5904496688912061,0.2713571889103804,-0.09090909090909091,0.014426176660219213,706105,220,20
205.0,209,1570.557339,0.019138755980861243,0.02670165148942738,0.026009582477754964,3.58955223880597,0.5815160504854455,0.27146594783160233,-0.09109648775073337,0.014588123364782367,707712,220,20
202.0,209,1587.286938,0.03349282296650718,0.026809447862079443,0.04236006051437216,3.593283582089552,0.5772860335540111,0.27093250097541943,-0.09098712446351931,0.014280140460397972,744672,231,21
200.0,209,1606.617343,0.0430622009569378,0.027063397129186602,0.062316715542521994,3.6902985074626864,0.5684529803519447,0.27022666154437186,-0.09058778332693046,0.014214368036880523,760785,231,21
194.0,209,1625.699255,0.07177033492822966,0.027751196172248804,0.08793604651162791,3.701492537313433,0.5677291720612603,0.2708002119766826,-0.09137709137709138,0.013475660534484063,768749,231,21
201.0,209,1645.284966,0.03827751196172249,0.027910685805422646,0.047031611410948346,3.8358208955223883,0.5612344405982794,0.2675615212527964,-0.09082774049217002,0.013497390007457121,755378,231,21
202.0,209,1664.930964,0.03349282296650718,0.027994001285438833,0.04747550866616428,3.8097014925373136,0.5583915410377588,0.2667499265354099,-0.08999412283279459,0.01307669703203056,759459,231,21
202.0,209,1685.223407,0.03349282296650718,0.02807486631016043,0.04600301659125189,3.8134328358208953,0.5572325410255324,0.26567250615317795,-0.08918488489937744,0.012089184884899377,766998,231,21
200.0,209,1703.294273,0.0430622009569378,0.02829207405866445,0.057926829268292686,3.8171641791044775,0.5648777831571443,0.26487797916369343,-0.08933923219637506,0.01170258313115456,750437,231,21
201.0,209,1724.572896,0.03827751196172249,0.028434723171565278,0.051301115241635685,3.7686567164179103,0.5706061276445977,0.26345409778403095,-0.08920154766092156,0.011396412240590926,741812,231,21
202.0,209,1743.848209,0.03349282296650718,0.028505964013747557,0.051263537906137184,3.8059701492537314,0.5650623642271462,0.26309218283970315,-0.08864534924048,0.010543108829853645,749831,220,20
192.0,209,1766.693266,0.08133971291866028,0.029239766081871343,0.11432813659985153,3.8059701492537314,0.5611127690466459,0.2625094120062975,-0.08830173180915873,0.010130741323841468,754788,220,20
200.0,209,1785.584551,0.0430622009569378,0.02942911450481746,0.05263157894736842,3.6940298507462686,0.5713827342207537,0.26288068066716186,-0.08751434938213248,0.00992639611047336,751714,231,21
202.0,209,1805.065033,0.03349282296650718,0.029484029484029485,0.040983606557377046,3.720149253731343,0.5723160566795663,0.262340949970022,-0.08780227832922523,0.010592232362933848,741534,231,21
205.0,209,1823.307829,0.019138755980861243,0.02934609250398724,0.02755620014503263,3.7574626865671643,0.5700920092695659,0.26130389064143006,-0.08753943217665615,0.010580967402733964,738027,231,21
202.0,209,1841.463209,0.03349282296650718,0.029400654746915136,0.03455723542116631,3.675373134328358,0.5783412683758276,0.26164223634712674,-0.08704112076793358,0.010377480866519653,745781,231,21
207.0,209,1858.860805,0.009569377990430622,0.029143105698129623,0.017128874388254486,3.6492537313432836,0.5838775452332228,0.260288,-0.086848,0.01024,730793,231,21
201.0,209,1879.156801,0.03827751196172249,0.029260213470739788,0.04911742133537989,3.6902985074626864,0.5788796052104408,0.2607734108429167,-0.0878933400732971,0.010362694300518135,714606,231,21
205.0,209,1895.838749,0.019138755980861243,0.029132093755678032,0.028294862248696945,3.611940298507463,0.5899610033134158,0.2600586363919905,-0.08851600024951656,0.009918283326055767,706337,231,21
207.0,209,1913.744956,0.009569377990430622,0.02888755980861244,0.01469559132260322,3.671641791044776,0.5815926408340611,0.26037689370612144,-0.08960463111220594,0.010469269614484543,706819,231,21
204.0,209,1931.177145,0.023923444976076555,0.028826274440309527,0.033873343151693665,3.8358208955223883,0.5701245628980566,0.26055224425252405,-0.08958764140615497,0.010339374771925557,704383,220,20
203.0,209,1949.709997,0.028708133971291867,0.028824833702882482,0.043542435424354244,3.783582089552239,0.5725485179642791,0.26091919495343946,-0.0899969960949234,0.009912886752778613,708397,220,20
199.0,209,1973.398471,0.04784688995215311,0.029054015103476105,0.058431952662721894,3.75,0.57413234910444,0.26021135122298744,-0.09083353122773688,0.008786511517454286,679479,231,21
206.0,209,1993.890219,0.014354066985645933,0.028879015721120983,0.020664206642066422,3.6641791044776117,0.589463025822399,0.260058651026393,-0.09120234604105572,0.008387096774193548,678922,231,21
208.0,209,2014.331872,0.004784688995215311,0.028595553053757387,0.00911854103343465,3.671641791044776,0.5855586736150409,0.2598215320431104,-0.09137791169312783,0.008575732993394368,663329,231,21
207.0,209,2034.301334,0.009569377990430622,0.028374318459997775,0.011461318051575931,3.6641791044776117,0.5813937267143546,0.26075007157171487,-0.09155453764672201,0.008989407386200974,680412,231,21
207.0,209,2052.689308,0.009569377990430622,0.028158169718968267,0.010951403148528405,3.7425373134328357,0.5686682151174178,0.26131733816206426,-0.09178361249434133,0.009053870529651425,690447,231,21
199.0,209,2072.750121,0.04784688995215311,0.028381905176163548,0.06362275449101797,3.675373134328358,0.5797485656694752,0.26131721783895695,-0.09182474399865705,0.008729226120530469,693247,231,21
202.0,209,2093.739403,0.03349282296650718,0.02843933121875168,0.03216374269005848,3.582089552238806,0.5885564694403405,0.2619930282742212,-0.09196038289160627,0.008465667017097327,688581,231,21
203.0,209,2113.157787,0.028708133971291867,0.028442317916002127,0.032005689900426744,3.529850746268657,0.5927323461102306,0.2615999124534909,-0.09192383453709783,0.008535784635587657,689035,231,21
209.0,209,2132.536593,0.0,0.028129764971870235,0.0,3.574626865671642,0.5911856970250712,0.26015688395996756,-0.09131728428455504,0.008439275087909115,672638,220,20
205.0,209,2159.206581,0.019138755980861243,0.02803203661327231,0.02784048156508653,3.6791044776119404,0.5820301323551551,0.2602996254681648,-0.09036918138041733,0.008614232209737827,705387,220,20
197.0,209,2178.604997,0.05741626794258373,0.028347996089931573,0.07756024096385543,3.6902985074626864,0.580111809663653,0.2599142267167893,-0.08974426854450152,0.0082596494943612,714327,231,21
208.0,209,2199.321944,0.004784688995215311,0.02809732261020055,0.007902298850574713,3.611940298507463,0.5890200238822698,0.25954438334642577,-0.08991882691804137,0.008431526577638125,710316,231,21
205.0,209,2219.552418,0.019138755980861243,0.028003021908839083,0.03183229813664596,3.6492537313432836,0.5834027543303602,0.25844559585492227,-0.08927461139896373,0.008756476683937824,702309,231,21
207.0,209,2239.302143,0.009569377990430622,0.027811004784688995,0.013370865587614356,3.708955223880597,0.5769332629579345,0.25862510893525403,-0.08945506741169837,0.008561029374070847,710722,231,21
201.0,209,2258.246446,0.03827751196172249,0.0279189069205347,0.06396255850234009,3.6305970149253732,0.5836257476292737,0.25852445707326976,-0.08970976253298153,0.008575197889182058,700152,231,21
208.0,209,2277.397655,0.004784688995215311,0.027682843472317156,0.008778346744696415,3.6194029850746268,0.583816740423793,0.25738100020084353,-0.08962643101024302,0.008385217915244025,684836,231,21
204.0,209,2294.731164,0.023923444976076555,0.02764486975013291,0.03152492668621701,3.611940298507463,0.5850740775336232,0.25710735586481115,-0.08921471172962227,0.00805168986083499,665664,231,21
209.0,209,2313.105403,0.0,0.02736842105263158,0.0,3.6194029850746268,0.5855055349998538,0.25618574450292686,-0.08903536819322151,0.007870529785036155,677744,231,21
207.0,209,2333.808291,0.009569377990430622,0.027192192903500875,0.009551800146950772,3.843283582089552,0.5682823256748433,0.2563790416828983,-0.08886832878846904,0.007499026100506428,685545,220,20
207.0,209,2353.436298,0.009569377990430622,0.0270194202082747,0.014522821576763486,3.787313432835821,0.5735358617065095,0.2561828086583426,-0.08937954972761895,0.007906281637178807,678740,220,20
209.0,209,2375.518524,0.0,0.026757095740233196,0.0,3.735074626865672,0.576727270414486,0.2556319205803742,-0.08929935089728905,0.008304696449026346,673239,231,21
209.0,209,2394.687136,0.0,0.026499815973500183,0.0,3.966417910447761,0.5514984453146945,0.2563205897641888,-0.08893719578469826,0.008128160294882095,712619,231,21
198.0,209,2411.994212,0.05263157894736842,0.026748689906584643,0.0731331793687452,3.9328358208955225,0.5563502865061987,0.2560981319350157,-0.08886183810103469,0.007865536776066296,726476,231,21
202.0,209,2430.070791,0.03349282296650718,0.026812313803376366,0.04442877291960508,3.917910447761194,0.5595453415897216,0.2554612494782246,-0.08891053290663699,0.007652706275219146,720771,231,21
207.0,209,2449.736456,0.009569377990430622,0.026651164870545096,0.01281085154483798,3.876865671641791,0.5636113596472294,0.25468577728776187,-0.08866225652333701,0.007120543917677325,715036,231,21
198.0,209,2472.478627,0.05263157894736842,0.026891724260145314,0.07956318252730109,3.873134328358209,0.5638754999827623,0.25448420285896384,-0.08859145952836202,0.00728398433943367,719137,231,21
200.0,209,2491.916273,0.0430622009569378,0.02704007725736359,0.05628002745367193,3.843283582089552,0.5664816431121881,0.25403771542001263,-0.08801768474239827,0.007082919787061265,734873,231,21
205.0,209,2511.295283,0.019138755980861243,0.026968247063940843,0.02064896755162242,3.888059701492537,0.566744855886476,0.25331902910017434,-0.0878369317419874,0.007018014393634617,723514,231,21
206.0,209,2532.941245,0.014354066985645933,0.026854605801974223,0.02058590657165479,3.7574626865671643,0.5713598136312502,0.2523364485981308,-0.08734552863533684,0.006998272578287638,719721,220,20
209.0,209,2547.519496,0.0,0.026614832535885168,0.0,3.537313432835821,0.596935779333068,0.2514702010006144,-0.08759764767839902,0.0068901957342227685,674031,220,20
209.0,209,2568.135315,0.0,0.026379303044417157,0.0,3.5111940298507465,0.5990120078731191,0.25153294194390086,-0.08706240487062405,0.007001522070015221,688433,231,21
209.0,209,2589.262315,0.0,0.02614790564929069,0.0,3.4738805970149254,0.5966150098246156,0.25142216859162214,-0.08739872435786933,0.006938458886398897,679212,231,21
209.0,209,2608.768467,0.0,0.025920532556688164,0.0,3.4328358208955225,0.60508851439539,0.2509289710844403,-0.08777175073677017,0.007132789475932174,656903,231,21
209.0,209,2628.483894,0.0,0.02569707968982016,0.0,3.58955223880597,0.5942018173998066,0.2508255016510033,-0.08851917703835407,0.0071966810600287865,657835,231,21
209.0,209,2649.317711,0.0,0.02547744653007811,0.0,3.75,0.5831365257926163,0.25063992278964375,-0.08866602324703118,0.007888884226427762,664454,231,21
205.0,209,2670.197112,0.019138755980861243,0.025423728813559324,0.02507598784194529,3.7611940298507465,0.584248511384924,0.24987518721917124,-0.08849226160758862,0.007904809452487935,671636,231,21
208.0,209,2688.88307,0.004784688995215311,0.025250291504161474,0.007596685082872928,3.8507462686567164,0.5747254260400977,0.25028873123246986,-0.08814552054116483,0.008043227190232635,670170,231,21
201.0,209,2708.461377,0.03827751196172249,0.025358851674641147,0.05161290322580645,3.9291044776119404,0.5683921167753123,0.25019431376559625,-0.08766618940478625,0.007731642462671303,670901,231,21
207.0,209,2726.420708,0.009569377990430622,0.025228360156589823,0.008396946564885497,3.9440298507462686,0.5674935530831109,0.2499188706798637,-0.08802531234788252,0.007179944832062308,653831,220,20
206.0,209,2746.02596,0.014354066985645933,0.025139226606008314,0.022578295702840496,4.0559701492537314,0.5532662862838527,0.25006034274680183,-0.08773835384986725,0.0067986161396733445,675368,220,20
205.0,209,2763.644339,0.019138755980861243,0.025090442291982727,0.032327586206896554,3.873134328358209,0.570174857746899,0.249491281969437,-0.08773889797709772,0.0067031081674181064,660340,231,21
209.0,209,2782.992179,0.0,0.02488810001543448,0.0,3.7723880597014925,0.5815366177908639,0.249446027223805,-0.0874485596707819,0.006212408990186768,669843,231,21
207.0,209,2803.237883,0.009569377990430622,0.02476555023923445,0.016405135520684736,3.712686567164179,0.5865394790315213,0.24993131598571372,-0.08752305820479611,0.0062011852898465405,670819,231,21
205.0,209,2824.476433,0.019138755980861243,0.024720893141945772,0.025714285714285714,3.794776119402985,0.5730774935455651,0.24976639152779942,-0.08733063385765458,0.006541037221616571,689387,231,21
205.0,209,2843.411234,0.019138755980861243,0.024676939306031723,0.023378582202111614,3.746268656716418,0.5851321445880536,0.2494109467341342,-0.0874888948974468,0.006605121866429758,676838,231,21
205.0,209,2865.925235,0.019138755980861243,0.024633672248803827,0.026022304832713755,3.716417910447761,0.5872738360565902,0.24886947190925116,-0.08737640836974017,0.006553230627730513,674033,231,21
205.0,209,2884.371152,0.019138755980861243,0.024591075998664738,0.022496371552975326,3.824626865671642,0.5796696666622575,0.24833643864785734,-0.08703752994410434,0.006388075592227841,658644,231,21
208.0,209,2904.171814,0.004784688995215311,0.024438719175561282,0.00663716814159292,3.906716417910448,0.5640356171925506,0.24834949258686384,-0.08684498434375826,0.006036141396612215,673220,231,21
198.0,209,2924.606481,0.05263157894736842,0.024653931845575076,0.06597479614529281,3.75,0.5824468389536778,0.24815577607189665,-0.08702490170380078,0.006141172065156338,674721,220,20
202.0,209,2942.537033,0.03349282296650718,0.024720893141945772,0.04431736954967834,3.8134328358208953,0.5765912597147569,0.24766789311331625,-0.0870777121195228,0.006280893447801687,686431,220,20
203.0,209,2960.117387,0.028708133971291867,0.02475087239630176,0.03935860058309038,3.7388059701492535,0.5847740216718047,0.2484691995573589,-0.08727406860936923,0.006307635558834379,704147,231,21
195.0,209,2978.620133,0.06698564593301436,0.025066057273441404,0.09550173010380623,3.667910447761194,0.5856458979434994,0.24903863761215894,-0.08763962644204358,0.00615271928218275,713627,231,21
202.0,209,2997.260904,0.03349282296650718,0.02512847776005671,0.05197657393850659,3.582089552238806,0.6000105223192043,0.24866397644236013,-0.08797760570036718,0.006216599411059003,680593,231,21
197.0,209,3016.101776,0.05741626794258373,0.025365887981987054,0.08222066057624737,3.638059701492537,0.5950736898140353,0.249278082587352,-0.08847097892001154,0.006172393878140341,693088,231,21
209.0,209,3039.132135,0.0,0.02518073551496525,0.0,3.712686567164179,0.5852683480930474,0.24991939239780747,-0.08859671120983055,0.006305305771504317,709459,231,21
202.0,209,3063.037186,0.03349282296650718,0.025240968032730047,0.05582137161084529,3.5708955223880596,0.5994941581367405,0.24968877823226035,-0.0891694824826605,0.00658011737506669,705604,231,21
205.0,209,3082.23397,0.019138755980861243,0.025197067226601495,0.02688953488372093,3.716417910447761,0.5777254730431058,0.24996468926553672,-0.08954802259887006,0.006285310734463277,700652,231,21
209.0,209,3102.070928,0.0,0.025017088174982913,0.0,3.6791044776119404,0.5793716677279953,0.25002628903922325,-0.0896280977251218,0.005783588629114235,709970,231,21
209.0,209,3123.331553,0.0,0.02483966201771353,0.0,3.787313432835821,0.5660389647103307,0.249739021504628,-0.08921984828450136,0.005671932632751061,714155,220,20
209.0,209,3141.588591,0.0,0.02466473482040569,0.0,3.8656716417910446,0.5529966836470755,0.2489377137527205,-0.088506580992849,0.0058382561232597505,716795,220,20
209.0,209,3159.487296,0.0,0.024492254157325928,0.0,3.6940298507462686,0.5675306584327781,0.24903964878584167,-0.08804362738372891,0.005522019481410344,716049,231,21
207.0,209,3176.647726,0.009569377990430622,0.0243886230728336,0.014450867052023121,3.7686567164179103,0.5588031114724147,0.2484078602322651,-0.08715049552157478,0.005380921567959677,721489,231,21
200.0,209,3194.856515,0.0430622009569378,0.024517406368586042,0.05904334828101644,3.705223880597015,0.5627283661063124,0.24791124040185367,-0.08696681662889423,0.005547474884145723,734173,231,21
202.0,209,3213.336408,0.03349282296650718,0.024578881824736186,0.053064275037369206,3.7388059701492535,0.5691584491147449,0.2476062489501092,-0.08731731899882413,0.0054090374601041494,714173,231,21
204.0,209,3235.049711,0.023923444976076555,0.02457442307066367,0.025983667409057165,3.7611940298507465,0.5659569465631389,0.2475558076679235,-0.08705662517935199,0.005338850145149988,721914,231,21
206.0,209,3257.778339,0.014354066985645933,0.02450536661062977,0.017120622568093387,3.6156716417910446,0.5773702341655155,0.24739022369511185,-0.08659486329743164,0.005501242750621375,725304,231,21
203.0,209,3278.05062,0.028708133971291867,0.024533573102983205,0.034722222222222224,3.6417910447761193,0.5763107462716618,0.24692211468826125,-0.0865099743235236,0.005661992231219962,730374,231,21
204.0,209,3297.485164,0.023923444976076555,0.02452950558213716,0.026509572901325478,3.58955223880597,0.5749026113111554,0.24723693676018574,-0.08622719246615657,0.0058531162121509385,756290,231,21
204.0,209,3315.429161,0.023923444976076555,0.02452549193573941,0.03056768558951965,3.712686567164179,0.5665895653038762,0.2468329760280647,-0.08565581757941922,0.005457025920873124,761167,220,20
205.0,209,3333.070317,0.019138755980861243,0.024490052883404684,0.027842227378190254,3.675373134328358,0.5674756248212897,0.24636184698783517,-0.08567003323545545,0.005324126359265593,749674,220,20
200.0,209,3353.092529,0.0430622009569378,0.024611439472120588,0.05672727272727273,3.593283582089552,0.5775211321620932,0.24635311468051682,-0.08592222115353788,0.005193805905549678,721716,231,21
203.0,209,3372.383156,0.028708133971291867,0.024638041384452868,0.038941954445260836,3.462686567164179,0.5850186982322253,0.2469261642352042,-0.08622666751608588,0.005287634579856024,722133,231,21
207.0,209,3390.63115,0.009569377990430622,0.02454082420126563,0.01223021582733813,3.541044776119403,0.5799364895916695,0.2469858548780102,-0.08664282775861523,0.005506154868516819,718643,231,21
