#{"t_start": 1712595707.0334237, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
202.0,204,1268.510711,0.00980392156862745,0.006649616368286445,0.016058394160583942,3.9738805970149254,0.5147379109558349,0.009182775858739728,0.004291016756420434,0.0065438005535411615,1027.4529914529915,0,0,18.752698463578067,5.2
198.0,204,1273.209569,0.029411764705882353,0.006748153806977336,0.05147615442846329,4.085820895522388,0.5004025929186441,0.009250753092486167,0.004529237079923943,0.006516119383852843,1056.803738317757,0,0,18.088524926385105,4.952755905511811
204.0,204,1278.086857,0.0,0.006719066937119675,0.0,4.067164179104478,0.5151375245654867,0.009295696751824041,0.004403224777179809,0.006360213567037502,970.9345794392524,0,0,18.837199605050372,5.195121951219512
204.0,204,1283.152855,0.0,0.006690229739964655,0.0,3.9291044776119404,0.5170247232990636,0.009297892618871121,0.004511278195488722,0.006480991210420417,1079.2612612612613,0,0,17.317081301711593,4.772058823529412
199.0,204,1288.363217,0.024509803921568627,0.006766381766381766,0.032281205164992825,3.962686567164179,0.5093444246277735,0.009279959505631248,0.004618888935757372,0.007002151263339942,1018.7719298245614,0,0,17.146991154645804,4.601351351351352
201.0,204,1293.108324,0.014705882352941176,0.006800166875260742,0.022853185595567867,3.9328358208955225,0.5074838940366758,0.0091987818964612,0.004578389163078862,0.0072456158773495745,961.7168141592921,0,0,17.383601584215786,4.767123287671233
204.0,204,1297.955357,0.0,0.006771352608840146,0.0,4.007462686567164,0.5085512533530403,0.009117714715907903,0.00422426232250779,0.00754930048725402,1049.045871559633,0,0,17.50968487309174,4.773722627737226
203.0,204,1302.88379,0.004901960784313725,0.006763464879622735,0.007309941520467836,3.7761194029850746,0.523501513760522,0.009016700678855525,0.004372995710299446,0.007350797551122402,890.6929824561404,0,0,18.54007405675103,5.028985507246377
204.0,204,1307.982062,0.0,0.006735046959960455,0.0,3.843283582089552,0.5162810689766683,0.00904076639157301,0.0043544975739227805,0.007796624227595073,1009.9137931034483,0,0,17.739097693872818,4.854166666666667
204.0,204,1312.941017,0.0,0.006706866847157273,0.0,3.8059701492537314,0.5211614587271147,0.008982035928143712,0.004274210200289077,0.007350815610158992,1051.9719626168223,0,0,18.03172946214417,4.893129770992366
204.0,204,1318.490226,0.0,0.006678921568627451,0.0,3.6828358208955225,0.5430447974495256,0.00900604515359625,0.004132911132129786,0.007258296664884648,1062.784,0,0,18.533177547013803,5.075862068965518
204.0,204,1323.930096,0.0,0.0066512082011227725,0.0,3.7238805970149254,0.5445982317348947,0.00880461935378189,0.004054220074532127,0.00708464720095008,988.2336448598131,0,0,18.242361351132317,5.040322580645161
204.0,204,1329.138217,0.0,0.0066237238697131745,0.0,3.753731343283582,0.5367478286577476,0.008564087924636025,0.004465560132131642,0.00676970759756943,1046.826923076923,0,0,17.973631657213463,4.912
204.0,204,1334.232673,0.0,0.006596465746792545,0.0,3.9328358208955225,0.5186009775322675,0.008609836331884823,0.004507980343581204,0.006701051862080169,1029.0,0,0,17.73845792874923,4.8203125
204.0,204,1339.529768,0.0,0.006569431051108968,0.0,3.8917910447761193,0.5271063344517196,0.008736097067745197,0.004246713852376138,0.006855409504550051,987.0619469026549,0,0,18.320698015379765,5.038461538461538
204.0,204,1344.772764,0.0,0.006542617046818727,0.0,3.970149253731343,0.5160048734344385,0.008700205421516897,0.004350102710758448,0.0070689169049824785,1048.6333333333334,0,0,17.616879426377288,4.795918367346939
204.0,204,1350.134629,0.0,0.006516021042563367,0.0,3.958955223880597,0.5141691003650266,0.008624493561715272,0.004332303742629067,0.007461189778972282,1032.0578512396694,0,0,18.41793132292521,4.992957746478873
204.0,204,1355.331974,0.0,0.006489640390569183,0.0,3.8134328358208953,0.5324250393770907,0.008569373976269426,0.004154847988494267,0.006891454596300587,1001.1495327102804,0,0,18.861498871970205,5.243697478991597
204.0,204,1360.556438,0.0,0.0064634724857685006,0.0,4.052238805970149,0.5073575060532759,0.008494807623443281,0.004018620936617197,0.006962957068396132,1081.6788990825687,0,0,18.112767170130017,4.920634920634921
204.0,204,1365.980553,0.0,0.006437514764942121,0.0,4.07089552238806,0.5055204438819296,0.008559540320982762,0.003982563899346146,0.007192391519714682,923.3135593220339,0,0,18.761006010693748,5.086956521739131
204.0,204,1371.017547,0.0,0.006411764705882353,0.0,3.925373134328358,0.5208565466127171,0.008564549867782295,0.003927063188222757,0.0070647669416268695,943.3177570093458,0,0,18.387259463253752,4.968503937007874
204.0,204,1376.231282,0.0,0.006386219826576048,0.0,3.9440298507462686,0.5203864120939018,0.008353315774991155,0.0038523526868194506,0.0069185109477573805,942.0693069306931,0,0,19.226755307849825,5.327586206896552
204.0,204,1382.23062,0.0,0.006360877684407096,0.0,3.8171641791044775,0.5298577098255378,0.008476567088211111,0.004071884421126815,0.006773423123605184,964.1504424778761,0,0,18.47084400992534,5.099236641221374
204.0,204,1387.791534,0.0,0.006335735875377819,0.0,3.753731343283582,0.5326912922570747,0.00859883788948251,0.003958195218968139,0.007116951994696408,1021.7924528301887,0,0,17.576312537324707,4.751937984496124
204.0,204,1393.129292,0.0,0.0063107920333487725,0.0,3.955223880597015,0.511413909696087,0.00846766362400466,0.004039619343561856,0.007516022528646339,1135.9115044247787,0,0,17.586407186762113,4.873134328358209
204.0,204,1398.303887,0.0,0.006286043829296425,0.0,3.9813432835820897,0.5059698814509693,0.008376213873950555,0.004178434634580415,0.007428328239254072,1059.9159663865546,0,0,17.410699336283262,4.7687074829931975
197.0,204,1404.185904,0.03431372549019608,0.0063955269607843136,0.045146726862302484,4.231343283582089,0.49913219763900846,0.008093889113719142,0.0038542329112948295,0.006513653620088262,988.6306306306307,0,0,18.45947898678841,5.09375
199.0,204,1408.80345,0.024509803921568627,0.006466010528725108,0.03403330919623461,4.156716417910448,0.5013719192879453,0.0080245728546746,0.0040122864273373,0.006296794010366673,1003.1428571428571,0,0,18.13257235403758,4.976190476190476
202.0,204,1413.718229,0.00980392156862745,0.006478948168414653,0.012917933130699088,4.074626865671642,0.5096530732210603,0.008108314847395395,0.004054157423697698,0.0058900022948060885,969.8495575221239,0,0,18.229845264816667,4.9855072463768115
199.0,204,1418.638715,0.024509803921568627,0.006548565372094784,0.03606789250353607,4.074626865671642,0.5085817646896669,0.008020422548627384,0.0040578384865977025,0.006172486712007773,1012.1339285714286,0,0,17.705342873511853,4.757142857142857
198.0,204,1423.560697,0.029411764705882353,0.006636500754147813,0.03867403314917127,4.082089552238806,0.5120676830328178,0.008085179069635028,0.004099527415589592,0.005636850196435689,1012.0598290598291,0,0,18.489263601120978,5.0285714285714285
193.0,204,1428.273913,0.05392156862745098,0.0068176695965742615,0.07455803228285934,4.07089552238806,0.504264714465108,0.008036761090730305,0.004122385688892251,0.005673007828750804,1069.1764705882354,0,0,17.650689008659672,4.816666666666666
199.0,204,1433.106304,0.024509803921568627,0.006885196826822332,0.033973412112259974,4.0783582089552235,0.505803156980441,0.008119666170569508,0.004125770049546919,0.005953165916241216,918.6785714285714,0,0,18.483411657453956,5.068702290076335
204.0,204,1437.831593,0.0,0.006859017371207038,0.0,3.8955223880597014,0.5187648257989715,0.00791967720746927,0.004091207656939101,0.005705170310593976,1016.343137254902,0,0,18.039403410991913,4.916666666666667
204.0,204,1442.867802,0.0,0.006833036244800951,0.0,4.022388059701493,0.5113202311384172,0.00777730000560863,0.004000822599039055,0.006094711062087532,1023.2436974789916,0,0,17.65669062585353,4.833333333333333
199.0,204,1447.511164,0.024509803921568627,0.0068997410284868665,0.039288361749444035,3.9776119402985075,0.5142066314028998,0.007748472656832066,0.00381835791983311,0.006183877216510207,1042.2636363636364,0,0,17.57648956508483,4.786764705882353
204.0,204,1452.667557,0.0,0.006873802152439924,0.0,3.8656716417910446,0.520633122906362,0.007941809545015957,0.0036554590662807094,0.005993468418318118,974.4955752212389,0,0,18.92555313879054,5.24031007751938
204.0,204,1457.888073,0.0,0.006848057575089961,0.0,3.824626865671642,0.5303652271916569,0.007856403430937593,0.0037341023365868088,0.005379325643300799,1061.9514563106795,0,0,17.979165873541316,5.016393442622951
204.0,204,1462.810681,0.0,0.006822505121451565,0.0,3.9328358208955225,0.5128746502411977,0.008047882136279926,0.0038305709023941066,0.005856353591160221,970.1376146788991,0,0,17.3763792513615,4.713235294117647
203.0,204,1467.567784,0.004901960784313725,0.006815365551425031,0.003909304143862392,4.029850746268656,0.5025735991197907,0.007852778746124067,0.003779608461919527,0.006238188723556502,999.2452830188679,0,0,17.80948556168374,4.821705426356589
200.0,204,1472.500136,0.0196078431372549,0.006862745098039216,0.024334600760456272,3.9328358208955225,0.5179901977571842,0.007805787616766905,0.003674387145129152,0.006014295376853189,1074.1238938053098,0,0,18.649055022590993,5.21875
204.0,204,1477.63675,0.0,0.006837421315389625,0.0,3.966417910447761,0.5183195592110642,0.007649297903728122,0.0035696723550731235,0.006064800480813011,1029.8125,0,0,17.940259326491645,4.925925925925926
204.0,204,1483.242481,0.0,0.006812283737024222,0.0,3.951492537313433,0.5167072827523922,0.008038322657908584,0.0035020231895628823,0.006241948068443686,977.1229508196722,0,0,18.433985445256308,5.027777777777778
204.0,204,1488.673552,0.0,0.006787330316742082,0.0,3.9477611940298507,0.5193301336729443,0.007827894784416523,0.003814516857995119,0.006200849679110549,1046.0252100840337,0,0,18.2483153920212,5.057553956834532
204.0,204,1493.351068,0.0,0.006762559038213826,0.0,4.152985074626866,0.5009172054445575,0.0077991318287433135,0.003710441470487581,0.006286136277670707,1125.4545454545455,0,0,17.21152995748627,4.676923076923077
204.0,204,1498.808547,0.0,0.0067379679144385024,0.0,3.832089552238806,0.5353687646215919,0.007591120363225239,0.0037148035820038405,0.006065717926170522,1024.5929203539822,0,0,18.576316619363332,5.225563909774436
204.0,204,1504.511564,0.0,0.006713554987212276,0.0,3.671641791044776,0.5443326897135121,0.00792103992704776,0.0037370143222414933,0.005435657195987627,1000.0521739130435,0,0,18.594558179479723,5.072992700729927
204.0,204,1509.70176,0.0,0.006689318326608622,0.0,3.9738805970149254,0.5300719975419074,0.007589389107623239,0.003634355347312537,0.005683134097023036,1072.6990291262136,0,0,17.348620926487143,4.674242424242424
204.0,204,1514.860054,0.0,0.006665256030469742,0.0,3.9365671641791047,0.5215238664469827,0.007561906452471821,0.003621194639211858,0.005946569628117512,1052.7864077669904,0,0,17.810576395047498,4.891472868217054
204.0,204,1519.933811,0.0,0.006641366223908918,0.0,4.074626865671642,0.5013067554081683,0.007764551902226782,0.0036258158085569255,0.006243477953271194,1061.4587155963302,0,0,16.723048360170694,4.47945205479452
204.0,204,1524.844927,0.0,0.006617647058823529,0.0,4.044776119402985,0.5066034540480094,0.007683767160707048,0.003700897026946055,0.006150538392400825,1071.0504201680671,0,0,17.65318882300429,4.841379310344828
198.0,204,1529.573071,0.029411764705882353,0.006698764915218757,0.04190340909090909,4.074626865671642,0.5017986857642815,0.007604362410214081,0.003670465920865457,0.006550640136281414,985.2792792792793,0,0,17.838961141762354,4.902985074626866
202.0,204,1534.286354,0.00980392156862745,0.006709776109025171,0.01694915254237288,4.085820895522388,0.49777565198340684,0.007664980837547906,0.0036749908125229686,0.006859982850042875,1064.4038461538462,0,0,17.299682430561084,4.778625954198473
204.0,204,1539.43467,0.0,0.006686066652809534,0.0,4.104477611940299,0.5006856777672126,0.007445899523950686,0.0034352276492231504,0.006172947146319773,1119.4601769911505,0,0,17.66838439320923,4.854961832061068
203.0,204,1544.191797,0.004901960784313725,0.006679784589892295,0.009237875288683603,4.175373134328358,0.48202106594634947,0.007489139878366638,0.0036142484795829715,0.005386620330147697,1084.919642857143,0,0,17.02930926618811,4.616541353383458
200.0,204,1548.776892,0.0196078431372549,0.006725146198830409,0.032975460122699383,4.167910447761194,0.4892088389322987,0.007341991341991342,0.0034805194805194806,0.005437229437229438,940.3786407766991,0,0,17.99973881237695,4.959349593495935
204.0,204,1553.772847,0.0,0.006701631701631702,0.0,4.242537313432836,0.48685325340626373,0.007160851709976878,0.003537288194084964,0.005331814887669531,1085.584745762712,0,0,17.68312516022723,4.8321678321678325
199.0,204,1558.701896,0.024509803921568627,0.006763681082188973,0.03988183161004431,4.175373134328358,0.49415219482490347,0.007205131291592867,0.0035767716196928793,0.005072825133699035,941.8214285714286,0,0,18.312944017598912,5.061068702290076
202.0,204,1563.259945,0.00980392156862745,0.0067742374727668845,0.014297061159650517,4.138059701492537,0.49613586968407125,0.00730014566018336,0.0035301173849712963,0.004986719218575957,1090.495145631068,0,0,17.58121283407469,4.798507462686567
198.0,204,1567.715889,0.029411764705882353,0.006852568016826107,0.04241948153967007,4.082089552238806,0.5044109128135491,0.007258381295578365,0.0035864942872269566,0.004850306559868837,967.1826923076923,0,0,18.46212735244262,5.146551724137931
204.0,204,1572.521419,0.0,0.0068289384719405,0.0,4.074626865671642,0.510407347921986,0.0070629882396991,0.0033187535102200587,0.004986639889715268,1001.8141592920354,0,0,18.115509541082506,5.022388059701493
204.0,204,1577.447852,0.0,0.006805471329425241,0.0,4.17910447761194,0.4917670648897087,0.007072471633791828,0.0034259934532996387,0.0053594749071420094,1120.2857142857142,0,0,17.307704778020625,4.7272727272727275
204.0,204,1582.255944,0.0,0.006782164920762826,0.0,4.1716417910447765,0.49534445228798496,0.007081889630693823,0.0032620637201047917,0.005188878559959436,1082.327731092437,0,0,18.59584131864918,5.057553956834532
204.0,204,1587.053018,0.0,0.0067590176002141475,0.0,3.925373134328358,0.5115296790996953,0.007209149556165676,0.0035708871633344003,0.005322643130253163,1023.0825688073395,0,0,17.961398993488913,4.9338235294117645
204.0,204,1591.78772,0.0,0.006736027744431106,0.0,4.067164179104478,0.5016439113002299,0.007150890504087422,0.003541872996155977,0.005438705453812969,1073.4150943396226,0,0,17.464130466153357,4.7293233082706765
204.0,204,1596.342849,0.0,0.006713193752077102,0.0,4.164179104477612,0.4893085747944451,0.007076300249259749,0.003513056861334627,0.005721264031316392,990.6603773584906,0,0,17.97247183677239,4.878787878787879
200.0,204,1601.206171,0.0196078431372549,0.006756756756756757,0.03005259203606311,4.048507462686567,0.49395440603049456,0.007052703536355603,0.0035180152391750172,0.00611901228804375,1023.3070175438596,0,0,17.50296641604308,4.700729927007299
200.0,204,1605.750436,0.0196078431372549,0.006800026407869545,0.02516175413371675,4.108208955223881,0.48630693445351686,0.007095734250627316,0.003556175947621184,0.005816175615268292,1045.9732142857142,0,0,17.814226007290795,4.863309352517986
203.0,204,1610.287376,0.004901960784313725,0.006793657060139492,0.007936507936507936,3.9925373134328357,0.4999147768209426,0.006955945677376615,0.003511096389532958,0.005664127194435244,1038.9642857142858,0,0,18.05126116952038,5.0534351145038165
203.0,204,1615.181428,0.004901960784313725,0.006787330316742082,0.0057306590257879654,4.026119402985074,0.4988690636969822,0.006965650429988611,0.003631381740752356,0.00590924846904247,1002.2478632478633,0,0,17.620760052427027,4.753333333333333
202.0,204,1619.955033,0.00980392156862745,0.0067973856209150325,0.012649332396345749,3.8544776119402986,0.5112965660880952,0.007139919388006909,0.0035864111211647612,0.0055112280990375915,1006.7948717948718,0,0,17.815669474780336,4.825174825174825
200.0,204,1624.688369,0.0196078431372549,0.006839945280437756,0.025720966484801246,3.8992537313432836,0.49850266782485014,0.007214888907108305,0.0036402394031319176,0.0058375010248421745,947.7777777777778,0,0,17.87608068079163,4.818181818181818
197.0,204,1629.576788,0.03431372549019608,0.006930918062589274,0.039688164422395464,3.955223880597015,0.511083189766514,0.006815730116700991,0.0035141054558530285,0.005884083553986467,961.7545454545455,0,0,17.98578727805398,4.87218045112782
203.0,204,1634.800333,0.004901960784313725,0.006924221833948101,0.004676539360872954,3.917910447761194,0.5108244993963043,0.006956096766310988,0.0036328093182373543,0.005506231163965138,1006.3739130434783,0,0,17.934259787720794,4.921985815602837
194.0,204,1639.88892,0.049019607843137254,0.007062693498452012,0.05743740795287187,3.8843283582089554,0.5119210235821505,0.006966660712255802,0.003442732100228974,0.004920508614949901,968.1743119266055,0,0,18.363057290941093,5.0606060606060606
204.0,204,1645.123491,0.0,0.00703953712632594,0.0,3.5223880597014925,0.5462595282269362,0.007170257190489293,0.0035446643898807114,0.00474240486865319,915.2110091743119,0,0,18.918761374077388,5.2362204724409445
204.0,204,1650.474036,0.0,0.007016532103037294,0.0,3.7238805970149254,0.5201810164058854,0.007275719102392437,0.0035491312694597254,0.00535596173391195,969.3362068965517,0,0,17.248808836309117,4.678082191780822
204.0,204,1655.747108,0.0,0.006993676949607204,0.0,3.8843283582089554,0.5038306557330934,0.00718753517389976,0.003666125323599878,0.005659982955733145,1005.972972972973,0,0,17.60755211036606,4.731884057971015
204.0,204,1660.48918,0.0,0.006970970206264324,0.0,3.8022388059701493,0.5170794910925567,0.00690760477602372,0.0036381120282073885,0.005304912252584342,1069.3960396039604,0,0,18.01096680333331,4.931623931623932
204.0,204,1665.341221,0.0,0.006948410432134019,0.0,3.9402985074626864,0.5051165183824262,0.006805220530679404,0.0035144331379095514,0.005367497883352769,1102.637254901961,0,0,17.89592857274494,4.928
200.0,204,1670.103092,0.0196078431372549,0.006989247311827957,0.03425167535368578,3.9402985074626864,0.5072305603189661,0.006592461663402284,0.003582859599675154,0.005079698721317218,1008.9514563106796,0,0,17.263205514723115,4.701492537313433
204.0,204,1675.446989,0.0,0.006966773847802787,0.0,3.8097014925373136,0.5246114273665285,0.006507626620954558,0.003444280431090583,0.005079123216354777,1015.6822429906542,0,0,18.840196553419286,5.190082644628099
204.0,204,1680.93266,0.0,0.006944444444444444,0.0,3.746268656716418,0.5324923018680052,0.0066448336418434666,0.0035439112756498487,0.004667204581771007,1046.0608695652174,0,0,18.178539988022496,5.0661764705882355
202.0,204,1685.932176,0.00980392156862745,0.006953580154106371,0.016216216216216217,3.843283582089552,0.5087027931752521,0.006718289201848318,0.0036430159756501443,0.005078143481209292,1011.8611111111111,0,0,17.472953161481293,4.716312056737588
204.0,204,1690.99589,0.0,0.006931434994379917,0.0,3.8656716417910446,0.5122342878135594,0.006806784776696587,0.003537012874726864,0.004873217738512568,982.4528301886793,0,0,18.996488353837925,5.131147540983607
204.0,204,1695.914177,0.0,0.006909430438842203,0.0,3.876865671641791,0.5132658544111225,0.006800695739379789,0.0033690082579876835,0.004794960590438284,1029.9411764705883,0,0,18.06090966787075,5.015873015873016
204.0,204,1701.069571,0.0,0.0068875651526433355,0.0,4.007462686567164,0.50092420479893,0.006779025632214429,0.0033426531919214008,0.005123318910982334,1068.475,0,0,17.956319199048323,4.9375
191.0,204,1705.875584,0.06372549019607843,0.007066864600729882,0.09431137724550898,3.966417910447761,0.5066166936949149,0.00666542079362113,0.0033638572229489814,0.005014639008285055,999.1263157894737,0,0,18.335962683709557,5.078260869565217
201.0,204,1710.800934,0.014705882352941176,0.007090886669133062,0.021116138763197588,3.996268656716418,0.5006040400384473,0.00661357179451353,0.0033533603465139023,0.005185288683961312,1014.5576923076923,0,0,17.92406178982189,4.952755905511811
198.0,204,1715.914892,0.029411764705882353,0.0071608580736369784,0.04796511627906977,3.925373134328358,0.5138764609655974,0.006639736267818173,0.0033121295135503243,0.005478943214003808,914.9406779661017,0,0,18.364021156957936,5.05
204.0,204,1720.889542,0.0,0.0071384803921568625,0.0,3.824626865671642,0.525317349851929,0.006649695286584895,0.00333256190696598,0.005615983954331559,949.64,0,0,18.3847186591192,5.0
201.0,204,1725.628028,0.014705882352941176,0.007162054853093886,0.02089783281733746,3.958955223880597,0.5088505862693337,0.006536852467085025,0.003337639965546942,0.005998523440383905,1066.7572815533981,0,0,17.04964507370178,4.634328358208955
204.0,204,1730.477115,0.0,0.007139812446717818,0.0,3.917910447761194,0.504907857951966,0.00651640601042625,0.0034345292854952468,0.006317080650107329,990.7663551401869,0,0,17.635805966678983,4.8
204.0,204,1735.491943,0.0,0.007117707764220239,0.0,3.8171641791044775,0.5042722881057861,0.006786500366837858,0.0033321105404744435,0.0062668134018097335,972.7899159663865,0,0,17.982726057693036,4.929078014184397
204.0,204,1740.451947,0.0,0.0070957395303800535,0.0,3.843283582089552,0.51570553038717,0.006643505820686292,0.0033065155116718476,0.006034009873834339,1032.9137931034484,0,0,18.116235363984078,5.0
204.0,204,1745.602664,0.0,0.007073906485671191,0.0,3.705223880597015,0.5227888623198955,0.00677482075586341,0.0035089318264673714,0.005772268805444161,968.2758620689655,0,0,18.17397131253596,4.9855072463768115
204.0,204,1750.652583,0.0,0.007052207386021894,0.0,3.888059701492537,0.5041020518923683,0.006693318795808347,0.0034678054394572657,0.005754436973771882,1021.4770642201835,0,0,17.587650918899882,4.861313868613139
199.0,204,1755.340437,0.024509803921568627,0.007105594531390538,0.034345047923322686,3.9440298507462686,0.5021552348713055,0.006718502302408093,0.003457386578093153,0.005857930097380539,897.6930693069307,0,0,18.197448731671273,4.873949579831932
204.0,204,1760.356213,0.0,0.007083931133428981,0.0,3.753731343283582,0.5206226803815189,0.006682821836571893,0.0034166679209500445,0.006095817215791929,1121.0454545454545,0,0,17.172386523704745,4.709923664122138
204.0,204,1765.514655,0.0,0.007062399427856249,0.0,3.708955223880597,0.5192811969202601,0.00640727458247678,0.003406209204267515,0.0060621520639827136,978.4561403508771,0,0,18.58330281643506,5.141791044776119
204.0,204,1771.017895,0.0,0.007040998217468806,0.0,3.6641791044776117,0.5444051580331707,0.006268044938441516,0.0030966236330725386,0.005624784956692148,932.11,0,0,19.300587862727156,5.342342342342342
204.0,204,1776.835226,0.0,0.007019726319530834,0.0,3.6865671641791047,0.5458414174205017,0.006353372805774709,0.0030872022788623584,0.005264649296803926,979.8333333333334,0,0,18.607277736014314,5.177777777777778
204.0,204,1782.348186,0.0,0.006998582565556343,0.0,3.8582089552238807,0.5278567706420838,0.006244888855847149,0.0031373132109136868,0.0055757936212920975,1033.4608695652173,0,0,17.308131045249713,4.702898550724638
203.0,204,1787.553629,0.004901960784313725,0.00699228640405111,0.008681925808997633,3.951492537313433,0.5057636300658243,0.006389160662931009,0.0032316404281182366,0.005929615464437131,1052.415254237288,0,0,17.26515613881393,4.704225352112676
204.0,204,1792.707114,0.0,0.006971351414817424,0.0,3.9291044776119404,0.5100711479379721,0.006488132186456209,0.0031332210103159823,0.005823061688983477,961.8888888888889,0,0,18.387129876169304,5.015748031496063
204.0,204,1797.900712,0.0,0.006950541410594088,0.0,3.8843283582089554,0.5237834158387552,0.006321280169746265,0.003168007544278431,0.005805558011375357,926.4375,0,0,18.762016578286303,5.181102362204724
204.0,204,1803.297602,0.0,0.00692985527544351,0.0,3.720149253731343,0.5265915023148966,0.006566769501983253,0.003129131776112825,0.0058028500073453795,1041.991452991453,0,0,17.90374520708982,4.886524822695035
204.0,204,1808.434464,0.0,0.006909291906673649,0.0,3.9477611940298507,0.5090219051506628,0.006473913935026511,0.0030611945982365178,0.005536514632217242,1031.0555555555557,0,0,17.640585247488698,4.822222222222222
201.0,204,1813.305461,0.014705882352941176,0.006932358742313493,0.024661893396976928,3.9141791044776117,0.5004087945117093,0.006527929901423877,0.0030522088353413654,0.00547645125958379,1081.4423076923076,0,0,18.221118094360197,5.008474576271187
198.0,204,1817.885292,0.029411764705882353,0.006998669674359419,0.0374414976599064,3.8507462686567164,0.509547771061179,0.006465423092044909,0.003116217436255879,0.005431537867866556,984.5,0,0,17.73977923957803,4.801526717557252
203.0,204,1822.570126,0.004901960784313725,0.006992502883506344,0.008914100486223663,3.9402985074626864,0.510217869152477,0.006301178930251466,0.003019919855973053,0.0051106336024159356,981.1775700934579,0,0,18.396050179287553,5.115702479338843
204.0,204,1827.483883,0.0,0.006971997009947674,0.0,3.9291044776119404,0.5175261708029324,0.0062536189924724955,0.003039953676896352,0.005037637521713955,985.8571428571429,0,0,18.599637500622745,5.059259259259259
204.0,204,1832.301446,0.0,0.006951611053778236,0.0,3.9440298507462686,0.5123728135255579,0.006379539287570002,0.0030021361353270598,0.004488770856186133,1024.689075630252,0,0,17.470604231617944,4.7631578947368425
200.0,204,1836.912081,0.0196078431372549,0.0069885096895901215,0.035493827160493825,3.958955223880597,0.5102254686287049,0.006490702895630649,0.00299349490530194,0.0045190259628115825,886.030303030303,0,0,18.51225718170876,5.0
203.0,204,1841.668442,0.004901960784313725,0.006982444140446876,0.004992867332382311,3.9365671641791047,0.5165361066868288,0.006199147617202635,0.00298477477865312,0.004434112531749107,992.4196428571429,0,0,18.00653058931,4.947761194029851
204.0,204,1846.918793,0.0,0.006962205171923842,0.0,3.791044776119403,0.5416935085635188,0.006209669342261521,0.002918830750740439,0.0041493182240918,841.9545454545455,0,0,19.23691406787398,5.338842975206612
204.0,204,1852.306146,0.0,0.006942083191658166,0.0,3.824626865671642,0.5302102260233927,0.006134531706969113,0.003052999500677652,0.004322704900492189,1122.7894736842106,0,0,18.061639414895676,4.935714285714286
204.0,204,1857.807264,0.0,0.006922077188223992,0.0,3.667910447761194,0.5357682451746758,0.006173629781362466,0.003157939657747621,0.004367060697876214,1037.9391304347826,0,0,18.10359657623796,5.007462686567164
204.0,204,1863.326353,0.0,0.00690218616182105,0.0,3.824626865671642,0.5217033640597393,0.006169950214884473,0.003063699417046083,0.0048650412039204,1106.4918032786886,0,0,17.355063174436058,4.686274509803922
204.0,204,1868.339563,0.0,0.006882409124108096,0.0,3.7313432835820897,0.5299171327892118,0.006152149009291867,0.0031397174254317113,0.004893433464862036,949.8990825688073,0,0,18.492354961322455,5.014925373134329
204.0,204,1873.174909,0.0,0.006862745098039216,0.0,3.9291044776119404,0.5139639849795136,0.006078041488626588,0.003017867467670742,0.005006275472070624,970.1203703703703,0,0,18.057772167363837,4.902985074626866
200.0,204,1877.784234,0.0196078431372549,0.006899055918663762,0.028928850664581705,3.970149253731343,0.5154123667942384,0.005737508964857758,0.002939067092292332,0.004725007382824035,1132.8613861386139,0,0,18.191189135152854,5.086206896551724
202.0,204,1882.970043,0.00980392156862745,0.006907308377896613,0.008778346744696415,4.003731343283582,0.5144654131217755,0.005987688079312327,0.002860628496907997,0.0048238049163546615,971.2702702702703,0,0,18.171123822416998,5.014814814814815
204.0,204,1888.142949,0.0,0.0068877409320668775,0.0,4.123134328358209,0.501576080992466,0.00583078149251227,0.002852468643818952,0.0045863221331991,1139.8317757009345,0,0,17.90119801627082,4.937007874015748
201.0,204,1893.450852,0.014705882352941176,0.006909826077323585,0.011467889908256881,4.149253731343284,0.5077830881694074,0.00589810089517276,0.002802643687777127,0.004698959814830307,927.1192660550458,0,0,18.652069325359257,5.134920634920635
203.0,204,1898.488074,0.004901960784313725,0.006904170118751726,0.006885998469778117,4.141791044776119,0.5040610498140331,0.005937069840519459,0.0028086372547656458,0.0048525465441248035,985.8378378378378,0,0,18.569789388422972,5.125925925925926
203.0,204,1903.062556,0.004901960784313725,0.006898545935228024,0.00870253164556962,4.123134328358209,0.5057009976052921,0.005878764350285619,0.002786867062281626,0.004908213632078088,1000.0,0,0,18.047235522471354,4.966942148760331
204.0,204,1907.94498,0.0,0.006879222277146152,0.0,4.097014925373134,0.5125026487276393,0.005765402057294547,0.002751354938612985,0.004839066474947462,1083.3980582524273,0,0,18.68639388614423,5.201754385964913
204.0,204,1913.223058,0.0,0.0068600065724613865,0.0,3.9813432835820897,0.5260912914617979,0.005790547620360668,0.0028263387194617548,0.004811669332156841,1052.5233644859813,0,0,18.393674484101556,5.126984126984127
204.0,204,1918.330462,0.0,0.006840897919056202,0.0,3.91044776119403,0.5330588618339661,0.0057468103827540695,0.0027084249890013197,0.0047431808183018035,1043.7378640776699,0,0,18.26713060560056,4.922480620155039
