#{"t_start": 1708523810.9785397, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
199.0,199,1682.543971,0.0,0.004008808085370673,0.0,3.712686567164179,0.5365595551199267,0.8421813440662113,0.6609789971939571,0.49193616960970493,657437
199.0,199,1691.557513,0.0,0.003986412509474748,0.0,3.75,0.5356988905976918,0.8411781285231116,0.6616685456595265,0.4929537767756483,672026
199.0,199,1700.853883,0.0,0.003964265773310999,0.0,3.6791044776119404,0.5436880517034646,0.8411110176854733,0.6613414053084448,0.4922783710305782,653135
199.0,199,1710.63552,0.0,0.003942363752463977,0.0,3.6455223880597014,0.5594021278046535,0.8407380567478677,0.6612408718434696,0.49119237415686495,629499
199.0,199,1720.597687,0.0,0.0039207024131647245,0.0,3.705223880597015,0.544456618638784,0.8407572691742662,0.6608642625495468,0.49150428250686035,642485
199.0,199,1729.608245,0.0,0.0038992778098140978,0.0,3.873134328358209,0.5214814677304342,0.8401973756753777,0.6602436872863602,0.4934391884441504,661853
199.0,199,1738.602475,0.0,0.0038780860825868473,0.0,3.906716417910448,0.5216530584637284,0.8387662782727896,0.6614667580534612,0.4948320767649075,668013
199.0,199,1747.027368,0.0,0.003857123455113405,0.0,4.037313432835821,0.5054422300853607,0.8380051262474778,0.6604951736925342,0.49743687626111144,673817
192.0,199,1754.902436,0.035175879396984924,0.004025503863403036,0.05016181229773463,3.9776119402985075,0.5059003973555112,0.8385775511311235,0.660391688818966,0.49538870503987414,672902
199.0,199,1763.124533,0.0,0.004003977104775213,0.0,3.9888059701492535,0.5031049180001055,0.8387157695939566,0.6603534331579657,0.49620936193174153,668081
194.0,199,1771.099148,0.02512562814070352,0.004116326312413129,0.034241245136186774,3.970149253731343,0.5063183130014075,0.8388040473442658,0.6591159183016184,0.4958533508682466,674590
196.0,199,1778.768789,0.01507537688442211,0.004174310706974023,0.021705426356589147,4.029850746268656,0.509510290740022,0.8382592444266453,0.6592711253504205,0.4961420371112001,656627
187.0,199,1786.892059,0.06030150753768844,0.004469717006083047,0.07110091743119266,3.966417910447761,0.514289729503334,0.8393018436852452,0.6580681154030072,0.49524467350300194,629460
199.0,199,1795.714805,0.0,0.004446315346365334,0.0,3.83955223880597,0.5329687653900138,0.8393012869638752,0.6587828017229989,0.4937237388018287,628033
199.0,199,1805.332751,0.0,0.004423157453936348,0.0,3.75,0.5399551988724719,0.8390641430073607,0.659726603575184,0.49166666666666664,629238
199.0,199,1814.832677,0.0,0.004400239539667248,0.0,3.6007462686567164,0.550667104992584,0.840084730249222,0.6591176547503858,0.4903109390935955,616077
199.0,199,1824.363232,0.0,0.004377557892555561,0.0,3.6343283582089554,0.544778898667388,0.8392736354649045,0.6595816639783547,0.4907643477808419,635537
199.0,199,1833.946841,0.0,0.004355108877721943,0.0,3.8059701492537314,0.5235788162575309,0.8387555969666382,0.658539741698372,0.49483655563320134,660238
197.0,199,1842.125,0.010050251256281407,0.004384165726592145,0.011704462326261888,4.0,0.5063815311359438,0.8382860380079312,0.6588041407014472,0.49603440284286965,667214
196.0,199,1850.034726,0.01507537688442211,0.004438435833992296,0.02320185614849188,4.100746268656716,0.4938843575377665,0.8373046374583654,0.6586728157827312,0.4956699974378683,681181
193.0,199,1858.131596,0.03015075376884422,0.0045682960255824575,0.03923076923076923,4.022388059701493,0.5042955224419343,0.8367029548989113,0.6595874869336869,0.4956785559493155,681198
199.0,199,1866.807323,0.0,0.00454533976414737,0.0,3.8955223880597014,0.5144026811735212,0.8364365075338643,0.6600629090355639,0.4958145198112729,677601
199.0,199,1875.314138,0.0,0.004522613065326633,0.0,3.8059701492537314,0.5260848046888178,0.8359960626940259,0.6601297291840186,0.4952929002296762,658380
199.0,199,1884.253365,0.0,0.00450011250281257,0.0,3.824626865671642,0.5260049027737775,0.8358613761928679,0.6612757408337518,0.49434957307885485,639194
199.0,199,1892.937852,0.0,0.004477834718145181,0.0,4.063432835820896,0.5083154479725438,0.8358029935780504,0.6615857467702841,0.4941652714960394,633851
199.0,199,1901.435376,0.0,0.004455776419041018,0.0,4.0783582089552235,0.5097071766694954,0.8358446466756179,0.6607489183947486,0.4948033218956686,628799
199.0,199,1909.894078,0.0,0.004433934377771209,0.0,4.014925373134329,0.5190082105140954,0.8366281515203998,0.6603409456416854,0.49444540663582154,626337
199.0,199,1918.764377,0.0,0.004412305429586959,0.0,3.832089552238806,0.5313522902347048,0.8367392160724838,0.6597400039393343,0.49342623596612173,616798
199.0,199,1928.706938,0.0,0.004390886471190906,0.0,3.735074626865672,0.5319994580189568,0.836653191228715,0.6612274898934215,0.49396055371799585,657100
199.0,199,1937.195666,0.0,0.004369674459252786,0.0,4.082089552238806,0.5001225482341428,0.8367630565172868,0.6604574047886088,0.495660018530258,661439
195.0,199,1945.585626,0.020100502512562814,0.004445303440278315,0.023510971786833857,4.100746268656716,0.49939638601820185,0.836467761896673,0.6597830570991774,0.49680894950132254,663535
198.0,199,1953.74524,0.005025125628140704,0.004448077709119761,0.007177033492822967,4.018656716417911,0.5149168055450717,0.836042215084406,0.6596952206148718,0.49725891757432317,648358
199.0,199,1962.486736,0.0,0.004426896386695382,0.0,3.9291044776119404,0.5324895496541211,0.8368023842714993,0.6592799115512186,0.495385280969091,617768
199.0,199,1972.376547,0.0,0.004405915835099669,0.0,3.746268656716418,0.5503130589139555,0.8374357134314078,0.6608061236694175,0.4938165291233106,621058
199.0,199,1982.120307,0.0,0.004385133213235992,0.0,3.6082089552238807,0.5603678457914619,0.8372774021521759,0.6622464527187887,0.49254832873059706,610228
199.0,199,1992.582717,0.0,0.004364545733361644,0.0,3.3544776119402986,0.5856348953801351,0.8378077387863422,0.6616354287609886,0.4908892732744118,600845
199.0,199,2003.746751,0.0,0.004344150659841262,0.0,3.2425373134328357,0.5978206559389798,0.8391585302580067,0.6616433187113815,0.4893872930522145,598415
199.0,199,2014.43615,0.0,0.004323945307935024,0.0,3.2313432835820897,0.5889217687199912,0.8385953381376025,0.6610408206380132,0.4904814440975564,624879
199.0,199,2025.019259,0.0,0.00430392704262051,0.0,3.485074626865672,0.5643766924683796,0.8386915887850467,0.6613551401869159,0.4922196261682243,631085
199.0,199,2034.794533,0.0,0.0042840932774471435,0.0,3.6865671641791047,0.5344806173150303,0.8381822833089142,0.6607595525477337,0.4930812344473127,646096
199.0,199,2043.51383,0.0,0.004264441473422156,0.0,3.8992537313432836,0.5138919032878104,0.8387193851567202,0.6605861382471411,0.4942126950321774,655144
199.0,199,2051.935402,0.0,0.004244969137927078,0.0,3.91044776119403,0.5176075186892725,0.8382376661981243,0.6618660276055949,0.4939972809180358,669623
199.0,199,2060.675606,0.0,0.004225673823663774,0.0,3.8805970149253732,0.5243636933419691,0.8384255436278558,0.6627442884668319,0.4938526470318378,661553
199.0,199,2069.041774,0.0,0.004206553127629096,0.0,3.753731343283582,0.5374168043962984,0.8382463751569814,0.6620847128667656,0.4939376641169083,657677
199.0,199,2077.617191,0.0,0.0041876046901172526,0.0,3.83955223880597,0.527044140904763,0.8378869845888076,0.6625448924853389,0.4939082602173024,661290
198.0,199,2086.043698,0.005025125628140704,0.0041913603893909005,0.0078003120124804995,4.041044776119403,0.5022404883907001,0.8373234974656046,0.6628801593048516,0.4958589790007241,668551
196.0,199,2094.425265,0.01507537688442211,0.004239949748743719,0.019622641509433963,3.8694029850746268,0.5171071275503998,0.8370956114265117,0.662881859962152,0.4949761196719834,667889
199.0,199,2103.175272,0.0,0.004221105527638191,0.0,3.888059701492537,0.5191641775078178,0.8363872877744634,0.6636912104425057,0.49458362302913406,661315
199.0,199,2111.961937,0.0,0.004202428069551296,0.0,3.779850746268657,0.540541458992568,0.8368240075023445,0.6630866788728621,0.49238601348635735,620104
199.0,199,2120.963618,0.0,0.004183915170566489,0.0,3.667910447761194,0.5470987969920702,0.8369011892853173,0.6638212737579193,0.490919195287318,623002
199.0,199,2130.161209,0.0,0.004165564665432425,0.0,3.828358208955224,0.5324817926554245,0.8367121104815864,0.6640182365439093,0.4923645538243626,623285
197.0,199,2138.410489,0.010050251256281407,0.004191261986789844,0.0184,4.037313432835821,0.5075262590366182,0.8363412000616999,0.6640444238778344,0.49287146603203985,633342
197.0,199,2146.547537,0.010050251256281407,0.004216735853178938,0.010678871090770405,4.07089552238806,0.5093486748091632,0.8368072315590855,0.6637632190969327,0.492693843520997,626874
196.0,199,2154.969685,0.01507537688442211,0.004263742957210294,0.025718608169440244,4.111940298507463,0.5072551183246519,0.8375060077773409,0.6631712325774457,0.4922663520775986,603110
197.0,199,2162.890572,0.010050251256281407,0.00428868480332698,0.013157894736842105,4.029850746268656,0.509581555901336,0.8373974897217811,0.6634617476235017,0.49170128994366014,616331
199.0,199,2171.157292,0.0,0.004270278430780512,0.0,4.014925373134329,0.5175646411411163,0.8370586961230236,0.6634394628546675,0.49109811565951916,600619
199.0,199,2179.969423,0.0,0.004252029377657518,0.0,3.958955223880597,0.522476127454416,0.8369816040889387,0.6624253272660614,0.49157842524100154,595638
199.0,199,2188.312769,0.0,0.004233935635624933,0.0,4.100746268656716,0.5048170935486999,0.8369695928534616,0.6623432399931283,0.49280621886273834,603497
195.0,199,2196.562971,0.020100502512562814,0.004301166851205179,0.033682634730538924,4.018656716417911,0.501252697028167,0.8368795842867224,0.6630028013600496,0.4930179843038299,638062
199.0,199,2204.415184,0.0,0.00428301846786676,0.0,4.08955223880597,0.5120246416471188,0.836207997955794,0.6630041309995315,0.4935053873344406,635278
199.0,199,2212.782938,0.0,0.004265022591951354,0.0,4.048507462686567,0.5141365304979488,0.8361994020483027,0.662666186043553,0.4931193146879837,641174
195.0,199,2220.789052,0.020100502512562814,0.004331279830112908,0.02291825821237586,4.067164179104478,0.5060222808078291,0.8361981586282625,0.6623870259312442,0.49486865444716616,673304
189.0,199,2229.146209,0.05025125628140704,0.004522613065326633,0.06607929515418502,3.843283582089552,0.5089036454308749,0.8361762540750868,0.6614155011042171,0.4956357135345462,688981
198.0,199,2237.300547,0.005025125628140704,0.004524698179695156,0.008602150537634409,3.921641791044776,0.5086146076689264,0.835661772406426,0.6625683346249712,0.49642879584441696,680173
199.0,199,2245.715198,0.0,0.004506001079779061,0.0,3.83955223880597,0.5108853017957418,0.8356973009052605,0.6633014892995703,0.495682282758333,665212
199.0,199,2254.315761,0.0,0.0044874578654589825,0.0,3.888059701492537,0.5217935587358233,0.8352340001246339,0.6631769178039509,0.4962921418333645,665260
199.0,199,2262.647044,0.0,0.004469066644698904,0.0,3.861940298507463,0.5121161906335918,0.8355812991311543,0.6622465866776996,0.4986553578816715,669713
199.0,199,2271.210073,0.0,0.004450825556353195,0.0,3.8059701492537314,0.524519923146661,0.8353076907229239,0.6628278291682976,0.49759986814726304,671093
199.0,199,2280.336153,0.0,0.00443273276953875,0.0,3.7276119402985075,0.5417322000485141,0.8361853174114654,0.6623373958718043,0.4965735155320284,642349
199.0,199,2290.169295,0.0,0.004414786483022399,0.0,3.6194029850746268,0.5579429051215367,0.8359319124588757,0.6629952796452582,0.49533073134846844,623255
199.0,199,2299.592583,0.0,0.0043969849246231155,0.0,3.5111940298507465,0.5606264247036963,0.8360061869098013,0.6624267339628785,0.495665092803647,658317
199.0,199,2309.36152,0.0,0.004379326350628645,0.0,3.541044776119403,0.5576334254990317,0.8354920441876964,0.66295733252255,0.4955305564001216,649622
199.0,199,2319.15684,0.0,0.0043618090452261305,0.0,3.544776119402985,0.5545733570419749,0.8361933217587919,0.6620301207251584,0.49541728913473576,644648
199.0,199,2328.735582,0.0,0.004344431319946346,0.0,3.66044776119403,0.5409716800268695,0.835602115295679,0.6628596706412241,0.4969939476806145,651998
199.0,199,2337.731744,0.0,0.004327191513121161,0.0,3.83955223880597,0.5277982873150279,0.8348754305855964,0.663081791236081,0.4977569494512537,646960
199.0,199,2346.545897,0.0,0.004310087989353884,0.0,3.8059701492537314,0.5372055296891082,0.8349923201212822,0.6633021483712673,0.496379485747342,624272
199.0,199,2355.972178,0.0,0.004293119139002097,0.0,3.8022388059701493,0.5328019161716224,0.8357043512815419,0.6633022054440691,0.4958871448440294,647701
199.0,199,2365.35996,0.0,0.0042762833776726775,0.0,3.716417910447761,0.5445781275850493,0.8357378930910963,0.6636189119119713,0.4944685230263809,634544
199.0,199,2374.991173,0.0,0.004259579145728643,0.0,3.6641791044776117,0.5462327460685374,0.8354754770540924,0.6635980129317143,0.4948351994953477,643778
199.0,199,2384.097908,0.0,0.00424300490780752,0.0,3.6455223880597014,0.5492742153654055,0.8349205725842873,0.6633612818347832,0.4946492037622479,627880
199.0,199,2393.925255,0.0,0.004226559152350901,0.0,3.470149253731343,0.5676249013227894,0.8347220592262254,0.663928333920119,0.4932128466924852,603157
199.0,199,2403.718662,0.0,0.004210240391144914,0.0,3.388059701492537,0.568786710698723,0.8348563078421821,0.6636337067705796,0.49311251826595226,619196
199.0,199,2413.35929,0.0,0.004194047158871279,0.0,3.656716417910448,0.5462301170049048,0.8347566182749786,0.6628949615713066,0.4940416116761121,638215
199.0,199,2422.731424,0.0,0.004177978012668708,0.0,3.8022388059701493,0.5235222370490529,0.8345416932505848,0.6634379289677707,0.49446087813931905,659477
198.0,199,2431.252426,0.005025125628140704,0.00418121140051402,0.006971340046475601,4.052238805970149,0.505796099872964,0.8342096646828836,0.6631228212091447,0.49584946360817395,652775
195.0,199,2439.513909,0.020100502512562814,0.004241741024514206,0.02384500745156483,4.037313432835821,0.5040469267503748,0.8345997390436718,0.66319364494589,0.4950303169851869,663632
191.0,199,2447.729979,0.04020100502512563,0.004377950357849855,0.06593406593406594,3.9328358208955225,0.5123660703446176,0.8343816315215936,0.662913185615692,0.4942168352228191,656003
198.0,199,2456.409171,0.005025125628140704,0.004380392528681142,0.00860832137733142,3.9328358208955225,0.5147545452388004,0.8344348157318351,0.6632701647462147,0.49473383487286926,656199
195.0,199,2465.03709,0.020100502512562814,0.004439490686515283,0.026792179580014484,3.985074626865672,0.5108495389341469,0.8341745730550285,0.6637571157495256,0.4956356736242884,674450
196.0,199,2473.270163,0.01507537688442211,0.004479325466282724,0.011737089201877934,3.9328358208955225,0.5086910074706009,0.8338815789473685,0.6635284331518452,0.49587870538415,680527
187.0,199,2481.603707,0.06030150753768844,0.00468761719042976,0.07772020725388601,3.958955223880597,0.5108027377846783,0.833449503607558,0.663828344291016,0.49565774353371134,689033
194.0,199,2489.579819,0.02512562814070352,0.004763594926304384,0.0373015873015873,3.9477611940298507,0.5211044827370378,0.8333051785948908,0.6634757963098523,0.49518553972633594,659279
199.0,199,2498.28749,0.0,0.004745951982132886,0.0,3.921641791044776,0.5261326538305146,0.8336449996260005,0.6636248036502356,0.4945209065749121,653794
199.0,199,2507.573217,0.0,0.004728439244191437,0.0,4.0335820895522385,0.512325309452463,0.8336469492314857,0.664201210992082,0.4955938518863531,652230
199.0,199,2515.810673,0.0,0.004711055276381909,0.0,4.097014925373134,0.5170462969846938,0.8334632661395107,0.6640123250547574,0.4957307792256005,641642
199.0,199,2524.645245,0.0,0.00469379866364791,0.0,3.861940298507463,0.5393107560103267,0.8338172470549072,0.663898803469384,0.49416529506408,611772
199.0,199,2533.904885,0.0,0.0046766680115908005,0.0,3.8582089552238807,0.5327307517380402,0.8338001179245284,0.6641914799528302,0.49517246462264153,651966
199.0,199,2542.772427,0.0,0.0046596619460941065,0.0,3.9477611940298507,0.512011854012334,0.8338932643057774,0.6629399129812193,0.4962089919406657,674514
196.0,199,2550.942549,0.01507537688442211,0.004697400043696745,0.02132701421800948,4.108208955223881,0.5044919553290911,0.8338119889512868,0.6631240053414309,0.4963140468655679,672900
196.0,199,2558.990915,0.01507537688442211,0.004734865664060374,0.02262090483619345,4.111940298507463,0.5023992211872361,0.8342963381513953,0.662577693527514,0.4955616718006671,661437
199.0,199,2567.55043,0.0,0.004717833773182459,0.0,3.8917910447761193,0.5221466117896324,0.8346227888561984,0.6629072681704261,0.49440630561912025,654270
199.0,199,2576.836273,0.0,0.004700923974712271,0.0,4.074626865671642,0.5073010150631105,0.8345487776189356,0.6631982772660647,0.49463455239680787,671140
198.0,199,2585.219558,0.005025125628140704,0.0047020818377602296,0.008888888888888889,4.063432835820896,0.5032677224104042,0.83440018752592,0.6638417569736201,0.49490614688328316,679868
195.0,199,2592.927259,0.020100502512562814,0.004756880487848495,0.0344275420336269,4.08955223880597,0.5055878604757272,0.8338304524382794,0.6634563553383405,0.49534624645128833,668255
199.0,199,2602.20726,0.0,0.004740012117324209,0.0,3.716417910447761,0.5482726540746332,0.8343687895010116,0.6646912430845254,0.49393944819436736,623512
199.0,199,2612.265021,0.0,0.004723262957899036,0.0,3.455223880597015,0.5702640651883247,0.83426104331692,0.6651145365018197,0.49357739242132304,625983
199.0,199,2621.608958,0.0,0.0047066317503008,0.0,3.787313432835821,0.539494606797323,0.8337629553252387,0.6644326323087589,0.49398232920303636,624541
199.0,199,2630.942338,0.0,0.004690117252931323,0.0,3.783582089552239,0.5360073241377653,0.83348095659876,0.6654207263064659,0.49356953055801595,622876
199.0,199,2639.958649,0.0,0.0046737182415574376,0.0,3.8955223880597014,0.5239179071406501,0.8335716429239705,0.6648131476283783,0.4949778460343519,632149
197.0,199,2648.530243,0.010050251256281407,0.004692451806068671,0.008975317875841436,4.074626865671642,0.5084027208680796,0.8331984660310312,0.6650599866305457,0.4953030996024346,636117
196.0,199,2657.075227,0.01507537688442211,0.004728503629257398,0.023306627822286964,4.048507462686567,0.5161557944058047,0.8334560499281232,0.6650187581080608,0.49540689316643877,637320
199.0,199,2665.672234,0.0,0.004712142025003912,0.0,4.085820895522388,0.49720797762276503,0.8336507049143097,0.6648905504795514,0.4956761761674324,653264
199.0,199,2673.9345,0.0,0.00469589325940045,0.0,4.111940298507463,0.5024606083750308,0.8332694986072423,0.665233286908078,0.49677924791086353,644686
197.0,199,2682.035648,0.010050251256281407,0.004714293115059835,0.01557632398753894,3.966417910447761,0.5066936820643703,0.8334750247237018,0.6650068532366362,0.4972326803962732,660752
195.0,199,2689.837782,0.020100502512562814,0.004766985612996489,0.032583397982932506,4.074626865671642,0.4977406677063945,0.8333102780467562,0.6651161986443491,0.49832272790150783,653241
199.0,199,2698.148139,0.0,0.004750716037525512,0.0,4.104477611940299,0.5018715166698818,0.8327445675587186,0.6650410987230962,0.49907807895779843,655488
196.0,199,2706.082579,0.01507537688442211,0.004785833931562575,0.020895522388059702,4.186567164179104,0.49432847371214184,0.8323286447867828,0.665601868548955,0.5002146770398612,661602
199.0,199,2714.074656,0.0,0.004769610765692871,0.0,4.063432835820896,0.5105357244571154,0.8320439530346079,0.6658165885051176,0.5002053880121864,654654
193.0,199,2721.533399,0.03015075376884422,0.004855357870433247,0.042502004811547714,4.07089552238806,0.5098052511994471,0.8314369061225882,0.6657056585748649,0.5005885463757485,647021
199.0,199,2729.670644,0.0,0.004839009864135492,0.0,4.014925373134329,0.5153712390795444,0.8318201910979632,0.6660546091332585,0.5008500799075113,650849
199.0,199,2738.297942,0.0,0.0048227715760008096,0.0,3.951492537313433,0.5259619107115013,0.8323025568903876,0.666706203297355,0.4996187539183625,634506
198.0,199,2746.518533,0.005025125628140704,0.004823448345405959,0.0076103500761035,4.134328358208955,0.5106673501339912,0.8317993751583214,0.666587857806299,0.5001435447099553,631087
195.0,199,2754.98267,0.020100502512562814,0.004874371859296483,0.02410575427682737,4.07089552238806,0.5091483326961095,0.8319306514054873,0.6668069348594513,0.500437636761488,657664
199.0,199,2763.178952,0.0,0.004858177932853637,0.0,3.9141791044776117,0.5226222772115233,0.831753594255901,0.6666442986797295,0.5001593719069268,660391
199.0,199,2771.537147,0.0,0.004842091250956771,0.0,4.149253731343284,0.49959357931104004,0.8317114767255217,0.6668505885500268,0.500785848047084,666428
195.0,199,2779.575861,0.020100502512562814,0.004892449043899365,0.02558139534883721,4.149253731343284,0.5005864363768388,0.8316084195790211,0.6662166891655418,0.5010916120860623,646359
199.0,199,2787.686352,0.0,0.004876355461518117,0.0,4.085820895522388,0.5055927259045385,0.8313012856715724,0.6664230424238398,0.5021261752101259,655878
194.0,199,2795.6248,0.02512562814070352,0.00494274651948266,0.029304029304029304,4.052238805970149,0.5139355194599201,0.8319756275250016,0.6656732233922776,0.5022352473673753,633617
199.0,199,2803.857574,0.0,0.004926593753079121,0.0,4.044776119402985,0.5043420797726547,0.8314877465137388,0.6663421074346069,0.5027642544764419,659141
194.0,199,2812.125534,0.02512562814070352,0.0049923886533645425,0.03479471120389701,3.917910447761194,0.5102327485688294,0.8318445771438912,0.6656960963332181,0.504022109263189,667839
196.0,199,2819.875381,0.01507537688442211,0.005025125628140704,0.02132701421800948,3.962686567164179,0.5112837327791364,0.8317127162416987,0.665311142084119,0.5043535295564483,674749
191.0,199,2827.939937,0.04020100502512563,0.00513896342554195,0.05196733481811433,3.925373134328358,0.5175347000605894,0.8318785144501112,0.6653426180201386,0.5040375310579313,660121
194.0,199,2835.771408,0.02512562814070352,0.005203436537526342,0.03568716780561883,4.063432835820896,0.5117513162614598,0.8320677855629787,0.6651295421215577,0.5042203030796806,662490
197.0,199,2844.008104,0.010050251256281407,0.005219021150769927,0.011194029850746268,3.91044776119403,0.5275574723656806,0.8321340978121397,0.6657137752367339,0.5036139490311368,651788
199.0,199,2852.599332,0.0,0.005202293518876433,0.0,3.8059701492537314,0.5356013074983773,0.8324968429232912,0.6651717773532364,0.5027199430107179,645682
199.0,199,2861.707807,0.0,0.005185672772809735,0.0,3.861940298507463,0.5306711456082774,0.8329540869845881,0.6650367142741871,0.5022028564512224,636299
199.0,199,2870.320417,0.0,0.005169157891367666,0.0,3.8059701492537314,0.5313015522958916,0.8328132037835403,0.6651759861012805,0.5026060099092723,655559
199.0,199,2878.802809,0.0,0.005152747866315706,0.0,3.8059701492537314,0.5360465967391868,0.8326090791013903,0.6645927873899588,0.5027179577634174,642137
199.0,199,2887.198549,0.0,0.005136441702181795,0.0,3.7313432835820897,0.5411800408067999,0.8325820785780506,0.6648284901377833,0.502093922828554,640938
199.0,199,2896.05146,0.0,0.0051202384160550386,0.0,3.7238805970149254,0.5439841420749232,0.8330810535204984,0.6647280954733035,0.5009321075190006,626296
199.0,199,2905.76433,0.0,0.005104137037388199,0.0,3.6902985074626864,0.5488178052250797,0.8325603557814485,0.6655654383735705,0.5016836086404066,619806
199.0,199,2915.40178,0.0,0.00508813660780391,0.0,3.7276119402985075,0.5491756838126332,0.8321854367548568,0.6656533510663564,0.5020187146724933,613710
199.0,199,2925.112768,0.0,0.005072236180904522,0.0,3.6194029850746268,0.5601923451649654,0.8328072224502036,0.6654092616559866,0.5009469995896335,611179
199.0,199,2934.29943,0.0,0.005056434822085505,0.0,3.7238805970149254,0.5463749719654463,0.8324181443428733,0.6654184432871281,0.5010148370753812,618708
199.0,199,2943.431096,0.0,0.0050407316083523205,0.0,3.794776119402985,0.5366052490867266,0.8325177238220717,0.6656471547775895,0.5001882175795219,627025
199.0,199,2952.124534,0.0,0.005025125628140704,0.0,3.701492537313433,0.5472012718931265,0.8327417715581268,0.6656555390508951,0.4994136502228129,623036
199.0,199,2961.573704,0.0,0.005009615981140269,0.0,3.8358208955223883,0.5269274107341771,0.8328397294011285,0.6653209464725505,0.5006546746890296,643181
199.0,199,2969.918656,0.0,0.004994201778121376,0.0,3.958955223880597,0.5146918939177483,0.8325796777151027,0.6658741628206921,0.5008624306559135,655178
199.0,199,2978.20321,0.0,0.004978882140765176,0.0,4.037313432835821,0.506294349777334,0.8323986863304003,0.6663000371793283,0.5010998884620151,673155
196.0,199,2986.661129,0.01507537688442211,0.005009758271479723,0.024963289280469897,3.9141791044776117,0.5201735901945828,0.8323345894853895,0.6661209612652128,0.5011892259220362,660228
197.0,199,2994.877756,0.010050251256281407,0.005025125628140704,0.005794701986754967,4.041044776119403,0.5078339311528146,0.8321040880745246,0.6657787358534144,0.5011009315574717,639877
189.0,199,3002.630347,0.05025125628140704,0.005162591070855799,0.07021791767554479,3.9365671641791047,0.512344678082573,0.8317315073540701,0.6658580771947062,0.5015660023950624,639757
199.0,199,3011.405856,0.0,0.005146946855489569,0.0,3.783582089552239,0.5162416357279531,0.8313868948310961,0.6657431925673091,0.502288276981005,663615
199.0,199,3019.834363,0.0,0.005131397167104404,0.0,3.7686567164179103,0.5174976741698323,0.8312885307941158,0.665430629310871,0.5024415552707074,659054
199.0,199,3029.185745,0.0,0.005115941151540837,0.0,3.6044776119402986,0.5391849489076506,0.8313885381326923,0.6659871293605757,0.5025634784196193,658703
199.0,199,3038.111473,0.0,0.005100577964899573,0.0,3.582089552238806,0.5362809541254084,0.8308964052783255,0.666949795237373,0.5021537994843015,665039
199.0,199,3047.421123,0.0,0.0050853067733878975,0.0,3.537313432835821,0.5480153694467351,0.8308155272270864,0.6670749595487607,0.5023060986859018,653427
199.0,199,3056.424281,0.0,0.005070126753168829,0.0,3.5671641791044775,0.5391506616390808,0.8300416113858401,0.6667319985526474,0.5032263900615125,671784
199.0,199,3065.107085,0.0,0.00505503709021297,0.0,3.656716417910448,0.5310365587287141,0.829618049814361,0.6661956799494941,0.504396711109775,668071
199.0,199,3073.956142,0.0,0.00504003698015299,0.0,3.548507462686567,0.544777843111674,0.8296016545274706,0.6665617600335701,0.5037616521296047,650287
199.0,199,3083.699496,0.0,0.005025125628140704,0.0,3.6865671641791047,0.5461087941683924,0.8295853567426223,0.666641763167725,0.5034292118042585,623439
199.0,199,3093.260283,0.0,0.00501030224870666,0.0,3.544776119402985,0.565767483707231,0.8297032358023956,0.6667808831416483,0.5023389547702759,613014
199.0,199,3103.238667,0.0,0.004995566065622229,0.0,3.514925373134328,0.5648963481243797,0.829879833043685,0.6670677183132064,0.5021018077031624,617164
199.0,199,3112.295528,0.0,0.004980916311764099,0.0,3.8022388059701493,0.5326512704921273,0.8295962797310507,0.6664938834750156,0.5028138976926039,645725
199.0,199,3120.60917,0.0,0.004966352228981163,0.0,3.7611940298507465,0.5355861245651725,0.8296835545842501,0.666425481017705,0.5029163774899957,636764
199.0,199,3129.453487,0.0,0.004951873067963726,0.0,3.6194029850746268,0.5425406529187295,0.8295200235571261,0.6661366313309777,0.5031949352179034,647293
199.0,199,3138.925351,0.0,0.004937478088114994,0.0,3.578358208955224,0.5427113895611718,0.8297538131798764,0.6660549919992953,0.503574626756118,650007
199.0,199,3147.887256,0.0,0.004923166557424805,0.0,3.7388059701492535,0.5333917451771624,0.8296056676132205,0.6656078925027079,0.5039667437571358,666397
199.0,199,3156.477946,0.0,0.004908937752345543,0.0,3.9141791044776117,0.5124599773378039,0.8292978384926368,0.6654115037144066,0.5046046966446284,674701
198.0,199,3164.830184,0.005025125628140704,0.004909272587722474,0.007980845969672785,4.003731343283582,0.5058272246942728,0.8290620679618715,0.6654878847413228,0.5047660627228407,674169
185.0,199,3172.529078,0.07035175879396985,0.005097325709004794,0.0934656741108354,3.970149253731343,0.5105653221102779,0.8290711175616836,0.6653265602322206,0.5042235123367199,663574
199.0,199,3181.096982,0.0,0.00508272019121395,0.0,3.921641791044776,0.5226600993855888,0.829476548141073,0.6651036918045123,0.5040015050869043,655456
199.0,199,3188.933408,0.0,0.005068198133524767,0.0,3.917910447761194,0.5219600509329113,0.8295333198649312,0.6653294467372796,0.5035065947069179,643512
198.0,199,3197.657709,0.005025125628140704,0.005068075419834213,0.00881057268722467,3.9291044776119404,0.5063453732895138,0.8298031541383677,0.6653620352250489,0.5042304593070105,651003
194.0,199,3205.79222,0.02512562814070352,0.00512505710370032,0.028352490421455937,3.8917910447761193,0.5138080925883092,0.8295594776868991,0.6651743435213087,0.503716458602382,645986
