#{"t_start": 1712655105.4546044, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
195.0,204,820.833116,0.04411764705882353,0.043169626341102475,0.06313328137178488,4.5,0.4858138543741937,0.010680972403460443,0.004663863515538156,0.008602774153013387,849.5051546391752,0,0,18.561377066154265,4.922413793103448
186.0,204,824.746526,0.08823529411764706,0.04338120224615668,0.10148148148148148,4.503731343283582,0.48603747868190117,0.010633179368745188,0.004739222478829869,0.008901077752117013,827.1926605504588,0,0,17.913305112373255,4.786259541984733
190.0,204,828.609203,0.06862745098039216,0.04349917537108301,0.08924806746310611,4.507462686567164,0.48301519883413285,0.01070453565783802,0.004693711384644858,0.007519517218257579,940.0545454545454,0,0,17.777827423316968,4.817518248175182
197.0,204,832.510817,0.03431372549019608,0.04345645234838121,0.0452186805040771,4.462686567164179,0.48074233291285373,0.010940293171254917,0.004528661661303778,0.007341198903587177,972.6120689655172,0,0,17.53605205792005,4.666666666666667
192.0,204,836.45894,0.058823529411764705,0.04352759622367466,0.08192955589586524,4.384328358208955,0.4909905402606489,0.010843001874392008,0.004721569743991269,0.007402662111182291,949.09375,0,0,18.06479264720874,4.811965811965812
191.0,204,840.337851,0.06372549019607843,0.04362067407608205,0.07663125948406677,4.388059701492537,0.48927492961066704,0.010817705134867022,0.005007322027493032,0.007227549718928622,870.3267326732673,0,0,18.02471449693534,4.825396825396825
189.0,204,844.200823,0.07352941176470588,0.043757870120525275,0.08431952662721894,4.417910447761194,0.4840037585708955,0.010981258964892892,0.004985068309544525,0.0074305735180003295,923.6964285714286,0,0,17.403697461396014,4.661870503597123
199.0,204,848.138482,0.024509803921568627,0.04366997940728803,0.02180232558139535,4.518656716417911,0.48053266611169954,0.010625848429527688,0.005055469737396433,0.007138510508823667,764.1858407079646,0,0,18.046265390743415,4.822222222222222
200.0,204,852.095954,0.0196078431372549,0.043560606060606064,0.03769045709703288,4.574626865671642,0.47923715884032736,0.010226902110608956,0.004985323580114616,0.0072217304197922,981.7333333333333,0,0,17.040213432451953,4.530769230769231
201.0,204,856.001889,0.014705882352941176,0.043430041699937895,0.019904458598726114,4.552238805970149,0.4783270938234822,0.010596610012289285,0.004753402740742458,0.007048948454564426,887.0471698113207,0,0,18.311220646583468,4.89922480620155
189.0,204,859.781324,0.07352941176470588,0.04356562444797739,0.11152976639035418,4.597014925373134,0.4766933549199479,0.010157909317573183,0.0046864899806076275,0.006694985686582325,800.5773195876288,0,0,18.119056339875453,4.871794871794871
191.0,204,863.674519,0.06372549019607843,0.04365602743339488,0.07686453576864535,4.626865671641791,0.4709143298328426,0.010136299905762291,0.004734870250764245,0.006872457305720918,961.2142857142857,0,0,16.960734467406866,4.551470588235294
198.0,204,867.733063,0.029411764705882353,0.043592436974789914,0.03666921313980138,4.649253731343284,0.4735557169094526,0.010021736643404645,0.004644777485413568,0.007276055371238988,877.695652173913,0,0,17.371677157346607,4.563380281690141
199.0,204,871.656783,0.024509803921568627,0.04350762527233115,0.026219956300072834,4.623134328358209,0.4792078935280717,0.009839650145772596,0.004509839650145773,0.007243075801749271,916.7222222222222,0,0,17.621634697798576,4.688405797101449
197.0,204,875.766403,0.03431372549019608,0.04346694429984383,0.04434250764525994,4.600746268656716,0.4783273304563816,0.010022448470556224,0.004557719779596834,0.00741479785038888,902.2149532710281,0,0,18.39723528470506,4.9296875
196.0,204,879.546485,0.0392156862745098,0.04344821629092165,0.05409582689335394,4.675373134328358,0.47621297900418247,0.009504029618258573,0.0043343793033388265,0.007652888457457615,948.7326732673267,0,0,17.069754137080317,4.5606060606060606
196.0,204,883.354004,0.0392156862745098,0.043429652562779496,0.06307692307692307,4.686567164179104,0.4731045923604947,0.009799294271008922,0.004247859213808914,0.007798979614770863,780.7735849056604,0,0,18.84323530781859,5.015873015873016
192.0,204,887.14903,0.058823529411764705,0.04349687473242572,0.08819133034379671,4.682835820895522,0.4729694631627365,0.00989146245943829,0.003983439632986461,0.008101152512028646,852.3529411764706,0,0,18.021958213322804,4.943548387096774
194.0,204,891.021868,0.049019607843137254,0.04352088661551577,0.061313868613138686,4.626865671641791,0.47935906899659675,0.010093807794291317,0.00401078455402304,0.008155261926513514,905.0982142857143,0,0,18.283066340901744,4.917910447761194
190.0,204,894.762787,0.06862745098039216,0.04362957304133775,0.09689629068887207,4.597014925373134,0.4861434124181578,0.01007344294304289,0.004104817058288402,0.008342763318467238,960.0631578947368,0,0,17.28427620968472,4.632
191.0,204,898.507377,0.06372549019607843,0.043716193373901285,0.06360153256704981,4.548507462686567,0.4845484048786601,0.010163499779054353,0.004131683605832965,0.00826336721166593,831.258064516129,0,0,18.09877906753021,4.817391304347826
194.0,204,902.350551,0.049019607843137254,0.04373895480939157,0.06451612903225806,4.57089552238806,0.48110257292398306,0.010252123025476305,0.004158049896598759,0.008250099001188014,988.8672566371681,0,0,16.547957475074774,4.442857142857143
191.0,204,906.180707,0.06372549019607843,0.04382436735377912,0.07388809182209469,4.522388059701493,0.48223804695717715,0.010318764377259284,0.004381640924526235,0.008325117756599847,951.7727272727273,0,0,17.853156448833374,4.818181818181818
197.0,204,910.105974,0.03431372549019608,0.043783896537338336,0.0443213296398892,4.585820895522388,0.4713115660693644,0.010099908380960691,0.004580951965446534,0.008681994677370098,914.8803418803419,0,0,16.94043253893001,4.5576923076923075
199.0,204,913.917126,0.024509803921568627,0.04370222665337321,0.03852080123266564,4.597014925373134,0.474005372219898,0.00953497969201364,0.004430833387632762,0.008796507460741513,891.4722222222222,0,0,17.444988775610238,4.674074074074074
194.0,204,917.889136,0.049019607843137254,0.04372466286092496,0.06359649122807018,4.608208955223881,0.4710152734094875,0.009581485887314806,0.004433870444468476,0.008478425435276306,826.0940170940171,0,0,17.660543649099843,4.701388888888889
191.0,204,921.873897,0.06372549019607843,0.043808699950568464,0.09137426900584796,4.623134328358209,0.46783886606273123,0.009822082453797442,0.004351010209796235,0.008594322147072762,837.625,0,0,18.48671656647094,5.007936507936508
199.0,204,925.671552,0.024509803921568627,0.04372795143161867,0.03619909502262444,4.641791044776119,0.47303135054847173,0.009801608579088471,0.004332439678284183,0.008943699731903485,941.9722222222222,0,0,17.913913591081563,4.8
200.0,204,929.510293,0.0196078431372549,0.043627450980392155,0.019203413940256046,4.645522388059701,0.47781780904935717,0.009546182594767753,0.003908168713294181,0.008756006406833956,891.8198198198198,0,0,17.8564933902685,4.821428571428571
199.0,204,933.332926,0.024509803921568627,0.04354812464404849,0.03923076923076923,4.641791044776119,0.4788585815365942,0.009505784280367472,0.00374276964954066,0.007847056822048316,889.2935779816514,0,0,17.551922829499624,4.6716417910447765
200.0,204,937.070068,0.0196078431372549,0.04344919786096257,0.030056864337936636,4.638059701492537,0.47896203321320285,0.009253769269862782,0.003938675249872946,0.007898526173132305,1025.7029702970297,0,0,17.165998112737178,4.5528455284552845
198.0,204,941.048432,0.029411764705882353,0.04339143064633261,0.0429352068696331,4.619402985074627,0.4771253550543814,0.009236219476192485,0.0042174518156130065,0.007717936822571802,913.787610619469,0,0,18.08028266698699,4.845588235294118
198.0,204,944.841656,0.029411764705882353,0.04333413693346191,0.038931297709923665,4.615671641791045,0.4777442929267651,0.008987820243595127,0.004262914741705166,0.008231835363292734,873.92,0,0,17.452520322664274,4.627906976744186
178.0,204,948.794342,0.12745098039215685,0.04367747098839536,0.13484740951029098,4.582089552238806,0.47670977887399024,0.009289091593790535,0.004288882380015901,0.008577764760031801,798.373831775701,0,0,17.53891538142289,4.635036496350365
195.0,204,952.762694,0.04411764705882353,0.04367926032201498,0.060744115413819286,4.537313432835821,0.4784164088263048,0.009397203758881504,0.004083928906298835,0.008313712416394057,845.8363636363637,0,0,18.269158242704084,4.893129770992366
199.0,204,956.510906,0.024509803921568627,0.043601651186790505,0.028526148969889066,4.5559701492537314,0.482329611147917,0.00904714475431607,0.004087815405046481,0.007615371845949535,906.1470588235294,0,0,17.799284876634843,4.8
197.0,204,960.35356,0.03431372549019608,0.043564199873497786,0.040706605222734255,4.559701492537314,0.47894510284477415,0.009237636652958316,0.003926512223852529,0.007171051271983302,954.7727272727273,0,0,17.912699853164217,4.776119402985074
199.0,204,964.259334,0.024509803921568627,0.04348767619497598,0.030979827089337175,4.574626865671642,0.47871640273324917,0.009364452128097472,0.003766362064707335,0.0074915617024779784,821.6754385964912,0,0,18.154635004328423,4.841726618705036
199.0,204,968.012521,0.024509803921568627,0.04341176470588235,0.029623698959167333,4.563432835820896,0.4849391700165223,0.00922376862688831,0.003750999241601246,0.007379014901510648,817.1122448979592,0,0,18.59963277041994,4.947826086956522
197.0,204,972.098485,0.03431372549019608,0.043375517537692365,0.04463586530931871,4.57089552238806,0.4826917734031042,0.009105013882083946,0.003695084109096848,0.0074718275355218034,908.4684684684685,0,0,17.816086528772708,4.770370370370371
199.0,204,976.222381,0.024509803921568627,0.04330065359477124,0.03490136570561457,4.503731343283582,0.4834732781698236,0.009312160705934977,0.003924120122806661,0.0073602667588394365,864.1165048543689,0,0,17.87961034742164,4.8515625
199.0,204,980.121569,0.024509803921568627,0.04322638146167558,0.03522818254603683,4.656716417910448,0.470111825665678,0.009274634482199992,0.0038475557895589485,0.007371106881049775,877.5961538461538,0,0,16.772758619419438,4.4140625
191.0,204,984.048022,0.06372549019607843,0.04330708661417323,0.07780320366132723,4.630597014925373,0.47248863500733973,0.009259072478970407,0.003832731527242652,0.00697960583382083,1022.7669902912621,0,0,17.928648644328902,4.934426229508197
190.0,204,987.919309,0.06862745098039216,0.04340638216070742,0.06803218727139722,4.585820895522388,0.4737688992167114,0.009243815686353315,0.004059240801398629,0.006952957016257058,901.780701754386,0,0,17.365061144264565,4.6490066225165565
191.0,204,991.766725,0.06372549019607843,0.04348575367647059,0.08051166290443942,4.585820895522388,0.4833126753124053,0.008928213956840294,0.0038835728870560914,0.006766224926932778,870.0918367346939,0,0,18.355233374568403,4.982608695652174
194.0,204,995.675927,0.049019607843137254,0.04350728618295567,0.06517016654598118,4.675373134328358,0.4762067226133476,0.008714205950386855,0.00392837201882428,0.006121879237457127,930.5762711864406,0,0,17.565773086565848,4.7272727272727275
199.0,204,999.664684,0.024509803921568627,0.04343365253077976,0.03343465045592705,4.6940298507462686,0.47283824743845576,0.008858521858303374,0.0038731205434286054,0.006316165809283572,852.6428571428571,0,0,18.25331684093592,4.911111111111111
183.0,204,1003.464561,0.10294117647058823,0.043663411310470135,0.13932107496463933,4.712686567164179,0.46873246163153515,0.008826439738769048,0.004076786067682565,0.00629329111418959,886.7157894736843,0,0,19.008981293203266,5.098214285714286
191.0,204,1007.355587,0.06372549019607843,0.043740573152337855,0.0649171270718232,4.66044776119403,0.47093969310519873,0.008694623528715917,0.004041718420378147,0.0066047593698862405,906.081081081081,0,0,17.469809214085714,4.644927536231884
186.0,204,1011.28505,0.08823529411764706,0.043911051010442494,0.13066871637202152,4.649253731343284,0.46767339521890966,0.009036085410650794,0.004066238434792858,0.00689492604160528,906.2962962962963,0,0,17.488185755462293,4.645669291338582
192.0,204,1015.135843,0.058823529411764705,0.04396796886693609,0.07607090103397342,4.705223880597015,0.4627061638452254,0.009178261805514785,0.004070529755963913,0.007260416055108711,850.3396226415094,0,0,17.71894948412408,4.742647058823529
193.0,204,1018.926891,0.05392156862745098,0.044005815253858195,0.06499608457321848,4.764925373134329,0.46291811356222773,0.0088902752865944,0.0039772284176869685,0.007096623255088513,844.78,0,0,17.70762858019584,4.691666666666666
198.0,204,1022.750565,0.029411764705882353,0.04395053475935829,0.03260869565217391,4.723880597014926,0.46258330948523735,0.008506506117692755,0.00394251310934162,0.007011070110701107,963.9357798165138,0,0,16.733773955054517,4.435714285714286
192.0,204,1026.603315,0.058823529411764705,0.044006659267480576,0.06375092661230541,4.697761194029851,0.4645665428228444,0.008455555125575635,0.003618281026276073,0.007062420184977361,947.9454545454546,0,0,17.503371773933093,4.701492537313433
203.0,204,1030.38256,0.004901960784313725,0.043859649122807015,0.006172839506172839,4.582089552238806,0.4721981635689428,0.008711573672545051,0.0035655777199575986,0.006726414185217308,881.8108108108108,0,0,18.007155469081198,4.8161764705882355
199.0,204,1034.295042,0.024509803921568627,0.0437871777924653,0.0389908256880734,4.638059701492537,0.4688234050764182,0.008659089163658705,0.0033983565010367867,0.006566315951155826,945.2452830188679,0,0,17.720991739847268,4.792307692307692
192.0,204,1038.101336,0.058823529411764705,0.043843283582089554,0.07555898226676946,4.791044776119403,0.46055635512333926,0.008474252046828373,0.0037110720024485424,0.006752620705486265,848.46,0,0,17.460725128557765,4.626016260162602
199.0,204,1041.88132,0.024509803921568627,0.043771411910489104,0.02501954652071931,4.753731343283582,0.46295634365094396,0.008651738923296808,0.003582658408766079,0.006860409718913768,858.8440366972477,0,0,18.08923565196818,4.848484848484849
192.0,204,1045.7086,0.058823529411764705,0.043827160493827164,0.07452471482889733,4.701492537313433,0.47013123770951903,0.008430326390339301,0.0034746615527749825,0.0067214764463516055,949.2135922330098,0,0,18.00153776687035,4.912
195.0,204,1049.806457,0.04411764705882353,0.04382823239997106,0.06374807987711213,4.597014925373134,0.47876440915227214,0.00824789073436495,0.0034807612273466764,0.005845408800272407,890.2075471698113,0,0,17.749410080742077,4.8076923076923075
192.0,204,1053.897595,0.058823529411764705,0.04388336216839677,0.07051282051282051,4.66044776119403,0.4705225941043878,0.008500772797527048,0.003675500433520564,0.005861951973461002,893.9406779661017,0,0,17.833553500552583,4.719178082191781
191.0,204,1057.737942,0.06372549019607843,0.04395604395604396,0.07207837648705388,4.611940298507463,0.4768815366518147,0.008582965536670109,0.003681096816602498,0.005709456286975303,910.1603773584906,0,0,17.47927624048207,4.67910447761194
191.0,204,1061.765061,0.06372549019607843,0.044028195219693714,0.0880253766851705,4.563432835820896,0.4847740306907088,0.008309005165057264,0.003630511265813309,0.005651620630286698,1012.0842105263158,0,0,16.927449830269424,4.508196721311475
199.0,204,1065.912598,0.024509803921568627,0.0439572192513369,0.03276247207743857,4.5783582089552235,0.4828043597394678,0.008278176563810944,0.003561107485783537,0.005928964295702433,890.2110091743119,0,0,17.957941909313906,4.891304347826087
194.0,204,1069.964325,0.049019607843137254,0.043975561238988346,0.06461086637298091,4.608208955223881,0.48025832235013577,0.008285496665366253,0.0035482732356164892,0.00594475097066637,860.44,0,0,17.91570015231852,4.771653543307087
192.0,204,1073.823335,0.058823529411764705,0.04402916401217527,0.0934656741108354,4.634328358208955,0.47775714280382303,0.008182003295014902,0.0035171507376760888,0.005812554377001536,957.2970297029703,0,0,17.843790500431922,4.76
197.0,204,1077.798877,0.03431372549019608,0.04399421639159261,0.04946727549467275,4.652985074626866,0.4813536775358774,0.007967833560810064,0.0032830425320004427,0.005846766756427754,981.3737373737374,0,0,17.571579591659393,4.777777777777778
192.0,204,1081.667876,0.058823529411764705,0.04404736805116312,0.07339449541284404,4.682835820895522,0.4759399840716728,0.008197022606138577,0.003344973350487043,0.0056055872082337805,951.0,0,0,18.135671237824727,4.881889763779528
193.0,204,1085.532499,0.05392156862745098,0.04408263305322129,0.07848837209302326,4.67910447761194,0.47354849542925836,0.008094793326374009,0.003369778217314067,0.005695657747742798,922.7387387387388,0,0,17.4946304512686,4.654135338345864
194.0,204,1089.46337,0.049019607843137254,0.04410020235852348,0.06818181818181818,4.697761194029851,0.4686688757158053,0.008120882530065515,0.003321349708925671,0.005949230797306422,931.09243697479,0,0,16.968758465274078,4.493333333333333
195.0,204,1093.242404,0.04411764705882353,0.04410026421916284,0.06086286594761171,4.67910447761194,0.46746164467425383,0.00803753273203375,0.0035459703229560663,0.005819028222286878,963.1111111111111,0,0,17.723436132160213,4.818897637795276
203.0,204,1097.015617,0.004901960784313725,0.04396175431303263,0.003937007874015748,4.600746268656716,0.4749603229117525,0.007899266237883866,0.0035510462904248573,0.005634568348582299,1007.2476190476191,0,0,17.380358568186097,4.6953125
196.0,204,1100.915087,0.0392156862745098,0.043945042805854734,0.06081601231716705,4.664179104477612,0.47084257858991285,0.007889368308931053,0.003574587929447022,0.005542416638081999,928.8269230769231,0,0,16.888021169835582,4.5036496350364965
192.0,204,1104.849399,0.058823529411764705,0.04399724802201582,0.08358895705521473,4.619402985074627,0.4699732628017281,0.007790151665077452,0.003652195815267258,0.0058111293021247505,881.85,0,0,17.854634788318037,4.8
199.0,204,1108.739941,0.024509803921568627,0.04392911010558069,0.04014869888475837,4.544776119402985,0.47526569603833113,0.007690652898784554,0.0036570936861353123,0.005682836757376931,914.6306306306307,0,0,17.455356211561533,4.661870503597123
193.0,204,1112.60406,0.05392156862745098,0.04396392703422833,0.07459379615952733,4.526119402985074,0.4776069931239523,0.007664135774899509,0.0036623492630638676,0.0060562751228226885,841.8482142857143,0,0,17.306852675396527,4.608695652173913
189.0,204,1116.379473,0.07352941176470588,0.044066584967320264,0.10166799046862589,4.529850746268656,0.4788776626733163,0.007691759846164803,0.003454169930916601,0.006481019870379603,955.07,0,0,17.05892700281134,4.5703125
193.0,204,1120.224587,0.05392156862745098,0.044100685256801685,0.07541241162608013,4.503731343283582,0.48330316617643515,0.007487978423265965,0.0034778288411377468,0.006671753287080575,925.2323232323232,0,0,17.81589102418985,4.813559322033898
195.0,204,1124.221928,0.04411764705882353,0.04410074374577417,0.05275056518462698,4.503731343283582,0.4835963259380074,0.007515207242891498,0.0035365681143018812,0.006277408402885839,949.5847457627119,0,0,17.69148091771569,4.769230769230769
197.0,204,1128.014072,0.03431372549019608,0.04406711138063473,0.04864091559370529,4.518656716417911,0.48876812120862423,0.0074538758392218366,0.0032423478827820753,0.005779837530176743,951.4554455445544,0,0,17.811793622045496,4.850393700787402
198.0,204,1131.926604,0.029411764705882353,0.044016921837228044,0.04241071428571429,4.473880597014926,0.49453606630548913,0.007515760268319666,0.0031081531950761234,0.005478778513354522,1018.3805309734513,0,0,18.643860129791616,5.022900763358779
200.0,204,1135.802129,0.0196078431372549,0.04393361440139196,0.034161490683229816,4.458955223880597,0.4878556688551521,0.007646945596444258,0.003342257686317742,0.005267118133935289,903.2110091743119,0,0,17.704837118093067,4.7481481481481485
195.0,204,1139.578982,0.04411764705882353,0.043934240362811794,0.05069124423963134,4.481343283582089,0.4866548545530936,0.007533744899026891,0.003418087963447386,0.0050399358236545636,909.6176470588235,0,0,17.830640829612527,4.796747967479675
193.0,204,1143.666598,0.05392156862745098,0.043968095712861414,0.060652009097801364,4.4888059701492535,0.48286355294349276,0.0075606152776570784,0.0033892413313635177,0.005196836708090727,916.6181818181818,0,0,17.83429338635945,4.7593984962406015
189.0,204,1147.554155,0.07352941176470588,0.044067965023847376,0.09090909090909091,4.541044776119403,0.47639145712430797,0.007570507934308086,0.0034301157230961126,0.005560945187443698,898.0098039215686,0,0,17.27642828322854,4.5606060606060606
192.0,204,1151.565926,0.058823529411764705,0.04411764705882353,0.07260963335729691,4.492537313432836,0.48107693696166165,0.007562676980454451,0.003366945231024242,0.0055252434560397815,924.6788990825688,0,0,17.93139216015775,4.835820895522388
194.0,204,1155.542866,0.049019607843137254,0.0441340965916568,0.05772005772005772,4.582089552238806,0.477348858629677,0.007416967819652383,0.0032352435036998796,0.005369127516778523,974.8839285714286,0,0,18.02421409081855,4.9037037037037035
195.0,204,1159.455257,0.04411764705882353,0.04413404157649682,0.05515759312320917,4.4216417910447765,0.48263472179665806,0.007666580910728068,0.003241574479032673,0.005213961066803876,859.2660550458716,0,0,18.24755962694041,4.897058823529412
194.0,204,1163.338486,0.049019607843137254,0.04415032679738562,0.06746310611384398,4.361940298507463,0.4863296448212972,0.007675344877690217,0.003299201695755483,0.005230858647156362,883.0277777777778,0,0,17.9515967993489,4.801526717557252
197.0,204,1167.18181,0.03431372549019608,0.04411764705882353,0.05222135619641465,4.384328358208955,0.4843793040597312,0.007871064467766116,0.00335627640725092,0.0054858934169279,887.4166666666666,0,0,17.399054385090597,4.626865671641791
187.0,204,1171.25363,0.08333333333333333,0.04424750032463316,0.1041814316087881,4.414179104477612,0.4871206249405611,0.007710204982762427,0.003277686259191957,0.005349591562929878,872.9719626168225,0,0,18.022902613797218,4.779411764705882
199.0,204,1174.971448,0.024509803921568627,0.04418235941241183,0.027279812938425563,4.417910447761194,0.48956724648205724,0.007548830439050811,0.0033682001286347786,0.005196168037642598,891.010101010101,0,0,18.161319554253033,4.866666666666666
201.0,204,1178.930063,0.014705882352941176,0.04408539731682146,0.019882179675994108,4.496268656716418,0.4826998153972871,0.007641313698699459,0.0033905166742573757,0.0055159151864784175,914.228813559322,0,0,17.773178414837055,4.726666666666667
204.0,204,1182.933457,0.0,0.0439408550305368,0.0,4.544776119402985,0.47889557295726326,0.007900885907845412,0.003193975154235379,0.00576596567317229,885.8898305084746,0,0,18.10153677640989,4.873239436619718
193.0,204,1186.934814,0.05392156862745098,0.043973471741637835,0.07763532763532764,4.462686567164179,0.47873567349217144,0.00795911528150134,0.003267426273458445,0.005646782841823056,795.7047619047619,0,0,18.065444775503607,4.8307692307692305
201.0,204,1190.762134,0.014705882352941176,0.04387813757424794,0.025620496397117692,4.451492537313433,0.48167028416467406,0.007965798834354804,0.0032230590671498472,0.005778126617791954,928.9904761904762,0,0,18.405748163937258,4.959349593495935
202.0,204,1194.468782,0.00980392156862745,0.04376750700280112,0.015459723352318959,4.432835820895522,0.4848391755722805,0.007922374049231896,0.003228866734350815,0.005692125892515353,1013.3960396039604,0,0,17.887710245262816,4.791666666666667
192.0,204,1198.368748,0.058823529411764705,0.04381623199441589,0.0972668810289389,4.436567164179104,0.4854714161134742,0.007714641227706346,0.00321858150145168,0.005773537951057652,929.4158415841584,0,0,18.1883406800355,4.88135593220339
195.0,204,1202.165063,0.04411764705882353,0.04381720430107527,0.06626954579300075,4.537313432835821,0.47385376842344035,0.007392095253844882,0.0033239622953530677,0.0060691251860426655,935.0380952380953,0,0,17.31632121077558,4.627737226277373
196.0,204,1206.096071,0.0392156862745098,0.04380240842317634,0.05568814638027048,4.5111940298507465,0.4808638240748445,0.007203375861273201,0.0032143210364949065,0.005785777865690832,907.4077669902913,0,0,18.35221062348019,4.933884297520661
201.0,204,1210.007688,0.014705882352941176,0.04370915032679738,0.013138686131386862,4.630597014925373,0.4738562307549539,0.007196017546453743,0.0030722723314768265,0.005470944846961407,949.5454545454545,0,0,17.581160375795093,4.7611940298507465
193.0,204,1213.981421,0.05392156862745098,0.04374177786130427,0.06254826254826255,4.5,0.4780568422918909,0.0075335735342286275,0.003275466754012447,0.005371765476580413,902.9636363636364,0,0,17.944284307603183,4.824817518248175
198.0,204,1217.839764,0.029411764705882353,0.04369614087673286,0.04272151898734177,4.526119402985074,0.479626227977115,0.007574520878905613,0.0032485552907375362,0.0053544026902608635,867.7592592592592,0,0,18.183575314494615,4.809523809523809
197.0,204,1221.764141,0.03431372549019608,0.043666355431061316,0.05498821681068342,4.425373134328358,0.4946297463721214,0.00751769587503051,0.0032381417297209342,0.005434871043853226,941.7628865979382,0,0,17.954695747261425,4.8474576271186445
194.0,204,1225.925704,0.049019607843137254,0.043683296103251425,0.06521739130434782,4.473880597014926,0.4947545357867702,0.007396713653100618,0.003163068338496975,0.005758406462391928,910.0593220338983,0,0,17.599322116054374,4.655172413793103
195.0,204,1230.05503,0.04411764705882353,0.0436846662955403,0.058383233532934134,4.5559701492537314,0.4809813050000591,0.0075189185693034085,0.003233943470668133,0.005934286268676024,1034.09,0,0,17.89903303933128,4.850393700787402
195.0,204,1233.915131,0.04411764705882353,0.0436860278702676,0.05656108597285068,4.507462686567164,0.4847226571906421,0.007350215187220942,0.0032560163767952417,0.005141926852463773,881.9313725490196,0,0,17.58236237723638,4.752
190.0,204,1237.829502,0.06862745098039216,0.04376421414960969,0.08357558139534883,4.4664179104477615,0.4903789532089554,0.0070867280528371015,0.0031978659467450867,0.004965530540423276,842.9814814814815,0,0,18.050676030024135,4.848484848484849
201.0,204,1241.751964,0.014705882352941176,0.043673406862745096,0.0216,4.529850746268656,0.4819357257221896,0.007176037161621016,0.0032035880185808103,0.0051417587698222005,864.4905660377359,0,0,17.521644235436643,4.604477611940299
193.0,204,1245.45993,0.05392156862745098,0.043705332600329855,0.05959752321981424,4.604477611940299,0.47549955043340447,0.00710601536176804,0.003049997604713923,0.005125912204780991,976.7083333333334,0,0,16.690611539947025,4.419847328244275
193.0,204,1249.317147,0.05392156862745098,0.043737060041407864,0.05430566330488751,4.544776119402985,0.4739871044337069,0.007131940906775344,0.0032953387671930717,0.005364875191034131,931.8272727272728,0,0,17.672179734188283,4.7894736842105265
198.0,204,1253.20194,0.029411764705882353,0.043692709281855154,0.04286718200983837,4.41044776119403,0.4790245422153547,0.00714127019392516,0.0034754181610435774,0.005363887390103786,833.725,0,0,17.449269692328752,4.644295302013423
192.0,204,1257.099849,0.058823529411764705,0.04373940934398451,0.04799426934097421,4.399253731343284,0.48694094043188585,0.007008828275796602,0.003322469385817802,0.005664019238679872,860.0803571428571,0,0,17.93663366122356,4.858156028368795
199.0,204,1260.958977,0.024509803921568627,0.043680241327300154,0.034057971014492754,4.492537313432836,0.48038439542689176,0.007144546960018926,0.003233183502878322,0.006072076334673921,913.018691588785,0,0,17.52389142589897,4.62043795620438
193.0,204,1264.80757,0.05392156862745098,0.04371165644171779,0.06656804733727811,4.608208955223881,0.470830726559539,0.007358721972389069,0.0030504103902638446,0.00575489795276581,879.6018518518518,0,0,17.451221818294805,4.698529411764706
193.0,204,1268.564063,0.05392156862745098,0.04374287941476285,0.07907348242811502,4.522388059701493,0.4807262376477422,0.007289429543352511,0.002978476587606402,0.005690457901584863,783.31,0,0,17.90267785663962,4.717741935483871
197.0,204,1272.259837,0.03431372549019608,0.04371413199426112,0.046511627906976744,4.4888059701492535,0.4794780445052831,0.007188847908982934,0.0029380508845408514,0.005469775582921798,1045.53125,0,0,17.078355743226936,4.601694915254237
201.0,204,1276.105391,0.014705882352941176,0.04362596102270695,0.02431834929992631,4.567164179104478,0.4744396175064615,0.007072862951596068,0.0031313776503762328,0.005655174562619764,888.8879310344828,0,0,17.691837913543036,4.741496598639456
200.0,204,1279.87184,0.0196078431372549,0.043553178847296495,0.03256552819698173,4.600746268656716,0.4760968036619243,0.00686452654956592,0.0029508145801301466,0.005575486496140645,875.6981132075472,0,0,17.912625800124967,4.725806451612903
201.0,204,1283.729715,0.014705882352941176,0.04346602689414134,0.020989505247376312,4.652985074626866,0.4741862594644563,0.006858646849357486,0.0029725963771481652,0.005341384115188109,851.1574074074074,0,0,17.563966806712187,4.673913043478261
190.0,204,1287.641767,0.06862745098039216,0.04354181431608788,0.1024682124158564,4.652985074626866,0.47628336791623554,0.006853967273849954,0.002840382834208089,0.00535659154059895,882.8761904761905,0,0,18.053389006457593,4.813008130081301
189.0,204,1291.411577,0.07352941176470588,0.043631867161278926,0.09076558800315707,4.58955223880597,0.47789964005607244,0.006941772229832689,0.002970647539595807,0.005510320306607767,847.7171717171717,0,0,18.047333216058174,4.818181818181818
197.0,204,1295.177742,0.03431372549019608,0.04360396853352119,0.03932151117964534,4.537313432835821,0.4811486534902367,0.00679802350919191,0.002930976275972133,0.005708498296657766,864.8846153846154,0,0,18.25523523161075,4.8861788617886175
196.0,204,1299.056275,0.0392156862745098,0.043590869183494294,0.05388760585065435,4.582089552238806,0.4829593455809711,0.006823536611486797,0.002922187203573942,0.0054924879899635876,850.4601769911504,0,0,18.206711256556694,4.818181818181818
198.0,204,1303.102624,0.029411764705882353,0.04354866946778711,0.032305433186490456,4.5335820895522385,0.479265325549326,0.006848688224527151,0.003065893837705918,0.005445393532641855,936.1875,0,0,17.798308436244938,4.779411764705882
