#{"t_start": 1712224663.1377218, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
197.0,204,255.902169,0.03431372549019608,0.00392156862745098,0.05101275318829707,3.985074626865672,0.5183969503727074,0.12791079042308953,0.08363397835355854,0.08363397835355854,1055.101851851852,0,0
200.0,204,264.300678,0.0196078431372549,0.004901960784313725,0.02696272799365583,3.955223880597015,0.5188276957189946,0.11788242536164974,0.07971683594952293,0.08187134502923976,1018.09,0,0
198.0,204,272.851996,0.029411764705882353,0.006343713956170703,0.04674329501915709,3.996268656716418,0.519025784873092,0.11517261386713083,0.0731070496083551,0.07890919640266898,898.3564356435644,0,0
199.0,204,281.666148,0.024509803921568627,0.007352941176470588,0.03766333589546503,3.906716417910448,0.5286044176649449,0.11080636313768513,0.07131102578167856,0.07624794295117937,945.4128440366973,0,0
195.0,204,290.419261,0.04411764705882353,0.009287925696594427,0.06207418622255867,3.8544776119402986,0.5282481696120551,0.10804478000520698,0.07211663629263212,0.06560791460557147,998.9722222222222,0,0
201.0,204,299.473113,0.014705882352941176,0.009558823529411765,0.016786570743405275,3.832089552238806,0.5346895452482924,0.10465116279069768,0.06704601682335477,0.06234537357743691,953.9306930693069,0,0
203.0,204,308.19403,0.004901960784313725,0.009337068160597572,0.007662835249042145,3.9888059701492535,0.5181687493655491,0.0989399293286219,0.06336866902237927,0.05889281507656066,1092.198113207547,0,0
197.0,204,316.864183,0.03431372549019608,0.010472370766488414,0.05515587529976019,4.108208955223881,0.5076534839531085,0.09207564160288159,0.061458802341287706,0.062134173795587576,1034.7522935779816,0,0
190.0,204,325.067195,0.06862745098039216,0.01300085251491901,0.09635811836115327,4.167910447761194,0.5104394616331329,0.08549222797927461,0.05548359240069085,0.06023316062176166,1108.3267326732673,0,0
194.0,204,333.614277,0.049019607843137254,0.014501633986928105,0.059322033898305086,3.966417910447761,0.5334666682834125,0.080605055946954,0.05242436800663075,0.05677579776212184,1087.77,0,0
194.0,204,342.524858,0.049019607843137254,0.01588235294117647,0.06181818181818182,3.925373134328358,0.531176471134933,0.0800796812749004,0.05239043824701195,0.054780876494023904,940.1261261261261,0,0
201.0,204,351.466565,0.014705882352941176,0.01583710407239819,0.02048857368006304,3.958955223880597,0.5244686085909395,0.07603907297452596,0.05305497031220073,0.05286343612334802,950.9727272727273,0,0
199.0,204,360.275925,0.024509803921568627,0.01615831517792302,0.0380517503805175,3.8544776119402986,0.5359491996796335,0.07214022140221402,0.05092250922509225,0.054797047970479705,910.8487394957983,0,0
203.0,204,369.028957,0.004901960784313725,0.015756302521008403,0.008160237388724036,3.8544776119402986,0.5412966297195237,0.07042504001422728,0.04926195980793171,0.053174462030944336,1007.7962962962963,0,0
196.0,204,377.469396,0.0392156862745098,0.01656524678837052,0.048471290082028336,3.9029850746268657,0.5316158377442292,0.0685684825571404,0.04743083003952569,0.05688262588073552,1013.1531531531532,0,0
194.0,204,385.912655,0.049019607843137254,0.01764705882352941,0.057777777777777775,3.906716417910448,0.52718469374183,0.06602361549975054,0.04540162980209546,0.056211541659737234,1163.368932038835,0,0
192.0,204,394.313411,0.058823529411764705,0.018975332068311195,0.09010339734121123,3.873134328358209,0.5206135503523853,0.06478646253021757,0.044802578565672845,0.059468170829975825,968.2818181818182,0,0
200.0,204,402.653969,0.0196078431372549,0.018995098039215685,0.022315202231520222,3.970149253731343,0.5210790020533537,0.06198282591725215,0.041217798594847775,0.05526932084309134,948.0438596491229,0,0
198.0,204,411.339214,0.029411764705882353,0.019310754604872252,0.03956043956043956,3.955223880597015,0.5196777772541898,0.06133575647432985,0.04195062850219597,0.05512645767075572,983.9661016949152,0,0
204.0,204,419.783139,0.0,0.018742791234140715,0.0,3.9776119402985075,0.5205115350739047,0.05905685323931247,0.03878360511238431,0.05376817981489643,1064.5925925925926,0,0
203.0,204,428.379835,0.004901960784313725,0.01834733893557423,0.00395882818685669,3.9365671641791047,0.5245713337851492,0.057203994293865905,0.038659058487874466,0.0522111269614836,964.3148148148148,0,0
198.0,204,436.871255,0.029411764705882353,0.018654684095860567,0.04354354354354354,3.9291044776119404,0.5186271020242832,0.055632630410654825,0.03912319644839068,0.049528301886792456,908.9633027522935,0,0
198.0,204,445.261731,0.029411764705882353,0.018945416004239532,0.04253611556982344,3.843283582089552,0.523022907881729,0.0563056980826357,0.03915743991358358,0.048069133135295705,882.9047619047619,0,0
192.0,204,453.270638,0.058823529411764705,0.01999484004127967,0.08952959028831563,3.8507462686567164,0.5220635043600762,0.05540931824164254,0.036983416688602264,0.04817057120294815,948.7070707070707,0,0
200.0,204,461.492715,0.0196078431372549,0.01998491704374057,0.03228346456692913,3.8134328358208953,0.5282580017547087,0.055142344190818156,0.03500897666068223,0.04988458579122852,983.5818181818182,0,0
204.0,204,470.661465,0.0,0.01948529411764706,0.0,3.716417910447761,0.5420199325062535,0.05111222194451387,0.036365908522869285,0.04736315921019745,903.954128440367,0,0
204.0,204,479.408157,0.0,0.019010043041606885,0.0,3.828358208955224,0.5283808747304674,0.049232269071411164,0.035218133073360955,0.046795028028272,952.3893805309734,0,0
193.0,204,487.712636,0.05392156862745098,0.01984126984126984,0.08320839580209895,3.824626865671642,0.5237876553419689,0.048934396952018094,0.034408858197404454,0.04524348136682938,909.4666666666667,0,0
196.0,204,495.729438,0.0392156862745098,0.020291837665298677,0.05795981452859351,3.876865671641791,0.5279444945852221,0.0477021524141943,0.032460732984293195,0.04351367073880163,1013.049504950495,0,0
190.0,204,504.029815,0.06862745098039216,0.0213903743315508,0.059907834101382486,4.003731343283582,0.516856774000406,0.04496300512236767,0.031758679567444506,0.04348321001707456,1100.009708737864,0,0
201.0,204,512.301905,0.014705882352941176,0.021241830065359478,0.022189349112426034,3.888059701492537,0.5243140890691766,0.04495882483863788,0.03138215001112842,0.042955708880480746,1003.2792792792793,0,0
201.0,204,520.855768,0.014705882352941176,0.021099744245524295,0.022382671480144403,3.9738805970149254,0.5100916224806145,0.04517252639599434,0.031022096440622617,0.04114509633177316,1111.7540983606557,0,0
199.0,204,528.808812,0.024509803921568627,0.02117229870671673,0.03695324283559578,3.8358208955223883,0.5217612449092726,0.04559982953334754,0.030364372469635626,0.04069891327509056,954.9626168224299,0,0
202.0,204,536.844654,0.00980392156862745,0.020935457516339868,0.01751592356687898,3.9738805970149254,0.5154025250863117,0.04359616186900292,0.027847309136420525,0.038172715894868585,1085.6415094339623,0,0
193.0,204,545.063444,0.05392156862745098,0.021608643457382955,0.08489857250187828,3.873134328358209,0.5193569101867691,0.043042633677538085,0.029240363970964113,0.03680605255086392,1026.3142857142857,0,0
200.0,204,553.383329,0.0196078431372549,0.021568627450980392,0.015613382899628252,3.8507462686567164,0.5244746717318257,0.043182045887185654,0.027953110910730387,0.037170624185953315,905.4811320754717,0,0
194.0,204,561.696723,0.049019607843137254,0.022106881968473664,0.06133540372670807,3.753731343283582,0.5258101463194589,0.041867321867321866,0.028894348894348894,0.03891891891891892,897.81,0,0
198.0,204,570.230923,0.029411764705882353,0.0222473604826546,0.03316138540899042,3.832089552238806,0.5211079360120846,0.040682541212763906,0.028728429576785886,0.03904367106912176,993.0956521739131,0,0
202.0,204,579.128091,0.00980392156862745,0.0220125786163522,0.013363028953229399,3.705223880597015,0.5402133096058781,0.040378250591016546,0.027328605200945627,0.03394799054373523,976.6991150442478,0,0
203.0,204,588.246189,0.004901960784313725,0.021695715323166304,0.006060606060606061,3.9141791044776117,0.5260226401419043,0.03859714232696233,0.02644275375765448,0.03395806272035628,1050.5478260869565,0,0
202.0,204,596.888662,0.00980392156862745,0.021479500891265598,0.0106544901065449,3.8805970149253732,0.5268350163186396,0.0377959927140255,0.025591985428051002,0.02987249544626594,1025.9514563106795,0,0
193.0,204,605.549958,0.05392156862745098,0.022058823529411766,0.07263389581804842,3.861940298507463,0.528865340119004,0.03803812762910588,0.025149914973597063,0.027834959276828067,999.8141592920354,0,0
201.0,204,613.866676,0.014705882352941176,0.021929824561403508,0.02629416598192276,3.824626865671642,0.5340673966559122,0.036222964656233515,0.02505714788113241,0.0277826622120626,1039.8969072164948,0,0
199.0,204,623.205017,0.024509803921568627,0.021974306964164976,0.034107402031930335,3.861940298507463,0.5287867990500316,0.03637777585759958,0.024971917393934156,0.029983582476453816,1007.85,0,0
194.0,204,631.987414,0.049019607843137254,0.02243270189431705,0.07315340909090909,3.873134328358209,0.529849391576717,0.03526812271607037,0.023880343333050055,0.030933967876264127,981.8938053097345,0,0
196.0,204,640.43887,0.0392156862745098,0.022712418300653594,0.05709992486851991,3.8917910447761193,0.5220363893959425,0.03435593078659199,0.024157819944829892,0.03084510574270668,1026.1415094339623,0,0
197.0,204,648.938962,0.03431372549019608,0.022902603664416585,0.048183839881393624,3.8358208955223883,0.5312609838721455,0.03347039473684211,0.02393092105263158,0.031085526315789473,1026.081081081081,0,0
193.0,204,657.083156,0.05392156862745098,0.02340290955091714,0.06875477463712758,3.83955223880597,0.5261155938664089,0.03343317412774225,0.023314174694406217,0.030356998300008094,1053.7941176470588,0,0
201.0,204,665.933208,0.014705882352941176,0.023264861500155616,0.022189349112426034,3.8582089552238807,0.5291673670940342,0.03313684881312729,0.023020551218735065,0.030428548669746695,878.4051724137931,0,0
200.0,204,674.645776,0.0196078431372549,0.023207720588235295,0.029350104821802937,3.8917910447761193,0.5239089312062869,0.03261721812764623,0.022345930688411477,0.02673671005174847,1104.4322033898304,0,0
203.0,204,683.36135,0.004901960784313725,0.022926093514328807,0.00946372239747634,3.779850746268657,0.5277100181160266,0.032800802654935554,0.022690437601296597,0.028324457822026704,947.7410714285714,0,0
193.0,204,691.774607,0.05392156862745098,0.02339572192513369,0.07412790697674419,3.8992537313432836,0.5181466208372728,0.032015209125475286,0.022509505703422052,0.02920152091254753,994.2718446601941,0,0
197.0,204,699.996792,0.03431372549019608,0.02355867720222417,0.04704097116843703,3.8805970149253732,0.5171850113624993,0.032142054394245896,0.022027421892560125,0.028320971004720162,1045.205357142857,0,0
194.0,204,707.983029,0.049019607843137254,0.023933102652825836,0.05453020134228188,3.8694029850746268,0.5134831966460216,0.030721512443689536,0.021342589173620856,0.02865371833690274,956.7669902912621,0,0
195.0,204,715.973422,0.04411764705882353,0.024225632281898266,0.070201643017177,3.8843283582089554,0.523919133541337,0.03013977868375073,0.019801980198019802,0.02744612696563774,946.8144329896908,0,0
194.0,204,724.06604,0.049019607843137254,0.02457983193277311,0.07075471698113207,3.966417910447761,0.5083790465912486,0.029432878679109833,0.02031586503948313,0.025484565685570712,1041.3274336283187,0,0
197.0,204,731.888469,0.03431372549019608,0.02471692902513118,0.052129221732745964,4.037313432835821,0.5073841066410297,0.02859772067671834,0.019041551638706022,0.025129185248106464,887.3867924528302,0,0
199.0,204,739.685046,0.024509803921568627,0.0247140522875817,0.03304484657749803,4.0111940298507465,0.5093120276899468,0.028968309367583416,0.018497836102191818,0.0229652380287589,956.625,0,0
194.0,204,747.871858,0.049019607843137254,0.025047005103411228,0.07228017883755589,4.041044776119403,0.5065215582291683,0.02865013774104683,0.01928374655647383,0.024035812672176308,1024.4117647058824,0,0
190.0,204,756.010041,0.06862745098039216,0.025635930047694752,0.10530361260568794,3.966417910447761,0.5122809450711595,0.028348062542488103,0.019510537049626103,0.022161794697484704,917.3962264150944,0,0
202.0,204,764.835954,0.00980392156862745,0.02542483660130719,0.013109978150036417,3.876865671641791,0.51484508136695,0.028969957081545063,0.019782725321888413,0.02145922746781116,1071.1065573770493,0,0
194.0,204,772.916543,0.049019607843137254,0.025735294117647058,0.07293233082706767,4.026119402985074,0.5013951196073206,0.02707533430424997,0.018668078909042766,0.022573811730438237,1074.2190476190476,0,0
200.0,204,781.34862,0.0196078431372549,0.02565571683218742,0.03110773899848255,3.955223880597015,0.5089970411016298,0.02724421795374363,0.018881484385208414,0.022213511041421663,1038.0377358490566,0,0
193.0,204,789.454043,0.05392156862745098,0.026018099547511313,0.07041198501872659,3.921641791044776,0.5102272409503747,0.0269694819020582,0.019485128072778888,0.023162784695786826,990.1621621621622,0,0
198.0,204,797.112599,0.029411764705882353,0.026061057334326135,0.042606516290726815,3.9925373134328357,0.5078017822426188,0.026310760017837803,0.018283748486972035,0.020131235267885583,1010.9047619047619,0,0
197.0,204,804.948438,0.03431372549019608,0.02616421568627451,0.054075235109717866,4.074626865671642,0.5111544783671873,0.025355480055366805,0.017994211652195797,0.019818799546998868,991.6310679611651,0,0
198.0,204,813.154119,0.029411764705882353,0.026204308884047445,0.03698224852071006,4.093283582089552,0.5099935307221083,0.025851354710415112,0.01715137956748695,0.018829231916480237,1021.8796296296297,0,0
202.0,204,821.483988,0.00980392156862745,0.026004304160688666,0.017543859649122806,4.108208955223881,0.5159046598928931,0.024978519700503254,0.016018166196145822,0.01914815269424328,1028.7043478260869,0,0
202.0,204,830.051604,0.00980392156862745,0.025809118828254193,0.015015015015015015,4.104477611940299,0.5180650751700369,0.024308923375363726,0.015579534432589718,0.01958050436469447,961.1981981981982,0,0
199.0,204,838.73866,0.024509803921568627,0.025793650793650792,0.03576864535768645,4.100746268656716,0.5134957163097771,0.02425876010781671,0.016052710392333035,0.01946690625935909,1006.9444444444445,0,0
193.0,204,847.305005,0.05392156862745098,0.026124567474048444,0.07132132132132132,4.018656716417911,0.5226492651536687,0.023330175272382757,0.015573188062529606,0.01906679298910469,957.8932038834952,0,0
201.0,204,855.825499,0.014705882352941176,0.025991792065663474,0.019083969465648856,4.0559701492537314,0.5212036448051679,0.022997249692784834,0.015155948270817485,0.019076598981801158,1037.601851851852,0,0
198.0,204,864.499451,0.029411764705882353,0.026031102096010818,0.03790750568612585,4.097014925373134,0.5124472950938903,0.02302308092786487,0.015676519928269798,0.019031642274541564,894.75,0,0
201.0,204,873.281004,0.014705882352941176,0.0259024064171123,0.018615040953090096,3.91044776119403,0.5297583411163402,0.022815645013723695,0.015725068618481244,0.018526989935956084,999.2881355932203,0,0
204.0,204,882.272058,0.0,0.025611368142762724,0.0,3.906716417910448,0.5255520296246444,0.023456929685733666,0.015204612254126159,0.02017861180194438,1190.9310344827586,0,0
198.0,204,890.202559,0.029411764705882353,0.02565359477124183,0.03598774885145482,3.925373134328358,0.5188636264197948,0.023420905533817777,0.015036333147009502,0.0198993851313583,973.0961538461538,0,0
203.0,204,898.517948,0.004901960784313725,0.025425554837319543,0.00880410858400587,3.9141791044776117,0.5252599411126613,0.023489747416127783,0.014978168352401481,0.019289227878184934,833.1531531531532,0,0
204.0,204,906.532948,0.0,0.02514919011082694,0.0,3.921641791044776,0.5283337290647626,0.02284527518172378,0.014647209925124338,0.0201125867628573,1040.642857142857,0,0
203.0,204,914.992691,0.004901960784313725,0.024931477967531097,0.008553654743390357,3.9029850746268657,0.5282302980793233,0.02227027027027027,0.01372972972972973,0.021027027027027027,1007.0178571428571,0,0
202.0,204,923.57638,0.00980392156862745,0.024770546516478933,0.014751552795031056,3.876865671641791,0.5243040288196277,0.02288525291412683,0.014009196877339323,0.02085338466474174,1031.1415094339623,0,0
197.0,204,931.843862,0.03431372549019608,0.024871001031991743,0.05428796223446106,3.9291044776119404,0.5188245656798538,0.022487962326048997,0.014021905920948199,0.0195777554367956,1062.3267326732673,0,0
201.0,204,940.182887,0.014705882352941176,0.024765114379084966,0.020202020202020204,3.8992537313432836,0.5249882521646871,0.022356020942408378,0.013664921465968587,0.019947643979057593,1006.0090909090909,0,0
195.0,204,948.756096,0.04411764705882353,0.02496462502526784,0.062452972159518436,3.951492537313433,0.5152069343692828,0.021715470329100803,0.014045089401399325,0.02135268204197979,977.9719626168225,0,0
198.0,204,957.131527,0.029411764705882353,0.02501000400160064,0.029921259842519685,3.8992537313432836,0.5286332493700933,0.020622787667367772,0.013697224644744268,0.019494177397014312,979.3725490196078,0,0
202.0,204,965.736868,0.00980392156862745,0.024856407209348386,0.01592115238817286,3.9029850746268657,0.52391872196062,0.02091901497842092,0.014064483371414065,0.0197004315816197,985.6929824561404,0,0
200.0,204,974.4223,0.0196078431372549,0.02480392156862745,0.02440884820747521,3.966417910447761,0.5218520579900616,0.020356873586328223,0.013772304599145514,0.020155818044734857,937.1238938053098,0,0
201.0,204,982.606106,0.014705882352941176,0.024703940982333528,0.018504811250925242,3.9440298507462686,0.5230839981650506,0.020551353503184714,0.013335987261146497,0.01965565286624204,1076.0761904761905,0,0
204.0,204,991.705306,0.0,0.02446174548250673,0.0,3.970149253731343,0.5241518998765164,0.020147783251231528,0.01270935960591133,0.01980295566502463,1003.5,0,0
204.0,204,1000.643163,0.0,0.024224252807919285,0.0,3.9888059701492535,0.5212591018663311,0.020093640265314086,0.012485368708544674,0.02072766289504487,1055.991452991453,0,0
204.0,204,1009.069346,0.0,0.02399132730015083,0.0,3.966417910447761,0.5243708655695336,0.019267915781340544,0.012700405640332238,0.020040564033223875,1130.9514563106795,0,0
200.0,204,1017.891641,0.0196078431372549,0.023949579831932775,0.02463768115942029,3.9925373134328357,0.5202195799073852,0.01884446145016262,0.01262674574325617,0.020374976085708818,982.4818181818182,0,0
197.0,204,1026.538776,0.03431372549019608,0.024047354790972992,0.03994082840236687,3.9813432835820897,0.5204077676417633,0.019284529732290927,0.012508884150675196,0.0207059938403222,976.6379310344828,0,0
199.0,204,1034.839011,0.024509803921568627,0.024051676745464542,0.036539895600298286,4.018656716417911,0.5198423450121655,0.01910439354111904,0.012157341344348479,0.018681937664288398,959.75,0,0
187.0,204,1042.914999,0.08333333333333333,0.024600580973129994,0.12350597609561753,3.9738805970149254,0.5169199178034731,0.019077753478200177,0.012098087571541575,0.01726304034246894,985.8571428571429,0,0
200.0,204,1051.204932,0.0196078431372549,0.02455477603885591,0.026435045317220542,4.0335820895522385,0.5177973853130632,0.018625236273108664,0.011433313355769675,0.016366234843944494,968.6534653465346,0,0
199.0,204,1059.995378,0.024509803921568627,0.024554367201426026,0.029104477611940297,4.0335820895522385,0.5115329649047363,0.018227501142074005,0.011557788944723618,0.015714938328003653,969.09243697479,0,0
192.0,204,1068.036182,0.058823529411764705,0.024863098392510156,0.08709422011084719,4.0335820895522385,0.5144448295101683,0.017570872203604745,0.011547867041028892,0.014355583733357486,1071.278350515464,0,0
196.0,204,1076.823414,0.0392156862745098,0.02499124649859944,0.045993031358885016,4.063432835820896,0.5147400079210699,0.017640721788311338,0.011176945865876649,0.012074692521770356,952.3916666666667,0,0
204.0,204,1085.683986,0.0,0.024770085025160506,0.0,3.9888059701492535,0.5218835788986039,0.01770305132995285,0.011164487145271773,0.01200960768614892,933.9272727272727,0,0
199.0,204,1094.436487,0.024509803921568627,0.02476780185758514,0.03278688524590164,3.966417910447761,0.5268070385634757,0.01675411137075085,0.010713813323927516,0.012168775627176932,1022.8695652173913,0,0
203.0,204,1103.242942,0.004901960784313725,0.024595055413469735,0.005965697240865026,3.8582089552238807,0.5390710847791765,0.016605488550952632,0.01079356755811921,0.012060828526481384,878.0095238095238,0,0
200.0,204,1111.840477,0.0196078431372549,0.02455206220419202,0.03636363636363636,3.9813432835820897,0.5248569609881559,0.016504938485531105,0.010786692081095131,0.012649454167388668,1013.6826923076923,0,0
203.0,204,1120.554369,0.004901960784313725,0.024384112619406737,0.007930214115781126,3.955223880597015,0.5298056048341682,0.016318117404560486,0.010563833898741787,0.012968609095203332,922.5238095238095,0,0
204.0,204,1129.535463,0.0,0.024177467597208374,0.0,3.9440298507462686,0.5327501364634746,0.016602102933038185,0.010812651653824869,0.01302626537822996,992.6761904761905,0,0
204.0,204,1138.644893,0.0,0.02397429560059318,0.0,4.059701492537314,0.5248698119580903,0.016079341633255962,0.010803967081662797,0.01185904199198143,981.8644067796611,0,0
198.0,204,1147.411881,0.029411764705882353,0.024019607843137256,0.03544929925803792,3.951492537313433,0.532301045541877,0.015820533210563762,0.010379609090528607,0.011760766751768301,1082.7596153846155,0,0
203.0,204,1156.280926,0.004901960784313725,0.023861610760006483,0.008620689655172414,4.018656716417911,0.5273016946110806,0.01581175298804781,0.010167662682602921,0.011869189907038512,1067.933962264151,0,0
204.0,204,1166.30731,0.0,0.023666023786563805,0.0,3.9365671641791047,0.5391913791269802,0.015843621399176954,0.010246913580246913,0.011358024691358024,1035.275,0,0
202.0,204,1175.519705,0.00980392156862745,0.0235533237685318,0.01300578034682081,4.067164179104478,0.5181881758429248,0.016366010937882623,0.010325687698963349,0.011754142518978043,955.4285714285714,0,0
204.0,204,1184.680966,0.0,0.02336337760910816,0.0,3.861940298507463,0.5391165117118029,0.016230875091070993,0.010280903424269409,0.011899943333603172,958.1681415929204,0,0
204.0,204,1193.503849,0.0,0.023176470588235295,0.0,3.966417910447761,0.518064155640185,0.01637896427137696,0.010357286230429546,0.012806101967081493,1018.6296296296297,0,0
201.0,204,1202.339291,0.014705882352941176,0.023109243697478993,0.018261504747991233,3.958955223880597,0.5256951083461728,0.0165266217992115,0.009995619449643582,0.01274341921866911,996.2149532710281,0,0
203.0,204,1210.975464,0.004901960784313725,0.022965879265091863,0.008836524300441826,3.9328358208955225,0.525735260853543,0.016315082563008614,0.010270996286639805,0.012048668720865924,999.183486238532,0,0
195.0,204,1219.996494,0.04411764705882353,0.023131127450980393,0.06604450825556353,3.783582089552239,0.5416179597075459,0.01662158453879023,0.01034928848641656,0.012740601356384022,874.0608695652174,0,0
197.0,204,1228.514807,0.03431372549019608,0.02321781425748594,0.04642593957258659,3.787313432835821,0.5337306743599847,0.0162218937213102,0.01038668015249358,0.013420991208278223,960.9009009009009,0,0
202.0,204,1237.406419,0.00980392156862745,0.023114630467571645,0.016304347826086956,3.824626865671642,0.5307533770511542,0.01578662961247491,0.010189902732746642,0.013740929442643199,926.8899082568807,0,0
199.0,204,1246.100911,0.024509803921568627,0.023125280646609788,0.029345372460496615,3.906716417910448,0.5262262178747709,0.01604933542728004,0.009920710920442792,0.013827709043551538,969.447619047619,0,0
200.0,204,1254.645839,0.0196078431372549,0.02309863339275104,0.030816640986132512,4.0,0.5185963041906912,0.015395141977420458,0.009655224845098263,0.011897973923290379,1070.9117647058824,0,0
197.0,204,1263.672888,0.03431372549019608,0.023182957393483708,0.04154078549848943,3.996268656716418,0.522377916883046,0.014978871113794144,0.009809840024147299,0.012186839722306067,946.6846846846847,0,0
199.0,204,1272.451432,0.024509803921568627,0.023192859233245537,0.04277286135693215,4.0111940298507465,0.5180549075843798,0.01509193723551661,0.009886529603415347,0.011571733513088416,935.972972972973,0,0
196.0,204,1281.274619,0.0392156862745098,0.023311546840958607,0.04675716440422323,4.0559701492537314,0.5153152880163121,0.015316554518755344,0.009479906316219934,0.01211940964348117,977.1517857142857,0,0
198.0,204,1289.595919,0.029411764705882353,0.023356401384083045,0.03741746148202495,3.9813432835820897,0.5220666141236358,0.014835590655792154,0.009558253681219323,0.01254751448499834,1068.6176470588234,0,0
201.0,204,1298.415886,0.014705882352941176,0.02329325890940318,0.022578295702840496,4.141791044776119,0.5053677336259279,0.01476298629936259,0.009634405450948787,0.013590739248296579,1031.7739130434782,0,0
197.0,204,1306.845062,0.03431372549019608,0.023373117362887184,0.05370101596516691,3.9738805970149254,0.5213729118173689,0.014657210401891253,0.009638116021094744,0.013238770685579196,953.4579439252336,0,0
201.0,204,1315.214503,0.014705882352941176,0.023310763154182536,0.02446256486286138,3.8507462686567164,0.524061667924954,0.01505632582322357,0.009820912767186597,0.01350375505488157,909.3771929824561,0,0
201.0,204,1324.138095,0.014705882352941176,0.023249299719887956,0.01839587932303164,3.9813432835820897,0.513325715939855,0.015091228447503316,0.009714306197799047,0.013729074810911568,1054.0,0,0
192.0,204,1332.482705,0.058823529411764705,0.023501599221248785,0.07249802994483845,4.085820895522388,0.5049248401840725,0.014774466873153192,0.009469899248816263,0.013777635373277796,1033.7821782178219,0,0
200.0,204,1340.821631,0.0196078431372549,0.023474178403755867,0.028704422032583398,4.130597014925373,0.49966318290227674,0.01428116935911485,0.00933224928417406,0.01428116935911485,1002.0727272727273,0,0
196.0,204,1349.033037,0.0392156862745098,0.023584258878376525,0.05100463678516229,4.044776119402985,0.5097636480664793,0.014358434263647534,0.009197823415832895,0.013866947516236615,985.3909090909091,0,0
202.0,204,1357.365927,0.00980392156862745,0.023488562091503268,0.014372163388804841,4.018656716417911,0.5094150679229447,0.014327047094502736,0.009237633771394709,0.014710496043504027,1016.5688073394496,0,0
200.0,204,1365.206913,0.0196078431372549,0.02346179851250845,0.027756360832690823,4.085820895522388,0.5030540222185202,0.0137085886384879,0.009208294388479248,0.01384705923079586,1115.5728155339805,0,0
204.0,204,1373.558772,0.0,0.023301101262422776,0.0,4.0783582089552235,0.5031715928459594,0.013818706816541198,0.009246846103605925,0.014609329345845794,1027.1636363636364,0,0
202.0,204,1381.536511,0.00980392156862745,0.023209283713485393,0.01595358955765047,4.044776119402985,0.5006689107456506,0.01382582869627556,0.009422046222647048,0.01382582869627556,962.2605042016806,0,0
198.0,204,1389.282359,0.029411764705882353,0.023251192368839428,0.045705279747832936,3.955223880597015,0.5021830059820217,0.013461734088365943,0.009426604726865823,0.013597368688752502,1120.8979591836735,0,0
190.0,204,1397.12919,0.06862745098039216,0.02355573101723911,0.09809663250366032,3.906716417910448,0.5066278320469287,0.013240793773794684,0.009332569657356559,0.013442943297058724,918.93,0,0
