#{"t_start": 1724155577.3969328, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
193.0,199,487.17288,0.03015075376884422,0.003812164269623982,0.048616305160807775,4.7611940298507465,0.5245414777399243,0.24869565217391304,0.042608695652173914,0.041565217391304345,1995.0,220,20,14.702681161720285,3.8902439024390243,1.0909090909090908,120,109
195.0,199,495.774392,0.020100502512562814,0.004355108877721943,0.02929532858273951,4.615671641791045,0.538204256790149,0.24087468460891506,0.04507989907485282,0.038351555929352396,2207.3275862068967,220,20,14.203524461380205,3.7209302325581395,1.2672413793103448,147,115
195.0,199,505.376542,0.020100502512562814,0.004863024801426487,0.030303030303030304,4.723880597014926,0.523765058524074,0.23973941368078175,0.04820846905537459,0.035830618892508145,2209.2105263157896,209,19,14.362168543393823,3.742690058479532,1.219298245614035,139,113
199.0,199,514.368674,0.0,0.004711055276381909,0.0,4.787313432835821,0.5254170275235999,0.23631487616343272,0.05079665562391544,0.035967818267865596,2122.566371681416,209,19,14.671601462164121,3.8876404494382024,1.1592920353982301,131,112
198.0,199,523.349144,0.005025125628140704,0.00472057255976854,0.008106116433308769,4.67910447761194,0.5310402773803623,0.23497016980266178,0.04971699556371424,0.03472540920911733,1971.7948717948718,220,20,15.109664772759903,4.011904761904762,1.1282051282051282,132,116
199.0,199,532.723629,0.0,0.004581732190363582,0.0,4.83955223880597,0.5190697490541661,0.22906769596199525,0.04913895486935867,0.036520190023752966,2009.7457627118645,220,20,14.003462194930185,3.6123595505617976,1.2203389830508475,144,117
199.0,199,541.76177,0.0,0.004450825556353195,0.0,4.5559701492537314,0.5455001829016699,0.22249459264599855,0.04917087238644557,0.03460706560922855,2231.25,220,20,14.374124036431478,3.7804878048780486,1.2589285714285714,141,111
199.0,199,551.225271,0.0,0.004327191513121161,0.0,4.518656716417911,0.5528188026718074,0.21783010933557612,0.045416316232127836,0.03392206335856462,1797.142857142857,220,20,15.229478532165633,4.033112582781457,1.0571428571428572,111,104
199.0,199,563.554796,0.0,0.004210240391144914,0.0,4.585820895522388,0.5477903738842161,0.21941906450293194,0.04377471703259239,0.034365198418109914,2116.6666666666665,220,20,14.337525111847999,3.7714285714285714,1.1452991452991452,134,116
199.0,199,574.88466,0.0,0.004099444591377942,0.0,4.757462686567164,0.53234969516739,0.21587891662241104,0.04567180031864047,0.031731279872543816,2023.6363636363637,220,20,14.41749155570724,3.7658227848101267,1.0909090909090908,120,109
199.0,199,583.716404,0.0,0.003994330627496457,0.0,4.914179104477612,0.5197787303160949,0.21265036864571207,0.045660328547406544,0.03194929504591903,2210.091743119266,220,20,13.9755386965494,3.63953488372093,1.1192660550458715,122,108
199.0,199,594.168719,0.0,0.0038944723618090453,0.0,4.876865671641791,0.5141094116753567,0.2098360655737705,0.04691046658259773,0.03240857503152585,2165.546218487395,220,20,13.811048124876676,3.569060773480663,1.2605042016806722,150,118
199.0,199,603.000617,0.0,0.0037994852310332147,0.0,4.6940298507462686,0.5352363490868853,0.2074055849427974,0.045023988190429326,0.029031861237544594,1827.6315789473683,209,19,15.20415127618384,4.067073170731708,1.1578947368421053,132,113
199.0,199,612.090126,0.0,0.0037090212969609956,0.0,4.675373134328358,0.5381090073924655,0.20280979827089338,0.045869356388088374,0.02797790585975024,1941.9642857142858,209,19,14.640400010860708,3.845679012345679,1.1071428571428572,124,111
199.0,199,622.118782,0.0,0.0036227649877293446,0.0,4.682835820895522,0.5338802569326827,0.20077401196200306,0.04808256127594699,0.028028614987686173,2207.317073170732,220,20,14.37939589502381,3.7752808988764044,1.1219512195121952,138,122
199.0,199,631.636049,0.0,0.003540429419826405,0.0,4.552238805970149,0.542149233430167,0.19619527847811138,0.05157002062800825,0.02681641072656429,2075.229357798165,220,20,14.649992727724198,3.8641975308641974,1.091743119266055,119,108
199.0,199,641.222159,0.0,0.003461753210496929,0.0,4.682835820895522,0.5340713651214142,0.1919327731092437,0.05299719887955182,0.028011204481792718,2282.1428571428573,220,20,13.835748670010235,3.5625,1.1339285714285714,127,111
199.0,199,652.108406,0.0,0.003386497705920909,0.0,4.723880597014926,0.5324892344425014,0.18917141604559404,0.05392371766768961,0.029044278825076722,2110.810810810811,220,20,14.545176004837453,3.737704918032787,1.135135135135135,126,110
199.0,199,661.418383,0.0,0.0033144445632417407,0.0,4.824626865671642,0.5216825616162489,0.18717151131609996,0.056312345811434086,0.02767349565590475,2123.478260869565,220,20,14.158224614073466,3.6902173913043477,1.208695652173913,139,114
199.0,199,670.274318,0.0,0.003245393634840871,0.0,4.652985074626866,0.5296358922762312,0.18567527830287756,0.05870615416929217,0.02835538752362949,2157.6923076923076,220,20,14.252796110193193,3.67027027027027,1.205128205128205,141,116
198.0,199,680.035794,0.005025125628140704,0.0032817146959286227,0.00734094616639478,4.7611940298507465,0.5232253742714916,0.18127572016460905,0.0595679012345679,0.028292181069958847,2086.893203883495,220,20,13.960166208021297,3.6163522012578615,1.1067961165048543,114,102
197.0,199,690.099724,0.010050251256281407,0.003417085427135678,0.01303680981595092,4.664179104477612,0.5403482849270743,0.1796914389432288,0.05949379852778058,0.026822627810829888,2222.8571428571427,220,20,14.187937056238582,3.6845238095238093,1.1428571428571428,120,104
198.0,199,699.929338,0.005025125628140704,0.003448615627155385,0.009389671361502348,4.5111940298507465,0.5535373494993261,0.17795353435491842,0.05813148788927336,0.026594167078596145,1883.8983050847457,209,19,14.818117687041811,3.951219512195122,1.152542372881356,136,117
198.0,199,710.494786,0.005025125628140704,0.003478933127174333,0.008600469116497263,4.5111940298507465,0.5476114870663279,0.17841559197129836,0.0598274023077669,0.025986618830602153,2115.137614678899,209,19,14.546912730495178,3.845679012345679,1.2201834862385321,133,108
195.0,199,720.153424,0.020100502512562814,0.003792547643879776,0.029885057471264367,4.455223880597015,0.5469005422173451,0.1773886562618957,0.05824133993148078,0.025409212028930338,2044.5378151260504,220,20,14.72410066864595,3.9,1.26890756302521,151,118
199.0,199,728.675977,0.0,0.003722315280104225,0.0,4.496268656716418,0.5449764777077685,0.17577285887736996,0.05781264593256748,0.024843560287662277,2171.7948717948716,220,20,14.17657047724681,3.7134831460674156,1.1111111111111112,130,116
198.0,199,738.455563,0.005025125628140704,0.003746002740977615,0.003076923076923077,4.287313432835821,0.5568035790083448,0.1735900962861073,0.05712975699220541,0.02466758367721229,2029.090909090909,220,20,14.449540074720916,3.815950920245399,1.3363636363636364,147,109
199.0,199,746.70317,0.0,0.003679109834888729,0.0,4.347014925373134,0.5531045505477482,0.17182997118155618,0.05646613832853026,0.02332492795389049,2089.4736842105262,220,20,14.025140018772149,3.6077348066298343,1.2105263157894737,138,113
198.0,199,756.11814,0.005025125628140704,0.0037027241470510446,0.0075815011372251705,4.335820895522388,0.5535961115488945,0.1701468766589984,0.05768890461865157,0.024243496726243142,2164.285714285714,220,20,14.156914509902796,3.6882352941176473,1.1607142857142858,130,111
199.0,199,766.026042,0.0,0.0036388840755501644,0.0,4.029850746268656,0.5774972472561107,0.16955047387183722,0.057473263194504826,0.02399791322493696,2050.909090909091,220,20,14.586313118602574,3.844311377245509,1.2636363636363637,139,109
199.0,199,775.724209,0.0,0.0035772080742696535,0.0,4.186567164179104,0.5705974052904274,0.16931623931623932,0.055982905982905985,0.023675213675213674,2086.842105263158,220,20,14.621801273621598,3.884393063583815,1.1578947368421053,132,113
199.0,199,787.338502,0.0,0.0035175879396984926,0.0,4.402985074626866,0.5580022020087978,0.16866963610387428,0.05370199176401378,0.02395159257080427,2009.4594594594594,220,20,14.398173143948469,3.7486033519553073,1.054054054054054,117,110
199.0,199,797.603488,0.0,0.0034599225636378615,0.0,4.291044776119403,0.561161310651023,0.16994544552818647,0.05248801454785915,0.023226979666060507,2185.344827586207,209,19,14.47487328629287,3.804733727810651,1.0517241379310345,122,115
199.0,199,806.500666,0.0,0.0034041173609985413,0.0,4.253731343283582,0.5594983585333565,0.17044807676669108,0.052614458811092134,0.02317638448402049,2113.4146341463415,209,19,14.572414576533085,3.854922279792746,1.1382113821138211,140,122
199.0,199,816.145951,0.0,0.0033500837520938024,0.0,4.361940298507463,0.5548770400912104,0.17013444302176697,0.05257682458386684,0.022887323943661973,2040.8653846153845,220,20,14.33728433469768,3.769230769230769,1.1346153846153846,118,103
199.0,199,825.263626,0.0,0.0032977386934673367,0.0,4.253731343283582,0.5661747202706797,0.16912170145726663,0.05175265852697913,0.021662071681764473,2066.5178571428573,220,20,14.649287669915873,3.86046511627907,1.2410714285714286,139,111
199.0,199,835.028126,0.0,0.003247004252029378,0.0,4.358208955223881,0.5604223483932947,0.16581355669303552,0.053358151078020784,0.02062975027144408,2096.0176991150443,220,20,14.49052464752038,3.7719298245614037,1.1061946902654867,125,112
199.0,199,845.967632,0.0,0.0031978072179077205,0.0,4.481343283582089,0.5630432976332821,0.1639043763843275,0.05392194302298938,0.020316199495913848,2102.6548672566373,220,20,14.361220993538728,3.7341040462427744,1.1592920353982301,131,112
199.0,199,858.604578,0.0,0.003150078751968799,0.0,4.529850746268656,0.5538832078362471,0.1637827264520012,0.0539422208847427,0.021742401444477883,1864.4736842105262,220,20,14.549516717170148,3.8579881656804735,1.1228070175438596,128,113
199.0,199,868.497229,0.0,0.0031037540644398465,0.0,4.518656716417911,0.5509561566694394,0.16418352976058112,0.054258394485212365,0.021495812022830036,2129.4871794871797,220,20,14.348876085269099,3.801169590643275,1.0769230769230769,126,116
198.0,199,879.132894,0.005025125628140704,0.003131600029131163,0.007058823529411765,4.455223880597015,0.5477713493294539,0.1635619840748046,0.05413105413105413,0.02074658484914895,2148.1132075471696,220,20,14.182680224851307,3.7116564417177913,1.2924528301886793,137,105
198.0,199,890.56989,0.005025125628140704,0.0031586503948312994,0.008305647840531562,4.563432835820896,0.5388301323139361,0.16108590768344494,0.053359256858932815,0.020090732339598186,2145.714285714286,220,20,14.5537107505353,3.8157894736842106,1.1428571428571428,120,104
196.0,199,899.809613,0.01507537688442211,0.00332649161299455,0.022673964034401875,4.6716417910447765,0.5262065502499231,0.15891500390541788,0.05396577433785415,0.01931406660512675,2090.7894736842104,209,19,14.096157040354898,3.694610778443114,1.2894736842105263,147,113
194.0,199,908.542893,0.02512562814070352,0.0036292573981016193,0.03546099290780142,4.66044776119403,0.5212109416353312,0.1582265181760874,0.05421306997268334,0.020312390558240526,2265.7894736842104,209,19,13.388989533932989,3.386740331491713,1.4385964912280702,164,113
198.0,199,917.551707,0.005025125628140704,0.0036483788807048943,0.008982035928143712,4.6716417910447765,0.526843626501353,0.15744386873920552,0.05291882556131261,0.02003454231433506,2091.101694915254,220,20,14.468239479255677,3.803370786516854,1.2118644067796611,143,117
198.0,199,926.283498,0.005025125628140704,0.003666983566481054,0.0040683482506102524,4.708955223880597,0.5282806754624981,0.15620527499488857,0.05281810127444967,0.018946364070060655,2235.6521739130435,220,20,14.192373054289016,3.7159763313609466,1.1391304347826088,131,114
197.0,199,935.71794,0.010050251256281407,0.0037520938023450586,0.01233616037008481,4.615671641791045,0.5217469384239247,0.1570275722932078,0.05487558843308675,0.019435104236718223,2220.2702702702704,220,20,14.213176368883063,3.72,1.2792792792792793,142,110
194.0,199,944.160137,0.02512562814070352,0.00403332451732346,0.03277439024390244,4.559701492537314,0.5240799897986027,0.1566648964418481,0.054633563462559744,0.01931757833244822,2065.714285714286,220,20,14.300879626930119,3.7222222222222223,1.1333333333333333,119,104
197.0,199,953.062289,0.010050251256281407,0.004111466423024212,0.01393188854489164,4.384328358208955,0.5399278922423484,0.1563462420549112,0.05412489351942861,0.019526898630496035,2146.0526315789475,220,20,14.140666333678103,3.659090909090909,1.219298245614035,139,113
196.0,199,961.833871,0.01507537688442211,0.004252029377657518,0.022556390977443608,4.369402985074627,0.5423950028210974,0.15546354402536067,0.05363265834249854,0.018891117293135796,2149.1150442477874,220,20,14.433297102429599,3.8011049723756907,1.1592920353982301,131,112
199.0,199,970.531025,0.0,0.004198206220978309,0.0,4.473880597014926,0.5427152448814,0.1545094532447624,0.053270311701584055,0.017948390393459378,1976.388888888889,220,20,14.53709734066456,3.869565217391304,1.0833333333333333,117,107
199.0,199,980.308412,0.0,0.004145728643216081,0.0,4.380597014925373,0.5479532065848899,0.15465152948596658,0.054493850520340587,0.01784925890886156,1990.2777777777778,220,20,14.526305193695494,3.8263473053892216,1.0925925925925926,118,107
199.0,199,989.083662,0.0,0.004094546808114647,0.0,4.227611940298507,0.5657606481645776,0.1526099414476143,0.05356920393671359,0.0173788463934222,2030.5263157894738,209,19,14.640618276313457,3.889705882352941,1.063157894736842,101,94
199.0,199,999.425396,0.0,0.004044613310454713,0.0,4.399253731343284,0.5500017354864452,0.15203347074386267,0.05426690457146373,0.015689411185627267,2090.1639344262294,209,19,14.583189604353853,3.864864864864865,1.1229508196721312,137,121
199.0,199,1010.170256,0.0,0.003995883029605861,0.0,4.522388059701493,0.5449376276775539,0.15055920252856794,0.054096766350595675,0.015681983953318747,1900.0,220,20,14.365402086812177,3.791411042944785,1.135135135135135,126,110
199.0,199,1021.130259,0.0,0.003948312993539124,0.0,4.731343283582089,0.5280948501962026,0.1502011891177707,0.05405080775929374,0.014473605188877544,2216.3793103448274,220,20,14.204613508417102,3.7555555555555555,1.1810344827586208,137,115
199.0,199,1031.152079,0.0,0.003901862252438664,0.0,4.526119402985074,0.5504461676753116,0.1482492581602374,0.054183976261127594,0.014421364985163205,2019.5454545454545,220,20,14.828762547390356,3.9221556886227544,1.1090909090909091,122,109
199.0,199,1042.59923,0.0,0.0038564917611312375,0.0,4.712686567164179,0.5331685096718378,0.14716405654290574,0.05448999941345534,0.014956888967094845,2098.728813559322,220,20,14.03606578299863,3.6954022988505746,1.076271186440678,127,117
196.0,199,1051.668448,0.01507537688442211,0.003985444463697799,0.02135774218154081,4.772388059701493,0.5286616209226879,0.14583937373151637,0.05404465062336909,0.014670919106987533,2061.504424778761,220,20,13.894530165332165,3.6787878787878787,1.168141592920354,132,112
198.0,199,1062.023289,0.005025125628140704,0.003997259022384651,0.0062063615205585725,4.682835820895522,0.5364254068875045,0.14498652754686694,0.05486441552485238,0.014848363240268302,2119.0677966101694,220,20,14.61244142360298,3.8491620111731844,1.1610169491525424,137,117
199.0,199,1073.468911,0.0,0.003952345999661227,0.0,4.630597014925373,0.5378174726080643,0.1435778256433511,0.054869062464573175,0.015757850583834034,2122.972972972973,220,20,14.107584894972943,3.664772727272727,1.2342342342342343,137,110
199.0,199,1083.258548,0.0,0.003908431044109436,0.0,4.75,0.522399048375275,0.1420323972871476,0.05649907516394821,0.016198643573790708,2123.394495412844,220,20,14.30751420483228,3.72,1.128440366972477,123,108
199.0,199,1092.421466,0.0,0.003865481252415926,0.0,4.753731343283582,0.521112830836889,0.14041019955654102,0.05698447893569845,0.016518847006651884,2127.391304347826,209,19,14.36479849763364,3.758426966292135,1.2173913043478262,140,114
199.0,199,1101.963249,0.0,0.0038234651518461874,0.0,4.582089552238806,0.538276027591952,0.1402489171555458,0.05702066999287242,0.016064477219145785,2073.451327433628,209,19,14.665287384035155,3.857142857142857,1.1061946902654867,125,112
199.0,199,1110.78811,0.0,0.0037823526233317123,0.0,4.5559701492537314,0.5417211917202371,0.14019958780778827,0.0585746827204686,0.015836858661460028,1986.842105263158,220,20,14.785919107357627,3.9085714285714284,1.131578947368421,129,113
199.0,199,1120.415405,0.0,0.0037421148294664816,0.0,4.313432835820896,0.563552116747427,0.1397757149755862,0.0573590170091753,0.01491656382464989,2130.5555555555557,220,20,14.41511135469472,3.7325581395348837,1.2777777777777777,138,107
199.0,199,1132.526803,0.0,0.0037027241470510446,0.0,4.358208955223881,0.5666913506676453,0.13760883414737737,0.057496283712040776,0.013378636653217243,1965.2542372881355,220,20,14.904900770242907,3.9529411764705884,1.076271186440678,127,117
199.0,199,1145.228064,0.0,0.0036641541038525964,0.0,4.477611940298507,0.5540915438677633,0.13779879169950093,0.05747307591279222,0.012818492251116365,2112.980769230769,220,20,14.304815801111301,3.7483870967741937,1.0769230769230769,112,103
199.0,199,1156.073013,0.0,0.0036263793192767963,0.0,4.253731343283582,0.5728404756971048,0.1376728709576791,0.05734636581054383,0.012945825101382967,2097.169811320755,220,20,14.581270070468982,3.845679012345679,1.169811320754717,124,105
199.0,199,1169.880745,0.0,0.003589375448671931,0.0,4.149253731343284,0.5816446131838467,0.13765244686872846,0.05711933309319199,0.012247208356918643,1971.8181818181818,220,20,15.38076891511224,4.151898734177215,1.1181818181818182,123,109
199.0,199,1182.864494,0.0,0.003553119131008578,0.0,4.205223880597015,0.5811599437914424,0.13717400162999185,0.056947840260798695,0.012072127139364303,1863.157894736842,220,20,14.879870025271948,3.9649122807017543,1.0614035087719298,121,113
199.0,199,1193.603858,0.0,0.0035175879396984926,0.0,4.358208955223881,0.5713201237022439,0.13559578437799405,0.05753618072714437,0.012102264131914679,2194.660194174757,220,20,14.167588107094033,3.761006289308176,1.1844660194174756,122,102
199.0,199,1204.457563,0.0,0.003482760336335141,0.0,4.287313432835821,0.5759900292398529,0.136245631552671,0.05696455317024463,0.010833749375936097,2051.2820512820513,209,19,14.567668316561639,3.80327868852459,1.1025641025641026,129,116
199.0,199,1217.167192,0.0,0.003448615627155385,0.0,4.529850746268656,0.5657523384407122,0.13653665529685105,0.055563794552375305,0.011073211725740275,2041.1764705882354,209,19,14.529927358727162,3.792207792207792,1.1274509803921569,115,101
196.0,199,1228.063846,0.01507537688442211,0.0035614968044104015,0.019230769230769232,4.768656716417911,0.5401630622079814,0.13615667074663404,0.05547123623011016,0.010624235006119951,2066.826923076923,220,20,14.664263110751834,3.8535031847133756,1.0576923076923077,110,103
198.0,199,1238.508682,0.005025125628140704,0.0035755701584847316,0.006144393241167435,4.772388059701493,0.5404786644478491,0.13489792949619356,0.057120690491199146,0.010667701110410707,2082.3529411764707,220,20,14.262959751086346,3.7670454545454546,1.1512605042016806,137,118
199.0,199,1249.100378,0.0,0.0035415171093563054,0.0,4.779850746268656,0.5380512590892824,0.13375276150225723,0.05758332532897897,0.01066180001921045,2130.5555555555557,220,20,14.408319330106664,3.775,1.0833333333333333,117,107
199.0,199,1259.402632,0.0,0.003508106570588793,0.0,4.649253731343284,0.5504795903386993,0.133295276152419,0.05832262975120118,0.010227867370724513,2246.280991735537,220,20,14.313700204575742,3.78494623655914,1.1074380165289257,134,120
199.0,199,1271.908263,0.0,0.00347532052787301,0.0,4.518656716417911,0.5621083842772454,0.1315268614514609,0.05815268614514609,0.00999057492931197,2140.0,220,20,14.836295373142583,3.8963414634146343,1.1428571428571428,120,104
198.0,199,1284.288861,0.005025125628140704,0.0034896705750977106,0.009015777610818933,4.597014925373134,0.5569673925206409,0.131384816509478,0.058688953216920345,0.009944906153702493,2030.8695652173913,220,20,14.634435667344404,3.864406779661017,1.0869565217391304,125,114
199.0,199,1294.176765,0.0,0.0034576552487206673,0.0,4.235074626865671,0.5844609577453604,0.13221076004996068,0.058194939168247216,0.01003839570708239,2077.3109243697477,220,20,14.980309823915816,3.9473684210526314,1.084033613445378,129,118
199.0,199,1307.649885,0.0,0.003426222019186843,0.0,4.567164179104478,0.5573760057243107,0.1311881188118812,0.059955995599559955,0.009992665933259993,2094.6428571428573,220,20,14.545275069125788,3.878787878787879,1.1160714285714286,125,111
196.0,199,1318.254533,0.01507537688442211,0.0035311693603150888,0.02546296296296296,4.656716417910448,0.5433519425127531,0.13020170815918589,0.06087588588042886,0.009812829365800472,2196.2264150943397,209,19,14.59990087967624,3.8417721518987342,1.1981132075471699,127,105
199.0,199,1328.570663,0.0,0.0034996410624551326,0.0,4.604477611940299,0.5531970376859615,0.12971050380442123,0.06055558056818693,0.009634865607131601,2038.888888888889,209,19,14.941140971945648,3.9607843137254903,1.1388888888888888,123,107
197.0,199,1339.701139,0.010050251256281407,0.0035576110641704095,0.015151515151515152,4.638059701492537,0.5419564241155186,0.1305783648696894,0.06131738664762585,0.009594787575865762,2358.849557522124,220,20,14.282846420669152,3.727272727272727,1.1327433628318584,128,112
194.0,199,1350.060778,0.02512562814070352,0.0037468041964207,0.036265432098765434,4.723880597014926,0.5312147868039026,0.1317582514821697,0.061366250774267765,0.009822139633660737,2113.157894736842,220,20,14.344322924311593,3.789156626506024,1.2105263157894737,138,113
194.0,199,1358.635713,0.02512562814070352,0.003932707013327507,0.03358778625954199,4.7611940298507465,0.5441919823403085,0.13103175995788735,0.060844007720652744,0.009957887348657659,2051.3888888888887,220,20,14.7060758781576,3.8385093167701863,1.2037037037037037,130,107
199.0,199,1368.717931,0.0,0.0038988043666608905,0.0,4.57089552238806,0.5603980517780334,0.13002826701456838,0.060665362035225046,0.01061100239182431,2051.8867924528304,220,20,14.365350720679592,3.7202380952380953,1.169811320754717,124,105
199.0,199,1378.517249,0.0,0.003865481252415926,0.0,4.33955223880597,0.5833297795698691,0.12895576442183324,0.05932568767784772,0.010002586875916186,2062.8440366972477,220,20,14.481621672928274,3.8109756097560976,1.1009174311926606,120,108
