#{"t_start": 1724320720.0102, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,862.277828,0.0,0.0,0.0,2.996268656716418,0.6342586622638784,0.18311427934952104,-0.0013366005791935842,0.034751615059033195,1029.462962962963,220,20,18.78615004365172,5.318965517241379,1.8703703703703705,202,107
204.0,204,880.16214,0.0,0.0,0.0,3.220149253731343,0.6188635334422837,0.17813765182186234,-0.004474749627104198,0.03579799701683358,1186.1592920353983,231,21,17.40579127139893,4.899280575539568,2.185840707964602,247,112
204.0,204,898.409311,0.0,0.0,0.0,3.1455223880597014,0.6237090281123758,0.1766387584235246,-0.004084133142740453,0.03532775168470492,1096.03738317757,220,20,18.251252790760816,5.231404958677686,2.121495327102804,227,106
204.0,204,915.178721,0.0,0.0,0.0,3.1865671641791047,0.6104993135403078,0.1758478729660851,-0.00646931974122721,0.03744363850225446,1046.3418803418804,231,21,18.32163667860731,5.175572519083969,2.111111111111111,247,116
204.0,204,930.336095,0.0,0.0,0.0,3.205223880597015,0.6097579452021671,0.17417530631479736,-0.0064090480678605085,0.03656927426955702,947.1428571428571,220,20,18.719739503625956,5.32258064516129,1.9821428571428572,222,111
202.0,204,945.063852,0.00980392156862745,0.00036310820624546115,0.0167427701674277,3.201492537313433,0.6121135570135846,0.17268930452151807,-0.00798983112402397,0.0364990012711095,952.6785714285714,220,20,18.486478121501786,5.25,1.9642857142857142,220,111
204.0,204,961.309004,0.0,0.00035014005602240897,0.0,3.1343283582089554,0.6215828371698187,0.17142356855191734,-0.009455436876203817,0.03554543862721064,998.3363636363637,231,21,18.894302194379865,5.409836065573771,1.9363636363636363,213,109
204.0,204,978.350565,0.0,0.0003380662609871535,0.0,3.1977611940298507,0.6043763182545397,0.17227387996618765,-0.008622147083685545,0.0360101437024514,1094.2543859649122,220,20,18.171021912468287,5.066666666666666,2.1228070175438596,242,113
201.0,204,991.842478,0.014705882352941176,0.0008169934640522876,0.022222222222222223,3.3097014925373136,0.5961295748771464,0.16775670372792675,-0.008665794637017658,0.03597122302158273,1098.3980582524273,231,21,18.030345515098713,5.1,1.883495145631068,194,102
189.0,204,1005.928543,0.07352941176470588,0.0031625553447185324,0.09970457902511078,3.3097014925373136,0.591986029245154,0.1655828707375099,-0.00808881839809675,0.03600317208564631,990.607476635514,220,20,18.789281070753578,5.415254237288136,2.1869158878504673,234,106
202.0,204,1018.2419,0.00980392156862745,0.0033700980392156864,0.010460251046025104,3.1828358208955225,0.6103528739020665,0.16566774243122792,-0.009220839096357769,0.03304134009528201,982.0172413793103,220,20,19.455914586170717,5.479674796747967,1.9827586206896552,230,115
204.0,204,1033.554395,0.0,0.0032679738562091504,0.0,3.1529850746268657,0.6147013847848298,0.16510207122634482,-0.008940545373267769,0.03233497243331843,995.4098360655738,231,21,18.9077199123401,5.390977443609023,1.778688524590164,217,121
204.0,204,1048.394462,0.0,0.0031718569780853517,0.0,3.2238805970149254,0.6149620945736457,0.161822125813449,-0.009833694866232827,0.03355025307302965,1038.9727272727273,220,20,18.30888908159086,5.1796875,1.9090909090909092,210,109
204.0,204,1064.398419,0.0,0.0030812324929971988,0.0,3.0111940298507465,0.6426936897330968,0.16083719623542633,-0.01025424919230229,0.030903216743924707,944.4311926605504,231,21,19.649438824675418,5.6347826086956525,1.7798165137614679,194,108
204.0,204,1086.681867,0.0,0.0029956427015250544,0.0,3.0858208955223883,0.6245093222521998,0.1608630342755701,-0.007510583094360235,0.03058855660248532,984.7181818181818,220,20,18.536875894522296,5.286885245901639,1.9727272727272727,217,109
204.0,204,1104.231824,0.0,0.0029146793852676206,0.0,3.220149253731343,0.6047873760393437,0.16141889198884019,-0.008635578583765112,0.03188521323236349,956.918918918919,220,20,17.957468502431304,4.968503937007874,1.882882882882883,209,110
204.0,204,1116.766863,0.0,0.0028379772961816306,0.0,3.1492537313432836,0.6135090489968508,0.16103996895615055,-0.009701202949165696,0.029491656965463717,996.7272727272727,231,21,17.963845953252918,5.185483870967742,2.0272727272727273,223,109
204.0,204,1129.912625,0.0,0.002765208647561589,0.0,3.041044776119403,0.6315848689316699,0.1600504095778198,-0.01033396345305608,0.02608695652173913,1006.8,220,20,19.203266902727503,5.429752066115703,1.8272727272727274,201,109
204.0,204,1146.695199,0.0,0.002696078431372549,0.0,3.003731343283582,0.6423622225841279,0.15825039931195478,-0.010689273866568375,0.026170291190563952,930.6272727272727,231,21,19.248850900568147,5.458333333333333,1.8545454545454545,204,109
204.0,204,1165.08676,0.0,0.0026303204208512673,0.0,2.8843283582089554,0.6545726468995842,0.1574973031283711,-0.011027208438211674,0.022533860721562986,945.3185840707964,220,20,18.60151002076771,5.263565891472868,1.752212389380531,198,112
204.0,204,1183.87725,0.0,0.0025676937441643324,0.0,3.1007462686567164,0.6179149987094462,0.15841815841815843,-0.012168012168012167,0.025506025506025504,1066.7435897435898,220,20,17.645226536891848,4.9496402877697845,2.076923076923077,243,116
204.0,204,1197.772876,0.0,0.0025079799361605107,0.0,3.048507462686567,0.6232535158399687,0.15815335390241114,-0.013598445891898068,0.025025711347274597,990.3831775700935,231,21,18.17404546172435,5.186991869918699,1.8878504672897196,202,106
202.0,204,1212.239443,0.00980392156862745,0.00267379679144385,0.01228878648233487,3.212686567164179,0.6070136734248012,0.15715402658326819,-0.01373841170557355,0.023009047246732937,1180.2803738317757,220,20,17.88999939047,5.023809523809524,2.2242990654205608,238,106
204.0,204,1228.937547,0.0,0.00261437908496732,0.0,2.9440298507462686,0.6374647621183211,0.15627388882821885,-0.015179643988205744,0.02358851152124058,1013.8962264150944,231,21,18.859391805559525,5.3277310924369745,1.679245283018868,178,105
204.0,204,1246.838758,0.0,0.0025575447570332483,0.0,3.1305970149253732,0.615915988497622,0.1570345048605918,-0.016558060036320908,0.02382224121354556,1122.6101694915253,220,20,18.04355048060405,5.0928571428571425,2.1186440677966103,250,117
201.0,204,1261.699566,0.014705882352941176,0.002816020025031289,0.01885369532428356,3.111940298507463,0.6233666442030321,0.157498431290525,-0.017151223593390504,0.022693997071742314,974.8,220,20,19.30921095740981,5.5423728813559325,1.9454545454545455,214,109
204.0,204,1278.042246,0.0,0.0027573529411764708,0.0,3.1529850746268657,0.6174662037622255,0.1558468154822855,-0.017509727626459144,0.02303911529797256,1106.0384615384614,231,21,18.22166466010768,5.142857142857143,2.105769230769231,219,103
204.0,204,1294.330638,0.0,0.0027010804321728693,0.0,3.1343283582089554,0.6166350842538851,0.15727181544633903,-0.01805416248746239,0.02337011033099298,1089.1339285714287,220,20,18.217496528293225,5.2578125,2.0,224,111
203.0,204,1310.549174,0.004901960784313725,0.0027450980392156863,0.0044609665427509295,3.0858208955223883,0.6169305125803576,0.15816376683377567,-0.018283692126216455,0.019364985746584094,945.2982456140351,231,21,18.869382439475736,5.375,1.9385964912280702,221,113
204.0,204,1326.07276,0.0,0.002691272587466359,0.0,2.9813432835820897,0.6234726508302891,0.15678905271273008,-0.017442420738170955,0.019177026115447623,974.7523809523809,220,20,19.083070316099572,5.408695652173913,1.9619047619047618,206,104
204.0,204,1340.472664,0.0,0.0026395173453996985,0.0,2.962686567164179,0.6240071473458336,0.15622341933654665,-0.017484169738209997,0.018523769019941405,1003.3928571428571,220,20,18.18902897503118,5.134328358208955,1.875,210,111
204.0,204,1358.091351,0.0,0.002589715131335553,0.0,2.7761194029850746,0.6464420213500924,0.15567918405192396,-0.01789522484932777,0.0181733889661567,971.4363636363636,231,21,19.323202828642586,5.495798319327731,1.8818181818181818,207,109
204.0,204,1377.640626,0.0,0.002541757443718228,0.0,3.111940298507463,0.613430709058177,0.15642915642915642,-0.018837018837018837,0.018564018564018563,987.542372881356,220,20,18.306666997587442,5.181159420289855,1.9915254237288136,235,117
203.0,204,1395.857207,0.004901960784313725,0.002584670231729055,0.00380517503805175,3.074626865671642,0.6174420080856257,0.15618298784846318,-0.019120800571837026,0.020014295925661188,1076.132075471698,231,21,18.112975600836837,5.115702479338843,2.0849056603773586,221,105
199.0,204,1410.432985,0.024509803921568627,0.002976190476190476,0.03374908290535583,3.033582089552239,0.6236212727758961,0.1559125625493811,-0.019050127293477305,0.019489070318672638,1029.7610619469026,220,20,18.667748865526736,5.32258064516129,2.0707964601769913,234,112
204.0,204,1426.212823,0.0,0.0029239766081871343,0.0,2.9813432835820897,0.6315889403615037,0.15498059508408796,-0.0197498921949116,0.01845623113410953,1041.8118811881188,220,20,18.75563046710015,5.348214285714286,2.118811881188119,214,100
204.0,204,1441.658927,0.0,0.0028735632183908046,0.0,2.951492537313433,0.6362817612853742,0.1543351131451818,-0.01906941266209001,0.017713365539452495,1024.297520661157,231,21,18.57668133412985,5.253623188405797,1.975206611570248,239,120
204.0,204,1456.036691,0.0,0.002824858757062147,0.0,3.0671641791044775,0.6211766521354208,0.15204532200283263,-0.019828376239273516,0.017662251103890695,1056.1864406779662,220,20,18.252812940108615,5.113636363636363,1.9491525423728813,230,117
203.0,204,1474.256536,0.004901960784313725,0.0028594771241830064,0.008264462809917356,3.205223880597015,0.6052895302011585,0.15107324266754055,-0.01925282647878093,0.01851548418810421,1070.926605504587,231,21,17.406415284120868,4.862595419847328,2.1559633027522938,235,108
199.0,204,1488.591982,0.024509803921568627,0.0032144005143040825,0.0363232023721275,3.324626865671642,0.5936302453090742,0.15106811769447803,-0.01894397420395002,0.018057234985892786,997.3947368421053,220,20,18.829399284951702,5.42741935483871,1.912280701754386,218,113
195.0,204,1501.644799,0.04411764705882353,0.0038741302972802026,0.060351413292589765,3.1343283582089554,0.6126264712411663,0.15015873015873016,-0.019285714285714285,0.018095238095238095,1029.96,220,20,18.314632752645306,5.160714285714286,2.18,218,99
204.0,204,1517.982028,0.0,0.003812636165577342,0.0,2.996268656716418,0.6229436382809292,0.1501874414245548,-0.019837550765385816,0.017885035926273038,982.4188034188035,231,21,19.197797373673097,5.427480916030534,2.2393162393162394,262,116
204.0,204,1534.526295,0.0,0.003753063725490196,0.0,3.014925373134328,0.6231991737655733,0.15021525215252152,-0.019757072570725707,0.01775830258302583,1108.2439024390244,220,20,18.494790551126012,5.25,1.943089430894309,239,122
204.0,204,1552.999364,0.0,0.0036953242835595776,0.0,2.824626865671642,0.6440035152561284,0.15077202543142598,-0.01983045716015743,0.01763548289433848,984.8785046728972,231,21,18.811698262065946,5.418803418803419,2.0093457943925235,215,106
204.0,204,1573.123258,0.0,0.003639334521687463,0.0,3.156716417910448,0.6085293385241827,0.14997018485390579,-0.01908169350029815,0.018634466308884913,1044.982142857143,220,20,17.703752849907445,4.911764705882353,2.0,224,111
200.0,204,1587.907128,0.0196078431372549,0.003877670471173544,0.03186646433990895,3.343283582089552,0.5886020739814734,0.15070505287896593,-0.019682726204465335,0.015055816686251468,1089.1851851851852,220,20,18.27370567494727,5.122950819672131,2.0,216,107
203.0,204,1602.011212,0.004901960784313725,0.0038927335640138406,0.006711409395973154,3.201492537313433,0.6034395132288933,0.15008321875678413,-0.02062377885519936,0.012374267313119618,955.76,231,21,18.95950063934633,5.425925925925926,1.89,189,99
204.0,204,1617.785671,0.0,0.0038363171355498722,0.0,3.298507462686567,0.5999356440323342,0.14896955002495899,-0.021464736504314342,0.012622120801540326,1002.3070175438596,220,20,18.660012939159188,5.322834645669292,1.8333333333333333,209,113
204.0,204,1634.861178,0.0,0.003781512605042017,0.0,3.462686567164179,0.5831080184330737,0.14908273002038377,-0.021930132845997048,0.01321431081745976,1117.2201834862385,231,21,18.075504714118388,5.16,2.146788990825688,234,108
203.0,204,1649.687683,0.004901960784313725,0.0037972935653134495,0.00881057268722467,3.4477611940298507,0.585612635631817,0.1494802494802495,-0.02203742203742204,0.012681912681912683,993.7008547008547,220,20,19.119744052747667,5.441860465116279,2.0085470085470085,235,116
204.0,204,1663.829611,0.0,0.003744553376906318,0.0,3.2761194029850746,0.6088539389046003,0.14855815224818913,-0.022208555418887523,0.011958452917862511,1022.6346153846154,220,20,19.143369159932337,5.405405405405405,2.1826923076923075,227,103
201.0,204,1681.396601,0.014705882352941176,0.00389470856835885,0.02533532041728763,3.264925373134328,0.6025326907863557,0.14903943377148635,-0.021638018200202225,0.012942366026289181,1053.7314814814815,231,21,18.40032291448971,5.17741935483871,2.064814814814815,223,107
203.0,204,1693.214983,0.004901960784313725,0.003908320084790673,0.008455034588777863,3.205223880597015,0.6075689881892697,0.14915547280223435,-0.02174491288735204,0.013233142705146961,1008.3391304347826,220,20,18.746365704858125,5.28125,1.7739130434782608,204,114
204.0,204,1707.215754,0.0,0.003856209150326797,0.0,3.078358208955224,0.6101794075090934,0.14827450465818134,-0.02112583650439575,0.014236976774701482,1074.5775862068965,231,21,18.23155018548012,5.144927536231884,2.0689655172413794,240,115
204.0,204,1721.794261,0.0,0.00380546955624355,0.0,3.1828358208955225,0.6032741997507143,0.1472873235789201,-0.020846821183477922,0.01437265311407484,1124.9532710280373,220,20,18.253202341254696,5.232,2.0,214,106
204.0,204,1736.080548,0.0,0.0037560478736949326,0.0,3.1343283582089554,0.6115594380559602,0.14690095846645368,-0.021277955271565493,0.014824281150159744,1010.425925925926,220,20,18.82245932878148,5.363636363636363,1.8611111111111112,201,107
204.0,204,1753.617981,0.0,0.0037078934137757666,0.0,3.003731343283582,0.6195632025979546,0.14772297212060048,-0.021508767503469157,0.014255077582944368,1025.6637168141592,231,21,19.041627171636474,5.418032786885246,2.017699115044248,228,112
204.0,204,1768.64343,0.0,0.003660958054107719,0.0,2.921641791044776,0.6330892375809078,0.1462822269273882,-0.022045086561215593,0.013388965001868227,1039.9484536082475,220,20,18.887321248061028,5.438095238095238,1.8762886597938144,182,96
204.0,204,1785.701843,0.0,0.0036151960784313727,0.0,3.048507462686567,0.6207174882168153,0.14536957323822408,-0.0218915262575329,0.014081908744311892,1030.104347826087,231,21,18.092608459820358,5.113636363636363,2.0608695652173914,237,114
204.0,204,1801.295364,0.0,0.003570564028080368,0.0,3.2425373134328357,0.6048367102716923,0.14599781367666706,-0.023138588606826188,0.013057208793878295,1103.0176991150443,220,20,18.220166007201918,5.1796875,2.1150442477876106,239,112
200.0,204,1815.381793,0.0196078431372549,0.0037661406025824963,0.02412280701754386,3.1529850746268657,0.6136825046066446,0.14568582743309733,-0.023520940837633505,0.013320532821312852,1006.9557522123894,220,20,18.977426281734875,5.396825396825397,2.0530973451327434,232,112
204.0,204,1832.531883,0.0,0.0037207654145995747,0.0,3.171641791044776,0.6106699206094253,0.14593953764078246,-0.024659158269116774,0.013574392412566687,967.9724770642201,231,21,18.953539881928943,5.421487603305785,2.0275229357798166,221,108
204.0,204,1849.840742,0.0,0.003676470588235294,0.0,3.216417910447761,0.6106567071371314,0.14612861661005036,-0.02471594236851353,0.01399789153098278,1027.4642857142858,220,20,18.70621178679719,5.317460317460317,1.9107142857142858,214,111
204.0,204,1866.84087,0.0,0.003633217993079585,0.0,3.16044776119403,0.6185954352648068,0.1453293205232087,-0.02500289385345526,0.01250144692672763,1072.9561403508771,231,21,18.330080354138005,5.238095238095238,1.9473684210526316,222,113
204.0,204,1885.484186,0.0,0.003590971272229822,0.0,3.156716417910448,0.6181677061540165,0.14454867864088777,-0.02465392975632079,0.012355565724745452,981.1944444444445,220,20,18.736891612102315,5.302521008403361,2.064814814814815,223,107
203.0,204,1901.442493,0.004901960784313725,0.003606040117196304,0.0075815011372251705,3.283582089552239,0.6061326343049104,0.14464235227594005,-0.024484026010743568,0.013288097257562907,1014.2946428571429,220,20,17.68173807495848,4.955555555555556,2.1339285714285716,239,111
204.0,204,1916.505841,0.0,0.0035650623885918,0.0,3.078358208955224,0.6195692609350264,0.14466990888255352,-0.024987422438369947,0.013639666834367488,1030.2931034482758,231,21,18.6203254322036,5.325396825396825,2.0086206896551726,233,115
204.0,204,1933.495038,0.0,0.003525005507821106,0.0,3.291044776119403,0.5918553506298977,0.14513900403470956,-0.0249267672580556,0.013375338528712762,1181.8842975206612,220,20,17.599746016093793,4.937062937062937,2.3388429752066116,283,120
200.0,204,1948.449532,0.0196078431372549,0.003703703703703704,0.03598774885145482,3.324626865671642,0.596659819829027,0.14519215000273328,-0.02541955939430383,0.01366642978188378,979.0093457943925,231,21,18.458142089897297,5.239669421487603,2.074766355140187,222,106
202.0,204,1962.469338,0.00980392156862745,0.003770739064856712,0.00880410858400587,3.1865671641791047,0.6119071220655776,0.14560692078940254,-0.02579075425790754,0.013192754798594214,849.2931034482758,220,20,19.878532683108613,5.616,1.8448275862068966,214,115
204.0,204,1977.616117,0.0,0.0037297527706734866,0.0,3.078358208955224,0.6253894014156,0.14423231188833627,-0.02566982191561046,0.012300123001230012,1006.0566037735849,220,20,18.76021571284879,5.380165289256198,1.8867924528301887,200,105
204.0,204,1996.879545,0.0,0.003689647902171621,0.0,3.0970149253731343,0.6297400498541191,0.1439983071470137,-0.025974713008517166,0.012273184150663917,1017.9351851851852,231,21,18.7712688392319,5.232,2.064814814814815,223,107
204.0,204,2017.993786,0.0,0.0036503963287442638,0.0,3.0186567164179103,0.6361398099611759,0.14397864656932013,-0.025645051551787302,0.011618778458156696,989.0373831775701,220,20,18.391218504461882,5.148760330578512,1.97196261682243,211,106
204.0,204,2036.89518,0.0,0.003611971104231166,0.0,3.1455223880597014,0.6207950962039439,0.1434933457614831,-0.024390243902439025,0.011910310185904407,1111.8108108108108,231,21,18.121055046823397,5.097744360902255,1.954954954954955,217,110
203.0,204,2050.76465,0.004901960784313725,0.0036254084967320263,0.006493506493506494,3.1194029850746268,0.6200292807781969,0.14384544429640259,-0.024751460489904682,0.012452598134672543,995.6964285714286,220,20,18.75540881007669,5.309523809523809,2.0625,231,111
201.0,204,2064.82667,0.014705882352941176,0.003739640185971296,0.01805869074492099,3.1007462686567164,0.6221771788064863,0.14334263251331472,-0.02409332995181334,0.011716966776566067,1070.1401869158879,220,20,18.340139116534917,5.193548387096774,2.2429906542056073,240,106
204.0,204,2080.61545,0.0,0.0037014805922368946,0.0,3.0708955223880596,0.6306394748361842,0.14162357548069682,-0.02399718861388624,0.011094934484662885,973.5436893203884,231,21,19.096283625381986,5.467889908256881,1.9320388349514563,199,102
204.0,204,2101.432074,0.0,0.003664091899386017,0.0,2.996268656716418,0.6350646654759089,0.1417780649008597,-0.02355513591412811,0.011578790438801372,999.1848739495798,220,20,18.805190232823794,5.298507462686567,2.0840336134453783,248,118
204.0,204,2119.267418,0.0,0.0036274509803921567,0.0,2.955223880597015,0.6457977780200266,0.1402568012987652,-0.023367934274610123,0.010626260638559551,1027.9622641509434,231,21,18.894843836352905,5.32258064516129,1.971698113207547,209,105
204.0,204,2142.443993,0.0,0.0035915356241506503,0.0,3.0111940298507465,0.6346829981987193,0.14042180117870537,-0.0236228142808436,0.010715503385124933,1073.3490566037735,220,20,18.435790327297767,5.271186440677966,2.056603773584906,218,105
204.0,204,2163.011044,0.0,0.003556324490580546,0.0,2.8694029850746268,0.652460082745098,0.13981191222570533,-0.023583313238485653,0.010899445382204003,1040.290909090909,220,20,19.08451286661183,5.4,2.0,220,109
204.0,204,2184.7088,0.0,0.0035217970683419,0.0,2.9925373134328357,0.6348455414876518,0.14012130474234682,-0.02373561297101103,0.011461865418596876,1042.3388429752067,231,21,18.126919120342688,5.108695652173913,1.9669421487603307,238,120
204.0,204,2201.714174,0.0,0.0034879336349924587,0.0,3.0074626865671643,0.6358376421088268,0.13980986614955304,-0.024310646549685476,0.011351274653549638,1151.0357142857142,220,20,18.447965439449415,5.261904761904762,2.0357142857142856,228,111
204.0,204,2222.364409,0.0,0.0034547152194211016,0.0,3.0111940298507465,0.630998172862538,0.14030074483533986,-0.024406239752658453,0.011523867522368482,1019.8947368421053,231,21,19.198212706973855,5.48,1.9298245614035088,220,113
204.0,204,2242.489092,0.0,0.003422123566407695,0.0,3.167910447761194,0.6183880172014515,0.14031831469537376,-0.02422161384622523,0.011321980418542063,1010.0940170940171,220,20,18.42847377312956,5.154411764705882,1.9487179487179487,228,116
204.0,204,2259.971763,0.0,0.00339014110317024,0.0,3.2611940298507465,0.6042463146291543,0.1406113537117904,-0.024040450471156057,0.011675476901861642,1014.1842105263158,220,20,18.659253572268607,5.362903225806452,2.0789473684210527,237,113
204.0,204,2274.979178,0.0,0.0033587509077705156,0.0,3.294776119402985,0.6017242427764112,0.14026139623844439,-0.024545744341727765,0.01097499886151464,1131.7064220183486,231,21,18.17422672692982,5.146341463414634,2.0275229357798166,221,108
204.0,204,2291.117161,0.0,0.0033279366792588593,0.0,3.328358208955224,0.6012899061959386,0.14009836213509003,-0.025041736227045076,0.009655732527184949,1023.8256880733945,220,20,18.573247448315723,5.2682926829268295,2.1559633027522938,235,108
204.0,204,2306.867914,0.0,0.0032976827094474154,0.0,3.3992537313432836,0.5904989678252931,0.1400277194080565,-0.024813341082845265,0.009522957929091965,979.9911504424779,231,21,18.862088554019426,5.301587301587301,1.9469026548672566,220,112
195.0,204,2320.608327,0.04411764705882353,0.0036654301360183714,0.06175771971496437,3.4402985074626864,0.5858283458150247,0.14014715007534792,-0.024909139260703837,0.008864462370357238,1070.4329896907216,220,20,18.70889050791075,5.388888888888889,2.0309278350515463,197,96
204.0,204,2332.171113,0.0,0.003632703081232493,0.0,3.388059701492537,0.5936379213169173,0.13976983220592112,-0.025125186681894052,0.008960730914521655,1009.6896551724138,220,20,19.11849965676612,5.387596899224806,1.896551724137931,220,115
204.0,204,2347.170601,0.0,0.0036005552663543293,0.0,3.25,0.6185332028557838,0.13922507618632998,-0.025555071832825425,0.008619939050936004,918.7196261682243,231,21,19.30254046829861,5.551724137931035,1.841121495327103,197,106
204.0,204,2364.465239,0.0,0.0035689714482284142,0.0,3.1194029850746268,0.6280717791424495,0.13851730387503236,-0.02567532579615086,0.008673513420212307,1093.2666666666667,220,20,18.694795079334956,5.395522388059701,2.15,258,119
204.0,204,2386.763378,0.0,0.0035379369138959934,0.0,2.906716417910448,0.6474464798985778,0.13837796218667123,-0.025408503721447515,0.008383950722901873,927.6330275229358,231,21,19.203662419266365,5.4958677685950414,1.981651376146789,216,108
204.0,204,2416.509855,0.0,0.0035074374577417173,0.0,2.876865671641791,0.6464944001492872,0.13768976337884828,-0.024891866677974727,0.008438639640403698,1061.787037037037,220,20,19.016303745350235,5.453781512605042,2.1296296296296298,230,107
204.0,204,2437.634383,0.0,0.003477459359812301,0.0,2.8507462686567164,0.6554853958745611,0.13755990919028,-0.02572942066761961,0.008576473555873203,893.8725490196078,220,20,19.47880312630696,5.572727272727272,1.911764705882353,195,101
204.0,204,2463.326227,0.0,0.0034479893652376204,0.0,2.623134328358209,0.6788607459677446,0.13751563151313048,-0.025760733639016258,0.00850354314297624,998.4807692307693,231,21,19.308922492952203,5.558558558558558,1.9519230769230769,203,103
