#{"t_start": 1724261382.4468508, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,1629.394898,0.0,0.0,0.0,7.220149253731344,0.6465634360674468,0.1315468940316687,0.07947624847746651,0.10246650426309378,466.6666666666667,220,20,22.716603185239148,5.945945945945946,1.7927927927927927,199,110
199.0,199,1654.838111,0.0,0.0,0.0,7.309701492537314,0.6454216042248242,0.12782621545736664,0.07640017733116596,0.1043298359686715,513.8019801980198,220,20,22.43447596626094,5.930693069306931,1.900990099009901,192,100
199.0,199,1679.62012,0.0,0.0,0.0,7.1940298507462686,0.649954116008724,0.12474877978753948,0.07766293425208154,0.10551248923341947,506.56363636363636,220,20,22.504421983207592,5.927272727272728,1.9545454545454546,215,109
199.0,199,1705.530698,0.0,0.0,0.0,7.2164179104477615,0.649291258259338,0.12281926029309141,0.07578506629448709,0.1066294487090021,494.2844036697248,220,20,22.316816984168153,5.944954128440367,1.944954128440367,212,108
199.0,199,1731.208445,0.0,0.0,0.0,7.2611940298507465,0.6489409978867173,0.11936447582835416,0.07373709940249865,0.10863661053775123,474.29464285714283,220,20,22.372489625545214,5.920353982300885,1.8482142857142858,207,111
199.0,199,1757.792872,0.0,0.0,0.0,7.186567164179104,0.6507880555118434,0.1145048261271982,0.07325135528229539,0.10961258759751422,449.2448979591837,220,20,22.68906769270077,5.938775510204081,1.7755102040816326,174,97
199.0,199,1788.393857,0.0,0.0,0.0,7.347014925373134,0.6421568209121614,0.11311517650090183,0.0724040195825818,0.11131151765009019,505.1698113207547,220,20,22.317769195358547,5.906542056074766,1.7547169811320755,186,105
199.0,199,1811.823741,0.0,0.0,0.0,7.473880597014926,0.6356679412878379,0.11003642758447431,0.06958924758196207,0.1130511242306243,488.4485981308411,220,20,22.217002426290758,5.907407407407407,1.8504672897196262,198,106
199.0,199,1835.301939,0.0,0.0,0.0,7.649253731343284,0.624384872726279,0.10882352941176471,0.06764705882352941,0.1142156862745098,481.7155172413793,209,19,22.268084441185003,5.915254237288136,1.8362068965517242,213,115
199.0,199,1855.449655,0.0,0.0,0.0,7.604477611940299,0.6279801039551076,0.1070702237109702,0.06699365952865176,0.11353032659409021,460.01869158878503,209,19,22.856712012896917,5.94392523364486,1.9065420560747663,204,106
199.0,199,1874.734934,0.0,0.0,0.0,7.757462686567164,0.618716970393556,0.10574900677728441,0.06590324842252863,0.11287684038326712,501.2162162162162,220,20,22.43490605519436,5.90990990990991,1.7567567567567568,195,110
199.0,199,1896.583751,0.0,0.0,0.0,7.776119402985074,0.6173568583392006,0.10300331163640516,0.06497659015644627,0.11225305469909787,505.6,220,20,21.9861782042055,5.89622641509434,1.8476190476190477,194,104
199.0,199,1920.045586,0.0,0.0,0.0,7.91044776119403,0.6109605668000285,0.10004466279589103,0.06554265297007593,0.1125502456453774,522.6893203883495,220,20,22.100351845292064,5.913461538461538,1.8349514563106797,189,102
193.0,199,1941.243198,0.03015075376884422,0.0006554511688879179,0.04344512195121951,7.962686567164179,0.6111708775401575,0.09913651765220242,0.06481582686632419,0.11312711771778336,506.77272727272725,220,20,22.247453174677975,5.927272727272728,1.8363636363636364,202,109
197.0,199,1965.482785,0.010050251256281407,0.0008553405324494814,0.015197568389057751,8.033582089552239,0.6133434619370213,0.09833083672159212,0.06558955702974535,0.11331050716884229,522.3362831858407,220,20,22.21936073534856,5.920353982300885,1.7345132743362832,196,112
199.0,199,1985.396488,0.0,0.0008375209380234506,0.0,8.055970149253731,0.6148492606776191,0.09701414353064432,0.0640125720272394,0.11335777894185438,509.4622641509434,220,20,22.640665531767016,5.943396226415095,1.9339622641509433,205,105
199.0,199,2005.324009,0.0,0.0008204286739821557,0.0,8.23134328358209,0.6083343992622826,0.0946223316912972,0.06280788177339902,0.11186371100164204,485.66355140186914,220,20,22.82922045273824,5.94392523364486,1.7383177570093458,186,106
199.0,199,2022.835159,0.0,0.0008040201005025126,0.0,7.985074626865671,0.6223611494220916,0.09222568641255155,0.06114854671628281,0.11294377954339736,511.5233644859813,220,20,22.01589352149861,5.94392523364486,1.719626168224299,184,106
199.0,199,2043.97117,0.0,0.0007882550004926594,0.0,7.970149253731344,0.6180047245475159,0.09130349043581147,0.06054032735160718,0.11210806547032144,522.6090909090909,209,19,22.429750429270705,5.945454545454545,1.8454545454545455,203,109
199.0,199,2062.809816,0.0,0.0007730962504831851,0.0,8.026119402985074,0.6189963597830422,0.09157721690358767,0.059665409534861234,0.11033749153853592,493.188679245283,209,19,22.75605266195157,5.943396226415095,1.8584905660377358,197,105
198.0,199,2084.405563,0.005025125628140704,0.0008533232198729496,0.009195402298850575,8.029850746268657,0.6146487604792215,0.0909004649397476,0.05949331056077427,0.11006736882057121,499.5833333333333,220,20,22.164316590206468,5.935185185185185,1.9907407407407407,215,107
199.0,199,2104.420318,0.0,0.0008375209380234506,0.0,8.216417910447761,0.6039961159457972,0.08902961445334327,0.059415161110076366,0.11035574594896629,487.50925925925924,220,20,22.43944980329511,5.935185185185185,1.8425925925925926,199,107
199.0,199,2125.905514,0.0,0.0008222932846048424,0.0,8.17910447761194,0.607282574864104,0.0872268446557557,0.059705586541099025,0.1105421962146841,499.1923076923077,220,20,22.479223859567632,5.9326923076923075,1.7211538461538463,179,103
198.0,199,2144.114482,0.005025125628140704,0.0008973438621679827,0.008513931888544891,8.227611940298507,0.606000541636921,0.08513695554557701,0.06008082622361922,0.11055231252806466,523.2095238095238,220,20,22.403061560686282,5.942857142857143,1.8857142857142857,198,104
198.0,199,2164.996677,0.005025125628140704,0.0009697610861324165,0.009097801364670205,8.227611940298507,0.602124064639818,0.08417894643960117,0.05814876908144357,0.11012088590840907,506.2040816326531,220,20,22.31867044548378,5.938775510204081,1.9387755102040816,190,97
199.0,199,2184.12603,0.0,0.0009530410674059955,0.0,8.063432835820896,0.605717709965704,0.08194588969823101,0.05714533472077697,0.10839403399236906,505.08653846153845,220,20,22.463094951179116,5.9326923076923075,1.8365384615384615,191,103
199.0,199,2205.585911,0.0,0.0009368878289753854,0.0,8.01865671641791,0.6089902028557729,0.08047054812036485,0.05634643252919615,0.10928309607024124,527.2300884955753,220,20,22.022784016410032,5.946902654867257,1.7699115044247788,200,112
199.0,199,2224.856909,0.0,0.0009212730318257956,0.0,7.858208955223881,0.6164340231595152,0.07862531433361274,0.05632858340318525,0.10938809723386421,474.3471074380165,220,20,22.38334522197497,5.950413223140496,1.7768595041322315,215,120
199.0,199,2246.888078,0.0,0.0009061701952384875,0.0,7.936567164179104,0.6153151234256883,0.0777475472009234,0.05532195564349905,0.10891252370352049,477.06363636363636,209,19,22.893256417810985,5.945454545454545,1.6727272727272726,184,109
199.0,199,2268.944781,0.0,0.0008915545469281893,0.0,7.861940298507463,0.6193766206197621,0.07624918883841661,0.055807916937053864,0.10975016223231668,496.35593220338984,209,19,22.018950705024086,5.9491525423728815,1.8389830508474576,217,117
199.0,199,2290.145027,0.0,0.0008774028874531388,0.0,7.742537313432836,0.6216413599662575,0.07495809052446716,0.055799473138021874,0.10896463638540752,512.8407079646017,220,20,22.07096253140287,5.946902654867257,1.7168141592920354,194,112
199.0,199,2312.811372,0.0,0.0008636934673366835,0.0,7.854477611940299,0.612759454374345,0.0741002671695741,0.055634134842055635,0.108989470375609,503.12280701754383,220,20,22.10885360388875,5.9298245614035086,1.8333333333333333,209,113
199.0,199,2336.043987,0.0,0.0008504058755315037,0.0,7.932835820895522,0.6082945690264077,0.07280464216634429,0.05493230174081238,0.10924564796905223,497.8796296296296,220,20,22.150117469796687,5.925925925925926,1.8888888888888888,204,107
198.0,199,2357.336182,0.005025125628140704,0.0009136592051164915,0.006196746707978312,8.085820895522389,0.604071163406972,0.0723157814524118,0.05433208869923036,0.10706393355177932,516.73,220,20,22.329658262635707,5.94,1.77,177,99
199.0,199,2380.835318,0.0,0.0009000225005625141,0.0,7.977611940298507,0.6071710572624881,0.07183606065155382,0.05352049241855577,0.10674072962017715,465.60360360360363,220,20,22.51227428361127,5.945945945945946,1.8558558558558558,206,110
198.0,199,2399.572341,0.005025125628140704,0.0009606857818504287,0.006870229007633588,8.190298507462687,0.6003423888575666,0.07085798816568048,0.05414201183431953,0.10650887573964497,496.3492063492063,220,20,22.388476190073824,5.944444444444445,1.7857142857142858,225,125
198.0,199,2413.680334,0.005025125628140704,0.0010195907071589834,0.00784313725490196,8.104477611940299,0.6074448318901483,0.07027263449482432,0.052923166642367694,0.10497157019973757,491.42857142857144,220,20,22.593885630281605,5.942857142857143,1.8476190476190477,194,104
199.0,199,2434.113822,0.0,0.0010050251256281408,0.0,8.052238805970148,0.6054318834033233,0.06876482000431128,0.05195085147661134,0.10426097578501113,495.9896907216495,220,20,22.256280139450745,5.938144329896907,1.8556701030927836,180,96
197.0,199,2454.954239,0.010050251256281407,0.0011324226767641021,0.014855355746677092,8.126865671641792,0.6059443270185421,0.06893864248264135,0.05179254640782202,0.10287657644891597,495.02912621359224,209,19,22.444416923208106,5.941747572815534,1.7087378640776698,176,102
198.0,199,2472.151139,0.005025125628140704,0.0011864879955332216,0.005516154452324665,8.033582089552239,0.6052490138389466,0.06875349357182783,0.050656791503633315,0.10180268306316378,530.6907216494845,209,19,22.084159500233273,5.927835051546392,1.7835051546391754,173,96
198.0,199,2490.801519,0.005025125628140704,0.0012390720726922282,0.008982035928143712,8.048507462686567,0.6065940288469595,0.06753962784286699,0.05093039283252929,0.10124052377670573,483.47222222222223,220,20,22.405111943893385,5.944444444444445,1.7314814814814814,187,107
199.0,199,2509.394481,0.0,0.0012223278554936846,0.0,7.992537313432836,0.6092233232721503,0.0664219185532667,0.05010537765993609,0.10163845264803861,461.74311926605503,220,20,22.336603146296067,5.927272727272728,1.7798165137614679,194,108
199.0,199,2531.811153,0.0,0.001206030150753769,0.0,8.10820895522388,0.6055156030310839,0.06640729809498255,0.049704856452911186,0.1010866648779179,511.4954128440367,220,20,22.219839226959543,5.935779816513762,1.724770642201835,188,108
196.0,199,2551.184919,0.01507537688442211,0.0013885215551441418,0.021341463414634148,7.888059701492537,0.6147397490520596,0.0658103813559322,0.05025158898305085,0.10017213983050847,472.92105263157896,220,20,22.487804660071635,5.947368421052632,1.7543859649122806,200,113
198.0,199,2571.498264,0.005025125628140704,0.0014357501794687725,0.0046439628482972135,8.067164179104477,0.6091869128896287,0.06522023264932689,0.04901320088877271,0.09939877140243106,504.09183673469386,220,20,22.380975740227015,5.91919191919192,1.6938775510204083,166,97
196.0,199,2592.258492,0.01507537688442211,0.0016106171885066358,0.02330827067669173,8.052238805970148,0.6125623689258487,0.06439540585882049,0.049038585623951476,0.09898051361465995,505.77884615384613,220,20,22.241360042464187,5.9423076923076925,1.7884615384615385,186,103
195.0,199,2614.431493,0.020100502512562814,0.0018446663698238025,0.033123028391167195,8.022388059701493,0.6129377728989308,0.06404129229592812,0.048110622570572865,0.09819664818708979,471.7628865979381,220,20,22.32153410203587,5.8979591836734695,1.7835051546391754,173,96
199.0,199,2633.182412,0.0,0.001821608040201005,0.0,7.996268656716418,0.6159431163638691,0.06468663478479739,0.0478228039265039,0.09740750062924743,481.2869565217391,220,20,22.573787346041108,5.947826086956522,1.7043478260869565,196,114
198.0,199,2659.187644,0.005025125628140704,0.0018611576400521124,0.010256410256410256,8.115671641791044,0.6058904344676806,0.06382846488502175,0.04742075823492853,0.09658172778123057,502.0693069306931,209,19,22.027407180344348,5.900990099009901,1.8217821782178218,184,100
197.0,199,2679.211049,0.010050251256281407,0.001961024635371982,0.014446227929373997,8.115671641791044,0.6046342555894583,0.063424817338982,0.04721557070055873,0.09510652667771842,486.8,209,19,22.505671119204056,5.93,1.71,171,99
199.0,199,2702.647704,0.0,0.0019373978325361748,0.0,7.996268656716418,0.6074559320608063,0.06265922600994783,0.0469489263617615,0.09480771563751061,485.94444444444446,220,20,22.467067717527563,5.944444444444445,1.7592592592592593,190,107
199.0,199,2720.559216,0.0,0.00191433357262503,0.0,8.167910447761194,0.6053161014360654,0.062031765058435724,0.04716811507341924,0.09451603236439916,524.0330578512396,220,20,22.392046453211268,5.950413223140496,1.859504132231405,225,120
199.0,199,2738.499741,0.0,0.0018918120011823824,0.0,7.906716417910448,0.62118312582985,0.061656005685856434,0.04625681118218432,0.09405354181473584,453.0990990990991,220,20,22.785698289528952,5.945945945945946,1.8198198198198199,202,110
199.0,199,2757.900638,0.0,0.0018698141872151455,0.0,8.078358208955224,0.6136749486475886,0.06164022712638295,0.046069191593982324,0.09319206228414213,511.57798165137615,220,20,22.33585306288976,5.926605504587156,1.8256880733944953,199,108
199.0,199,2777.679479,0.0,0.0018483220701207186,0.0,8.041044776119403,0.6119381317407094,0.06052540215252864,0.04582802916329128,0.09298692280985997,484.3063063063063,220,20,22.276522898712358,5.936936936936937,1.7747747747747749,197,110
196.0,199,2795.17508,0.01507537688442211,0.0019986295111923255,0.02017067494181536,8.104477611940299,0.6086772452354445,0.05978944959377503,0.045714612655910286,0.09205858793912347,502.53846153846155,220,20,22.464697752176516,5.94017094017094,1.6752136752136753,196,116
199.0,199,2815.172822,0.0,0.0019761729998306137,0.0,8.097014925373134,0.6062537136541413,0.059625502064830006,0.04570911353736494,0.09130508570458788,473.3301886792453,220,20,22.52169500263016,5.906542056074766,1.7358490566037736,184,105
197.0,199,2833.424253,0.010050251256281407,0.0020658849804578447,0.014559386973180077,7.985074626865671,0.6134192753909619,0.05935996419380105,0.045205326172093545,0.08962739174219536,485.62931034482756,220,20,22.503392883545153,5.939655172413793,1.8448275862068966,214,115
195.0,199,2852.913334,0.020100502512562814,0.0022640675907007564,0.02601156069364162,8.055970149253731,0.6072077731531454,0.05860866677735348,0.04482815872488793,0.08932425701477668,538.457627118644,209,19,22.02855075950091,5.932203389830509,2.0,236,117
199.0,199,2870.676985,0.0,0.0022394581603670527,0.0,7.895522388059701,0.6131311865277472,0.05818918327129407,0.04401138603021677,0.08873439894898183,481.1470588235294,209,19,22.304389668418814,5.9411764705882355,1.8431372549019607,188,101
199.0,199,2889.039752,0.0,0.0022153779650942885,0.0,7.813432835820896,0.6114539955088043,0.05815779498565008,0.04380787350408837,0.08756159636107652,511.3611111111111,220,20,22.415747016537782,5.944444444444445,1.9166666666666667,207,107
199.0,199,2907.820918,0.0,0.0021918101144017964,0.0,7.891791044776119,0.6117629293163881,0.058287795992714025,0.04376942033644059,0.08657452051858995,492.3333333333333,220,20,22.592679218498507,5.948717948717949,1.8205128205128205,213,116
198.0,199,2927.561965,0.005025125628140704,0.0022216344882306266,0.00858034321372855,7.925373134328358,0.6059708970615759,0.05778201865988126,0.04299194232400339,0.08534775233248516,519.6990291262136,220,20,22.23651794545591,5.932038834951456,1.9805825242718447,204,102
198.0,199,2947.963448,0.005025125628140704,0.0022508375209380235,0.008382229673093043,7.735074626865671,0.614766092052763,0.05712936732766761,0.04212569510019935,0.08477599412443605,493.70238095238096,220,20,21.985021300492896,5.928571428571429,1.7380952380952381,146,83
199.0,199,2974.104942,0.0,0.002227633010412889,0.0,7.746268656716418,0.6129056573218049,0.05648720211827008,0.042105809667203155,0.08519806863610405,493.63157894736844,220,20,22.26279995964599,5.947368421052632,1.8771929824561404,214,113
199.0,199,2997.228401,0.0,0.002204902061327043,0.0,7.817164179104478,0.6089379481031344,0.05626927029804728,0.04182939362795478,0.08478931140801645,508.68518518518516,220,20,22.517244830093986,5.907407407407407,1.8333333333333333,198,107
195.0,199,3020.149713,0.020100502512562814,0.002385665702248617,0.03186646433990895,8.01865671641791,0.5973946883430394,0.05652505723734419,0.04131264309336047,0.08359196133299415,509.2268907563025,220,20,22.05723634550624,5.932773109243698,1.7899159663865547,213,118
193.0,199,3038.329006,0.03015075376884422,0.0026633165829145727,0.04294975688816856,8.022388059701493,0.598045648268844,0.05612656187021362,0.040558242644095126,0.08272873841193067,481.16,220,20,22.452847398592148,5.94,1.69,169,99
199.0,199,3056.385822,0.0,0.002636947111796607,0.0,7.914179104477612,0.6058298728131256,0.055619294657554746,0.0398064548311468,0.08150845513044346,522.8666666666667,209,19,22.33965992071729,5.942857142857143,1.8476190476190477,194,104
199.0,199,3074.879207,0.0,0.0026110946891319342,0.0,7.746268656716418,0.6130164170198623,0.05467746715400573,0.039365800651980636,0.08075669268003556,482.75728155339806,209,19,22.48697778841104,5.932038834951456,1.7864077669902914,184,102
199.0,199,3098.105126,0.0,0.002585744255256867,0.0,7.843283582089552,0.605960718373148,0.0545365615064808,0.03898263634140377,0.07987282954267547,506.69158878504675,220,20,22.349132179718843,5.934579439252336,1.8785046728971964,201,106
199.0,199,3120.819297,0.0,0.0025608813297255508,0.0,7.813432835820896,0.6072029528888474,0.05415617128463476,0.038849060259639606,0.07929664793644642,498.8411214953271,220,20,22.18322285511436,5.925233644859813,1.794392523364486,192,106
199.0,199,3142.97114,0.0,0.0025364919837281646,0.0,7.92910447761194,0.6074574144303581,0.053591133713956726,0.03919781221513218,0.079163268243535,497.78846153846155,220,20,21.954513202589503,5.877358490566038,1.7692307692307692,184,103
199.0,199,3161.372271,0.0,0.002512562814070352,0.0,7.981343283582089,0.6000642025607792,0.053512023571903815,0.039064727687482176,0.07884231536926148,529.3305084745763,220,20,21.993553777550975,5.883333333333334,1.8305084745762712,216,117
196.0,199,3180.330489,0.01507537688442211,0.0026299722913633587,0.023721275018532245,8.111940298507463,0.5998445698194678,0.05292400414351634,0.038562953197099535,0.07820887089179772,509.54128440366975,220,20,22.035048995848545,5.908256880733945,1.761467889908257,192,108
193.0,199,3201.7813,0.03015075376884422,0.0028847943420807743,0.049586776859504134,8.152985074626866,0.5994081719952532,0.05296066445802809,0.038402314404367505,0.07764453361952312,493.6578947368421,220,20,22.07248003465873,5.93859649122807,1.956140350877193,223,113
197.0,199,3220.844791,0.010050251256281407,0.002950532478908303,0.014970059880239521,8.123134328358208,0.5974309440993274,0.05284815979286111,0.03782134270390235,0.07652117625300536,470.3168316831683,220,20,22.719589277483262,5.930693069306931,1.7524752475247525,177,100
199.0,199,3241.267497,0.0,0.002923709456372773,0.0,8.152985074626866,0.5975027061296108,0.05245796490585055,0.037751408805607733,0.07614422504237871,467.85714285714283,220,20,22.647668218169514,5.933333333333334,1.8,189,104
197.0,199,3261.797525,0.010050251256281407,0.0029879125356512292,0.013888888888888888,8.111940298507463,0.6022003834069163,0.052488194696694516,0.037459135488557935,0.07500908100254268,512.1826923076923,209,19,22.617835122934476,5.9326923076923075,1.8269230769230769,190,103
199.0,199,3280.088011,0.0,0.0029612347451543433,0.0,8.10820895522388,0.6035919221237163,0.05215317463888764,0.037528686495972643,0.0739324123655672,496.49074074074076,209,19,22.333816201680506,5.926605504587156,1.9259259259259258,208,107
199.0,199,3300.104509,0.0,0.002935029127940588,0.0,8.14179104477612,0.5968756740631478,0.052091695656052095,0.0375970029435376,0.07354384087057354,495.1061946902655,220,20,22.24880297380431,5.9298245614035086,1.7345132743362832,196,112
199.0,199,3322.8213,0.0,0.0029092832583972493,0.0,8.23134328358209,0.5917736244087736,0.052384952035719023,0.03677998320144998,0.07298527916537731,516.0990990990991,220,20,22.07623522581475,5.936936936936937,1.864864864864865,207,110
199.0,199,3339.595661,0.0,0.0028839851431068384,0.0,8.283582089552239,0.5945825062213013,0.051928133216476775,0.03610867659947414,0.07261174408413672,502.34615384615387,220,20,22.064719136230106,5.9326923076923075,1.6346153846153846,170,103
198.0,199,3358.360638,0.005025125628140704,0.002902443250736441,0.008461538461538461,8.291044776119403,0.5973194554905797,0.0519158919106786,0.035624294030758535,0.07203058475975324,468.89814814814815,220,20,22.543007446187335,5.935185185185185,1.8425925925925926,199,107
196.0,199,3378.023194,0.01507537688442211,0.00300648541854572,0.0231629392971246,8.455223880597014,0.5907959427931053,0.05130524683380719,0.034935814594641165,0.0709485655208064,526.0860215053764,220,20,22.27280534580198,5.924731182795699,1.8709677419354838,174,92
199.0,199,3395.091246,0.0,0.0029810067285580446,0.0,8.25,0.5961351640476837,0.05074104130184086,0.03455345320975527,0.07055909110323325,500.3551401869159,220,20,22.11859825188668,5.934579439252336,1.9439252336448598,208,106
199.0,199,3414.200371,0.0,0.0029559562518474726,0.0,8.257462686567164,0.5928731319717725,0.05039810265966458,0.03455869896662714,0.07009147890902931,510.9824561403509,220,20,22.13231008854281,5.93859649122807,1.7719298245614035,202,113
198.0,199,3430.772317,0.005025125628140704,0.0029731993299832496,0.009113504556752278,8.186567164179104,0.5922448705212902,0.049727005459890804,0.03439731205375893,0.07009659806803864,460.9252336448598,220,20,22.397732009251452,5.907407407407407,1.766355140186916,189,106
