#{"t_start": 1708517166.9835875, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
199.0,199,106.142326,0.0,0.0,0.0,4.253731343283582,0.518750957897199,0.9567983924983255,0.616543871399866,0.2635632953784327,607034
199.0,199,112.903884,0.0,0.0,0.0,4.458955223880597,0.49546861903938894,0.9563579277864992,0.6116169544740974,0.28602825745682886,613926
199.0,199,119.716149,0.0,0.0,0.0,4.529850746268656,0.48196187959047293,0.9497635933806147,0.6072695035460993,0.2937352245862884,623942
197.0,199,126.258944,0.010050251256281407,0.0005583472920156337,0.017529215358931552,4.492537313432836,0.4878169556434118,0.9276738341245462,0.6129572745043284,0.29125942474169225,623278
199.0,199,132.967861,0.0,0.0005289605924358636,0.0,4.5111940298507465,0.49049192873705283,0.9203703703703704,0.6142857142857143,0.3037037037037037,610795
199.0,199,139.569793,0.0,0.0005025125628140704,0.0,4.3283582089552235,0.514357750295889,0.9085197285750188,0.6149786378487057,0.31314400603166626,586573
199.0,199,146.246304,0.0,0.0004785833931562575,0.0,4.574626865671642,0.480727069413026,0.8934897079942556,0.618717089516515,0.3377213977979895,635338
198.0,199,152.780943,0.005025125628140704,0.0006852444038373687,0.005559968228752979,4.559701492537314,0.4889181492950874,0.8843692870201096,0.6213436928702011,0.34186471663619744,607598
195.0,199,159.47632,0.020100502512562814,0.001529386060738475,0.02491961414790997,4.746268656716418,0.47948116569839455,0.8849267118792387,0.6154014438853642,0.3535331437322249,611087
189.0,199,166.085214,0.05025125628140704,0.003559463986599665,0.0625494853523357,4.638059701492537,0.4803468403023899,0.8886554621848739,0.6094537815126051,0.35756302521008404,595620
199.0,199,172.847838,0.0,0.003417085427135678,0.0,4.473880597014926,0.5062036825369749,0.8838475499092558,0.6116152450090744,0.3647912885662432,595976
197.0,199,179.490576,0.010050251256281407,0.0036722071897951295,0.016129032258064516,4.458955223880597,0.49960033424016137,0.88033359193173,0.6074476338246703,0.3646237393328161,606682
194.0,199,186.092694,0.02512562814070352,0.00446677833612507,0.03532182103610675,4.5559701492537314,0.4897124100825281,0.8786915887850467,0.6114018691588785,0.3598130841121495,618763
199.0,199,192.696457,0.0,0.004307250538406317,0.0,4.4216417910447765,0.501974930028166,0.8785366732744638,0.6096593980897459,0.35880338799783745,607092
197.0,199,199.359783,0.010050251256281407,0.004505285045919251,0.016454749439042633,4.5335820895522385,0.4933306924750671,0.8710407239819005,0.6145144448311869,0.3637312913331013,610544
192.0,199,205.988571,0.035175879396984924,0.005527638190954774,0.0395882818685669,4.41044776119403,0.5013176912863584,0.868474233748737,0.6180532165712361,0.3624115863927248,613001
190.0,199,212.868484,0.04522613065326633,0.006808234721997083,0.06651884700665188,4.481343283582089,0.49057984605213056,0.8650456919060052,0.6155352480417755,0.368798955613577,617422
189.0,199,219.501297,0.05025125628140704,0.008165829145728644,0.06949524506217995,4.537313432835821,0.48323783905785583,0.8627513059996834,0.621180940319772,0.3697957891404148,620581
196.0,199,226.077843,0.01507537688442211,0.008375209380234505,0.01989683124539425,4.451492537313433,0.48966804746468784,0.8610471364962383,0.6209120221096269,0.3681867035160448,626040
199.0,199,232.813863,0.0,0.00812887969258055,0.0,4.350746268656716,0.5057671978984646,0.8668057210965435,0.6141239570917759,0.37410607866507745,607370
199.0,199,239.307859,0.0,0.007896625987078248,0.0,4.4440298507462686,0.4955872832417655,0.8636955578063956,0.6143828678917668,0.3822891043264361,616991
199.0,199,245.819453,0.0,0.007677275265214964,0.0,4.343283582089552,0.509500416669394,0.8568213783403656,0.6116736990154712,0.3821378340365682,601990
199.0,199,252.450896,0.0,0.007469781339128073,0.0,4.440298507462686,0.49129504964633647,0.8518265152551648,0.6102065946093856,0.39047749350116295,618379
197.0,199,259.10577,0.010050251256281407,0.007537688442211055,0.012520868113522538,4.5559701492537314,0.4797893257510108,0.8457234212629896,0.6072475353050892,0.3991473487876366,622396
199.0,199,265.652018,0.0,0.007344414379590259,0.0,4.4216417910447765,0.4922237019347849,0.8429591174561972,0.6103828682673589,0.4014276443867618,613868
199.0,199,272.265839,0.0,0.007160804020100503,0.0,4.365671641791045,0.4980903612340841,0.8422317813765182,0.6100708502024291,0.40713562753036436,615435
199.0,199,279.082787,0.0,0.006986150263512686,0.0,4.268656716417911,0.4987797196261203,0.8415401703072936,0.6074293471553746,0.408984326792546,620316
199.0,199,285.72743,0.0,0.0068198133524766695,0.0,4.2164179104477615,0.517456239166696,0.8410021681522525,0.6069621777884847,0.40688990604673575,583010
199.0,199,292.354162,0.0,0.006661213041953956,0.0,4.369402985074627,0.4932008286925778,0.842489118927185,0.6063992471473945,0.4121868015527585,614408
199.0,199,299.042599,0.0,0.006509821836455002,0.0,4.447761194029851,0.4989265846215294,0.8427586206896551,0.6028735632183908,0.4109195402298851,593848
189.0,199,305.577062,0.05025125628140704,0.007481853713009492,0.050940438871473356,4.720149253731344,0.47392197116760054,0.8404769940375745,0.6022049724378445,0.41669479131510856,612621
199.0,199,312.176223,0.0,0.007319204719248416,0.0,4.66044776119403,0.47698399971758515,0.8436399647887324,0.6029929577464789,0.41780369718309857,618081
197.0,199,318.751781,0.010050251256281407,0.007377312092376778,0.011398176291793313,4.574626865671642,0.4821041271892996,0.8416801292407108,0.606246634356489,0.42207862143241787,625573
197.0,199,325.312903,0.010050251256281407,0.007432998324958124,0.014350453172205438,4.436567164179104,0.4952952170583871,0.840645433452858,0.6064121493355832,0.4178443366378401,613995
199.0,199,331.882773,0.0,0.007281304481591632,0.0,4.436567164179104,0.49335536428276444,0.8361739489722136,0.6073752711496746,0.4217539510381159,617520
192.0,199,338.573776,0.035175879396984924,0.007839195979899497,0.049079754601226995,4.417910447761194,0.4909354739067941,0.8345994125392484,0.605996151119214,0.42651676288868634,623976
196.0,199,345.204816,0.01507537688442211,0.007981081879988175,0.025039123630672927,4.313432835820896,0.49975664593457064,0.8318601648624491,0.610289005859569,0.42764922037938224,626655
199.0,199,351.840586,0.0,0.00782759953614225,0.0,4.242537313432836,0.5056752243989594,0.8311258278145696,0.6082002337358785,0.4275418776782236,648569
199.0,199,358.42667,0.0,0.007679908978856547,0.0,4.17910447761194,0.5083114794706172,0.826980032483042,0.6106811884971817,0.4317378427438617,649558
199.0,199,365.125273,0.0,0.007537688442211055,0.0,4.268656716417911,0.5018214511434115,0.8271141946371648,0.6103506469154322,0.4345584099006188,635387
199.0,199,371.712169,0.0,0.007400639561443581,0.0,4.361940298507463,0.4907205870459873,0.8283479061205706,0.6079153244362633,0.43414634146341463,634322
198.0,199,378.30096,0.005025125628140704,0.007358219669777458,0.006191950464396285,4.436567164179104,0.48620001148254194,0.8285275241796981,0.6069782156738679,0.43695200216939345,639050
198.0,199,385.002015,0.005025125628140704,0.007317288195362779,0.008339651250947688,4.451492537313433,0.48296465171992264,0.8268359825947962,0.6080277062427848,0.4379717609448539,636780
197.0,199,391.629096,0.010050251256281407,0.0073644082481372376,0.016420361247947456,4.361940298507463,0.5028622505234556,0.8257112934194449,0.6050794204922325,0.4404782684587188,620006
199.0,199,398.297472,0.0,0.007239587769355251,0.0,4.414179104477612,0.4994732602033257,0.8265419919361757,0.6082182379686025,0.43776271768036373,614167
199.0,199,404.901452,0.0,0.00711892797319933,0.0,4.33955223880597,0.504579141544027,0.826417004048583,0.6060222672064778,0.4392712550607287,598765
199.0,199,411.445835,0.0,0.007002224235933767,0.0,4.57089552238806,0.4835023680006998,0.8220655329738698,0.6098714226462049,0.4445458316051431,599872
187.0,199,417.995592,0.06030150753768844,0.007861890095639487,0.07385524372230429,4.600746268656716,0.47336869587902586,0.8200457441594511,0.6131351086423787,0.4446168926645973,603763
198.0,199,424.554337,0.005025125628140704,0.007816862088218872,0.0023715415019762848,4.522388059701493,0.47911363761528214,0.820016077170418,0.6122186495176849,0.44509646302250805,596173
196.0,199,431.140744,0.01507537688442211,0.007930276381909547,0.024868123587038434,4.481343283582089,0.480384698824162,0.8198005698005698,0.613880974992086,0.447451725229503,615350
192.0,199,437.877598,0.035175879396984924,0.0083494395052184,0.0445906432748538,4.492537313432836,0.477265936065493,0.8189897100093545,0.6181010289990645,0.44706891175553476,620923
198.0,199,444.605147,0.005025125628140704,0.008299071113141465,0.0077459333849728895,4.425373134328358,0.4855950924806642,0.8184400429909412,0.6177644710578842,0.44848764010440656,624688
199.0,199,451.153119,0.0,0.008175204380109503,0.0,4.425373134328358,0.48603404051831384,0.8167863894139886,0.6167863894139887,0.44862003780718335,633499
187.0,199,457.92913,0.06030150753768844,0.008941767661838605,0.0900763358778626,4.559701492537314,0.47467560697844535,0.8144199224575007,0.6176558305994632,0.4525797793021175,657237
189.0,199,464.44154,0.05025125628140704,0.009540455902701915,0.06745098039215686,4.619402985074627,0.47369068279792736,0.8106021616057643,0.6149547827365635,0.45651055069480184,661888
196.0,199,470.985744,0.01507537688442211,0.009619526202440776,0.018272425249169437,4.552238805970149,0.4826508224805926,0.8104660433427556,0.6123070232659273,0.45785315648329344,638426
195.0,199,477.591123,0.020100502512562814,0.009767145587090381,0.028146989835809225,4.5783582089552235,0.47036137050455595,0.8109634076615209,0.6117066895368782,0.4584048027444254,651856
192.0,199,484.230994,0.035175879396984924,0.010120044667783362,0.05279747832939322,4.604477611940299,0.4709269797988715,0.8095741680767061,0.6127326565143824,0.45924985899605186,662133
198.0,199,491.237052,0.005025125628140704,0.010050251256281407,0.008233532934131737,4.559701492537314,0.47160971426125725,0.80997079682937,0.6126408010012515,0.4625225976915589,655199
199.0,199,497.683027,0.0,0.009914437050115441,0.0,4.470149253731344,0.4809142756111744,0.8078321102805021,0.6117550236609286,0.4626568822440162,665628
188.0,199,504.226523,0.05527638190954774,0.01051926298157454,0.08635312259059368,4.526119402985074,0.47009122096037503,0.8063511409032433,0.6114158033719277,0.46617915904936014,694750
197.0,199,510.882748,0.010050251256281407,0.010513091774662787,0.010670731707317074,4.57089552238806,0.4713318021957927,0.8059601763998396,0.6128558064947214,0.4702659361218762,683211
199.0,199,517.498954,0.0,0.010376558115251582,0.0,4.582089552238806,0.47887522097992696,0.805275304978569,0.6125947906363337,0.4721397955819321,674405
191.0,199,524.276741,0.04020100502512563,0.010758922819224326,0.05488721804511278,4.723880597014926,0.4692987469798163,0.8051575931232091,0.611226882000521,0.47681687939567596,670499
197.0,199,530.779431,0.010050251256281407,0.010749952293111126,0.01498422712933754,4.705223880597015,0.47188294910690814,0.8053108725004822,0.610107374783,0.4750851925673503,668133
199.0,199,537.585824,0.0,0.010615577889447236,0.0,4.537313432835821,0.47866582404421587,0.8047866937531742,0.6105891315388522,0.47536820721178263,665714
199.0,199,544.283113,0.0,0.010484521372293566,0.0,4.529850746268656,0.4887084917221709,0.8025202181681399,0.6079242680709673,0.4785906839696571,655100
199.0,199,551.135012,0.0,0.010356661355558279,0.0,4.58955223880597,0.48238504066472226,0.801733746130031,0.6112693498452012,0.4780185758513932,641038
199.0,199,557.77317,0.0,0.010231882303081674,0.0,4.667910447761194,0.48387185724631365,0.8017004098109977,0.6127591901645361,0.4780720533365955,624822
199.0,199,564.378957,0.0,0.01011007418042594,0.0,4.597014925373134,0.48323553979242007,0.8034203529127387,0.6130650229635001,0.4780638143582306,632196
192.0,199,570.916587,0.035175879396984924,0.010404966006503103,0.04471858134155744,4.727611940298507,0.4732233325843993,0.8034050179211469,0.611768219832736,0.4782556750298686,622358
193.0,199,577.482932,0.03015075376884422,0.01063456818978614,0.05071315372424723,4.57089552238806,0.4836754080133645,0.8025748538357055,0.6116458985413099,0.4756983405185141,617953
199.0,199,584.204013,0.0,0.010512331773811587,0.0,4.481343283582089,0.49904903824058383,0.8042843801074013,0.6104949801540976,0.475309362596311,610149
199.0,199,590.788815,0.0,0.010392873458200091,0.0,4.526119402985074,0.4832455787371164,0.8052622468409208,0.6103513934568114,0.47533321793318334,618281
197.0,199,597.395313,0.010050251256281407,0.010389023770538084,0.01729559748427673,4.4888059701492535,0.49258802910666005,0.8037996348699225,0.6088544043815609,0.479518484710178,608427
199.0,199,604.126997,0.0,0.010273590173087661,0.0,4.235074626865671,0.5109356032560084,0.8041405765216901,0.6086760309132961,0.48005866756924465,613038
199.0,199,610.826029,0.0,0.010160693577779005,0.0,4.399253731343284,0.4970952221354401,0.8040276693071516,0.6112350775410019,0.4804195023987504,617712
198.0,199,617.523727,0.005025125628140704,0.010104872187022067,0.007763975155279503,4.526119402985074,0.4843404672009347,0.8044030015449128,0.6086404767159568,0.4842749944824542,633422
195.0,199,624.203983,0.020100502512562814,0.010212352082995623,0.022091310751104567,4.5559701492537314,0.48074284965462044,0.8050657786997106,0.6070200338446422,0.4831049729788744,630952
199.0,199,630.784056,0.0,0.0101037100395595,0.0,4.608208955223881,0.4811286238385489,0.8046765309428664,0.6075170104762934,0.48406955394751056,628263
198.0,199,637.400666,0.005025125628140704,0.010050251256281407,0.0046801872074883,4.485074626865671,0.49184914085918446,0.8066894635605899,0.6051506732207736,0.48268860867706775,607905
198.0,199,643.863999,0.005025125628140704,0.009997906197654942,0.00586756077116513,4.526119402985074,0.48791112671461295,0.8052236438616898,0.6037855556730464,0.48403299143491596,598434
199.0,199,650.438375,0.0,0.009894834999740972,0.0,4.473880597014926,0.4929419221864861,0.8045309475226285,0.605190184691048,0.48307434730288284,607119
199.0,199,657.043015,0.0,0.009793867295661984,0.0,4.529850746268656,0.4810653512491723,0.8024026512013256,0.6067212096106048,0.48467274233637114,636146
196.0,199,663.913201,0.01507537688442211,0.009847215877366632,0.024279210925644917,4.529850746268656,0.48292136279303366,0.8009021939717039,0.6062128357596883,0.48856879229034245,634114
195.0,199,670.427437,0.020100502512562814,0.009949748743718593,0.023500810372771474,4.4440298507462686,0.49542833885598303,0.8008425112926966,0.6061005938182003,0.4881997665330153,620340
199.0,199,677.13963,0.0,0.009851236379919399,0.0,4.205223880597015,0.5175841128498705,0.8019294543261983,0.6085820520550699,0.48402170636116976,611943
199.0,199,683.698762,0.0,0.00975465563109666,0.0,4.2835820895522385,0.5184158411274271,0.8021988955773345,0.6076812098900553,0.4851002437689667,589309
199.0,199,690.288583,0.0,0.009659950236619993,0.0,4.492537313432836,0.4917789774605464,0.8014285714285714,0.6080788177339902,0.48669950738916257,596828
199.0,199,696.927987,0.0,0.009567066099729417,0.0,4.436567164179104,0.5044322574834897,0.802429386799356,0.6076393970437582,0.4846577881847895,574428
199.0,199,703.599117,0.0,0.009475951184493897,0.0,4.291044776119403,0.514839437878751,0.8021547975649821,0.6088510967243211,0.4827519567107933,599913
199.0,199,710.266247,0.0,0.009386555418602446,0.0,4.373134328358209,0.50521004254258,0.8001148490213906,0.6126238216011868,0.482365889840647,609938
199.0,199,716.937459,0.0,0.009298830601606162,0.0,4.402985074626866,0.5034777330430349,0.8004361016306408,0.6125331816458096,0.48189230185817217,605361
199.0,199,723.617387,0.0,0.009212730318257957,0.0,4.447761194029851,0.4941519915452202,0.7998121624794553,0.6115050481333646,0.4835876966424043,620813
199.0,199,730.277741,0.0,0.009128209856622563,0.0,4.626865671641791,0.4714038406558208,0.7991997766818647,0.6126360844886946,0.48618219037871035,631755
197.0,199,736.989887,0.010050251256281407,0.009136592051164915,0.015187849720223821,4.67910447761194,0.4720241704669174,0.7980268314047301,0.6133419390530634,0.4872527776497165,632732
196.0,199,743.509811,0.01507537688442211,0.009190094617230296,0.020833333333333332,4.623134328358209,0.47890202144668054,0.7979622607027003,0.6121898844062685,0.48882898524238133,625137
199.0,199,750.067677,0.0,0.009108040201005025,0.0,4.604477611940299,0.48955207946939516,0.7976546228379969,0.6119713845875215,0.48786561622747443,609580
190.0,199,756.675251,0.04522613065326633,0.009427669320051586,0.05909090909090909,4.585820895522388,0.47675172958339795,0.7974052792242773,0.6119590590770336,0.48900161608906445,643111
193.0,199,763.278235,0.03015075376884422,0.009609450762584855,0.041666666666666664,4.667910447761194,0.4738145242905533,0.7970092126930437,0.6103520405892563,0.49174418087142285,654303
194.0,199,769.881523,0.02512562814070352,0.009744374044133712,0.022900763358778626,4.600746268656716,0.4828439624524543,0.798129109120593,0.6106870229007634,0.48974098751268585,645289
199.0,199,776.508217,0.0,0.009660370819615318,0.0,4.582089552238806,0.48862108696845474,0.7980929052576328,0.6104890210830198,0.4912081182748666,639898
199.0,199,783.115853,0.0,0.009577803547652794,0.0,4.574626865671642,0.4926535371588656,0.7998785828888599,0.6101209834786002,0.49204284289493083,608420
199.0,199,789.680414,0.0,0.00949663572097777,0.0,4.309701492537314,0.5150406554762512,0.8002149613069648,0.610189165950129,0.4885640584694755,597887
199.0,199,796.292949,0.0,0.009416832059456948,0.0,4.272388059701493,0.5211391916688823,0.7999488469244214,0.6111087429131676,0.4877019480796283,601476
199.0,199,802.888795,0.0,0.009338358458961474,0.0,4.138059701492537,0.5357169407456961,0.8006171273987658,0.6081663707836673,0.4865584580268831,545632
199.0,199,809.539871,0.0,0.00926118194277171,0.0,4.190298507462686,0.5196794194205983,0.8008970113593494,0.60711740788867,0.4867334534937335,574118
199.0,199,816.282354,0.0,0.009185270615371941,0.0,4.432835820895522,0.5052469279216906,0.8017958097771866,0.6068340538742933,0.4871549717326239,586254
199.0,199,822.826738,0.0,0.009110593618498999,0.0,4.675373134328358,0.48536748574488225,0.8009482580911153,0.6068027210884354,0.48872397443826016,606383
197.0,199,829.440429,0.010050251256281407,0.009118171502674664,0.012934518997574777,4.477611940298507,0.5098351337019035,0.802920006543432,0.6062080811385572,0.4858907246850973,579608
199.0,199,836.246407,0.0,0.009045226130653266,0.0,4.623134328358209,0.4839136733965529,0.8042270090462862,0.6068313658675104,0.48687680012981216,624144
198.0,199,842.905346,0.005025125628140704,0.009013320571109516,0.0029607698001480384,4.5559701492537314,0.4935348049143226,0.8033723691094209,0.6077910579902612,0.48851060404845265,606895
199.0,199,849.433486,0.0,0.008942349542990544,0.0,4.552238805970149,0.49698233299334227,0.8032577451293517,0.6070344937719578,0.489619929734909,607870
199.0,199,856.007344,0.0,0.00887248743718593,0.0,4.5,0.5032842948426952,0.8025507981146275,0.6078742028755891,0.4895631164098705,590333
199.0,199,862.807472,0.0,0.008803708464804643,0.0,4.414179104477612,0.500414943931153,0.8040556472530064,0.6084256857659357,0.48895700699520556,596421
199.0,199,869.362386,0.0,0.008735987630459992,0.0,4.432835820895522,0.49709935822069035,0.8032364983427569,0.6092805615129655,0.4888282316240983,601141
198.0,199,876.044346,0.005025125628140704,0.008707660439602593,0.007857142857142858,4.347014925373134,0.50675737412233,0.802847966567349,0.6103006616878845,0.48895252099214487,603227
197.0,199,882.538225,0.010050251256281407,0.00871783158215319,0.015128593040847202,4.574626865671642,0.48433139884331244,0.8011136712749616,0.6113287250384024,0.48963133640552997,615447
198.0,199,889.108599,0.005025125628140704,0.008690066875732044,0.008661417322834646,4.380597014925373,0.5052820363115275,0.8015473740376553,0.6110602942297432,0.4883375257260462,606085
199.0,199,895.68084,0.0,0.008625215630390759,0.0,4.32089552238806,0.5097092486558172,0.8016416386125506,0.610810606347165,0.48685554336725045,593671
199.0,199,902.325268,0.0,0.008561325144239717,0.0,4.309701492537314,0.5147467277266015,0.8032362216549032,0.6105646493467488,0.48487010061570807,590213
199.0,199,908.958827,0.0,0.008498374224061484,0.0,4.395522388059701,0.5061435980041972,0.8024967393329607,0.6109931060182597,0.48619340413638906,597564
199.0,199,915.5491,0.0,0.0084363422954187,0.0,4.485074626865671,0.4996374286476611,0.8021750388399793,0.6104904934526892,0.4876821779980765,591021
199.0,199,922.24948,0.0,0.008375209380234505,0.0,4.529850746268656,0.4932195935747887,0.8031432453273601,0.6091139426431168,0.4874600668306834,603589
196.0,199,928.981852,0.01507537688442211,0.008423412024149524,0.020848310567936738,4.4888059701492535,0.49147965739951627,0.8054249152356995,0.6097560975609756,0.4873309271209304,616622
197.0,199,935.590903,0.010050251256281407,0.008435032304379038,0.017027863777089782,4.496268656716418,0.48882710712000627,0.8055816984000579,0.6083761673785565,0.487258379787157,625714
191.0,199,942.192667,0.04020100502512563,0.008660322891051,0.055756698044895005,4.567164179104478,0.48391769635014026,0.8056584103246216,0.6076859474422116,0.48801092856886075,626344
191.0,199,948.822102,0.04020100502512563,0.008882440370868426,0.059907834101382486,4.611940298507463,0.48078559443653696,0.8051985147100829,0.608076263924593,0.48761068266209656,630556
196.0,199,955.468134,0.01507537688442211,0.008925747619214957,0.02146558105107328,4.623134328358209,0.4748291161702966,0.804814919869522,0.6090980002836477,0.485923982413842,627753
198.0,199,962.09766,0.005025125628140704,0.008898659966499162,0.0071315372424722665,4.473880597014926,0.4898274439177236,0.8044855996056616,0.608619111330188,0.4869023308217731,613485
199.0,199,968.715984,0.0,0.008837289897764685,0.0,4.376865671641791,0.49624312357829664,0.8039229397573512,0.6082654452641516,0.4880948218593755,618602
199.0,199,975.355755,0.0,0.008776760514903283,0.0,4.406716417910448,0.4954290453846652,0.8037847222222222,0.6067708333333334,0.4905555555555556,608454
199.0,199,982.072773,0.0,0.008717054661060404,0.0,4.574626865671642,0.4755580014383399,0.8036139177213008,0.6070898996517121,0.49325838822028345,632167
197.0,199,988.700391,0.010050251256281407,0.008726062746163249,0.0117096018735363,4.462686567164179,0.4869807789384093,0.8029867105082888,0.6078229894506096,0.4941087820249349,615557
199.0,199,995.16756,0.0,0.008667498566658797,0.0,4.492537313432836,0.4826376347712601,0.8021432216363327,0.6080966150705902,0.49658105119918355,616705
199.0,199,1001.914585,0.0,0.008609715242881072,0.0,4.417910447761194,0.49433366636885745,0.8014800297357573,0.6082651888896398,0.49827667770494016,609872
199.0,199,1008.725867,0.0,0.008552697261140137,0.0,4.414179104477612,0.4865187121028216,0.8018997751149599,0.6079951666498842,0.49894270466216895,628316
199.0,199,1015.278347,0.0,0.008496429516001058,0.0,4.656716417910448,0.4675816456895729,0.8020805548146173,0.6080288076820486,0.5026340357428648,628474
196.0,199,1021.870068,0.01507537688442211,0.00853942917200381,0.024902723735408562,4.652985074626866,0.47115004380549563,0.8030011925268319,0.6070624089042004,0.5035775804955611,611360
195.0,199,1028.424524,0.020100502512562814,0.008614501076812634,0.017045454545454544,4.656716417910448,0.46767409345731337,0.8027515386893986,0.6073133002007701,0.5029128130862653,624199
194.0,199,1035.000608,0.02512562814070352,0.008721024477224833,0.03290529695024077,4.600746268656716,0.4639318337489406,0.8012885502174837,0.608365765117572,0.5032213755437093,646281
195.0,199,1041.439687,0.020100502512562814,0.008793969849246231,0.03238546603475513,4.42910447761194,0.48932288063468227,0.8002729754322111,0.60828025477707,0.502144806967373,623742
198.0,199,1047.938478,0.005025125628140704,0.008769964472041737,0.009708737864077669,4.447761194029851,0.474935116370457,0.7995802389409106,0.60755569906361,0.5039070067807556,653445
199.0,199,1054.604208,0.0,0.008714458367788308,0.0,4.492537313432836,0.47179308781719076,0.7989669222625044,0.6086817029741088,0.5037697712470725,664742
196.0,199,1061.290643,0.01507537688442211,0.008754464144622484,0.023622047244094488,4.406716417910448,0.47971479493163177,0.7992985812211063,0.6086720867208673,0.5037780966044955,646696
198.0,199,1067.748706,0.005025125628140704,0.008731155778894472,0.008716323296354992,4.526119402985074,0.4731857664533128,0.7986883376104933,0.6084339257991953,0.5049583372936667,642952
195.0,199,1074.360427,0.020100502512562814,0.00880177283935204,0.025547445255474453,4.473880597014926,0.4868319331004183,0.7994521065558284,0.6079098179986145,0.5039675042508974,621730
199.0,199,1080.990153,0.0,0.008747440908244928,0.0,4.417910447761194,0.49074110445990654,0.8001376850142379,0.6080045060550114,0.5030822667960071,619345
198.0,199,1087.585901,0.005025125628140704,0.00872460461818294,0.005388760585065435,4.563432835820896,0.48500948802067584,0.8003731923495568,0.608054734877935,0.5029699891152232,613611
192.0,199,1094.223574,0.035175879396984924,0.008885892879029293,0.04442771084337349,4.522388059701493,0.48085817341774595,0.8003833431230098,0.6087426963860636,0.5020249173029956,624698
199.0,199,1100.754129,0.0,0.008832038982792752,0.0,4.58955223880597,0.47678700296612614,0.800036870890432,0.6082467891599582,0.5016591900694402,610095
198.0,199,1107.314715,0.005025125628140704,0.00880910576981292,0.007633587786259542,4.541044776119403,0.48968857766704293,0.8002076716344979,0.6077449303689225,0.5011910579037381,594615
193.0,199,1113.956546,0.03015075376884422,0.008936900069208317,0.04430379746835443,4.600746268656716,0.4724967276147425,0.7997996174514983,0.6089807814919391,0.5012599811761849,623664
199.0,199,1120.537902,0.0,0.00888370423546303,0.0,4.541044776119403,0.478248369644215,0.799251569290198,0.6098503138580396,0.5011467889908257,627508
198.0,199,1127.367583,0.005025125628140704,0.008860872409384199,0.005455962587685113,4.623134328358209,0.4781118914206797,0.7986140277194456,0.6093178136437272,0.502369952600948,623119
197.0,199,1133.972859,0.010050251256281407,0.008867868755542418,0.016266460108443067,4.630597014925373,0.47623864103545754,0.7982762220035191,0.6095255137037369,0.5026095255137037,619720
199.0,199,1140.662014,0.0,0.008816009873931059,0.0,4.436567164179104,0.4895664668441559,0.7988437592647495,0.6101393418321969,0.5021345982804625,619271
199.0,199,1147.150457,0.0,0.008764754002570995,0.0,4.541044776119403,0.4852776484486866,0.7989330661086387,0.6087712576262194,0.5026083881045713,595752
199.0,199,1153.781232,0.0,0.008714090684637058,0.0,4.42910447761194,0.502813845555584,0.7992264416315049,0.6092651195499297,0.5001172058134083,588992
199.0,199,1160.435652,0.0,0.008664009703690868,0.0,4.473880597014926,0.4962631886434716,0.7996329419990095,0.6093162816441868,0.5001019605558307,596596
199.0,199,1167.016827,0.0,0.008614501076812634,0.0,4.582089552238806,0.4838347860463153,0.7991948097086253,0.6091930718878527,0.5017957481318427,602965
