#{"t_start": 1708511482.6710875, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
187.0,199,1430.158864,0.06030150753768844,0.03455770918082476,0.08292682926829269,4.529850746268656,0.49343423876769044,0.7791019497686715,0.5520902181097158,0.5183823529411765,559495
196.0,199,1435.866424,0.01507537688442211,0.03448070391483107,0.012759170653907496,4.503731343283582,0.49543658678800845,0.7800337365259606,0.5513864889327738,0.5180202419155764,559842
192.0,199,1441.515064,0.035175879396984924,0.03448344082617814,0.036237471087124135,4.462686567164179,0.4960103831024541,0.7802434226702729,0.5511638390295878,0.5181952298991885,552800
196.0,199,1447.286471,0.01507537688442211,0.03440733077150458,0.01647058823529412,4.522388059701493,0.49026531035582854,0.7798163265306123,0.5516938775510204,0.5181020408163265,548992
198.0,199,1452.839739,0.005025125628140704,0.03429255653266332,0.006092916984006093,4.481343283582089,0.4910702092272022,0.7797877962518801,0.5514858327574291,0.5179885361193545,548042
197.0,199,1458.47064,0.010050251256281407,0.03419822849656844,0.01532258064516129,4.526119402985074,0.4940976194572721,0.7797752808988764,0.5515538009920032,0.5175220163984209,531382
199.0,199,1464.125657,0.0,0.03406567722332593,0.0,4.5,0.4944394755242949,0.7798725652296649,0.5510747267814655,0.5173811348146953,519803
189.0,199,1469.784511,0.05025125628140704,0.03412816980656177,0.0695364238410596,4.451492537313433,0.4960202924650029,0.7794026073157504,0.5515939176023944,0.5175662374706225,544980
188.0,199,1475.490736,0.05527638190954774,0.03420950908388094,0.055944055944055944,4.4440298507462686,0.4990268928385192,0.7794720938144124,0.5509595565427948,0.5173400572331952,553852
188.0,199,1481.229328,0.05527638190954774,0.03429022507171875,0.06505295007564296,4.529850746268656,0.48897731628547136,0.779800235251899,0.5508283657967663,0.518052592755039,570804
184.0,199,1486.947716,0.07537688442211055,0.03444704438221643,0.09295120061967467,4.593283582089552,0.48519716987919714,0.7799296823788808,0.5500864072462904,0.5187612974991558,578332
193.0,199,1492.709328,0.03015075376884422,0.03443070867646216,0.037257824143070044,4.641791044776119,0.48530742122396264,0.7805524774418237,0.5499841697008073,0.5193129650150388,589721
193.0,199,1498.417006,0.03015075376884422,0.03441449672605452,0.0423861852433281,4.615671641791045,0.485021110408642,0.7801454789173845,0.5496067338208914,0.5194267578702517,576409
189.0,199,1504.237035,0.05025125628140704,0.034474258082867165,0.06958393113342898,4.664179104477612,0.4813244138210203,0.7805098393495424,0.5500216033622688,0.5190305982167407,578666
185.0,199,1509.967844,0.07035175879396985,0.03460913590508936,0.08472121650977553,4.731343283582089,0.4773576933133974,0.7806586697454161,0.5498307340077881,0.5189519206308827,592428
185.0,199,1515.744433,0.07035175879396985,0.03474300340654584,0.07120500782472614,4.768656716417911,0.46957169743892574,0.7804944626423335,0.5495242551863984,0.5198097020745593,607201
187.0,199,1521.456146,0.06030150753768844,0.03483837095927398,0.08734270910436713,4.742537313432836,0.4682769673661425,0.780378824672171,0.5497425934919864,0.5198834385624089,615737
196.0,199,1527.144417,0.01507537688442211,0.034764902579813566,0.01507936507936508,4.764925373134329,0.46799149849444216,0.7802055311490004,0.5497280873217085,0.5207950300942502,609398
193.0,199,1532.866455,0.03015075376884422,0.03474781313977294,0.04107424960505529,4.772388059701493,0.4676214807080884,0.7798280117229678,0.5502082369273484,0.5212285978713559,594155
190.0,199,1538.555228,0.04522613065326633,0.034786478518051514,0.059001512859304085,4.731343283582089,0.4721133111634976,0.780305067814193,0.5503131363583971,0.5208821608329811,596724
196.0,199,1544.25153,0.01507537688442211,0.034714011232633755,0.024334600760456272,4.723880597014926,0.4704765734974416,0.7802870813397129,0.5505645933014354,0.5208612440191388,582248
198.0,199,1549.864767,0.005025125628140704,0.034605260735914,0.0066555740432612314,4.7164179104477615,0.48054506444636363,0.780220408785845,0.5495347773032336,0.5210112873703477,552290
192.0,199,1555.538467,0.035175879396984924,0.034607343285771926,0.04824902723735409,4.705223880597015,0.4709070782199532,0.7807370820668693,0.5503989361702127,0.5198518237082067,575474
190.0,199,1561.221571,0.04522613065326633,0.03464595705801736,0.06866614048934491,4.697761194029851,0.46798076386105997,0.7804845731591898,0.5505583948514102,0.5194775695627485,588702
190.0,199,1566.979149,0.04522613065326633,0.03468429102031899,0.045813586097946286,4.652985074626866,0.47763857843848806,0.7805356469256884,0.5502640513013957,0.5197661259901923,570126
194.0,199,1572.643294,0.02512562814070352,0.03464978321208933,0.039781591263650544,4.58955223880597,0.4871348302469429,0.7806968091103845,0.5504942308415078,0.5196001052354644,555133
191.0,199,1578.290745,0.04020100502512563,0.034669751635877225,0.03773584905660377,4.697761194029851,0.4788322962046903,0.780357644415317,0.5502106544331055,0.5202696376743751,554265
190.0,199,1583.974421,0.04522613065326633,0.03470758811981052,0.06462821403752605,4.858208955223881,0.4672205298059584,0.7808191062599124,0.5500886276704916,0.5206828995242093,573718
192.0,199,1589.662338,0.035175879396984924,0.03470926058865757,0.047407407407407405,4.753731343283582,0.47719820266293483,0.7806533177161767,0.5502072991615075,0.5209809061669176,568993
193.0,199,1595.340054,0.03015075376884422,0.03469303814445895,0.04243394715772618,4.67910447761194,0.486401564877098,0.7801407928862542,0.5508336420896628,0.5207298999629493,566748
199.0,199,1600.945779,0.0,0.034570013186499875,0.0,4.664179104477612,0.4898448282748796,0.780542276527806,0.551394451724838,0.5202015541076801,537595
194.0,199,1606.54441,0.02512562814070352,0.03453664080117904,0.030688622754491017,4.723880597014926,0.48037777527676745,0.7803873245912494,0.5514869512441837,0.5206260460154857,529421
190.0,199,1612.198281,0.04522613065326633,0.034574279849953996,0.07777777777777778,4.6716417910447765,0.48993937143669763,0.7802723457287906,0.5515092645199128,0.5196011949489581,517403
195.0,199,1617.861789,0.020100502512562814,0.03452349466631403,0.027131782945736434,4.787313432835821,0.4763017643482647,0.7807626282917565,0.5516636838452829,0.5193396398699733,525391
192.0,199,1623.527598,0.035175879396984924,0.03452577573180588,0.039937353171495694,4.7611940298507465,0.4786011528112599,0.7807825295723385,0.5516105550500455,0.5190536851683348,538981
186.0,199,1629.222773,0.06532663316582915,0.03463309579255161,0.08451757666417352,4.757462686567164,0.478470490025944,0.7806514799767846,0.5519805571677308,0.519297736506094,550057
188.0,199,1634.927373,0.05527638190954774,0.034704773869346735,0.07793153678077203,4.746268656716418,0.4741856046613606,0.7810172800231364,0.5513701106210687,0.5194129130214735,556889
195.0,199,1640.523338,0.020100502512562814,0.03465424005842361,0.0274079874706343,4.623134328358209,0.47573399318394904,0.7811740125002251,0.551793079846539,0.5194077703128659,563891
196.0,199,1646.131897,0.01507537688442211,0.03458672673713394,0.016233766233766232,4.514925373134329,0.49104617525745864,0.7809566544018667,0.5519339495647492,0.5193933411110114,547578
191.0,199,1651.789125,0.04020100502512563,0.03460601978967,0.05451713395638629,4.626865671641791,0.4790235298674741,0.7810074052874468,0.552176868314671,0.520176725217329,565088
190.0,199,1657.492831,0.04522613065326633,0.034642390032353546,0.06904577191621412,4.6716417910447765,0.4790154496367541,0.7806438961779806,0.5529092983456931,0.5198231602966343,565547
198.0,199,1663.061251,0.005025125628140704,0.03454130721868729,0.008744038155802861,4.623134328358209,0.48136469709904806,0.7808292180338935,0.5527764948307102,0.5193981596617757,553776
196.0,199,1668.698107,0.01507537688442211,0.03447509657129183,0.020149253731343283,4.611940298507463,0.48095611625543955,0.7806868472295981,0.5534076827757125,0.5201274561869358,559186
188.0,199,1674.469727,0.05527638190954774,0.03454560940294694,0.06569343065693431,4.492537313432836,0.4904781572079413,0.7808497124104591,0.5534422527259254,0.5198666149123117,543624
185.0,199,1680.279831,0.07035175879396985,0.03466657612386256,0.09783480352846832,4.57089552238806,0.4878237014240955,0.7804547772716881,0.5531013136837662,0.5199690484146106,543579
197.0,199,1685.864657,0.010050251256281407,0.03458369287515016,0.014809041309431021,4.667910447761194,0.483013539331127,0.7807746232036453,0.5537153873116019,0.5201892744479495,548862
198.0,199,1691.44913,0.005025125628140704,0.03448450305217362,0.007462686567164179,4.600746268656716,0.48956403270166493,0.7809738377170002,0.5535296377798735,0.5205211498829858,549030
185.0,199,1697.214932,0.07035175879396985,0.03460446042923648,0.08904109589041095,4.529850746268656,0.49394639695881987,0.7812614243685044,0.553400762494995,0.5200285500409101,551245
196.0,199,1702.819734,0.01507537688442211,0.0345393634840871,0.017884914463452566,4.526119402985074,0.48821294834919443,0.7812765662138482,0.5540519439962526,0.520099238362914,565851
196.0,199,1708.50061,0.01507537688442211,0.03447469907677925,0.0249396621078037,4.5559701492537314,0.48655135676676586,0.7813780582692141,0.5535402437970087,0.519668021094493,577162
190.0,199,1714.205526,0.04522613065326633,0.034510299843588804,0.06325301204819277,4.574626865671642,0.484440839705566,0.781835415769065,0.5532615252046532,0.5195519172770358,576318
196.0,199,1719.786044,0.01507537688442211,0.03444615818365756,0.01937984496124031,4.604477611940299,0.4823712963417977,0.781161436595043,0.553683378849556,0.5199498462753989,571055
195.0,199,1725.40371,0.020100502512562814,0.03439896852684475,0.026194144838212634,4.57089552238806,0.4872118934399135,0.7811387291153109,0.5533586688578471,0.520679265954533,565824
193.0,199,1731.145638,0.03015075376884422,0.0343850399538677,0.034432234432234435,4.559701492537314,0.4889945062188699,0.7816205702195909,0.5534132982988961,0.520739135627634,548693
192.0,199,1736.889443,0.035175879396984924,0.03438762439649227,0.033860045146726865,4.492537313432836,0.4861348668155773,0.7820785360793184,0.5540041836023197,0.5205183585313174,572840
194.0,199,1742.697014,0.02512562814070352,0.0343574550275809,0.03618649965205289,4.462686567164179,0.4843544428901975,0.7823713874057123,0.5546063225697093,0.5206034409695737,580117
192.0,199,1748.357422,0.035175879396984924,0.03436011224955948,0.045813586097946286,4.4888059701492535,0.48441824394479427,0.7826042881038066,0.5545136600942775,0.5197594066264551,587874
185.0,199,1754.1357,0.07035175879396985,0.03447659007009156,0.0957683741648107,4.402985074626866,0.49358179992081513,0.7826416492622785,0.5546722360708751,0.5191504412854544,581159
189.0,199,1759.806067,0.05025125628140704,0.03452747609012806,0.060744115413819286,4.485074626865671,0.48789681532056123,0.7830459528886352,0.5542553012877555,0.5190309094877521,566078
193.0,199,1765.453279,0.03015075376884422,0.034513403028001745,0.03283582089552239,4.514925373134329,0.4859282321595638,0.7835458714060983,0.5536533119121733,0.5195133380192121,560153
197.0,199,1771.11135,0.010050251256281407,0.034434995490271875,0.012214983713355049,4.391791044776119,0.49599899774351763,0.7837400543777419,0.5532518223215626,0.5188737468932962,564817
193.0,199,1776.74834,0.03015075376884422,0.034421307817040475,0.04005826656955572,4.496268656716418,0.48972185220826947,0.7836359404096834,0.5528232242617718,0.5193868050013302,557363
192.0,199,1782.485791,0.035175879396984924,0.03442371091124412,0.052873563218390804,4.451492537313433,0.4912843343764561,0.7835454786528773,0.5528871652081676,0.5191096526120392,565525
195.0,199,1788.165277,0.020100502512562814,0.034378240408391166,0.027868852459016394,4.402985074626866,0.49974788670332165,0.7834828435016769,0.5520972724719565,0.5194032809634732,565556
194.0,199,1793.759716,0.02512562814070352,0.03434895998982253,0.036885245901639344,4.507462686567164,0.49146162414744937,0.7833347056401812,0.5525895430218197,0.5193906957595719,561015
190.0,199,1799.398221,0.04522613065326633,0.03438327283103213,0.0678391959798995,4.604477611940299,0.49314969239233886,0.7828121152425511,0.5527374209964705,0.5197242058606255,551396
194.0,199,1805.010447,0.02512562814070352,0.03435416074081097,0.034345047923322686,4.574626865671642,0.4885282556196598,0.78292886481533,0.5527663682927229,0.5198252303261386,560365
192.0,199,1810.66301,0.035175879396984924,0.03435673666136324,0.05116279069767442,4.57089552238806,0.4903449084525742,0.7828909805712794,0.5525195347547348,0.5195184417872465,563085
194.0,199,1816.295534,0.02512562814070352,0.03432788944723618,0.03125,4.5,0.4968909266072742,0.783169363362875,0.5527441255386617,0.5191966826571266,556007
190.0,199,1821.924569,0.04522613065326633,0.034361840354420074,0.06033789219629927,4.4888059701492535,0.49337232044464185,0.783156358920321,0.5530031612223393,0.5184404636459431,569652
194.0,199,1827.559468,0.02512562814070352,0.0343331564655576,0.04107424960505529,4.4440298507462686,0.49716514823830926,0.7829150438759515,0.5533864477447923,0.5175746214386141,563085
195.0,199,1833.17381,0.020100502512562814,0.034289092521430684,0.028386050283860504,4.455223880597015,0.4962055258937613,0.782855946128814,0.5534523310887006,0.5173019299545704,569337
186.0,199,1838.919386,0.06532663316582915,0.034384887399962774,0.08935219657483247,4.4216417910447765,0.4972291680711804,0.7828140057822036,0.5535496305814327,0.5175072277545776,565103
187.0,199,1844.556834,0.06030150753768844,0.034464630846540396,0.08656036446469248,4.507462686567164,0.4890473203694789,0.7826156580780502,0.5536214710074143,0.51744679488206,570199
193.0,199,1850.235985,0.03015075376884422,0.03445139809476832,0.0437842064112588,4.5783582089552235,0.47979278474066167,0.7823275862068966,0.5533365261813538,0.5184067688378033,580201
187.0,199,1855.971546,0.06030150753768844,0.03453045041722373,0.0881057268722467,4.4888059701492535,0.48899161231797394,0.7825298040651313,0.5535995670651154,0.5177073551180225,563590
193.0,199,1861.700837,0.03015075376884422,0.03451709768353965,0.037251655629139076,4.481343283582089,0.4936746881252498,0.7822913360837829,0.5532688035544272,0.5173437004125674,549651
190.0,199,1867.390783,0.04522613065326633,0.03454964793572727,0.05084745762711865,4.5559701492537314,0.4827725001435948,0.7827717133364974,0.553108685334599,0.5175130517323209,560936
195.0,199,1873.004206,0.020100502512562814,0.03450586264656617,0.026943802925327175,4.425373134328358,0.4869224939381719,0.7828089267407933,0.5529374654995662,0.517230502326315,580638
195.0,199,1878.670737,0.020100502512562814,0.03446234192108579,0.025830258302583026,4.462686567164179,0.48574506193031025,0.7824685534591195,0.5528616352201258,0.5181446540880503,580181
197.0,199,1884.288192,0.010050251256281407,0.034388811527517105,0.01276595744680851,4.436567164179104,0.48147502245333057,0.7825289590419612,0.5539131934103485,0.5183472577080427,591759
192.0,199,1889.987338,0.035175879396984924,0.03439117509469268,0.0444104134762634,4.432835820895522,0.4811864039057261,0.7821031739830283,0.553892075200425,0.5192142399474909,602504
195.0,199,1895.614939,0.020100502512562814,0.034348388649836005,0.028505392912172575,4.369402985074627,0.4885088164690105,0.7819705845693631,0.5538763554780007,0.5203010095974074,595412
189.0,199,1901.320473,0.05025125628140704,0.03439585989649741,0.060755336617405585,4.42910447761194,0.48293680387989774,0.7814922405356283,0.5535861308312491,0.5202647072530409,593249
196.0,199,1906.999502,0.01507537688442211,0.03433835845896147,0.014516129032258065,4.358208955223881,0.4877331944420064,0.7809165388963745,0.5539964998683579,0.520079295017733,589306
198.0,199,1912.664728,0.005025125628140704,0.03425137557222313,0.009531374106433678,4.537313432835821,0.4797182822207701,0.7809532632359072,0.5542019855790757,0.5199715904704556,590790
198.0,199,1918.38304,0.005025125628140704,0.0341649073771223,0.00870253164556962,4.567164179104478,0.48521717146923293,0.7811898714692527,0.5541291464634803,0.5197413992149619,573983
197.0,199,1924.036228,0.010050251256281407,0.03409377269829976,0.014240506329113924,4.548507462686567,0.48800439291889913,0.7806390227433166,0.5543414873699395,0.5202418587520334,562931
190.0,199,1929.73098,0.04522613065326633,0.03412651492757907,0.06339622641509433,4.522388059701493,0.4903066653689526,0.7807259150446811,0.5542600073448403,0.5199075774268577,562705
187.0,199,1935.581157,0.06030150753768844,0.03420327443669963,0.07085346215780998,4.5,0.490547572689519,0.780558140954241,0.554417980133966,0.5192633393857092,581796
194.0,199,1941.235308,0.02512562814070352,0.034176731611272736,0.03715415019762846,4.503731343283582,0.48737706565934874,0.7803994949264449,0.5544855704136431,0.519297765201649,568271
187.0,199,1946.92923,0.06030150753768844,0.034252897138755,0.07710651828298887,4.503731343283582,0.4866905414112661,0.780127427184466,0.5540351941747573,0.5197663834951456,582410
193.0,199,1952.683381,0.03015075376884422,0.03424097230337735,0.0356330553449583,4.522388059701493,0.4855612518683952,0.7799222543221455,0.5541421505604042,0.5203212681318349,582413
194.0,199,1958.44477,0.02512562814070352,0.034214551015949314,0.03310759969902182,4.507462686567164,0.4881815604091661,0.7799176557527863,0.5544965086642436,0.5200054292910251,595489
189.0,199,1964.230575,0.05025125628140704,0.03426089987509803,0.06369426751592357,4.5783582089552235,0.4840052430879761,0.7796408806544755,0.5541085178055823,0.5201816650625601,597732
190.0,199,1969.892187,0.04522613065326633,0.03429249996379592,0.06384676775738228,4.563432835820896,0.48378202343325544,0.7792940047386258,0.5542242749602615,0.5198542422697418,598227
191.0,199,1975.55383,0.04020100502512563,0.03430947842661584,0.055417700578990904,4.608208955223881,0.4791068585848272,0.779550518115346,0.5537628781195328,0.5197302510579123,593005
196.0,199,1981.230962,0.01507537688442211,0.03425436638781299,0.02458366375892149,4.626865671641791,0.4839746935148529,0.7798518032591356,0.5533075902375024,0.5201347785248908,571775
191.0,199,1986.950576,0.04020100502512563,0.0342713567839196,0.05582137161084529,4.541044776119403,0.49786919092851856,0.780239058039962,0.553148786869648,0.5191632968601332,570299
185.0,199,1992.721241,0.07035175879396985,0.0343741499520394,0.09765051395007342,4.537313432835821,0.4919811473651751,0.7804415187771502,0.5535589853074174,0.5192219306438939,577175
185.0,199,1998.516606,0.07035175879396985,0.03447635906806761,0.0842911877394636,4.5783582089552235,0.489229843730721,0.7805098027619245,0.5533015938729041,0.5186444687583168,581275
193.0,199,2004.207973,0.03015075376884422,0.03446410522869304,0.04041146216017634,4.544776119402985,0.4862272619393908,0.7805593642649682,0.5532752443717104,0.5185545579194126,564155
195.0,199,2010.013409,0.020100502512562814,0.03442353007977742,0.028665028665028666,4.399253731343284,0.5059031449185473,0.7810561288994737,0.5529534562347476,0.5179353738496368,550266
197.0,199,2015.683582,0.010050251256281407,0.034354872956330954,0.013657056145675266,4.384328358208955,0.5090566029085896,0.781351236459051,0.5530130901948138,0.5172605872264325,549870
195.0,199,2021.319139,0.020100502512562814,0.03431483258991587,0.030464584920030464,4.384328358208955,0.5089191111226326,0.7812874557839039,0.5537170754523928,0.5166340222761423,557061
192.0,199,2027.045146,0.035175879396984924,0.03431724448573399,0.04682779456193353,4.447761194029851,0.5007398486342217,0.7812873509605573,0.5542226627408682,0.5160773110223595,578633
194.0,199,2032.676425,0.02512562814070352,0.03429156957974229,0.03828483920367534,4.507462686567164,0.49133706744184186,0.7811046511627907,0.5541424418604651,0.5160755813953488,580228
181.0,199,2038.519549,0.09045226130653267,0.03444800604694783,0.11370481927710843,4.57089552238806,0.4875274564723163,0.7806642408779229,0.5538481610878357,0.5161421260926922,581478
193.0,199,2044.209915,0.03015075376884422,0.03443606923506421,0.04691358024691358,4.593283582089552,0.491612230824144,0.780495561916327,0.5535605863474716,0.5164368115187787,556270
186.0,199,2049.890822,0.06532663316582915,0.034521638664235306,0.09022556390977443,4.567164179104478,0.4893236941140129,0.7805507497116494,0.5533016147635524,0.5165513264129181,561801
188.0,199,2055.65848,0.05527638190954774,0.03457897220911186,0.08259823576583801,4.503731343283582,0.4979650017264158,0.7808420083970783,0.5531143958129637,0.5164059354690286,553255
196.0,199,2061.262718,0.01507537688442211,0.03452524329637167,0.023034154090548053,4.57089552238806,0.49330405107682374,0.780468570773113,0.5533092452397339,0.5161877724248681,552816
191.0,199,2066.931108,0.04020100502512563,0.034540836048373734,0.05128205128205128,4.619402985074627,0.48670811817579734,0.7800100092943447,0.5537284621434189,0.5164366912132695,569227
193.0,199,2072.565503,0.03015075376884422,0.034528808425690095,0.03580146460537022,4.6940298507462686,0.48028167580407594,0.7799024640657084,0.5539156970111796,0.5162987679671458,563967
196.0,199,2078.26775,0.01507537688442211,0.03447565697339155,0.018518518518518517,4.675373134328358,0.4860999452610664,0.7794209658153689,0.5540640464137421,0.5165946191911723,552190
193.0,199,2083.890623,0.03015075376884422,0.03446387249599496,0.03700657894736842,4.5783582089552235,0.4915811460416967,0.7798119602365388,0.5540933391948041,0.5165137484578187,550399
198.0,199,2089.53283,0.005025125628140704,0.03438387590124536,0.00696594427244582,4.507462686567164,0.4953376557897804,0.7797779820405855,0.5542105635296614,0.5162695326309835,533400
193.0,199,2095.160352,0.03015075376884422,0.034372404025547795,0.036776212832550864,4.5783582089552235,0.4859829928797917,0.7797991763975856,0.5544085293619901,0.5160066565126643,543349
194.0,199,2100.76122,0.02512562814070352,0.034347412739372536,0.03335860500379075,4.600746268656716,0.48620543284399215,0.77941548760935,0.553936598126635,0.51645523332677,555463
196.0,199,2106.43625,0.01507537688442211,0.034295466551084265,0.02410575427682737,4.619402985074627,0.48528425924450636,0.7793205980532413,0.5540828634744313,0.5173356896406631,551200
190.0,199,2112.097394,0.04522613065326633,0.03432485005673529,0.0651685393258427,4.611940298507463,0.48870137320382007,0.7793056177260519,0.5537572739480752,0.5178351611459265,551014
191.0,199,2117.767853,0.04020100502512563,0.034340603823406576,0.060085836909871244,4.563432835820896,0.4837463488123628,0.779377502476318,0.5545557276189679,0.517152862065598,573795
196.0,199,2123.356707,0.01507537688442211,0.034289092521430684,0.01834862385321101,4.58955223880597,0.48800603779783264,0.7790747826086957,0.5544486956521739,0.5174121739130435,564731
193.0,199,2129.01221,0.03015075376884422,0.03427805695142379,0.05704971475142624,4.6716417910447765,0.4776926355386278,0.7789032580340789,0.5544347005605816,0.5174696120330798,580043
188.0,199,2134.740309,0.05527638190954774,0.03433390356035497,0.07380952380952381,4.634328358208955,0.4840987604671348,0.7788418954827281,0.5546805801594331,0.5170781665190434,588613
190.0,199,2140.381671,0.04522613065326633,0.03436279540940778,0.06476484194294525,4.638059701492537,0.4803212178374091,0.7785799077933909,0.5549926842061673,0.5169781630455788,595471
192.0,199,2146.013162,0.035175879396984924,0.034364946425247934,0.04132231404958678,4.6940298507462686,0.48193304348545063,0.7782565599273108,0.55492992648476,0.5167267821250585,572085
190.0,199,2151.723652,0.04522613065326633,0.034393603903422124,0.0540084388185654,4.697761194029851,0.4843556861818435,0.7786977536112484,0.5549925852694019,0.5159965947163179,569470
181.0,199,2157.534808,0.09045226130653267,0.034541126686061886,0.11603053435114503,4.585820895522388,0.49118255448067455,0.7785478502650358,0.5552603103726937,0.5152515443301511,578749
188.0,199,2163.278901,0.05527638190954774,0.03459554992811828,0.07588932806324111,4.66044776119403,0.48125575549430827,0.777996365971283,0.5555418937934615,0.5149937838982472,585263
188.0,199,2168.929035,0.05527638190954774,0.03464968823173459,0.06968124536693847,4.701492537313433,0.4764302361145658,0.7780064045785924,0.5551815766164747,0.5148872385364857,588131
188.0,199,2174.636909,0.05527638190954774,0.0347035438288046,0.05707762557077625,4.682835820895522,0.47518020194588756,0.7781115354817664,0.5551357155478233,0.5152569556766748,613722
195.0,199,2180.233415,0.020100502512562814,0.034665515075376886,0.027918781725888325,4.634328358208955,0.48293805650595767,0.7777356035137187,0.5550645266240104,0.5151285110074829,591038
198.0,199,2185.843182,0.005025125628140704,0.03458852705083861,0.008995502248875561,4.697761194029851,0.47571906869966885,0.7776681177838466,0.555241597490739,0.5160614336316686,597365
196.0,199,2191.449815,0.01507537688442211,0.034537974848334936,0.02104499274310595,4.615671641791045,0.4815458773311517,0.7773927348237641,0.5560259971413931,0.5164235052992099,595973
196.0,199,2197.156037,0.01507537688442211,0.034487683897523796,0.012223071046600458,4.634328358208955,0.4747844002051471,0.7773339788590333,0.5557841792409693,0.5167836681997902,604089
197.0,199,2202.753661,0.010050251256281407,0.03442470082370616,0.014331210191082803,4.623134328358209,0.47646496675741146,0.7776272550466099,0.5555898330091879,0.5161424451747032,591432
195.0,199,2208.426955,0.020100502512562814,0.034387877691800905,0.025482625482625483,4.705223880597015,0.4706172069406602,0.7771371237458194,0.555799331103679,0.5173645484949833,589598
193.0,199,2214.059447,0.03015075376884422,0.03437701327148563,0.04890895410082769,4.712686567164179,0.46529359532021736,0.7771906649053281,0.5554488077605647,0.5177668361287913,602764
192.0,199,2219.71385,0.035175879396984924,0.03437905640735647,0.05038488453463961,4.604477611940299,0.46633153978398484,0.7771877287549078,0.5560125108138684,0.5178012910095162,620934
185.0,199,2225.438298,0.07035175879396985,0.03447082350528151,0.09034749034749034,4.641791044776119,0.46511971527902324,0.7769251194901753,0.5562798725438131,0.517870419543282,624446
196.0,199,2231.043678,0.01507537688442211,0.0344214712238035,0.019077901430842606,4.623134328358209,0.4692696125001851,0.7770141426982361,0.5558292282430214,0.517598919434292,618086
192.0,199,2236.779088,0.035175879396984924,0.03442338596535979,0.04736024844720497,4.645522388059701,0.4720772114327221,0.7767871294975431,0.5561235272362234,0.5175939134569663,602925
192.0,199,2242.515849,0.035175879396984924,0.03442529101202214,0.04395604395604396,4.652985074626866,0.4748743088050015,0.7767588932806324,0.5559156785243742,0.5173781291172596,585659
193.0,199,2248.239901,0.03015075376884422,0.03441449672605452,0.04144282425172678,4.701492537313433,0.471670938620826,0.7770885626798786,0.5556358666368786,0.5174851826054959,570660
188.0,199,2254.038353,0.05527638190954774,0.03446704555523208,0.07172995780590717,4.6940298507462686,0.47213538252154025,0.7774281931280398,0.5551710124408438,0.5178484812731873,579740
191.0,199,2259.779564,0.04020100502512563,0.03448145248857352,0.05311077389984825,4.67910447761194,0.4771517365719266,0.7774741081703107,0.5548959096139764,0.5174573700177842,558393
187.0,199,2265.556268,0.06030150753768844,0.03454616440598985,0.07862595419847328,4.593283582089552,0.4819158323330595,0.7778343051696474,0.5545989381546851,0.5169125608212995,561446
196.0,199,2271.181742,0.01507537688442211,0.03449748743718593,0.02047244094488189,4.548507462686567,0.4902894543191796,0.7778283781146315,0.5546028234987964,0.5164530609589487,537829
191.0,199,2276.839509,0.04020100502512563,0.034511710673066076,0.04695222405271829,4.5783582089552235,0.48647657820529683,0.7778599797523558,0.5541884069257327,0.5161461983749968,552568
192.0,199,2282.494741,0.035175879396984924,0.03451336283407085,0.03557312252964427,4.514925373134329,0.49015465089908244,0.7779849296978172,0.5540407571402678,0.5164426836531241,554072
194.0,199,2288.098638,0.02512562814070352,0.03449006820704016,0.04051863857374392,4.529850746268656,0.4918508720440611,0.778114991218101,0.5538278747804525,0.5166985225746461,550275
196.0,199,2293.777805,0.01507537688442211,0.03444201204040002,0.025196850393700787,4.585820895522388,0.48930184679358757,0.7780311227907456,0.5537048487659092,0.5165275416086978,545568
193.0,199,2299.611786,0.03015075376884422,0.03443141634096408,0.036306235201262825,4.600746268656716,0.48841887823645586,0.77813186671978,0.5538607830791175,0.5158633273794991,545731
194.0,199,2305.24614,0.02512562814070352,0.034408495680372304,0.040926640926640924,4.57089552238806,0.4886014091030962,0.7782862270076267,0.5536883932577068,0.5159392424533743,564275
193.0,199,2311.098976,0.03015075376884422,0.0343980343980344,0.0364741641337386,4.67910447761194,0.47504494046202184,0.7782196194762684,0.5537413052373159,0.5166351268412439,579829
182.0,199,2316.844988,0.08542713567839195,0.03452310572470194,0.1191553544494721,4.522388059701493,0.48665471770429597,0.7781732363821916,0.5537823702002806,0.5168516392396989,582934
184.0,199,2322.528579,0.07537688442211055,0.034622992714182156,0.10669781931464174,4.559701492537314,0.48907350153049856,0.7782727110749103,0.5532491663909181,0.5163158296637564,572477
187.0,199,2328.32231,0.06030150753768844,0.03468562323814193,0.08702659145850121,4.451492537313433,0.5040568602207118,0.7786594888333058,0.5526085245235586,0.5163723162478892,564731
197.0,199,2334.070678,0.010050251256281407,0.034625683160327186,0.0132398753894081,4.417910447761194,0.5094121650618284,0.7791990678588617,0.5523696142252843,0.5157678765926189,544056
194.0,199,2339.953959,0.02512562814070352,0.03460262477435722,0.03490136570561457,4.4888059701492535,0.4985041320775566,0.77951283606226,0.5523170608449566,0.5154891853648675,566618
177.0,199,2345.707845,0.11055276381909548,0.03478652341611204,0.11954765751211632,4.514925373134329,0.4963349707612651,0.7791980234214474,0.5520931815603374,0.5151205738128554,562632
