#{"t_start": 1724409550.7766473, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,345.446049,0.0,0.0,0.0,3.6828358208955225,0.6041290357394301,0.3287305122494432,-0.046325167037861915,0.05389755011135858,985.6869565217391,220,20,18.496231627835908,5.052238805970149,1.2956521739130435,149,114
204.0,204,362.570698,0.0,0.0,0.0,3.496268656716418,0.6234653000406504,0.31931400571661905,-0.049407921600653326,0.048591261739485504,916.2621359223301,220,20,19.833047348664657,5.4818181818181815,1.1650485436893203,120,102
204.0,204,381.605048,0.0,0.0,0.0,3.544776119402985,0.6132051948156636,0.3124764417640407,-0.049001130795326045,0.04824726724462872,974.5089285714286,231,21,19.25667203269475,5.330708661417323,1.375,154,111
204.0,204,399.764023,0.0,0.0,0.0,3.708955223880597,0.5979316698645122,0.3076653832691635,-0.05390269513475674,0.05005250262513126,925.7818181818182,220,20,19.41456020862659,5.316666666666666,1.2454545454545454,137,109
204.0,204,416.71025,0.0,0.0,0.0,3.958955223880597,0.57161490682983,0.298921920940869,-0.05488402482848742,0.05684416857236197,1012.8440366972477,231,21,17.916123521639342,4.845588235294118,1.2844036697247707,140,108
204.0,204,428.128111,0.0,0.0,0.0,4.003731343283582,0.5635688994256779,0.292802450229709,-0.05329249617151608,0.05329249617151608,940.2788461538462,220,20,19.182060163611837,5.294117647058823,1.2980769230769231,135,103
200.0,204,440.215093,0.0196078431372549,0.0011534025374855825,0.03218390804597701,3.8992537313432836,0.576114529383517,0.2868686868686869,-0.052236652236652234,0.05367965367965368,872.84,220,20,19.138881023850647,5.283185840707965,1.32,132,99
204.0,204,452.202957,0.0,0.0010893246187363835,0.0,3.764925373134328,0.5877790865747681,0.282638321068411,-0.05260288907059144,0.050422458435541016,868.1926605504588,231,21,19.756788434054258,5.5344827586206895,1.3211009174311927,144,108
199.0,204,462.283258,0.024509803921568627,0.0023219814241486067,0.025738077214231644,3.8171641791044775,0.5919719251450347,0.2794725956566701,-0.05635987590486039,0.04782833505687694,993.5462962962963,220,20,18.59587939651167,5.047244094488189,1.287037037037037,139,107
204.0,204,473.735582,0.0,0.0022058823529411764,0.0,3.7276119402985075,0.6008259130608452,0.2772593320235756,-0.05771119842829077,0.04616895874263261,971.0185185185185,231,21,18.66688729235886,5.133858267716535,1.2685185185185186,137,107
194.0,204,486.53786,0.049019607843137254,0.004435107376283847,0.05363984674329502,3.8171641791044775,0.5917096344904923,0.27402719174871076,-0.06282231598687295,0.04125644631973746,930.2680412371134,220,20,19.23187515928602,5.327102803738318,1.2783505154639174,124,96
204.0,204,498.988195,0.0,0.004233511586452763,0.0,3.888059701492537,0.5812152933629795,0.270917225950783,-0.06532438478747203,0.041834451901566,991.6756756756756,220,20,19.05906155513192,5.25,1.3513513513513513,150,110
189.0,204,511.478725,0.07352941176470588,0.007246376811594203,0.09408194233687406,3.861940298507463,0.5840415887709959,0.2676540030049367,-0.06825499034127495,0.03992273019961365,1024.4134615384614,231,21,18.65165194295416,5.211864406779661,1.3942307692307692,145,103
204.0,204,523.550669,0.0,0.006944444444444444,0.0,3.9029850746268657,0.5748349352724951,0.26753033107135515,-0.06868188361093974,0.03701418877236274,1033.8653846153845,220,20,18.785940786692283,5.25,1.3846153846153846,144,103
196.0,204,536.381344,0.0392156862745098,0.00823529411764706,0.05309090909090909,3.8358208955223883,0.5829044439393788,0.26546748369242934,-0.07017197074520656,0.03775449693615339,893.8108108108108,231,21,19.45939316914407,5.378151260504202,1.3693693693693694,152,110
202.0,204,549.265024,0.00980392156862745,0.008295625942684766,0.017336485421591805,3.8358208955223883,0.5758562741463976,0.2638281695495153,-0.07108914655008554,0.038395742254324274,873.1009174311927,220,20,19.207827790807233,5.34453781512605,1.348623853211009,147,108
201.0,204,560.693002,0.014705882352941176,0.008533042846768337,0.0213089802130898,3.7723880597014925,0.5793131044626875,0.2625411937019407,-0.07359941413401684,0.0364335408275357,891.8224299065421,220,20,19.203185619204998,5.31404958677686,1.4018691588785046,150,106
204.0,204,570.603626,0.0,0.008228291316526611,0.0,3.7313432835820897,0.5917959544563386,0.26314860571831983,-0.07553829862336746,0.03529827038475115,947.1261261261261,231,21,18.884150131608546,5.24031007751938,1.3603603603603605,151,110
190.0,204,584.302552,0.06862745098039216,0.010311020960108181,0.0947054436987323,3.828358208955224,0.5800095076462182,0.26485655737704916,-0.07599043715846994,0.03312841530054645,950.4901960784314,220,20,19.111153707956916,5.208333333333333,1.2745098039215685,130,101
201.0,204,594.347588,0.014705882352941176,0.01045751633986928,0.01925925925925926,3.8544776119402986,0.5793604499646845,0.26514776291893677,-0.0789169555885752,0.0313686643552914,1045.648148148148,231,21,19.013750497082665,5.2439024390243905,1.3148148148148149,142,107
189.0,204,605.555058,0.07352941176470588,0.012492093611638203,0.09527326440177253,3.91044776119403,0.574684159498279,0.2652897854626961,-0.08165225744476465,0.030579570925392253,886.5480769230769,220,20,19.4787449431946,5.504424778761062,1.4423076923076923,150,103
202.0,204,617.745422,0.00980392156862745,0.012408088235294117,0.014644351464435146,3.7313432835820897,0.5909402799220234,0.2647332506203474,-0.0820409429280397,0.03008684863523573,865.4955752212389,220,20,20.038139376902787,5.442622950819672,1.345132743362832,152,112
201.0,204,629.865828,0.014705882352941176,0.012477718360071301,0.01978021978021978,3.6641791044776117,0.5998345330678855,0.26530305309069036,-0.08437359001353587,0.027071740111294932,902.8813559322034,231,21,20.023675567944668,5.578125,1.271186440677966,150,117
204.0,204,643.474729,0.0,0.012110726643598616,0.0,3.6343283582089554,0.6032923467435651,0.26397198307310665,-0.08565591711659128,0.023201517583540054,967.7314814814815,220,20,18.933238450369416,5.252032520325203,1.3148148148148149,142,107
204.0,204,658.908032,0.0,0.011764705882352941,0.0,3.5858208955223883,0.6054598049566007,0.265977044069718,-0.08813943602097209,0.023664446648717585,913.3274336283185,231,21,19.293056408003565,5.267716535433071,1.1858407079646018,134,112
204.0,204,678.607471,0.0,0.011437908496732025,0.0,3.779850746268657,0.5830044317461238,0.26662994077950697,-0.08648946426112106,0.02368819721801405,923.3394495412844,220,20,19.244614575283972,5.327868852459017,1.275229357798165,139,108
204.0,204,696.12817,0.0,0.011128775834658187,0.0,3.9925373134328357,0.5653982818762763,0.26563965170797055,-0.08573342263898191,0.02277294038847957,864.4615384615385,220,20,19.163467162583125,5.239316239316239,1.3269230769230769,138,103
204.0,204,710.691748,0.0,0.010835913312693499,0.0,3.764925373134328,0.5870207735225599,0.2644412570087365,-0.086712739600991,0.021775981223106013,966.7363636363636,231,21,18.703383192199194,5.229508196721311,1.3818181818181818,152,109
204.0,204,725.229466,0.0,0.010558069381598794,0.0,3.6902985074626864,0.5879209647822692,0.2643210974215674,-0.08802235488378,0.021592785469325543,939.4553571428571,220,20,18.914858141654722,5.190839694656488,1.3660714285714286,153,111
204.0,204,738.605582,0.0,0.010294117647058823,0.0,3.7388059701492535,0.5889836637927992,0.2625974990714374,-0.08926581651603319,0.021047418596013372,866.1538461538462,231,21,19.385429975651512,5.264462809917355,1.2692307692307692,132,103
204.0,204,751.725457,0.0,0.010043041606886656,0.0,3.6902985074626864,0.59106905923635,0.2602342712232822,-0.08682526264943848,0.020528921627822726,892.2743362831858,220,20,19.753176589424815,5.491935483870968,1.3185840707964602,149,112
204.0,204,763.016932,0.0,0.00980392156862745,0.0,4.0,0.5594689741488762,0.2578668238067177,-0.08414849734826164,0.02074248674130819,1036.525,220,20,18.045901323782452,4.958041958041958,1.3666666666666667,164,119
201.0,204,774.250694,0.014705882352941176,0.009917920656634747,0.021638330757341576,3.9328358208955225,0.5723495371348879,0.2565047202394658,-0.08438867142528206,0.02118351370020723,917.1855670103092,231,21,18.45097396876319,5.117117117117117,1.288659793814433,125,96
189.0,204,785.56114,0.07352941176470588,0.011363636363636364,0.07526881720430108,3.8917910447761193,0.5743064684748591,0.2563380281690141,-0.08484507042253521,0.019267605633802816,1005.0098039215686,220,20,19.435650881563344,5.455357142857143,1.4313725490196079,146,101
202.0,204,797.098858,0.00980392156862745,0.011328976034858388,0.014792899408284023,3.716417910447761,0.591351428881145,0.25680290844992837,-0.08670265506224524,0.01905916051558885,954.1666666666666,231,21,19.16980403584141,5.256,1.3148148148148149,142,107
198.0,204,809.022169,0.029411764705882353,0.011722080136402387,0.0368231046931408,3.7574626865671643,0.5822843814806092,0.25703504043126685,-0.0864690026954178,0.0184366576819407,1023.3982300884956,220,20,19.024843507694168,5.296875,1.345132743362832,152,112
198.0,204,822.786588,0.029411764705882353,0.012098456403838132,0.0444947209653092,3.708955223880597,0.5890501620500248,0.25609627361976145,-0.08740631267813787,0.018367993243956507,900.5607476635514,220,20,19.682693552321634,5.491379310344827,1.3457943925233644,144,106
198.0,204,836.410142,0.029411764705882353,0.012459150326797386,0.041401273885350316,3.75,0.5904933932438969,0.25333471202564367,-0.08737462516802813,0.018612346189639126,954.1195652173913,231,21,19.224561549237553,5.223300970873787,1.2717391304347827,117,91
190.0,204,853.19348,0.06862745098039216,0.013605442176870748,0.10217881292261458,3.701492537313433,0.5877074138876829,0.2548423080823446,-0.08721225027887639,0.01794949802251293,975.0582524271845,220,20,19.0303767846736,5.3076923076923075,1.3203883495145632,136,102
199.0,204,866.115593,0.024509803921568627,0.013823529411764707,0.025278810408921933,3.671641791044776,0.5868923677085804,0.25566600397614314,-0.08687872763419482,0.01650099403578529,859.3716814159292,231,21,19.644706741241126,5.471544715447155,1.2831858407079646,145,112
200.0,204,878.391143,0.0196078431372549,0.013936947327950788,0.024844720496894408,3.6305970149253732,0.5894991542945518,0.2549707602339181,-0.08693957115009747,0.017251461988304094,934.3055555555555,220,20,19.059247965126755,5.237288135593221,1.3796296296296295,149,107
204.0,204,889.083058,0.0,0.01366892911010558,0.0,3.6343283582089554,0.5863759193890177,0.25535168195718655,-0.08772935779816514,0.015577217125382263,980.4789915966387,220,20,19.121948575724392,5.311111111111111,1.2857142857142858,153,118
204.0,204,903.240411,0.0,0.0134110247872734,0.0,3.4888059701492535,0.6015960441402264,0.25562429696287964,-0.08717660292463442,0.015091863517060367,885.0087719298245,231,21,19.693318332572783,5.354330708661418,1.2017543859649122,137,113
201.0,204,915.012551,0.014705882352941176,0.013435003631082063,0.024242424242424242,3.6902985074626864,0.58344129216414,0.2550372619376208,-0.08740454503634189,0.016376851596283007,927.290909090909,220,20,18.472201829374644,5.0859375,1.290909090909091,142,109
204.0,204,927.056273,0.0,0.013190730837789662,0.0,3.638059701492537,0.5928840892299688,0.2538607423462476,-0.08823263794816219,0.016707306059785064,982.5142857142857,231,21,18.777823664988237,5.175,1.380952380952381,145,104
204.0,204,941.414385,0.0,0.012955182072829132,0.0,3.6044776119402986,0.5933982858616682,0.2540569300345837,-0.08752327746741155,0.014808903077059501,999.1379310344828,220,20,19.18834509580781,5.297709923664122,1.396551724137931,162,115
204.0,204,956.142227,0.0,0.012727898176814585,0.0,3.503731343283582,0.6062329878663214,0.25232993641668844,-0.08710042679209128,0.014807072554655519,946.24,220,20,19.00593953459935,5.290909090909091,1.26,126,99
196.0,204,967.300297,0.0392156862745098,0.013184584178498986,0.047895500725689405,3.667910447761194,0.5920628487842737,0.25297593559989723,-0.08777939539265223,0.015414918215295025,918.7477477477478,231,21,18.635047215592824,5.0606060606060606,1.3243243243243243,147,110
203.0,204,977.99071,0.004901960784313725,0.013044200731139913,0.007102272727272727,3.7723880597014925,0.5795364254878189,0.25227272727272726,-0.08821548821548822,0.015572390572390573,1006.3,220,20,18.616089501089196,5.13768115942029,1.425,171,119
200.0,204,989.26745,0.0196078431372549,0.01315359477124183,0.03005259203606311,3.832089552238806,0.5699107067173614,0.2517384105960265,-0.08824503311258278,0.016721854304635762,991.4090909090909,231,21,18.215872411220325,5.015384615384615,1.290909090909091,142,109
196.0,204,999.701463,0.0392156862745098,0.013580842172934747,0.06078576723498888,3.8694029850746268,0.5703652682666569,0.2523623330074943,-0.08903551645487129,0.016291951775822745,906.4,220,20,19.620564870328106,5.451327433628318,1.3333333333333333,140,104
199.0,204,1009.900191,0.024509803921568627,0.013757115749525617,0.0374331550802139,3.6343283582089554,0.5904808672217582,0.2521042084168337,-0.08913827655310622,0.01498997995991984,997.3394495412844,220,20,18.727194106269128,5.178861788617886,1.348623853211009,147,108
204.0,204,1023.852094,0.0,0.01353874883286648,0.0,3.7425373134328357,0.5835218942512095,0.25159712911112864,-0.08959697136998186,0.01459105607697768,871.1711711711712,231,21,19.32099351040381,5.362903225806452,1.2972972972972974,144,110
200.0,204,1034.268634,0.0196078431372549,0.01363357843137255,0.03284416491963662,3.735074626865672,0.5806295979784701,0.25258172218339936,-0.08983616740430157,0.014442115071045888,1006.8333333333334,220,20,18.909087029443416,5.231884057971015,1.3416666666666666,161,119
204.0,204,1046.629942,0.0,0.013423831070889894,0.0,3.656716417910448,0.5887600095729709,0.2526943361614309,-0.08981120538102881,0.012458916150729955,913.4056603773585,231,21,19.492282483576673,5.504424778761062,1.3962264150943395,148,105
199.0,204,1058.508048,0.024509803921568627,0.013591800356506239,0.03561046511627907,3.8544776119402986,0.5698960532604188,0.2523716307784972,-0.08959494052100588,0.013175726547206746,962.1467889908257,220,20,19.0233095381084,5.186046511627907,1.3211009174311927,144,108
202.0,204,1069.725577,0.00980392156862745,0.01353526485220954,0.006828528072837633,3.917910447761194,0.5658687308559127,0.25200237318303176,-0.08929101156926728,0.012088401067932365,1007.6203703703703,220,20,19.52641524476114,5.38135593220339,1.3148148148148149,142,107
203.0,204,1082.656913,0.004901960784313725,0.013408304498269897,0.0041946308724832215,3.8208955223880596,0.5790461629433791,0.25162563016000583,-0.0892818002484109,0.011543800686783078,933.7129629629629,231,21,19.514090053493906,5.443478260869565,1.3425925925925926,145,107
204.0,204,1095.51073,0.0,0.013213981244671782,0.0,3.701492537313433,0.5907018628433727,0.25052192066805845,-0.08955438773306458,0.011014325822474984,910.2211538461538,220,20,19.412798034081494,5.434782608695652,1.2980769230769231,135,103
204.0,204,1108.321449,0.0,0.013025210084033614,0.0,3.861940298507463,0.5709838992892213,0.25072720822986877,-0.08981908478183753,0.010642071656615822,1051.9272727272728,231,21,18.91970522406842,5.237704918032787,1.3272727272727274,146,109
204.0,204,1119.622013,0.0,0.01284175642087821,0.0,3.996268656716418,0.5649971977926733,0.24910832925379398,-0.08937687950206308,0.010839918875445836,925.9915966386554,220,20,18.924720325616832,5.160583941605839,1.2352941176470589,147,118
203.0,204,1130.355318,0.004901960784313725,0.01273148148148148,0.007081038552321007,3.917910447761194,0.5740440458512021,0.24810370983312646,-0.08909115984002207,0.01130878499517308,908.3365384615385,220,20,18.982112209996867,5.194915254237288,1.3846153846153846,144,103
195.0,204,1144.173965,0.04411764705882353,0.013161428955143701,0.06706408345752608,3.8805970149253732,0.5695043304008204,0.24869020888616725,-0.0892018779342723,0.011090698782064368,969.1037735849056,231,21,19.72455165952092,5.473684210526316,1.320754716981132,140,105
204.0,204,1155.173682,0.0,0.012983571807101218,0.0,3.9365671641791047,0.5686749880031953,0.24931212670290584,-0.08952419300718073,0.01080464398362526,972.0450450450451,220,20,19.583248282426656,5.377049180327869,1.2882882882882882,143,110
204.0,204,1164.137609,0.0,0.01281045751633987,0.0,3.9291044776119404,0.5655038710117837,0.2501158556769282,-0.08970539556438266,0.009864283349884144,949.2396694214876,231,21,19.53052624427365,5.470588235294118,1.2644628099173554,153,120
204.0,204,1174.268203,0.0,0.012641898864809082,0.0,4.0,0.5550230421045153,0.24952642236592854,-0.08975112678816383,0.009667515840355346,1085.1333333333334,220,20,18.8205453982338,5.237704918032787,1.2380952380952381,130,104
201.0,204,1184.821245,0.014705882352941176,0.012668703845174434,0.022003034901365705,3.985074626865672,0.5582926488540155,0.25009671179883947,-0.09019987105093488,0.009993552546744036,963.8727272727273,220,20,19.320980151767586,5.352459016393443,1.4181818181818182,156,109
200.0,204,1195.213611,0.0196078431372549,0.012757667169431875,0.023220973782771534,3.783582089552239,0.5792602369568984,0.25054105665181414,-0.09134309357097391,0.010184595798854232,922.2019230769231,231,21,19.685457239605956,5.446428571428571,1.375,143,103
204.0,204,1209.587958,0.0,0.012596177711590965,0.0,3.7686567164179103,0.58732299716025,0.24996858112353904,-0.09186879477189895,0.009488500691215282,1003.9607843137255,220,20,19.226634994692418,5.31858407079646,1.3235294117647058,135,101
202.0,204,1222.07036,0.00980392156862745,0.012561274509803922,0.014106583072100314,3.8656716417910446,0.5810507015433872,0.2504343509555721,-0.09239265326383718,0.009928021841648052,966.4727272727273,231,21,18.87577678774315,5.165354330708661,1.3363636363636364,147,109
204.0,204,1232.574712,0.0,0.012406197046719922,0.0,3.9328358208955225,0.575405670564011,0.2503063725490196,-0.09270833333333334,0.009620098039215687,1017.3394495412844,220,20,19.278618136245107,5.346774193548387,1.3761467889908257,150,108
203.0,204,1243.070494,0.004901960784313725,0.012314681970349114,0.006578947368421052,3.9402985074626864,0.5696717444989902,0.24995460872722872,-0.09217454457422986,0.00932034134237124,938.704347826087,220,20,19.555074021196692,5.387596899224806,1.3565217391304347,156,114
200.0,204,1255.023659,0.0196078431372549,0.012402551381998583,0.025525525525525526,4.003731343283582,0.5673924234004973,0.24852000239191532,-0.09214853794175686,0.009149076122705256,866.4857142857143,231,21,19.32124113321931,5.3418803418803416,1.4095238095238096,148,104
197.0,204,1267.108337,0.03431372549019608,0.012663398692810458,0.04185692541856925,3.888059701492537,0.5784096561032311,0.24846335697399527,-0.09202127659574467,0.008983451536643027,960.4711538461538,220,20,19.829740993288127,5.491228070175438,1.3846153846153846,144,103
203.0,204,1278.562647,0.004901960784313725,0.01257208765859285,0.006756756756756757,3.779850746268657,0.5828225783252113,0.2480289668866437,-0.0919231443088244,0.009168954038427846,992.7913043478261,231,21,19.03843676904093,5.373015873015873,1.391304347826087,160,114
204.0,204,1293.029885,0.0,0.012425900592795257,0.0,3.675373134328358,0.596314475277164,0.24660933802735616,-0.09107173775033185,0.008945576268251862,972.0,220,20,19.364651872985753,5.38135593220339,1.3333333333333333,144,107
204.0,204,1308.125374,0.0,0.012283074149199909,0.0,3.75,0.5847380584494528,0.24693400262392334,-0.09132394044834864,0.009754149791797388,911.9549549549549,220,20,18.69267581362098,5.106060606060606,1.3513513513513513,150,110
204.0,204,1319.856358,0.0,0.01214349376114082,0.0,3.5223880597014925,0.6056434674068665,0.24685649844939386,-0.09151395545531435,0.009360022554271215,946.0357142857143,231,21,19.352442284212106,5.362204724409449,1.2321428571428572,138,111
204.0,204,1332.652495,0.0,0.012007050011015642,0.0,3.828358208955224,0.5688594190403842,0.24717096828139806,-0.0908634817994314,0.01036847092926027,1027.4695652173914,220,20,18.37113170447514,5.021428571428571,1.3391304347826087,154,114
201.0,204,1345.718224,0.014705882352941176,0.012037037037037037,0.02679938744257274,3.791044776119403,0.5765818689696587,0.24630650496141124,-0.09068357221609702,0.009702315325248071,936.6857142857143,231,21,19.169716178073248,5.284552845528455,1.3523809523809525,142,104
201.0,204,1356.797516,0.014705882352941176,0.012066365007541479,0.015407190022010272,3.5858208955223883,0.5978029796911324,0.24698762335750504,-0.09072569652690693,0.009486941824328009,819.8407079646017,220,20,19.755715338835465,5.409448818897638,1.3008849557522124,147,112
204.0,204,1368.751095,0.0,0.011935208866155157,0.0,3.6305970149253732,0.5955948588643655,0.24556484227554598,-0.09086007009975734,0.009274737125909949,974.8971962616822,220,20,18.665823890652522,5.184,1.4018691588785046,150,106
204.0,204,1382.318778,0.0,0.011806873286949189,0.0,3.7611940298507465,0.5851991019012267,0.24465304816256866,-0.09035148541255533,0.009387167315590165,930.3796296296297,231,21,19.425083478887267,5.2926829268292686,1.2407407407407407,134,107
204.0,204,1398.23014,0.0,0.011681268251981644,0.0,3.6044776119402986,0.6048131519582173,0.24502717247929087,-0.0906452804305387,0.008916794175064633,907.2685185185185,220,20,19.971054818750876,5.586206896551724,1.3796296296296295,149,107
204.0,204,1412.611316,0.0,0.011558307533539732,0.0,3.593283582089552,0.6036004589133385,0.24455812496737486,-0.0904108158897531,0.008613039619982252,1041.16,231,21,19.49932232142512,5.4375,1.37,137,99
204.0,204,1424.697695,0.0,0.011437908496732025,0.0,3.667910447761194,0.5924592852974562,0.24482206497598263,-0.09018129228862146,0.009090439543412014,964.6147540983607,220,20,18.817740196228637,5.191489361702128,1.2950819672131149,158,121
204.0,204,1435.378576,0.0,0.01131999191429149,0.0,3.828358208955224,0.5764910253032972,0.24400715563506262,-0.08975210835675952,0.009506772297469972,1040.076923076923,220,20,18.313648546480778,5.048,1.3173076923076923,137,103
203.0,204,1446.066604,0.004901960784313725,0.011254501800720289,0.008661417322834646,3.638059701492537,0.5967620773835579,0.2429684338324565,-0.09004451639012545,0.009459732901659247,981.3660714285714,231,21,19.892704901288027,5.555555555555555,1.3571428571428572,152,111
204.0,204,1459.608699,0.0,0.011140819964349376,0.0,3.5559701492537314,0.6059891725716023,0.24374123773282597,-0.09047666733426797,0.00876226717404366,910.6071428571429,220,20,19.65357440768527,5.475806451612903,1.4107142857142858,158,111
204.0,204,1473.631368,0.0,0.011029411764705883,0.0,3.425373134328358,0.6231347431020882,0.24221847739888977,-0.09045400475812847,0.008624107850911975,969.375,231,21,19.298479394613405,5.32520325203252,1.3076923076923077,136,103
204.0,204,1489.111646,0.0,0.010920209668025626,0.0,3.626865671641791,0.6005093021359903,0.24219823356231598,-0.09062806673209028,0.009273797841020608,1008.8425925925926,220,20,18.483065270277805,5.111111111111111,1.3055555555555556,141,107
204.0,204,1503.645925,0.0,0.010813148788927335,0.0,3.451492537313433,0.61742228753722,0.2416925767586475,-0.09055577147298872,0.009084726000777303,916.7452830188679,220,20,20.135912345436545,5.517241379310345,1.2264150943396226,130,105
204.0,204,1523.735951,0.0,0.01070816676185037,0.0,3.5858208955223883,0.6054304176851902,0.2421108331729844,-0.09062920915913027,0.008947469694054262,932.5,231,21,19.359017979370893,5.4227642276422765,1.290909090909091,142,109
204.0,204,1537.138776,0.0,0.010605203619909503,0.0,3.8507462686567164,0.5825938994009546,0.24166349085365854,-0.09098704268292683,0.009336890243902439,1090.0619469026549,220,20,18.241416328516053,5.0458015267175576,1.3628318584070795,154,112
204.0,204,1553.821159,0.0,0.01050420168067227,0.0,3.9141791044776117,0.5758904952708789,0.24212115493489336,-0.0914323457256086,0.009530100018871486,928.4347826086956,231,21,18.870195645136526,5.207692307692308,1.2347826086956522,142,114
204.0,204,1569.632273,0.0,0.010405105438401776,0.0,3.8992537313432836,0.5768603362558062,0.24242990654205607,-0.09200934579439253,0.009672897196261682,981.2105263157895,220,20,19.34304308272844,5.2936507936507935,1.280701754385965,146,113
194.0,204,1583.011726,0.049019607843137254,0.010765988638446033,0.06263982102908278,4.119402985074627,0.5617254653761738,0.24284523478744097,-0.09192368250439938,0.009632305269982402,918.0285714285715,220,20,19.335693057984248,5.2956521739130435,1.276190476190476,134,104
201.0,204,1593.994764,0.014705882352941176,0.010802469135802469,0.019123505976095617,3.962686567164179,0.571354654228507,0.24271621931635695,-0.0927276898371186,0.009405827024546915,1027.6964285714287,231,21,18.746234467076782,5.1461538461538465,1.3035714285714286,146,111
202.0,204,1607.11354,0.00980392156862745,0.010793308148947653,0.01812688821752266,4.026119402985074,0.5715221714753558,0.24221484747920172,-0.0930126835477565,0.009501295631222439,914.2912621359224,220,20,19.42415478188213,5.384615384615385,1.2815533980582525,132,102
202.0,204,1622.945428,0.00980392156862745,0.010784313725490196,0.011940298507462687,4.082089552238806,0.5616865167283496,0.24212802378485518,-0.09266183161403667,0.008513897022388396,912.8869565217391,231,21,19.085342757106535,5.2153846153846155,1.4173913043478261,163,114
195.0,204,1637.941907,0.04411764705882353,0.011084614025790496,0.07046714172604909,4.074626865671642,0.5594071066022334,0.24189515048673751,-0.09301598642493525,0.008484415468429044,991.3473684210526,220,20,19.02427392573452,5.254716981132075,1.2421052631578948,118,94
196.0,204,1649.569867,0.0392156862745098,0.01133578431372549,0.03623693379790941,4.018656716417911,0.5645569408102676,0.2423196104471005,-0.09366976538291279,0.00818946436476317,914.3418803418804,220,20,19.953936922821274,5.531746031746032,1.3247863247863247,155,116
204.0,204,1661.350996,0.0,0.011235467638382787,0.0,3.9365671641791047,0.5770458507231068,0.24186189348074055,-0.0940159691146793,0.007633587786259542,875.4272727272727,231,21,19.7254210461928,5.475806451612903,1.2272727272727273,135,109
204.0,204,1675.175678,0.0,0.011136910904712763,0.0,3.985074626865672,0.5680108443395158,0.24123836855378727,-0.09457344116879729,0.007261501000086964,1005.5925925925926,220,20,18.390828782930587,5.09375,1.3425925925925926,145,107
204.0,204,1690.057849,0.0,0.01104006820119352,0.0,3.708955223880597,0.5896761294044381,0.24109990518058788,-0.09421601586070166,0.0071976553745366776,849.4324324324324,231,21,19.717470317429253,5.44,1.2702702702702702,141,110
204.0,204,1707.670645,0.0,0.010944895199459095,0.0,3.8582089552238807,0.5754121108310388,0.2407075108946424,-0.09369392463470905,0.008032128514056224,1013.8303571428571,220,20,18.200017033512637,4.970370370370371,1.2678571428571428,142,111
