#{"t_start": 1712068874.2398062, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
192.0,204,303.996097,0.058823529411764705,0.03671664744329104,0.062111801242236024,4.57089552238806,0.4886986038983216,0.044896737503741395,0.01965479397386012,0.03771325950314277,908.9814814814815,0,0
200.0,204,309.978603,0.0196078431372549,0.03638763197586727,0.021370670596904937,4.652985074626866,0.47992529353884655,0.04333365939548078,0.019661547490951774,0.03707326616453096,885.675925925926,0,0
198.0,204,316.000128,0.029411764705882353,0.03625601183869774,0.03711952487008166,4.634328358208955,0.4827850083985042,0.042510315708665196,0.01880817579886767,0.03550522982439305,905.697247706422,0,0
193.0,204,322.06725,0.05392156862745098,0.03658315177923021,0.08863636363636364,4.593283582089552,0.48882857715323663,0.041266252119841716,0.017335594497833052,0.03401168268324854,865.1926605504588,0,0
194.0,204,328.118408,0.049019607843137254,0.03680926916221034,0.07077625570776255,4.507462686567164,0.4918797596848493,0.0406180606957809,0.017672094744633604,0.03451147298297557,913.0882352941177,0,0
201.0,204,334.118049,0.014705882352941176,0.036414565826330535,0.016874541452677916,4.582089552238806,0.485568463389912,0.0406939776546462,0.017167771823053866,0.03478971750386048,962.8034188034188,0,0
201.0,204,340.085598,0.014705882352941176,0.03603371173030616,0.01725554642563681,4.57089552238806,0.48863202742872786,0.04041034790365745,0.01623550401427297,0.03496877787689563,944.75,0,0
195.0,204,346.155512,0.04411764705882353,0.03617308992562542,0.057329462989840346,4.645522388059701,0.4914503256048728,0.0394563787812363,0.015168785620341955,0.031389741341516876,951.2743362831858,0,0
195.0,204,352.181975,0.04411764705882353,0.03630774343635759,0.06392045454545454,4.58955223880597,0.4874388586713601,0.03939655172413793,0.015,0.029482758620689654,950.2327586206897,0,0
194.0,204,358.1146,0.049019607843137254,0.03651960784313726,0.06010518407212622,4.641791044776119,0.48229226224338967,0.03773104968628116,0.014922842123113447,0.029930473121926402,940.15625,0,0
194.0,204,364.225835,0.049019607843137254,0.03672452587592414,0.07042253521126761,4.7164179104477615,0.4805495992644884,0.03645311978645312,0.014848181514848182,0.028445111778445113,876.0530973451328,0,0
201.0,204,370.216408,0.014705882352941176,0.036369386464263125,0.016042780748663103,4.652985074626866,0.47800533894919106,0.03609812125687095,0.014521289687423087,0.028714414636147347,1027.4859813084113,0,0
202.0,204,376.282074,0.00980392156862745,0.03594771241830065,0.014792899408284023,4.701492537313433,0.47199571334540436,0.03583245904285368,0.01444596884835768,0.02873053022354935,863.2881355932203,0,0
194.0,204,382.412129,0.049019607843137254,0.03615196078431373,0.06568832983927324,4.597014925373134,0.4808900239504141,0.03567739372268574,0.014302741358760428,0.027413587604290822,940.4285714285714,0,0
199.0,204,388.272621,0.024509803921568627,0.03597285067873303,0.038643533123028394,4.67910447761194,0.47875654804594275,0.0344180225281602,0.014627659574468085,0.02870775969962453,864.6078431372549,0,0
185.0,204,394.250737,0.09313725490196079,0.0368389780154486,0.11555232558139535,4.708955223880597,0.4752686747013208,0.034312591564499964,0.014650319993831444,0.02852957051430334,886.31,0,0
192.0,204,400.312736,0.058823529411764705,0.03716710564822944,0.07814871016691957,4.593283582089552,0.48144743793509476,0.0335080920902667,0.014816503305219967,0.028493275586961478,934.7403846153846,0,0
196.0,204,406.372399,0.0392156862745098,0.037197231833910036,0.05285234899328859,4.582089552238806,0.48384460134280866,0.03309126300816052,0.014449352399490904,0.029497641686007336,863.3207547169811,0,0
200.0,204,412.410689,0.0196078431372549,0.03694231315714692,0.03211351755041075,4.593283582089552,0.48144387446617226,0.03127535590469868,0.014014900051633842,0.02980010326768459,930.0377358490566,0,0
199.0,204,418.538892,0.024509803921568627,0.03676470588235294,0.031446540880503145,4.708955223880597,0.47131167365764953,0.030532131433556268,0.01417563245129398,0.029950567025298053,1015.7627118644068,0,0
198.0,204,424.620189,0.029411764705882353,0.03666114333057167,0.03524229074889868,4.723880597014926,0.4725919432044197,0.030170560412784864,0.013687831446180307,0.030170560412784864,842.1351351351351,0,0
197.0,204,430.69903,0.03431372549019608,0.03662854030501089,0.04012588512981904,4.611940298507463,0.47542565532033715,0.030810543424492968,0.013567945728217087,0.029397215744470354,859.3333333333334,0,0
183.0,204,436.876626,0.10294117647058823,0.03753693258125168,0.14157973174366617,4.552238805970149,0.47544910206357227,0.03153341705036975,0.01388307520580438,0.029580019533975165,911.1919191919192,0,0
194.0,204,442.993705,0.049019607843137254,0.03769210386857446,0.07071483474250577,4.585820895522388,0.47470279698150364,0.03097466960352423,0.013628854625550661,0.025605726872246697,916.4190476190477,0,0
194.0,204,449.163689,0.049019607843137254,0.03784313725490196,0.06263656227239621,4.645522388059701,0.47230914276028424,0.030770275777747588,0.013653036272245619,0.024113571525607932,922.2032520325204,0,0
191.0,204,455.314327,0.06372549019607843,0.038183694530443756,0.0849624060150376,4.727611940298507,0.47442967788983664,0.02883390330584054,0.012740561925836518,0.02253067793200563,1033.33,0,0
197.0,204,461.373936,0.03431372549019608,0.03813343519225872,0.04400606980273141,4.742537313432836,0.4735874762425955,0.02945069490403706,0.012243547319655858,0.021773659827928525,879.3461538461538,0,0
197.0,204,467.402226,0.03431372549019608,0.03808446455505279,0.04044943820224719,4.649253731343284,0.481048509513082,0.029463644084405827,0.012347292088586922,0.021493434376429085,865.62,0,0
200.0,204,473.393781,0.0196078431372549,0.0378505832712832,0.03007518796992481,4.641791044776119,0.4853816944229797,0.02901915264074289,0.011414200038692203,0.021796607983491326,965.1,0,0
197.0,204,479.422227,0.03431372549019608,0.037806372549019605,0.054075235109717866,4.757462686567164,0.4784072126188585,0.027445236882322976,0.01184411614875191,0.02133214467651554,919.1,0,0
197.0,204,485.472521,0.03431372549019608,0.03776325344952796,0.03994082840236687,4.7164179104477615,0.4800975344488773,0.027168102635054397,0.011886044902836299,0.020061631343940633,957.1009174311927,0,0
194.0,204,491.521515,0.049019607843137254,0.03790052606408417,0.06505847953216375,4.735074626865671,0.48191902021171446,0.02708915812364088,0.011494252873563218,0.020378999689344517,876.0091743119266,0,0
196.0,204,497.612861,0.0392156862745098,0.03791637136782424,0.05405405405405406,4.8059701492537314,0.47470336411694597,0.025290037443987477,0.01117181265729544,0.020195199803572525,873.3904761904762,0,0
196.0,204,503.720803,0.0392156862745098,0.037931839402427635,0.05707762557077625,4.764925373134329,0.4814427536100867,0.02517134712197489,0.011402923515497059,0.020076423849093226,950.2201834862385,0,0
199.0,204,509.804357,0.024509803921568627,0.037773933102652826,0.03153153153153153,4.720149253731344,0.47991505934064327,0.024631427544048904,0.011147069399496584,0.020136641495864797,979.1495327102804,0,0
199.0,204,515.862479,0.024509803921568627,0.03761969904240766,0.03435114503816794,4.731343283582089,0.47803690506146246,0.024222682854604678,0.01083802191294048,0.020846905537459284,921.0825688073395,0,0
194.0,204,521.919984,0.049019607843137254,0.03775073247689881,0.06823351023502654,4.611940298507463,0.48209331901133134,0.024708706598747,0.010773464488553194,0.020375900228350605,812.9811320754717,0,0
198.0,204,528.027249,0.029411764705882353,0.037655971479500894,0.034996276991809384,4.686567164179104,0.47824395827447225,0.024657058517103665,0.010881518782195983,0.02020026624992765,903.6890756302521,0,0
191.0,204,534.134276,0.06372549019607843,0.03794888742013659,0.08628005657708628,4.7164179104477615,0.4720036191505221,0.02467368903137165,0.010705289672544081,0.020036638424547743,969.83,0,0
198.0,204,540.157879,0.029411764705882353,0.03785403050108933,0.0451761102603369,4.697761194029851,0.4735855060917643,0.024510358881467225,0.010358881467225179,0.019246009283369184,872.8125,0,0
199.0,204,546.212236,0.024509803921568627,0.03770739064856712,0.024944974321349962,4.630597014925373,0.4842956357313319,0.024741113909879653,0.010075566750629723,0.018919675342849145,835.6754385964912,0,0
201.0,204,552.242313,0.014705882352941176,0.03745737425404944,0.01998519615099926,4.675373134328358,0.4817429822399441,0.023192737739399977,0.010184877670762758,0.01666113140706299,909.4036697247707,0,0
198.0,204,558.248241,0.029411764705882353,0.037370862323423994,0.03654743390357698,4.686567164179104,0.48180756104527783,0.0229413053000438,0.009526938239159002,0.017466053438458168,880.790909090909,0,0
199.0,204,564.282405,0.024509803921568627,0.03723404255319149,0.02872670807453416,4.67910447761194,0.48225964298750545,0.023993933813573093,0.009315929155608514,0.01651952553756161,906.7410714285714,0,0
193.0,204,570.20815,0.05392156862745098,0.03740970072239422,0.06766325727773406,4.7164179104477615,0.47991897058847294,0.023799313893653515,0.009594768439108062,0.016134219554030875,977.0510204081633,0,0
196.0,204,576.064911,0.0392156862745098,0.037428513071895424,0.046176046176046176,4.701492537313433,0.4780920559880619,0.02376405686399321,0.009548058561425843,0.015595162316995544,901.0196078431372,0,0
191.0,204,582.001013,0.06372549019607843,0.03769961592884576,0.07223476297968397,4.768656716417911,0.4710806975812161,0.02352570498345849,0.009347266712177704,0.01638397311348002,952.6666666666666,0,0
199.0,204,587.87362,0.024509803921568627,0.037565026010404165,0.03385826771653543,4.630597014925373,0.4816649223769811,0.02307452447770502,0.00909468870179815,0.015694834216817378,903.6034482758621,0,0
198.0,204,593.764565,0.029411764705882353,0.037482669835611014,0.03790750568612585,4.686567164179104,0.4797004455406937,0.022119341563786008,0.008950617283950617,0.016718106995884774,868.3423423423424,0,0
203.0,204,599.584033,0.004901960784313725,0.03715686274509804,0.008390541571319604,4.600746268656716,0.4873057234952277,0.02158529756147228,0.008298121468207504,0.01618897317110421,930.6909090909091,0,0
197.0,204,605.447226,0.03431372549019608,0.03712871287128713,0.03997039230199852,4.514925373134329,0.49830745152243433,0.02152217741935484,0.008366935483870968,0.016784274193548387,958.3809523809524,0,0
203.0,204,611.232684,0.004901960784313725,0.03681276432141484,0.004698512137823023,4.641791044776119,0.4870249110256988,0.021254303248016766,0.007683480516888689,0.01661427929950606,919.2201834862385,0,0
194.0,204,617.191435,0.049019607843137254,0.03693127736531506,0.05744520030234316,4.630597014925373,0.4853633452392983,0.021347037604388,0.007708652468251223,0.01640559371448337,855.5555555555555,0,0
195.0,204,623.176358,0.04411764705882353,0.037000377073906486,0.054252199413489736,4.6940298507462686,0.478904500387773,0.020409162098668755,0.007928739232576351,0.01649373531714957,1068.2727272727273,0,0
200.0,204,629.307457,0.0196078431372549,0.036834733893557424,0.02608695652173913,4.8059701492537314,0.46904349997469497,0.02025979061651803,0.0081426909654905,0.017933307483520743,883.8482142857143,0,0
198.0,204,635.420074,0.029411764705882353,0.03676470588235294,0.03994082840236687,4.772388059701493,0.47090615416578313,0.019971195391262603,0.007729236677868459,0.017954872779644745,939.5826086956522,0,0
193.0,204,641.544051,0.05392156862745098,0.03692505039398937,0.07158836689038031,4.723880597014926,0.4780082296275361,0.019930552252295106,0.008038814631593968,0.01831327593587975,830.4509803921569,0,0
195.0,204,647.634727,0.04411764705882353,0.03699164851125635,0.06454183266932272,4.656716417910448,0.48015328156334836,0.019888773682722218,0.007964935432180225,0.01734376472806108,993.4818181818182,0,0
198.0,204,653.690793,0.029411764705882353,0.03692210829285843,0.035498489425981876,4.712686567164179,0.48055351673855357,0.01942472917444901,0.007984684348150915,0.01620283899887934,899.960396039604,0,0
193.0,204,659.715053,0.05392156862745098,0.037076648841354726,0.06044776119402985,4.656716417910448,0.48102876365800357,0.019575177009579343,0.008005923457818502,0.015502799759359526,868.4571428571429,0,0
187.0,204,665.894004,0.08333333333333333,0.03749337572866985,0.12351543942992874,4.667910447761194,0.47761667754135956,0.019590750596439714,0.008166636080014682,0.015553312534409983,999.495145631068,0,0
195.0,204,672.015805,0.04411764705882353,0.03755252100840336,0.050174216027874564,4.723880597014926,0.473207484897548,0.019189668500750306,0.008367059251511983,0.014187622209085536,905.3706896551724,0,0
202.0,204,678.016955,0.00980392156862745,0.03730695818150269,0.007704160246533128,4.667910447761194,0.4825930243721626,0.018384175190375343,0.007840310007660074,0.013878249898616682,855.6542056074767,0,0
198.0,204,684.09307,0.029411764705882353,0.037237702098383216,0.04449648711943794,4.630597014925373,0.4812162415397963,0.01804296369076861,0.007503014604081998,0.013264257960787817,898.5046728971963,0,0
204.0,204,690.086037,0.0,0.03691389599317988,0.0,4.5783582089552235,0.4821258329188554,0.01849966806815667,0.007922106660765656,0.01380836468245187,868.5044247787611,0,0
199.0,204,696.130343,0.024509803921568627,0.036806964164976336,0.03409090909090909,4.708955223880597,0.47566772670258517,0.01741686408704045,0.007852943757129069,0.014389751689040976,953.3465346534654,0,0
204.0,204,702.139416,0.0,0.03649237472766884,0.0,4.608208955223881,0.4878759995138546,0.01695799634750848,0.007000608748586833,0.013783807287590225,779.6320754716982,0,0
200.0,204,708.122684,0.0196078431372549,0.036349285476902624,0.028089887640449437,4.641791044776119,0.4852986815918718,0.0173721872575222,0.007026467798948185,0.01362186395378912,885.0808080808081,0,0
193.0,204,714.2034,0.05392156862745098,0.03649695172186522,0.05989773557341125,4.623134328358209,0.48718400929219935,0.017442606130563035,0.007096746611944765,0.013124706083536403,930.0775862068965,0,0
193.0,204,720.203777,0.05392156862745098,0.0366421568627451,0.09233305853256389,4.600746268656716,0.4910297077486156,0.01717265943012212,0.006996268656716418,0.012847693351424695,947.5494505494505,0,0
199.0,204,726.095359,0.024509803921568627,0.036541889483065956,0.0384012539184953,4.649253731343284,0.4910184286070508,0.016482361350544508,0.00618088550645419,0.012656098894168103,946.0275229357799,0,0
200.0,204,732.118126,0.0196078431372549,0.03640308582449373,0.027679205110007096,4.652985074626866,0.49036950809202473,0.01726222741108285,0.0066296960346912395,0.013301088270858524,925.0508474576271,0,0
196.0,204,738.221781,0.0392156862745098,0.036425952494819065,0.04696531791907514,4.548507462686567,0.4993852992516106,0.017659952851648123,0.006245088713346292,0.013151908681086894,848.8938053097345,0,0
198.0,204,744.131854,0.029411764705882353,0.036369386464263125,0.02975724353954581,4.518656716417911,0.5033495735702272,0.017393444640439758,0.006235385814497272,0.01238872707880379,904.2989690721649,0,0
195.0,204,749.988978,0.04411764705882353,0.03643137254901961,0.062360801781737196,4.529850746268656,0.5005719615435019,0.017296109392804817,0.006837050301155787,0.013104346410548593,854.5096153846154,0,0
198.0,204,755.897927,0.029411764705882353,0.036375661375661374,0.042366691015339665,4.541044776119403,0.49468124896637405,0.017198223657650384,0.006661283811061769,0.013080339119903108,931.8899082568807,0,0
192.0,204,761.832473,0.058823529411764705,0.03655241624208739,0.0780559646539028,4.548507462686567,0.49316063401149735,0.01734636647704511,0.006970595304863393,0.013180033651149748,886.0172413793103,0,0
197.0,204,767.710238,0.03431372549019608,0.03653492647058824,0.04953338119167265,4.42910447761194,0.5051448317909718,0.017727254660360108,0.006876266942247307,0.013673039468977305,834.6146788990826,0,0
192.0,204,773.662428,0.058823529411764705,0.03670770633834929,0.08106116433308769,4.4664179104477615,0.4973227616729812,0.017514102007810343,0.006981973097708177,0.01424006942526922,908.2190476190476,0,0
202.0,204,779.511895,0.00980392156862745,0.036500754147812974,0.010869565217391304,4.402985074626866,0.5066121731342502,0.017375650608539114,0.006691973545180605,0.014518843188666693,873.5803571428571,0,0
197.0,204,785.400274,0.03431372549019608,0.036484059272563985,0.03686982693754703,4.567164179104478,0.4987275589512484,0.016543689320388348,0.006640776699029126,0.014058252427184467,894.4537037037037,0,0
199.0,204,791.260942,0.024509803921568627,0.03639334521687463,0.03389830508474576,4.641791044776119,0.49256452701369857,0.01591583490693283,0.006666923580870169,0.013565069944891903,961.1,0,0
196.0,204,797.169266,0.0392156862745098,0.036414565826330535,0.055891238670694864,4.597014925373134,0.49328595274836806,0.016446739338305604,0.006540447504302926,0.013769363166953529,885.7425742574258,0,0
197.0,204,803.108036,0.03431372549019608,0.036398887913374305,0.05383480825958702,4.552238805970149,0.499613994584616,0.0162098549844355,0.006491534431706021,0.013628426087616734,840.7927927927927,0,0
193.0,204,809.271817,0.05392156862745098,0.03652868554829339,0.06108597285067873,4.477611940298507,0.5071743751129435,0.01643112869794611,0.00644431882419446,0.013303184473337101,914.3454545454546,0,0
196.0,204,815.363594,0.0392156862745098,0.03654844290657439,0.05649303008070433,4.537313432835821,0.497789587331573,0.015973962814709513,0.006621525569563428,0.013392690135049195,983.927927927928,0,0
193.0,204,821.49619,0.05392156862745098,0.03667525404322313,0.07574654042243263,4.544776119402985,0.49405486941149923,0.016156588916951417,0.006759768236517605,0.012553855296389837,903.4862385321101,0,0
193.0,204,827.543077,0.05392156862745098,0.03680022733731174,0.07111756168359942,4.582089552238806,0.48788829127413225,0.016152229228897003,0.006896043072611277,0.01228011948224361,839.1165048543689,0,0
194.0,204,833.697485,0.049019607843137254,0.03688813654958386,0.06449221645663454,4.604477611940299,0.4865498397580267,0.016367031598989418,0.006847057961993336,0.012815349126725495,799.2129629629629,0,0
191.0,204,839.852945,0.06372549019607843,0.03707983193277311,0.08682855040470934,4.67910447761194,0.4744890932228155,0.016253363391753328,0.006799505490509781,0.012871791142462367,904.9727272727273,0,0
199.0,204,845.926132,0.024509803921568627,0.03699068279794187,0.04097714736012608,4.787313432835821,0.4694879693998846,0.01566730442944298,0.006750658820981192,0.012671022706761488,945.302752293578,0,0
201.0,204,851.997391,0.014705882352941176,0.03683374758354046,0.019394879751745538,4.753731343283582,0.4634711700289626,0.015554440541896638,0.006702028528420902,0.013153178983585406,998.5555555555555,0,0
194.0,204,858.131677,0.049019607843137254,0.036918963389551626,0.061823802163833076,4.772388059701493,0.4656805149149887,0.015304669703872438,0.0067625284738041,0.013703018223234624,862.4363636363636,0,0
194.0,204,864.21445,0.049019607843137254,0.03700299564270153,0.05446293494704992,4.8283582089552235,0.4627232832235128,0.014669494521032167,0.006539413220219159,0.012972781901732061,886.6346153846154,0,0
201.0,204,870.234282,0.014705882352941176,0.03684922244759973,0.02081727062451812,4.7835820895522385,0.4632625594751319,0.014390509283633428,0.006668772594854515,0.013126952370924152,1014.3673469387755,0,0
188.0,204,876.449472,0.0784313725490196,0.03713403169486973,0.08472012102874432,4.634328358208955,0.47425760025117286,0.01467973081348722,0.006799400258028523,0.01311063844624987,880.5514018691589,0,0
201.0,204,882.541472,0.014705882352941176,0.03698145925036681,0.019579405366207395,4.809701492537314,0.457901244161832,0.014889196675900277,0.007029085872576177,0.013538781163434902,897.4601769911504,0,0
192.0,204,888.664028,0.058823529411764705,0.037129040805511396,0.07407407407407407,4.701492537313433,0.46637045017446355,0.014240506329113924,0.00701706108970831,0.01234865162355531,1009.6236559139785,0,0
