#{"t_start": 1713803776.965769, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,184.576937,0.0,0.001885369532428356,0.0,4.16044776119403,0.503066880108535,0.07969782813975448,0.04003777148253069,0.0562795089707271,965.9907407407408,0,0,18.21217494586463,4.9603174603174605,1.9166666666666667,207,107
200.0,204,189.409696,0.0196078431372549,0.002541757443718228,0.03120243531202435,4.0783582089552235,0.515958753668804,0.07588717015468607,0.03694267515923567,0.0535031847133758,920.8818181818182,0,0,18.335441511146332,5.069230769230769,1.8727272727272728,206,109
204.0,204,194.93335,0.0,0.0024509803921568627,0.0,3.8992537313432836,0.5304427415184426,0.07422354799087559,0.03667310054395508,0.053167222319705214,920.1047619047619,0,0,18.74649801074098,5.174603174603175,1.6952380952380952,178,104
202.0,204,201.350065,0.00980392156862745,0.002704530087897228,0.011185682326621925,4.111940298507463,0.49804049154381264,0.07185222843585833,0.035248263006270125,0.05117776648025758,1107.2288135593221,0,0,16.904224953323457,4.54,2.059322033898305,243,117
203.0,204,207.621474,0.004901960784313725,0.002777777777777778,0.005185185185185185,4.104477611940299,0.500941900335005,0.06946264744429882,0.0337483617300131,0.04685452162516383,1119.8157894736842,0,0,17.295424382516153,4.732394366197183,2.0526315789473686,234,113
197.0,204,218.403162,0.03431372549019608,0.003795066413662239,0.050221565731166914,4.115671641791045,0.4979488280072014,0.06649738136803682,0.03412156800507856,0.0476114902396445,1026.5688073394494,0,0,17.847906549028135,4.926470588235294,2.018348623853211,220,108
202.0,204,223.571853,0.00980392156862745,0.003982843137254902,0.010460251046025104,4.16044776119403,0.4935096107164303,0.06397047516530832,0.032907888666769185,0.046440104567122865,999.3583333333333,0,0,18.696212143679862,5.055944055944056,2.066666666666667,248,119
204.0,204,229.430651,0.0,0.0038621509209744503,0.0,4.041044776119403,0.5070021810064423,0.06381392574921724,0.03250335470404055,0.0453257790368272,1023.0701754385965,0,0,18.47097618004242,5.111111111111111,2.008771929824561,229,113
204.0,204,235.407117,0.0,0.003748558246828143,0.0,4.082089552238806,0.5083362807603747,0.058602228331645204,0.031833309217189985,0.04485602662422226,1114.1153846153845,0,0,17.16069187651413,4.666666666666667,2.0384615384615383,212,103
204.0,204,241.896754,0.0,0.0036414565826330533,0.0,4.044776119402985,0.5156891899649534,0.058468025298664794,0.02937456078706957,0.044413211524947295,983.7798165137615,0,0,18.739281731094234,5.206611570247934,1.9357798165137614,211,108
204.0,204,246.386191,0.0,0.003540305010893246,0.0,4.223880597014926,0.4868071745198848,0.05793141139499932,0.030468643257275583,0.0456346495422872,972.5045871559633,0,0,17.30575213726129,4.7153284671532845,1.908256880733945,208,108
199.0,204,252.496107,0.024509803921568627,0.0041070482246952835,0.02969502407704655,4.0783582089552235,0.4998027104987586,0.05826017557861133,0.030194200585262038,0.047619047619047616,906.7889908256881,0,0,18.211149256630957,4.9375,1.9541284403669725,213,108
204.0,204,258.180775,0.0,0.003998968008255934,0.0,3.8694029850746268,0.5133589172218922,0.05685055685055685,0.02849002849002849,0.03936803936803937,1068.3173076923076,0,0,18.13206744369039,5.04,1.9615384615384615,204,103
204.0,204,263.752628,0.0,0.0038964303670186023,0.0,3.8917910447761193,0.5253455548646216,0.05450416351249054,0.027630582891748676,0.039742619227857684,965.1775700934579,0,0,18.4278380859959,5.069767441860465,1.7757009345794392,190,106
204.0,204,269.059902,0.0,0.003799019607843137,0.0,3.753731343283582,0.5286319060895845,0.05387453874538745,0.02841328413284133,0.041328413284132844,945.212389380531,0,0,18.42998481750637,5.029197080291971,1.8849557522123894,213,112
204.0,204,274.372613,0.0,0.003706360593017695,0.0,3.7313432835820897,0.5376026990308519,0.05099592032637389,0.027117830573554116,0.04091672666186705,956.5809523809523,0,0,18.54706360132769,5.105691056910569,1.7523809523809524,184,104
204.0,204,279.863433,0.0,0.0036181139122315594,0.0,3.8358208955223883,0.5129946871706116,0.050245959241040056,0.026704146170063246,0.04064183649566643,1085.3720930232557,0,0,16.927493674079322,4.552147239263804,2.046511627906977,264,128
204.0,204,284.980549,0.0,0.003533971728226174,0.0,3.9141791044776117,0.5061091118306338,0.048959048272706474,0.025509036833676505,0.040036604895904826,1076.2475247524753,0,0,17.887791494543336,4.957983193277311,2.227722772277228,225,100
204.0,204,289.443577,0.0,0.0034536541889483067,0.0,3.9813432835820897,0.49150657266682185,0.04806617482673821,0.024591996422982338,0.03599374021909233,1196.7757009345794,0,0,17.81817095940253,4.90625,2.2242990654205608,238,106
204.0,204,294.427139,0.0,0.0033769063180827887,0.0,3.8208955223880596,0.5176476819976865,0.047650273224043714,0.02459016393442623,0.03628415300546448,1068.905982905983,0,0,18.015797779536467,4.935714285714286,2.0427350427350426,239,116
204.0,204,299.161355,0.0,0.0033034953111679456,0.0,3.9813432835820897,0.49850103590203615,0.046076544793671154,0.024053880692751765,0.039769082745349585,1124.5478260869565,0,0,16.638471582201927,4.403973509933775,2.0,230,114
200.0,204,304.65812,0.0196078431372549,0.0036503963287442638,0.024132730015082957,3.985074626865672,0.5072827081586418,0.04574000418672807,0.023759681808666527,0.03841323006070756,1036.6454545454546,0,0,18.3614396388809,5.022556390977444,2.1,231,109
202.0,204,309.465595,0.00980392156862745,0.00377859477124183,0.013535031847133758,4.227611940298507,0.4936657518297187,0.04274292742927429,0.022755227552275523,0.03792537925379254,1056.0576923076924,0,0,17.6444786917586,4.8,1.8846153846153846,196,103
204.0,204,314.504227,0.0,0.0037014805922368946,0.0,4.08955223880597,0.48556569126652155,0.043473895582329315,0.021987951807228914,0.03714859437751004,1107.8363636363636,0,0,17.395811558398144,4.807142857142857,2.2181818181818183,244,109
203.0,204,320.5493,0.004901960784313725,0.0037254901960784314,0.0044609665427509295,4.003731343283582,0.4949951073430689,0.04378628357768376,0.022040736003148678,0.034537046147791,999.3063063063063,0,0,18.153486505633442,4.947761194029851,1.990990990990991,221,110
203.0,204,325.645253,0.004901960784313725,0.003748558246828143,0.007763975155279503,4.0111940298507465,0.4980333758133772,0.04196411344781015,0.021994983600231527,0.035211267605633804,979.5471698113207,0,0,18.27488482687208,4.983739837398374,1.9245283018867925,204,105
204.0,204,330.94839,0.0,0.003676470588235294,0.0,3.970149253731343,0.4990049108343584,0.04039735099337748,0.023651844843897825,0.035099337748344374,1073.3583333333333,0,0,17.441995782702243,4.771241830065359,2.1166666666666667,254,119
204.0,204,335.760156,0.0,0.003607103218645949,0.0,3.8955223880597014,0.5069426231828777,0.04009652868015593,0.023111193614256544,0.034620382402079077,997.078947368421,0,0,18.53519986759816,5.082706766917293,1.8421052631578947,210,113
196.0,204,340.937138,0.0392156862745098,0.0042665214233841686,0.0659090909090909,4.145522388059701,0.4923801717245824,0.03846855059252507,0.020692798541476754,0.03409298085688241,966.4174757281553,0,0,18.18974530547972,4.991735537190083,1.9514563106796117,201,102
198.0,204,348.107378,0.029411764705882353,0.004723707664884135,0.0471841704718417,4.029850746268656,0.4971105577743267,0.03841332378223496,0.019967765042979944,0.03402578796561605,1017.0485436893204,0,0,18.309008527563247,5.040983606557377,1.8932038834951457,195,102
201.0,204,353.501781,0.014705882352941176,0.004901960784313725,0.019075568598679385,3.873134328358209,0.5065195022841064,0.03852581581493535,0.01979065880904213,0.03298443134840355,1102.8034188034187,0,0,17.860099426873134,4.913043478260869,1.9743589743589745,231,116
204.0,204,360.731642,0.0,0.004815961472308222,0.0,3.75,0.5256755723210067,0.037587488118897436,0.018923356087444915,0.032403006999049515,1037.0103092783504,0,0,18.737373871651997,5.247706422018348,2.154639175257732,209,96
204.0,204,370.832262,0.0,0.004732927653820149,0.0,3.794776119402985,0.5181966985458933,0.037615691602275625,0.018850301435000424,0.03107752398743313,1017.9677419354839,0,0,18.538217797498003,5.068493150684931,1.814516129032258,225,123
204.0,204,378.798123,0.0,0.004652708541043536,0.0,3.7574626865671643,0.5217753589172811,0.03705867623737585,0.018696269092730155,0.030047575327602036,1076.593220338983,0,0,17.67455076112752,4.779310344827586,2.0,236,117
203.0,204,385.345066,0.004901960784313725,0.004656862745098039,0.007513148009015778,4.014925373134329,0.49739106951178735,0.03627708470124754,0.018548916611950097,0.03118844386080105,1068.48623853211,0,0,16.787087076236382,4.510489510489511,2.073394495412844,226,108
198.0,204,392.071165,0.029411764705882353,0.005062680810028929,0.03780578206078577,4.111940298507463,0.49253532777126346,0.03537392989823938,0.017767727346147635,0.03173962203198191,1038.811320754717,0,0,18.423910886539097,5.088709677419355,2.1037735849056602,223,105
204.0,204,399.67299,0.0,0.004981024667931689,0.0,4.018656716417911,0.49013788776345535,0.034880025425075484,0.017400286032099158,0.027808676307007785,1107.391304347826,0,0,17.235093522947363,4.6875,1.991304347826087,229,114
204.0,204,409.059217,0.0,0.004901960784313725,0.0,4.044776119402985,0.49746786003521853,0.033932759968725565,0.016810007818608287,0.027130570758405005,948.0625,0,0,18.270743850347845,5.067164179104478,2.044642857142857,229,111
204.0,204,416.022965,0.0,0.004825367647058824,0.0,3.9738805970149254,0.5056607530646259,0.033553947975988915,0.016546098199168847,0.027474218870247806,1064.9830508474577,0,0,18.02116682769636,4.97887323943662,2.016949152542373,238,117
204.0,204,423.462318,0.0,0.004751131221719457,0.0,3.9776119402985075,0.5072217200680437,0.03318684649189271,0.01666919230186392,0.02697378390665252,1019.2636363636364,0,0,17.316086091941997,4.714285714285714,2.172727272727273,239,109
193.0,204,427.962657,0.05392156862745098,0.005496137849079026,0.07994186046511628,3.9291044776119404,0.49222254092847406,0.03300724367112239,0.016578298857441564,0.027779852139496675,1015.4245283018868,0,0,17.328749983705773,4.651515151515151,2.018867924528302,214,105
194.0,204,432.202042,0.049019607843137254,0.006145741878841089,0.05538694992412747,3.925373134328358,0.49860687583208363,0.03231505336768495,0.016341553183658448,0.028413691571586307,1040.3461538461538,0,0,17.456711359383117,4.75,2.144230769230769,223,103
201.0,204,436.442519,0.014705882352941176,0.0062716262975778545,0.02181208053691275,3.917910447761194,0.500330423947424,0.03155375018134339,0.016248367909473378,0.027564195560713767,999.4090909090909,0,0,18.68792463754421,5.225,2.036363636363636,224,109
202.0,204,440.793265,0.00980392156862745,0.00632281898266553,0.01717699775952203,4.07089552238806,0.4891213628580749,0.030526165284529595,0.015298827566485559,0.025021446954532456,1057.4859813084113,0,0,17.53603303770823,4.768656716417911,2.0093457943925235,215,106
200.0,204,445.168326,0.0196078431372549,0.006512605042016807,0.02830188679245283,4.123134328358209,0.48077120682426766,0.0291091062870031,0.015858471948125175,0.026078376092472513,1069.008547008547,0,0,17.181954828871536,4.6923076923076925,2.0854700854700856,244,116
204.0,204,449.502568,0.0,0.006420878210439105,0.0,4.138059701492537,0.4852371835422009,0.028627015008337964,0.015703168426903835,0.02668148971650917,988.5272727272727,0,0,18.008088738360048,4.864661654135339,2.118181818181818,233,109
201.0,204,453.758765,0.014705882352941176,0.006535947712418301,0.014948859166011016,4.205223880597015,0.47074650780305133,0.029055026382512162,0.014938669224970877,0.025834304118412938,950.6936936936937,0,0,17.53096626738202,4.740458015267175,1.8738738738738738,208,110
192.0,204,457.94513,0.058823529411764705,0.007252215954875101,0.08867362146050671,4.014925373134329,0.48213972413863315,0.02901589448765641,0.015962123774095366,0.025431180250253635,991.1553398058253,0,0,17.910884874237198,4.901639344262295,1.854368932038835,191,102
191.0,204,462.178433,0.06372549019607843,0.008015368309485956,0.09069946195234435,3.955223880597015,0.4969938350557676,0.028512286324786324,0.015825320512820512,0.024305555555555556,992.4629629629629,0,0,17.973557174467402,4.889763779527559,2.1203703703703702,229,107
204.0,204,466.742539,0.0,0.007908496732026144,0.0,3.996268656716418,0.49064254436561466,0.02779973649538867,0.01541501976284585,0.02450592885375494,1098.142857142857,0,0,17.22577624718699,4.707482993197279,2.0504201680672267,244,118
204.0,204,471.007869,0.0,0.007804437564499484,0.0,4.1940298507462686,0.48018884731599576,0.026456058242329692,0.014885595423816953,0.02125585023400936,1225.495575221239,0,0,16.868557656422503,4.666666666666667,2.2035398230088497,249,112
202.0,204,475.424937,0.00980392156862745,0.00783040488922842,0.014415781487101669,4.093283582089552,0.4887955663135606,0.02726806108045682,0.01392275118696266,0.021301167714615682,1028.6363636363637,0,0,17.896412022015983,4.9147286821705425,2.0454545454545454,225,109
204.0,204,479.799632,0.0,0.00773001508295626,0.0,3.9402985074626864,0.497888659865001,0.027485750474984166,0.013996200126662445,0.021469284357188093,1005.8347826086956,0,0,18.33291339186316,5.037313432835821,1.9391304347826086,223,114
204.0,204,484.138659,0.0,0.00763216679076694,0.0,4.014925373134329,0.49409248168020026,0.026634988120545204,0.014005251969488559,0.021695635863448793,1109.5288461538462,0,0,18.114250690197675,4.958333333333333,2.0673076923076925,215,103
203.0,204,488.473639,0.004901960784313725,0.007598039215686274,0.0023510971786833857,4.201492537313433,0.4832460812362042,0.02574550842748657,0.013829721553374082,0.02272025683768599,1059.4128440366972,0,0,17.617781163188248,4.816793893129771,1.889908256880734,206,108
203.0,204,493.154381,0.004901960784313725,0.00756475429678044,0.006656804733727811,4.029850746268656,0.49794511760058996,0.02548780487804878,0.01323170731707317,0.021585365853658535,1053.4684684684685,0,0,18.61986470533259,5.196850393700787,1.981981981981982,220,110
204.0,204,498.160549,0.0,0.007472501195600191,0.0,3.8358208955223883,0.5176113846387238,0.025536015417971573,0.012587328354613346,0.01987472898096844,1036.9224137931035,0,0,19.12121909416463,5.287878787878788,2.060344827586207,239,115
204.0,204,503.30853,0.0,0.007382471060713442,0.0,3.8917910447761193,0.5213173635785419,0.024750118990956686,0.012613041408852927,0.02112089481199429,980.938596491228,0,0,17.950693812922072,4.927536231884058,1.9736842105263157,225,113
204.0,204,508.120132,0.0,0.0072945845004668535,0.0,3.985074626865672,0.5160106182796205,0.023983070773571598,0.012755701857512344,0.022454737832118505,1050.3214285714287,0,0,17.04110170441615,4.636363636363637,2.0625,231,111
204.0,204,512.549275,0.0,0.00720876585928489,0.0,4.014925373134329,0.5042034241813502,0.023698884758364312,0.012430297397769517,0.02242100371747212,1048.3,0,0,17.762616215442634,4.892307692307693,2.036363636363636,224,109
204.0,204,517.049182,0.0,0.007124943000455996,0.0,4.108208955223881,0.5081562126000976,0.022789896670493685,0.012284730195177956,0.020091848450057407,1086.918181818182,0,0,17.74826603534777,4.859375,2.1363636363636362,235,109
201.0,204,521.691056,0.014705882352941176,0.007212080234392608,0.019711902956785442,4.141791044776119,0.4975700426630073,0.02304069008569321,0.01254185347029113,0.019692412462402813,1000.5338983050848,0,0,17.754030867176063,4.847222222222222,2.0254237288135593,239,117
204.0,204,526.25173,0.0,0.0071301247771836,0.0,3.9813432835820897,0.5137731613688581,0.022776998597475454,0.01279102384291725,0.01952314165497896,1001.2522522522522,0,0,18.06558971991664,4.978102189781022,1.972972972972973,219,110
204.0,204,530.913087,0.0,0.007050011015642212,0.0,4.141791044776119,0.4947101190936303,0.022574740695546065,0.012701758278329358,0.021132619668312164,1153.75,0,0,17.066008710185162,4.613333333333333,2.0775862068965516,241,115
204.0,204,535.255239,0.0,0.006971677559912854,0.0,4.182835820895522,0.48853137149566583,0.022815773597323535,0.012120879723578127,0.0202928755553118,968.1214953271028,0,0,18.19800411659723,4.9465648854961835,2.05607476635514,220,106
203.0,204,539.914018,0.004901960784313725,0.006948933419521654,0.008070432868672046,4.0559701492537314,0.49914000437680817,0.022998481232371446,0.012204382729442395,0.019418528965068346,906.4344262295082,0,0,18.84084540141257,5.115942028985507,1.8360655737704918,224,121
204.0,204,544.502443,0.0,0.0068734015345268545,0.0,3.888059701492537,0.532536493096551,0.021566523605150215,0.012178111587982833,0.019581545064377683,1078.0,0,0,18.02728158847267,5.062015503875969,2.05607476635514,220,106
204.0,204,549.542674,0.0,0.006799493991144845,0.0,3.9440298507462686,0.5246983639396481,0.02181065591169603,0.011303332625769475,0.019581829760135852,1005.6017699115044,0,0,18.523765269041128,5.052631578947368,2.0,226,112
204.0,204,554.883595,0.0,0.006727158948685858,0.0,3.828358208955224,0.5244019780165511,0.022574548509029818,0.011392272154556909,0.01963460730785384,1002.5092592592592,0,0,18.571883093835766,5.125984251968504,1.8611111111111112,201,107
204.0,204,560.005723,0.0,0.006656346749226006,0.0,4.037313432835821,0.49821969878916883,0.022854768335757322,0.01163515478911282,0.02072511946810721,1152.877192982456,0,0,16.87383023116802,4.571428571428571,2.1403508771929824,244,113
204.0,204,564.445096,0.0,0.006587009803921569,0.0,4.018656716417911,0.4948656658104473,0.0224609375,0.011924342105263159,0.020096628289473683,1038.8849557522124,0,0,17.18169278694586,4.6453900709219855,2.0,226,112
200.0,204,568.731682,0.0196078431372549,0.0067212451991105725,0.022573363431151242,4.152985074626866,0.48259504522473334,0.021876271876271877,0.011396011396011397,0.01963776963776964,1094.2330097087379,0,0,17.12911735663339,4.616541353383458,1.941747572815534,200,102
204.0,204,573.365304,0.0,0.00665266106442577,0.0,4.059701492537314,0.4964382058518961,0.021701913393756295,0.0108257804632427,0.016968781470292044,997.3693693693693,0,0,18.697611162849128,5.158730158730159,2.018018018018018,224,110
204.0,204,577.971552,0.0,0.006585462467815409,0.0,4.029850746268656,0.5039270038266076,0.021481259968102073,0.010715709728867623,0.016497208931419458,1025.3457943925234,0,0,18.79091848870528,5.1484375,2.149532710280374,230,106
204.0,204,582.645804,0.0,0.006519607843137255,0.0,4.119402985074627,0.5076729918965315,0.020771659759226367,0.010163805012828103,0.016627195579238207,992.5090909090909,0,0,18.35013694954395,5.029850746268656,2.0,220,109
202.0,204,587.025494,0.00980392156862745,0.006552125800815376,0.010362694300518135,4.141791044776119,0.5055899201607587,0.020175867122618468,0.010307767464582316,0.017733268197361995,1145.4285714285713,0,0,17.269691198865516,4.714285714285714,2.219047619047619,233,104
204.0,204,591.704198,0.0,0.006487889273356401,0.0,4.126865671641791,0.513565948748061,0.020073522298539228,0.009819096449646899,0.01741317596981716,960.3557692307693,0,0,19.665677598323942,5.413793103448276,1.7307692307692308,180,103
204.0,204,596.798395,0.0,0.006424900057110223,0.0,3.966417910447761,0.5194715239953195,0.020356355972794327,0.009914742791455121,0.01542293323115241,1046.1864406779662,0,0,18.31371386599719,5.021428571428571,2.2542372881355934,266,117
204.0,204,601.553221,0.0,0.006363122171945701,0.0,4.08955223880597,0.5076827364995508,0.01935300256142681,0.009961104259557917,0.015558296176833318,1097.1785714285713,0,0,17.241947500226786,4.725352112676056,2.0535714285714284,230,111
204.0,204,606.27384,0.0,0.0063025210084033615,0.0,4.123134328358209,0.4961138773700062,0.019590341069247393,0.009959597857746876,0.015972939960537443,1010.8189655172414,0,0,17.792232103697973,4.875,2.0,232,115
203.0,204,611.024596,0.004901960784313725,0.006289308176100629,0.0073964497041420114,4.253731343283582,0.49024562759565465,0.019079529061380242,0.009353622783749826,0.016752757224626554,1051.6949152542372,0,0,18.441486004300536,5.0,2.1440677966101696,253,117
202.0,204,615.372931,0.00980392156862745,0.0063221550302363936,0.007457121551081283,4.17910447761194,0.49652828322168635,0.019547277672767507,0.009681434696417869,0.015766907934166245,1028.2777777777778,0,0,17.944414118102962,4.907692307692308,2.1018518518518516,227,107
204.0,204,619.839329,0.0,0.006263616557734205,0.0,4.242537313432836,0.492690310763922,0.019228134277232245,0.009545558346654487,0.016898835350536653,1186.837837837838,0,0,17.196460800294126,4.615942028985507,2.225225225225225,247,110
202.0,204,624.517679,0.00980392156862745,0.0062960964202194636,0.01661631419939577,4.134328358208955,0.5050348808067767,0.01864506494094221,0.009820337602389465,0.01688011947323166,992.5,0,0,18.254430653879915,4.984732824427481,1.990909090909091,219,109
202.0,204,629.389123,0.00980392156862745,0.006327985739750445,0.011940298507462687,4.272388059701493,0.4851217607712167,0.018341629669491905,0.00959684290775371,0.017399883402843177,998.0701754385965,0,0,17.594545998065772,4.744525547445256,1.9473684210526316,222,113
191.0,204,634.164304,0.06372549019607843,0.0068450803744921395,0.09422011084718923,4.231343283582089,0.4848720917508994,0.018452645620275678,0.009470875944864385,0.01729657625611383,1070.990291262136,0,0,18.170149153074142,5.008620689655173,2.1262135922330097,219,102
200.0,204,638.73325,0.0196078431372549,0.006959033613445379,0.01602787456445993,4.164179104477612,0.4966543715276653,0.018069634200088145,0.009122961657117673,0.017276333186425737,996.3529411764706,0,0,18.77440031289825,5.125,1.6974789915966386,202,118
204.0,204,643.656753,0.0,0.0068974492451847995,0.0,3.996268656716418,0.5173019411346599,0.017602865379575436,0.008604874639643574,0.015200489211147026,946.0545454545454,0,0,19.12987072326543,5.317460317460317,1.8636363636363635,205,109
204.0,204,648.912877,0.0,0.006836945304437564,0.0,3.753731343283582,0.5463729396382929,0.017274222876439517,0.008312408000692701,0.014763182959563598,1070.607142857143,0,0,18.445202740433974,5.145038167938932,2.0089285714285716,225,111
204.0,204,654.357729,0.0,0.0067774936061381075,0.0,3.6007462686567164,0.5626243495562087,0.01729465281950047,0.00871169856664664,0.014591022229851515,943.5648148148148,0,0,19.13097837469069,5.2439024390243905,2.0462962962962963,221,107
204.0,204,659.997261,0.0,0.006719066937119675,0.0,3.7276119402985075,0.5440574792550447,0.017059474176805922,0.008508465923593975,0.014847273036671488,1050.4774774774776,0,0,18.19907439567632,4.977099236641221,1.90990990990991,212,110
204.0,204,665.327447,0.0,0.006661639014580191,0.0,3.701492537313433,0.556927278621511,0.01678616617460987,0.007591733445803458,0.012610712779417967,886.9708737864078,0,0,19.47304926227912,5.394736842105263,1.7864077669902914,184,102
204.0,204,671.020644,0.0,0.00660518444666002,0.0,3.5261194029850746,0.5708376337090517,0.017646566864598142,0.007861503721669315,0.012712218783975915,973.4326923076923,0,0,18.91673488638339,5.279661016949152,1.8365384615384615,191,103
204.0,204,677.018903,0.0,0.006549678695007415,0.0,3.5708955223880596,0.568043500856806,0.017704618956795756,0.007712082262210797,0.012936396052740691,1000.3534482758621,0,0,18.82244082542139,5.157894736842105,1.9913793103448276,231,115
