#{"t_start": 1712068874.1876838, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
204.0,204,2559.799618,0.0,0.002469980240158079,0.0,3.8582089552238807,0.5231682590492612,0.008037635944612688,0.0038854922575852807,0.007504333085728435,954.4196428571429,0,0
204.0,204,2568.709545,0.0,0.002460443636914225,0.0,3.9925373134328357,0.5154864069962516,0.007930635399472556,0.003927372075815357,0.007513233536342421,1014.1363636363636,0,0
203.0,204,2577.402351,0.004901960784313725,0.002469834087481146,0.008287292817679558,4.052238805970149,0.5078721375136891,0.007881307881307881,0.0038745038745038743,0.006822906822906823,1078.909090909091,0,0
199.0,204,2585.833925,0.024509803921568627,0.002554278416347382,0.03920061491160646,4.082089552238806,0.49285730966703567,0.008247189741851664,0.0038034984654201735,0.007004462520476755,1123.7155963302753,0,0
196.0,204,2594.345649,0.0392156862745098,0.002694207453973956,0.051698670605613,4.097014925373134,0.4967978371661386,0.008123065378482319,0.0039583528749648255,0.007034987337022794,906.1,0,0
203.0,204,2602.766479,0.004901960784313725,0.00270260195332886,0.007047768206734534,3.8992537313432836,0.5195522995930733,0.007924048740375271,0.003943335575988637,0.007213874560813336,1021.5462962962963,0,0
204.0,204,2611.640847,0.0,0.002692364824717766,0.0,4.026119402985074,0.511693034877261,0.007596067917783735,0.003928358653559726,0.006646559428060769,1027.6727272727273,0,0
204.0,204,2620.135162,0.0,0.00268220495745468,0.0,4.037313432835821,0.5063158400445983,0.007548779583055123,0.0036538318866384746,0.00647303212404481,1080.8181818181818,0,0
204.0,204,2629.235606,0.0,0.0026721214801710158,0.0,3.8507462686567164,0.5273748987702065,0.007686622320768662,0.003547671840354767,0.00639320029563932,1002.9545454545455,0,0
204.0,204,2638.636181,0.0,0.002662113534552398,0.0,3.791044776119403,0.5327708590801857,0.007768205581326854,0.0038288785803696343,0.005798542080848244,1090.830357142857,0,0
204.0,204,2647.239519,0.0,0.0026521802750951126,0.0,4.141791044776119,0.5019806001504199,0.0078125,0.003887910798122066,0.006473738262910798,970.9082568807339,0,0
204.0,204,2655.588881,0.0,0.0026423208688679933,0.0,4.130597014925373,0.4982665505636858,0.007838193378645034,0.0038368778776584084,0.006230358839435796,1005.6036036036036,0,0
203.0,204,2664.432321,0.004901960784313725,0.002650689905591866,0.0076045627376425855,4.044776119402985,0.5039916923121465,0.007718212432875216,0.0035860562482934377,0.005206152725948848,1126.1467889908256,0,0
204.0,204,2673.746335,0.0,0.002640908762028797,0.0,3.8805970149253732,0.5320280347803397,0.007598977130524674,0.0033914289341482437,0.005223163278260397,979.6181818181818,0,0
204.0,204,2683.752984,0.0,0.002631199538638985,0.0,3.832089552238806,0.5254181123050222,0.007805865240409808,0.003505411705184034,0.005185841027772257,1010.0168067226891,0,0
204.0,204,2693.274479,0.0,0.0026215614450908566,0.0,3.9328358208955225,0.5209572471371591,0.007615172736601437,0.0037265738923794264,0.005256809548670496,1035.3333333333333,0,0
204.0,204,2702.216283,0.0,0.002611993702590525,0.0,3.996268656716418,0.5159115942017609,0.007605244748973112,0.003479758210615056,0.005685996663736973,1100.0,0,0
204.0,204,2711.924725,0.0,0.0026024955436720143,0.0,3.8022388059701493,0.5433800338313827,0.007559646144223036,0.003377714234652846,0.005379322670002681,1030.5636363636363,0,0
204.0,204,2722.77092,0.0,0.002593066211992043,0.0,3.466417910447761,0.5732718196232497,0.007692444666037501,0.0037215762388931426,0.004968037180149219,974.0169491525423,0,0
204.0,204,2732.230591,0.0,0.002583704962129256,0.0,3.705223880597015,0.5586200186610232,0.007416212763692493,0.003459716480669943,0.005358125011088835,1011.4583333333334,0,0
204.0,204,2742.173452,0.0,0.0025744110593877837,0.0,3.593283582089552,0.5696909234720667,0.007336432902575706,0.0036240210723566743,0.005444870684321247,1080.2843137254902,0,0
204.0,204,2752.187701,0.0,0.002565183779605032,0.0,3.701492537313433,0.5496958620686766,0.007398143418294552,0.0035405400644695356,0.005936129361822057,1036.3761467889908,0,0
204.0,204,2761.753361,0.0,0.0025560224089635855,0.0,3.712686567164179,0.5488965900549955,0.007318999561211057,0.0035103115401491883,0.0060201842913558574,1069.353982300885,0,0
204.0,204,2771.483751,0.0,0.0025469262438071313,0.0,3.8097014925373136,0.5378255661382492,0.0072054425575823295,0.0036202102170377237,0.006523373965966526,1049.3504273504273,0,0
204.0,204,2780.744457,0.0,0.0025378945904602976,0.0,3.8507462686567164,0.5229011090975821,0.007476081766376801,0.0036596204450795532,0.006953278845651151,1079.1363636363637,0,0
204.0,204,2790.082126,0.0,0.0025289267650523105,0.0,3.7761194029850746,0.543144310966225,0.007258582666226753,0.0034556410300935975,0.006199315817806102,1049.6272727272728,0,0
204.0,204,2799.507919,0.0,0.00252002209334438,0.0,3.9925373134328357,0.5089827834785073,0.007302175079164576,0.0034953539478465505,0.006679240712221626,1100.302752293578,0,0
203.0,204,2807.772085,0.004901960784313725,0.0025283797729618164,0.006901840490797546,4.145522388059701,0.5026548297997896,0.006948994723592096,0.0034141462909956202,0.0067765630927337315,1023.0097087378641,0,0
204.0,204,2816.56732,0.0,0.002519539284245167,0.0,4.130597014925373,0.5013487474161596,0.006821540259115433,0.0035396405374755148,0.007062098353895323,1007.3304347826087,0,0
202.0,204,2825.16645,0.00980392156862745,0.0025449204071872652,0.013293943870014771,4.156716417910448,0.49643202589121077,0.007003424657534247,0.003424657534246575,0.007243150684931507,1019.8839285714286,0,0
203.0,204,2833.674844,0.004901960784313725,0.0025531045751633987,0.009531374106433678,4.048507462686567,0.5090202014146019,0.0070986126990085835,0.0033957305939968942,0.007508148047028309,1104.1619047619047,0,0
201.0,204,2842.141135,0.014705882352941176,0.0025951557093425604,0.019638648860958365,4.052238805970149,0.5051239806146607,0.007057343037888579,0.003350112237262771,0.007465478538874907,1014.5045871559633,0,0
203.0,204,2850.832844,0.004901960784313725,0.0026031102096010818,0.0015071590052750565,3.9888059701492535,0.5139907741651182,0.006795803887674343,0.003287745521717762,0.007168641008693884,1040.817391304348,0,0
201.0,204,2859.19822,0.014705882352941176,0.002644700491880601,0.02145922746781116,4.130597014925373,0.49725563309037907,0.006907850290501284,0.0033610322929333875,0.00738075935684367,1062.6146788990825,0,0
200.0,204,2867.444343,0.0196078431372549,0.0027027934461455816,0.02976190476190476,4.037313432835821,0.5055861496308465,0.006749932669000808,0.0034170482089954215,0.0062954484244546185,1061.8691588785048,0,0
203.0,204,2876.129582,0.004901960784313725,0.0027102991367195343,0.008540372670807454,3.9365671641791047,0.5126313665438967,0.006978577779268927,0.0035899414537585344,0.005904950428612169,950.4453781512605,0,0
203.0,204,2884.312114,0.004901960784313725,0.002717753768173936,0.007680491551459293,4.003731343283582,0.5039175412842966,0.006954893503193232,0.0035108837395927375,0.0051492961514026814,1033.2571428571428,0,0
203.0,204,2892.463095,0.004901960784313725,0.002725157859754071,0.0075815011372251705,3.9738805970149254,0.5064296832886523,0.006848059716413683,0.0034823466684439407,0.005165203192428812,980.9326923076923,0,0
203.0,204,2900.896525,0.004901960784313725,0.0027325119236883944,0.003005259203606311,3.970149253731343,0.5004355724876577,0.007057455994686151,0.003437396213882431,0.005413483892394553,1047.078947368421,0,0
203.0,204,2909.119488,0.004901960784313725,0.002739816465306661,0.007907979870596693,3.966417910447761,0.5027807547908137,0.0069013455141254156,0.0035582476871390033,0.005511146417754829,1077.9495798319329,0,0
204.0,204,2917.581329,0.0,0.0027306224503224107,0.0,3.9776119402985075,0.5106028860490254,0.006614214788790473,0.003447308954756132,0.005591568113216884,1161.104347826087,0,0
204.0,204,2926.256219,0.0,0.0027214899337661487,0.0,4.018656716417911,0.5106200587690644,0.006641350627147343,0.0034521872071805494,0.005589255478292318,1004.4529914529915,0,0
202.0,204,2934.526846,0.00980392156862745,0.0027450980392156863,0.016163035839775124,4.003731343283582,0.5064245757296798,0.00678321563744204,0.003457146134058624,0.005800140907377976,962.3931623931624,0,0
203.0,204,2942.929581,0.004901960784313725,0.002752263696176145,0.007014809041309431,4.029850746268656,0.5014669087486574,0.006858710562414266,0.0034130250179632894,0.005993206610490561,1001.8272727272728,0,0
199.0,204,2951.409339,0.024509803921568627,0.0028243085313595638,0.03260099220411056,4.097014925373134,0.5001185286757025,0.0066411654594286645,0.0034019695613249777,0.006104012370798405,945.7027027027027,0,0
202.0,204,2959.762543,0.00980392156862745,0.0028473435578852003,0.014809041309431021,3.8917910447761193,0.5197501274013232,0.00673296883365511,0.003358372406184597,0.005694631471356491,958.3203883495146,0,0
204.0,204,2968.790875,0.0,0.0028379772961816306,0.0,3.8059701492537314,0.523455287508933,0.006872463252534726,0.0033472938665286786,0.005934574149835869,1016.6785714285714,0,0
204.0,204,2977.830406,0.0,0.0028286724525875924,0.0,3.6641791044776117,0.5383260137366767,0.007091627044886775,0.0033362881779353693,0.005818357643645741,936.1607142857143,0,0
204.0,204,2986.988635,0.0,0.002819428424964757,0.0,3.6492537313432836,0.5410618105194921,0.007277225336953204,0.0033574836543558933,0.0056547093125993994,953.0353982300885,0,0
204.0,204,2996.313825,0.0,0.0028102446190202465,0.0,3.6940298507462686,0.5312700232563067,0.007157382351528349,0.003442588826797752,0.0056202264102605155,968.9818181818182,0,0
204.0,204,3005.670582,0.0,0.0028011204481792717,0.0,3.701492537313433,0.5435546514797709,0.0070223598321017605,0.0033835006463763025,0.00563384777439073,1087.212962962963,0,0
204.0,204,3015.247483,0.0,0.002792055333460245,0.0,3.6791044776119404,0.5491727992335075,0.006745040645233133,0.0033247959784285966,0.005599656384721847,1094.0392156862745,0,0
204.0,204,3025.401423,0.0,0.0027830487033523085,0.0,3.779850746268657,0.5248627329893008,0.0068342186632839134,0.0032981844129073177,0.0058352493459129465,1106.9180327868853,0,0
204.0,204,3034.748724,0.0,0.002774099993695227,0.0,3.7388059701492535,0.5376808195180512,0.006748960786483112,0.003224327869888887,0.005468712955791936,1010.747572815534,0,0
204.0,204,3044.311371,0.0,0.002765208647561589,0.0,3.6529850746268657,0.5490418086282137,0.006743024593134088,0.0032927386447780945,0.005592929277015424,1021.8190476190476,0,0
204.0,204,3053.712082,0.0,0.0027563741151412644,0.0,3.966417910447761,0.5112367767225016,0.006658605147855583,0.0033450068313519796,0.006124660395433202,1038.8761061946902,0,0
204.0,204,3062.361017,0.0,0.0027475958536280756,0.0,3.9402985074626864,0.5177997419900559,0.006731265947621358,0.0032404001189712123,0.005698094895195754,927.6538461538462,0,0
204.0,204,3071.379352,0.0,0.002738873327108621,0.0,3.9477611940298507,0.5193823606269635,0.0065850042911757825,0.0031520636654443317,0.005336662245455255,1024.6857142857143,0,0
201.0,204,3080.680946,0.014705882352941176,0.0027767436088359395,0.020289855072463767,4.052238805970149,0.499388474628703,0.006766636592726255,0.003111097284012071,0.0047133123852782875,1072.1932773109243,0,0
197.0,204,3089.466582,0.03431372549019608,0.0028762293560957507,0.03592814371257485,3.9365671641791047,0.5158774950664634,0.006652916272505932,0.00325667230122668,0.004481801405021479,1090.1714285714286,0,0
203.0,204,3098.523204,0.004901960784313725,0.002882599580712788,0.007541478129713424,4.093283582089552,0.5033588227247593,0.006616578548681322,0.003292829978666172,0.004529573632625298,1014.3304347826087,0,0
198.0,204,3107.303803,0.029411764705882353,0.0029657631077509372,0.04433139534883721,4.022388059701493,0.506928116309259,0.006596387399050613,0.003221133099069108,0.00434621786572961,933.9196428571429,0,0
204.0,204,3115.886976,0.0,0.0029564950980392156,0.0,4.003731343283582,0.510859418220653,0.006683259587020649,0.0031649459193706982,0.004455506391347099,915.3942307692307,0,0
202.0,204,3124.298616,0.00980392156862745,0.0029778266446765624,0.011609907120743035,3.9402985074626864,0.5085953582450503,0.006463470669321489,0.0032317353346607443,0.004349823862766121,1124.5102040816328,0,0
204.0,204,3133.990838,0.0,0.0029685787358421627,0.0,3.701492537313433,0.5314991668686936,0.006611292637493511,0.0031758634378721714,0.004504229395059089,985.8899082568807,0,0
204.0,204,3144.225053,0.0,0.0029593880896011658,0.0,3.6343283582089554,0.5429873430304409,0.006697311942524886,0.0031660020091935828,0.004657676032755944,960.4583333333334,0,0
204.0,204,3154.632059,0.0,0.002950254175744372,0.0,3.6007462686567164,0.5461493727242414,0.006646232284300932,0.003201723771660951,0.004886042912202968,1006.1333333333333,0,0
204.0,204,3164.691235,0.0,0.0029411764705882353,0.0,3.656716417910448,0.5430142294108119,0.006746740084107343,0.00317671618309987,0.004719692614891235,989.1680672268908,0,0
204.0,204,3174.689152,0.0,0.0029321544568747743,0.0,3.4477611940298507,0.5613482615019831,0.006710903332830644,0.003423314733825969,0.004343236314281406,980.0654205607476,0,0
204.0,204,3184.539614,0.0,0.0029231876236733225,0.0,3.6455223880597014,0.5399317798792825,0.006780527407763779,0.003262471058724479,0.004735845085245212,940.6283185840708,0,0
204.0,204,3193.913072,0.0,0.0029142754662840747,0.0,3.6417910447761193,0.5435603542031054,0.006609910369015858,0.003192541742857999,0.004826283761503642,1157.8,0,0
204.0,204,3203.917027,0.0,0.0029054174861433933,0.0,3.5970149253731343,0.545944006557249,0.006500104599384358,0.0031230387615432892,0.004587430142554018,1004.3482142857143,0,0
204.0,204,3214.173666,0.0,0.002896613190730838,0.0,3.6007462686567164,0.5584122661965316,0.006301582099335578,0.003024163513392724,0.004752256949617138,983.0747663551402,0,0
204.0,204,3224.456748,0.0,0.0028878620934778745,0.0,3.58955223880597,0.5590067533364007,0.006312193672954106,0.0030298529630179713,0.004797267191445121,914.0462962962963,0,0
204.0,204,3234.355663,0.0,0.0028791637136782425,0.0,3.8059701492537314,0.5381752520358098,0.006130245505967365,0.0029614712589214323,0.005078923209050256,1026.892857142857,0,0
202.0,204,3243.424291,0.00980392156862745,0.0028999587823117234,0.016574585635359115,3.8992537313432836,0.5259658565044943,0.006200543285697414,0.0030116924530530294,0.005344277784339199,1007.3090909090909,0,0
204.0,204,3252.632034,0.0,0.002891276270987437,0.0,3.828358208955224,0.528509294073312,0.006343832793641448,0.0030762437444804237,0.005416544009420076,974.7706422018349,0,0
204.0,204,3261.593027,0.0,0.0028826455955516537,0.0,3.7686567164179103,0.5433142226870116,0.006222117868044142,0.0029056116459262736,0.005473702747123738,945.1052631578947,0,0
204.0,204,3271.242651,0.0,0.0028740662931839404,0.0,3.83955223880597,0.5264589903719452,0.006379118628196875,0.00297009422367882,0.005662199332826125,1082.2689075630253,0,0
204.0,204,3279.950564,0.0,0.0028655379065572815,0.0,3.8992537313432836,0.5181301114440681,0.006506010036176917,0.0029320807562142606,0.005382775119617225,1032.747663551402,0,0
200.0,204,3288.629676,0.0196078431372549,0.002915071353985381,0.02386634844868735,3.9029850746268657,0.5209769618276112,0.006356178729346055,0.003170816848964394,0.005483476844309984,975.2376237623762,0,0
202.0,204,3297.183278,0.00980392156862745,0.002935392446063971,0.01170046801872075,3.9925373134328357,0.5056615645949689,0.006192534153203585,0.0031035182875540214,0.005351393682745019,1004.3302752293578,0,0
202.0,204,3305.99643,0.00980392156862745,0.002955594002306805,0.01539708265802269,3.8992537313432836,0.5143285471472966,0.006159986118341142,0.0029643125686852913,0.005292382439701544,1006.5803571428571,0,0
204.0,204,3314.973158,0.0,0.002946926571214996,0.0,3.9888059701492535,0.5146109799441635,0.006185121107266436,0.0029123414071510955,0.005320069204152249,1011.6509433962265,0,0
204.0,204,3324.217024,0.0,0.0029383098268547184,0.0,3.9402985074626864,0.5212167457067439,0.006181358173768041,0.0028606750618135816,0.0052757173250531884,1005.2,0,0
194.0,204,3332.718876,0.049019607843137254,0.0030726576344823646,0.06944444444444445,4.0111940298507465,0.512891150200011,0.006221508644169844,0.0028383841279853205,0.00540439806187104,901.6634615384615,0,0
203.0,204,3341.473087,0.004901960784313725,0.0030779753761969904,0.007132667617689016,3.8507462686567164,0.5331474926161484,0.006074813110161376,0.002873029259158674,0.005231486113691914,977.9363636363636,0,0
204.0,204,3351.108289,0.0,0.003069053708439898,0.0,3.764925373134328,0.5414462889769345,0.006014394641202879,0.002821919760564384,0.005273284401054657,871.3142857142857,0,0
204.0,204,3361.00187,0.0,0.003060183611016661,0.0,3.794776119402985,0.5380269662930484,0.0060680129034091715,0.0028847930196535406,0.005115889098892978,1122.9469026548672,0,0
204.0,204,3370.729314,0.0,0.0030513646380742497,0.0,3.7574626865671643,0.5404964437679802,0.006149660635087073,0.003018151417680983,0.005086931262664192,978.7433628318585,0,0
204.0,204,3380.41443,0.0,0.0030425963488843813,0.0,3.917910447761194,0.5187990875922199,0.006301482119897707,0.0029105500374415417,0.005439620215606765,1090.892561983471,0,0
204.0,204,3389.314529,0.0,0.0030338783077700996,0.0,4.0,0.5166974236898766,0.006128400557895775,0.0030289795860864175,0.005269015652075907,971.4774774774775,0,0
198.0,204,3397.73114,0.029411764705882353,0.0031092436974789915,0.04253731343283582,4.0111940298507465,0.5062673885211847,0.00613945124264179,0.0030907992525885442,0.005549389567147614,904.1470588235294,0,0
197.0,204,3406.348591,0.03431372549019608,0.0031981453550081,0.0398749022673964,3.9925373134328357,0.5144145149105969,0.005842299932750504,0.0029841963685272362,0.005450011208249271,1062.352380952381,0,0
204.0,204,3415.483243,0.0,0.003189059714795009,0.0,3.955223880597015,0.5213047008763603,0.006007264599050014,0.0030874545962559373,0.004749930148086058,1003.3148148148148,0,0
199.0,204,3424.091386,0.024509803921568627,0.0032494584235960673,0.04031620553359684,4.085820895522388,0.5079233081882712,0.005781635297231781,0.0030370999874615137,0.005001462823388456,1080.1359223300972,0,0
204.0,204,3433.533473,0.0,0.0032402791625124627,0.0,3.91044776119403,0.5209688661722482,0.00598752483225206,0.0028340024728060794,0.0050428573413167,985.0840336134454,0,0
204.0,204,3442.215389,0.0,0.0032311516155758076,0.0,4.0335820895522385,0.5059115571060945,0.0059706041253965395,0.0029368168783853047,0.004280549129344619,1006.2272727272727,0,0
200.0,204,3450.25449,0.0196078431372549,0.0032771535580524347,0.03164556962025317,4.0559701492537314,0.5158848894378181,0.005788332159089339,0.002901073397156948,0.004268722284388081,947.6122448979592,0,0
204.0,204,3458.81248,0.0,0.0032679738562091504,0.0,4.111940298507463,0.5131352396575549,0.005689410532986183,0.0027276108608505186,0.004022537229133088,1092.7047619047619,0,0
204.0,204,3467.419332,0.0,0.0032588454376163874,0.0,4.074626865671642,0.5240603914637453,0.0055360945119857135,0.002692492616251116,0.0041211621677313005,1045.9708737864078,0,0
204.0,204,3476.598905,0.0,0.0032497678737233053,0.0,4.014925373134329,0.5334575811731994,0.005520623570185893,0.002479486020356443,0.004137042973191413,990.1467889908257,0,0
204.0,204,3486.59824,0.0,0.0032407407407407406,0.0,3.6194029850746268,0.5646540781334168,0.005655505921888447,0.002568200756799585,0.003947925631463191,920.0642201834862,0,0
204.0,204,3497.325155,0.0,0.003231763619575254,0.0,3.5074626865671643,0.577305120943662,0.005803261269361233,0.0026700450910676094,0.004086803710817769,945.8974358974359,0,0
204.0,204,3507.242475,0.0,0.0032228360957642726,0.0,3.656716417910448,0.5568086268645303,0.005760008694352746,0.002798494790180815,0.00442868593009197,1137.51376146789,0,0
204.0,204,3516.78214,0.0,0.0032139577594123047,0.0,3.7686567164179103,0.5424588132999865,0.005757637336584705,0.0028991397412450044,0.004755131070920545,988.816513761468,0,0
204.0,204,3526.379088,0.0,0.003205128205128205,0.0,3.824626865671642,0.5398404872401366,0.005755279049973656,0.0027830692119590918,0.004985206501033518,1116.0265486725664,0,0
204.0,204,3536.33957,0.0,0.0031963470319634705,0.0,3.720149253731343,0.5411316464382961,0.005779879552160382,0.002775420018053703,0.005038869353165461,1065.0892857142858,0,0
204.0,204,3546.232981,0.0,0.0031876138433515485,0.0,3.7238805970149254,0.538879159492911,0.005750601260295323,0.0027275048033643706,0.0050922380318970265,1053.5277777777778,0,0
204.0,204,3556.051487,0.0,0.003178928247048138,0.0,3.7313432835820897,0.5470464550289518,0.005748281545202395,0.0026530530208626443,0.005064919403465048,1026.7064220183486,0,0
204.0,204,3565.637098,0.0,0.003170289855072464,0.0,3.8694029850746268,0.5361106499194678,0.005665798089129418,0.0025923698804035545,0.005398543462283691,1020.3125,0,0
204.0,204,3574.544414,0.0,0.0031616982836495033,0.0,4.111940298507463,0.5084669195615639,0.005583763109849545,0.00257199589546769,0.005757006356694519,979.6822429906542,0,0
200.0,204,3582.668609,0.0196078431372549,0.0032061473237943827,0.03052805280528053,4.145522388059701,0.5022229374490317,0.005515756456093249,0.0023790853147968474,0.005728412126689616,1079.5463917525774,0,0
198.0,204,3591.119869,0.029411764705882353,0.0032767824110776387,0.042701863354037264,4.026119402985074,0.5126586061763199,0.00566035234699153,0.00243912138605724,0.0048649866776250385,977.7570093457944,0,0
202.0,204,3599.802876,0.00980392156862745,0.0032943284840818046,0.015255530129672006,4.022388059701493,0.5088492816427497,0.005658456616295826,0.002710242070889356,0.004561139094911355,956.018018018018,0,0
199.0,204,3608.259598,0.024509803921568627,0.003351206434316354,0.02616690240452617,3.9776119402985075,0.5074496273593085,0.0056699807484374585,0.002742688362034864,0.004470054590047206,989.7657657657658,0,0
201.0,204,3616.806683,0.014705882352941176,0.003381566530355458,0.022307692307692306,4.067164179104478,0.5117253552511031,0.0056155393942582095,0.002656531516721682,0.004287273635897368,1016.9824561403509,0,0
204.0,204,3625.67335,0.0,0.003372549019607843,0.0,3.9291044776119404,0.5196369055049779,0.005718557769237831,0.0026231916372650606,0.004092178954133495,954.4363636363636,0,0
204.0,204,3634.7908,0.0,0.003363579474342929,0.0,3.787313432835821,0.5350587209306795,0.005768702499771084,0.002681596400120345,0.0037019111279710127,1029.990990990991,0,0
204.0,204,3644.068719,0.0,0.003354657512872523,0.0,3.8582089552238807,0.5305125901816796,0.005740303453314373,0.0026483672750518585,0.003966027840471748,995.9745762711865,0,0
204.0,204,3653.475741,0.0,0.0033457827575474634,0.0,3.7276119402985075,0.541811003966219,0.005751089714397242,0.002615314553379741,0.0038514084965194195,878.5221238938053,0,0
204.0,204,3662.638174,0.0,0.0033369548347043304,0.0,3.9402985074626864,0.5206975797089342,0.0055412086842549215,0.0026862533902594116,0.003906097924966584,1015.5454545454545,0,0
204.0,204,3671.822431,0.0,0.003328173374613003,0.0,3.8917910447761193,0.5220460766630503,0.005617177691780024,0.002627389565510011,0.004206411865964304,989.8421052631579,0,0
204.0,204,3680.92742,0.0,0.0033194380114250424,0.0,3.8992537313432836,0.5141309546199935,0.005641111699175133,0.002659196819290795,0.004324422011953477,1039.8660714285713,0,0
201.0,204,3689.369846,0.014705882352941176,0.003349245457345242,0.022284122562674095,4.0783582089552235,0.49687660700296804,0.005678014111345728,0.0027295668743884225,0.004699490137508369,988.9401709401709,0,0
198.0,204,3697.514617,0.029411764705882353,0.0034172938104745816,0.0285935085007728,3.9813432835820897,0.50613675140523,0.005663575886779852,0.0026840983227596127,0.0046361698302211495,979.1121495327103,0,0
204.0,204,3705.897648,0.0,0.0034083946078431373,0.0,3.8694029850746268,0.5171879590894244,0.005635967721275778,0.0027155117202510566,0.004636864352504163,1079.148148148148,0,0
204.0,204,3714.252324,0.0,0.0033995416348357524,0.0,3.996268656716418,0.5072570740625488,0.005697932902368603,0.002631780667910162,0.004420369471344252,952.9528301886793,0,0
204.0,204,3723.202928,0.0,0.003390734532154831,0.0,4.0,0.5145772062782307,0.005644894110451337,0.002573969774968781,0.003937409210224521,959.8333333333334,0,0
204.0,204,3732.376136,0.0,0.0033819729442164464,0.0,3.9440298507462686,0.525590769075079,0.005477745863094481,0.002643552527897105,0.004028875727612414,998.0176991150443,0,0
204.0,204,3741.817115,0.0,0.0033732565191024865,0.0,3.9402985074626864,0.5284811693829116,0.005450903835915118,0.0026240397535684406,0.003929721370078341,899.3947368421053,0,0
204.0,204,3751.13105,0.0,0.003364584908513534,0.0,3.970149253731343,0.5214502218474687,0.0055000632191174615,0.002629915286382602,0.004159817928941712,1026.2894736842106,0,0
204.0,204,3760.379563,0.0,0.0033559577677224734,0.0,3.925373134328358,0.5288929078961235,0.005435468005145408,0.0025853154084798345,0.004136504653567736,967.2844827586207,0,0
204.0,204,3769.808335,0.0,0.00334737475552881,0.0,3.746268656716418,0.5446299374154066,0.005585046164683388,0.0025912601574882388,0.004050416362675791,995.2293577981651,0,0
204.0,204,3779.845567,0.0,0.0033388355342136855,0.0,3.861940298507463,0.5411742050217541,0.005319816315776267,0.0025595342651376376,0.004253343705302251,1059.3893805309735,0,0
204.0,204,3789.87109,0.0,0.0033303397694955843,0.0,3.746268656716418,0.556078817622512,0.005181087778139313,0.0024403674317322855,0.003917102595549771,1065.5636363636363,0,0
204.0,204,3800.129531,0.0,0.0033218871304867125,0.0,3.7761194029850746,0.5464192135290932,0.005355136687055299,0.0024466358756709524,0.003919610535513669,1001.0521739130435,0,0
204.0,204,3810.326932,0.0,0.003313477289650037,0.0,3.6977611940298507,0.559033260617136,0.005030256244241352,0.00246532360485096,0.0035485718554672907,964.6310679611651,0,0
204.0,204,3821.314885,0.0,0.0033051099227569816,0.0,3.6343283582089554,0.560688626818375,0.005166546610695745,0.00248391663975757,0.003527161628455749,947.5892857142857,0,0
204.0,204,3832.139145,0.0,0.0032967847088457547,0.0,3.548507462686567,0.5558226247306924,0.005277371720224969,0.0025767448774807362,0.0037412353509576075,1036.8157894736842,0,0
204.0,204,3842.104638,0.0,0.0032885013301803133,0.0,3.8507462686567164,0.5293430892537175,0.005288782344363987,0.0025826063317104515,0.003645305587820972,1092.009009009009,0,0
204.0,204,3851.196779,0.0,0.0032802594722099367,0.0,4.126865671641791,0.5060507972965171,0.005152224824355972,0.002514482928633058,0.003907309256748428,1113.537037037037,0,0
204.0,204,3859.945672,0.0,0.0032720588235294118,0.0,4.134328358208955,0.4994992849679444,0.005176187080433767,0.0025573560872451865,0.003270464996188556,1119.7837837837837,0,0
203.0,204,3868.76534,0.004901960784313725,0.0032761234169478267,0.004545454545454545,4.063432835820896,0.515568567913902,0.0050283920183474985,0.0025755178630560358,0.0033727019635257614,962.2477064220184,0,0
201.0,204,3877.764926,0.014705882352941176,0.003304555653107014,0.0200445434298441,4.126865671641791,0.5073305483296255,0.0053096478993858425,0.002434608138197656,0.0035479214074237196,987.2689075630252,0,0
201.0,204,3885.927347,0.014705882352941176,0.003332846786357223,0.020145044319097503,4.037313432835821,0.5108397137324928,0.005247806294926714,0.0024530443378610917,0.0031608879776419043,1023.2352941176471,0,0
204.0,204,3894.963098,0.0,0.003324597165598913,0.0,3.951492537313433,0.519065753151712,0.005246947396613223,0.002483473941784449,0.0031652118865880233,1033.867256637168,0,0
202.0,204,3903.421473,0.00980392156862745,0.0033405954974582426,0.011913104414856343,4.119402985074627,0.4992464355686963,0.005270508227579088,0.002574533972918817,0.0035096241423280103,1049.9915254237287,0,0
201.0,204,3911.896511,0.014705882352941176,0.0033685888148362792,0.021870286576168928,3.9888059701492535,0.5067005252104004,0.005318246795726019,0.0025924938821990165,0.0036343372180360043,993.607476635514,0,0
203.0,204,3920.584639,0.004901960784313725,0.0033723563135327843,0.008310249307479225,4.067164179104478,0.5022163306494225,0.00525686111010405,0.0025861339714075096,0.0037946077898222334,1107.420634920635,0,0
191.0,204,3928.428251,0.06372549019607843,0.0035202806612841214,0.0827178729689808,4.126865671641791,0.49594672347592406,0.005172413793103448,0.002628406076681939,0.0038461538461538464,1030.7524752475247,0,0
203.0,204,3936.676559,0.004901960784313725,0.003523658852293974,0.0015479876160990713,3.9813432835820897,0.5069306643804712,0.0050274827706481605,0.002621988622012677,0.003945010403762193,961.4375,0,0
204.0,204,3945.261836,0.0,0.00351506456241033,0.0,3.925373134328358,0.5110742767823583,0.004991181446242816,0.0025315848200895053,0.0039593506664906955,1043.905172413793,0,0
