#{"t_start": 1724261382.6813734, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,779.687363,0.0,0.0,0.0,5.402985074626866,0.7449541797884338,0.35296803652968034,0.14474885844748858,0.0,498.990990990991,209,19,22.90323460288337,5.945945945945946,1.990990990990991,221,110
199.0,199,827.573699,0.0,0.0,0.0,5.537313432835821,0.7419235834070026,0.32858936793637505,0.14357471745500208,0.0,495.2641509433962,209,19,23.00405820664099,5.943396226415095,1.820754716981132,193,105
199.0,199,894.641693,0.0,0.0,0.0,5.723880597014926,0.7323359256807063,0.3079598145285935,0.1410355486862442,0.0038639876352395673,492.1904761904762,220,20,22.82612919574759,5.942857142857143,1.7523809523809524,184,104
199.0,199,950.132964,0.0,0.0,0.0,5.9888059701492535,0.7172915176008554,0.28453534266236097,0.14172945819878005,0.011123071402942232,562.0280373831775,220,20,22.267907702861816,5.94392523364486,1.8878504672897196,202,106
199.0,199,989.325789,0.0,0.0,0.0,6.0559701492537314,0.7106304519357768,0.26456798392498326,0.13663764233087744,0.02042866711319491,495.13084112149534,220,20,22.818858907240465,5.94392523364486,1.7757009345794392,190,106
199.0,199,1038.868805,0.0,0.0,0.0,6.085820895522388,0.7108524823884795,0.25180533751962325,0.13186813186813187,0.027001569858712715,456.89565217391305,220,20,23.0692309298083,5.947826086956522,1.8695652173913044,215,114
199.0,199,1082.744034,0.0,0.0,0.0,6.313432835820896,0.7032238574871367,0.2393617021276596,0.13002364066193853,0.03546099290780142,491.2972972972973,220,20,22.687310010289874,5.936936936936937,1.90990990990991,212,110
199.0,199,1127.559177,0.0,0.0,0.0,6.4216417910447765,0.6945049251022936,0.22495115824727882,0.12224392966787608,0.045492603963159364,495.6145833333333,220,20,22.238858285010032,5.896907216494846,1.8333333333333333,176,95
199.0,199,1168.104373,0.0,0.0,0.0,6.518656716417911,0.6899326814568824,0.21337916446324695,0.11607615018508725,0.05103120042305658,495.1363636363636,220,20,22.59623403494224,5.910714285714286,1.8727272727272728,206,109
199.0,199,1209.746532,0.0,0.0,0.0,6.563432835820896,0.6886627750782982,0.20246169304194925,0.11152976639035418,0.05702084903290631,499.4019607843137,220,20,22.625329210230692,5.9411764705882355,1.7745098039215685,181,101
199.0,199,1244.799112,0.0,0.0,0.0,6.623134328358209,0.6870716834046974,0.1923444976076555,0.10861244019138756,0.06220095693779904,493.41964285714283,209,19,22.745193920853602,5.946428571428571,1.7589285714285714,197,111
199.0,199,1286.413988,0.0,0.0,0.0,6.791044776119403,0.6789869632022234,0.18291847453756566,0.10687371546015072,0.06828042932176295,521.0360360360361,209,19,22.13470694295994,5.936936936936937,1.8198198198198199,202,110
199.0,199,1322.200941,0.0,0.0,0.0,6.772388059701493,0.6796662014268774,0.1764962865880297,0.1000436871996505,0.07404980340760157,501.3529411764706,220,20,22.355726126725777,5.931372549019608,1.7843137254901962,182,101
199.0,199,1354.326816,0.0,0.0,0.0,6.884328358208955,0.6720627116426662,0.16893447770567302,0.09901611890307725,0.07787314213941804,517.8971962616822,220,20,22.429765877341936,5.934579439252336,1.8317757009345794,196,106
199.0,199,1389.293184,0.0,0.0,0.0,7.138059701492537,0.6635685240778884,0.1607717041800643,0.0994774919614148,0.08179260450160772,488.44736842105266,220,20,22.639811289503346,5.913043478260869,1.9210526315789473,219,113
199.0,199,1417.267539,0.0,0.0,0.0,7.212686567164179,0.6602405407924649,0.15536231884057972,0.09584541062801932,0.08830917874396135,469.39495798319325,220,20,22.391604876676272,5.915966386554622,1.7478991596638656,208,118
199.0,199,1448.619462,0.0,0.0,0.0,7.16044776119403,0.6616851451552431,0.14849274283587643,0.09359880908075921,0.09341272794938593,493.60176991150445,220,20,22.22030418753788,5.929203539823009,1.8141592920353982,205,112
199.0,199,1481.004234,0.0,0.0,0.0,7.190298507462686,0.6544648803184536,0.14336981876906513,0.09115377713978108,0.09599856450744662,484.1909090909091,220,20,22.7102410038122,5.945454545454545,1.8545454545454545,204,109
199.0,199,1512.652509,0.0,0.0,0.0,7.272388059701493,0.6462354166580493,0.13877338877338877,0.09026334026334026,0.09875259875259876,502.27272727272725,220,20,22.53268109934675,5.945454545454545,1.8818181818181818,207,109
199.0,199,1539.865794,0.0,0.0,0.0,7.432835820895522,0.6410096438804415,0.13381343158599898,0.08675263774912075,0.10216044213699547,511.6530612244898,220,20,21.98374588162094,5.85,1.7346938775510203,170,97
199.0,199,1568.022809,0.0,0.0,0.0,7.5111940298507465,0.6331532987799885,0.13063209076175042,0.08444084278768234,0.10583468395461912,533.9009009009009,209,19,22.133272046169722,5.918918918918919,1.8738738738738738,208,110
199.0,199,1598.450826,0.0,0.0,0.0,7.649253731343284,0.6229728558057684,0.12607944732297063,0.08290155440414508,0.10896530067514523,517.0086206896551,209,19,21.919982196713757,5.882352941176471,1.8448275862068966,214,115
199.0,199,1621.967762,0.0,0.0,0.0,7.481343283582089,0.6347002542689845,0.1216504263093788,0.08023751522533495,0.11251522533495736,463.1818181818182,220,20,22.64822268690914,5.9363636363636365,1.790909090909091,197,109
199.0,199,1648.954908,0.0,0.0,0.0,7.619402985074627,0.634091348036408,0.11807300132998375,0.07817348899069011,0.11437860203930841,506.96078431372547,220,20,22.30140401648011,5.931372549019608,1.7352941176470589,177,101
199.0,199,1674.05865,0.0,0.0,0.0,7.630597014925373,0.6299830005976059,0.11412575366063739,0.07838070628768304,0.11642262417456216,502.5045045045045,220,20,22.469380149112304,5.900900900900901,1.8468468468468469,205,110
199.0,199,1699.039819,0.0,0.0,0.0,7.582089552238806,0.6330931923540936,0.11011863224005583,0.07843684577808793,0.1173761339846476,494.93518518518516,220,20,22.3931903615133,5.944444444444445,1.8518518518518519,200,107
199.0,199,1727.855843,0.0,0.0,0.0,7.630597014925373,0.6326439184135697,0.1089082020640956,0.07753938077131993,0.11854970124932102,466.5,220,20,22.52629198503485,5.912280701754386,1.8392857142857142,206,111
199.0,199,1755.80515,0.0,0.0,0.0,7.440298507462686,0.636187043196201,0.10591035303451012,0.07483802723786857,0.11873595134206003,447.98979591836735,220,20,22.711940187501398,5.938775510204081,1.7857142857142858,175,97
199.0,199,1779.952769,0.0,0.0,0.0,7.705223880597015,0.6258147307412697,0.10190672507085803,0.07420767843339346,0.11981448080391652,497.4095238095238,220,20,22.186913926395036,5.878504672897196,1.723809523809524,181,104
199.0,199,1802.171707,0.0,0.0,0.0,7.861940298507463,0.6209228756285988,0.09948498932294937,0.07210149478708705,0.1202110287652305,478.8867924528302,220,20,22.571227289593548,5.933962264150943,1.6886792452830188,179,105
199.0,199,1827.596992,0.0,0.0,0.0,7.873134328358209,0.6182331144328594,0.09816176470588235,0.0721813725490196,0.12071078431372549,475.11304347826086,209,19,22.41992696937295,5.931034482758621,1.808695652173913,208,114
199.0,199,1849.300438,0.0,0.0,0.0,7.82089552238806,0.6232622253901615,0.09510707022371097,0.07130039478406508,0.12238306017466204,462.908256880734,209,19,22.385699002700726,5.926605504587156,1.8623853211009174,203,108
199.0,199,1871.833352,0.0,0.0,0.0,7.891791044776119,0.6152992467131038,0.09219443795279271,0.07057723767235335,0.12257536807665342,501.3482142857143,220,20,22.08948516718542,5.883928571428571,1.8214285714285714,204,111
199.0,199,1895.141174,0.0,0.0,0.0,8.074626865671641,0.6047563450326072,0.09021354345095352,0.07057211373758136,0.12298732442617334,505.1509433962264,220,20,22.0776166371233,5.869158878504673,1.8584905660377358,197,105
199.0,199,1914.302033,0.0,0.0,0.0,8.059701492537313,0.6054492344257891,0.08664582402858419,0.06922733363108531,0.12427422956677088,515.3725490196078,220,20,21.75052602804915,5.892156862745098,1.803921568627451,184,101
193.0,199,1935.58164,0.03015075376884422,0.0006554511688879179,0.041920731707317076,8.074626865671641,0.6080601177042192,0.08547382227565854,0.06885998469778118,0.12569679746420373,488.651376146789,220,20,22.123920527001765,5.944954128440367,1.81651376146789,198,108
196.0,199,1952.005242,0.01507537688442211,0.0009622580990056666,0.010638297872340425,8.17910447761194,0.6075740324832555,0.08475120385232744,0.06837881219903692,0.12498662386302836,532.2280701754386,220,20,22.308198817729238,5.93859649122807,1.8508771929824561,211,113
195.0,199,1970.912126,0.020100502512562814,0.0013609715242881072,0.028700906344410877,8.100746268656716,0.6106812816577589,0.0829140461215933,0.06761006289308176,0.12526205450733752,495.7019230769231,220,20,22.377650833307513,5.923809523809524,1.75,182,103
196.0,199,1992.41518,0.01507537688442211,0.0016408573479643114,0.02202283849918434,8.208955223880597,0.604059005043953,0.08042317173377157,0.06686524239934265,0.12387017255546426,480.5904761904762,220,20,22.558500149835407,5.9245283018867925,1.6952380952380952,178,104
198.0,199,2010.362285,0.005025125628140704,0.001708542713567839,0.007668711656441718,8.007462686567164,0.6154049954309311,0.07871954902355546,0.06452587074692974,0.12250855647271995,501.90384615384613,220,20,22.276376802011228,5.9423076923076925,1.75,182,103
198.0,199,2030.229646,0.005025125628140704,0.0017735737511084836,0.008607198748043818,8.175373134328359,0.6079495998075887,0.07747729964469009,0.06484405842874062,0.12149624950651401,528.1545454545454,209,19,22.31700631407319,5.9363636363636365,1.990909090909091,219,109
199.0,199,2047.28897,0.0,0.0017394665635871666,0.0,8.16044776119403,0.6071917093650309,0.07734004452618333,0.06349820927306166,0.12138224760429775,492.4403669724771,209,19,22.426887797084973,5.935779816513762,1.7522935779816513,191,108
199.0,199,2068.659256,0.0,0.0017066464397458992,0.0,8.014925373134329,0.6082510885753744,0.07673314339981006,0.06343779677113011,0.12060778727445394,486.49056603773585,220,20,22.30983637033785,5.925233644859813,2.0,212,105
195.0,199,2091.959232,0.020100502512562814,0.0020472734040573237,0.0289193302891933,8.138059701492537,0.6030682174658958,0.0758041958041958,0.06265734265734266,0.12037296037296037,495.9074074074074,220,20,22.132766981957566,5.925925925925926,1.8796296296296295,203,107
199.0,199,2112.920742,0.0,0.0020100502512562816,0.0,8.130597014925373,0.6075121688847,0.07451482973269864,0.06142438667154888,0.11973636030757964,498.9117647058824,220,20,22.455591826308893,5.9411764705882355,1.7549019607843137,179,101
199.0,199,2133.8551,0.0,0.001974156496769562,0.0,8.220149253731343,0.6057027193417783,0.07381102220623932,0.060864874584194914,0.11867301986874045,524.5142857142857,220,20,22.405736558582326,5.942857142857143,1.7523809523809524,184,104
196.0,199,2157.569655,0.01507537688442211,0.0022040024684827648,0.02350265352539803,8.208955223880597,0.603429698596404,0.07341637953882851,0.060871101687428215,0.11599964661189151,495.4639175257732,220,20,22.758784023543022,5.938144329896907,1.711340206185567,166,96
198.0,199,2175.755868,0.005025125628140704,0.0022526425229596257,0.006568144499178982,8.126865671641792,0.607131327474709,0.07215420682469394,0.0593904662672571,0.11591560302162021,501.2135922330097,220,20,22.074437618095608,5.885714285714286,1.8446601941747574,190,102
199.0,199,2196.277273,0.0,0.0022144621412145474,0.0,8.190298507462687,0.6038429251378998,0.07144076476613179,0.059662000682826906,0.11445885967907135,522.3392857142857,220,20,22.162303194161122,5.946428571428571,1.75,196,111
199.0,199,2216.33335,0.0,0.0021775544388609714,0.0,8.01865671641791,0.6057824173583237,0.0697440201426773,0.05866554762903903,0.11456147712966848,471.11764705882354,220,20,22.34194909205657,5.949579831932773,1.8319327731092436,218,118
199.0,199,2232.433991,0.0,0.002141856825109152,0.0,8.149253731343284,0.6046626257562896,0.06802047218094766,0.05827967640746244,0.11367013372956909,479.91818181818184,209,19,22.59998269416329,5.945454545454545,1.7272727272727273,190,109
199.0,199,2251.259865,0.0,0.002107310747284811,0.0,8.003731343283581,0.6078642648865442,0.06846422480305368,0.05741898806139852,0.11297003167384066,490.43697478991595,209,19,22.276225896910322,5.949579831932773,1.781512605042017,212,118
199.0,199,2270.128806,0.0,0.0020738613703437823,0.0,7.880597014925373,0.6140471201188846,0.06809462915601024,0.05650575447570332,0.11173273657289003,516.4601769911504,220,20,22.21148148886303,5.946902654867257,1.752212389380531,198,112
199.0,199,2291.129063,0.0,0.002041457286432161,0.0,7.981343283582089,0.6049871833251377,0.06789395012194163,0.05703721186374007,0.11014082290929117,503.20353982300884,220,20,22.3770026783987,5.929203539823009,1.7964601769911503,203,112
199.0,199,2311.290998,0.0,0.0020100502512562816,0.0,7.940298507462686,0.6082853255478416,0.06692486444616576,0.05739736638264911,0.10890782339271882,490.3796296296296,220,20,22.202922865751166,5.935185185185185,1.8240740740740742,197,107
198.0,199,2330.676272,0.005025125628140704,0.002055733211512106,0.008520526723470178,8.167910447761194,0.6007424206152487,0.06530363137015563,0.056454073848031736,0.10741531888922795,515.3861386138614,220,20,22.200733275661634,5.9405940594059405,1.7326732673267327,175,100
197.0,199,2350.456959,0.010050251256281407,0.002175054376359409,0.014925373134328358,8.16044776119403,0.6003195776443695,0.06531379180759113,0.05667042465238632,0.10635099586621571,468.42727272727274,220,20,22.660484563255213,5.927272727272728,1.8545454545454545,204,109
195.0,199,2370.843055,0.020100502512562814,0.002438663907774165,0.0183206106870229,8.152985074626866,0.6008641986702048,0.06555555555555556,0.05644444444444444,0.1057037037037037,495.9590163934426,220,20,22.311509568521227,5.926229508196721,1.8360655737704918,224,121
196.0,199,2389.462039,0.01507537688442211,0.0026218046755516716,0.013333333333333334,8.223880597014926,0.5965914493994878,0.06505549065420561,0.05512558411214953,0.10557827102803738,495.6666666666667,220,20,22.301014564513096,5.933333333333334,1.8571428571428572,195,104
196.0,199,2407.677728,0.01507537688442211,0.0027997128499641062,0.029069767441860465,8.011194029850746,0.6015625616673216,0.06428160092139361,0.054203858335732796,0.10538439389576734,488.8061224489796,220,20,22.415473655756475,5.928571428571429,1.7448979591836735,171,97
197.0,199,2423.398968,0.010050251256281407,0.002901833109208012,0.017982799061767005,8.10820895522388,0.6056180377960044,0.0637376676840088,0.05294910923415431,0.10433671658740862,504.20388349514565,209,19,22.313933241431567,5.932038834951456,1.8155339805825244,187,102
196.0,199,2440.827563,0.01507537688442211,0.0030709101060859855,0.0252167060677699,8.182835820895523,0.6047333405343074,0.0632131606580329,0.0520126006300315,0.10325516275813791,531.1935483870968,209,19,22.065791367646895,5.924731182795699,1.8387096774193548,171,92
194.0,199,2460.705723,0.02512562814070352,0.0033730295312177326,0.029940119760479042,8.104477611940299,0.6066404178148457,0.06291870985565301,0.05166102631397196,0.10180261067753298,479.92452830188677,220,20,22.399296715423137,5.9245283018867925,1.7547169811320755,186,105
191.0,199,2485.023355,0.04020100502512563,0.0038707048757300015,0.044751830756712775,8.093283582089553,0.6080754710026142,0.06237218813905931,0.051533742331288344,0.10129516019086571,452.4807692307692,220,20,22.805342242682478,5.9423076923076925,1.8365384615384615,191,103
190.0,199,2504.355408,0.04522613065326633,0.004422110552763819,0.06322282189668466,8.171641791044776,0.6090607629378023,0.06218034993270525,0.05154777927321669,0.10020188425302827,482.48,220,20,22.64448303433366,5.900990099009901,1.68,168,99
197.0,199,2521.254847,0.010050251256281407,0.00449616503570484,0.010670731707317074,7.977611940298507,0.616186222609582,0.06090190609019061,0.05186956232981338,0.09942219565650529,475.49122807017545,220,20,22.35637804224909,5.9298245614035086,1.7982456140350878,205,113
199.0,199,2541.155366,0.0,0.004437773281994388,0.0,8.011194029850746,0.6158588916904033,0.060369690613529106,0.05165180912427897,0.09878080755112742,494.4183673469388,220,20,22.507158218303037,5.928571428571429,1.5510204081632653,152,97
199.0,199,2557.725026,0.0,0.004380878752738049,0.0,8.0,0.613760067183594,0.05985118084762213,0.05040439987059204,0.09789712067292139,505.1588785046729,220,20,22.136596299295064,5.91588785046729,1.7289719626168225,185,106
197.0,199,2580.781199,0.010050251256281407,0.004452642961643661,0.018138801261829655,8.08955223880597,0.6094510988068392,0.05992844364937388,0.04976999744441605,0.09723996933299259,488.7378640776699,220,20,22.39030885272332,5.932038834951456,1.8155339805825244,187,102
196.0,199,2603.379571,0.01507537688442211,0.004585427135678392,0.022307692307692306,8.078358208955224,0.6077044571412494,0.06019687026754165,0.049659262998485616,0.09717314487632508,478.4173913043478,220,20,22.430345877087067,5.930434782608696,1.7478260869565216,201,114
199.0,199,2623.270126,0.0,0.004528816924126807,0.0,8.164179104477611,0.6056398021783503,0.05945036455412227,0.04879416713404375,0.09671589705240854,494.25,209,19,22.22928862937356,5.9,1.79,179,99
198.0,199,2641.809059,0.005025125628140704,0.004534869469297708,0.009630818619582664,8.257462686567164,0.6034787081309185,0.05891043397968606,0.04813788858110188,0.09584487534626039,495.77450980392155,209,19,22.280497664731723,5.9411764705882355,1.7843137254901962,182,101
199.0,199,2663.311092,0.0,0.004480232487739905,0.0,8.149253731343284,0.607530934408823,0.058562393578204815,0.04798102651423011,0.09425930430552178,478.26363636363635,220,20,22.713687925439448,5.945454545454545,1.690909090909091,186,109
197.0,199,2684.057584,0.010050251256281407,0.004546542234984446,0.007374631268436578,8.388059701492537,0.5993286042806943,0.0576287482723394,0.04861486689501833,0.09410492157923202,519.55,220,20,22.171391232612034,5.941666666666666,1.8083333333333333,217,119
199.0,199,2706.105049,0.0,0.004493053502808158,0.0,8.253731343283581,0.6052812773742634,0.05706650831353919,0.048456057007125894,0.0931710213776722,450.4778761061947,220,20,22.62607795243702,5.946902654867257,1.752212389380531,198,112
194.0,199,2727.89379,0.02512562814070352,0.004732967161388337,0.03328050713153724,8.384328358208956,0.6019934316860848,0.05665140307620054,0.047434542679347186,0.09334272631208172,490.0660377358491,220,20,22.102716147568362,5.915094339622642,1.7169811320754718,182,105
199.0,199,2744.725509,0.0,0.004678565239993069,0.0,8.220149253731343,0.6070580746148664,0.056345383856554285,0.04671270237335345,0.09214878430917425,486.6090909090909,220,20,22.379446654652025,5.9363636363636365,1.8545454545454545,204,109
199.0,199,2762.746195,0.0,0.004625399725902238,0.0,8.10820895522388,0.6107353869518533,0.056161083065626435,0.046179440110142266,0.0921867829279486,505.2543859649123,220,20,22.39140759069959,5.93859649122807,1.8421052631578947,210,113
199.0,199,2779.757616,0.0,0.004573428942465135,0.0,8.190298507462687,0.6087460222483504,0.05501673189268901,0.045658215642901706,0.09120299472519994,479.3551401869159,220,20,22.25286191346012,5.94392523364486,1.7383177570093458,186,106
195.0,199,2798.462756,0.020100502512562814,0.004745951982132886,0.022988505747126436,8.115671641791044,0.6098935856737622,0.05447099741949961,0.045046561202737576,0.09082239425558174,496.8448275862069,220,20,22.097379852035232,5.931034482758621,1.8362068965517242,213,115
195.0,199,2815.808987,0.020100502512562814,0.004914683306643105,0.022398843930635837,8.313432835820896,0.6001887426888177,0.05382609178181011,0.04555796015759392,0.09017257643859941,536.957627118644,209,19,22.17653750473983,5.9491525423728815,1.8644067796610169,220,117
199.0,199,2832.705119,0.0,0.004861262835918724,0.0,8.223880597014926,0.6054884485381401,0.052579582875960484,0.04500548847420417,0.0889132821075741,493.8952380952381,209,19,22.357813028906385,5.933333333333334,1.9619047619047618,206,104
196.0,199,2855.142977,0.01507537688442211,0.004971092019235965,0.021354933726067747,8.08955223880597,0.6080333300147818,0.052997393570807995,0.044309296264118156,0.08818418766290183,501.7692307692308,220,20,22.27499401975058,5.9423076923076925,1.9038461538461537,198,103
197.0,199,2877.050948,0.010050251256281407,0.005025125628140704,0.01680672268907563,8.041044776119403,0.6108874575014115,0.05270509858700908,0.04416268199645409,0.08757320152581528,494.7894736842105,220,20,22.5854631637584,5.947368421052632,1.9385964912280702,221,113
194.0,199,2895.916374,0.02512562814070352,0.005236709865115049,0.0249609984399376,8.164179104477611,0.604357500332086,0.05168288403254107,0.0437071303238156,0.08629765512840963,507.2549019607843,220,20,22.193969877151964,5.911764705882353,1.7843137254901962,182,101
197.0,199,2912.199851,0.010050251256281407,0.005286850921273032,0.009220452640402346,8.01865671641791,0.6102471240785844,0.05167333193011998,0.04267522626815407,0.08477162702588929,478.7469879518072,220,20,22.475986147851895,5.927710843373494,1.6746987951807228,139,82
199.0,199,2936.202377,0.0,0.005232347303527949,0.0,7.955223880597015,0.6117752445264043,0.0514502942248607,0.0433786387543613,0.08441389366244857,491.86842105263156,220,20,22.237676186287768,5.93859649122807,1.7982456140350878,205,113
190.0,199,2959.726162,0.04522613065326633,0.00564044713362732,0.05070202808112324,8.123134328358208,0.6074873529588063,0.050894652709740626,0.04321146805548394,0.0849275511782602,504.421568627451,220,20,22.077455349726158,5.911764705882353,1.9509803921568627,199,101
194.0,199,2978.108757,0.02512562814070352,0.005837267143799807,0.03110773899848255,8.190298507462687,0.5974587300604391,0.050033185275948334,0.04303875019145351,0.08429060090876601,509.47457627118644,220,20,22.178505429199713,5.932773109243698,1.805084745762712,213,117
192.0,199,2998.819614,0.035175879396984924,0.006130653266331658,0.05753646677471637,8.287313432835822,0.5937492232657556,0.049446382526922496,0.04241872693260529,0.08357348703170028,458.2083333333333,220,20,22.66999680744067,5.9375,1.6666666666666667,160,95
198.0,199,3015.108256,0.005025125628140704,0.006119707448131748,0.008239700374531835,8.126865671641792,0.6052282682989905,0.04875606947990189,0.04224858587375482,0.08169394804024628,538.6190476190476,209,19,22.05799632650511,5.942857142857143,1.9619047619047618,206,104
199.0,199,3033.034748,0.0,0.006059710316287319,0.0,8.283582089552239,0.5975488394314802,0.047977795400475816,0.042129262490087235,0.08108643933386202,498.3761467889908,209,19,22.319588489036576,5.9,1.7798165137614679,194,108
199.0,199,3052.769074,0.0,0.006000878177294239,0.0,8.194029850746269,0.5997209403832059,0.048,0.04191411042944785,0.0805398773006135,507.0272727272727,220,20,22.470843199593197,5.945454545454545,1.6636363636363636,183,109
199.0,199,3073.857506,0.0,0.0059431774255894855,0.0,8.085820895522389,0.6032305717708096,0.04802177505589579,0.041460095265869544,0.08024691358024691,491.0190476190476,220,20,22.336175831600126,5.933333333333334,1.8476190476190477,194,104
198.0,199,3093.25577,0.005025125628140704,0.005934434075137593,0.004758128469468675,8.16044776119403,0.6050791890978687,0.04741960331215097,0.04173887926054304,0.08010783747352204,497.24038461538464,220,20,22.227765741902886,5.923076923076923,1.6730769230769231,174,103
199.0,199,3110.957022,0.0,0.005878448848013653,0.0,8.182835820895523,0.601093278547662,0.04778026798912784,0.041676601020456824,0.079586095083687,521.7857142857143,220,20,22.15814176139486,5.929203539823009,1.8035714285714286,202,111
199.0,199,3128.510663,0.0,0.005823510073733152,0.0,8.227611940298507,0.5991843210341427,0.04728389230042513,0.04156825696740671,0.07846008502598016,496.1834862385321,220,20,22.134059780291004,5.926605504587156,1.688073394495413,184,108
191.0,199,3149.322715,0.04020100502512563,0.006141820212171971,0.04808414725770098,8.26865671641791,0.5978600554382014,0.04756331632414213,0.04129020176958008,0.07761808904077525,487.74782608695654,220,20,22.413320841601948,5.930434782608696,1.8,207,114
196.0,199,3171.648789,0.01507537688442211,0.006223779447697202,0.02245508982035928,8.33955223880597,0.5976713354512351,0.04782669202579209,0.04068284084056223,0.0765412626988913,485.020202020202,220,20,22.41009324520015,5.9393939393939394,1.8585858585858586,184,98
197.0,199,3192.174848,0.010050251256281407,0.0062585655550479674,0.010391686650679457,8.33955223880597,0.6022000109714097,0.04780729980693206,0.040268456375838924,0.07598602555851798,461.7669902912621,220,20,22.52540666155792,5.932038834951456,1.7475728155339805,180,102
196.0,199,3212.966282,0.01507537688442211,0.006337996287745031,0.022376543209876542,8.287313432835822,0.6013800568193947,0.04751708428246014,0.03986332574031891,0.07530751708428246,506.72549019607845,209,19,22.411658999850033,5.931372549019608,1.8431372549019607,188,101
197.0,199,3233.029577,0.010050251256281407,0.006371141421392678,0.012165450121654502,8.261194029850746,0.6053345441265788,0.04713956743577008,0.03946358423262744,0.07454734275522644,489.93457943925233,209,19,22.330099249184613,5.94392523364486,1.897196261682243,203,106
197.0,199,3252.849593,0.010050251256281407,0.006403699915506737,0.012878787878787878,8.309701492537313,0.5974880471645795,0.04752953813104189,0.039070891514500536,0.07424812030075188,500.20175438596493,220,20,22.160647050670853,5.930434782608696,1.780701754385965,203,113
194.0,199,3274.121346,0.02512562814070352,0.006567927356078639,0.033950617283950615,8.302238805970148,0.5976592520902155,0.047209157866713994,0.039045168160440145,0.07369775490283077,505.0934579439252,220,20,22.190733517462913,5.94392523364486,1.7570093457943925,188,106
197.0,199,3292.292151,0.010050251256281407,0.006598208433471706,0.01603053435114504,8.298507462686567,0.6016031128763621,0.04680008797009017,0.03910270508027271,0.07297118979546954,512.1809523809524,220,20,22.406496455941284,5.933333333333334,1.7809523809523808,187,104
199.0,199,3310.901737,0.0,0.006541327326286606,0.0,8.376865671641792,0.6002223740844166,0.046437603558036104,0.038937821574954214,0.0719891863608616,478.8828828828829,220,20,22.549213813545226,5.936936936936937,1.8108108108108107,201,110
198.0,199,3328.953521,0.005025125628140704,0.006528368337413564,0.009584664536741214,8.42910447761194,0.5963999236287221,0.04608334774338579,0.03838837973370223,0.07029223586373855,542.1224489795918,220,20,22.14800136627105,5.908163265306122,1.8673469387755102,183,97
199.0,199,3348.909029,0.0,0.006473043182011753,0.0,8.328358208955224,0.6006544347731884,0.04547597616904547,0.038275256097038274,0.06956409926706957,499.5188679245283,220,20,22.06568555648597,5.91588785046729,2.0660377358490565,219,105
197.0,199,3369.846035,0.010050251256281407,0.00650310375406444,0.008520526723470178,8.402985074626866,0.5916988554536058,0.044967698061883714,0.03901734104046243,0.069449166950017,515.8245614035088,220,20,22.013540471840734,5.930434782608696,1.8333333333333333,209,113
