#{"t_start": 1724320719.9491413, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,332.95679,0.0,0.0,0.0,3.216417910447761,0.6556853699178014,0.31046770601336304,-0.0467706013363029,0.03474387527839644,985.6875,220,20,18.822616240282297,5.165354330708661,1.4553571428571428,163,111
204.0,204,356.682947,0.0,0.0,0.0,3.1194029850746268,0.6659779926471373,0.2988975091874234,-0.04899959167006942,0.03879134340547162,930.8571428571429,220,20,19.973441732120165,5.554545454545455,1.4095238095238096,148,104
204.0,204,378.450299,0.0,0.0,0.0,3.212686567164179,0.648420316136864,0.29626837542404827,-0.052393516773464,0.036939313984168866,1036.2796610169491,231,21,19.529309603418792,5.484126984126984,1.5423728813559323,182,117
204.0,204,403.095778,0.0,0.0,0.0,3.3022388059701493,0.6385817047309511,0.2894644732236612,-0.056002800140007,0.03500175008750438,943.588785046729,220,20,19.651178784049172,5.474137931034483,1.514018691588785,162,106
204.0,204,424.786983,0.0,0.0,0.0,3.533582089552239,0.6179229261354836,0.2858542959817053,-0.06239790918000653,0.04050963737340738,1031.8636363636363,231,21,18.631874188077347,5.1395348837209305,1.7,187,109
204.0,204,442.577862,0.0,0.0,0.0,3.514925373134328,0.6207239546504025,0.28361408882082695,-0.0670750382848392,0.03797856049004594,910.8137254901961,220,20,19.41310121114317,5.4035087719298245,1.3235294117647058,135,101
204.0,204,462.190994,0.0,0.0,0.0,3.4738805970149254,0.6238614719372111,0.2848083021043528,-0.06918420294032862,0.04006918420294033,898.0776699029126,220,20,18.76453018881529,5.133333333333334,1.4466019417475728,149,102
204.0,204,476.950256,0.0,0.0,0.0,3.294776119402985,0.6426479606616664,0.28233052001089026,-0.07024230873945005,0.041927579635175606,888.9821428571429,231,21,19.737785743904652,5.5423728813559325,1.375,154,111
204.0,204,491.951125,0.0,0.0,0.0,3.343283582089552,0.6374413561926239,0.27779210729945836,-0.07273665205055456,0.03585246324477689,1014.2654867256637,220,20,19.174130998709433,5.312,1.4778761061946903,167,112
204.0,204,509.014403,0.0,0.0,0.0,3.4365671641791047,0.6302097020553182,0.2759127664788042,-0.07351139426611125,0.04092134280813526,960.4,231,21,18.291421792061243,5.0236220472440944,1.3333333333333333,140,104
204.0,204,521.334893,0.0,0.0,0.0,3.503731343283582,0.6218542056808108,0.2693115519253209,-0.0765460910151692,0.03897316219369895,1010.8598130841121,220,20,19.21154635961846,5.3760683760683765,1.4485981308411215,155,106
204.0,204,534.66566,0.0,0.0,0.0,3.5261194029850746,0.6210866722721746,0.26642904878592116,-0.07707730006683003,0.039429717086210736,1012.5752212389381,220,20,19.475546638306803,5.450819672131147,1.5044247787610618,170,112
204.0,204,551.049071,0.0,0.0,0.0,3.66044776119403,0.6138202418396205,0.2610270615810782,-0.07649691029192414,0.04048582995951417,1116.455357142857,231,21,17.82141483626954,4.917910447761194,1.4910714285714286,167,111
204.0,204,565.678469,0.0,0.0,0.0,3.75,0.5986311313347166,0.2630181743924852,-0.07902797631202778,0.03982029814171942,1056.75,220,20,18.790236304178666,5.254098360655738,1.6111111111111112,174,107
204.0,204,577.648916,0.0,0.0,0.0,3.798507462686567,0.5917990326565843,0.261517349539306,-0.07998431680062733,0.04077631836894727,941.9736842105264,231,21,18.595878549262526,5.145038167938932,1.5701754385964912,179,113
204.0,204,591.021582,0.0,0.0,0.0,3.7611940298507465,0.5933828000642934,0.2639019792648445,-0.08199811498586239,0.040339302544769085,874.3333333333334,220,20,19.73046533575825,5.504273504273504,1.5045045045045045,167,110
204.0,204,603.761134,0.0,0.0,0.0,3.6455223880597014,0.6012778220473745,0.26193501542929754,-0.08495189689598838,0.039208567798148485,913.3211009174312,220,20,19.709382119575142,5.504065040650406,1.4403669724770642,157,108
204.0,204,617.69522,0.0,0.0,0.0,3.4813432835820897,0.6208108992144613,0.26168387887274636,-0.08524417994048661,0.03570803430771924,894.3796296296297,231,21,19.73429764788069,5.601694915254237,1.4907407407407407,161,107
204.0,204,631.919813,0.0,0.0,0.0,3.6529850746268657,0.6023490878397569,0.2607740408991043,-0.08399526787223255,0.03582896738211932,1040.9646017699115,220,20,19.00797182307908,5.242424242424242,1.6017699115044248,181,112
204.0,204,647.161335,0.0,0.0,0.0,3.8694029850746268,0.5892045004966554,0.2594347328867832,-0.08364646299624244,0.03708544355497468,1043.990476190476,231,21,18.549550216724132,5.120967741935484,1.4666666666666666,154,104
201.0,204,659.718949,0.014705882352941176,0.0004743833017077799,0.019202363367799114,4.0111940298507465,0.5692917795270364,0.2597279341980386,-0.08399240746599178,0.03543182537171781,1000.9739130434782,220,20,18.737666090706735,5.2846153846153845,1.7043478260869565,196,114
204.0,204,671.097982,0.0,0.00045955882352941176,0.0,3.8507462686567164,0.5867818694954544,0.25697211155378485,-0.08412503830830524,0.03371130861170702,907.6608695652174,220,20,20.45937334479195,5.655737704918033,1.4434782608695653,166,114
204.0,204,685.4377,0.0,0.000445632798573975,0.0,3.6940298507462686,0.6019281750129655,0.25884101040118873,-0.08514115898959881,0.03328380386329866,990.1967213114754,231,21,19.632037541842656,5.507692307692308,1.4098360655737705,172,121
204.0,204,699.89011,0.0,0.00043252595155709344,0.0,3.66044776119403,0.6008099409371127,0.25872512258436686,-0.08811652725699452,0.029852898759734642,966.4705882352941,220,20,19.04312387689344,5.3076923076923075,1.5294117647058822,156,101
204.0,204,718.715211,0.0,0.0004201680672268908,0.0,3.406716417910448,0.6257363746869606,0.25847576351919305,-0.08755954048753152,0.027458671896889886,907.2105263157895,231,21,19.839974253812503,5.532786885245901,1.394736842105263,159,113
204.0,204,735.825193,0.0,0.0004084967320261438,0.0,3.611940298507463,0.6027933686830119,0.25973849087442114,-0.08716970852628711,0.02587850721874149,885.7641509433962,220,20,19.328313036688552,5.384615384615385,1.4528301886792452,154,105
204.0,204,752.359077,0.0,0.000397456279809221,0.0,3.4813432835820897,0.6163487480594287,0.2601378213623112,-0.08772859793267956,0.023588656241717465,874.5728155339806,220,20,19.852181677090186,5.545454545454546,1.3980582524271845,144,102
204.0,204,767.97464,0.0,0.0003869969040247678,0.0,3.4925373134328357,0.6186149171259289,0.25716129032258067,-0.0863225806451613,0.02361290322580645,1007.6090909090909,231,21,18.9259433010142,5.344262295081967,1.6,176,109
204.0,204,782.408289,0.0,0.0003770739064856712,0.0,3.3171641791044775,0.6327501154028544,0.25471460900176013,-0.0854915765652502,0.02024138798089012,953.6428571428571,220,20,19.690650777307845,5.488,1.4285714285714286,160,111
204.0,204,799.264019,0.0,0.0003676470588235294,0.0,3.406716417910448,0.6268079329980055,0.2545967148810983,-0.08519244912968865,0.018877175778377053,882.2201834862385,231,21,19.692399805019665,5.455284552845528,1.4862385321100917,162,108
204.0,204,812.803981,0.0,0.0003586800573888092,0.0,3.3097014925373136,0.6373328665832243,0.2523319779956948,-0.08729968906960058,0.01865582396555848,872.2752293577981,220,20,19.763593846605684,5.524590163934426,1.3027522935779816,142,108
204.0,204,830.996767,0.0,0.00035014005602240897,0.0,3.503731343283582,0.6164414039302993,0.25286014475834695,-0.08790567359327574,0.01844501517627831,1038.448275862069,220,20,18.845051890426653,5.236641221374046,1.5689655172413792,182,115
204.0,204,850.233913,0.0,0.0003419972640218878,0.0,3.4738805970149254,0.6219300687081952,0.2509692132269099,-0.08848346636259977,0.01927023945267959,922.4444444444445,231,21,18.691365973392273,5.25,1.494949494949495,148,98
204.0,204,865.002267,0.0,0.00033422459893048126,0.0,3.5708955223880596,0.6123127663816865,0.25105861377312233,-0.08970358814352575,0.01950078003120125,1140.4774774774776,220,20,18.6041721318681,5.214285714285714,1.6036036036036037,178,110
204.0,204,881.491415,0.0,0.000326797385620915,0.0,3.3917910447761193,0.627328903567309,0.2515798648943125,-0.09043364567443887,0.019612115929396382,1001.9736842105264,231,21,19.39860002596315,5.396825396825397,1.3596491228070176,155,113
204.0,204,895.697032,0.0,0.00031969309462915604,0.0,3.58955223880597,0.6098210705547811,0.2513323385205713,-0.09017267107226604,0.02067789383926668,1059.353448275862,220,20,18.594891030385448,5.141791044776119,1.5258620689655173,177,115
204.0,204,909.539014,0.0,0.00031289111389236547,0.0,3.824626865671642,0.5890845253050225,0.25203421656582514,-0.09086167327352389,0.02013352806175673,940.0431034482758,220,20,19.309367765499495,5.3828125,1.4913793103448276,173,115
202.0,204,924.173874,0.00980392156862745,0.0005106209150326798,0.01592356687898089,3.7723880597014925,0.5961814450402603,0.24959133633020025,-0.09123416428279527,0.017061708214139763,996.4516129032259,231,21,19.01164900324715,5.166666666666667,1.3440860215053763,125,92
204.0,204,940.882072,0.0,0.0005002000800320128,0.0,3.7313432835820897,0.5989549205766809,0.2510008006405124,-0.09097277822257806,0.018514811849479583,1067.0762711864406,220,20,18.21734743804802,5.094202898550725,1.5423728813559323,182,117
204.0,204,954.610358,0.0,0.0004901960784313725,0.0,3.75,0.5947411756858213,0.2505884660651236,-0.09121224009415457,0.0186347587289133,908.8965517241379,231,21,19.27078557751242,5.372093023255814,1.4051724137931034,163,115
204.0,204,969.50548,0.0,0.0004805843906189927,0.0,3.716417910447761,0.594544510244039,0.25009615384615386,-0.09115384615384615,0.018173076923076924,903.3333333333334,220,20,20.068912110271892,5.574074074074074,1.3529411764705883,138,101
204.0,204,984.988687,0.0,0.000471342383107089,0.0,3.7388059701492535,0.594238814215747,0.24971708789136174,-0.09119200301772916,0.018294983025273482,975.2719298245614,220,20,19.39160422370788,5.451612903225806,1.4210526315789473,162,113
204.0,204,999.605997,0.0,0.0004624491305956345,0.0,3.623134328358209,0.6034275419979226,0.24935233160621761,-0.09187638786084382,0.01683937823834197,876.4,231,21,19.93332894827421,5.516393442622951,1.3363636363636364,147,109
204.0,204,1010.944695,0.0,0.00045388525780682646,0.0,3.8358208955223883,0.5819246536172452,0.24945513984743917,-0.09153650563022157,0.017889575009081,941.6637168141593,220,20,18.856546294854915,5.2180451127819545,1.3274336283185841,150,112
203.0,204,1025.645405,0.004901960784313725,0.0005347593582887701,0.00837138508371385,3.720149253731343,0.5985143404317885,0.24975479268836379,-0.09210878288007134,0.018011591618368256,986.9074074074074,231,21,18.94480467383037,5.260162601626016,1.5462962962962963,167,107
204.0,204,1037.084698,0.0,0.0005252100840336134,0.0,3.701492537313433,0.6012299184252882,0.25028461336369207,-0.09274016989228479,0.016201068394780627,1017.4529914529915,220,20,19.499583475195653,5.441860465116279,1.4444444444444444,169,116
204.0,204,1053.891578,0.0,0.0005159958720330237,0.0,3.5261194029850746,0.6150782063688702,0.24993547276950873,-0.09283317560010325,0.015744644239869224,918.9375,220,20,19.82985771614379,5.615384615384615,1.34375,129,95
203.0,204,1067.721184,0.004901960784313725,0.0005916159567275186,0.005805515239477504,3.8022388059701493,0.5958381281951636,0.24995772027735497,-0.09293083037375274,0.016404532386267545,966.1681415929204,231,21,18.75444029713821,5.111111111111111,1.4955752212389382,169,112
204.0,204,1080.807072,0.0,0.000581588567630442,0.0,3.6791044776119404,0.6016109292606566,0.24979218620116375,-0.09201995012468828,0.014879467996674979,959.7777777777778,220,20,19.828145570367877,5.571428571428571,1.4871794871794872,174,116
204.0,204,1093.206098,0.0,0.0005718954248366013,0.0,3.9365671641791047,0.5747155724229993,0.24995913029262712,-0.09269249632172634,0.015775707045937552,1031.4910714285713,231,21,18.340191704150378,5.099236641221374,1.6160714285714286,181,111
203.0,204,1104.994415,0.004901960784313725,0.0006428801028608164,0.007412898443291327,3.917910447761194,0.5756844798044343,0.25014070917423814,-0.09367210742140387,0.015518211787408538,976.8761061946902,220,20,19.078649170376735,5.32,1.3982300884955752,158,112
204.0,204,1118.739602,0.0,0.0006325110689437065,0.0,3.8544776119402986,0.5770041936143733,0.24934736175935449,-0.09437544498061862,0.016058856103156396,1022.588785046729,220,20,18.723609596363996,5.256198347107438,1.5327102803738317,164,106
204.0,204,1132.558619,0.0,0.0006224712107065049,0.0,3.787313432835821,0.5823150874313274,0.24881276761385754,-0.094200077851304,0.015414558193849747,869.6181818181818,231,21,19.528731743586185,5.471074380165289,1.3636363636363635,150,109
204.0,204,1143.494095,0.0,0.0006127450980392157,0.0,3.708955223880597,0.591646368587776,0.2500574756686336,-0.09540960993179554,0.014867039619894246,1055.5447154471544,220,20,19.28246372977507,5.41726618705036,1.4796747967479675,182,122
204.0,204,1158.189835,0.0,0.0006033182503770739,0.0,3.6455223880597014,0.6008536039155858,0.24975477250433864,-0.09575190522900476,0.014940013581830528,883.1009174311927,231,21,19.565731567659896,5.581196581196581,1.5412844036697249,168,108
201.0,204,1171.826266,0.014705882352941176,0.0008169934640522876,0.02252906976744186,3.8470149253731343,0.5761535644042343,0.24966552698082356,-0.09625390218522373,0.016203359595659283,1029.7610619469026,220,20,18.622352022880857,5.068181818181818,1.5486725663716814,175,112
202.0,204,1183.866951,0.00980392156862745,0.0009511267193444542,0.01669195751138088,3.91044776119403,0.5705349721926763,0.24919449326303456,-0.09607498535442296,0.014718804920913884,1030.8666666666666,220,20,19.0529814587039,5.278260869565218,1.5142857142857142,159,104
201.0,204,1197.004093,0.014705882352941176,0.0011534025374855825,0.02181208053691275,3.7611940298507465,0.5852131094982922,0.24926030165259436,-0.09699069062567656,0.01400014433138486,975.5294117647059,231,21,19.703814582068137,5.555555555555555,1.6176470588235294,165,101
204.0,204,1208.775973,0.0,0.0011366865586814436,0.0,3.8171641791044775,0.584206368319756,0.24841760898940332,-0.09750373373159804,0.014294858118199274,949.75,220,20,18.842521415247713,5.2727272727272725,1.5,162,107
204.0,204,1219.904981,0.0,0.0011204481792717086,0.0,3.876865671641791,0.5768502248726178,0.24808973010865756,-0.09688047669120224,0.014160532772520154,1042.169642857143,231,21,18.532258787607354,5.075757575757576,1.5803571428571428,177,111
204.0,204,1232.302083,0.0,0.0011046672190002762,0.0,3.6641791044776117,0.5968095065935906,0.24728730389107748,-0.09738060681456907,0.014168221715391527,943.5090909090909,220,20,19.78134969134942,5.520661157024794,1.4272727272727272,157,109
204.0,204,1246.763512,0.0,0.0010893246187363835,0.0,3.6492537313432836,0.6014211182638347,0.24691610440945955,-0.09725345873372862,0.01356232535950385,929.9532710280374,220,20,19.506436428661154,5.384615384615385,1.3831775700934579,148,106
204.0,204,1262.449481,0.0,0.0010744023636852001,0.0,3.7761194029850746,0.5846295842724905,0.2470928278550783,-0.09746588693957114,0.01277139208173691,1073.709090909091,231,21,18.161353503819022,4.992307692307692,1.5363636363636364,169,109
204.0,204,1273.548577,0.0,0.0010598834128245894,0.0,3.906716417910448,0.5735699555766115,0.2461375240368676,-0.09700948212983224,0.012399708242159009,956.5217391304348,220,20,19.302724369555254,5.333333333333333,1.4086956521739131,162,114
204.0,204,1284.241488,0.0,0.0010457516339869282,0.0,3.9440298507462686,0.5695400209051806,0.24618907425580636,-0.0971540726202159,0.01295387634936212,993.695652173913,231,21,18.867661050856505,5.2,1.4434782608695653,166,114
201.0,204,1293.589791,0.014705882352941176,0.0012254901960784314,0.019548872180451128,3.9925373134328357,0.5651944802573323,0.2446726075164665,-0.09666795815575359,0.012979465323518017,1062.1588785046729,220,20,18.144975770882798,5.046153846153846,1.6261682242990654,174,106
204.0,204,1305.398698,0.0,0.0012095747389865037,0.0,3.951492537313433,0.5786771635479179,0.244295729764181,-0.09662205226258763,0.012810707456978968,970.6153846153846,220,20,19.700539318422642,5.508928571428571,1.5288461538461537,159,103
202.0,204,1317.782281,0.00980392156862745,0.0013197586726998493,0.014232209737827715,3.8917910447761193,0.5852846347007401,0.24496602063931538,-0.09640070475711049,0.013025421595771457,982.3391304347826,231,21,19.124332410842406,5.285714285714286,1.4521739130434783,167,114
204.0,204,1330.652437,0.0,0.0013030528667163069,0.0,3.753731343283582,0.5998995404719542,0.24440854870775347,-0.09611083499005964,0.012301192842942345,1009.9230769230769,220,20,19.734991835353046,5.508928571428571,1.4038461538461537,146,103
204.0,204,1344.921283,0.0,0.001286764705882353,0.0,3.888059701492537,0.5887768210791896,0.24404907975460122,-0.09595092024539878,0.01245398773006135,938.3394495412844,231,21,19.063458006824078,5.330578512396694,1.4311926605504588,156,108
204.0,204,1357.137533,0.0,0.001270878721859114,0.0,3.9328358208955225,0.5823571720381461,0.2440620455647116,-0.09585555016965584,0.009997576345128453,1062.045045045045,220,20,18.958844455422756,5.275590551181103,1.5765765765765767,175,110
204.0,204,1371.383571,0.0,0.001255380200860832,0.0,3.9776119402985075,0.5736529715532744,0.2446133588700024,-0.0962413215226239,0.010533875987550874,995.8495575221239,220,20,19.1677636363464,5.296875,1.6017699115044248,181,112
204.0,204,1386.284245,0.0,0.0012402551381998582,0.0,3.876865671641791,0.5808589515936101,0.24432355723746452,-0.09667691579943236,0.010525070955534531,904.4375,231,21,19.537935178274083,5.483606557377049,1.5,168,111
204.0,204,1401.281193,0.0,0.0012254901960784314,0.0,3.7686567164179103,0.5939166781615276,0.24386538910960504,-0.09716055153073148,0.009172703902781024,974.1588785046729,220,20,19.94714232346987,5.614035087719298,1.4485981308411215,155,106
204.0,204,1415.373931,0.0,0.0012110726643598615,0.0,3.8097014925373136,0.5822264765419193,0.2441685912240185,-0.09711316397228638,0.009180138568129331,1011.4913793103449,231,21,18.880497293515017,5.364341085271318,1.543103448275862,179,115
204.0,204,1429.705462,0.0,0.0011969904240766074,0.0,3.8358208955223883,0.5828015395558855,0.2443506048847295,-0.09740926729057293,0.00913033553983109,1002.2636363636364,220,20,19.053557123812826,5.310924369747899,1.5636363636363637,172,109
204.0,204,1442.43027,0.0,0.0011832319134550372,0.0,3.656716417910448,0.5969237052922922,0.24520532490974728,-0.09764214801444043,0.00987138989169675,952.8620689655172,220,20,19.117873198350672,5.2846153846153845,1.5517241379310345,180,115
204.0,204,1460.667624,0.0,0.0011697860962566844,0.0,3.537313432835821,0.6071950017858959,0.24481374079857238,-0.09775819763551194,0.009480258755297791,949.0636363636364,231,21,19.60575299117009,5.52991452991453,1.2727272727272727,140,109
204.0,204,1479.470211,0.0,0.0011566424322538005,0.0,3.667910447761194,0.5972648031813361,0.24564402293780327,-0.09754080282311425,0.009539038376709308,1077.0862068965516,220,20,19.19233920834204,5.378787878787879,1.7327586206896552,201,115
204.0,204,1493.951863,0.0,0.0011437908496732027,0.0,3.5,0.6124413070180611,0.2460196292257361,-0.09803707742639041,0.00910577971646674,929.7981651376147,231,21,19.60821783281462,5.479674796747967,1.5871559633027523,173,108
204.0,204,1509.0828,0.0,0.0011312217194570137,0.0,3.574626865671642,0.6107253469906819,0.24611734253666953,-0.0978753235547886,0.008789905090595341,863.0083333333333,220,20,19.762415910527604,5.453846153846154,1.4833333333333334,178,119
204.0,204,1522.779223,0.0,0.001118925831202046,0.0,3.574626865671642,0.6115637967340363,0.24487945380840623,-0.09862385321100918,0.00842756560699808,958.9803921568628,220,20,19.551447934218665,5.566371681415929,1.4411764705882353,147,101
204.0,204,1539.61409,0.0,0.0011068943706514865,0.0,3.503731343283582,0.6176565337624182,0.24472351203039258,-0.09835373575348248,0.008284086112283665,1005.5225225225225,231,21,19.804799449487874,5.5,1.5675675675675675,174,110
204.0,204,1557.896257,0.0,0.001095118898623279,0.0,3.4888059701492535,0.6173555396226186,0.24551054499895594,-0.09850699519732721,0.008195865525161829,900.1181818181818,220,20,19.771166687059516,5.546218487394958,1.3727272727272728,151,109
204.0,204,1578.846554,0.0,0.00108359133126935,0.0,3.638059701492537,0.5983877559813204,0.2456095041322314,-0.0980888429752066,0.008057851239669421,1081.8207547169811,231,21,19.125253074691905,5.316239316239316,1.5377358490566038,163,105
204.0,204,1594.467328,0.0,0.0010723039215686275,0.0,3.5970149253731343,0.6016841982910404,0.24606419955019423,-0.09803721120425271,0.007820486608055613,936.9464285714286,220,20,19.56689280378961,5.451612903225806,1.6428571428571428,184,111
204.0,204,1609.126203,0.0,0.001061249241964827,0.0,3.720149253731343,0.5889960967973893,0.24575070821529746,-0.09768312424119789,0.008346823148522866,1079.4672897196263,220,20,18.180224800829297,5.08,1.6728971962616823,179,106
204.0,204,1622.304151,0.0,0.0010504201680672268,0.0,3.458955223880597,0.6109228505349094,0.24564390146204687,-0.09808732225115162,0.008411776487081914,960.1588785046729,231,21,19.58840000164331,5.504424778761062,1.355140186915888,145,106
204.0,204,1637.600147,0.0,0.0010398098633392751,0.0,3.3843283582089554,0.6181848586838302,0.24593576526566216,-0.09843378271213322,0.008128469468675655,898.0,220,20,19.597024082641084,5.474074074074074,1.4789915966386555,176,118
204.0,204,1655.377802,0.0,0.0010294117647058824,0.0,3.466417910447761,0.6159785176983509,0.24533856722276742,-0.09867517173699705,0.007998037291462218,980.3962264150944,231,21,19.428542321394314,5.404958677685951,1.5660377358490567,166,105
204.0,204,1670.622058,0.0,0.0010192195690157252,0.0,3.3917910447761193,0.6268177631742032,0.24557909055577148,-0.09959191605130198,0.00762728332685581,1058.6057692307693,220,20,19.512977177013152,5.531531531531532,1.5769230769230769,164,103
204.0,204,1690.980425,0.0,0.0010092272202998846,0.0,3.373134328358209,0.6350711910689514,0.24528574177410045,-0.09991341158360592,0.0072638060419472775,951.8198198198198,220,20,20.180571110767218,5.541666666666667,1.3243243243243243,147,110
204.0,204,1712.335259,0.0,0.0009994288977727014,0.0,3.4328358208955225,0.6302668695638675,0.24542682926829268,-0.10027629573170732,0.007288490853658537,956.5454545454545,231,21,19.40168937709897,5.491666666666666,1.509090909090909,166,109
204.0,204,1731.049393,0.0,0.0009898190045248868,0.0,3.451492537313433,0.6266719357037297,0.244951877712776,-0.1005378373277977,0.007454236648424231,1077.8073394495414,220,20,19.05455708224217,5.314516129032258,1.3669724770642202,149,108
204.0,204,1753.374316,0.0,0.000980392156862745,0.0,3.388059701492537,0.6320019830324203,0.24514018691588785,-0.10088785046728972,0.007663551401869159,907.7982456140351,231,21,19.56640922067505,5.467741935483871,1.3245614035087718,151,113
204.0,204,1775.254834,0.0,0.0009711431742508325,0.0,3.458955223880597,0.6252037427705679,0.2446306239585262,-0.10072208850212924,0.007776337715237919,969.6666666666666,220,20,19.258743874364985,5.271317829457364,1.3596491228070176,155,113
204.0,204,1791.858078,0.0,0.0009620670698185816,0.0,3.578358208955224,0.6156687327129362,0.24458914159941306,-0.10101797505502567,0.007611885546588408,997.6637168141593,220,20,19.413272310047528,5.45,1.6460176991150441,186,112
204.0,204,1809.354504,0.0,0.0009531590413943355,0.0,3.537313432835821,0.6142152801511367,0.24427584953661638,-0.10121751771760858,0.007995638742504089,1079.2608695652175,231,21,18.4176502752007,5.044444444444444,1.5478260869565217,178,114
204.0,204,1826.683916,0.0,0.0009444144630329196,0.0,3.7611940298507465,0.6001327471859971,0.2436082102988837,-0.10123334533669427,0.008282319049333813,973.4622641509434,220,20,18.672551854889864,5.195121951219512,1.4811320754716981,157,105
204.0,204,1844.164337,0.0,0.0009358288770053476,0.0,3.828358208955224,0.587978335053401,0.24344335414808208,-0.10111507582515611,0.008340767172167708,972.3739130434783,231,21,19.681772042363203,5.512195121951219,1.5217391304347827,175,114
204.0,204,1858.327472,0.0,0.0009273979862215156,0.0,4.123134328358209,0.5597781422732303,0.24292786421499293,-0.1006453323903819,0.008442362093352192,1095.7904761904763,220,20,17.98198738106375,5.0,1.5047619047619047,158,104
202.0,204,1869.045069,0.00980392156862745,0.0010066526610644257,0.007665505226480836,4.026119402985074,0.5699972820361469,0.24288092526066765,-0.10146324366949969,0.00832384123368089,972.1355932203389,220,20,19.259335904084253,5.305343511450381,1.5508474576271187,183,117
204.0,204,1884.636766,0.0,0.000997744230435537,0.0,3.83955223880597,0.5893302013498743,0.24268345636126792,-0.10199739470256187,0.008119843682153712,887.4220183486239,231,21,19.41758039700467,5.426229508196721,1.4220183486238531,155,108
204.0,204,1900.372132,0.0,0.0009889920880632955,0.0,3.888059701492537,0.584327182908256,0.24214513213394165,-0.10252216579151244,0.008435912886287337,1028.972972972973,220,20,18.475902086980316,5.21875,1.5945945945945945,177,110
204.0,204,1919.224658,0.0,0.000980392156862745,0.0,3.503731343283582,0.6188394587709697,0.24217083368888132,-0.10239781551326906,0.00831982251045311,880.6875,231,21,20.107847675601928,5.65546218487395,1.4553571428571428,163,111
204.0,204,1944.380167,0.0,0.0009719405003380662,0.0,3.5708955223880596,0.6091632181037678,0.24173081803569918,-0.10214871838253956,0.008332628373234076,988.7477477477478,220,20,19.13356692362153,5.338709677419355,1.5045045045045045,167,110
204.0,204,1959.956029,0.0,0.0009636333165744931,0.0,3.4402985074626864,0.6256279605537418,0.24100478067600437,-0.10282646984819258,0.008303279375995974,845.8910891089109,220,20,19.766193783758514,5.546296296296297,1.386138613861386,140,100
204.0,204,1979.243569,0.0,0.0009554669325357261,0.0,3.533582089552239,0.6168416475478167,0.2410810810810811,-0.10274428274428274,0.007983367983367984,962.48,231,21,19.22244631451549,5.368421052631579,1.39,139,99
204.0,204,1997.194936,0.0,0.0009474377986488713,0.0,3.6194029850746268,0.6081672464771443,0.24107363733817103,-0.1031582419394739,0.007545147192215717,930.9754098360655,220,20,19.658122544934784,5.511627906976744,1.5081967213114753,184,121
