#{"t_start": 1709985676.6513913, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
205.0,209,1489.674612,0.019138755980861243,0.01680622009569378,0.021291696238467,3.8358208955223883,0.5003596231075533,0.01386903494631832,0.007056175674442653,0.01091882356519359,719217,0,0
208.0,209,1498.3225,0.004784688995215311,0.016731552200659753,0.007462686567164179,3.8843283582089554,0.5029162618703547,0.013570284401728775,0.007042040680629855,0.010971076253513465,713220,0,0
206.0,209,1506.638304,0.014354066985645933,0.016716876365999174,0.023952095808383235,3.8917910447761193,0.504044186229637,0.013426245757366414,0.006788213738623735,0.009972066200102124,711087,0,0
209.0,209,1515.372691,0.0,0.016614318842281386,0.0,3.9029850746268657,0.5153795184668688,0.01313354426601397,0.006924959703898274,0.0099397050922333,697239,0,0
209.0,209,1524.008478,0.0,0.016513012020072354,0.0,3.9029850746268657,0.5152689937249596,0.012814808222835277,0.006822698822342856,0.010085728693898134,690294,0,0
209.0,209,1533.345886,0.0,0.016412933159344643,0.0,3.8694029850746268,0.5178236437988168,0.012617924528301887,0.006515330188679246,0.010023584905660377,674294,0,0
209.0,209,1542.373554,0.0,0.01631406006802329,0.0,3.8656716417910446,0.514191291658796,0.012540654575287878,0.00653403264086261,0.009405490931465909,677497,0,0
208.0,209,1551.144431,0.004784688995215311,0.016245021917886713,0.00424929178470255,4.08955223880597,0.4947471540278765,0.01266854996068381,0.0064653289454524275,0.009668870314820747,694356,0,0
205.0,209,1559.883404,0.019138755980861243,0.01626224652540442,0.028050490883590462,3.917910447761194,0.49731939856412577,0.013085519078223612,0.006600660066006601,0.009785189045220312,718361,0,0
205.0,209,1567.541808,0.019138755980861243,0.01627926729141304,0.03008070432868672,3.9813432835820897,0.49386477661855527,0.012691743172072409,0.006791953262152128,0.00915186922612024,724474,0,0
209.0,209,1575.559752,0.0,0.0161835068955812,0.0,3.9925373134328357,0.4955957330260453,0.012787504291108823,0.006665522370980661,0.009297402448792768,732159,0,0
200.0,209,1583.677515,0.0430622009569378,0.01634069224096925,0.06221198156682028,3.9477611940298507,0.49586974555757546,0.013141426783479349,0.00662760268517465,0.00955740129707589,740253,0,0
205.0,209,1591.975141,0.019138755980861243,0.01635696005341048,0.033632286995515695,3.8507462686567164,0.5075293014749882,0.012867283165068862,0.0065326206838041915,0.009332315262577415,719679,0,0
209.0,209,1601.392216,0.0,0.016262411151367645,0.0,3.716417910447761,0.5199779953370717,0.012791678380657858,0.006522350295192578,0.009305594602192858,708454,0,0
208.0,209,1609.780688,0.004784688995215311,0.01619644723092999,0.0037064492216456633,4.029850746268656,0.486704314839188,0.012745262451786013,0.006288780815025994,0.010453351221420985,719890,0,0
207.0,209,1617.741671,0.009569377990430622,0.01615857826384142,0.01303680981595092,3.9888059701492535,0.49089013033701606,0.012449631791024037,0.006419341392246769,0.010976795887175211,730777,0,0
202.0,209,1625.996621,0.03349282296650718,0.016257068290561113,0.046209386281588445,3.9888059701492535,0.4899974907180513,0.012932821178876392,0.006245336723132617,0.0106944482825324,727361,0,0
191.0,209,1634.022273,0.0861244019138756,0.016651798988997917,0.10819165378670788,4.003731343283582,0.4940899360840811,0.012590026939358952,0.00624003518610149,0.010473363021606466,729004,0,0
205.0,209,1642.280185,0.019138755980861243,0.016665770657491533,0.031538461538461536,4.022388059701493,0.49796198493019683,0.012300795451439193,0.0061503977257195966,0.00992264166416095,719282,0,0
200.0,209,1650.895043,0.0430622009569378,0.01681323674854989,0.05604075691411936,3.888059701492537,0.5081848112040473,0.012859201261452301,0.0058994644265013725,0.010412418780414866,729228,0,0
203.0,209,1659.257908,0.028708133971291867,0.01687931951089846,0.04552238805970149,3.91044776119403,0.5060523919845029,0.012707510950089223,0.005731898556210458,0.010598604877521223,717163,0,0
197.0,209,1667.754219,0.05741626794258373,0.017103280551957492,0.06714285714285714,3.921641791044776,0.5007794912049851,0.012532608987978377,0.005782212301320496,0.010757604281526504,714358,0,0
207.0,209,1676.283519,0.009569377990430622,0.017061885482938115,0.014173228346456693,4.014925373134329,0.5046681457877334,0.012222519390211286,0.00566996523134528,0.010350361059106713,696890,0,0
209.0,209,1685.515723,0.0,0.016968651136036815,0.0,3.8843283582089554,0.5020047695386454,0.012287560839384027,0.005957605255458922,0.010611984361286204,708151,0,0
208.0,209,1694.05504,0.004784688995215311,0.01690243395048887,0.008258258258258258,3.970149253731343,0.507703221738141,0.012272859523368687,0.00584547835057,0.009336895283942126,684949,0,0
204.0,209,1702.614794,0.023923444976076555,0.016940385361437993,0.0357958872810358,4.026119402985074,0.49909525489322853,0.01210176001683723,0.005919339138670385,0.00970771618741943,697943,0,0
202.0,209,1711.23555,0.03349282296650718,0.017029376961465247,0.0445993031358885,4.0111940298507465,0.498334747918316,0.012116295501530892,0.005861879465103499,0.0093423703975087,713019,0,0
202.0,209,1719.785291,0.03349282296650718,0.017117416779674027,0.045586107091172216,3.9888059701492535,0.4912315563960367,0.012052583626187687,0.005857087075361187,0.008694520369647274,720187,0,0
201.0,209,1728.236648,0.03827751196172249,0.01722997047745088,0.05244507441530829,4.149253731343284,0.4875111518601199,0.011912160762378289,0.005748912367930391,0.008908224570126373,717902,0,0
203.0,209,1736.545292,0.028708133971291867,0.01729070150122782,0.04179331306990881,4.119402985074627,0.4961156869352911,0.011978670238800587,0.005280919137535743,0.008114583064993946,697799,0,0
208.0,209,1745.092416,0.004784688995215311,0.01722488038277512,0.0036737692872887582,4.007462686567164,0.49341890549161593,0.01224793091961975,0.00568836959028365,0.007994465370128373,737403,0,0
207.0,209,1753.511747,0.009569377990430622,0.017184799218417295,0.012527634487840826,4.07089552238806,0.5007561991850797,0.011902941326400572,0.005581893255849518,0.007569964826426059,695577,0,0
206.0,209,1761.752931,0.014354066985645933,0.01717005582137161,0.024531024531024532,4.067164179104478,0.49445849167047096,0.011561866125760649,0.005654158215010142,0.008012170385395537,696180,0,0
203.0,209,1770.109145,0.028708133971291867,0.017229838609713166,0.04576144036009002,4.111940298507463,0.49233335213511964,0.011553111520318845,0.005625204954216381,0.007542315162828242,703936,0,0
203.0,209,1778.346949,0.028708133971291867,0.01728900508064914,0.04354469060351413,4.138059701492537,0.48613444499873804,0.01144405962957386,0.005445966972845455,0.007554083220398534,700577,0,0
200.0,209,1786.459378,0.0430622009569378,0.017421175315912158,0.057488653555219364,4.152985074626866,0.48942552509755527,0.011262048644059332,0.004894371472806273,0.0070918443789641916,677322,0,0
209.0,209,1795.500518,0.0,0.017332291768381993,0.0,3.996268656716418,0.5009267590060904,0.011675568252391008,0.005465159607502173,0.007005340951434604,691276,0,0
203.0,209,1803.649418,0.028708133971291867,0.017390037160274936,0.03807303807303807,4.111940298507463,0.4884045842642822,0.011394532601710416,0.005536605862870137,0.007291512185476297,700744,0,0
195.0,209,1811.886436,0.06698564593301436,0.01764052003286453,0.078125,4.085820895522388,0.49308239233017015,0.011143089070917276,0.00531326101394731,0.007551718200378816,693964,0,0
206.0,209,1820.400483,0.014354066985645933,0.017624005193431273,0.0167427701674277,4.022388059701493,0.5055511525451213,0.01116033187302675,0.0050662032844660905,0.0076849653687070165,691161,0,0
209.0,209,1829.005395,0.0,0.017535885167464117,0.0,4.0559701492537314,0.5013991165381192,0.010957436446868607,0.004943021330476283,0.007962403818057856,687900,0,0
204.0,209,1837.832047,0.023923444976076555,0.017567664071984575,0.03279832519190509,4.093283582089552,0.5066728468544629,0.010539833301027332,0.004700523357239775,0.007704981585578601,680141,0,0
209.0,209,1847.168046,0.0,0.01748069543796485,0.0,3.91044776119403,0.5099383469159845,0.010534943709168052,0.005014343916491888,0.007738482678816808,692750,0,0
209.0,209,1856.604942,0.0,0.01739458363777783,0.0,3.83955223880597,0.5156341652075606,0.010721995682417846,0.004917246342048453,0.007243943391700648,693204,0,0
209.0,209,1865.977324,0.0,0.01730931607092598,0.0,3.7686567164179103,0.5225726490555364,0.010573044702737535,0.004892718203298408,0.006993006993006993,685700,0,0
209.0,209,1875.528234,0.0,0.01722488038277512,0.0,3.8097014925373136,0.5175459720188818,0.010591811532250403,0.004868433551819131,0.007908235964662298,696676,0,0
209.0,209,1884.700516,0.0,0.01714126445858689,0.0,3.8097014925373136,0.513126716258624,0.010704917645390742,0.004962544603823523,0.008010964860457971,698320,0,0
209.0,209,1893.851919,0.0,0.017058456417724153,0.0,4.052238805970149,0.4963933550822965,0.010464186615247143,0.0050322155857593,0.008582984527112826,709136,0,0
204.0,209,1902.202559,0.023923444976076555,0.01709146117040854,0.036298932384341634,3.951492537313433,0.50333107723028,0.010531242686637023,0.0051720102972150715,0.008495202433887199,692161,0,0
202.0,209,1910.689604,0.03349282296650718,0.017169936585700877,0.044975404075895994,3.8694029850746268,0.5136307943122136,0.010481691978011739,0.005031212149445635,0.00822230504052921,682325,0,0
209.0,209,1919.56093,0.0,0.017088174982911826,0.0,3.9141791044776117,0.5087920954683582,0.010454092394705732,0.004983658236943974,0.008530168517187827,703208,0,0
206.0,209,1927.858507,0.014354066985645933,0.017075217125104878,0.022644265887509132,3.958955223880597,0.5058326372869301,0.010219853738436339,0.005029183103790343,0.008789535608000554,708778,0,0
207.0,209,1936.394655,0.009569377990430622,0.017039812223526227,0.012518409425625921,3.861940298507463,0.5099052717289716,0.010653441704550673,0.005028240804518529,0.0078064012490242,709420,0,0
197.0,209,1944.631026,0.05741626794258373,0.017229373048498326,0.07720588235294118,3.8917910447761193,0.5077015139031743,0.010582615254508468,0.004937030010742612,0.00799981714703664,706280,0,0
209.0,209,1953.42152,0.0,0.01714886195948665,0.0,3.7425373134328357,0.5176407562510139,0.010646041856232939,0.005141037306642402,0.007370336669699727,696300,0,0
209.0,209,1962.046154,0.0,0.017069099810837877,0.0,3.7276119402985075,0.5303913877255176,0.010278702257239241,0.0049808689352260635,0.007720346849600398,660220,0,0
209.0,209,1971.238492,0.0,0.016990076200602517,0.0,3.6492537313432836,0.5344990216963738,0.010320429041416918,0.0050024787056649695,0.007120645364820407,662356,0,0
206.0,209,1980.072334,0.014354066985645933,0.01697792869269949,0.01863799283154122,3.861940298507463,0.5061865821646366,0.010048447873676656,0.005136371792571326,0.007895209043603087,673697,0,0
205.0,209,1988.281181,0.019138755980861243,0.016987840744480048,0.02692595362752431,3.8955223880597014,0.5033741410501091,0.009913148317667285,0.005023554890709773,0.007211592131996696,684539,0,0
209.0,209,1997.313222,0.0,0.016910270695418495,0.0,3.873134328358209,0.5154197478829866,0.009955998044357527,0.005000222232099205,0.0071558735943819726,669022,0,0
202.0,209,2006.37007,0.03349282296650718,0.016985645933014354,0.03765387400434468,3.985074626865672,0.5117329585995937,0.009535398230088496,0.004646017699115044,0.007455752212389381,632069,0,0
206.0,209,2014.773874,0.014354066985645933,0.016973738335967437,0.021671826625386997,4.026119402985074,0.5066232297706079,0.009492137602959961,0.004691009998678589,0.00759811478659208,645557,0,0
209.0,209,2023.983388,0.0,0.016897280055174792,0.0,3.996268656716418,0.5152497235712556,0.00929518798640798,0.004713361832730461,0.007475611092842267,653685,0,0
204.0,209,2032.68983,0.023923444976076555,0.016928787521187805,0.03519510328997705,4.17910447761194,0.4986081455013969,0.009384753050044742,0.004517776468277352,0.007726052510967066,647767,0,0
200.0,209,2041.513591,0.0430622009569378,0.017045454545454544,0.06306937631394534,4.108208955223881,0.503047641381276,0.009691649101458094,0.0045633325365609856,0.007562093917729633,659061,0,0
201.0,209,2050.264154,0.03827751196172249,0.017139819245082403,0.06181015452538632,4.037313432835821,0.5081061682793361,0.009757680657723929,0.004586758978797058,0.007810471657291216,675255,0,0
208.0,209,2059.00525,0.004784688995215311,0.017085150527162637,0.00847457627118644,4.048507462686567,0.5087672121453931,0.009584733350564315,0.004587748772292582,0.007603170500560007,658486,0,0
197.0,209,2067.75177,0.05741626794258373,0.01726282064793542,0.06540697674418605,3.9141791044776117,0.5134497411005229,0.009694369973190349,0.00450402144772118,0.007549597855227882,668088,0,0
203.0,209,2076.613401,0.028708133971291867,0.01731301939058172,0.04223335719398712,3.925373134328358,0.5104357959940884,0.00992995643632015,0.004676689160331426,0.00741009652344751,699152,0,0
208.0,209,2085.402304,0.004784688995215311,0.017258310524226404,0.0076495132127955496,3.8955223880597014,0.5097585735375849,0.009907305042945829,0.004634747852708563,0.007058423335317629,708733,0,0
206.0,209,2093.977481,0.014354066985645933,0.01724568337840649,0.021382751247327157,3.917910447761194,0.5141096564905746,0.009948774395664875,0.004360526650014817,0.007091147707548368,675109,0,0
205.0,209,2102.6056,0.019138755980861243,0.017253878497897637,0.02172338884866039,3.917910447761194,0.5142500557526711,0.00956857124791873,0.004489219550234999,0.007144814213754294,676086,0,0
207.0,209,2111.35209,0.009569377990430622,0.017220755650882692,0.015261627906976744,3.9141791044776117,0.5053518407042707,0.009736853149788055,0.004532673018004784,0.007386578251563352,696545,0,0
206.0,209,2120.031153,0.014354066985645933,0.017208452266053352,0.014778325123152709,3.8694029850746268,0.5128470244041496,0.009841203510238195,0.004262432093606352,0.00725031341412453,668236,0,0
207.0,209,2129.083734,0.009569377990430622,0.01717580664949086,0.014492753623188406,3.7574626865671643,0.5270521055430943,0.009632388124908981,0.004389706035325691,0.006969438492104771,666887,0,0
209.0,209,2138.668185,0.0,0.017102718110556855,0.0,3.746268656716418,0.5354984877712745,0.009694258016405667,0.00416355953268705,0.006048554146988151,659441,0,0
209.0,209,2147.879168,0.0,0.017030248966020598,0.0,3.8358208955223883,0.5123049386763598,0.00954934515829638,0.004434361142621429,0.00684747860162937,700335,0,0
205.0,209,2156.088564,0.019138755980861243,0.017039145620091657,0.02244582043343653,4.0,0.4950107557621391,0.009180529882932841,0.004415691107003491,0.0071472581638940234,712378,0,0
209.0,209,2164.738834,0.0,0.016967552571267742,0.0,4.0111940298507465,0.5032018285517024,0.009161741548906931,0.004212765087220597,0.0067690545818932905,688883,0,0
202.0,209,2172.799029,0.03349282296650718,0.0170366959620428,0.04146838885112169,4.007462686567164,0.49755488911593637,0.009266613714588298,0.00433799718946661,0.006741206900063136,708660,0,0
200.0,209,2180.970271,0.0430622009569378,0.0171451355661882,0.06379707916986933,3.9925373134328357,0.5012904533830838,0.009310155980608912,0.004259548487860287,0.006693576195209022,700392,0,0
209.0,209,2189.795866,0.0,0.01707399392483472,0.0,3.9365671641791047,0.5091254542307352,0.009169864673803272,0.004221369420319128,0.0055948293274086045,692432,0,0
209.0,209,2199.188256,0.0,0.017003440230930443,0.0,3.8507462686567164,0.5166051462660077,0.00923188318349122,0.00424385043946982,0.00549085862547517,700117,0,0
209.0,209,2208.821137,0.0,0.016933467225864886,0.0,3.91044776119403,0.5138607933247317,0.009173209421567057,0.004346258612401859,0.005828392885755488,696040,0,0
209.0,209,2217.550132,0.0,0.01686406777002118,0.0,3.9440298507462686,0.5100959016119943,0.00927458762989409,0.004088796697050083,0.006083331671220855,690864,0,0
209.0,209,2226.614617,0.0,0.016795234840347624,0.0,3.9328358208955225,0.5150627655969953,0.00893814801573114,0.004151273189528463,0.0059587653438207605,671710,0,0
209.0,209,2235.39122,0.0,0.016726961527988485,0.0,4.022388059701493,0.499653092965015,0.008920977153595095,0.004430817921076056,0.006309959450103847,683366,0,0
209.0,209,2244.187375,0.0,0.016659241035972338,0.0,3.832089552238806,0.5198596955081595,0.009061539673784572,0.004373177842565598,0.0065203687652667245,676760,0,0
209.0,209,2252.91523,0.0,0.01659206667695632,0.0,3.8470149253731343,0.5146034726767418,0.008926294312675338,0.004374865124673847,0.006866380240519491,695258,0,0
205.0,209,2261.416814,0.019138755980861243,0.016602294344843487,0.026409707351891507,3.966417910447761,0.49364040188518404,0.008831919965610223,0.00451365821251319,0.006956113955215132,714369,0,0
204.0,209,2269.682225,0.023923444976076555,0.01663157894736842,0.03498542274052478,3.985074626865672,0.50384508651998,0.00854384804016971,0.0044373516017282314,0.006461406718306022,687478,0,0
205.0,209,2278.109889,0.019138755980861243,0.016641567700489905,0.027716994894237783,3.9888059701492535,0.5032079668944042,0.008490511175296101,0.004380948688623103,0.006086804815166612,698864,0,0
209.0,209,2286.995143,0.0,0.01657552973342447,0.0,3.9440298507462686,0.5118360247817042,0.008649316549540506,0.00440188431539115,0.00600432465827477,695231,0,0
202.0,209,2295.734165,0.03349282296650718,0.016642396505096736,0.04641638225255973,3.996268656716418,0.4998430008832166,0.00865417900688488,0.004500173083580137,0.006134851340436171,715784,0,0
203.0,209,2304.267039,0.028708133971291867,0.01668989940850695,0.043048694424841216,3.9477611940298507,0.5003076308791266,0.008677994674431524,0.004367732418919178,0.006398344859293883,723785,0,0
188.0,209,2312.694123,0.10047846889952153,0.01701848203396191,0.1305942773294204,3.8917910447761193,0.4985739918362899,0.00885682108839642,0.004485674473649048,0.00635629616904312,744466,0,0
201.0,209,2321.147664,0.03827751196172249,0.017101525119617225,0.05223880597014925,3.9291044776119404,0.49275858763824665,0.008918045255752044,0.004487545160676935,0.007111618178360905,759167,0,0
206.0,209,2329.225424,0.014354066985645933,0.01709083462104146,0.02330827067669173,3.9888059701492535,0.4906720931940429,0.008674899613607092,0.004394272293355557,0.007235396620956133,737390,0,0
202.0,209,2337.70316,0.03349282296650718,0.0171544082192797,0.04483007953723789,3.9925373134328357,0.49216721600237295,0.008283331446469679,0.0043775236801388735,0.0069059209781501185,727194,0,0
207.0,209,2345.903431,0.009569377990430622,0.017125122388280282,0.01595358955765047,4.0559701492537314,0.4950779856567294,0.00811953763744009,0.00422892585283338,0.006615919556432666,711501,0,0
209.0,209,2354.35733,0.0,0.017059256532940742,0.0,4.026119402985074,0.5059070996249447,0.008125210618938856,0.004174935410192085,0.006458980791552776,710483,0,0
207.0,209,2362.526265,0.009569377990430622,0.01703055968028745,0.013412816691505217,4.018656716417911,0.5029588295929063,0.008187090878573694,0.004196117192890845,0.0067697357378638965,719913,0,0
205.0,209,2370.884386,0.019138755980861243,0.017038606231052997,0.02088167053364269,4.126865671641791,0.4843339534785831,0.008397428751904284,0.004273027904730056,0.007338460966819009,743297,0,0
200.0,209,2378.963884,0.0430622009569378,0.017137555260428986,0.053811659192825115,4.138059701492537,0.48265506950087655,0.008273794099137453,0.004109132639840077,0.007255765742420316,724615,0,0
203.0,209,2387.447315,0.028708133971291867,0.017181383210091345,0.04037490987743331,4.074626865671642,0.49282750858876945,0.00818750115251987,0.004093750576259935,0.006896678898744214,727048,0,0
207.0,209,2395.977125,0.009569377990430622,0.017152658662092625,0.015873015873015872,3.9776119402985075,0.4945674944011755,0.008376809464325079,0.0040414431626129765,0.006907193768829451,730325,0,0
207.0,209,2404.464796,0.009569377990430622,0.017124150088139008,0.010366275051831375,4.048507462686567,0.4874908400075328,0.008271873799022748,0.004044433870761122,0.007155536848269678,733103,0,0
204.0,209,2412.732194,0.023923444976076555,0.01714961561206387,0.03302881236823612,3.9888059701492535,0.4906848581625091,0.008168176928546685,0.0040840884642733425,0.008004084088464274,737403,0,0
201.0,209,2420.90396,0.03827751196172249,0.017228451046204386,0.05620608899297424,3.8582089552238807,0.51342794783271,0.008102020055224531,0.004032844063362883,0.007593373056241825,724925,0,0
209.0,209,2430.365542,0.0,0.01716440475978727,0.0,3.6791044776119404,0.5300667278822595,0.0081799591002045,0.004071882295455779,0.007057929312123351,716342,0,0
209.0,209,2439.493207,0.0,0.017100832890306575,0.0,4.0335820895522385,0.5012895387996916,0.008203223596437458,0.004038510078246133,0.0063822882486568346,719311,0,0
207.0,209,2448.173487,0.009569377990430622,0.01707304154381257,0.010878010878010878,3.925373134328358,0.5115238134937885,0.00797514055287123,0.00402349433298008,0.006951304941353978,702323,0,0
206.0,209,2456.835942,0.014354066985645933,0.017063045313819306,0.02127659574468085,4.082089552238806,0.49842468103366305,0.008035218955242578,0.0039012867087814744,0.007552032069292579,705996,0,0
197.0,209,2465.117986,0.05741626794258373,0.017210859316122474,0.08011444921316166,4.074626865671642,0.4970709700606383,0.007989157571866752,0.003887581139881589,0.007347171695556031,704896,0,0
199.0,209,2473.610489,0.04784688995215311,0.017322669646910906,0.06717984604618614,4.014925373134329,0.5018015387927038,0.008120835184362506,0.003749444691248334,0.007374500222123501,712638,0,0
206.0,209,2481.977253,0.014354066985645933,0.01731187472814267,0.021402214022140223,4.074626865671642,0.4927100412042013,0.007984986101520866,0.0037711796887448874,0.0063207096191639665,704972,0,0
208.0,209,2490.444082,0.004784688995215311,0.01726648637403786,0.009584664536741214,4.126865671641791,0.48907070045905815,0.007849847413078375,0.0035809416288874385,0.006738520700665032,696755,0,0
204.0,209,2498.870925,0.023923444976076555,0.017290518715561465,0.03932993445010925,4.059701492537314,0.49507768207943487,0.007786546675337915,0.0037438700718893363,0.006028861195577663,713462,0,0
205.0,209,2506.9894,0.019138755980861243,0.017297167051048157,0.030460624071322436,4.123134328358209,0.493857471407694,0.00761848050719815,0.003782969631160461,0.0053241794808925,697835,0,0
209.0,209,2515.464217,0.0,0.01723517003652827,0.0,3.985074626865672,0.5093323726708917,0.007747744603626084,0.003699373549479121,0.005165163069084056,693120,0,0
205.0,209,2523.698961,0.019138755980861243,0.01724196855775803,0.02148997134670487,4.123134328358209,0.49045694762853975,0.007667964946445959,0.003807900959799694,0.005355404089581304,712134,0,0
200.0,209,2531.879441,0.0430622009569378,0.017333855505797816,0.06539923954372624,4.0559701492537314,0.4892678720228315,0.0076760465761020235,0.003864014416412531,0.0055794288882728025,719576,0,0
199.0,209,2539.720763,0.04784688995215311,0.017442057755607587,0.06671838634600466,4.022388059701493,0.4971044375921296,0.0076842050733021364,0.0037643970920895856,0.0049731484519348656,697534,0,0
202.0,209,2547.723889,0.03349282296650718,0.017498774240451757,0.041014168530947054,3.9365671641791047,0.5080785336224333,0.007571455612341473,0.0038201435134995613,0.005127940391994906,679415,0,0
207.0,209,2556.11122,0.009569377990430622,0.017470853831120695,0.013937282229965157,4.026119402985074,0.4987128704107444,0.007527434842249657,0.003669410150891632,0.0053669410150891635,699128,0,0
200.0,209,2564.515645,0.0430622009569378,0.017560648031562157,0.062187276626161546,4.026119402985074,0.5029059520240954,0.007467532467532467,0.0034518113465481885,0.00487012987012987,690217,0,0
209.0,209,2573.063257,0.0,0.017499247164318936,0.0,4.014925373134329,0.49213364275054994,0.007509067070782748,0.0037460198539052258,0.005244427795467316,699349,0,0
206.0,209,2581.497678,0.014354066985645933,0.01748828834836537,0.01846381093057607,4.026119402985074,0.4923714173961106,0.007771273436837194,0.0036820225672350897,0.005463646390090778,712049,0,0
206.0,209,2589.817818,0.014354066985645933,0.017477405635300373,0.024571854058078928,4.037313432835821,0.4835381732704126,0.0075412996060262765,0.0037706498030131382,0.005546067871696455,703466,0,0
201.0,209,2598.149055,0.03827751196172249,0.017549378321550967,0.05697589481373265,4.052238805970149,0.48700774837636457,0.0076000134811769066,0.003623066293687439,0.0056115398874321725,686826,0,0
205.0,209,2605.920541,0.019138755980861243,0.01755485893416928,0.023454157782515993,4.08955223880597,0.4808655707339406,0.007456295027457303,0.0036777671419215073,0.005575427813323929,707655,0,0
205.0,209,2613.655355,0.019138755980861243,0.017560301879346915,0.02027972027972028,4.052238805970149,0.4937583461147764,0.007380506091846298,0.0035982059177935466,0.005506091846298032,696106,0,0
201.0,209,2621.735819,0.03827751196172249,0.01763125122894409,0.055401662049861494,3.996268656716418,0.48708408398363723,0.007522559338148216,0.003836338465131019,0.005671109035411072,725914,0,0
204.0,209,2629.74316,0.023923444976076555,0.017652726292927478,0.0347764371894961,3.925373134328358,0.4991724862885724,0.0074970493874362085,0.0036570972621640043,0.005535515401366425,705647,0,0
201.0,209,2638.176598,0.03827751196172249,0.017722878625134265,0.05636896046852123,3.888059701492537,0.4928695744095755,0.007770303853673084,0.003893435832863912,0.005533649226283177,724759,0,0
198.0,209,2646.333795,0.05263157894736842,0.01784121320249777,0.06582633053221289,4.037313432835821,0.49102716854824957,0.007431138120087192,0.003682541779509875,0.005102714842459872,700457,0,0
197.0,209,2654.611178,0.05741626794258373,0.017974912711754817,0.07290132547864507,4.026119402985074,0.4930180283320044,0.007538722367619706,0.0037035208137869736,0.005448290619393281,706005,0,0
208.0,209,2663.400159,0.004784688995215311,0.0179305011840897,0.007627765064836003,3.8843283582089554,0.5093910037081754,0.007496596184445793,0.003674480405505159,0.005249257722150227,695541,0,0
209.0,209,2672.568464,0.0,0.017870331717029,0.0,3.8022388059701493,0.5093349685547177,0.00750367827366356,0.003694621546509727,0.0054765407879679585,690212,0,0
209.0,209,2681.048756,0.0,0.01781056472131987,0.0,3.888059701492537,0.4980360772913069,0.007689926522100393,0.0036820410889717983,0.005848905977614493,702792,0,0
202.0,209,2689.44533,0.03349282296650718,0.017862838915470493,0.04009433962264151,3.925373134328358,0.5072471187056246,0.007469836475536285,0.003702440687874507,0.005732287556226758,680943,0,0
202.0,209,2697.856098,0.03349282296650718,0.01791476577278291,0.04758190327613104,3.9365671641791047,0.5102936301384786,0.007429228104818477,0.003771263939918748,0.005762102843824353,694389,0,0
206.0,209,2706.008587,0.014354066985645933,0.01790297537944802,0.015091342335186657,3.925373134328358,0.5071932912629049,0.007227088677023343,0.0037909951765635838,0.005549371662714352,689014,0,0
203.0,209,2714.775808,0.028708133971291867,0.017938635968860042,0.043348281016442454,3.9440298507462686,0.5029346497237018,0.007155261126833033,0.0035213532287110883,0.00561165423205557,668619,0,0
209.0,209,2723.676625,0.0,0.017879627297909845,0.0,3.9328358208955225,0.5103044800687423,0.007163346741238121,0.0035736606785147676,0.005240300636207753,695849,0,0
205.0,209,2732.499949,0.019138755980861243,0.01788375558867362,0.02219040801717967,4.026119402985074,0.4978807492073907,0.007155863655240712,0.003609877647509823,0.00509535827237006,693911,0,0
198.0,209,2740.703557,0.05263157894736842,0.017997310566970008,0.06553585196607556,4.007462686567164,0.49926194699221155,0.007165148716642252,0.003662187121839373,0.00490414623272403,693511,0,0
206.0,209,2749.140762,0.014354066985645933,0.017985443324034102,0.02106084243369735,4.138059701492537,0.49293288745364644,0.007030630058720838,0.0034438977940009522,0.004919853991429932,684903,0,0
206.0,209,2757.857208,0.014354066985645933,0.017973653141117256,0.019830028328611898,3.9813432835820897,0.5042097424313504,0.00721336370539104,0.0035117691723614273,0.005093647177929638,684584,0,0
199.0,209,2766.672372,0.04784688995215311,0.018070330282900542,0.06647605432451752,4.044776119402985,0.5017094388974153,0.007143420326421194,0.0034534416147599147,0.005109201293069463,679198,0,0
204.0,209,2775.40342,0.023923444976076555,0.01808921129803982,0.03560830860534125,4.0111940298507465,0.5077930150971747,0.007073358587843254,0.003536679293921627,0.0050770996086074915,695675,0,0
192.0,209,2784.25088,0.08133971291866028,0.01829258911675564,0.10364546104360257,3.9738805970149254,0.5084390945332111,0.007052075660936202,0.003526037830468101,0.00528122110607889,697459,0,0
204.0,209,2793.05265,0.023923444976076555,0.018310636731689364,0.026865671641791045,3.958955223880597,0.5118298244246635,0.007029602436928845,0.0035148012184644225,0.005404983207060845,687713,0,0
198.0,209,2801.155488,0.05263157894736842,0.018420288304263416,0.07631785995279308,3.9029850746268657,0.5095494604643457,0.006945634061638609,0.0034260975191939325,0.005076853596623737,678335,0,0
205.0,209,2809.750654,0.019138755980861243,0.018422576417883155,0.02267739575713241,3.861940298507463,0.512993253909476,0.006892483467353845,0.003353100065199168,0.00507622093203763,678235,0,0
209.0,209,2817.976684,0.0,0.018364092048302576,0.0,3.8022388059701493,0.512457003244175,0.006947560617079549,0.0033732031503860616,0.005214538815046343,690376,0,0
202.0,209,2826.443435,0.03349282296650718,0.018411967779056387,0.04220558202859088,3.8022388059701493,0.5113929916161111,0.007080164741088094,0.003378117817643339,0.005460519212081013,688424,0,0
