#{"t_start": 1711640292.8142707, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
204.0,204,121.251598,0.0,0.0,0.0,4.100746268656716,0.5308213174399871,0.12465543644716692,0.05635528330781011,0.056049004594180704,1000.51,0,0
204.0,204,128.479782,0.0,0.0,0.0,4.205223880597015,0.5230284600254117,0.12309022773133468,0.0515998846929951,0.06197751513404439,943.2589285714286,0,0
204.0,204,135.723424,0.0,0.0,0.0,4.134328358208955,0.5319172411305882,0.11815954260822216,0.04846174789000817,0.058807514293493054,898.2293577981651,0,0
204.0,204,142.970204,0.0,0.0,0.0,4.134328358208955,0.5419094028470053,0.1103946350270828,0.04410626773278308,0.04436419912303327,1009.1100917431193,0,0
204.0,204,150.261959,0.0,0.0,0.0,4.104477611940299,0.5365245558221972,0.10536633178142613,0.044596912521440824,0.049497672139181575,972.5405405405405,0,0
204.0,204,157.382613,0.0,0.0,0.0,4.332089552238806,0.5153575921800264,0.09638273045507585,0.04387397899649942,0.051108518086347726,1021.4077669902913,0,0
204.0,204,164.605734,0.0,0.0,0.0,4.246268656716418,0.5233123365025726,0.0913343729115616,0.04076631766540432,0.05257295611494765,986.2592592592592,0,0
204.0,204,171.982132,0.0,0.0,0.0,4.33955223880597,0.5174575197571142,0.08587257617728532,0.037715746857021094,0.05454932878755593,1130.2894736842106,0,0
204.0,204,179.205106,0.0,0.0,0.0,4.164179104477612,0.5368766882153393,0.08168266285480906,0.03798243822748622,0.056361037369818255,1050.5045871559632,0,0
204.0,204,186.382184,0.0,0.0,0.0,4.481343283582089,0.4974645406958031,0.07939619682415212,0.035679278572828856,0.0601842775926289,968.4414414414415,0,0
204.0,204,193.578803,0.0,0.0,0.0,4.406716417910448,0.5031050573103947,0.07803958529688973,0.0352497643732328,0.057492931196983975,936.7207207207207,0,0
204.0,204,200.770529,0.0,0.0,0.0,4.175373134328358,0.5276322391947571,0.07424214921038301,0.03194772190960247,0.05572699219459067,883.6168224299065,0,0
204.0,204,207.980748,0.0,0.0,0.0,4.17910447761194,0.5252844642342148,0.07316646245405216,0.03168212847890776,0.0549623665324698,940.8909090909091,0,0
204.0,204,215.149732,0.0,0.0,0.0,4.235074626865671,0.5169754318981568,0.0701368936961298,0.03177285786716241,0.05763055602501267,1034.1181818181817,0,0
204.0,204,222.341745,0.0,0.0,0.0,4.507462686567164,0.49297158162273336,0.0689429831726842,0.030713935631432772,0.05946740728639111,1106.5089285714287,0,0
201.0,204,229.530415,0.014705882352941176,0.0004743833017077799,0.024372230428360415,4.507462686567164,0.49509257976106635,0.06548560582094273,0.030211958241062955,0.0542549826004429,991.5398230088496,0,0
204.0,204,236.852006,0.0,0.00045955882352941176,0.0,4.380597014925373,0.503175411074626,0.06389825314128103,0.029727244866687097,0.049800796812749,923.8264462809917,0,0
204.0,204,244.150516,0.0,0.000445632798573975,0.0,4.3283582089552235,0.5054429918048196,0.06344725111441307,0.02778603268945022,0.04710252600297177,954.7563025210084,0,0
204.0,204,251.159537,0.0,0.00043252595155709344,0.0,4.175373134328358,0.529445310311941,0.05898471300836458,0.026968560715315833,0.04485145659071243,930.7551020408164,0,0
204.0,204,258.233793,0.0,0.0004201680672268908,0.0,4.108208955223881,0.5350246516768629,0.05869991594284113,0.026478005043429533,0.04356962734659568,924.0754716981132,0,0
204.0,204,265.198952,0.0,0.0004084967320261438,0.0,4.175373134328358,0.5293003833424031,0.05829474257695451,0.026559520566603104,0.045491691637156086,948.0454545454545,0,0
204.0,204,272.060979,0.0,0.000397456279809221,0.0,4.104477611940299,0.5366560610521229,0.05658627087198516,0.02517890272992314,0.04386429896633978,874.6923076923077,0,0
204.0,204,279.014865,0.0,0.0003869969040247678,0.0,4.044776119402985,0.5414030870205301,0.05496774193548387,0.023741935483870966,0.043225806451612905,1010.2300884955753,0,0
204.0,204,285.937471,0.0,0.0003770739064856712,0.0,3.9291044776119404,0.550801236043557,0.05393512698013578,0.022881569021875787,0.038848378174503394,920.6448598130842,0,0
204.0,204,293.294032,0.0,0.0003676470588235294,0.0,3.832089552238806,0.5649638393308729,0.05185094385878892,0.02304486393723952,0.038980142191713654,893.6347826086957,0,0
204.0,204,300.567934,0.0,0.0003586800573888092,0.0,3.873134328358209,0.5647243079686303,0.05070557282946663,0.023080602726620426,0.039464243004066014,912.4245283018868,0,0
204.0,204,307.907515,0.0,0.00035014005602240897,0.0,4.08955223880597,0.5392397244551025,0.0492645342049965,0.021947233247723557,0.039808545412094325,1026.4473684210527,0,0
204.0,204,315.103814,0.0,0.0003419972640218878,0.0,4.227611940298507,0.5319400262708955,0.04754846066134549,0.020296465222348917,0.0411630558722919,982.2952380952381,0,0
204.0,204,322.249867,0.0,0.00033422459893048126,0.0,4.294776119402985,0.5291691429385775,0.045353242701136616,0.019835079117450412,0.037998662803655006,1115.0096153846155,0,0
204.0,204,329.644674,0.0,0.000326797385620915,0.0,4.08955223880597,0.542925777465142,0.04510786663761168,0.02015689692743517,0.03813466986271519,994.8461538461538,0,0
204.0,204,337.034166,0.0,0.00031969309462915604,0.0,4.235074626865671,0.5215814589762683,0.0445534001279045,0.020251545512683863,0.03901087188232786,1092.8879310344828,0,0
204.0,204,344.184399,0.0,0.00031289111389236547,0.0,4.126865671641791,0.5291488142036996,0.045587314834133114,0.020342165658251615,0.03880659294804924,925.5096153846154,0,0
204.0,204,351.365405,0.0,0.00030637254901960784,0.0,4.455223880597015,0.5080298723468001,0.04228804902962206,0.018488253319713994,0.04085801838610827,1056.245283018868,0,0
204.0,204,358.591508,0.0,0.00030012004801920766,0.0,4.242537313432836,0.5164645637415959,0.043726235741444866,0.018611166700020013,0.03792275365219131,1049.75,0,0
204.0,204,365.958775,0.0,0.0002941176470588235,0.0,4.167910447761194,0.5285680057365432,0.04294959796038439,0.01804275348107472,0.038340851147283785,944.771186440678,0,0
204.0,204,372.979847,0.0,0.0002883506343713956,0.0,4.182835820895522,0.5256689815894244,0.04201115170159585,0.01903480099980773,0.037877331282445685,911.6346153846154,0,0
204.0,204,380.274253,0.0,0.0002828054298642534,0.0,4.003731343283582,0.5401259242994623,0.04063737507071469,0.019422968131246464,0.035357344899113706,989.1315789473684,0,0
204.0,204,387.585276,0.0,0.0002774694783573807,0.0,4.123134328358209,0.5294140872024924,0.0393154486586494,0.01757631822386679,0.03413506012950971,881.1891891891892,0,0
204.0,204,394.844716,0.0,0.0002723311546840959,0.0,4.477611940298507,0.4953895869697581,0.039495187942618484,0.017432358816052297,0.03495551116760487,987.7017543859649,0,0
204.0,204,402.01139,0.0,0.00026737967914438503,0.0,4.458955223880597,0.5043097528986611,0.03833125334284186,0.01586735603494384,0.03494384025673025,1039.8073394495414,0,0
204.0,204,409.292462,0.0,0.0002626050420168067,0.0,4.33955223880597,0.5162733987960757,0.03747154613902994,0.015759061460339695,0.03449483452985467,1065.5,0,0
204.0,204,416.113954,0.0,0.00025799793601651185,0.0,4.138059701492537,0.5432715476873483,0.03681403750215035,0.01402029932908997,0.032169275761224844,925.2258064516129,0,0
204.0,204,423.173742,0.0,0.0002535496957403651,0.0,4.388059701492537,0.5125923664137013,0.03634826711749789,0.01496196111580727,0.032882502113271345,984.4958677685951,0,0
204.0,204,430.298559,0.0,0.0002492522432701894,0.0,4.417910447761194,0.5057374781391828,0.03539970084759847,0.015373109523018116,0.029832142263586506,989.1711711711712,0,0
204.0,204,437.571321,0.0,0.00024509803921568627,0.0,4.537313432835821,0.4867793925715247,0.03489132211145612,0.014299722176826278,0.03129596339271123,1018.8376068376068,0,0
203.0,204,444.790713,0.004901960784313725,0.0003214400514304082,0.005189028910303929,4.447761194029851,0.503707498525614,0.033920102885620126,0.013503737641668677,0.026525198938992044,965.0608695652174,0,0
204.0,204,452.018757,0.0,0.00031625553447185326,0.0,4.440298507462686,0.4979997173459067,0.03368920521945433,0.014472123368920523,0.026413602214313957,1027.9734513274336,0,0
204.0,204,459.161065,0.0,0.0003112356053532524,0.0,4.287313432835821,0.5128269527894919,0.033232158144602696,0.013464082808000622,0.021013308428671492,852.188679245283,0,0
204.0,204,466.545249,0.0,0.00030637254901960784,0.0,4.16044776119403,0.5253789245331464,0.0336321152225542,0.013253658162874434,0.020914732245460813,1024.9159663865546,0,0
204.0,204,473.706048,0.0,0.00030165912518853697,0.0,4.138059701492537,0.5320661673598995,0.032435694350154635,0.013276005129365618,0.019989439541374367,918.0865384615385,0,0
203.0,204,481.036111,0.004901960784313725,0.00037136066547831253,0.007267441860465116,4.544776119402985,0.4817825531809545,0.03283803863298663,0.01389301634472511,0.0225111441307578,1058.8655462184875,0,0
198.0,204,488.289317,0.029411764705882353,0.0008047995317529997,0.02503793626707132,4.5783582089552235,0.48252860687209187,0.031776248352613855,0.014057695123737004,0.02313662322448382,986.0625,0,0
204.0,204,495.346328,0.0,0.0007929642445213379,0.0,4.585820895522388,0.48085941238061236,0.030731496176597893,0.013490116866253066,0.02193045736545953,955.7647058823529,0,0
204.0,204,502.44684,0.0,0.0007814720090934925,0.0,4.690298507462686,0.48017978959650087,0.029574861367837338,0.012725721598180008,0.022749893359874877,975.981308411215,0,0
204.0,204,509.645131,0.0,0.0007703081232492997,0.0,4.563432835820896,0.4845402771170238,0.02908199018920813,0.013034337771548703,0.02291520672740014,1073.4690265486727,0,0
204.0,204,516.913611,0.0,0.0007594587130626899,0.0,4.41044776119403,0.5000846844428183,0.028672101699599283,0.013126986320298467,0.02231587674450739,929.0603448275862,0,0
204.0,204,523.801427,0.0,0.0007489106753812636,0.0,4.302238805970149,0.5029655015334956,0.028682381795884997,0.01369396375528001,0.022755143752554843,895.2019230769231,0,0
204.0,204,531.047446,0.0,0.000738651625033575,0.0,4.5,0.48181368476346303,0.028154817900819782,0.013573444429512162,0.021704072033328855,1087.8067226890757,0,0
200.0,204,538.04274,0.0196078431372549,0.0009936406995230524,0.03228285933897002,4.652985074626866,0.4676372069955512,0.027847765548335766,0.012664102904124121,0.021814083012863014,966.651376146789,0,0
204.0,204,545.139399,0.0,0.000980392156862745,0.0,4.365671641791045,0.5018444229013889,0.02806489598325265,0.012298835535784378,0.020868768808059664,1038.8828125,0,0
204.0,204,552.194235,0.0,0.0009674922600619195,0.0,4.4664179104477615,0.5013488202741715,0.02621045836023241,0.011362169141381537,0.019238218205293738,1073.8207547169811,0,0
204.0,204,559.41212,0.0,0.0009549274255156608,0.0,4.432835820895522,0.5026711351735886,0.02714413151522875,0.01159678858162355,0.019115585574104754,995.8018018018018,0,0
204.0,204,566.688991,0.0,0.000942684766214178,0.0,4.223880597014926,0.5208837615088263,0.02748773430620204,0.011762485847276388,0.017297773304818215,930.8660714285714,0,0
204.0,204,573.766341,0.0,0.0009307520476545049,0.0,4.223880597014926,0.530450321125104,0.02620792448143088,0.010930319215004347,0.017327040119239846,970.6969696969697,0,0
204.0,204,580.98939,0.0,0.0009191176470588235,0.0,4.41044776119403,0.5061165548722526,0.026309333987489268,0.011100208512204097,0.018950079725254507,1037.1727272727273,0,0
204.0,204,588.176024,0.0,0.0009077705156136529,0.0,4.294776119402985,0.525413539007428,0.025136281041792854,0.010720775287704421,0.019261053906723197,1026.7363636363636,0,0
204.0,204,595.512375,0.0,0.000896700143472023,0.0,4.276119402985074,0.5302888360483342,0.025308124925212398,0.010230944118702883,0.019684097164054087,980.563025210084,0,0
204.0,204,602.833544,0.0,0.000885896527285613,0.0,4.264925373134329,0.5346193790260714,0.024293651731883203,0.009871143161130157,0.01950585175552666,918.5132743362832,0,0
204.0,204,610.061247,0.0,0.0008753501400560224,0.0,4.276119402985074,0.5260863935832185,0.023595374372152787,0.010746408129891367,0.020091110851536035,963.5,0,0
204.0,204,617.26843,0.0,0.0008650519031141869,0.0,4.313432835820896,0.5190868160958494,0.023144407249220823,0.010273577282696525,0.019681403670783793,997.2429906542056,0,0
204.0,204,624.537896,0.0,0.0008549931600547196,0.0,4.291044776119403,0.5280575174062523,0.022475755847119226,0.01038220193953223,0.02002281802624073,978.7545454545455,0,0
204.0,204,631.914606,0.0,0.0008451656524678837,0.0,4.253731343283582,0.526942777946885,0.023175820457877524,0.010319160933799481,0.020187211007104997,935.425,0,0
204.0,204,639.27649,0.0,0.0008355614973262032,0.0,4.152985074626866,0.5363774076821296,0.022466272717136804,0.01014605864644888,0.020124874567956294,941.6260869565217,0,0
204.0,204,646.426652,0.0,0.0008261731658955717,0.0,4.32089552238806,0.5201712462170469,0.022654613603792305,0.009921728585602469,0.018961525741373608,1109.1964285714287,0,0
204.0,204,653.552329,0.0,0.0008169934640522876,0.0,4.2164179104477615,0.5353200028778476,0.022457211381227516,0.00937534067371634,0.017115447508993787,946.8118811881188,0,0
204.0,204,660.93619,0.0,0.0008080155138978668,0.0,4.145522388059701,0.5379174806916255,0.023126684636118597,0.00889487870619946,0.016334231805929918,819.2203389830509,0,0
204.0,204,668.254323,0.0,0.00079923273657289,0.0,4.164179104477612,0.540600504907676,0.021808680814759517,0.008904766983043617,0.016369841100565212,972.7383177570093,0,0
204.0,204,675.538138,0.0,0.0007906388361796331,0.0,4.111940298507463,0.5478843594534618,0.021837746597742378,0.008808946091359848,0.01498048317333052,963.8532110091743,0,0
204.0,204,682.705323,0.0,0.0007822277847309136,0.0,4.082089552238806,0.5479333789662917,0.022127126604738544,0.008976098528337334,0.014820999895626762,938.0636363636364,0,0
204.0,204,689.910067,0.0,0.0007739938080495357,0.0,4.4216417910447765,0.5091517067093396,0.022203862439326656,0.009862645874212537,0.016162346380254055,1114.5188679245282,0,0
204.0,204,697.11105,0.0,0.0007659313725490196,0.0,4.32089552238806,0.5223060850618773,0.022074603985692387,0.009810935104752172,0.016198262646908535,992.974358974359,0,0
204.0,204,704.264462,0.0,0.0007580351728320194,0.0,4.611940298507463,0.4854943687756761,0.021948012541721452,0.009305148174370385,0.016739152422372814,1046.8468468468468,0,0
204.0,204,711.419219,0.0,0.0007503001200480192,0.0,4.361940298507463,0.5164147456840895,0.021273400740814897,0.0077585343878266095,0.015917509260186206,901.7809523809524,0,0
204.0,204,718.755747,0.0,0.0007427213309566251,0.0,4.0559701492537314,0.548665894750236,0.021256565256168862,0.00782875829947478,0.014616985432563671,947.4017857142857,0,0
204.0,204,725.911271,0.0,0.0007352941176470588,0.0,4.2164179104477615,0.5382965352718004,0.02006278818797214,0.008191896399489846,0.014323555381143922,956.6633663366337,0,0
204.0,204,733.126919,0.0,0.000728013977868375,0.0,3.9888059701492535,0.5520902709344329,0.020301117047110247,0.007916464303059739,0.014035939776590577,1024.4666666666667,0,0
204.0,204,740.459533,0.0,0.0007208765859284891,0.0,3.9440298507462686,0.5603191724055208,0.020005770895450612,0.007694527267481004,0.014138693853996345,958.7913043478261,0,0
204.0,204,747.735712,0.0,0.0007138777841233581,0.0,3.8694029850746268,0.5603426938431278,0.020621011524907133,0.008429374226116773,0.013763215544337556,989.7758620689655,0,0
204.0,204,754.770552,0.0,0.0007070135746606335,0.0,4.152985074626866,0.541692249993731,0.019149136873879823,0.008772757287048391,0.013772285633430808,1123.111111111111,0,0
204.0,204,762.016249,0.0,0.0007002801120448179,0.0,4.138059701492537,0.540911642406693,0.019060076614033448,0.008969447818368682,0.01354760347566103,917.8348623853211,0,0
204.0,204,769.54925,0.0,0.0006936736958934517,0.0,4.138059701492537,0.5422859758597797,0.01911152244331328,0.008422026839426191,0.014021286441462286,981.3275862068965,0,0
204.0,204,776.823732,0.0,0.0006871907641561297,0.0,4.205223880597015,0.5409462209286303,0.018336847895846702,0.008389107912349867,0.014394425598239663,962.7757009345794,0,0
204.0,204,783.865626,0.0,0.0006808278867102397,0.0,4.25,0.5308898352156867,0.018484876010536833,0.008220546825324734,0.014215641747661005,1074.908256880734,0,0
204.0,204,790.745481,0.0,0.0006745817593092283,0.0,4.302238805970149,0.5367983311433341,0.017595175951759516,0.007785077850778508,0.013995139951399513,933.4245283018868,0,0
204.0,204,797.787192,0.0,0.0006684491978609625,0.0,4.365671641791045,0.5194091476962108,0.017836439846606617,0.00838312672790511,0.014492107375367876,941.6666666666666,0,0
203.0,204,804.590927,0.004901960784313725,0.0007065889418830596,0.003167062549485352,4.787313432835821,0.4806511463347772,0.017411286402403994,0.008617261036722789,0.01573202527729904,1113.212962962963,0,0
202.0,204,811.837173,0.00980392156862745,0.0007878151260504202,0.011846689895470384,4.615671641791045,0.5043871428478681,0.01712583767684289,0.007533616573956463,0.013665630064386142,913.7217391304348,0,0
204.0,204,819.0797,0.0,0.0007808433107756377,0.0,4.5111940298507465,0.5143440660355649,0.016800520946385934,0.006945951812459301,0.01163446928586933,885.2018348623853,0,0
204.0,204,826.402861,0.0,0.0007739938080495357,0.0,4.350746268656716,0.5263086834209644,0.016093635698610095,0.006712853393003141,0.011231120099832178,1019.6,0,0
204.0,204,833.673739,0.0,0.0007672634271099745,0.0,4.141791044776119,0.540069101204992,0.016380156123363052,0.007294288273685109,0.010920104082242034,867.9065420560747,0,0
204.0,204,840.999925,0.0,0.0007606490872210953,0.0,4.272388059701493,0.5287048746014391,0.01594282572842221,0.007654247896139045,0.011375650188184547,1028.6486486486488,0,0
204.0,204,848.275476,0.0,0.0007541478129713424,0.0,4.022388059701493,0.5523413237899414,0.016309588696490712,0.006708314116808519,0.011152572219194164,846.8333333333334,0,0
204.0,204,855.41206,0.0,0.0007477567298105683,0.0,4.1940298507462686,0.5455648349922141,0.016337559758885886,0.0065267096237788405,0.011806277281230513,920.3979591836735,0,0
204.0,204,862.783063,0.0,0.0007414730598121602,0.0,4.208955223880597,0.5411790027157922,0.0164887258337112,0.006306937631394534,0.012077991673193454,950.6315789473684,0,0
204.0,204,869.952494,0.0,0.0007352941176470588,0.0,4.41044776119403,0.5218621787031367,0.01602419981196092,0.0060499529902301435,0.012426930466418674,1128.057142857143,0,0
204.0,204,877.241853,0.0,0.0007292173067574137,0.0,4.380597014925373,0.5236805003210397,0.01577005716138971,0.005878298941906191,0.013053877650302022,1016.4909090909091,0,0
204.0,204,884.403604,0.0,0.0007232401157184186,0.0,4.2611940298507465,0.5284842067142037,0.016203610630855212,0.0058702907000120624,0.013027220457561014,965.8717948717949,0,0
204.0,204,891.624936,0.0,0.0007173601147776184,0.0,4.365671641791045,0.5166094257172984,0.01643070787637089,0.0062612163509471585,0.012602193419740778,982.7368421052631,0,0
204.0,204,898.734905,0.0,0.0007115749525616698,0.0,4.16044776119403,0.5451152642333051,0.015546501048300961,0.0062502472407927525,0.012540053008425965,857.1818181818181,0,0
204.0,204,906.253478,0.0,0.0007058823529411765,0.0,4.059701492537314,0.5594702818930967,0.01604991563002786,0.00663187222854452,0.013067535219558137,1031.7899159663866,0,0
204.0,204,913.740412,0.0,0.0007002801120448179,0.0,3.9029850746268657,0.5624154547496168,0.016078171837894655,0.006773854478919298,0.012340872815042628,968.6410256410256,0,0
204.0,204,921.032321,0.0,0.0006947660954145438,0.0,3.824626865671642,0.5678031192896705,0.01599011239426828,0.006681858560889885,0.012707118303657642,925.7281553398059,0,0
204.0,204,928.610257,0.0,0.0006893382352941177,0.0,3.7761194029850746,0.5693678573163684,0.01686146771412148,0.006514657980456026,0.012416171680398543,921.0731707317074,0,0
204.0,204,935.983182,0.0,0.0006839945280437756,0.0,3.828358208955224,0.5656132574295171,0.016388455834822617,0.006996463743868588,0.012776151184455683,960.4311926605504,0,0
204.0,204,943.39397,0.0,0.0006787330316742081,0.0,3.917910447761194,0.5591785336833996,0.015960457306719994,0.006603026072520092,0.012489152171452288,904.7719298245614,0,0
204.0,204,950.825522,0.0,0.000673551863493489,0.0,3.925373134328358,0.5613270887335281,0.015314337065188902,0.00659003257572921,0.012843074849290448,974.6260869565217,0,0
204.0,204,958.094182,0.0,0.0006684491978609625,0.0,4.231343283582089,0.5343024261784965,0.01471517223440229,0.00668871465200104,0.01337742930400208,1021.3592233009708,0,0
204.0,204,965.471262,0.0,0.0006634232640424591,0.0,4.332089552238806,0.520783542894109,0.014641342430389084,0.0067121519454176656,0.014383182740180711,1001.6260869565217,0,0
204.0,204,972.702651,0.0,0.0006584723441615452,0.0,4.354477611940299,0.5219037175193657,0.01471503349317325,0.006295984479666166,0.014861451736886416,933.8623853211009,0,0
204.0,204,979.939811,0.0,0.00065359477124183,0.0,4.42910447761194,0.5163236881462384,0.014605965919412855,0.0064673182429241,0.014097300439632308,1003.7327586206897,0,0
204.0,204,986.829708,0.0,0.0006487889273356401,0.0,4.32089552238806,0.5223048435936275,0.014462437335449201,0.006455801204602012,0.014318173621379882,1061.5892857142858,0,0
204.0,204,993.803743,0.0,0.0006440532417346501,0.0,4.593283582089552,0.48806013948480387,0.014822240521284594,0.0063012423472127745,0.01496545057463034,952.8333333333334,0,0
198.0,204,1000.729179,0.029411764705882353,0.0008525149190110827,0.04499274310595065,4.604477611940299,0.48305333806427164,0.01475345728607487,0.0064701909061822315,0.01503786128195101,929.8545454545455,0,0
199.0,204,1007.798155,0.024509803921568627,0.0010227112427704894,0.03039288361749444,4.548507462686567,0.49599734978120147,0.015179327873482067,0.006354137249364586,0.015179327873482067,886.6608695652174,0,0
204.0,204,1015.107358,0.0,0.001015406162464986,0.0,4.597014925373134,0.4934952502402459,0.01514089443431936,0.006308706014299734,0.015982055236225992,1008.7327586206897,0,0
204.0,204,1022.321918,0.0,0.0010082047003198442,0.0,4.567164179104478,0.4951622762802154,0.014824610244988864,0.006194320712694878,0.014441815144766147,1072.1603773584907,0,0
204.0,204,1029.376122,0.0,0.0010011046672190004,0.0,4.503731343283582,0.5012474297460495,0.014547339322736696,0.006185210780926054,0.013959917069799585,1003.5535714285714,0,0
204.0,204,1036.341761,0.0,0.000994103935280406,0.0,4.4440298507462686,0.5072869982916721,0.014171012901454845,0.005764479824320615,0.013278891023881417,927.6607142857143,0,0
204.0,204,1043.263736,0.0,0.0009872004357298475,0.0,4.16044776119403,0.5368310463414666,0.014004361455635819,0.0056903366498568895,0.012266593975739403,947.1028037383178,0,0
204.0,204,1050.262235,0.0,0.000980392156862745,0.0,4.2388059701492535,0.5226905433989856,0.01387384948565241,0.006226312939902545,0.012215755278830537,1116.009523809524,0,0
204.0,204,1057.569355,0.0,0.0009736771420897125,0.0,4.175373134328358,0.5220433207687915,0.013946767038580454,0.006116413496437693,0.011392660303804274,948.1160714285714,0,0
204.0,204,1064.847366,0.0,0.0009670534880618914,0.0,4.126865671641791,0.5325665518606936,0.013751668891855808,0.006275033377837116,0.01171562082777036,898.7889908256881,0,0
204.0,204,1071.985321,0.0,0.000960519342872284,0.0,4.264925373134329,0.5206561976759003,0.013095080228086461,0.006099986739159262,0.011536931441453388,1128.75,0,0
204.0,204,1079.281992,0.0,0.000954072904329517,0.0,4.462686567164179,0.49697804519282734,0.013402265542676501,0.005663856691253952,0.010603266596417282,1004.637168141593,0,0
204.0,204,1086.473319,0.0,0.0009477124183006536,0.0,4.585820895522388,0.49234992350402823,0.013181996598194426,0.00572419207117624,0.01063064241789873,1033.3,0,0
202.0,204,1093.60265,0.00980392156862745,0.0010063628100246721,0.014809041309431021,4.667910447761194,0.475735990511803,0.01348540976148697,0.006076558133489309,0.011210762331838564,964.0555555555555,0,0
203.0,204,1100.600266,0.004901960784313725,0.0010319917440660474,0.005627009646302251,4.559701492537314,0.4927045423154366,0.013429318526648804,0.005907608871097912,0.010814475255834973,919.7979797979798,0,0
204.0,204,1107.721378,0.0,0.0010252466999871844,0.0,4.507462686567164,0.49296582154914687,0.013758378499727398,0.0060613835348449375,0.011513421634970013,1054.1531531531532,0,0
204.0,204,1115.055921,0.0,0.0010185892538833714,0.0,4.231343283582089,0.5146806341574732,0.013700812490043015,0.006563645053369444,0.011119961765174446,999.1452991452992,0,0
204.0,204,1122.458518,0.0,0.0010120177103099305,0.0,4.376865671641791,0.5017195470801036,0.01348570704992244,0.005761499256070151,0.010984836493716166,1048.439024390244,0,0
204.0,204,1129.495545,0.0,0.001005530417295123,0.0,4.458955223880597,0.4980319192542949,0.013462082848425753,0.006039065203032114,0.010285282923914068,957.6530612244898,0,0
204.0,204,1136.847846,0.0,0.0009991257649556637,0.0,4.458955223880597,0.4929282356790614,0.013407506953776916,0.005719286183079664,0.010563490327218176,933.9316239316239,0,0
204.0,204,1144.113171,0.0,0.0009928021841648052,0.0,4.522388059701493,0.4909298651896576,0.013446787366851962,0.005714108257507531,0.00934753579081395,1012.6160714285714,0,0
201.0,204,1151.231972,0.014705882352941176,0.0010790479713898137,0.01944652206432311,4.727611940298507,0.47476542244953573,0.012993025121906055,0.005616937226097155,0.00990679587679773,927.1165048543689,0,0
202.0,204,1158.450778,0.00980392156862745,0.0011335784313725491,0.011661807580174927,4.615671641791045,0.48049273696735584,0.013372592319960741,0.005735492577597841,0.009876088823457245,952.991452991453,0,0
204.0,204,1165.278053,0.0,0.0011265375715503593,0.0,4.481343283582089,0.49118819025901705,0.013137039746403316,0.005699829309924409,0.009662277493294319,963.1792452830189,0,0
204.0,204,1172.2867,0.0,0.0011195836359235052,0.0,4.593283582089552,0.4894597671961949,0.012813522355507088,0.005331394644371743,0.010178117048346057,926.5384615384615,0,0
