#{"t_start": 1712587551.9783597, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
196.0,204,119.316074,0.0392156862745098,0.02530471648118707,0.05056179775280899,4.544776119402985,0.49062036127461656,0.05640119597716771,0.02446316933949443,0.04484914378907312,873.039603960396,0,0,17.769998309842496,4.672131147540983
196.0,204,122.533489,0.0392156862745098,0.02567079463364293,0.051593323216995446,4.5111940298507465,0.501019416644284,0.05374635954461213,0.022769393698702674,0.04447974583002383,908.2870370370371,0,0,17.542199992711552,4.774436090225564
200.0,204,125.878046,0.0196078431372549,0.02551533433886375,0.031496062992125984,4.518656716417911,0.5001540638648716,0.051715243745163786,0.022311065256641734,0.04268764508640702,873.48,0,0,18.690604018866278,5.034188034188034
199.0,204,129.162524,0.024509803921568627,0.025490196078431372,0.036242603550295856,4.5,0.4962957842911776,0.050798440839934615,0.02187853640135798,0.04463724380736829,851.061403508772,0,0,17.629051880941958,4.6689655172413795
201.0,204,132.386312,0.014705882352941176,0.025227164036346245,0.015897047691143074,4.4888059701492535,0.49669294633404465,0.04966887417218543,0.020358106450821683,0.045499141525631594,883.183486238532,0,0,18.221523711888796,4.9541984732824424
189.0,204,135.696527,0.07352941176470588,0.026377217553688142,0.08470764617691154,4.593283582089552,0.48683305965434137,0.04926285508809781,0.01953733668944025,0.04554716528826561,930.7256637168142,0,0,17.966876657188152,4.82089552238806
199.0,204,138.960938,0.024509803921568627,0.026333789329685362,0.03786707882534776,4.608208955223881,0.49703338288471505,0.04694450948255678,0.018028564738937016,0.0443690002341372,877.7684210526315,0,0,18.599023714068586,5.1192660550458715
189.0,204,142.210678,0.07352941176470588,0.027406417112299464,0.07219662058371736,4.57089552238806,0.5020102213574456,0.0459283014545871,0.018325506814797846,0.043523078685144885,1051.4857142857143,0,0,18.042960871562354,4.891472868217054
200.0,204,145.554497,0.0196078431372549,0.027233115468409588,0.028846153846153848,4.402985074626866,0.5165213439637867,0.04512372634643377,0.017579218452580897,0.04322024409360654,949.1944444444445,0,0,17.82119683645443,4.7894736842105265
195.0,204,148.773861,0.04411764705882353,0.0276001705029838,0.0592057761732852,4.440298507462686,0.5127809608620252,0.04437869822485207,0.017094017094017096,0.04218715757177296,989.183486238532,0,0,17.867717659346752,4.788321167883212
200.0,204,151.929695,0.0196078431372549,0.027430120984564037,0.027149321266968326,4.458955223880597,0.5035698797668774,0.044606476517263564,0.018121381085138322,0.041389663306883984,904.3269230769231,0,0,18.32116730805871,4.9147286821705425
194.0,204,155.109929,0.049019607843137254,0.027879901960784315,0.07882165605095541,4.451492537313433,0.5057266217688413,0.04180672268907563,0.01764705882352941,0.03918067226890756,944.4848484848485,0,0,18.44595266013203,4.95
196.0,204,158.270005,0.0392156862745098,0.02811124449779912,0.05709992486851991,4.5,0.49464468359771097,0.04281597365170852,0.017908604363935775,0.038493207081103334,971.5420560747664,0,0,17.83923679648406,4.847328244274809
203.0,204,161.392281,0.004901960784313725,0.027647058823529413,0.002973977695167286,4.436567164179104,0.5066066474277634,0.04173807843532614,0.01673555801996169,0.03750378062304668,884.1926605504588,0,0,18.03494465951552,4.857142857142857
202.0,204,164.603105,0.00980392156862745,0.027297193387158785,0.012422360248447204,4.492537313432836,0.4967678478822007,0.04199189803379113,0.016302736883707144,0.03497678095049896,905.3904761904762,0,0,17.884089292353746,4.717557251908397
204.0,204,167.836051,0.0,0.026772247360482653,0.0,4.611940298507463,0.4842968297964361,0.04106537530266344,0.01588377723970944,0.036803874092009685,933.8717948717949,0,0,16.87072105745402,4.512987012987013
199.0,204,171.095734,0.024509803921568627,0.026729559748427674,0.030438010393466965,4.712686567164179,0.48023151892479926,0.039908779931584946,0.01491828202204485,0.038103382744203725,915.6386554621848,0,0,18.173237646079443,4.829787234042553
191.0,204,174.308098,0.06372549019607843,0.027414669571532317,0.09924242424242424,4.6940298507462686,0.47601782684248195,0.039757349510032666,0.0162389174055063,0.037050863275781616,872.8415841584158,0,0,18.5565505397449,5.008333333333334
202.0,204,177.486317,0.00980392156862745,0.027094474153297684,0.00837138508371385,4.604477611940299,0.4851030835983229,0.03893010900430521,0.014930841806357058,0.035907300540441514,958.0093457943925,0,0,17.62229402222831,4.690647482014389
201.0,204,180.74591,0.014705882352941176,0.02687324929971989,0.022010271460014674,4.567164179104478,0.4939574240164175,0.03840618816333873,0.014031300593631947,0.03435869760748336,920.6272727272727,0,0,18.581183540172475,5.0
204.0,204,184.020248,0.0,0.026401788785689714,0.0,4.5,0.508548775963628,0.03762586115527292,0.013425189895778131,0.033827945592651475,912.28,0,0,17.542020505353847,4.704
200.0,204,187.227762,0.0196078431372549,0.026284651791751185,0.02830188679245283,4.597014925373134,0.49167984859411207,0.03723311925013018,0.013192154139906266,0.03324075681305329,894.1610169491526,0,0,17.94017013963678,4.751724137931035
195.0,204,190.419488,0.04411764705882353,0.026586905948820207,0.06463068181818182,4.563432835820896,0.4950695537888136,0.03695485192455407,0.012972603908850388,0.03251685585047367,939.5514018691589,0,0,17.894189237705472,4.713235294117647
195.0,204,193.622711,0.04411764705882353,0.026879084967320263,0.05559729526671676,4.731343283582089,0.4798808637701089,0.035426460711887174,0.014019476158495634,0.03282404298186702,942.7864077669902,0,0,17.396014030524587,4.63768115942029
198.0,204,196.789549,0.029411764705882353,0.02692060430729669,0.04151223128243143,4.712686567164179,0.48454838495873964,0.033691164327002476,0.01412056151940545,0.031626754748142034,921.4375,0,0,18.482333279832336,5.0
201.0,204,200.27218,0.014705882352941176,0.0267235926628716,0.02291825821237586,4.615671641791045,0.48627630925597326,0.0337909186906019,0.013971245227845017,0.03037933555356998,992.9711538461538,0,0,17.366088302049516,4.651515151515151
199.0,204,204.071645,0.024509803921568627,0.026688453159041396,0.030325443786982247,4.541044776119403,0.4924271316890823,0.03357314148681055,0.013189448441247002,0.030135891286970425,863.3728813559322,0,0,18.00015221899494,4.816901408450704
199.0,204,207.326959,0.024509803921568627,0.02665441176470588,0.03214535290006988,4.563432835820896,0.49057092167258354,0.033598237469509795,0.013612400660948935,0.029664017625304902,986.0260869565218,0,0,17.543006684584046,4.682119205298013
200.0,204,210.526456,0.0196078431372549,0.02654600301659125,0.028391167192429023,4.600746268656716,0.4872470062259784,0.0321481137191107,0.014098690835850957,0.027345262994809823,831.2647058823529,0,0,18.086364900186783,4.877049180327869
188.0,204,213.765764,0.0784313725490196,0.027332144979203804,0.09738372093023256,4.574626865671642,0.4845895311773765,0.032755592883866536,0.014659845766206001,0.02855615789875544,927.980198019802,0,0,18.1124291614772,4.783333333333333
193.0,204,217.119743,0.05392156862745098,0.027729002048580625,0.07056145675265554,4.638059701492537,0.47900320642948857,0.03137697516930023,0.014296463506395787,0.02874341610233258,948.1981981981982,0,0,17.997380850095272,4.787878787878788
202.0,204,220.392445,0.00980392156862745,0.027465397923875434,0.010067114093959731,4.5,0.49139066746121957,0.030684850281648385,0.013637711236288172,0.026978950489178772,910.3669724770642,0,0,17.87082534512453,4.828125
198.0,204,223.567835,0.029411764705882353,0.027493606138107418,0.043315907393577296,4.57089552238806,0.48829683602230683,0.02972972972972973,0.013221329437545653,0.0239590942293645,898.7,0,0,18.065201180549725,4.860655737704918
197.0,204,226.829493,0.03431372549019608,0.027591036414565825,0.046383647798742135,4.626865671641791,0.47381926099430643,0.029740044646071866,0.012673723626413192,0.025851515806149635,972.3135593220339,0,0,16.939297084077808,4.458904109589041
203.0,204,230.029678,0.004901960784313725,0.027271471969069316,0.005873715124816446,4.604477611940299,0.480571092568358,0.029169623846699785,0.012207239176721079,0.025266146202980837,843.9252336448598,0,0,17.6369094144438,4.669117647058823
195.0,204,233.235916,0.04411764705882353,0.02750544662309368,0.04878048780487805,4.619402985074627,0.47607953899415134,0.029261463073153658,0.012810640532026601,0.025341267063353167,835.0582524271845,0,0,18.190242500485407,4.801652892561983
195.0,204,236.53508,0.04411764705882353,0.027733011012624226,0.06110283159463487,4.682835820895522,0.47165887609064944,0.028522099447513813,0.013328729281767955,0.02589779005524862,990.3603603603603,0,0,17.472022166996215,4.669064748201439
192.0,204,239.911359,0.058823529411764705,0.028153153153153154,0.0722521137586472,4.664179104477612,0.4764899562681753,0.02814885496183206,0.012472737186477645,0.025763358778625955,873.2169811320755,0,0,18.71346487521499,4.975609756097561
203.0,204,243.138798,0.004901960784313725,0.02784313725490196,0.004369992716678805,4.701492537313433,0.4736035888492953,0.028302521008403362,0.012100840336134453,0.026084033613445377,974.4426229508197,0,0,17.326041403587364,4.649681528662421
197.0,204,246.352719,0.03431372549019608,0.02792827657378741,0.04962406015037594,4.6940298507462686,0.4816785653159723,0.026671974522292995,0.011146496815286623,0.026008492569002124,1018.0636363636364,0,0,17.072759315469597,4.621428571428571
199.0,204,249.650633,0.024509803921568627,0.027883880825057297,0.03186646433990895,4.67910447761194,0.47839939763604655,0.027372143278108833,0.011132211381049048,0.022198939165738982,948.066037735849,0,0,17.874903611170748,4.770992366412214
201.0,204,252.803236,0.014705882352941176,0.02771493212669683,0.024719101123595506,4.630597014925373,0.48683679965325494,0.027727507755946224,0.01124612202688728,0.019454498448810757,919.9122807017544,0,0,17.841661212330624,4.782608695652174
200.0,204,255.995485,0.0196078431372549,0.027612310747083642,0.030910609857978277,4.567164179104478,0.5006444125190468,0.026480347115875446,0.010017866258295049,0.017866258295048495,934.2736842105263,0,0,17.738555179603797,4.655172413793103
199.0,204,259.186587,0.024509803921568627,0.027573529411764705,0.039968652037617555,4.57089552238806,0.4978507087465229,0.026337344842795034,0.01039632033268225,0.018209312582698003,907.552380952381,0,0,18.132564740758852,4.888888888888889
197.0,204,262.600887,0.03431372549019608,0.027656741709029292,0.04807692307692308,4.645522388059701,0.49360033174597434,0.024645257654966394,0.010704505850136919,0.017861588249937766,949.3333333333334,0,0,18.11950240009619,4.904411764705882
198.0,204,265.885422,0.029411764705882353,0.02767814442850311,0.03654970760233918,4.597014925373134,0.4980623669046323,0.025082995204721504,0.010205336284273945,0.017459731956227714,897.7678571428571,0,0,18.665912046236905,4.984962406015038
199.0,204,269.118794,0.024509803921568627,0.027639971651311126,0.03753753753753754,4.7164179104477615,0.49193966786649984,0.02344366838748861,0.010264196781050713,0.016580625569389613,881.4672897196261,0,0,17.377021512392485,4.644444444444445
202.0,204,272.575175,0.00980392156862745,0.02742763772175537,0.0136986301369863,4.675373134328358,0.4884757776046756,0.02267954640907182,0.010139797204055919,0.018059638807223857,885.3366336633663,0,0,17.401080157403044,4.587786259541985
195.0,204,276.107598,0.04411764705882353,0.0276239907727797,0.0533033033033033,4.731343283582089,0.4785612262821139,0.02259518443838216,0.009785316095362354,0.019274107460562212,922.5641025641025,0,0,17.252262395255997,4.652777777777778
195.0,204,279.428748,0.04411764705882353,0.02781577747378021,0.05877862595419847,4.67910447761194,0.4847377953444886,0.02268863223310078,0.009145805241249926,0.019698657442692148,880.3366336633663,0,0,18.260761675340504,4.877049180327869
197.0,204,282.914631,0.03431372549019608,0.027890466531440162,0.052312357846853674,4.567164179104478,0.4906836541809003,0.023298945172134,0.009389127158919671,0.01906804219311464,835.0272727272727,0,0,18.68366876772267,5.030534351145038
203.0,204,286.207567,0.004901960784313725,0.027629233511586453,0.005956813104988831,4.638059701492537,0.4852671743103886,0.02297072807469783,0.009566363063527525,0.019934696683278914,939.3524590163935,0,0,17.36217948477559,4.6381578947368425
195.0,204,289.463165,0.04411764705882353,0.027814496585150915,0.05586987270155587,4.727611940298507,0.4767036530256583,0.022773623385452073,0.009460684341717653,0.01920462270564242,1005.2641509433962,0,0,17.838113619953734,4.847328244274809
198.0,204,292.662329,0.029411764705882353,0.027832244008714598,0.03522205206738132,4.66044776119403,0.4848977636844474,0.02235294117647059,0.009019607843137255,0.018823529411764704,856.010101010101,0,0,17.839876982397797,4.736434108527132
199.0,204,295.874816,0.024509803921568627,0.027795733678086618,0.03154805575935436,4.600746268656716,0.49835730883674595,0.022605130478142832,0.008698542855559864,0.0167876336639149,830.7321428571429,0,0,19.211173053855326,5.130769230769231
204.0,204,299.197083,0.0,0.027493606138107418,0.0,4.630597014925373,0.4948729508093729,0.02114720867802553,0.008656111324165891,0.017586150221881335,918.801724137931,0,0,16.933542976951188,4.532894736842105
203.0,204,302.727354,0.004901960784313725,0.02725068522032469,0.006998444790046656,4.746268656716418,0.48093105600206143,0.021348071087993064,0.008831816211530126,0.017988729952319028,913.6428571428571,0,0,17.261838413912745,4.541666666666667
202.0,204,305.913056,0.00980392156862745,0.027065081351689613,0.009316770186335404,4.727611940298507,0.4810481304628957,0.021920891842641226,0.008789795262085969,0.017472397899024546,904.1018518518518,0,0,17.821901850063078,4.772058823529412
192.0,204,309.11272,0.058823529411764705,0.02739938080495356,0.08182533438237609,4.817164179104478,0.4691336754643377,0.022387267904509282,0.00907161803713528,0.017984084880636606,1009.1666666666666,0,0,17.05164907448747,4.532786885245901
194.0,204,312.310642,0.049019607843137254,0.027624591503267973,0.05194805194805195,4.802238805970149,0.47508057364182044,0.02184415038857383,0.009084226002940558,0.017905902121403066,837.0097087378641,0,0,18.54980568767682,5.024193548387097
199.0,204,315.564844,0.024509803921568627,0.027592480291085505,0.03160270880361174,4.858208955223881,0.4694752840589194,0.021878085537598086,0.008990282180533181,0.017980564361066362,957.0272727272727,0,0,16.69984430828282,4.452702702702703
201.0,204,318.890211,0.014705882352941176,0.027460984393757503,0.01811023622047244,4.652985074626866,0.49184192146988853,0.021137626002880067,0.00781732153877803,0.017691832956181857,878.3523809523809,0,0,18.41511232952805,4.983606557377049
204.0,204,322.124625,0.0,0.027183600713012478,0.0,4.735074626865671,0.4843421485982075,0.020663680781758956,0.007583469055374593,0.017355456026058633,926.8823529411765,0,0,18.14881012223883,4.8493150684931505
201.0,204,325.344244,0.014705882352941176,0.027058823529411764,0.02517162471395881,4.664179104477612,0.4934587274538673,0.01984986649201471,0.007456295027457303,0.01753236938888609,881.0097087378641,0,0,18.032207080359186,4.824427480916031
200.0,204,328.613587,0.0196078431372549,0.0269850514463211,0.031088082901554404,4.701492537313433,0.4896261814354831,0.019801486358421865,0.0076811811062895904,0.017956007780936704,1017.1388888888889,0,0,17.253150485639704,4.6453900709219855
203.0,204,331.81514,0.004901960784313725,0.026768550557477892,0.009397024275646046,4.630597014925373,0.49488359027521683,0.01901046810191586,0.007209164526960301,0.018072289156626505,871.0194174757281,0,0,18.67641179831402,4.958333333333333
200.0,204,335.089189,0.0196078431372549,0.02669902912621359,0.024943310657596373,4.634328358208955,0.49115331074481755,0.019606884412282418,0.007725405828280853,0.017993350283590847,954.8086956521739,0,0,17.303953471910905,4.551020408163265
201.0,204,338.355618,0.014705882352941176,0.026583710407239818,0.02126099706744868,4.600746268656716,0.4954852211127515,0.018883455188108265,0.007650220306977195,0.01733404348036605,1021.7027027027027,0,0,16.942146751092288,4.506849315068493
204.0,204,341.600695,0.0,0.026330532212885154,0.0,4.779850746268656,0.47844703554984347,0.018602867142925635,0.007815122021383708,0.015678189576640935,921.2155172413793,0,0,16.84658955921281,4.474025974025974
199.0,204,345.091099,0.024509803921568627,0.0263133555308916,0.027366863905325445,4.656716417910448,0.4832588625366922,0.01856952887537994,0.007741261398176292,0.015435030395136778,903.1071428571429,0,0,18.5771441201843,4.962121212121212
195.0,204,348.410384,0.04411764705882353,0.0264797507788162,0.048471290082028336,4.597014925373134,0.4873515312758653,0.018163851112888804,0.007905510328925698,0.015528681003246905,864.1388888888889,0,0,18.050622690015302,4.844961240310077
199.0,204,351.631973,0.024509803921568627,0.026461510530137983,0.04223107569721116,4.567164179104478,0.49058724973235945,0.01822843822843823,0.00787878787878788,0.015664335664335664,932.4807692307693,0,0,18.03028127052979,4.785714285714286
198.0,204,354.809734,0.029411764705882353,0.02648857708220903,0.03927492447129909,4.5,0.5021544727313788,0.017738359201773836,0.007021433850702144,0.016167775314116777,846.7254901960785,0,0,17.961277809810117,4.76984126984127
199.0,204,358.133696,0.024509803921568627,0.026470588235294117,0.03880597014925373,4.507462686567164,0.4957218209180494,0.018126058497734243,0.007598297249050213,0.015471231748066095,895.6333333333333,0,0,18.832666581214323,5.043478260869565
191.0,204,361.529019,0.06372549019607843,0.02680621798268857,0.0997624703087886,4.574626865671642,0.49092342087146057,0.01787821036391687,0.007668572465740993,0.014928759415554951,1041.4,0,0,17.315668725337115,4.608695652173913
197.0,204,364.744839,0.03431372549019608,0.02687324929971989,0.03902439024390244,4.604477611940299,0.49295266669796983,0.0170901731504385,0.007150888239262424,0.014301776478524849,902.0252100840336,0,0,18.655238476557457,5.021739130434782
204.0,204,367.929926,0.0,0.02663543293423564,0.0,4.485074626865671,0.5014983220486625,0.017113062079415303,0.006461963545612549,0.01421631980034761,898.1696428571429,0,0,18.20393018091076,4.857142857142857
201.0,204,371.139715,0.014705882352941176,0.02653078775369797,0.02029664324746292,4.4664179104477615,0.5030986240331692,0.01691696113074205,0.0064929328621908125,0.013692579505300354,945.0446428571429,0,0,17.772172549382606,4.8321167883211675
204.0,204,374.282021,0.0,0.0263000852514919,0.0,4.541044776119403,0.4966070542220264,0.017028541411311503,0.006478725267028541,0.013701628436350902,869.0370370370371,0,0,18.003251602854743,4.824427480916031
201.0,204,377.551578,0.014705882352941176,0.026200135226504394,0.019696969696969695,4.623134328358209,0.48595465269774063,0.01648947711000217,0.006856151008895639,0.013495335213712302,975.2792792792793,0,0,17.957240240277407,4.779411764705882
202.0,204,380.787665,0.00980392156862745,0.026059996648231942,0.017446471054718478,4.477611940298507,0.5021437333426803,0.016518260420699444,0.006108315051404483,0.013894265926786251,774.1372549019608,0,0,18.916713824666388,5.092436974789916
201.0,204,383.945746,0.014705882352941176,0.025963775340644733,0.023274478330658106,4.541044776119403,0.5005306081790832,0.01650460593654043,0.0060133060388945754,0.014244285226885022,860.32,0,0,18.12600644535069,4.8559322033898304
188.0,204,387.317744,0.0784313725490196,0.02640467951886637,0.08619430241051863,4.675373134328358,0.49383589735863703,0.016542562193264512,0.006050093078355052,0.013157894736842105,925.4159292035398,0,0,18.463390204596504,4.969924812030075
195.0,204,390.506448,0.04411764705882353,0.026552287581699346,0.07254740313272877,4.563432835820896,0.5074844816536203,0.01586169275313667,0.005539003818555663,0.013050228693718266,991.1382978723404,0,0,18.69037463199107,5.074766355140187
200.0,204,393.732436,0.0196078431372549,0.026494895478852698,0.032915360501567396,4.582089552238806,0.50220457482182,0.01543839207690067,0.005492904997711289,0.012941617077940993,921.152380952381,0,0,17.826206306909413,4.761904761904762
199.0,204,396.958793,0.024509803921568627,0.026478624236579876,0.032647267565649396,4.470149253731344,0.5051158371717134,0.016054477919933967,0.005323978539001238,0.01361947998349154,934.7416666666667,0,0,18.395671155465728,4.944827586206896
196.0,204,400.30188,0.0392156862745098,0.026582177586481747,0.05057803468208093,4.391791044776119,0.5157235561301872,0.016498812740522395,0.005567837550151478,0.0134283140915418,890.7837837837837,0,0,18.55794889437974,5.022222222222222
196.0,204,403.546265,0.0392156862745098,0.02668406072106262,0.04541895066562255,4.436567164179104,0.5181981094444945,0.015717650881325644,0.005564129640159207,0.013727560718057022,884.17,0,0,18.51359479004603,5.0
204.0,204,406.76219,0.0,0.026470588235294117,0.0,4.309701492537314,0.5309643551306527,0.01623298155159913,0.005558688471763474,0.01438008539434464,891.6637168141593,0,0,17.954806441566276,4.75
201.0,204,409.955622,0.014705882352941176,0.026377217553688142,0.019722425127830533,4.384328358208955,0.5231497848750395,0.016182522875294682,0.005833699604427219,0.013904982618771726,902.0714285714286,0,0,17.627734980068155,4.680555555555555
200.0,204,413.137534,0.0196078431372549,0.026323915392928825,0.02577319587628866,4.514925373134329,0.5104221402541594,0.015816387204185992,0.005628889681690253,0.014706465295120307,903.8990825688073,0,0,17.49350289741084,4.656716417910448
