#{"t_start": 1724261382.341291, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,583.036318,0.0,0.0,0.0,8.723880597014926,0.5769510071275296,0.4095744680851064,-0.03368794326241135,0.07446808510638298,421.74311926605503,220,20,23.44589069081811,5.873873873873874,1.0458715596330275,114,108
199.0,199,610.107502,0.0,0.0,0.0,8.798507462686567,0.5705532318595204,0.3985487022048563,-0.036840636338264024,0.07954228300307005,452.5773195876289,220,20,23.188137654048173,5.86734693877551,1.0515463917525774,102,96
199.0,199,637.503491,0.0,0.0,0.0,8.988805970149254,0.5621401790876084,0.39185616076150187,-0.039925965097831834,0.0817028027498678,446.20535714285717,220,20,23.51624233687477,5.9035087719298245,1.0803571428571428,121,111
199.0,199,659.515456,0.0,0.0,0.0,9.048507462686567,0.5629739733710415,0.38457673951268523,-0.0452147701582517,0.08314493845767396,446.5049504950495,220,20,23.53574161109113,5.920792079207921,1.0396039603960396,105,100
196.0,199,681.722728,0.01507537688442211,0.0007178750897343862,0.016522423288749016,9.35820895522388,0.5538766233769082,0.3818530045487192,-0.04764184821642327,0.08379219535551831,433.70535714285717,209,19,23.805306662716095,5.929203539823009,1.0446428571428572,117,111
194.0,199,701.985723,0.02512562814070352,0.001827318410232983,0.03177124702144559,9.444029850746269,0.5499990115114484,0.3772592084191261,-0.04987417067032716,0.08625028597574926,467.6792452830189,209,19,23.3550697935653,5.933962264150943,1.0849056603773586,115,105
196.0,199,721.593157,0.01507537688442211,0.002403320952589032,0.027331189710610933,9.302238805970148,0.5537423371476154,0.37048390628421285,-0.05233194657324283,0.08824173417998686,438.41237113402065,220,20,23.541862558820945,5.908163265306122,1.092783505154639,106,96
191.0,199,745.006688,0.04020100502512563,0.0039782244556113905,0.056215360253365,9.373134328358208,0.5506711882110306,0.3682219419924338,-0.05296343001261034,0.0878520386717108,470.00970873786406,220,20,23.490121680330283,5.922330097087379,1.1262135922330097,116,102
197.0,199,763.488529,0.010050251256281407,0.004221105527638191,0.01366742596810934,9.332089552238806,0.5552383830156509,0.3632694248234107,-0.05509586276488396,0.08960645812310797,419.9449541284404,220,20,23.85605121046072,5.908256880733945,1.055045871559633,115,108
199.0,199,784.260292,0.0,0.004058755315036722,0.0,9.332089552238806,0.5555753763638693,0.36243694218083045,-0.05723709740007761,0.08828094683740784,407.6752136752137,220,20,23.971315982534012,5.923076923076923,0.9914529914529915,116,116
199.0,199,800.697965,0.0,0.003908431044109436,0.0,9.354477611940299,0.5518401217890839,0.36147954418083317,-0.061274051933495235,0.08780123295348402,435.9026548672566,220,20,23.88482401357181,5.946902654867257,1.0265486725663717,116,112
195.0,199,822.055997,0.020100502512562814,0.004486719310839914,0.022943037974683545,9.384328358208956,0.5456665275222043,0.3610310021629416,-0.06218457101658255,0.08886085075702956,441.4818181818182,220,20,23.719918343516188,5.909090909090909,1.1272727272727272,124,109
199.0,199,838.543802,0.0,0.004332004851845434,0.0,9.466417910447761,0.5404622150821832,0.36018792413433093,-0.06333739342265529,0.08891595615103533,450.3454545454546,220,20,23.605496933568478,5.90990990990991,1.0,110,109
195.0,199,856.287334,0.020100502512562814,0.004857621440536013,0.028503562945368172,9.522388059701493,0.5349694304114093,0.354930999663413,-0.06512958599798048,0.08801750252440256,464.6489361702128,220,20,23.345406446793646,5.905263157894737,1.0957446808510638,103,93
197.0,199,874.459988,0.010050251256281407,0.005025125628140704,0.010347376201034738,9.533582089552239,0.5346220371755818,0.35298908617038605,-0.06743769343541293,0.08698485095292392,481.7155963302752,209,19,23.54659135648093,5.935779816513762,1.0825688073394495,118,108
196.0,199,891.227983,0.01507537688442211,0.005339195979899497,0.01755669348939283,9.649253731343284,0.526035268713932,0.34917127071823206,-0.06850828729281767,0.08745067087608524,471.0173913043478,209,19,23.291858035970122,5.939130434782609,1.0434782608695652,120,114
196.0,199,907.783787,0.01507537688442211,0.005634231764885031,0.01400147383935151,9.425373134328359,0.5381421462100043,0.34604195375899555,-0.07012708620425662,0.08605114071352013,404.18518518518516,220,20,23.996599318097235,5.935185185185185,1.037037037037037,112,107
199.0,199,925.920178,0.0,0.005468519065917825,0.0,9.555970149253731,0.5323929186870615,0.3435364041604755,-0.07087667161961367,0.08469539375928678,462.6320754716981,220,20,23.51757531243422,5.906542056074766,1.0471698113207548,111,105
195.0,199,946.153426,0.020100502512562814,0.005886575735821967,0.022240527182866558,9.541044776119403,0.5300004647032045,0.34021660649819496,-0.07003610108303249,0.08404332129963898,432.9326923076923,220,20,23.644477953715864,5.923076923076923,1.0961538461538463,114,103
195.0,199,966.0235,0.020100502512562814,0.00628140703517588,0.028823058446757407,9.623134328358208,0.527178646504722,0.336376404494382,-0.07176966292134832,0.08384831460674157,437.2169811320755,220,20,23.409012083376208,5.90566037735849,1.0566037735849056,112,105
195.0,199,982.966472,0.020100502512562814,0.006654896102132283,0.028330781010719754,9.615671641791044,0.5298603394167134,0.33561175666438825,-0.07368421052631578,0.08393711551606288,419.3454545454546,220,20,23.722983796074274,5.90990990990991,1.0545454545454545,116,109
195.0,199,1002.491317,0.020100502512562814,0.007008727849775191,0.025041736227045076,9.406716417910447,0.5429174103590444,0.3314247669773635,-0.07470039946737683,0.08242343541944075,380.20212765957444,220,20,24.033073878146663,5.9361702127659575,1.0319148936170213,97,93
193.0,199,1024.479891,0.03015075376884422,0.0076021131297513206,0.050117462803445575,9.384328358208956,0.5404462796773402,0.3303907568479813,-0.07477606127482798,0.08178631701934311,434.4848484848485,220,20,23.693536172799497,5.929292929292929,1.0303030303030303,102,98
199.0,199,1042.845914,0.0,0.0074120603015075375,0.0,9.492537313432836,0.5354211186218538,0.32915717539863326,-0.07466464186281954,0.08048595292331055,463.3333333333333,220,20,23.58489772757453,5.945945945945946,1.09009009009009,121,110
194.0,199,1060.389952,0.02512562814070352,0.007844098541487928,0.036418816388467376,9.574626865671641,0.5312990537097786,0.3275691699604743,-0.07534584980237154,0.08115118577075099,408.1454545454545,209,19,24.024566843354997,5.900900900900901,1.0454545454545454,115,109
197.0,199,1076.911063,0.010050251256281407,0.007896625987078248,0.01182033096926714,9.597014925373134,0.5323723663402755,0.3272639575545641,-0.07717351983600627,0.0824791993247317,419.1467889908257,209,19,23.555935559146427,5.890909090909091,1.146788990825688,125,108
195.0,199,1095.126718,0.020100502512562814,0.008180437069066262,0.018113207547169812,9.417910447761194,0.5391243490958183,0.323751178133836,-0.07763901979264845,0.08235155513666352,443.92233009708735,220,20,23.474077952967527,5.932038834951456,1.0776699029126213,111,102
196.0,199,1113.976415,0.01507537688442211,0.008337140246687986,0.016679904686258934,9.690298507462687,0.5295191859230989,0.3234684477199447,-0.07807461999078766,0.08222017503454629,449.5980392156863,220,20,23.38020538829806,5.893203883495145,1.0784313725490196,110,101
189.0,199,1131.525256,0.05025125628140704,0.00926856504745952,0.050940438871473356,9.686567164179104,0.5330614187181327,0.321086442015102,-0.079003719147977,0.08193395694804463,466.09183673469386,220,20,23.29695477319333,5.908163265306122,1.1020408163265305,108,97
186.0,199,1152.416908,0.06532663316582915,0.010487218702206686,0.08536585365853659,9.548507462686567,0.5378463016733126,0.32122750855502813,-0.07925819626890385,0.08102439562865658,433.27,220,20,23.83519368727816,5.93,1.12,112,99
190.0,199,1168.417709,0.04522613065326633,0.011226344488399443,0.057750759878419454,9.656716417910447,0.5396500847425088,0.32111579630230297,-0.08011676938047356,0.08022488917720835,467.29357798165137,220,20,23.527213750421314,5.944954128440367,1.0642201834862386,116,108
196.0,199,1182.216797,0.01507537688442211,0.011306532663316583,0.024924471299093656,9.809701492537313,0.5369610286773754,0.3201694017998941,-0.08279512969825305,0.0799364743250397,469.1759259259259,220,20,23.5258401658791,5.89908256880734,1.0555555555555556,114,107
194.0,199,1199.210997,0.02512562814070352,0.011588555019997948,0.03425774877650897,9.772388059701493,0.5298787660818657,0.3170453366531798,-0.0837223778400249,0.08040253138292354,435.87619047619046,220,20,23.77650496405896,5.942857142857143,1.0857142857142856,114,104
196.0,199,1216.024266,0.01507537688442211,0.011658291457286432,0.019938650306748466,9.727611940298507,0.5320665685078063,0.31530249110320285,-0.08418912048805287,0.0795119471276055,457.9622641509434,220,20,23.46471991586137,5.933962264150943,1.0,106,105
196.0,199,1235.320412,0.01507537688442211,0.011725293132328308,0.01643192488262911,9.791044776119403,0.5328456315699285,0.3153225002492274,-0.08573422390589173,0.07905492971787459,466.7196261682243,209,19,23.547800551128265,5.925233644859813,1.02803738317757,110,106
198.0,199,1255.760253,0.005025125628140704,0.011596443757247778,0.006254886630179828,9.805970149253731,0.5304868634147566,0.31615993743278914,-0.08612767621468374,0.07850229738977417,439.7102803738318,209,19,23.687958339040843,5.916666666666667,1.0654205607476634,114,106
195.0,199,1273.777168,0.020100502512562814,0.011756897696027306,0.024521072796934867,9.884328358208956,0.528052421669364,0.31600153491941674,-0.08691481197237146,0.07789716039907905,434.7647058823529,220,20,23.523850457913323,5.921568627450981,1.0196078431372548,104,101
191.0,199,1292.068001,0.04020100502512563,0.012283640424343942,0.0517503805175038,9.791044776119403,0.5244500036561478,0.31540273198304286,-0.08770607630711258,0.07762600094206312,431.44554455445547,220,20,23.80381283683243,5.930693069306931,1.0297029702970297,104,100
196.0,199,1313.082572,0.01507537688442211,0.012334399269072635,0.014615384615384615,9.791044776119403,0.5272164731139442,0.31514198501526225,-0.08852095088335954,0.07668115807973361,440.56435643564356,220,20,23.784240753972657,5.9405940594059405,1.0495049504950495,106,100
195.0,199,1332.232397,0.020100502512562814,0.01247307968413496,0.01934984520123839,9.832089552238806,0.523611312716348,0.31328366345629655,-0.08886062147919317,0.07604942758495366,470.875,220,20,23.524603490108525,5.9326923076923075,1.0096153846153846,105,103
188.0,199,1353.234241,0.05527638190954774,0.013224014810896589,0.05534495830174375,9.753731343283581,0.5226228378069578,0.3115061640164374,-0.08924423798463463,0.07557620153653744,454.8854166666667,220,20,23.330584647687736,5.896907216494846,1.21875,117,95
190.0,199,1368.471075,0.04522613065326633,0.013775775428868481,0.05665024630541872,9.638059701492537,0.5278289851286772,0.3085031623330991,-0.08977512297962052,0.07492972593113141,429.08,220,20,23.80747200319601,5.94,1.02,102,99
197.0,199,1382.172417,0.010050251256281407,0.013712630951367004,0.008560311284046693,9.91044776119403,0.5224488421682428,0.30731370347983766,-0.0906657456178223,0.07529574302737242,476.16814159292034,220,20,23.054975169108634,5.9035087719298245,1.0353982300884956,117,112
194.0,199,1399.984386,0.02512562814070352,0.01390284757118928,0.035277177825773935,9.705223880597014,0.5273229491289065,0.3087048832271762,-0.09129511677282377,0.07507430997876857,414.29411764705884,220,20,23.977565034122843,5.949579831932773,1.0420168067226891,124,118
196.0,199,1419.736731,0.01507537688442211,0.01392206936320949,0.018764659890539485,9.82089552238806,0.5239971919081733,0.30757664355525854,-0.09180519589006766,0.07584997076267647,442.58181818181816,209,19,23.42583897785653,5.883928571428571,1.0636363636363637,117,109
197.0,199,1435.698527,0.010050251256281407,0.01385962068406549,0.011078286558345642,9.828358208955224,0.5268307500733261,0.30761012491781725,-0.09220907297830375,0.07593688362919132,441.70338983050846,209,19,23.34387502821827,5.908333333333333,1.0847457627118644,128,117
199.0,199,1453.668128,0.0,0.013639626704953339,0.0,9.832089552238806,0.5262889190255313,0.3074310665480715,-0.09169564162691032,0.07463410689738821,458.44642857142856,220,20,23.49191130652333,5.919642857142857,1.0178571428571428,114,111
196.0,199,1470.378324,0.01507537688442211,0.013662060301507538,0.015071590052750565,9.951492537313433,0.5150779420511841,0.3061370691713763,-0.0921754358035501,0.07354931147019024,438.3888888888889,220,20,23.325047076082857,5.872727272727273,1.0648148148148149,115,107
198.0,199,1485.192257,0.005025125628140704,0.01352918438345574,0.005116959064327485,10.044776119402986,0.5129135320823971,0.30577540945067,-0.09199905963482485,0.07248648225060732,440.86238532110093,220,20,23.571874555775945,5.927272727272728,1.0,109,108
191.0,199,1502.759345,0.04020100502512563,0.013933302878026497,0.060418280402788536,9.91044776119403,0.5135208967028325,0.30427733168622606,-0.09288140827671403,0.0721124150710315,469.0729166666667,220,20,23.314737429338493,5.9375,1.0625,102,95
195.0,199,1522.984267,0.020100502512562814,0.014025350633765844,0.022780832678711706,9.675373134328359,0.5239189530054107,0.3034912907887731,-0.09279683578002586,0.07149920133870845,400.4952380952381,220,20,24.132234707359064,5.933333333333334,1.1142857142857143,117,104
193.0,199,1537.557694,0.03015075376884422,0.014262488915164056,0.04122137404580153,9.73134328358209,0.5290159524308586,0.3030734632683658,-0.09295352323838081,0.07023988005997002,445.66386554621846,220,20,23.772322262365723,5.92436974789916,1.0420168067226891,124,118
192.0,199,1556.316006,0.035175879396984924,0.01456558153084262,0.04941176470588235,9.708955223880597,0.5314097911583803,0.3021726278451079,-0.09296482412060302,0.0689476795743423,435.96039603960395,220,20,23.76527890006668,5.920792079207921,1.0693069306930694,108,100
194.0,199,1574.306523,0.02512562814070352,0.014716439339554917,0.0340531561461794,9.604477611940299,0.5367376461003452,0.30030598863470787,-0.09303511583855457,0.06848317062509107,426.4574468085106,220,20,23.759597948715108,5.914893617021277,1.0106382978723405,95,93
198.0,199,1590.125683,0.005025125628140704,0.014579941963337817,0.003909304143862392,9.682835820895523,0.5339636082731404,0.30005745475438095,-0.09257397299626544,0.06722206262568227,458.9626168224299,209,19,23.44035567305154,5.925925925925926,1.02803738317757,110,106
193.0,199,1608.640476,0.03015075376884422,0.014796203238414294,0.045705279747832936,9.582089552238806,0.5360079323858487,0.2983636750017709,-0.09322093929305093,0.06651554862931218,482.85227272727275,209,19,22.870407445267702,5.886363636363637,1.1477272727272727,101,87
196.0,199,1623.41306,0.01507537688442211,0.014800027534934949,0.01347305389221557,9.582089552238806,0.537010253681337,0.29791099000908267,-0.0928526514357577,0.06567456158736813,435.41818181818184,220,20,23.808005088743347,5.927272727272728,1.018181818181818,112,109
198.0,199,1639.798594,0.005025125628140704,0.014667934265924215,0.0040683482506102524,9.638059701492537,0.5308293945405493,0.29749844945213977,-0.09268830542347185,0.06546757632141134,416.52252252252254,220,20,23.79349928907514,5.891891891891892,1.0990990990990992,122,110
186.0,199,1659.633479,0.06532663316582915,0.015343383584589615,0.07787201233616037,9.574626865671641,0.5358368235696995,0.2969313465333061,-0.09267197387221882,0.06497924746546914,438.5353535353535,220,20,23.839031456945563,5.91919191919192,1.101010101010101,109,98
193.0,199,1676.553895,0.03015075376884422,0.015538217402803492,0.04420731707317073,9.503731343283581,0.5363666664561595,0.29731363331094696,-0.09328408327736736,0.06474143720617864,428.8859649122807,220,20,23.684282083352635,5.93859649122807,1.0701754385964912,122,113
195.0,199,1692.445482,0.020100502512562814,0.015597467858774392,0.015479876160990712,9.503731343283581,0.54388368486388,0.29565793834935367,-0.09386808087504143,0.06390454093470335,455.5157894736842,220,20,23.335634725817435,5.91578947368421,1.0210526315789474,97,94
195.0,199,1711.687532,0.020100502512562814,0.0156551990722845,0.02406015037593985,9.664179104477611,0.538606786754389,0.2950916230366492,-0.09404450261780105,0.06354712041884816,460.5904761904762,220,20,23.54718537979009,5.933333333333334,0.9904761904761905,104,104
196.0,199,1728.851978,0.01507537688442211,0.015647859550919154,0.027602523659305992,9.597014925373134,0.5444227309187977,0.2939390023261825,-0.0940165417420522,0.06280692685448436,425.1515151515151,220,20,23.915937261340503,5.9393939393939394,1.0404040404040404,103,98
198.0,199,1746.426981,0.005025125628140704,0.015515075376884423,0.008461538461538461,9.690298507462687,0.537506277365695,0.2937986474416231,-0.0933392879928544,0.06207732550720939,442.9059829059829,220,20,23.681442865130453,5.948717948717949,1.0256410256410255,120,116
197.0,199,1763.353873,0.010050251256281407,0.015447608412432532,0.015384615384615385,9.828358208955224,0.5299934680436406,0.29292420137357444,-0.0930628189780102,0.06092873794971961,437.07216494845363,209,19,23.664321478247373,5.917525773195877,1.0206185567010309,99,96
195.0,199,1781.327418,0.020100502512562814,0.015504351023409732,0.030497592295345103,9.764925373134329,0.532892920863885,0.29216979957674594,-0.0932403834183991,0.059753516743433335,442.8775510204082,209,19,23.675317689624546,5.918367346938775,1.0612244897959184,104,97
199.0,199,1797.109822,0.0,0.015317551613489133,0.0,9.861940298507463,0.5240550697996945,0.29093144789425146,-0.09240700891484784,0.05926836766062096,434.07964601769913,220,20,24.15929389677774,5.946902654867257,0.9911504424778761,112,112
197.0,199,1812.763927,0.010050251256281407,0.015254845656855706,0.015486725663716814,9.884328358208956,0.525091099317382,0.2910946422062933,-0.09281982748147248,0.05898432754221844,472.82758620689657,220,20,23.521061962100898,5.923076923076923,1.0172413793103448,118,115
199.0,199,1828.321197,0.0,0.01507537688442211,0.0,9.671641791044776,0.534110620946639,0.29097893283716464,-0.09279154912670308,0.05803973350939319,409.8938053097345,220,20,24.134668527907955,5.938053097345133,0.9911504424778761,112,112
197.0,199,1847.877415,0.010050251256281407,0.015016945191071638,0.01664025356576862,9.824626865671641,0.52674457616141,0.29036659152924427,-0.09271562462925614,0.05753944714675525,447.20754716981133,220,20,23.596052100480026,5.943396226415095,1.0471698113207548,111,105
196.0,199,1862.07132,0.01507537688442211,0.015017616819730838,0.012967200610221205,9.742537313432836,0.5326180246162953,0.2894335639732614,-0.09247097455142489,0.05711270083264923,425.4859813084112,220,20,23.673289162969013,5.934579439252336,1.0093457943925233,108,106
199.0,199,1875.79903,0.0,0.014846962083142987,0.0,9.690298507462687,0.5350225598711648,0.28887729670202283,-0.0925056511910972,0.056859676577986434,463.1525423728813,220,20,23.389201325672232,5.932203389830509,1.0254237288135593,121,117
192.0,199,1892.169369,0.035175879396984924,0.01507537688442211,0.04874213836477988,9.611940298507463,0.5381407808862613,0.2882774433935225,-0.09246202350243622,0.05652049297793064,431.47115384615387,220,20,23.626013879172724,5.885714285714286,1.1057692307692308,115,103
191.0,199,1908.521245,0.04020100502512563,0.015354550530429927,0.0475095785440613,9.585820895522389,0.5355204181764711,0.2883873894307099,-0.09304831027443865,0.05630528464504423,433.9734513274336,220,20,23.79301282128542,5.929203539823009,1.0619469026548674,120,112
191.0,199,1924.239255,0.04020100502512563,0.0156275884919101,0.046242774566473986,9.701492537313433,0.5266518377268288,0.2881023167106075,-0.09283670836371796,0.055814214393896895,485.0769230769231,209,19,23.091528499814874,5.914529914529915,1.1452991452991452,134,116
198.0,199,1938.553262,0.005025125628140704,0.01551234433034739,0.008540372670807454,9.548507462686567,0.5323522340334806,0.28704576976421636,-0.09298196948682386,0.055145631067961165,425.1980198019802,209,19,23.72922282683926,5.9405940594059405,1.0594059405940595,107,100
196.0,199,1955.50227,0.01507537688442211,0.015507645755660021,0.022827687776141383,9.645522388059701,0.5263872037954719,0.2869216837714725,-0.09269524175402008,0.05460732122276494,464.02803738317755,220,20,23.433016846833358,5.91588785046729,1.102803738317757,118,106
196.0,199,1972.009158,0.01507537688442211,0.015503047150646852,0.019098548510313215,9.712686567164178,0.5243005176112164,0.28701742954878645,-0.09328337948634415,0.05408046913178042,444.4913793103448,220,20,23.75713037583818,5.948275862068965,1.0258620689655173,119,115
191.0,199,1988.882816,0.04020100502512563,0.015763025654588734,0.046021840873634944,9.720149253731343,0.525543380281699,0.2864359415305245,-0.09323946689595873,0.0536865864144454,442.8958333333333,220,20,23.707129699665074,5.916666666666667,1.0833333333333333,104,95
195.0,199,2006.862887,0.020100502512562814,0.01580820770519263,0.024308466051969825,9.548507462686567,0.5273194486243535,0.28527362654895494,-0.093708450779131,0.05286390469605914,442.17857142857144,220,20,23.644800136034526,5.928571428571429,1.0833333333333333,91,83
188.0,199,2026.501345,0.05527638190954774,0.01621509609905196,0.06784888203546646,9.503731343283581,0.5299885603906703,0.2858195987573061,-0.09420251698172818,0.05249855194565847,422.39252336448595,220,20,23.796402992358708,5.934579439252336,1.0373831775700935,111,106
194.0,199,2048.378042,0.02512562814070352,0.016306019895395343,0.0265210608424337,9.522388059701493,0.5285362038636399,0.2855355746677091,-0.09392754756320042,0.05201980714099557,446.7676767676768,220,20,23.751027682825637,5.92,1.0808080808080809,107,98
197.0,199,2063.480574,0.010050251256281407,0.01624283031318207,0.010622154779969651,9.712686567164178,0.5197823249631194,0.28505830151687134,-0.09338561551955422,0.05112991435352389,468.7731092436975,220,20,23.396431649472436,5.925,1.0336134453781514,123,118
194.0,199,2079.996331,0.02512562814070352,0.016331658291457288,0.04051863857374392,9.664179104477611,0.5228526250485113,0.2840212505108296,-0.09297098487944422,0.05067429505516959,435.83809523809526,220,20,23.816059231176457,5.942857142857143,1.0571428571428572,111,104
198.0,199,2094.509722,0.005025125628140704,0.016219712423503656,0.00599250936329588,9.746268656716419,0.5202506698283559,0.2830484474562557,-0.09320319611611207,0.05036917163952665,459.43689320388347,209,19,23.42604514648993,5.932038834951456,1.0485436893203883,108,102
193.0,199,2111.552665,0.03015075376884422,0.016356291260222682,0.04003267973856209,9.686567164179104,0.5209025283130257,0.2820153252867231,-0.09315370361095808,0.050182801622677416,431.6831683168317,209,19,23.667599510194446,5.900990099009901,1.0792079207920793,109,100
193.0,199,2130.46462,0.03015075376884422,0.016490218080694737,0.045384615384615384,9.753731343283581,0.5178256145403335,0.28115079365079365,-0.09270833333333334,0.049900793650793654,451.20388349514565,220,20,23.62181015850801,5.932038834951456,1.1067961165048543,114,102
199.0,199,2146.580699,0.0,0.016331658291457288,0.0,9.675373134328359,0.5222084174212731,0.28061299670907214,-0.09224421631710791,0.049265681025590646,445.85046728971963,220,20,23.631998901796255,5.94392523364486,1.0093457943925233,108,106
199.0,199,2164.291949,0.0,0.016176118688681504,0.0,9.746268656716419,0.5222844567055571,0.28076661153808735,-0.0925673703667672,0.04908064986866427,457.6990291262136,220,20,23.271768385628075,5.922330097087379,1.0194174757281553,105,102
192.0,199,2179.818088,0.035175879396984924,0.016355361714231534,0.049268668206312545,9.761194029850746,0.5217964783303076,0.2801927710843373,-0.09253012048192771,0.049012048192771086,461.4403669724771,220,20,23.3600193331225,5.935779816513762,1.091743119266055,119,108
196.0,199,2195.526655,0.01507537688442211,0.01634339923918659,0.021497405485544848,9.735074626865671,0.5221344651551255,0.2794328272701232,-0.09199847226200707,0.04841019765110283,449.6923076923077,220,20,23.528919104029473,5.923809523809524,1.0480769230769231,109,103
192.0,199,2211.638361,0.035175879396984924,0.016517774055462498,0.04808414725770098,9.783582089552239,0.516086771044145,0.2796385656164254,-0.09210899801305705,0.048017787870186394,443.3448275862069,220,20,23.587668394127448,5.948275862068965,1.0603448275862069,123,115
193.0,199,2231.35993,0.03015075376884422,0.016642847263842145,0.035179640718562874,9.712686567164178,0.520979017212683,0.27888987858046976,-0.09235385120247527,0.04767708968168394,418.6666666666667,220,20,23.61389034280356,5.927083333333333,1.125,108,95
195.0,199,2251.861416,0.020100502512562814,0.01667428049337597,0.020783373301358914,9.869402985074627,0.5185097990038323,0.27868623989593977,-0.09249279940537025,0.047895568150144015,421.3611111111111,220,20,23.736251674514946,5.935185185185185,1.0740740740740742,116,107
188.0,199,2272.929975,0.05527638190954774,0.017022047172800942,0.07098765432098765,9.92910447761194,0.5169874332198795,0.27793128856958643,-0.09242884774799669,0.04752694114396242,444.45360824742266,209,19,23.61263080014428,5.927835051546392,1.0824742268041236,105,96
193.0,199,2288.260711,0.03015075376884422,0.01713926776740847,0.0364963503649635,9.835820895522389,0.5247968948577513,0.2779476879536221,-0.09284703519423015,0.047016935226183415,432.53333333333336,209,19,23.860655009556524,5.933333333333334,1.019047619047619,107,104
194.0,199,2304.824503,0.02512562814070352,0.017209943522924355,0.03409090909090909,9.970149253731343,0.5148791913826869,0.27826795167639473,-0.09271073707072078,0.04637799194606579,447.04464285714283,220,20,23.69368430761753,5.946428571428571,1.0535714285714286,118,111
188.0,199,2322.334037,0.05527638190954774,0.017543859649122806,0.05632716049382716,10.126865671641792,0.5104330114225634,0.27807438646866167,-0.09278119251648795,0.04612140517744179,463.6448598130841,220,20,23.514505178140144,5.934579439252336,1.0841121495327102,116,106
