#{"t_start": 1712655105.4426954, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
197.0,204,339.704498,0.03431372549019608,0.015098039215686275,0.04684014869888476,3.970149253731343,0.5270986981145312,0.04230118443316413,0.02597790385189609,0.04060913705583756,898.4821428571429,0,0,18.37328222172536,5.069767441860465
202.0,204,344.600307,0.00980392156862745,0.014994232987312572,0.017857142857142856,3.970149253731343,0.5212420572560669,0.04166260122938823,0.026051322080202947,0.039028197872963216,981.5871559633027,0,0,17.948061595248006,4.912
204.0,204,349.641128,0.0,0.014705882352941176,0.0,3.8694029850746268,0.5347516439258947,0.039892853726203006,0.026882234765139193,0.036066201090596,1006.3771929824561,0,0,17.476935572406074,4.805555555555555
204.0,204,355.422483,0.0,0.014428412874583796,0.0,3.75,0.5444524428782616,0.03922304588533358,0.02627381064089331,0.033405273529135776,978.9754098360655,0,0,18.355061109887945,5.085714285714285
204.0,204,360.63738,0.0,0.014161220043572984,0.0,4.014925373134329,0.5227923067935036,0.038025964459994475,0.02531995212227235,0.03461927999263419,1012.918918918919,0,0,17.343737211155577,4.75
203.0,204,365.516198,0.004901960784313725,0.013992869875222816,0.00380517503805175,4.029850746268656,0.5182343417170222,0.03759942154736081,0.02440347071583514,0.033622559652928416,999.0380952380953,0,0,17.473924410392833,4.7846153846153845
198.0,204,370.422131,0.029411764705882353,0.014268207282913165,0.04035216434336023,3.9402985074626864,0.5298022937094541,0.03702717101758125,0.023441662226957913,0.030367607884922748,1030.1727272727273,0,0,17.764783337277926,4.893129770992366
204.0,204,375.689099,0.0,0.014017887856897145,0.0,3.9029850746268657,0.5384638690673036,0.03610675039246468,0.023024594453165882,0.02555381126809698,1012.3619047619047,0,0,18.39893355039696,5.159663865546219
202.0,204,381.026731,0.00980392156862745,0.013945233265720081,0.015239477503628448,4.018656716417911,0.5254939522022445,0.03625299965718204,0.02296880356530682,0.024082961947206032,1001.2100840336135,0,0,17.78971736791066,4.877551020408164
198.0,204,385.957357,0.029411764705882353,0.014207377866400797,0.037642045454545456,4.059701492537314,0.5244469600733166,0.03463677734704197,0.02148997134670487,0.022754087308275744,1035.2018348623853,0,0,17.698522465071715,4.87218045112782
199.0,204,390.999684,0.024509803921568627,0.01437908496732026,0.037565740045078885,3.925373134328358,0.5309140512050184,0.03398259428097804,0.02213012847078326,0.023622047244094488,1065.3482142857142,0,0,17.431467815366457,4.7898550724637685
201.0,204,396.387152,0.014705882352941176,0.014384442301510768,0.022979985174203115,3.9776119402985075,0.5263892496842372,0.0338333605087233,0.021359856513940977,0.02201206587314528,979.2232142857143,0,0,17.74019650940434,4.887218045112782
198.0,204,401.649085,0.029411764705882353,0.014626818469323214,0.04125286478227655,3.861940298507463,0.5436237907888644,0.032974967907573816,0.0211007702182285,0.02254492939666239,1050.0673076923076,0,0,17.105679960983952,4.702290076335878
204.0,204,407.039222,0.0,0.014394646747587924,0.0,4.0,0.5270543049519115,0.032207136090937796,0.02012946005683612,0.02368171771392485,985.4793388429752,0,0,17.849856749568538,4.929078014184397
195.0,204,412.110852,0.04411764705882353,0.01485906862745098,0.061495457721872815,4.003731343283582,0.5235534195867407,0.03125242944880666,0.02021301407136749,0.02402238980020213,1010.4424778761062,0,0,17.81131415345132,4.913043478260869
201.0,204,417.035636,0.014705882352941176,0.014856711915535444,0.01971608832807571,3.861940298507463,0.5364110878894174,0.03146050214329455,0.020667483159828536,0.02189222290263319,974.6509433962265,0,0,18.089762929925193,5.091666666666667
197.0,204,422.000356,0.03431372549019608,0.015151515151515152,0.04869186046511628,3.906716417910448,0.523862870524027,0.03219968328180379,0.020511273659603348,0.023829273810421537,1017.7619047619048,0,0,17.30600656353869,4.674074074074074
192.0,204,426.842251,0.058823529411764705,0.015803336259877086,0.07587253414264036,3.8955223880597014,0.5180769328011577,0.030773805099234372,0.020590202928714784,0.02356351743105627,1036.5504587155963,0,0,17.00236328452516,4.586466165413534
202.0,204,431.246747,0.00980392156862745,0.01571510957324106,0.013422818791946308,3.925373134328358,0.520417191753645,0.029220065909923106,0.019626510435737824,0.024386671548883194,953.4747474747475,0,0,17.735253696857317,4.913793103448276
204.0,204,436.169228,0.0,0.01548735436203467,0.0,3.888059701492537,0.5300804723130423,0.028573490150804532,0.018832527599393897,0.024749260408398876,1062.0,0,0,17.526112184818338,4.884057971014493
204.0,204,441.059668,0.0,0.01526610644257703,0.0,4.026119402985074,0.5104834945439103,0.0273768043802887,0.01898599160918723,0.025314655478916304,1104.9363636363637,0,0,16.516632895669595,4.532846715328467
200.0,204,445.716828,0.0196078431372549,0.015327257663628831,0.027900146842878122,4.067164179104478,0.511177790225868,0.026572249877304915,0.018369207039192315,0.024118348173596017,1006.198347107438,0,0,18.404638045418327,5.117647058823529
203.0,204,450.202213,0.004901960784313725,0.015182461873638343,0.007081038552321007,4.085820895522388,0.5114178067062362,0.026545002073828285,0.017558412830084337,0.023987280519839622,955.8807339449542,0,0,17.813115894603268,4.874015748031496
194.0,204,454.790848,0.049019607843137254,0.015645984421165725,0.07675111773472429,3.8805970149253732,0.517367013852202,0.02762619372442019,0.018758526603001365,0.024829467939972715,986.4905660377359,0,0,17.746583697726095,4.8515625
195.0,204,459.375206,0.04411764705882353,0.016030736618971912,0.06610299769408147,4.0,0.5114522844074263,0.027330865028609895,0.01736788959946146,0.024570851565129587,980.5,0,0,18.192207649306507,4.975609756097561
198.0,204,464.072647,0.029411764705882353,0.016209150326797386,0.041514930808448654,3.9440298507462686,0.5170305537943775,0.02697136783365442,0.01800305586926194,0.021789676476449877,1045.594827586207,0,0,17.51352727851385,4.7785714285714285
197.0,204,468.987585,0.03431372549019608,0.01644736842105263,0.04736842105263158,4.044776119402985,0.5142740997099335,0.02583606557377049,0.01744262295081967,0.021573770491803278,1092.6607142857142,0,0,17.157973754532865,4.742857142857143
200.0,204,473.965481,0.0196078431372549,0.016488413547237075,0.02503793626707132,4.022388059701493,0.5102876700079397,0.0255663430420712,0.017605177993527506,0.022977346278317153,1017.6422018348624,0,0,17.469336117141207,4.8307692307692305
201.0,204,478.848884,0.014705882352941176,0.016465560583207643,0.01947565543071161,3.861940298507463,0.5243605209820079,0.025749153408727878,0.018081911698932977,0.023001725129384705,965.027027027027,0,0,18.177788653937473,4.992424242424242
201.0,204,483.579019,0.014705882352941176,0.016443286175229586,0.020050125313283207,3.9402985074626864,0.5261273724822013,0.024791824375473125,0.01690638405248549,0.020628311884935656,1039.16,0,0,17.727103278562364,4.885964912280702
199.0,204,488.387992,0.024509803921568627,0.016544117647058824,0.03605015673981191,3.962686567164179,0.5244170976109772,0.024048345897451872,0.01663447760264158,0.020870973771104605,1017.7358490566038,0,0,17.33877748129019,4.7615384615384615
201.0,204,493.6995,0.014705882352941176,0.016521423384168482,0.019230769230769232,3.966417910447761,0.5275278340928953,0.02282795963573714,0.016121092788579868,0.02079744031503815,1064.1517857142858,0,0,18.1113933930681,5.053030303030303
203.0,204,498.770542,0.004901960784313725,0.01637972262075562,0.006578947368421052,3.8955223880597014,0.5403456261132872,0.022789425706472195,0.016043755697356426,0.02108781525372227,958.6756756756756,0,0,18.697494284316196,5.176923076923077
204.0,204,504.266078,0.0,0.016182376565083863,0.0,4.007462686567164,0.5271841066753806,0.022330271925085538,0.01602737259139204,0.02172999579806711,946.2881355932203,0,0,18.138002766760145,5.051470588235294
198.0,204,509.24299,0.029411764705882353,0.016339869281045753,0.03881278538812785,3.8470149253731343,0.5435878015092664,0.022601886456664888,0.01583911728065492,0.02141543572403156,1018.5049504950495,0,0,18.45294797075224,5.151260504201681
204.0,204,514.543343,0.0,0.016147635524798153,0.0,3.873134328358209,0.5416217892531447,0.02192134107027724,0.015063595334388372,0.02192134107027724,1072.5135135135135,0,0,17.08212683321646,4.735294117647059
202.0,204,519.450422,0.00980392156862745,0.016073871409028728,0.017557251908396947,3.9925373134328357,0.527478903260554,0.021317268145745236,0.015524532236575335,0.02044835775936975,1037.1391304347826,0,0,17.576475047235217,4.854961832061068
194.0,204,524.398426,0.049019607843137254,0.016452558034708135,0.06747536012130402,3.985074626865672,0.5186953607874397,0.02159592140688549,0.01529472417941227,0.020392965572549694,913.5818181818182,0,0,18.21569592844223,5.030769230769231
203.0,204,529.312943,0.004901960784313725,0.016321301247771838,0.008935219657483246,3.9738805970149254,0.5219339209573431,0.021574178935447337,0.01568516421291053,0.020838052095130236,972.5555555555555,0,0,17.761046608540664,4.914893617021277
196.0,204,534.288009,0.0392156862745098,0.01657854152897114,0.04455445544554455,3.9440298507462686,0.5221156351593083,0.021673387096774195,0.015793010752688172,0.021505376344086023,1078.9150943396226,0,0,17.48139297399178,4.8161764705882355
200.0,204,539.183017,0.0196078431372549,0.01661220043572985,0.032924961715160794,3.8955223880597014,0.5274444619193291,0.021377935312361544,0.01561807709348693,0.018830305715551617,972.5315315315315,0,0,17.95704832301673,4.984732824427481
204.0,204,544.38436,0.0,0.01642964878258996,0.0,3.8507462686567164,0.5361871022441245,0.02141292442497262,0.015060240963855422,0.018127053669222345,870.0263157894736,0,0,18.59491146506673,5.102941176470588
204.0,204,549.407056,0.0,0.016251065643648765,0.0,3.921641791044776,0.5301892510240049,0.020526429809358752,0.014406412478336222,0.018685008665511264,1037.1844660194174,0,0,17.62936221089238,4.960629921259843
203.0,204,554.815419,0.004901960784313725,0.016129032258064516,0.006220839813374806,3.9291044776119404,0.5342056975346882,0.020249638399314297,0.014196175068302352,0.018267530936947555,1001.4818181818182,0,0,18.123398528343387,4.9772727272727275
204.0,204,560.203136,0.0,0.015957446808510637,0.0,3.8694029850746268,0.5418999903559497,0.02040167452705209,0.014625616024587992,0.01743415823220815,983.1308411214953,0,0,18.100489005711815,5.064516129032258
203.0,204,565.351669,0.004901960784313725,0.01584107327141383,0.0055074744295830055,4.037313432835821,0.5196871373124962,0.02065639089860543,0.014836950823109993,0.01709132851001363,1150.0964912280701,0,0,16.896610353147075,4.638297872340425
203.0,204,570.535644,0.004901960784313725,0.015727124183006536,0.004329004329004329,4.003731343283582,0.522405792540997,0.02054261555221248,0.014525081703584583,0.01784510037868963,1001.8684210526316,0,0,17.882601285334108,4.977443609022556
199.0,204,575.471994,0.024509803921568627,0.015817667273094804,0.03160270880361174,4.126865671641791,0.5153881616034259,0.020230026699527625,0.014222632984185664,0.01658451427397823,1052.018018018018,0,0,16.72872938175374,4.584507042253521
202.0,204,580.363657,0.00980392156862745,0.015756302521008403,0.01811023622047244,4.067164179104478,0.526076277285389,0.019869905478199005,0.013365179388149202,0.01646508791543856,990.6571428571428,0,0,18.307037047970105,5.1
204.0,204,585.54017,0.0,0.015597147950089126,0.0,3.951492537313433,0.5316506297159452,0.0195151393219998,0.013982496730711197,0.015944070013077155,1045.9646017699115,0,0,17.982761626147493,5.0
201.0,204,590.390408,0.014705882352941176,0.015588235294117648,0.02135774218154081,4.2611940298507465,0.5089678620940709,0.01902106259025046,0.012946272967186177,0.01608325449385052,933.7142857142857,0,0,18.102890370248165,4.976744186046512
197.0,204,595.146716,0.03431372549019608,0.015773636187148127,0.03997039230199852,4.003731343283582,0.5245044143603041,0.019230769230769232,0.013067061143984222,0.016173570019723867,1038.8490566037735,0,0,17.773287668743382,4.945736434108527
204.0,204,600.546242,0.0,0.015618992695117262,0.0,3.925373134328358,0.5411261702834704,0.018892794376098417,0.01239992189025581,0.01425502831478227,1024.1028037383178,0,0,19.00485904384977,5.271186440677966
204.0,204,606.327081,0.0,0.015467351989339425,0.0,3.8134328358208953,0.5459796953393766,0.018416473317865428,0.013196055684454757,0.014307811291569992,1029.076923076923,0,0,17.799121128469267,4.97887323943662
204.0,204,612.266552,0.0,0.015318627450980392,0.0,3.753731343283582,0.5518238734122112,0.01823664560597358,0.012875741910779245,0.014838215584912886,1159.3333333333333,0,0,17.1461439092189,4.753623188405797
204.0,204,618.005609,0.0,0.015172735760971055,0.0,3.787313432835821,0.5459035870490846,0.017965491088357984,0.012893439514599925,0.015026545316647705,966.6330275229358,0,0,18.017844635956234,5.014925373134329
204.0,204,623.808712,0.0,0.015029596744358121,0.0,3.9029850746268657,0.5342294386013997,0.01723004694835681,0.012629107981220657,0.015774647887323943,1019.7457627118644,0,0,17.786684165171504,4.884057971014493
204.0,204,628.947246,0.0,0.014889133223382811,0.0,3.9813432835820897,0.5209080332193438,0.017857142857142856,0.012881324404761904,0.01636904761904762,1076.6339285714287,0,0,17.625838291274732,4.850746268656716
198.0,204,633.730838,0.029411764705882353,0.015023602033405956,0.04940239043824701,3.9291044776119404,0.525081832199534,0.017648143028292325,0.012210856142291032,0.017003041194359966,1060.1851851851852,0,0,17.272758807394304,4.723880597014926
203.0,204,638.583641,0.004901960784313725,0.014930742939377586,0.0075528700906344415,3.9738805970149254,0.5235755386750869,0.017804154302670624,0.012006391234877881,0.017804154302670624,982.7545454545455,0,0,17.52584052818204,4.791044776119403
199.0,204,643.532294,0.024509803921568627,0.01501782531194296,0.029850746268656716,4.0111940298507465,0.516254338428154,0.01750814332247557,0.01171733622873688,0.017462902642055737,924.0695652173913,0,0,17.95366575164906,4.9185185185185185
190.0,204,648.136248,0.06862745098039216,0.015500794912559618,0.10134600158353127,4.059701492537314,0.5124929037199839,0.01744864088992554,0.011348344846146946,0.014533058221943123,1037.3232323232323,0,0,17.947136587345277,5.0
203.0,204,653.162767,0.004901960784313725,0.015406162464985995,0.007665505226480836,4.026119402985074,0.5161866162859621,0.016891141041027694,0.011645997244076988,0.014401920256034139,1029.950819672131,0,0,18.332106133053383,5.056338028169014
204.0,204,658.185443,0.0,0.015269824744056915,0.0,3.906716417910448,0.5299918984363915,0.017091758072331615,0.011100832562442183,0.014052244394520064,1002.8303571428571,0,0,18.483656027546612,5.149606299212598
202.0,204,663.493739,0.00980392156862745,0.0152218782249742,0.01639344262295082,4.067164179104478,0.5261128329129974,0.016198751255294068,0.010129677334846963,0.014626904772300572,1056.921052631579,0,0,17.01428324848153,4.715277777777778
204.0,204,668.894396,0.0,0.015089514066496165,0.0,3.8992537313432836,0.5425686275180545,0.016055740684641016,0.010473016834725409,0.014108278876530921,929.1666666666666,0,0,18.16428360936335,5.038461538461538
204.0,204,674.300612,0.0,0.014959432048681541,0.0,4.026119402985074,0.5280203524247115,0.016086825961992193,0.010295568615675004,0.014370897859379691,1060.8636363636363,0,0,17.642749637365146,4.819548872180451
204.0,204,679.52321,0.0,0.014831573655103066,0.0,4.123134328358209,0.5301182422597425,0.015734637465447586,0.009483308526472464,0.013863491388475441,913.25,0,0,18.893254370108597,5.305084745762712
204.0,204,685.211283,0.0,0.014705882352941176,0.0,3.917910447761194,0.5495284562970151,0.015852270331801508,0.01003414983768287,0.013196171845356043,992.3428571428572,0,0,19.24543983207046,5.474137931034483
204.0,204,691.329344,0.0,0.01458230350963915,0.0,3.921641791044776,0.5507914947299112,0.015466287672950716,0.009781381933703967,0.012498432470843958,962.1415094339623,0,0,19.169694484878697,5.304347826086956
204.0,204,697.429555,0.0,0.01446078431372549,0.0,3.764925373134328,0.5601032221213067,0.015294068885480997,0.009947361876735608,0.01259999171053177,1193.1,0,0,17.460518108474457,4.854961832061068
204.0,204,703.525102,0.0,0.01434127369956247,0.0,3.9477611940298507,0.5467871514924548,0.01528913731453701,0.009781759894784432,0.012740947762114175,1006.5363636363636,0,0,18.289237193297577,5.12
204.0,204,709.9063,0.0,0.014223722275795565,0.0,3.996268656716418,0.5432227127378583,0.015243529651518239,0.009822702262074587,0.012716527409822702,995.4628099173553,0,0,18.749062243328577,5.181159420289855
204.0,204,715.371932,0.0,0.014108082257293162,0.0,4.063432835820896,0.5318601385686538,0.01519867415821173,0.00990339140628158,0.013420105905655039,1024.544642857143,0,0,17.202645791653698,4.755244755244755
204.0,204,720.963449,0.0,0.013994307400379507,0.0,4.037313432835821,0.5376305198364408,0.015355009421480976,0.009702120835504952,0.013470713226155635,936.5948275862069,0,0,18.62178149891131,5.269230769230769
204.0,204,726.506694,0.0,0.01388235294117647,0.0,4.0,0.5391701880312584,0.0151906788086054,0.009742712848451107,0.013878395037181374,1033.1214953271028,0,0,18.225821820885496,5.038759689922481
204.0,204,732.257243,0.0,0.013772175536881419,0.0,3.8694029850746268,0.5526047231832414,0.015344562344680682,0.009782651571930102,0.014082284722496154,1023.7826086956521,0,0,18.12028046750787,5.059701492537314
204.0,204,737.6869,0.0,0.01366373320981936,0.0,4.063432835820896,0.5323093690791975,0.015222070045000978,0.009548033652905498,0.012639405204460967,1049.5210084033613,0,0,17.215568753864748,4.7172413793103445
201.0,204,743.282178,0.014705882352941176,0.013671875,0.024407753050969132,3.824626865671642,0.5490629568951174,0.01591862090386706,0.009745302065538128,0.01137599006056841,949.5431034482758,0,0,18.588362401940028,5.1231884057971016
204.0,204,748.32624,0.0,0.013565891472868217,0.0,4.059701492537314,0.5274240568838763,0.015177195685670261,0.009784283513097073,0.011671802773497688,996.3693693693693,0,0,17.3562588966963,4.7299270072992705
202.0,204,753.650723,0.00980392156862745,0.013536953242835596,0.015527950310559006,4.041044776119403,0.5270822389119661,0.01528935096705145,0.009670514486660042,0.01192569375430013,928.1192660550458,0,0,18.437948904006976,5.08
