#{"t_start": 1709828614.6470869, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
201.0,209,363.990172,0.03827751196172249,0.0016642396505096733,0.04624715693707354,4.111940298507463,0.5308912168021914,0.07583333333333334,0.050208333333333334,0.054375,636344,0,0
209.0,209,373.866344,0.0,0.001594896331738437,0.0,4.186567164179104,0.5197926386810359,0.07187063286085046,0.04751447394689559,0.058295068876023155,643682,0,0
209.0,209,383.655004,0.0,0.0015311004784688996,0.0,3.921641791044776,0.541689105126938,0.07033346109620545,0.048677654273668075,0.05423533921042545,646813,0,0
209.0,209,393.543818,0.0,0.001472211998527788,0.0,4.0335820895522385,0.5322499067337952,0.06670351943983785,0.04532891100055279,0.05601621522019532,650564,0,0
209.0,209,404.145775,0.0,0.001417685628211944,0.0,3.7276119402985075,0.565481420812785,0.06529453513129879,0.04347054648687012,0.05571327182398864,634334,0,0
206.0,209,414.478834,0.014354066985645933,0.0018796992481203006,0.015406162464985995,3.9402985074626864,0.5354000068724861,0.06436152002738788,0.04399178363574118,0.05819924683327628,672036,0,0
207.0,209,423.252679,0.009569377990430622,0.002144860584062036,0.011217948717948718,4.044776119402985,0.5260068051368517,0.060836501901140684,0.040667878988262525,0.058687386344850385,659974,0,0
202.0,209,432.308178,0.03349282296650718,0.003189792663476874,0.049586776859504134,4.123134328358209,0.516513519686902,0.06015037593984962,0.03951367781155015,0.054551271796512556,671106,0,0
205.0,209,441.705589,0.019138755980861243,0.0037042753511344344,0.027224435590969456,4.007462686567164,0.5271630953159141,0.058240396530359353,0.03810408921933085,0.05065055762081784,671199,0,0
209.0,209,451.690737,0.0,0.0035885167464114833,0.0,3.91044776119403,0.5415869588597673,0.05596399099774944,0.03645911477869467,0.05251312828207052,647038,0,0
209.0,209,461.957006,0.0,0.0034797738147020443,0.0,3.876865671641791,0.5456807920264247,0.05455338958393948,0.034623217922606926,0.052225778295024734,636568,0,0
209.0,209,471.946556,0.0,0.0033774275260343373,0.0,3.6902985074626864,0.5657059930486655,0.0530848510518142,0.0338839474798814,0.048566991387830015,614966,0,0
209.0,209,482.657407,0.0,0.0032809295967190706,0.0,3.5970149253731343,0.5676091647269992,0.053208996160175534,0.03647833241908941,0.04895776193088316,638666,0,0
209.0,209,493.003215,0.0,0.003189792663476874,0.0,3.735074626865672,0.5515867446016164,0.05199306759098787,0.03719504066124517,0.05132648980135982,665227,0,0
209.0,209,502.921665,0.0,0.003103582050950472,0.0,3.746268656716418,0.5521152143119117,0.050972762645914396,0.03268482490272374,0.05019455252918288,642080,0,0
209.0,209,513.351149,0.0,0.0030219088390833542,0.0,3.746268656716418,0.5552828241105556,0.04861724965273393,0.03207475691375174,0.04924864250536684,631118,0,0
209.0,209,524.002806,0.0,0.002944423997055576,0.0,3.6940298507462686,0.5555574281144312,0.04736712598425197,0.03309547244094488,0.04982775590551181,651943,0,0
209.0,209,534.25706,0.0,0.0028708133971291866,0.0,3.6529850746268657,0.5626101703516606,0.04498020870816841,0.0307064891447763,0.04833873095837831,620867,0,0
209.0,209,544.315233,0.0,0.002800793558174816,0.0,3.9141791044776117,0.5288428473308631,0.0444652468991341,0.03112567282939387,0.048326702550901005,662330,0,0
207.0,209,553.531022,0.009569377990430622,0.002961950330371383,0.01711309523809524,3.917910447761194,0.5337357251562215,0.04318519364789215,0.029132868730720896,0.047869301953615905,657877,0,0
207.0,209,562.391123,0.009569377990430622,0.0031156114387448537,0.012112036336109008,3.970149253731343,0.5293206365675803,0.04185267857142857,0.02857142857142857,0.040401785714285716,670941,0,0
209.0,209,572.16483,0.0,0.003044802087864289,0.0,3.9141791044776117,0.535303704955484,0.04144399607372669,0.028029228923546732,0.03806303849929109,670659,0,0
208.0,209,582.090704,0.004784688995215311,0.003083466241360978,0.007746478873239437,4.029850746268656,0.5226903255671619,0.03935160499093527,0.029007145142369628,0.03604564359603284,690399,0,0
209.0,209,591.320251,0.0,0.003016434366548783,0.0,3.9440298507462686,0.5370110843283507,0.03911954934279157,0.028791988316294596,0.0368245357813478,682898,0,0
208.0,209,600.536685,0.004784688995215311,0.0030540568054565815,0.008403361344537815,4.048507462686567,0.5313515075617253,0.037778231570349194,0.025525832142127832,0.037369818256075146,667772,0,0
207.0,209,609.627091,0.009569377990430622,0.003189792663476874,0.016188373804267846,4.014925373134329,0.5333400604652222,0.0387961203879612,0.026197380261973803,0.0344965503449655,678158,0,0
205.0,209,619.174071,0.019138755980861243,0.0035152817107704324,0.016511127063890883,3.873134328358209,0.5407237372610572,0.038114834411130706,0.025769155398785028,0.033999608073682144,677422,0,0
209.0,209,628.530828,0.0,0.003444976076555024,0.0,3.8208955223880596,0.5432092658427975,0.03783005280844935,0.025540086413826213,0.03389342294767163,685775,0,0
209.0,209,638.709787,0.0,0.0033774275260343373,0.0,3.861940298507463,0.5446117225955333,0.03567394578313253,0.02579066265060241,0.03106174698795181,668208,0,0
208.0,209,648.245052,0.004784688995215311,0.0034044902465955097,0.006564551422319475,3.925373134328358,0.5368470210080998,0.03480428360413589,0.024464549483013295,0.03249630723781388,654513,0,0
207.0,209,657.421215,0.009569377990430622,0.003520808883271644,0.016788321167883213,3.921641791044776,0.5407538283280615,0.03469517166410001,0.023915209711024548,0.031071655041217502,655369,0,0
205.0,209,666.665279,0.019138755980861243,0.0038100301258195994,0.02080344332855093,4.007462686567164,0.5282559351301629,0.03406261117040199,0.02383493418712202,0.03237282106012095,654767,0,0
209.0,209,675.744783,0.0,0.0037407568508046976,0.0,3.888059701492537,0.5486627935911936,0.03248057277569196,0.0230507290666201,0.03213131930498559,637800,0,0
209.0,209,685.859603,0.0,0.0036739576213260425,0.0,3.8694029850746268,0.5495487892531735,0.03258446235637112,0.02272337506431144,0.02932601612073401,641145,0,0
209.0,209,696.03591,0.0,0.0036095022244606732,0.0,4.052238805970149,0.5266645679611778,0.031673826973296265,0.022407547805576616,0.027967315306208405,638935,0,0
207.0,209,705.165456,0.009569377990430622,0.003712258703184293,0.016070124178232285,4.048507462686567,0.5256846599332881,0.03129657228017884,0.021775128332505382,0.028315946348733235,648448,0,0
201.0,209,714.434985,0.03827751196172249,0.004298110453329008,0.0498220640569395,4.085820895522388,0.5223685158263774,0.030947145533023863,0.021092922876455738,0.02809675054971903,643436,0,0
209.0,209,724.072368,0.0,0.004226475279106858,0.0,3.8694029850746268,0.5435220152560097,0.03074951953875721,0.020980140935297886,0.02778667520819987,644147,0,0
207.0,209,733.376421,0.009569377990430622,0.004314063848144953,0.015907447577729574,3.970149253731343,0.5330631789286154,0.02985427333595904,0.02048050413548641,0.02898779046868846,639407,0,0
201.0,209,743.105603,0.03827751196172249,0.0048618613983639454,0.0485968514715948,4.029850746268656,0.5277702654793813,0.029544044665012408,0.019928660049627792,0.027062655086848634,643966,0,0
207.0,209,752.554865,0.009569377990430622,0.004936583883952305,0.014372163388804841,3.8917910447761193,0.537975833686549,0.03006944974433336,0.019842784095245362,0.02777989773334351,668221,0,0
207.0,209,761.945379,0.009569377990430622,0.005008971291866029,0.012463343108504398,4.007462686567164,0.5221474139109296,0.029977460555972953,0.019534184823441023,0.029151014274981218,681261,0,0
200.0,209,771.17358,0.0430622009569378,0.005594405594405594,0.050872093023255814,3.996268656716418,0.5227067986433847,0.028645447816432273,0.01991117690599556,0.025758697261287936,691986,0,0
203.0,209,779.765547,0.028708133971291867,0.005944613600115992,0.03855050115651504,4.007462686567164,0.5196061690862493,0.027492160723401153,0.019251804856705315,0.02559614963902866,689515,0,0
209.0,209,788.935128,0.0,0.005855888023994858,0.0,4.026119402985074,0.5246309021109591,0.026504812526935786,0.018819135181726763,0.025930182445051,675540,0,0
207.0,209,797.853881,0.009569377990430622,0.0059104981705600905,0.011312217194570135,4.037313432835821,0.5225072118368206,0.026399603652063133,0.01861419774930993,0.02371009979474839,685792,0,0
208.0,209,806.788034,0.004784688995215311,0.005894182095555093,0.006859756097560976,4.156716417910448,0.513560515965502,0.02587710120666806,0.018134895724349585,0.023854362837413684,680279,0,0
209.0,209,816.22256,0.0,0.00580997949419002,0.0,4.0783582089552235,0.521035358635587,0.02564278839543517,0.017736834868692423,0.02516155644163344,683000,0,0
200.0,209,825.208728,0.0430622009569378,0.006334658669721679,0.06353790613718412,4.100746268656716,0.5104792947156837,0.026176590261765904,0.01824223518242235,0.026380035263800353,710218,0,0
204.0,209,833.902448,0.023923444976076555,0.006578947368421052,0.03934669636228656,4.0335820895522385,0.5229750833792954,0.025217391304347827,0.017591973244147158,0.02668896321070234,680621,0,0
205.0,209,843.526371,0.019138755980861243,0.006750999541194206,0.03316510454217736,3.8917910447761193,0.5364931857792157,0.0255361266908611,0.017288023754536457,0.027119762454635436,686117,0,0
207.0,209,852.747043,0.009569377990430622,0.0067890857364541575,0.013412816691505217,4.100746268656716,0.5195749161508357,0.024671266762140345,0.01627392266631949,0.021807056372868117,675245,0,0
207.0,209,862.022703,0.009569377990430622,0.00682615629984051,0.01595358955765047,4.063432835820896,0.5222358367020408,0.02427901599332006,0.015800629455970196,0.021902498554820477,668827,0,0
209.0,209,872.194381,0.0,0.0067363384537899775,0.0,3.917910447761194,0.5335311758122795,0.02478134110787172,0.016668779312967424,0.02161237165673723,682354,0,0
209.0,209,882.762285,0.0,0.006648853538805692,0.0,3.701492537313433,0.5558185641048602,0.024019515856633516,0.016263213861262275,0.020141364858947894,673732,0,0
209.0,209,893.525139,0.0,0.006563611826769722,0.0,3.6865671641791047,0.5611954154904575,0.023400839713509508,0.016053346505309953,0.0216102741417634,678505,0,0
209.0,209,904.594729,0.0,0.0064805281327599785,0.0,3.798507462686567,0.5569161144007516,0.022736970435842732,0.015056385248399877,0.021761658031088083,655640,0,0
209.0,209,915.430226,0.0,0.006399521531100479,0.0,3.861940298507463,0.5510439684388984,0.02275189599133261,0.015167930660888408,0.022149993980979898,655751,0,0
209.0,209,926.152189,0.0,0.006320515092444917,0.0,3.966417910447761,0.538295511358996,0.022469238542471615,0.014444510491588897,0.022885335552517386,657183,0,0
209.0,209,936.150233,0.0,0.006243435640098028,0.0,3.925373134328358,0.5404263520286758,0.02236965711601691,0.014384687646782527,0.02307421324565524,658819,0,0
208.0,209,945.707947,0.004784688995215311,0.006225860379316308,0.005177514792899409,4.052238805970149,0.5272030415663757,0.02117169373549884,0.014385150812064965,0.023665893271461718,641129,0,0
206.0,209,954.749291,0.014354066985645933,0.0063226247436773755,0.025092250922509225,4.138059701492537,0.5263896547050947,0.020463143413963086,0.013584775879857847,0.021265619626275364,622442,0,0
207.0,209,964.317769,0.009569377990430622,0.006360821840698002,0.015957446808510637,3.91044776119403,0.5530639119256329,0.020619724692686796,0.013878660850846882,0.021299495836401745,607883,0,0
209.0,209,975.548852,0.0,0.006286858796038723,0.0,3.764925373134328,0.5635704535348632,0.02071436569253163,0.013660284402642482,0.02155413727466129,617411,0,0
209.0,209,986.395055,0.0,0.006214596051256668,0.0,3.8656716417910446,0.547193126839067,0.020696142991533398,0.01372364562005423,0.02041945658790327,632926,0,0
209.0,209,996.615854,0.0,0.006143975641583297,0.0,3.888059701492537,0.5420916005434581,0.020951859956236323,0.013840262582056893,0.020678336980306345,652786,0,0
209.0,209,1006.5597,0.0,0.006074942207408204,0.0,3.925373134328358,0.5451262089768757,0.020931364595164693,0.012980691221807561,0.01984964032668073,639599,0,0
209.0,209,1017.085624,0.0,0.006007442849548112,0.0,3.75,0.5682002774714363,0.02000213926623168,0.012514707455342817,0.017595464755588833,619576,0,0
209.0,209,1027.895658,0.0,0.005941426994058573,0.0,3.75,0.5644172858189535,0.01993970487121172,0.012640820859998942,0.016131591474057228,619181,0,0
209.0,209,1038.790427,0.0,0.005876846265862284,0.0,3.66044776119403,0.5714916435006417,0.01987863569784474,0.012554927809165096,0.01522284996861268,618398,0,0
208.0,209,1048.510954,0.004784688995215311,0.005865102639296188,0.006024096385542169,3.9813432835820897,0.5340355261379429,0.020130407783067687,0.012471537983854274,0.016818464086110537,659056,0,0
206.0,209,1058.158512,0.014354066985645933,0.005955410770640334,0.01867816091954023,3.8992537313432836,0.5368779614624003,0.020993343573988736,0.012698412698412698,0.016897081413210446,672076,0,0
206.0,209,1066.902481,0.014354066985645933,0.0060438176781667085,0.019409937888198756,4.067164179104478,0.5250594995016762,0.020267531414673693,0.012312525334414268,0.017632752330766114,674552,0,0
209.0,209,1076.82093,0.0,0.005980861244019139,0.0,3.917910447761194,0.5487821550093619,0.01960391075457508,0.011982953121082978,0.01288543494610178,643800,0,0
209.0,209,1086.842536,0.0,0.005919202880678735,0.0,3.861940298507463,0.5587304953948835,0.018805199960305646,0.011610598392378685,0.013496080182594026,615081,0,0
209.0,209,1097.466031,0.0,0.005858802851284054,0.0,3.861940298507463,0.551018348482654,0.01929971025880273,0.011933408633305505,0.014094190443451358,637785,0,0
209.0,209,1108.153698,0.0,0.005799623024503407,0.0,3.66044776119403,0.5778164804253438,0.018423099358351156,0.011326074275714564,0.014825977056192884,594909,0,0
209.0,209,1119.50159,0.0,0.005741626794258373,0.0,3.544776119402985,0.5898360339348349,0.01814157162792936,0.0115490111159232,0.014676868293152399,605857,0,0
209.0,209,1131.184418,0.0,0.005684779004216211,0.0,3.656716417910448,0.575253990088539,0.01786565030967127,0.011767508337303478,0.012339209147212959,607264,0,0
209.0,209,1142.419303,0.0,0.005629045876723895,0.0,3.6529850746268657,0.5731971327166557,0.017453653474220482,0.011462804849285343,0.012689277796122458,604559,0,0
209.0,209,1153.828738,0.0,0.005574394945881916,0.0,3.753731343283582,0.5674441530030168,0.016722720478325858,0.011210762331838564,0.013406203288490284,612616,0,0
209.0,209,1164.92971,0.0,0.005520794994479205,0.0,3.712686567164179,0.5655710777718369,0.017578757459406947,0.011287412684461304,0.013924226303372346,636766,0,0
209.0,209,1174.746966,0.0,0.005468215994531784,0.0,3.876865671641791,0.5493559598370554,0.01704389260514982,0.011270961238889397,0.014432328415651058,631681,0,0
209.0,209,1185.177985,0.0,0.005416629051187145,0.0,3.7761194029850746,0.5611062692483748,0.016473791695030632,0.011390968913092808,0.014250056727932834,623175,0,0
209.0,209,1196.000884,0.0,0.0053660063497741805,0.0,3.91044776119403,0.5515928851401024,0.016049271713720555,0.011328897680273332,0.014206078043517353,628480,0,0
205.0,209,1205.400367,0.019138755980861243,0.005493531809321283,0.029641185647425898,4.242537313432836,0.5117838733130833,0.016169985300013363,0.010958171856207403,0.01501180453472315,665620,0,0
204.0,209,1214.748274,0.023923444976076555,0.0056626135814933495,0.033630748112560054,4.2611940298507465,0.5108125168306308,0.01598022336997307,0.010771200282523286,0.014170308568401535,671522,0,0
208.0,209,1224.709813,0.004784688995215311,0.005654632448890822,0.003687315634218289,4.0559701492537314,0.5361121761287665,0.015703600017497047,0.01023577271335462,0.013691439569572635,641915,0,0
209.0,209,1234.801087,0.0,0.00560368981421613,0.0,4.138059701492537,0.5327537986156943,0.014781100996965757,0.009926311226701344,0.013654096228868661,621711,0,0
209.0,209,1245.587584,0.0,0.005553656869446343,0.0,3.951492537313433,0.5553722730616579,0.014691352721336827,0.009923106662657331,0.013789252115640705,611144,0,0
209.0,209,1256.283156,0.0,0.00550450946352204,0.0,3.9402985074626864,0.5451701073750492,0.014858651226158039,0.010047683923705721,0.014092302452316076,637979,0,0
209.0,209,1266.764369,0.0,0.00545622429278939,0.0,3.8656716417910446,0.5548372100808454,0.014938599822762374,0.009199476727011859,0.0135882179178799,608156,0,0
209.0,209,1278.286878,0.0,0.005408778864156439,0.0,3.6529850746268657,0.5817524644897119,0.015268133522964945,0.008700744582949888,0.012005354304358739,581490,0,0
209.0,209,1291.126789,0.0,0.00536215146015509,0.0,3.5,0.5989195338220137,0.015177275554634046,0.00920588845117147,0.011859838274932614,591271,0,0
209.0,209,1302.890758,0.0,0.00531632110579479,0.0,3.720149253731343,0.5760541737445224,0.015129090610097023,0.00863344844597928,0.01253905607630324,602633,0,0
209.0,209,1315.128955,0.0,0.005271267537101614,0.0,3.6865671641791047,0.582094299531573,0.014714873843394611,0.008233807524558757,0.012228427016671423,599990,0,0
209.0,209,1328.172407,0.0,0.005226971171243617,0.0,3.6305970149253732,0.5795424099341016,0.015681836553229328,0.00885134588958047,0.01184221162395926,627523,0,0
209.0,209,1339.49514,0.0,0.00518341307814992,0.0,3.828358208955224,0.5624269885414126,0.015189771953027936,0.008977596088333133,0.011783094865937238,620155,0,0
209.0,209,1351.148072,0.0,0.005140574953537111,0.0,3.794776119402985,0.5656828669765275,0.014666136724960255,0.009260731319554849,0.012082670906200318,626439,0,0
209.0,209,1362.48769,0.0,0.005098439093262216,0.0,3.824626865671642,0.5587940644169843,0.014702983956797666,0.009223855887106312,0.011313019827348338,625219,0,0
209.0,209,1374.160199,0.0,0.005056988368926751,0.0,3.593283582089552,0.5775958721303928,0.01473922902494331,0.009422159668465086,0.011494252873563218,616887,0,0
209.0,209,1386.042232,0.0,0.005016206204661213,0.0,3.5,0.5857835423656276,0.01473610734090821,0.00946213208205685,0.011556210493659597,622310,0,0
209.0,209,1397.365889,0.0,0.004976076555023924,0.0,3.6194029850746268,0.5741194561921265,0.015079242960455454,0.009539929219879981,0.011540236959532236,624669,0,0
209.0,209,1407.533437,0.0,0.004936583883952305,0.0,3.75,0.5550801018623313,0.014730013356229726,0.00969280671627552,0.011791642816256439,646393,0,0
209.0,209,1417.851896,0.0,0.004897713144708586,0.0,3.8059701492537314,0.5471608278070289,0.014613462557734535,0.009653971378814265,0.012758385704550616,666788,0,0
209.0,209,1427.637045,0.0,0.0048594497607655504,0.0,3.798507462686567,0.5503466715649667,0.013822634564098712,0.009240130714044248,0.012695789355068925,646668,0,0
209.0,209,1437.705031,0.0,0.004821779607581321,0.0,4.0,0.533574036353953,0.013491353607632678,0.008795468097793678,0.013230471079308288,628740,0,0
207.0,209,1447.270157,0.009569377990430622,0.004858299595141701,0.01032448377581121,4.059701492537314,0.5231330127458477,0.013757905247975146,0.009060985983209438,0.012315544213913237,649795,0,0
207.0,209,1456.554088,0.009569377990430622,0.004894262025640089,0.01704966641957005,3.996268656716418,0.5331390517105291,0.013286353960214343,0.008698524554062982,0.012368788078984071,636878,0,0
209.0,209,1466.164895,0.0,0.004857184283021603,0.0,3.9888059701492535,0.5311428598284655,0.013513021307594245,0.008340921507922055,0.01242032416681843,658229,0,0
209.0,209,1476.04293,0.0,0.004820664100442493,0.0,4.018656716417911,0.5306881951158564,0.01323019086176981,0.008747831116252169,0.012543377674956621,660392,0,0
200.0,209,1485.59417,0.0430622009569378,0.005106048703849175,0.06228373702422145,4.067164179104478,0.5251316783354332,0.01320700545506747,0.008828596037898364,0.01327878265862762,671379,0,0
209.0,209,1494.501823,0.0,0.0050682261208577,0.0,3.9813432835820897,0.5310407402863093,0.01332240943255085,0.008727246820788659,0.012609981120649734,657132,0,0
200.0,209,1503.888968,0.0430622009569378,0.0053475935828877,0.05692199578355587,3.970149253731343,0.5271442519600341,0.013652601421851237,0.008842358433841475,0.011424327096523185,670735,0,0
206.0,209,1513.194468,0.014354066985645933,0.0054133342646596585,0.022189349112426034,4.048507462686567,0.5213192503062172,0.013588960286526914,0.008497489378138278,0.01113100881351171,661465,0,0
205.0,209,1522.666295,0.019138755980861243,0.005512793842313293,0.025518341307814992,4.0783582089552235,0.5191232560842822,0.013422116859573282,0.008506484451262028,0.010667968205271232,658807,0,0
204.0,209,1531.990696,0.023923444976076555,0.005645244569894323,0.03561046511627907,4.111940298507463,0.514806095387789,0.013431182497923013,0.008515646635281086,0.011596510661866519,660298,0,0
209.0,209,1541.322233,0.0,0.005604921394395079,0.0,4.085820895522388,0.5165111478713361,0.012956662198852116,0.008626318864487748,0.012028731484345466,662500,0,0
209.0,209,1550.676433,0.0,0.005565170178831993,0.0,4.085820895522388,0.5256551946913396,0.012727769057530881,0.00825769467003344,0.011499351668600286,644635,0,0
209.0,209,1560.010984,0.0,0.0055259788395444435,0.0,3.996268656716418,0.5300042505386252,0.012705404031848213,0.008097577502964593,0.011621209554463831,648226,0,0
209.0,209,1570.40189,0.0,0.005487335630876301,0.0,3.8843283582089554,0.539460993992967,0.012649710671511237,0.008377069035123133,0.011606782398062171,659540,0,0
209.0,209,1580.561373,0.0,0.005449229133439659,0.0,3.8917910447761193,0.5354214938899097,0.012461163264624328,0.00868606554638693,0.011525740821167274,662861,0,0
209.0,209,1589.738207,0.0,0.005411648242864214,0.0,3.9925373134328357,0.5254379956780979,0.01187711498905182,0.008625837701546015,0.01121358901200982,671893,0,0
208.0,209,1598.810317,0.004784688995215311,0.005407354001441961,0.007473841554559043,4.264925373134329,0.5118508649110398,0.011762767710049424,0.007973640856672157,0.011466227347611203,657035,0,0
205.0,209,1607.947535,0.019138755980861243,0.0055007648992611395,0.025241276911655532,4.17910447761194,0.5128357718261067,0.01168384879725086,0.008181966944853543,0.011716576665030273,678033,0,0
208.0,209,1616.698877,0.004784688995215311,0.005495926548558128,0.0023346303501945525,4.126865671641791,0.5143054003878297,0.011767382895036245,0.008809283879985697,0.012450021129278678,688227,0,0
208.0,209,1625.051182,0.004784688995215311,0.005491153142159854,0.006944444444444444,4.17910447761194,0.5073775904312497,0.011752930160472701,0.008620968002324755,0.012430983823576894,678252,0,0
209.0,209,1634.272451,0.0,0.005454545454545455,0.0,3.8805970149253732,0.5380832963919725,0.011994868505452214,0.008787684413085311,0.011834509300833868,674374,0,0
209.0,209,1644.246655,0.0,0.005418422636965683,0.0,3.873134328358209,0.5406701462343538,0.01213801013093759,0.008538022874255312,0.011819427187868362,686292,0,0
209.0,209,1654.073393,0.0,0.005382775119617225,0.0,3.8805970149253732,0.5395146265856248,0.012026077599848091,0.008354959174631306,0.01012722324197734,680777,0,0
209.0,209,1664.355019,0.0,0.0053475935828877,0.0,3.8208955223880596,0.5489016478831386,0.011852736818939228,0.008331499355487786,0.009997799226585342,664772,0,0
209.0,209,1674.750148,0.0,0.005312868949232586,0.0,3.9477611940298507,0.5331776999419106,0.012056471764117942,0.008339580209895052,0.010119940029985007,682119,0,0
209.0,209,1684.390565,0.0,0.005278592375366569,0.0,3.9738805970149254,0.5293557771383162,0.011947245927075252,0.007851047323506595,0.010457719162141195,670994,0,0
207.0,209,1693.781264,0.009569377990430622,0.005306097411360569,0.014992503748125937,4.0783582089552235,0.5200808347275893,0.011994326591021214,0.007770103601381351,0.010575974346324618,668237,0,0
208.0,209,1703.389423,0.004784688995215311,0.0053027763386462685,0.008500772797527048,4.014925373134329,0.534796575830616,0.011672794117647059,0.0074142156862745095,0.009497549019607842,645535,0,0
209.0,209,1713.328231,0.0,0.0052692144630852155,0.0,3.9776119402985075,0.5367555513524939,0.011415872629303783,0.00770190873390362,0.009650217662638133,639088,0,0
209.0,209,1723.496682,0.0,0.0052360747494809064,0.0,4.014925373134329,0.5277817195111016,0.011646197592110835,0.007834714743783652,0.010012704942827758,664269,0,0
209.0,209,1733.267908,0.0,0.005203349282296651,0.0,3.876865671641791,0.5411317430350265,0.01163314996843719,0.0077854931313313495,0.009949800102203385,651993,0,0
209.0,209,1743.589565,0.0,0.005171030342655056,0.0,3.828358208955224,0.547491156225578,0.01114231090930816,0.007707013980164894,0.008812283426932728,657565,0,0
209.0,209,1754.512034,0.0,0.005139110402268297,0.0,3.8470149253731343,0.5431955784808279,0.01116223838503785,0.007570135074959181,0.009084162089951017,665328,0,0
209.0,209,1766.252309,0.0,0.005107582117591805,0.0,3.7574626865671643,0.5521789817448304,0.011093408862925591,0.007523455478845814,0.008939635333687378,653093,0,0
209.0,209,1776.850145,0.0,0.005076438324191855,0.0,3.7276119402985075,0.5606980798384585,0.010585578981321292,0.007360056300032255,0.008620942439081606,625169,0,0
209.0,209,1788.256577,0.0,0.005045672031317964,0.0,3.6343283582089554,0.5799177921070618,0.01046281184425274,0.0068780601538820235,0.00859757519235253,594403,0,0
209.0,209,1800.077632,0.0,0.005015276416671471,0.0,3.529850746268657,0.5862979564723586,0.010805017235885403,0.0068653862866081515,0.007763390400046349,598205,0,0
209.0,209,1813.009727,0.0,0.004985244821362061,0.0,3.574626865671642,0.5794765462650894,0.010538439389576736,0.007169594010941549,0.008350129570976101,607687,0,0
