#{"t_start": 1709828614.6218438, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
202.0,209,765.453045,0.03349282296650718,0.0035885167464114833,0.048265460030165915,4.220149253731344,0.48179764151347904,0.030927835051546393,0.014404745092501059,0.02873887868945064,707321,0,0
205.0,209,774.121822,0.019138755980861243,0.0038138825324180014,0.03048780487804878,4.1716417910447765,0.48877123033271197,0.02965128419294216,0.014408018375443725,0.027075937913273476,697615,0,0
208.0,209,782.61272,0.004784688995215311,0.003827751196172249,0.005947955390334572,4.130597014925373,0.4972968393165225,0.028679245283018868,0.014271012006861063,0.027993138936535163,683132,0,0
205.0,209,791.189429,0.019138755980861243,0.004043399150886178,0.026714801444043323,4.044776119402985,0.4859365860712609,0.029228687415426252,0.014682002706359946,0.02889039242219215,729106,0,0
204.0,209,799.446985,0.023923444976076555,0.0043195108984582665,0.038604305864884926,4.0783582089552235,0.4980631529722168,0.028096636412172984,0.013948211425520555,0.02642819006940737,683156,0,0
209.0,209,808.613714,0.0,0.004260339516287606,0.0,3.861940298507463,0.5130173708131341,0.028499967090107287,0.013953794510629895,0.025472256960442308,693272,0,0
209.0,209,818.02656,0.0,0.004202767360662098,0.0,3.921641791044776,0.5210261852475975,0.02759381898454746,0.013309959745487598,0.024347487339306584,669779,0,0
209.0,209,827.33785,0.0,0.004146730462519936,0.0,3.951492537313433,0.5155052229792405,0.026840048683620523,0.012491192108128884,0.025366728588815578,664214,0,0
209.0,209,836.762633,0.0,0.004092168219592043,0.0,4.0,0.5081097806101885,0.027623261694058154,0.012642225031605562,0.022945638432364097,687430,0,0
209.0,209,845.379158,0.0,0.004039023177779159,0.0,3.8992537313432836,0.5187398504505433,0.027075924886143864,0.011853515503150539,0.022147357913781272,661392,0,0
209.0,209,854.364444,0.0,0.003987240829346092,0.0,3.951492537313433,0.5127929566267327,0.026542677669663752,0.011885700209385392,0.022170218007143735,656681,0,0
209.0,209,863.437311,0.0,0.003936769426442978,0.0,4.085820895522388,0.5118897180679922,0.025171763847510183,0.011491457408645954,0.020733264425123122,641769,0,0
209.0,209,872.936575,0.0,0.00388755980861244,0.0,3.7686567164179103,0.5393547317917643,0.02563640730067243,0.01158741594620557,0.020713256484149855,635184,0,0
209.0,209,882.871408,0.0,0.003839565243074015,0.0,3.91044776119403,0.5255155672850615,0.02472576341535725,0.01174029054254373,0.020930922027868365,635347,0,0
209.0,209,892.324177,0.0,0.0037927412766950636,0.0,3.7388059701492535,0.5433823362681393,0.024305962281832027,0.0115965795947054,0.02161180742649643,626457,0,0
209.0,209,902.403385,0.0,0.003747045598662593,0.0,3.8544776119402986,0.5380883569111431,0.023491292021061157,0.011745646010530578,0.02187120291616039,627009,0,0
209.0,209,911.7391,0.0,0.003702437912964229,0.0,4.119402985074627,0.5123992031560793,0.023210610564829637,0.011319460324719872,0.020009147038646237,635810,0,0
208.0,209,920.601599,0.004784688995215311,0.0037151702786377707,0.00911854103343465,3.8694029850746268,0.5315030673980795,0.023333333333333334,0.01152542372881356,0.02,634979,0,0
207.0,209,929.814708,0.009569377990430622,0.0037832424613330365,0.010744985673352435,3.8843283582089554,0.5259052152188588,0.023119450494220137,0.011671413413748813,0.019880493661696544,640042,0,0
208.0,209,938.944329,0.004784688995215311,0.0037947533410328327,0.008213552361396304,3.9925373134328357,0.5077434059443727,0.022577974054650844,0.011758211426994203,0.020977090808722055,654683,0,0
206.0,209,947.440152,0.014354066985645933,0.0039147455415398,0.01721556886227545,3.985074626865672,0.5039116800717371,0.022869930680639704,0.011407674253588778,0.021341629823699578,657873,0,0
209.0,209,956.438962,0.0,0.0038707596365786788,0.0,4.018656716417911,0.5082478130617045,0.02304371289800324,0.011063140852671344,0.019373988127361037,648127,0,0
209.0,209,965.65169,0.0,0.003827751196172249,0.0,3.9925373134328357,0.5236481102608521,0.021826138000960563,0.010833022039596563,0.01723677891029404,630348,0,0
209.0,209,975.234316,0.0,0.003785687996214312,0.0,3.9776119402985075,0.5154202374273761,0.022535359932446698,0.010713531771163184,0.016571669833227783,636537,0,0
209.0,209,984.835643,0.0,0.003744539213646765,0.0,3.8059701492537314,0.5307611490079044,0.022550503732317168,0.010596648744584224,0.0160254737171791,630112,0,0
209.0,209,993.93431,0.0,0.0037042753511344344,0.0,4.093283582089552,0.5033604851323604,0.022513683775689353,0.01043065165754415,0.01750490550449241,663910,0,0
208.0,209,1002.863385,0.004784688995215311,0.0037157691133055076,0.005747126436781609,4.003731343283582,0.5055417665762953,0.023347297435373456,0.010217635639113109,0.01788086236844794,680738,0,0
207.0,209,1011.562677,0.009569377990430622,0.003777386048854193,0.017080745341614908,4.0335820895522385,0.49976467145971515,0.022799656235781812,0.01036348010717355,0.01946312117688691,685824,0,0
209.0,209,1021.253121,0.0,0.0037380382775119617,0.0,3.7611940298507465,0.534349964505998,0.022461230615307654,0.010005002501250625,0.015057528764382192,643330,0,0
209.0,209,1030.946063,0.0,0.0036995018004242096,0.0,3.8208955223880596,0.5369813082645222,0.021337689984652707,0.009752958067231051,0.015446309223228873,629939,0,0
209.0,209,1040.712743,0.0,0.003661751782052534,0.0,3.7723880597014925,0.533214237182647,0.021854174833398667,0.00984907879263034,0.016415131321050568,642241,0,0
209.0,209,1050.353496,0.0,0.0036247643903146295,0.0,3.8134328358208953,0.5345172919825456,0.021099092981520105,0.009021681136925837,0.017024785371295533,606658,0,0
209.0,209,1060.268879,0.0,0.0035885167464114833,0.0,3.574626865671642,0.5608662289205086,0.02083933544607702,0.009219245174301354,0.016613848074522233,611322,0,0
209.0,209,1071.252954,0.0,0.003552986877635132,0.0,3.623134328358209,0.5531277830362293,0.02067981934870454,0.009650582362728786,0.016306156405990018,624961,0,0
209.0,209,1081.286453,0.0,0.0035181536729524347,0.0,3.7313432835820897,0.5453865675244337,0.019864432310299378,0.009790999811711542,0.016522312182263226,616536,0,0
209.0,209,1091.414947,0.0,0.0034839968411761973,0.0,4.018656716417911,0.5143904168217072,0.01948445438866359,0.009276091921875729,0.01794620798955857,639623,0,0
207.0,209,1100.112092,0.009569377990430622,0.00354251012145749,0.01020408163265306,4.152985074626866,0.49970550413436693,0.019621421975992613,0.009372114496768237,0.01879039704524469,654334,0,0
203.0,209,1108.652515,0.028708133971291867,0.0037821827295511506,0.04157043879907621,4.104477611940299,0.514536121038419,0.01930201710652701,0.00923935415999634,0.018981841467319214,645595,0,0
205.0,209,1117.656567,0.019138755980861243,0.003927056062110679,0.022566995768688293,3.985074626865672,0.5178983461806124,0.018533623346021388,0.00910821098423056,0.01835236541598695,632776,0,0
209.0,209,1127.056247,0.0,0.0038903546035862807,0.0,4.003731343283582,0.5183347383825906,0.018494411276204156,0.009471652376890963,0.01862907931947749,657394,0,0
199.0,209,1135.687821,0.04784688995215311,0.004297359560517455,0.07098283931357255,4.141791044776119,0.5048501418840253,0.017930236696921162,0.009476775226908703,0.018775582843922407,667995,0,0
205.0,209,1144.626529,0.019138755980861243,0.004433519160704095,0.026767330130404943,4.246268656716418,0.49720830833182456,0.01767999647281866,0.009170671487147833,0.018429522507825934,675286,0,0
209.0,209,1154.044636,0.0,0.004393214441061331,0.0,3.951492537313433,0.5224389473010166,0.017693315858453473,0.008431629532546964,0.016426387068588903,641858,0,0
209.0,209,1163.471584,0.0,0.004353635932583301,0.0,3.9365671641791047,0.530315850875033,0.016753972033421362,0.00835534005801117,0.01588813368544093,622061,0,0
209.0,209,1173.570858,0.0,0.004314764183185236,0.0,3.7723880597014925,0.5443487637937026,0.01673245237686631,0.00845203363651965,0.015316629483439162,614127,0,0
209.0,209,1183.614668,0.0,0.0042765804293517385,0.0,3.753731343283582,0.5507178227900043,0.016456180635285114,0.008547008547008548,0.01581834417655313,631170,0,0
209.0,209,1193.542095,0.0,0.004239066565936372,0.0,3.746268656716418,0.5555624230199954,0.016269071904240075,0.008303127370816826,0.015805445502823905,601485,0,0
209.0,209,1203.86525,0.0,0.004202205117536925,0.0,3.6194029850746268,0.5645456061719752,0.01650302903697514,0.007938165865886776,0.015291414246918739,574309,0,0
209.0,209,1215.649523,0.0,0.004165979211351262,0.0,3.5522388059701493,0.5679111646350317,0.016815772034459907,0.007662359178263751,0.014744864148442676,582124,0,0
209.0,209,1226.084818,0.0,0.004130372551425183,0.0,3.7425373134328357,0.5514513271932254,0.016630394612573398,0.007719788116453825,0.01568595244939022,605088,0,0
209.0,209,1236.563225,0.0,0.004095369394209715,0.0,3.873134328358209,0.5512466044093502,0.015796759221561762,0.00708411367152512,0.014819640094454849,581398,0,0
209.0,209,1248.389736,0.0,0.00406095452535081,0.0,3.716417910447761,0.5528315788650736,0.016793831496508014,0.007710629364983247,0.014533123410439627,614486,0,0
209.0,209,1258.972922,0.0,0.004027113237639554,0.0,3.888059701492537,0.5474699932725404,0.016253002401921537,0.007485988791032826,0.01345076060848679,601425,0,0
209.0,209,1269.911213,0.0,0.003993831310055755,0.0,3.6305970149253732,0.5651173070615643,0.01615784667910596,0.007503275239191711,0.012624558338957481,595871,0,0
209.0,209,1280.637201,0.0,0.003961094987842184,0.0,3.720149253731343,0.554421096264672,0.016182376565083863,0.007795889440113395,0.012835656350893771,592478,0,0
209.0,209,1292.414365,0.0,0.003928890963550783,0.0,3.6082089552238807,0.5669583264376814,0.016206506033506464,0.008044675284102003,0.013004256648572656,595783,0,0
209.0,209,1303.609892,0.0,0.0038972063590060196,0.0,3.578358208955224,0.5696331884417905,0.01654013015184382,0.00782460489618841,0.013325069724202046,599846,0,0
209.0,209,1314.752318,0.0,0.0038660287081339713,0.0,3.544776119402985,0.5690575785216195,0.01675312199807877,0.007838616714697407,0.013794428434197887,599287,0,0
209.0,209,1325.290347,0.0,0.0038353459406090984,0.0,3.6082089552238807,0.5633081521079103,0.01623846916215598,0.008004879164443089,0.014141953190516124,599250,0,0
209.0,209,1336.077939,0.0,0.0038051463662735936,0.0,3.6343283582089554,0.5655543849684311,0.01599667208713081,0.007828158680936354,0.014559618802707711,606705,0,0
209.0,209,1346.723124,0.0,0.0037754186602870815,0.0,3.671641791044776,0.5631022950947584,0.015195857721746961,0.0075041272699984994,0.014558006903797088,583756,0,0
209.0,209,1357.264245,0.0,0.0037461518489670265,0.0,3.7425373134328357,0.5550921036286809,0.015077621830907263,0.007780797438665723,0.014258590521574029,598716,0,0
209.0,209,1367.028399,0.0,0.0037173352962826646,0.0,3.970149253731343,0.5218591472588691,0.015441448097524936,0.007794606575544883,0.014887329146656816,622904,0,0
209.0,209,1376.11613,0.0,0.0036889586909675297,0.0,4.104477611940299,0.5118997179443567,0.014480002932658822,0.007771545877781443,0.015433117049745225,616381,0,0
209.0,209,1385.526353,0.0,0.0036610120342177757,0.0,4.123134328358209,0.5096577370121648,0.014588183934807916,0.007639697322467986,0.016225261932479626,643437,0,0
209.0,209,1394.607317,0.0,0.003633485627945462,0.0,4.063432835820896,0.5101827824357865,0.014622522294833375,0.007220998664115247,0.013394952521933784,636202,0,0
205.0,209,1403.56054,0.019138755980861243,0.003749196600728415,0.02906574394463668,4.190298507462686,0.4936535667152509,0.014515088524120135,0.007275464124435524,0.013547415955845458,643850,0,0
207.0,209,1412.117829,0.009569377990430622,0.0037923090554669503,0.010248901903367497,4.182835820895522,0.49085943674815047,0.0149774093706642,0.007008431463232417,0.013163043864954285,644605,0,0
203.0,209,1421.13261,0.028708133971291867,0.003975513650436251,0.04146170063246662,4.0559701492537314,0.4978293670708062,0.015011302627860977,0.0074173495337666005,0.01313930488838655,660110,0,0
208.0,209,1430.104469,0.004784688995215311,0.003981420039814201,0.006656804733727811,4.044776119402985,0.5057901790602045,0.014726507713884993,0.007152875175315568,0.01332398316970547,645661,0,0
209.0,209,1439.208626,0.0,0.003952569169960474,0.0,3.8544776119402986,0.5249838797995298,0.014584566117860001,0.0070312228062236765,0.012878972466845348,635035,0,0
209.0,209,1449.06905,0.0,0.003924133420536298,0.0,3.8208955223880596,0.5271273515377872,0.01451378809869376,0.00704955421936554,0.013788098693759071,638426,0,0
209.0,209,1458.617358,0.0,0.003896103896103896,0.0,3.876865671641791,0.5312616044590214,0.014375407417572992,0.006896078498644801,0.013860774693793529,646463,0,0
209.0,209,1468.413662,0.0,0.0038684719535783366,0.0,3.7276119402985075,0.5457344000078462,0.013796157514647772,0.0068129172911840855,0.011888540673116229,619857,0,0
209.0,209,1478.627024,0.0,0.0038412291933418692,0.0,3.798507462686567,0.531817096247123,0.013833925249450364,0.007204464738711314,0.011736851006257399,650711,0,0
209.0,209,1488.647808,0.0,0.003814367450731087,0.0,3.6865671641791047,0.5381312705064492,0.014039094511990327,0.007221065359038087,0.010982736615839322,651955,0,0
209.0,209,1498.137496,0.0,0.003787878787878788,0.0,3.779850746268657,0.5298108273720405,0.014141346763165794,0.007137377847446886,0.011306406963946237,652952,0,0
209.0,209,1507.01001,0.0,0.003761755485893417,0.0,4.0,0.5047445078772693,0.013645998940116586,0.007286698463169051,0.011426868044515103,677586,0,0
205.0,209,1515.555234,0.019138755980861243,0.003867077407091827,0.026158445440956652,4.164179104477612,0.4949848417121694,0.013652663091752476,0.006678290620784946,0.010626048623219397,654600,0,0
202.0,209,1523.874425,0.03349282296650718,0.004068613091169482,0.044543429844097995,4.059701492537314,0.49943152769292126,0.013660577143043891,0.0070917350240203925,0.010882708585247884,677151,0,0
204.0,209,1532.082225,0.023923444976076555,0.004202767360662098,0.031906614785992216,3.9925373134328357,0.4983923206306345,0.013959679252020907,0.007239554588838749,0.011622244586566244,701946,0,0
206.0,209,1540.519682,0.014354066985645933,0.004270896888346553,0.02546296296296296,4.018656716417911,0.4920376044829783,0.013834693153600568,0.007288206649682351,0.012254506756103067,713710,0,0
207.0,209,1548.850089,0.009569377990430622,0.00430622009569378,0.016200294550810016,3.824626865671642,0.510625225243244,0.01387109174782163,0.007207842132239877,0.012269349051768325,700229,0,0
209.0,209,1557.707373,0.0,0.0042777020818150135,0.0,4.063432835820896,0.4974617956649401,0.013683373110580748,0.006968973747016706,0.013110580747812252,697204,0,0
209.0,209,1566.141663,0.0,0.004249559304960967,0.0,4.08955223880597,0.4989563536196721,0.013592969589681987,0.006575203894543845,0.011285325915154581,684396,0,0
207.0,209,1574.700068,0.009569377990430622,0.004284329361728742,0.015272727272727273,4.134328358208955,0.49725702249335313,0.013253352595709934,0.006501052102634968,0.010772274740114947,658977,0,0
208.0,209,1583.417368,0.004784688995215311,0.004287578450257876,0.006612784717119765,4.007462686567164,0.512833133897987,0.013448157508814628,0.006396455427626447,0.010421542013791382,648693,0,0
208.0,209,1592.378515,0.004784688995215311,0.004290785615064053,0.005035971223021582,4.164179104477612,0.4963112532446138,0.013175434789348048,0.006076200514616982,0.010478345785410919,637466,0,0
206.0,209,1601.188778,0.014354066985645933,0.0043552938289780395,0.017241379310344827,4.067164179104478,0.5037889592936154,0.013584696423620738,0.006006838554662231,0.010319440593906909,638731,0,0
209.0,209,1610.383999,0.0,0.004327553103952702,0.0,3.9029850746268657,0.5234367635061619,0.013620225269343781,0.006029627815866797,0.008906709108716944,638191,0,0
209.0,209,1619.498648,0.0,0.004300163527345406,0.0,4.111940298507463,0.4989331201982905,0.013199111949149965,0.006052127368389039,0.009245460904473708,638232,0,0
209.0,209,1628.664353,0.0,0.004273118473714303,0.0,4.014925373134329,0.503060713019919,0.013387730432154729,0.006376548806285887,0.009368389241462678,666080,0,0
209.0,209,1637.646514,0.0,0.0042464114832535885,0.0,3.9776119402985075,0.5129571548531346,0.013393795609477762,0.0061563410312622,0.009309588876542839,654975,0,0
209.0,209,1647.037193,0.0,0.004220036256649529,0.0,3.962686567164179,0.5255784052025052,0.013071505312164259,0.005849349409096335,0.009400740121761968,646330,0,0
209.0,209,1656.550115,0.0,0.004193986650127001,0.0,3.9888059701492535,0.5199470590355195,0.012782869175786695,0.005931725835631877,0.009668713112079959,645929,0,0
209.0,209,1666.766174,0.0,0.004168256670678369,0.0,3.8992537313432836,0.5242748880018672,0.01258621706066144,0.006130990980369039,0.008901727288805046,641349,0,0
209.0,209,1676.638308,0.0,0.004142840471466916,0.0,3.824626865671642,0.5344387134190285,0.012362677603632636,0.005771202577999121,0.008935110590303209,630133,0,0
209.0,209,1686.870691,0.0,0.004117732347397419,0.0,3.746268656716418,0.5449996439509366,0.01222921034241789,0.0053284416491963665,0.008793384579548102,602353,0,0
209.0,209,1696.850123,0.0,0.004092926730846832,0.0,3.656716417910448,0.5513564849316295,0.011836888258617197,0.005354093711110468,0.008508667843602581,583309,0,0
209.0,209,1708.016872,0.0,0.004068418187548348,0.0,3.6977611940298507,0.5554718233153219,0.01176572118980496,0.005436971405557793,0.008256141763995167,601143,0,0
209.0,209,1719.210824,0.0,0.004044201412622466,0.0,3.701492537313433,0.5457045085132777,0.012095736467358668,0.0056904292127763,0.008435560893311602,631099,0,0
