#{"t_start": 1709721054.9476485, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
168.0,179,3018.329316,0.061452513966480445,0.0365277180919639,0.08986928104575163,3.955223880597015,0.5222277185582231,0.1114951499609767,-0.014605864644887947,0.027093321440517338,636702
166.0,179,3071.669085,0.07262569832402235,0.037208812058606516,0.09004329004329005,3.9141791044776117,0.5289138411829314,0.10946907498631636,-0.016201423097974822,0.028133552271483307,615673
172.0,179,3122.59192,0.03910614525139665,0.037243947858473,0.06188340807174888,3.8544776119402986,0.5341262536078781,0.10938003653164285,-0.01686902331578382,0.02868808423767057,613335
168.0,179,3173.639954,0.061452513966480445,0.03768410360589131,0.09655172413793103,3.970149253731343,0.5273730118178636,0.10744063324538258,-0.01804749340369393,0.027862796833773087,612986
167.0,179,3246.902505,0.0670391061452514,0.03820830007980846,0.08943781942078365,3.8917910447761193,0.535593532936264,0.10910599460692802,-0.017838622692387472,0.026654221115951046,637071
170.0,179,3295.247671,0.05027932960893855,0.038420072527687935,0.06260720411663807,3.8171641791044775,0.5357377397234168,0.10935589074602528,-0.01814105177333877,0.02496942519364044,634304
175.0,179,3349.917829,0.0223463687150838,0.03814293970333269,0.021834061135371178,3.843283582089552,0.5330902172334872,0.10904175428056473,-0.01942525282867728,0.025733453489536397,629074
174.0,179,3398.014125,0.027932960893854747,0.037969889215036454,0.021701388888888888,3.8694029850746268,0.5316831710466974,0.10717449069973428,-0.01791162287176459,0.024603877571105204,624392
177.0,179,3435.287831,0.0111731843575419,0.03752327746741155,0.01588628762541806,4.044776119402985,0.5181815920075059,0.1065002901915264,-0.018185335654865544,0.024376088218224026,625436
168.0,179,3490.853185,0.061452513966480445,0.03791556003297005,0.08283002588438308,4.074626865671642,0.5176929692585038,0.105653912050257,-0.019036740909956214,0.023510375023795927,616738
174.0,179,3529.649966,0.027932960893854747,0.03775455036943593,0.042497831743278404,4.0559701492537314,0.5219752427276297,0.10365168539325843,-0.018913857677902622,0.022191011235955058,607330
172.0,179,3565.530324,0.03910614525139665,0.03777600425645118,0.052675585284280936,4.0559701492537314,0.5164223695750719,0.10366752672318466,-0.019627718392922964,0.023037228160707704,607653
176.0,179,3615.790918,0.01675977653631285,0.03744762569832402,0.026724137931034484,4.052238805970149,0.5155805086493821,0.10391730141458107,-0.02013057671381937,0.021944142183532824,609515
176.0,179,3674.128124,0.01675977653631285,0.03712935109583154,0.026752767527675275,4.126865671641791,0.5129262184172926,0.10317743662977508,-0.021153159585862193,0.022045697965012497,617953
168.0,179,3723.98948,0.061452513966480445,0.03749788386659895,0.06699751861042183,4.052238805970149,0.5176008169715061,0.1029722124516356,-0.02075272599366866,0.022599366865986632,620046
174.0,179,3759.28128,0.027932960893854747,0.037355123822229636,0.038273615635179156,3.985074626865672,0.525364014781072,0.10142040533518101,-0.021825740516196086,0.023990992551533,590041
165.0,179,3806.460621,0.0782122905027933,0.037955964508708515,0.1013745704467354,3.985074626865672,0.5225178500046495,0.10152847749978652,-0.021945179745538383,0.023652975834685338,606127
162.0,179,3856.482602,0.09497206703910614,0.03878228483523601,0.12458471760797342,3.9440298507462686,0.5311155308379869,0.10081697970184453,-0.02215109913248547,0.023582919228501642,604376
173.0,179,3898.855366,0.0335195530726257,0.038707102952913006,0.0542907180385289,3.9440298507462686,0.5316186331344369,0.1001162211522497,-0.02291217001494272,0.022829154906192927,599535
169.0,179,3961.139916,0.055865921787709494,0.03894877645762845,0.07803223070398643,4.082089552238806,0.5189976519197815,0.09938600081866558,-0.022840769545640606,0.02177650429799427,606885
172.0,179,4001.710953,0.03910614525139665,0.03895096213531968,0.05202312138728324,4.063432835820896,0.5245387031638854,0.09929765076289658,-0.02308872204730766,0.021877775086784533,593518
170.0,179,4047.270532,0.05027932960893855,0.03910614525139665,0.06807131280388978,4.07089552238806,0.5222145670322549,0.09906824878553795,-0.023811419925141356,0.019909213984231903,600245
172.0,179,4116.554843,0.03910614525139665,0.03910614525139665,0.05334538878842676,3.970149253731343,0.5299663571546248,0.09930080917589755,-0.023411108492418887,0.020504360122554795,615335
170.0,179,4186.754649,0.05027932960893855,0.03925512104283054,0.06639004149377593,4.08955223880597,0.5160139338593565,0.10000775253895651,-0.023412667648654933,0.01969144894953097,632350
166.0,179,4253.781631,0.07262569832402235,0.039694207586004115,0.10026385224274406,4.141791044776119,0.5087405922618229,0.09889016456180635,-0.02234978951396862,0.02058936088786835,652924
172.0,179,4306.069566,0.03910614525139665,0.039686570412827395,0.05130513051305131,4.07089552238806,0.5099096495312284,0.0967741935483871,-0.021530558283599004,0.02009518773135907,648674
172.0,179,4369.512366,0.03910614525139665,0.03967912906460393,0.05803571428571429,4.029850746268656,0.5192546204687766,0.09672607949884406,-0.02237303303751212,0.020284883287344322,639727
175.0,179,4412.469874,0.0223463687150838,0.03945972703486316,0.02794759825327511,3.958955223880597,0.5233961167600155,0.09651060070671379,-0.02237926972909305,0.020318021201413426,639922
176.0,179,4452.003806,0.01675977653631285,0.03917597765363128,0.029385574354407838,4.0335820895522385,0.5155726688341342,0.09534883720930233,-0.022093023255813953,0.019476744186046512,646131
169.0,179,4505.02116,0.055865921787709494,0.039382026346644596,0.08451882845188284,3.9888059701492535,0.5234481533138841,0.09469452221982913,-0.022614688778806805,0.01852250699978462,635443
173.0,179,4551.284402,0.0335195530726257,0.03931053277013217,0.03887884267631103,3.9925373134328357,0.5289239531615362,0.09466742306055878,-0.02262090483619345,0.01864983690256701,638266
161.0,179,4606.713971,0.1005586592178771,0.04004846200444235,0.13662551440329218,4.07089552238806,0.5152646720721493,0.09577227792189581,-0.021804669424384773,0.017878426698450536,663185
168.0,179,4635.419867,0.061452513966480445,0.04030327214684756,0.08399646330680813,3.9440298507462686,0.5315619963729018,0.09438015383549303,-0.021481532811308986,0.018016769454646246,630329
174.0,179,4675.237029,0.027932960893854747,0.04015773907328295,0.03285593934288121,3.9776119402985075,0.5272138828611294,0.09476206778500514,-0.021978774392331393,0.01643272851763095,633179
169.0,179,4725.920938,0.055865921787709494,0.04034039236066,0.07461406518010291,3.9776119402985075,0.5271748352989545,0.09482875321510763,-0.02226885068363341,0.016853932584269662,619254
164.0,179,4772.903441,0.08379888268156424,0.04083991523791177,0.10867733782645324,3.9738805970149254,0.5286486619852191,0.0940554291069755,-0.02195742401927969,0.015263087428035881,617063
177.0,179,4814.024465,0.0111731843575419,0.040502793296089384,0.01471861471861472,3.996268656716418,0.5297433299720576,0.09487264306979822,-0.022758848825669864,0.013496526629176315,612886
177.0,179,4854.960397,0.0111731843575419,0.04017324712824054,0.010452961672473868,3.921641791044776,0.5363065858321827,0.09508239602406487,-0.023083965472142295,0.014190426366727701,612398
172.0,179,4920.06757,0.03910614525139665,0.04016139044072005,0.05644402634054563,3.917910447761194,0.538652486341523,0.09441282979824107,-0.023409208484221417,0.013773926539058458,607109
170.0,179,4977.687422,0.05027932960893855,0.04027257658542575,0.06850533807829182,3.8843283582089554,0.5408416244834781,0.09415376742996034,-0.023794294486375846,0.014135857745938339,604255
177.0,179,5006.294199,0.0111731843575419,0.03995627884381831,0.008764241893076249,3.861940298507463,0.5477216196833047,0.09379545885775725,-0.024350135981278855,0.014230598950098034,588350
172.0,179,5063.396259,0.03910614525139665,0.03994713762239443,0.06016260162601626,3.9328358208955225,0.5431907969622713,0.09347431646124006,-0.024463492460739537,0.015391353312894951,599318
168.0,179,5118.297029,0.061452513966480445,0.0401759182217996,0.07349298100743187,4.0111940298507465,0.5372999532314697,0.09485480775184199,-0.024890099684230078,0.015540833384929726,607062
171.0,179,5166.265463,0.0446927374301676,0.04022346368715084,0.06327985739750445,4.059701492537314,0.5294455467308524,0.09447371645631662,-0.025364538659478006,0.015132949393456684,603134
175.0,179,5211.153879,0.0223463687150838,0.04003724394785847,0.031007751937984496,4.17910447761194,0.5178911046466471,0.09468388191792447,-0.025762259804812997,0.015336121719100442,604190
175.0,179,5248.649892,0.0223463687150838,0.03985486379081956,0.023255813953488372,4.223880597014926,0.5092178011952204,0.09309021113243762,-0.025251919385796545,0.016074856046065258,584978
173.0,179,5299.086227,0.0335195530726257,0.039790217763082884,0.042608695652173914,4.190298507462686,0.5175747955034172,0.09266844761056693,-0.025289403383793412,0.015969130305728704,572381
170.0,179,5347.793017,0.05027932960893855,0.0398961683877885,0.06244503078276165,4.134328358208955,0.5199294178425684,0.0920952101087276,-0.024919188950925653,0.01616220981486923,572413
179.0,179,5392.633364,0.0,0.03949720670391062,0.0,4.235074626865671,0.5053940265714981,0.09136908223799,-0.02407816680237292,0.018145864836570897,584311
173.0,179,5444.495966,0.0335195530726257,0.03943802201449195,0.041701417848206836,4.268656716417911,0.49608999797366904,0.09086197961651409,-0.02383831404387632,0.01859849139171993,602152
168.0,179,5482.461889,0.061452513966480445,0.03965385036696243,0.07963118189438391,4.123134328358209,0.5161158634765721,0.09090390647276875,-0.023952095808383235,0.017964071856287425,590162
161.0,179,5531.893407,0.1005586592178771,0.04024515919075772,0.1211864406779661,4.130597014925373,0.5075115091656056,0.09160262206148283,-0.024073236889692585,0.01763110307414105,605528
172.0,179,5573.789044,0.03910614525139665,0.040234207133648475,0.050173010380622836,4.0335820895522385,0.5274461586838463,0.0913364674278039,-0.024289232146854713,0.017741213342287888,603309
175.0,179,5612.982183,0.0223463687150838,0.040063846767757386,0.017017828200972446,4.0783582089552235,0.5270768113154477,0.09072770603558167,-0.02421991908219254,0.017014908828908718,589350
178.0,179,5657.031643,0.00558659217877095,0.03973858964899336,0.008204193254329991,4.145522388059701,0.5186904023558021,0.09000603699028593,-0.023983315954118872,0.016519400691509797,593103
175.0,179,5710.258118,0.0223463687150838,0.0395760455281157,0.031559963931469794,4.104477611940299,0.5214566559604326,0.09023700804522722,-0.024190041313328983,0.01668841052402696,599338
174.0,179,5755.585175,0.027932960893854747,0.03946823918890958,0.03852889667250438,4.0559701492537314,0.5256383971754746,0.08987614431879375,-0.023909531502423264,0.015562735595045772,599176
171.0,179,5805.364081,0.0446927374301676,0.03951617036543488,0.05204778156996587,4.037313432835821,0.5266385283902631,0.08996318232751721,-0.024331679206018888,0.015100581612507337,604709
172.0,179,5852.80196,0.03910614525139665,0.03951244286439817,0.04817275747508306,4.082089552238806,0.5149674128551107,0.09004388515835668,-0.023740284460424046,0.015597737006291969,624036
175.0,179,5890.591218,0.0223463687150838,0.039357793547737684,0.026268115942028984,4.104477611940299,0.5181068634768881,0.08864207879295893,-0.02378457669740151,0.015769069572506286,612150
179.0,179,5920.153984,0.0,0.03900638467677574,0.0,4.052238805970149,0.5250147768955427,0.08787045206830332,-0.023355997301084758,0.01468832719157108,579435
174.0,179,5967.258142,0.027932960893854747,0.03890838977604193,0.035555555555555556,4.186567164179104,0.5055009344068103,0.08708399773674194,-0.022992644411295716,0.016254307905971915,581244
174.0,179,6010.728658,0.027932960893854747,0.038812114084092915,0.03636363636363636,4.111940298507463,0.5221090793633913,0.08559775681876115,-0.022941626306398163,0.013815957175630895,552925
170.0,179,6069.81868,0.05027932960893855,0.03891182900170027,0.0659432387312187,4.182835820895522,0.5109344529982943,0.08567096285064443,-0.022693960070760678,0.014505938842557494,568044
179.0,179,6125.919219,0.0,0.03857638219996147,0.0,4.052238805970149,0.5260389195912818,0.08545381687036666,-0.02279102384291725,0.014375876577840112,560540
172.0,179,6179.786011,0.03910614525139665,0.038580910089289974,0.049601417183348095,4.08955223880597,0.523860972578671,0.08492252681764005,-0.022894318633293602,0.014253079062375844,553567
170.0,179,6236.374459,0.05027932960893855,0.038680049237761575,0.052057094878253565,4.074626865671642,0.5239634422498536,0.08480252142223973,-0.02275189599133261,0.013395055648576775,548757
177.0,179,6288.564518,0.0111731843575419,0.03844889911271771,0.01568951279933939,4.167910447761194,0.5142877667460609,0.08509495679343847,-0.023043499487379777,0.013084020895376653,550009
179.0,179,6340.605617,0.0,0.03812849162011173,0.0,4.205223880597015,0.5067075219401852,0.08459974833026812,-0.02240828574194173,0.01335785499951602,560271
167.0,179,6379.070962,0.0670391061452514,0.038367422318666605,0.0714872637633525,4.141791044776119,0.509070296521179,0.08435354553747179,-0.022180613567622066,0.013970905948437275,576432
164.0,179,6430.592986,0.08379888268156424,0.03873981133803462,0.10147441457068516,4.156716417910448,0.5089084686821927,0.08426618396608393,-0.021816796074882103,0.013957033296813224,574102
167.0,179,6476.07123,0.0670391061452514,0.038969886905572966,0.0974264705882353,4.029850746268656,0.5254868826418314,0.08431001890359169,-0.022542533081285444,0.013657844990548205,580983
174.0,179,6522.834039,0.027932960893854747,0.03888087943773653,0.03280067283431455,4.07089552238806,0.5198993119592878,0.084606731039655,-0.023108652854598295,0.013030842786162932,583474
171.0,179,6565.710168,0.0446927374301676,0.03892737430167598,0.051590713671539126,4.0783582089552235,0.5219871814665579,0.08458498023715415,-0.022692397116949547,0.012462218088816554,587184
164.0,179,6619.836548,0.08379888268156424,0.039283497384056044,0.11727272727272728,4.156716417910448,0.5150385865614797,0.0842678480778993,-0.022935991508606767,0.012644792099312381,604069
174.0,179,6659.297547,0.027932960893854747,0.03919412308098359,0.030744336569579287,4.205223880597015,0.5082099663343284,0.08469532573364465,-0.022615941033740785,0.012452501945703428,629894
177.0,179,6694.175034,0.0111731843575419,0.0389752094972067,0.013937282229965157,4.186567164179104,0.509461772300793,0.08455949137148047,-0.02284287011807448,0.012806539509536785,617616
176.0,179,6735.26557,0.01675977653631285,0.03880299683859512,0.022939677145284623,4.253731343283582,0.500587284804841,0.08402414849522437,-0.022571634528743917,0.013561001982339161,616223
174.0,179,6758.238805,0.027932960893854747,0.038719381177481735,0.02654867256637168,4.123134328358209,0.5145350199748424,0.08328118015198926,-0.02360303978542691,0.013768439874832365,576525
179.0,179,6810.31831,0.0,0.03842381338223379,0.0,4.175373134328358,0.5080471979015836,0.0838174641890993,-0.023947846911171227,0.013747838041598298,574116
175.0,179,6852.965131,0.0223463687150838,0.0383020145589978,0.03058623619371283,4.0559701492537314,0.5194434832978154,0.08361204013377926,-0.023851434606583347,0.014654110191867629,590748
177.0,179,6881.620344,0.0111731843575419,0.03809803839206956,0.0189873417721519,4.08955223880597,0.5229132676900164,0.08279114449150692,-0.023841753635212435,0.013405528142875857,564716
172.0,179,6918.439095,0.03910614525139665,0.038105561577586926,0.046511627906976744,3.962686567164179,0.5414476546685865,0.08282408009361591,-0.02457417761019373,0.013912365102067352,543554
163.0,179,6976.698898,0.0893854748603352,0.038485412787088766,0.12024756852343059,3.9328358208955225,0.5430639054871349,0.08323291444310553,-0.02500430366672405,0.013470476846273024,542188
171.0,179,7035.757969,0.0446927374301676,0.03853105488005258,0.06,3.8470149253731343,0.5550343643137658,0.08347930106378434,-0.02541974622976033,0.013201179134446961,548492
157.0,179,7096.031765,0.12290502793296089,0.03914692329649717,0.16728624535315986,3.8470149253731343,0.5533499954670275,0.08275335257171958,-0.025547445255474453,0.01345272449499236,556492
175.0,179,7148.70929,0.0223463687150838,0.03902518014735649,0.02712160979877515,3.8507462686567164,0.558693851326617,0.08218543325329626,-0.026243733939930073,0.012426808205905894,534528
175.0,179,7199.57795,0.0223463687150838,0.03890518869820345,0.027005559968228753,3.9291044776119404,0.5553217774979352,0.08250397256837,-0.025800786150372165,0.012503136238186836,565199
169.0,179,7257.012727,0.055865921787709494,0.03902633679169992,0.07101568951279934,3.83955223880597,0.562158721942203,0.0830876551924594,-0.025951916289498816,0.012166258356517046,555433
172.0,179,7307.571465,0.03910614525139665,0.03902690280914458,0.04964539007092199,3.917910447761194,0.5501165999295783,0.08328179756751185,-0.02593279736136879,0.011090496804782518,556978
172.0,179,7365.746411,0.03910614525139665,0.03902746085451255,0.04683648315529992,3.8656716417910446,0.5548414465978497,0.08310476112498465,-0.025954885986817864,0.011094280918655585,548330
174.0,179,7417.568634,0.027932960893854747,0.038949876938703755,0.03993055555555555,3.832089552238806,0.5500543779952677,0.0830860534124629,-0.025811958863460834,0.011544246168854924,546606
171.0,179,7470.776302,0.0446927374301676,0.03898975791433892,0.0633445945945946,3.9291044776119404,0.5417687794357756,0.0830373001776199,-0.025875989019861132,0.012029710963991603,555704
172.0,179,7513.922776,0.03910614525139665,0.038990560585628976,0.05596107055961071,3.925373134328358,0.5410633410660395,0.08366741500962155,-0.025978191148171906,0.01086433611289288,567752
174.0,179,7564.257918,0.027932960893854747,0.03891482360143874,0.03466204506065858,3.794776119402985,0.5539791750842654,0.08352575842025639,-0.026156541125885818,0.011067760171988216,560103
165.0,179,7622.38032,0.0782122905027933,0.03918215330825067,0.09959183673469388,3.9925373134328357,0.5303237569442614,0.08309931574575802,-0.026025392556263103,0.010758216983744018,567553
175.0,179,7671.030583,0.0223463687150838,0.03906839800694549,0.027050610820244327,3.9141791044776117,0.5357694378465307,0.08319585199151544,-0.02572865111163485,0.010487862361536648,570691
179.0,179,7708.990131,0.0,0.03880619399347606,0.0,3.958955223880597,0.5329697658242516,0.08218590318680033,-0.025353980574950266,0.010336622849787416,557918
175.0,179,7746.957481,0.0223463687150838,0.03869646182495345,0.0314410480349345,3.9029850746268657,0.5418198220632724,0.08186114985278165,-0.02560824422749109,0.009491709282504262,543865
173.0,179,7785.502441,0.0335195530726257,0.03866217766103074,0.04657293497363796,3.951492537313433,0.5290157183059807,0.0817394650760054,-0.025707138733884933,0.009890321339234174,557737
169.0,179,7837.757714,0.055865921787709494,0.038775360188179946,0.075,3.925373134328358,0.5319813252041056,0.08277892482985394,-0.026267492544161504,0.009788177716601667,578852
169.0,179,7875.031092,0.055865921787709494,0.03888706320517034,0.06831767719897523,3.888059701492537,0.5383588271716842,0.08243741214907116,-0.026478744823918248,0.010295179120920867,570711
163.0,179,7925.196358,0.0893854748603352,0.039214974969164915,0.10076206604572396,3.925373134328358,0.5393310941407239,0.08298723854111606,-0.02654232424677188,0.010269576379974325,584652
168.0,179,7964.272539,0.061452513966480445,0.03935844296269598,0.08746846089150546,3.8544776119402986,0.5460046625696667,0.08268927740676822,-0.026787724168980266,0.010542507691153297,576255
169.0,179,8014.40387,0.055865921787709494,0.039464260134651194,0.059900166389351084,3.9328358208955225,0.5389599922661867,0.08298848003579018,-0.027215449427729934,0.010625209708086343,580912
167.0,179,8057.879478,0.0670391061452514,0.039639896096502154,0.07704918032786885,3.921641791044776,0.5439351638446281,0.08329010744720267,-0.02738051130048166,0.010522415709522046,578356
168.0,179,8114.171733,0.061452513966480445,0.03977795063998303,0.09090909090909091,3.9813432835820897,0.5299687081032594,0.08376905515870094,-0.02746888577951248,0.010936004124015023,590016
171.0,179,8170.159697,0.0446927374301676,0.039808861248726325,0.053877551020408164,4.067164179104478,0.5239665013344394,0.08357422518204105,-0.027370192835449524,0.011635991071755279,589693
172.0,179,8211.813246,0.03910614525139665,0.039804469273743016,0.04712041884816754,4.208955223880597,0.5034975470802003,0.08334242391185775,-0.027271735573251882,0.012108650594523835,589245
