#{"t_start": 1709721054.9666138, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
179.0,179,12418.71833,0.0,0.0010923504260166661,0.0,3.175373134328358,0.5467088811656491,0.06985971818664667,-0.007904520886056175,0.008341925203861655,708853
179.0,179,12477.889772,0.0,0.0010862818125387957,0.0,3.123134328358209,0.565703820652868,0.06978189274839992,-0.0078294910830796,0.007549866401541042,709572
179.0,179,12521.338253,0.0,0.0010802802555634433,0.0,3.0970149253731343,0.5692038392785376,0.06945774756681601,-0.008064266955044029,0.007322725166074463,691325
179.0,179,12587.094335,0.0,0.0010743446497636442,0.0,3.1194029850746268,0.5610138957271328,0.0695366273352999,-0.008019911504424779,0.0071288102261553585,679752
179.0,179,12657.447392,0.0,0.001068473913972586,0.0,3.082089552238806,0.5747530906458354,0.06940072731717752,-0.008495553586162639,0.006661980869724658,662185
179.0,179,12732.084151,0.0,0.0010626669905270828,0.0,3.1417910447761193,0.5712343173030446,0.06932709257795878,-0.008449334386967357,0.007112029663850222,667700
179.0,179,12800.178833,0.0,0.0010569228446323418,0.0,3.201492537313433,0.5618181119327328,0.06898219521779873,-0.008131555877996433,0.0068619449230676215,670962
178.0,179,12864.604698,0.00558659217877095,0.001081275905568571,0.008028545941123996,3.4402985074626864,0.5284894182621745,0.0686731411046634,-0.008118103370516251,0.008178237469557112,708979
177.0,179,12921.552449,0.0111731843575419,0.0011352433304454336,0.01236603462489695,3.294776119402985,0.5405417043803008,0.06878813255174064,-0.007955497069027396,0.00819476013877258,712120
179.0,179,12981.141971,0.0,0.0011292048020920004,0.0,3.279850746268657,0.5449582559749395,0.06854082998661312,-0.008389112003569834,0.008270117507065298,706729
179.0,179,13021.350703,0.0,0.0011232301735095032,0.0,3.138059701492537,0.563324314039049,0.0685328756584009,-0.008758951293128958,0.00819672131147541,691054
179.0,179,13069.49473,0.0,0.0011173184357541898,0.0,3.037313432835821,0.5724669113102636,0.06843669973214023,-0.008742236481912106,0.008153533688517352,696896
179.0,179,13114.303656,0.0,0.0011114686010120214,0.0,3.171641791044776,0.5685436318009377,0.0682536893886156,-0.009164909814944952,0.008637854298430546,683261
179.0,179,13154.426376,0.0,0.001105679702048417,0.0,2.9402985074626864,0.5992843678626524,0.06815997203693455,-0.009612303748798462,0.007981124930820541,659958
179.0,179,13222.768643,0.0,0.0010999507916751093,0.0,2.753731343283582,0.6191463797494889,0.06818313532309475,-0.009620399884091567,0.007244277021153289,641189
179.0,179,13288.56847,0.0,0.001094280942233485,0.0,2.75,0.6157452999720421,0.06826371472224625,-0.009830205540661306,0.006630343913056012,637682
179.0,179,13374.160907,0.0,0.001088669245093826,0.0,2.888059701492537,0.5985023073391472,0.06808535046460938,-0.00966502237008145,0.007284616267064357,649588
179.0,179,13448.532539,0.0,0.001083114810169878,0.0,2.9813432835820897,0.5921159146581326,0.06845093731275145,-0.009786857648300853,0.006876480155220133,666561
179.0,179,13517.554609,0.0,0.0010776167654482035,0.0,2.9738805970149254,0.5955111965529302,0.06801794129336286,-0.009623573496848918,0.0070686424799863735,672666
179.0,179,13579.559497,0.0,0.0010721742565317984,0.0,2.8507462686567164,0.609147390369886,0.06823894930094619,-0.010224544555853693,0.006976415760485807,679511
179.0,179,13666.560943,0.0,0.0010667864461974678,0.0,2.9440298507462686,0.5951586319516388,0.06857014388489209,-0.010285521582733813,0.0073066546762589925,704103
179.0,179,13748.113143,0.0,0.0010614525139664805,0.0,3.014925373134328,0.5827350914880093,0.06847859519615244,-0.010178117048346057,0.0071861980258926825,715787
179.0,179,13802.014887,0.0,0.0010561716556880402,0.0,2.8656716417910446,0.6043918465364451,0.06810973234655834,-0.010489121362194646,0.007094763786099827,679084
179.0,179,13881.583647,0.0,0.0010509430831351291,0.0,2.8022388059701493,0.6160584304682822,0.06840895877744249,-0.010741673818554304,0.0068658121314470804,676647
179.0,179,13950.91035,0.0,0.001045766023612296,0.0,2.951492537313433,0.5979005315988248,0.06859504132231405,-0.010936639118457301,0.006831955922865013,684785
179.0,179,14024.636299,0.0,0.0010406397195749809,0.0,2.9925373134328357,0.5882216612669128,0.06855999342087228,-0.010471778283395926,0.0074289317141369,715523
179.0,179,14088.380139,0.0,0.0010355634282599808,0.0,3.0111940298507465,0.5863262849183077,0.06855256697037482,-0.010120573953843635,0.006656118718969938,720128
179.0,179,14138.968856,0.0,0.00103053642132668,0.0,3.0597014925373136,0.5777599769018463,0.06830089312376143,-0.009989955751011212,0.006460895295490946,724900
179.0,179,14203.269546,0.0,0.0010255579845086767,0.0,3.2313432835820897,0.5661231074416319,0.0681597147179598,-0.010265830992003459,0.00699697428139183,722072
179.0,179,14266.849364,0.0,0.0010206274172754619,0.0,3.1156716417910446,0.5797916232531181,0.06834251915580052,-0.010727248286059953,0.00723215485952413,718055
179.0,179,14336.91809,0.0,0.001015744032503809,0.0,3.1865671641791047,0.5654040985525576,0.06860384224327072,-0.01072938406378766,0.006662385615668647,734120
179.0,179,14395.716679,0.0,0.0010109071561585528,0.0,3.283582089552239,0.5436823034569663,0.06875615796341171,-0.010491838202007829,0.0071632093308124515,746304
177.0,179,14443.150994,0.0111731843575419,0.001059069607349943,0.018998272884283247,3.421641791044776,0.5374054063056185,0.06840710310098065,-0.010495626822157435,0.0071561091969255235,734128
178.0,179,14487.481431,0.00558659217877095,0.0010804258458943818,0.008264462809917356,3.1007462686567164,0.5710355135151954,0.06784847525588267,-0.010578242059723542,0.007148886778516408,692924
179.0,179,14555.579109,0.0,0.0010753534240826711,0.0,2.8470149253731343,0.5973013006332841,0.06818599522146664,-0.010738572216241762,0.006616430803161184,680629
179.0,179,14629.557718,0.0,0.0010703284080822847,0.0,2.9291044776119404,0.5985942030711981,0.06841582605968745,-0.0110803324099723,0.006088956253593268,680448
179.0,179,14699.676413,0.0,0.0010653501364167857,0.0,2.91044776119403,0.5991839247188407,0.06820132657042528,-0.010950708804786057,0.005748471842892444,679790
179.0,179,14777.225957,0.0,0.0010604179598593007,0.0,3.003731343283582,0.5909036573088777,0.06819594034797018,-0.010951739850869925,0.006110190555095278,682630
179.0,179,14845.310494,0.0,0.0010555312411502716,0.0,3.0708955223880596,0.5658205175407365,0.0683452310388372,-0.010901218977914079,0.006520114424142463,712448
179.0,179,14887.751326,0.0,0.0010506893547229767,0.0,3.16044776119403,0.5493989825342078,0.06813401056898055,-0.010953773536504027,0.007003232261043558,711227
179.0,179,14955.186594,0.0,0.0010458916864365705,0.0,3.2686567164179103,0.5409602466289305,0.06820561272694772,-0.010801562779295728,0.0071499706340491815,737653
179.0,179,15002.158471,0.0,0.0010411376333164042,0.0,3.201492537313433,0.5445659027810675,0.06807320793085918,-0.010396542958820539,0.006481952211489578,747943
179.0,179,15048.507385,0.0,0.001036426603301398,0.0,3.138059701492537,0.5513068326867191,0.0681950454211898,-0.010273539310205217,0.006047723879652825,744544
179.0,179,15081.642745,0.0,0.0010317580149982386,0.0,3.041044776119403,0.5638173220797409,0.06816464305506574,-0.010101264547332359,0.006247166104085848,732865
179.0,179,15148.386302,0.0,0.0010271312974421925,0.0,2.9738805970149254,0.5711353102935217,0.06775835694761391,-0.010331770193344534,0.0064197407026606815,694220
179.0,179,15194.694839,0.0,0.0010225458898643256,0.0,3.048507462686567,0.5729489791345316,0.06750549231076493,-0.010210705012981826,0.006091471939285001,686600
179.0,179,15253.737699,0.0,0.0010180012414649287,0.0,3.044776119402985,0.5750275940155994,0.06755312538834349,-0.010339256865912763,0.005790978004225177,687970
179.0,179,15332.457787,0.0,0.0010134968111929598,0.0,3.0671641791044775,0.5713040937908784,0.0672786658088781,-0.010021279754540506,0.005790072747067848,687855
179.0,179,15397.043894,0.0,0.001009032067531317,0.0,2.9776119402985075,0.580939870135943,0.06712980070455497,-0.010050994013746213,0.005395018845613776,681201
179.0,179,15469.302526,0.0,0.0010046064882877584,0.0,2.861940298507463,0.5978102231230408,0.0672275090748553,-0.010055920729912685,0.005543019719415285,672550
179.0,179,15553.231894,0.0,0.0010002195603913055,0.0,2.8656716417910446,0.5900872063091878,0.06776391296915826,-0.00959683524211863,0.005128079900368733,696653
179.0,179,15606.984868,0.0,0.0009958707796939518,0.0,3.003731343283582,0.5871255354705871,0.06756625334305859,-0.009798200826647216,0.005203014831023584,685487
179.0,179,15673.562061,0.0,0.000991559650777528,0.0,3.3544776119402986,0.5562293587019093,0.06749134571158827,-0.010239899295553027,0.005592001742961582,679178
179.0,179,15724.779262,0.0,0.0009872856867655557,0.0,3.0111940298507465,0.5883324187420168,0.06753760123409179,-0.009882375626687236,0.005399151561897416,701163
179.0,179,15789.764523,0.0,0.0009830484091399524,0.0,2.921641791044776,0.5929954153646837,0.06734346125230999,-0.010103919168646652,0.005519955840353277,672220
179.0,179,15852.921677,0.0,0.0009788473475624314,0.0,2.925373134328358,0.6090536047464509,0.06755723366630025,-0.01053864168618267,0.005520240883238541,663533
179.0,179,15924.982141,0.0,0.0009746820397004636,0.0,2.83955223880597,0.6168954149620327,0.06738845925044616,-0.010517549077929804,0.004806662700773349,653790
179.0,179,16027.741014,0.0,0.000970552031057665,0.0,2.794776119402985,0.6249103909664987,0.06741067197422046,-0.010544024263103023,0.004999526111269074,660184
179.0,179,16109.629837,0.0,0.0009664568748084765,0.0,2.537313432835821,0.6502456131638495,0.0674562914376047,-0.010711842012127505,0.005072788618078003,651886
179.0,179,16188.439346,0.0,0.0009623961316370124,0.0,2.496268656716418,0.6566060380928836,0.06731356609181899,-0.010619801701047883,0.00483999812038908,644828
179.0,179,16307.069903,0.0,0.0009583693695799537,0.0,2.578358208955224,0.6477307174907078,0.0672188296951405,-0.010505135584099577,0.005404646592265038,657558
179.0,179,16379.648991,0.0,0.0009543761638733705,0.0,2.6305970149253732,0.6341262086553664,0.06703168685927306,-0.010601118359739049,0.005242311276794035,666297
179.0,179,16458.652844,0.0,0.0009504160968033566,0.0,2.6791044776119404,0.6232574529624302,0.06682289612287988,-0.010580291886122648,0.005336550732035546,665595
179.0,179,16549.808061,0.0,0.0009464887575603675,0.0,3.123134328358209,0.5758287412433423,0.06696242894773326,-0.010767595545080642,0.00614630990341513,691215
179.0,179,16610.115294,0.0,0.0009425937420971561,0.0,2.9776119402985075,0.5894710366173974,0.06716984605472076,-0.011022389948684907,0.0063050831856777964,694773
179.0,179,16660.479386,0.0,0.0009387306529902006,0.0,2.91044776119403,0.5979879482205452,0.06707764231368595,-0.0109542579521496,0.006370886424053534,691169
179.0,179,16720.270895,0.0,0.0009348990993045263,0.0,2.83955223880597,0.602670225211111,0.0671687778158165,-0.010795389706721443,0.005888394385484423,698878
179.0,179,16795.715841,0.0,0.000931098696461825,0.0,2.794776119402985,0.6097216474977487,0.06723644133290903,-0.010956039459926353,0.005864436059462654,708588
179.0,179,16872.590065,0.0,0.000927329066111777,0.0,2.798507462686567,0.607197608606344,0.0670998121024155,-0.010662621963642949,0.005387906639802594,710795
179.0,179,16944.100477,0.0,0.0009235898360064876,0.0,2.9328358208955225,0.5926746934446516,0.06698683261183261,-0.010799963924963924,0.005749458874458874,712888
179.0,179,17015.384495,0.0,0.0009198806398779476,0.0,2.8470149253731343,0.6026119351615008,0.06703195526711729,-0.011048483079203251,0.005703891670970784,696159
179.0,179,17077.066239,0.0,0.0009162011173184357,0.0,2.656716417910448,0.6151732786181012,0.06718854842317155,-0.011205546857526281,0.005613956609259674,704762
179.0,179,17145.471436,0.0,0.0009125509136637806,0.0,2.8022388059701493,0.6074561774923884,0.06674240905344293,-0.01138363518902181,0.005569293145313996,670045
179.0,179,17219.593807,0.0,0.0009089296798794006,0.0,2.6082089552238807,0.6227226676568494,0.06736487086180883,-0.01156030886660158,0.005325286234135085,684622
179.0,179,17289.478072,0.0,0.0009053370724490472,0.0,2.828358208955224,0.6012470971123771,0.06714257298826441,-0.01173558467964727,0.005481026366388932,678946
179.0,179,17369.548154,0.0,0.0009017727532661769,0.0,2.8694029850746268,0.5949551348527482,0.06709813763043192,-0.011535244133315723,0.00477699995597235,701429
179.0,179,17430.42773,0.0,0.0008982363895278782,0.0,2.917910447761194,0.5944323667127247,0.06722947045280123,-0.011796952088586778,0.004955596974016007,683602
179.0,179,17482.413102,0.0,0.000894727653631285,0.0,3.037313432835821,0.5814360902649506,0.06751266818102394,-0.012122138738423903,0.004630438581163725,677671
179.0,179,17542.438577,0.0,0.0008912462230724084,0.0,3.0,0.5899400276068101,0.06733677088092596,-0.012053173204534081,0.004655918891282119,671589
179.0,179,17615.623141,0.0,0.0008877917803473215,0.0,2.9776119402985075,0.5912483773607055,0.06718391053703784,-0.012049759438255819,0.004832907112825626,687278
179.0,179,17675.295556,0.0,0.000884364012855633,0.0,2.8507462686567164,0.5939733668111158,0.06681634679734894,-0.011916841173549794,0.004576757842015501,662170
179.0,179,17735.685701,0.0,0.0008809626128061882,0.0,2.8917910447761193,0.5955868534777834,0.06664516129032258,-0.012,0.004752688172043011,643335
179.0,179,17818.662068,0.0,0.0008775872771249384,0.0,2.8544776119402986,0.5988373696025512,0.06664667195098438,-0.011846869041753251,0.004970115041024872,670004
179.0,179,17888.156398,0.0,0.0008742377073649196,0.0,2.7276119402985075,0.6088681259651599,0.06673353536215801,-0.011886977677237611,0.005356609330317129,660159
179.0,179,17957.63217,0.0,0.000870913609618285,0.0,2.794776119402985,0.6029692887136178,0.06656461934221995,-0.011522843718774581,0.005548823266789974,684515
179.0,179,18023.285484,0.0,0.0008676146944303369,0.0,2.7388059701492535,0.6103759737689084,0.0666087766858692,-0.01162741443578448,0.005315994578109115,669314
179.0,179,18064.011081,0.0,0.0008643406767155055,0.0,2.6007462686567164,0.6314284297304678,0.06650490558075746,-0.011414706192636353,0.0050638252980272185,682364
179.0,179,18144.163141,0.0,0.0008610912756752216,0.0,2.794776119402985,0.6058751924230982,0.06671711439021315,-0.011434817337200993,0.005549249590112246,721718
179.0,179,18206.416777,0.0,0.0008578662147176365,0.0,2.712686567164179,0.6070870924228143,0.06688585010365841,-0.01124536678323875,0.005633153937972484,729701
179.0,179,18266.268298,0.0,0.0008546652213791378,0.0,2.7611940298507465,0.6058905726068411,0.06707418843361429,-0.01147458900108487,0.0053408996077776855,701588
179.0,179,18338.153812,0.0,0.0008514880272476169,0.0,2.787313432835821,0.6072537987115172,0.06719876951216977,-0.01182681715200266,0.005217102118018748,683160
179.0,179,18415.350024,0.0,0.0008483343678874405,0.0,2.7574626865671643,0.618257676231253,0.0672395941188652,-0.011720853178711948,0.005322012839097122,677699
179.0,179,18478.933455,0.0,0.0008452039827660846,0.0,2.888059701492537,0.6056046519193773,0.06758959334832573,-0.012069570240772452,0.004394561472281252,679736
179.0,179,18548.251894,0.0,0.0008420966151823858,0.0,2.656716417910448,0.6281313721039062,0.06758756783423779,-0.01223071863180398,0.004398947541522776,667276
179.0,179,18604.866023,0.0,0.0008390120121963698,0.0,2.6044776119402986,0.6359910056218926,0.06752411575562701,-0.012022036987732198,0.004382820980195384,664218
179.0,179,18672.905274,0.0,0.0008359499245606165,0.0,2.4925373134328357,0.6493878686834534,0.06725707056278823,-0.012161776109047872,0.004346406562461739,642713
179.0,179,18774.313613,0.0,0.0008329101066531234,0.0,2.5186567164179103,0.6377718547432887,0.06729694012402156,-0.012158178306394226,0.0044119142014841925,647990
179.0,179,18883.095402,0.0,0.0008298923164116265,0.0,2.6902985074626864,0.6248928619837799,0.06713394376468682,-0.01237744105015801,0.004193339275585447,669649
179.0,179,18978.116752,0.0,0.0008268963152693464,0.0,2.962686567164179,0.596883535826041,0.06719415457279534,-0.012272167611973438,0.004682800799305654,695500
179.0,179,19046.41987,0.0,0.0008239218680921185,0.0,2.9402985074626864,0.5912501761521329,0.06723382003941918,-0.012489441293592373,0.0047665017497284905,688912
179.0,179,19113.31734,0.0,0.0008209687431168779,0.0,3.156716417910448,0.5670075299985741,0.06755375643774673,-0.012745235566421514,0.005029959319452516,718505
179.0,179,19153.707942,0.0,0.0008180367118914605,0.0,3.1082089552238807,0.5729246468345327,0.0676517571884984,-0.012859424920127796,0.00509185303514377,711727
179.0,179,19199.002292,0.0,0.0008151255492156902,0.0,2.958955223880597,0.5978696694753601,0.06737101812610677,-0.012992697825265126,0.005073718140034621,686477
179.0,179,19265.48175,0.0,0.0008122350330837196,0.0,2.787313432835821,0.6041120378377876,0.06733018755700067,-0.012688845711566676,0.0046591855347158885,684154
179.0,179,19353.064772,0.0,0.0008093649446275934,0.0,2.8805970149253732,0.5959671995434296,0.06730940197957208,-0.012821779244127467,0.004721733804848174,695270
179.0,179,19418.524691,0.0,0.0008065150680620034,0.0,2.794776119402985,0.6078217242662459,0.06752500196865895,-0.013190014961808017,0.004567288762894716,683220
179.0,179,19496.613576,0.0,0.0008036851906302068,0.0,2.6865671641791047,0.6286199093991852,0.06754291319274154,-0.01312408043158411,0.00392349190779794,675533
179.0,179,19559.469821,0.0,0.0008008751025510802,0.0,2.529850746268657,0.6433224164278256,0.06758024787895375,-0.013527778863822965,0.003890213864018454,658577
179.0,179,19668.962616,0.0,0.0007980845969672786,0.0,2.6455223880597014,0.6228440252887832,0.06779264800420783,-0.01342216507899402,0.00397405177955701,679462
179.0,179,19755.671498,0.0,0.0007953134698944755,0.0,2.6343283582089554,0.6265276175752671,0.06773179065072216,-0.013433763006678055,0.004406740177046125,679476
179.0,179,19836.053183,0.0,0.0007925615201716573,0.0,2.705223880597015,0.6176763780406013,0.0674005145963514,-0.013464626337273413,0.00473970323654021,683364
179.0,179,19916.806597,0.0,0.0007898285494124446,0.0,2.7761194029850746,0.6124345086752694,0.06730287256603046,-0.013379602853287063,0.004665509928667823,687716
179.0,179,19971.866578,0.0,0.000787114361957419,0.0,3.093283582089552,0.5780056315947143,0.06728275279063958,-0.013544928817076217,0.0050913562220215565,695941
179.0,179,20030.15743,0.0,0.0007844187648274279,0.0,3.082089552238806,0.5840039583650278,0.06722447729187409,-0.01353680018380945,0.0047675576319215745,696291
179.0,179,20086.361887,0.0,0.0007817415676778462,0.0,3.283582089552239,0.5608397755250129,0.06688037857538115,-0.013643215600969337,0.005190146354494629,692125
179.0,179,20153.518745,0.0,0.000779082582753772,0.0,3.123134328358209,0.5737561188854442,0.06729928117749971,-0.013634807743505875,0.005210512303654965,702667
179.0,179,20206.568501,0.0,0.000776441624846132,0.0,3.1156716417910446,0.5732038930375707,0.06724154268928267,-0.013531697147730504,0.005268643987491708,715532
179.0,179,20272.134475,0.0,0.0007738185112486788,0.0,3.1902985074626864,0.5586739880493135,0.06746751284375944,-0.013485947416137806,0.005420822000604412,746885
179.0,179,20327.693151,0.0,0.0007712130617158551,0.0,3.343283582089552,0.5439223064048555,0.06750371778702258,-0.013402857519341905,0.005891986521845529,768873
179.0,179,20377.829338,0.0,0.0007686250984215065,0.0,3.33955223880597,0.5394117424332912,0.06776481182694834,-0.0133953697797456,0.005797155829049567,773602
178.0,179,20423.937421,0.00558659217877095,0.0007847387006969227,0.009074410163339383,3.425373134328358,0.530061230625647,0.06744577412116678,-0.013275991024682124,0.00549738219895288,763303
179.0,179,20483.666778,0.0,0.0007821229050279329,0.0,3.1343283582089554,0.5522477150358841,0.06718351068786224,-0.013250340110699045,0.004454052442274362,738327
