#{"t_start": 1724664959.727585, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,950.271497,0.0,0.0,0.0,2.235074626865672,0.6950904831610734,0.27579908675799086,0.16986301369863013,0.0,2226.25,201,19,14.673344918133521,3.9318181818181817,1.5166666666666666,182,119
199.0,199,989.843099,0.0,0.0,0.0,2.3134328358208953,0.6973466510874723,0.2540812055253244,0.16324822101297615,0.0025115110925073253,2196.153846153846,198,19,14.41569478054242,3.8313253012048194,1.4871794871794872,174,116
199.0,199,1043.101211,0.0,0.0,0.0,2.33955223880597,0.6922157077753976,0.2357032457496136,0.1534003091190108,0.00811437403400309,2123.6111111111113,212,20,14.695225756442596,3.911392405063291,1.4351851851851851,155,107
199.0,199,1102.415814,0.0,0.0,0.0,2.328358208955224,0.681170720237214,0.22246142805884464,0.14854682454251883,0.01794043774668102,2069.4174757281553,205,20,14.435758182733183,3.849056603773585,1.5533980582524272,160,102
199.0,199,1161.218473,0.0,0.0,0.0,2.33955223880597,0.6639257539273147,0.21131949095780309,0.14266577361018085,0.029470864032150032,2162.2881355932204,204,20,14.147253459252347,3.7150837988826817,1.5423728813559323,182,117
199.0,199,1175.533974,0.0,0.0,0.0,2.376865671641791,0.6691097743199196,0.19152276295133439,0.13971742543171115,0.035478806907378334,2227.9816513761466,220,20,14.551249939003089,3.8802395209580838,1.5137614678899083,165,108
199.0,199,1207.932433,0.0,0.0,0.0,2.417910447761194,0.6740011876680366,0.17789598108747046,0.13416075650118203,0.041666666666666664,2205.5555555555557,208,20,14.075174044961296,3.6566265060240966,1.5092592592592593,163,107
199.0,199,1237.776132,0.0,0.0,0.0,2.3843283582089554,0.6748737937315438,0.1738766396874128,0.1289422271839241,0.04046888082612336,2110.6060606060605,215,20,15.170168569580131,4.082191780821918,1.2828282828282829,127,98
199.0,199,1292.638762,0.0,0.0,0.0,2.5522388059701493,0.6473043582501493,0.16842940243257537,0.12215758857747223,0.05103120042305658,2179.4871794871797,205,20,13.968517698848421,3.657754010695187,1.4188034188034189,166,116
199.0,199,1335.774216,0.0,0.0,0.0,2.4925373134328357,0.6438081496099483,0.1615172067319769,0.1175584024114544,0.05676965586536046,2106.060606060606,204,20,14.042818828847157,3.712418300653595,1.5353535353535352,152,98
199.0,199,1360.628413,0.0,0.0,0.0,2.791044776119403,0.6242903992850812,0.1521531100478469,0.10622009569377991,0.060047846889952156,2241.818181818182,207,19,14.277955798106305,3.7951807228915664,1.3454545454545455,148,109
199.0,199,1385.373905,0.0,0.0,0.0,2.6791044776119404,0.6288397958042292,0.1472939027175154,0.1025348253025805,0.06234300068508792,2123.076923076923,209,19,14.512452565168335,3.9176470588235293,1.393162393162393,163,116
199.0,199,1418.390074,0.0,0.0,0.0,2.9738805970149254,0.6117225364349826,0.1402359108781127,0.09960681520314547,0.06531236347750109,2334.9557522123896,210,20,13.715181187895018,3.616279069767442,1.4336283185840708,162,112
199.0,199,1436.672903,0.0,0.0,0.0,2.8694029850746268,0.6167798966266368,0.13711534435838393,0.09357337240946201,0.06112622985137115,2324.358974358974,220,20,13.801362823326288,3.658959537572254,1.5982905982905984,187,116
199.0,199,1458.985075,0.0,0.0,0.0,2.7238805970149254,0.6222199490435883,0.13384244372990353,0.08983118971061094,0.06310289389067524,2226.0504201680674,220,20,14.513556927500506,3.857142857142857,1.5294117647058822,182,118
199.0,199,1486.161714,0.0,0.0,0.0,2.671641791044776,0.6094311777251896,0.1285024154589372,0.08946859903381643,0.06628019323671498,2037.5,220,20,14.170289815067598,3.7378048780487805,1.4351851851851851,155,107
199.0,199,1522.708315,0.0,0.0,0.0,2.656716417910448,0.6089146146565706,0.12839598064756233,0.08876069966505397,0.061778935615928544,2223.3050847457625,217,20,14.279957369849898,3.7906976744186047,1.5254237288135593,180,117
199.0,199,1542.030859,0.0,0.0,0.0,2.6044776119402986,0.6291578153648087,0.12183743046832944,0.08469406064956038,0.06154674322626951,2144.5945945945946,220,20,14.244485466452046,3.7674418604651163,1.6036036036036037,178,110
199.0,199,1590.886353,0.0,0.0,0.0,2.791044776119403,0.6058438821508383,0.11781011781011781,0.08194733194733195,0.062196812196812196,2171.8487394957983,204,20,14.19799935776882,3.772222222222222,1.5126050420168067,180,118
199.0,199,1610.62016,0.0,0.0,0.0,2.873134328358209,0.6044484156146241,0.1107017250041869,0.0807234969016915,0.06163121755149891,2314.285714285714,220,20,14.151600147946287,3.7529411764705882,1.6071428571428572,180,111
199.0,199,1624.076665,0.0,0.0,0.0,2.921641791044776,0.5861357185984821,0.106645056726094,0.08379254457050243,0.06158833063209076,2278.2051282051284,209,19,14.061983182783136,3.71978021978022,1.5555555555555556,182,116
199.0,199,1638.02206,0.0,0.0,0.0,2.9365671641791047,0.5933084738529592,0.10535405872193437,0.0854137227194222,0.06092008164547025,2258.035714285714,209,19,14.669980523304563,3.913793103448276,1.4910714285714286,167,111
199.0,199,1654.699162,0.0,0.0,0.0,3.0111940298507465,0.5791747792600856,0.1006394640682095,0.08587088915956151,0.05831303288672351,2127.165354330709,220,20,14.290159144466488,3.8095238095238093,1.4173228346456692,180,126
199.0,199,1671.325274,0.0,0.0,0.0,3.0634328358208953,0.583290809004297,0.09841879710359096,0.08305009605438156,0.058075956849416285,2104.1666666666665,220,20,13.9933230229723,3.6745562130177514,1.5833333333333333,171,107
199.0,199,1687.22316,0.0,0.0,0.0,2.91044776119403,0.6075840627185207,0.09532012632787827,0.08397932816537468,0.05612977318403675,2229.1666666666665,220,20,14.382120380532236,3.830188679245283,1.4722222222222223,159,107
199.0,199,1700.159718,0.0,0.0,0.0,2.8843283582089554,0.6110297260425439,0.08988136775994417,0.07927424982554082,0.05275645498953245,1919.7115384615386,220,20,14.867441197653292,3.933774834437086,1.3557692307692308,141,103
199.0,199,1722.448117,0.0,0.0,0.0,2.8358208955223883,0.6138297232498754,0.09084736556219446,0.07862574687669745,0.052960347637153724,2220.762711864407,220,20,14.253619675690285,3.782857142857143,1.4152542372881356,167,117
199.0,199,1751.786264,0.0,0.0,0.0,2.917910447761194,0.6031078161902054,0.08739918021948961,0.07840803913790824,0.05143461589316409,2174.299065420561,217,20,14.16803302498874,3.7628205128205128,1.4953271028037383,160,106
199.0,199,1769.534288,0.0,0.0,0.0,3.0223880597014925,0.5959696433325999,0.08863694923988663,0.07665550115949497,0.053079103323885594,2334.782608695652,220,20,13.888952153520515,3.6553672316384183,1.5130434782608695,174,114
199.0,199,1784.02173,0.0,0.0,0.0,3.082089552238806,0.5790689355631168,0.08679814093706821,0.07775405099861826,0.048863208139680946,2326.8595041322315,220,20,13.518723535708924,3.5597826086956523,1.56198347107438,189,120
199.0,199,1797.420038,0.0,0.0,0.0,3.0111940298507465,0.5920319986931877,0.08272058823529412,0.07732843137254902,0.04252450980392157,1851.3157894736842,209,19,15.01081416436722,4.03030303030303,1.394736842105263,159,113
199.0,199,1814.926209,0.0,0.0,0.0,2.9440298507462686,0.6028653667242545,0.08087091757387248,0.07536786696973322,0.04043545878693624,2019.4444444444443,209,19,14.653113362648343,3.8967741935483873,1.4814814814814814,160,107
199.0,199,1832.124591,0.0,0.0,0.0,2.764925373134328,0.6265938130739988,0.07805562047207291,0.0766534236971255,0.03598971722365039,2270.3389830508477,220,20,14.489809173728348,3.8224852071005917,1.4830508474576272,175,117
199.0,199,1866.354092,0.0,0.0,0.0,2.779850746268657,0.6211724111414347,0.07925088500628069,0.07605344295991778,0.035171862509992005,2215.7894736842104,218,20,14.231461932285258,3.745664739884393,1.5701754385964912,179,113
199.0,199,1881.937366,0.0,0.0,0.0,3.0858208955223883,0.5897778504109632,0.07682000893255918,0.07302367128182224,0.03282715497990174,2433.6206896551726,220,20,13.618126799276308,3.5801104972375692,1.5517241379310345,180,115
199.0,199,1899.496228,0.0,0.0,0.0,2.8917910447761193,0.6016655867811983,0.07700709994538503,0.07274713271436374,0.03320589841616603,2322.3214285714284,220,20,14.411014979622674,3.8011049723756907,1.5892857142857142,178,111
199.0,199,1913.998121,0.0,0.0,0.0,2.888059701492537,0.6017014424813384,0.07633098139833226,0.07248236048749199,0.02982681205901219,2187.2727272727275,220,20,13.83660992199316,3.6166666666666667,1.5272727272727273,168,109
199.0,199,1931.514469,0.0,0.0,0.0,2.8208955223880596,0.6020271011130027,0.07547367319166753,0.07453156076625143,0.030461635088453887,2309.2436974789916,220,20,13.973415827364681,3.6649214659685865,1.588235294117647,189,118
199.0,199,1948.129777,0.0,0.0,0.0,2.798507462686567,0.6170712153743266,0.07075471698113207,0.07270303527481542,0.03055783429040197,2157.8125,220,20,14.190822275036492,3.7346938775510203,1.53125,147,95
199.0,199,1966.20219,0.0,0.0,0.0,2.7611940298507465,0.6136919527127518,0.0709476434529193,0.07225404481961611,0.030951663149432217,2263.2743362831857,220,20,14.3429991286579,3.798882681564246,1.3716814159292035,155,112
199.0,199,1983.856716,0.0,0.0,0.0,2.6791044776119404,0.633089059951849,0.07113300492610837,0.0696551724137931,0.030935960591133006,2001.7699115044247,209,19,14.692334975010738,3.93125,1.4424778761061947,163,112
199.0,199,1999.296326,0.0,0.0,0.0,2.5970149253731343,0.6340633996663285,0.06957193931780849,0.07266402550971109,0.030051212677553386,2178.504672897196,209,19,14.669842168824976,3.930379746835443,1.5420560747663552,165,106
199.0,199,2022.579739,0.0,0.0,0.0,2.6044776119402986,0.6359116158105222,0.06911262798634812,0.07375805839969662,0.029105043610163063,2080.0,219,20,14.698730324895743,3.9421965317919074,1.4916666666666667,179,119
199.0,199,2037.574069,0.0,0.0,0.0,2.753731343283582,0.622789312591185,0.06606494835768122,0.07229924630129339,0.0278217176886573,2271.9827586206898,220,20,14.130809395969242,3.7344632768361583,1.543103448275862,179,115
199.0,199,2051.041612,0.0,0.0,0.0,2.5111940298507465,0.636159979562214,0.06404165905353554,0.0706194043486205,0.02749862963639686,2094.285714285714,220,20,14.850842236271417,3.9415584415584415,1.5523809523809524,163,104
199.0,199,2065.191161,0.0,0.0,0.0,2.541044776119403,0.6436084335015141,0.06352624495289368,0.06882009869896814,0.026379542395693137,2222.1238938053098,220,20,14.238668774085356,3.7660818713450293,1.5575221238938053,176,112
199.0,199,2081.788319,0.0,0.0,0.0,2.496268656716418,0.6398455620355369,0.06302891396332863,0.06919957686882934,0.02336036671368124,2269.396551724138,220,20,14.331135516750876,3.815028901734104,1.5172413793103448,176,115
199.0,199,2101.337587,0.0,0.0,0.0,2.466417910447761,0.6435792455828322,0.06402148488261283,0.06826648185047214,0.023564064801178203,2090.3669724770643,220,20,14.567625025339515,3.8988095238095237,1.5229357798165137,166,108
199.0,199,2118.400031,0.0,0.0,0.0,2.4776119402985075,0.6441832508592736,0.062425481178674844,0.0660023846022824,0.022653721682847898,2214.285714285714,220,20,14.335239772453784,3.8447204968944098,1.438095238095238,151,104
199.0,199,2133.475773,0.0,0.0,0.0,2.582089552238806,0.6432752618524364,0.060380202663093546,0.06632610334142869,0.022862406833598525,2172.3684210526317,220,20,14.70041406601812,3.914772727272727,1.4385964912280702,164,113
199.0,199,2150.266854,0.0,0.0,0.0,2.6902985074626864,0.6401307242022858,0.05848434925864909,0.06507413509060955,0.02331136738056013,2236.9565217391305,209,19,14.29634950550907,3.8165680473372783,1.4434782608695653,166,114
199.0,199,2169.530412,0.0,0.0,0.0,2.593283582089552,0.6317886098289256,0.05948618202447524,0.06524029499959479,0.023907934192398086,2161.304347826087,209,19,14.495060783088412,3.883977900552486,1.4260869565217391,164,114
199.0,199,2183.949611,0.0,0.0,0.0,2.5858208955223883,0.642149577111472,0.05878130483330675,0.06444408996650183,0.023129685755303876,2171.495327102804,220,20,14.289944518036789,3.7721518987341773,1.6074766355140186,172,106
199.0,199,2200.734157,0.0,0.0,0.0,2.716417910447761,0.6237388965050581,0.05754887336107404,0.06477192431498784,0.024260029834340897,2162.8205128205127,220,20,14.199096242273582,3.726775956284153,1.376068376068376,161,116
199.0,199,2215.342072,0.0,0.0,0.0,2.6940298507462686,0.6509891419329837,0.05550401978973408,0.06346629560915275,0.022649969078540506,2143.0555555555557,220,20,14.611347862079006,3.8855421686746987,1.4074074074074074,152,107
199.0,199,2229.81649,0.0,0.0,0.0,2.6940298507462686,0.6528951273243844,0.05405405405405406,0.061895698515416826,0.02131709173962695,2175.0,220,20,14.457099292178052,3.8362573099415203,1.4491525423728813,171,117
199.0,199,2267.988447,0.0,0.0,0.0,2.574626865671642,0.6339073364419958,0.055347232638368084,0.06329683515824208,0.021448927553622318,2005.128205128205,215,20,14.804376068191912,3.9696969696969697,1.4444444444444444,169,116
199.0,199,2309.170787,0.0,0.0,0.0,2.735074626865672,0.6064716339468921,0.0552722973472253,0.06273553535801374,0.022980861597576296,2206.1946902654868,215,20,13.69205347816311,3.5895953757225434,1.4778761061946903,167,112
199.0,199,2344.835067,0.0,0.0,0.0,2.861940298507463,0.6118881447815014,0.053451791436061755,0.062263326536556945,0.024395572385668512,2297.787610619469,208,20,13.492326436909696,3.5388888888888888,1.6371681415929205,185,112
199.0,199,2368.269546,0.0,0.0,0.0,2.873134328358209,0.6094640513305609,0.05283181394013352,0.06087143780058862,0.024334218649056064,2256.818181818182,220,20,14.060420131884031,3.6956521739130435,1.4545454545454546,160,109
199.0,199,2386.348981,0.0,0.0,0.0,3.1865671641791047,0.5770169998010908,0.05173389950460014,0.05937721160651097,0.024982307147912244,2136.5853658536585,209,19,13.508223292155273,3.579234972677596,1.4227642276422765,175,122
199.0,199,2401.330733,0.0,0.0,0.0,3.1791044776119404,0.5746018560724787,0.05289971386698304,0.059738990857701166,0.024984297578337637,2366.1290322580644,209,19,13.209148810847054,3.4183673469387754,1.7580645161290323,218,123
199.0,199,2418.568721,0.0,0.0,0.0,3.406716417910448,0.5498854182024286,0.05224394273127753,0.05843887665198238,0.02498623348017621,2080.603448275862,220,20,13.932810240000236,3.734806629834254,1.4224137931034482,165,115
199.0,199,2433.251421,0.0,0.0,0.0,3.3171641791044775,0.5700084781503189,0.051266381476200176,0.05724180077408841,0.025667141984110818,2327.777777777778,220,20,13.668668975849306,3.5609756097560976,1.6481481481481481,178,107
199.0,199,2453.940331,0.0,0.0,0.0,3.3955223880597014,0.5423882962331371,0.05165483049711912,0.05915851534235562,0.027669837866809596,2332.7586206896553,220,20,13.405392401306173,3.507853403141361,1.5086206896551724,175,115
199.0,199,2465.005242,0.0,0.0,0.0,3.343283582089552,0.548295884809439,0.05196694214876033,0.05831404958677686,0.02737190082644628,2239.189189189189,220,20,13.451834423580472,3.5195530726256985,1.4684684684684686,163,110
199.0,199,2478.765016,0.0,0.0,0.0,3.0634328358208953,0.5738496605436635,0.05187940485512921,0.058666144609762466,0.02695118767945706,2283.7837837837837,220,20,14.175926860052666,3.755952380952381,1.5585585585585586,173,110
199.0,199,2490.562836,0.0,0.0,0.0,3.1343283582089554,0.5689963914883962,0.05011917799394447,0.05804290407782001,0.02531727114604136,2268.4210526315787,220,20,14.149671410412166,3.7393617021276597,1.456140350877193,166,113
199.0,199,2502.581219,0.0,0.0,0.0,3.0,0.5903889432830668,0.048276300725098586,0.057181020226434294,0.023851927235720646,2216.176470588235,220,20,14.02124199939318,3.7098765432098766,1.4901960784313726,152,101
199.0,199,2516.437753,0.0,0.0,0.0,2.716417910447761,0.5931097460143308,0.04886627724389171,0.05853903649268262,0.024056277871992965,2091.743119266055,220,20,14.37064175491472,3.8404907975460123,1.4770642201834863,161,108
199.0,199,2528.716304,0.0,0.0,0.0,2.8805970149253732,0.5942907566068921,0.04727047146401985,0.05725806451612903,0.025,2136.448598130841,209,19,14.218365001702905,3.803921568627451,1.3738317757009346,147,106
199.0,199,2541.889458,0.0,0.0,0.0,2.8097014925373136,0.602164579177454,0.047184263741650835,0.056988786077578284,0.024388749310619524,2256.4655172413795,209,19,14.493427300780152,3.8793103448275863,1.5,174,115
199.0,199,2554.893528,0.0,0.0,0.0,2.83955223880597,0.6081803597440398,0.04655527303547645,0.05690761593413246,0.023489526577067443,2029.3388429752067,220,20,14.44550763527308,3.8823529411764706,1.421487603305785,172,120
199.0,199,2569.681223,0.0,0.0,0.0,2.83955223880597,0.614720595664953,0.045103786564574984,0.05688819764311778,0.023927738230543758,2286.842105263158,220,20,14.066452377392913,3.72972972972973,1.543859649122807,176,113
199.0,199,2584.953631,0.0,0.0,0.0,2.8208955223880596,0.633782670844269,0.04274060061480255,0.05633719555450461,0.02080870182076141,2098.623853211009,220,20,14.709877644820201,3.95625,1.3669724770642202,149,108
199.0,199,2599.173364,0.0,0.0,0.0,2.794776119402985,0.6228791746099359,0.042068361086765996,0.05650014607069822,0.020099328074788196,2266.5137614678897,220,20,14.192772818161883,3.734567901234568,1.5137614678899083,165,108
199.0,199,2616.601195,0.0,0.0,0.0,2.873134328358209,0.621123269265689,0.04175811482037657,0.055561972969850985,0.020214855030611066,2139.4736842105262,220,20,14.157544218433687,3.7636363636363637,1.5,171,113
199.0,199,2634.785792,0.0,0.0,0.0,3.0559701492537314,0.6004027489999011,0.0416833209615714,0.05487352252612345,0.020898760920459086,2215.4761904761904,220,20,14.231154877621433,3.7724867724867726,1.5,189,125
199.0,199,2657.479065,0.0,0.0,0.0,3.0708955223880596,0.5994351197545058,0.04127145438121048,0.05476513098464318,0.021510840108401083,2198.076923076923,220,20,14.006917110429734,3.7041420118343193,1.4134615384615385,147,103
199.0,199,2685.918114,0.0,0.0,0.0,3.111940298507463,0.5998614773014744,0.04170621405839987,0.054212495114733965,0.021551002177432863,2230.733944954128,220,20,14.122488961617272,3.738372093023256,1.5504587155963303,169,108
199.0,199,2723.339902,0.0,0.0,0.0,3.167910447761194,0.5875694095525565,0.041634456101601325,0.054224185532854775,0.021258972943125346,2254.9586776859505,200,19,14.057451279694376,3.695187165775401,1.462809917355372,177,120
199.0,199,2741.962015,0.0,0.0,0.0,2.8992537313432836,0.6129662554623087,0.04112731443552351,0.05434485772024687,0.021246381560980937,2204.3478260869565,209,19,14.471311800871248,3.8502994011976046,1.4,161,114
199.0,199,2763.114371,0.0,0.0,0.0,2.8544776119402986,0.5924364288870785,0.04144153879403501,0.05538145666738708,0.02047763129457532,2147.5,220,20,14.330190810537045,3.7736842105263158,1.3916666666666666,167,119
199.0,199,2797.695526,0.0,0.0,0.0,3.048507462686567,0.5971185500004196,0.04003848826642433,0.055006147431442776,0.018709573956273054,2163.4615384615386,206,20,14.101861680264973,3.710059171597633,1.5480769230769231,161,103
199.0,199,2809.862859,0.0,0.0,0.0,3.0597014925373136,0.6069595238539329,0.0390881201734899,0.054056913149264786,0.0171374166931133,2072.844827586207,220,20,14.93293809578585,3.9822485207100593,1.4137931034482758,164,115
199.0,199,2823.87213,0.0,0.0,0.0,2.8059701492537314,0.6172038542581815,0.03915205443601152,0.055116461659251506,0.016958911279769694,2265.0,220,20,14.252638888044697,3.7639751552795033,1.481818181818182,163,109
199.0,199,2838.165928,0.0,0.0,0.0,2.701492537313433,0.6232779129670186,0.03905926232905097,0.055791545793617905,0.017302113551595524,2199.5049504950493,220,20,14.26838854922349,3.7531645569620253,1.5148514851485149,153,100
199.0,199,2865.796081,0.0,0.0,0.0,2.5559701492537314,0.6414022419728471,0.03866071886376455,0.05583756345177665,0.016305183817874172,2095.909090909091,218,20,15.027651393510983,4.0375,1.4,154,109
199.0,199,2879.985443,0.0,0.0,0.0,2.4776119402985075,0.655488916223001,0.03771190742056644,0.05628870165465435,0.015480661861739926,1867.948717948718,220,20,15.062826425513562,4.07514450867052,1.3418803418803418,157,116
199.0,199,2896.844309,0.0,0.0,0.0,2.746268656716418,0.6280144015321051,0.035324858047334304,0.056127832772222504,0.017134817345862016,2357.3529411764707,220,20,13.572004397341379,3.5644171779141103,1.4509803921568627,148,101
199.0,199,2914.521191,0.0,0.0,0.0,2.66044776119403,0.6332987554191623,0.035124378109452736,0.05582089552238806,0.016666666666666666,2236.6935483870966,209,19,14.408655662781234,3.8229166666666665,1.6612903225806452,206,123
199.0,199,2936.784988,0.0,0.0,0.0,2.667910447761194,0.6238666127862211,0.034582984383467165,0.05606187496921031,0.016207694960342873,2181.25,209,19,14.429668965954333,3.8275862068965516,1.46875,141,95
199.0,199,2961.099238,0.0,0.0,0.0,2.861940298507463,0.6137108284360512,0.03439359937554883,0.05590789345301981,0.015757634891208898,2300.8928571428573,220,20,14.028994405610737,3.7052023121387285,1.3660714285714286,153,111
199.0,199,2977.807645,0.0,0.0,0.0,2.7313432835820897,0.621895573644511,0.03324153258926414,0.056336667149828476,0.015751075035029233,2186.776859504132,220,20,14.157806798122602,3.7457627118644066,1.5041322314049588,182,120
199.0,199,2995.635679,0.0,0.0,0.0,2.783582089552239,0.6196290975299299,0.032829249617151605,0.05627871362940275,0.014787519142419601,2291.6666666666665,220,20,14.32296537633399,3.7861635220125787,1.4537037037037037,157,107
199.0,199,3012.655854,0.0,0.0,0.0,2.9440298507462686,0.6169688116167827,0.03128703484237971,0.05641147191277554,0.014885043849253378,2346.153846153846,220,20,13.896500751953996,3.654054054054054,1.4273504273504274,167,116
199.0,199,3031.332726,0.0,0.0,0.0,2.958955223880597,0.6104221591981206,0.03057199211045365,0.05513290128674744,0.014839860993707148,2219.4444444444443,220,20,14.358977583094797,3.789473684210526,1.5277777777777777,165,107
199.0,199,3051.612128,0.0,0.0,0.0,2.8694029850746268,0.6209504140458921,0.030102824175312893,0.055180756525380355,0.01367887219094589,2160.5504587155965,220,20,14.547294838647671,3.8947368421052633,1.4403669724770642,157,108
199.0,199,3077.110172,0.0,0.0,0.0,2.753731343283582,0.6198565307595296,0.03084086299096441,0.054397934722478336,0.01350728379125945,2233.2,219,20,14.487373003673348,3.8516483516483517,1.472,184,124
199.0,199,3098.389859,0.0,0.0,0.0,2.7611940298507465,0.623282772741426,0.03188524964597323,0.054040473253848614,0.01329313416472523,2120.2702702702704,220,20,14.617419392190588,3.900621118012422,1.3873873873873874,154,110
199.0,199,3134.560153,0.0,0.0,0.0,3.1865671641791047,0.5888276503004825,0.03150746944318696,0.05310095065640561,0.014440923494794025,2361.818181818182,202,19,13.429504411239886,3.5084745762711864,1.5727272727272728,173,109
199.0,199,3155.594697,0.0,0.0,0.0,2.9813432835820897,0.6100400983278471,0.030687783211449594,0.053030642918031314,0.013953071021580152,2132.8571428571427,209,19,14.585666345142268,3.883116883116883,1.4761904761904763,155,104
199.0,199,3181.034542,0.0,0.0,0.0,2.843283582089552,0.6048779866684422,0.03183920313055852,0.05389541088580576,0.01347385272145144,2417.2131147540986,219,20,14.144118264225092,3.740740740740741,1.459016393442623,178,121
199.0,199,3198.1182,0.0,0.0,0.0,3.167910447761194,0.5723526406736473,0.03138361176003879,0.053466743068717765,0.014722087539119319,2252.608695652174,220,20,13.235814333326957,3.4835164835164836,1.5391304347826087,177,114
199.0,199,3212.45869,0.0,0.0,0.0,3.287313432835821,0.5699853549337346,0.03097963820676396,0.052040548807131,0.015162107838853448,2204.237288135593,220,20,13.913155714226006,3.6759776536312847,1.5,177,117
199.0,199,3228.000787,0.0,0.0,0.0,2.951492537313433,0.6033275454270987,0.030452674897119343,0.052068442711717566,0.015291314706519385,2156.603773584906,220,20,14.45810515766151,3.806060606060606,1.5471698113207548,164,105
199.0,199,3244.288213,0.0,0.0,0.0,2.9365671641791047,0.6104502463094951,0.029419343755368494,0.05136574471740251,0.015761896581343412,2217.8571428571427,220,20,13.853026512718039,3.6511627906976742,1.4821428571428572,166,111
199.0,199,3264.440733,0.0,0.0,0.0,2.9029850746268657,0.6253079523689802,0.029425541881360984,0.05067495635140314,0.014521142954477708,1990.0,220,20,14.780507287646527,3.949438202247191,1.425,171,119
199.0,199,3285.955228,0.0,0.0,0.0,2.6940298507462686,0.6389052683023504,0.03027615910818343,0.05037581285364412,0.01435689553247192,2252.9126213592235,220,20,14.647855292687495,3.890322580645161,1.4563106796116505,150,102
199.0,199,3304.858102,0.0,0.0,0.0,2.58955223880597,0.6568369417763862,0.02943762824002345,0.049997906285331434,0.013525396758929694,2020.0934579439252,220,20,14.891590596852732,4.02013422818792,1.4018691588785046,150,106
199.0,199,3325.10934,0.0,0.0,0.0,2.611940298507463,0.6443300117634237,0.029318936877076412,0.049750830564784056,0.013745847176079734,2093.478260869565,209,19,14.721161018456204,3.9390243902439024,1.4695652173913043,169,114
199.0,199,3342.442671,0.0,0.0,0.0,2.716417910447761,0.6496473486935768,0.029366942625314058,0.049466617241237285,0.013344865933522798,2196.330275229358,209,19,14.599376861233198,3.8867924528301887,1.4862385321100917,162,108
199.0,199,3361.539577,0.0,0.0,0.0,2.626865671641791,0.6542520498269101,0.02925075578070104,0.04906446605114797,0.012010785194868862,2331.308411214953,220,20,14.323457847542123,3.8181818181818183,1.5981308411214954,171,106
199.0,199,3389.5069,0.0,0.0,0.0,2.6343283582089554,0.6511932226257654,0.029014872148154153,0.04968189001904608,0.011994975078007862,2244.4954128440368,218,20,14.305963543089018,3.7865853658536586,1.5137614678899083,165,108
199.0,199,3407.413166,0.0,0.0,0.0,2.529850746268657,0.6523900433062263,0.028983759446856407,0.05016883743367101,0.01189901913490915,2193.27731092437,220,20,14.664553445410796,3.877005347593583,1.5378151260504203,183,118
