#{"t_start": 1711450933.6090312, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
229.0,229,2586.126809,0.0,0.0,0.0,2.9738805970149254,0.6489311278997589,0.008875809858319293,0.0035835489000166127,0.01053705769276408,489591,0,0
229.0,229,2602.181284,0.0,0.0,0.0,2.753731343283582,0.6663119314825751,0.009229098805646038,0.0034697634895907094,0.010480101968559695,487708,0,0
229.0,229,2617.909749,0.0,0.0,0.0,2.8507462686567164,0.6486603927777793,0.00929686582932269,0.0037328324920765346,0.01042375865711938,504026,0,0
229.0,229,2633.057098,0.0,0.0,0.0,2.8694029850746268,0.6446938820115391,0.0093639080889221,0.003969736596301139,0.010508126284326546,528278,0,0
229.0,229,2648.263895,0.0,0.0,0.0,3.1940298507462686,0.6185369706420125,0.009221192483682902,0.004087984577149095,0.01103291292128307,545913,0,0
229.0,229,2661.781242,0.0,0.0,0.0,3.3470149253731343,0.6072661831012531,0.008872048426597662,0.003904625479414075,0.010558661799362322,538862,0,0
229.0,229,2675.522913,0.0,0.0,0.0,3.208955223880597,0.6173639690435797,0.009216060306589138,0.004021971455494013,0.010319229620096067,552861,0,0
229.0,229,2690.062856,0.0,0.0,0.0,3.111940298507463,0.6308243615617983,0.008916323731138546,0.004252400548696845,0.009739368998628258,547406,0,0
229.0,229,2703.983588,0.0,0.0,0.0,3.078358208955224,0.6320261366246184,0.00907457526893948,0.00400282016875526,0.009870590643407855,547802,0,0
229.0,229,2718.490878,0.0,0.0,0.0,3.1902985074626864,0.6177349546874923,0.008982306891714557,0.00432146250961582,0.008959681433549029,569954,0,0
229.0,229,2732.01333,0.0,0.0,0.0,3.3843283582089554,0.5913188010778841,0.00898102505233304,0.004321696265784321,0.00871091903572152,573589,0,0
229.0,229,2745.426903,0.0,0.0,0.0,3.279850746268657,0.6055509335925349,0.008867789322823361,0.004165173772841276,0.008688642063776425,548144,0,0
229.0,229,2758.494912,0.0,0.0,0.0,3.283582089552239,0.6126075939824159,0.008711150718502841,0.00398796925476217,0.008488359140024507,519937,0,0
229.0,229,2771.927663,0.0,0.0,0.0,3.1007462686567164,0.627119599549365,0.0091324200913242,0.00394556013654298,0.008400939841290951,527877,0,0
229.0,229,2785.531514,0.0,0.0,0.0,3.2574626865671643,0.6094477543061698,0.008711377720927156,0.004035904108682708,0.008645215358489734,534842,0,0
229.0,229,2798.483719,0.0,0.0,0.0,3.3656716417910446,0.602405760791661,0.008382340033353813,0.004059510225577109,0.008448169928903713,543243,0,0
229.0,229,2811.765388,0.0,0.0,0.0,3.201492537313433,0.6226723942496709,0.008078426235235038,0.003930045195519749,0.008580598676884784,510213,0,0
