#{"t_start": 1724145775.4615512, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,70.740993,0.0,0.0,0.0,5.115671641791045,0.4762637057776437,0.16710735060814383,0.09016393442622951,0.09386567953463776,2091.101694915254,0,0,13.803392994294924,3.612565445026178,1.194915254237288,141,117
199.0,199,74.33085,0.0,0.0,0.0,5.119402985074627,0.4783799173713315,0.16026124089424768,0.08389851796031148,0.08892238131122833,2060.6796116504856,0,0,13.953315833800946,3.611111111111111,1.2718446601941749,131,102
199.0,199,77.931925,0.0,0.0,0.0,4.876865671641791,0.4955274467071307,0.15311004784688995,0.07607655502392345,0.08181818181818182,2087.7272727272725,0,0,14.567035210255915,3.8209876543209877,1.1818181818181819,130,109
199.0,199,81.730414,0.0,0.0,0.0,5.123134328358209,0.47878231213356864,0.1456953642384106,0.06987896780086778,0.08106873715460151,2017.7884615384614,0,0,14.341355948691335,3.7577639751552794,1.1346153846153846,118,103
199.0,199,85.381548,0.0,0.0,0.0,5.082089552238806,0.4815163197466249,0.13783311489733507,0.06880733944954129,0.07972913936216688,2209.322033898305,0,0,14.206904352626903,3.72,1.2118644067796611,143,117
199.0,199,89.091178,0.0,0.0,0.0,5.0335820895522385,0.4817514470284778,0.1312539250575675,0.06887167678459284,0.07766380573581746,2285.593220338983,0,0,13.63464995972027,3.5274725274725274,1.271186440677966,150,117
199.0,199,92.717762,0.0,0.0,0.0,4.880597014925373,0.49226355931148585,0.1292202572347267,0.06531350482315113,0.07214630225080386,2151.7241379310344,0,0,14.80441461022483,3.91812865497076,1.2241379310344827,142,115
199.0,199,96.390171,0.0,0.0,0.0,4.925373134328358,0.48010504496128426,0.12618357487922705,0.06318840579710144,0.07478260869565218,1913.2075471698113,0,0,13.85704715898527,3.617283950617284,1.2075471698113207,128,105
199.0,199,99.92723,0.0,0.0,0.0,5.1716417910447765,0.4611396751487648,0.11983624860439152,0.06196501674730182,0.07685150725716412,2176.293103448276,0,0,13.662547095436981,3.5434782608695654,1.3017241379310345,151,115
199.0,199,103.553226,0.0,0.0,0.0,5.141791044776119,0.4610184047688507,0.11555715054728154,0.05957294096536874,0.07428673963753812,1956.4102564102564,0,0,14.235045841647993,3.71978021978022,1.205128205128205,141,116
198.0,199,107.242855,0.005025125628140704,0.00017328019407381737,0.008975317875841436,5.287313432835821,0.45184264007965996,0.11003292323687403,0.059261826373245535,0.07624328539247964,2132.608695652174,0,0,14.067466301538314,3.696132596685083,1.2695652173913043,146,114
199.0,199,110.880135,0.0,0.00016750418760469013,0.0,5.097014925373134,0.469994678705456,0.10469011725293133,0.0576214405360134,0.07319932998324959,2243.478260869565,0,0,13.923877400171138,3.6123595505617976,1.3565217391304347,156,114
199.0,199,114.482965,0.0,0.00016210082671421625,0.0,5.07089552238806,0.4635615702326437,0.1037445290970984,0.058356297617117844,0.06856864970011348,2230.769230769231,0,0,13.708466909224883,3.557377049180328,1.2905982905982907,151,116
199.0,199,118.044024,0.0,0.000157035175879397,0.0,5.0783582089552235,0.4629630717573767,0.10160175879396985,0.05684673366834171,0.06925251256281408,2149.1150442477874,0,0,14.276259046410495,3.7158469945355193,1.2743362831858407,144,112
199.0,199,121.617976,0.0,0.00015227653418608191,0.0,5.134328358208955,0.45561943854620934,0.10050251256281408,0.05451499923861733,0.06791533424699255,2035.2,0,0,14.591613110149506,3.860215053763441,1.2,150,124
198.0,199,125.249943,0.005025125628140704,0.0002955956251847473,0.0036900369003690036,5.298507462686567,0.44941505557629896,0.0959349593495935,0.05218033998521803,0.06489283074648929,2040.2654867256638,0,0,13.688087149954862,3.533333333333333,1.2566371681415929,142,112
199.0,199,128.764786,0.0,0.0002871500358937545,0.0,5.175373134328358,0.4630842032378259,0.09032165422171166,0.0511200459506031,0.06361286616886846,2213.551401869159,0,0,13.878032370338625,3.6347305389221556,1.2149532710280373,130,106
199.0,199,132.415119,0.0,0.00027917364600781687,0.0,5.242537313432836,0.4688998259297982,0.08781236911908419,0.04662850760854391,0.06142677649029736,1854.2857142857142,0,0,14.80378875545437,3.8846153846153846,1.180952380952381,124,104
199.0,199,135.985113,0.0,0.00027162841233192993,0.0,4.970149253731344,0.4849667977603825,0.08774789459386037,0.04767726161369193,0.06017386579733768,2128.75,0,0,14.1325543970883,3.7142857142857144,1.2416666666666667,149,119
199.0,199,139.620921,0.0,0.0002644802962179318,0.0,5.186567164179104,0.4644266656134064,0.08530617643168893,0.04734823436053432,0.0624256050786933,2056.7567567567567,0,0,13.722697428161963,3.5647058823529414,1.1891891891891893,132,110
199.0,199,143.145667,0.0,0.00025769875016106174,0.0,5.164179104477612,0.4625811389048717,0.08402061855670104,0.04574742268041237,0.05850515463917526,2244.392523364486,0,0,13.739951380326739,3.531791907514451,1.2242990654205608,131,106
199.0,199,146.819807,0.0,0.0002512562814070352,0.0,5.0111940298507465,0.4720540619999951,0.08204548310089207,0.045483100892071866,0.055408970976253295,2192.682926829268,0,0,13.674449668489356,3.543010752688172,1.2682926829268293,156,122
199.0,199,150.460829,0.0,0.00024512807942149775,0.0,5.041044776119403,0.4754403580148985,0.07943123314537877,0.042289776906104436,0.05393478793822015,1876.9565217391305,0,0,14.89763006962818,3.93491124260355,1.2782608695652173,147,114
199.0,199,154.053114,0.0,0.00023929169657812874,0.0,5.007462686567164,0.4829292108383807,0.07658250568385784,0.040325475649156395,0.0540863946392246,1929.8076923076924,0,0,14.613285707935571,3.8421052631578947,1.1826923076923077,123,103
199.0,199,157.595111,0.0,0.0002337267734018932,0.0,5.07089552238806,0.47863762883619326,0.07503506311360449,0.040790088826554466,0.05130902290790089,2205.7377049180327,0,0,14.069845319224594,3.6758241758241756,1.0901639344262295,133,121
199.0,199,161.268066,0.0,0.00022841480127912289,0.0,5.130597014925373,0.47065490046733216,0.07447173043974871,0.03929183323814963,0.05242718446601942,2082.5,0,0,14.05050664113117,3.6793478260869565,1.1166666666666667,134,119
199.0,199,165.116129,0.0,0.00022333891680625348,0.0,5.205223880597015,0.46694955994751974,0.07236989055170874,0.037413446504355595,0.051820415456779095,2327.6785714285716,0,0,13.704326134072755,3.591715976331361,1.2857142857142858,144,111
199.0,199,168.673222,0.0,0.00021848372296263927,0.0,4.955223880597015,0.47917794415560677,0.07298153610837976,0.03769255981645362,0.05102152299792418,2170.2702702702704,0,0,14.435511025339947,3.734806629834254,1.2972972972972974,144,110
199.0,199,172.234957,0.0,0.00021383513311237036,0.0,4.955223880597015,0.474296126794827,0.07100085543199315,0.0371043627031651,0.05057741659538067,2158.407079646018,0,0,13.876999199488235,3.60752688172043,1.247787610619469,141,112
199.0,199,175.7712,0.0,0.00020938023450586265,0.0,5.186567164179104,0.45521100452700375,0.07004502146372107,0.03695948068265103,0.05078002303423725,2163.913043478261,0,0,13.591649002746925,3.5106382978723403,1.2,138,114
198.0,199,179.277868,0.005025125628140704,0.0003076607527433084,0.0065252854812398045,5.220149253731344,0.45042830425964614,0.06934044517386398,0.03323417786439635,0.0501589906657093,2125.9615384615386,0,0,13.957695678816183,3.6,1.1826923076923077,123,103
197.0,199,182.818603,0.010050251256281407,0.0005025125628140704,0.015337423312883436,5.205223880597015,0.4529724289906178,0.06706213553187211,0.03388296802734768,0.05027146591594611,2317.7884615384614,0,0,13.755053862408129,3.5697674418604652,1.2211538461538463,127,103
198.0,199,186.421372,0.005025125628140704,0.0005911912503694946,0.009389671361502348,5.052238805970149,0.4718599238165366,0.06604889589905363,0.033517350157728706,0.047910094637223975,1938.5593220338983,0,0,14.360600173970075,3.7976878612716765,1.2796610169491525,151,117
199.0,199,190.051094,0.0,0.0005798221878623889,0.0,5.074626865671642,0.4618087364745532,0.0651648457894228,0.03441941409649038,0.049695446195494535,2112.0535714285716,0,0,13.666846567379219,3.4916201117318435,1.2142857142857142,136,111
196.0,199,193.800722,0.01507537688442211,0.0008533232198729496,0.020689655172413793,5.007462686567164,0.46272536451043017,0.06423759369959199,0.03358952462282949,0.04848657367871714,1986.864406779661,0,0,14.292396047530724,3.778409090909091,1.2203389830508475,144,117
199.0,199,197.515935,0.0,0.0008375209380234506,0.0,4.925373134328358,0.4820116570318422,0.061557086980815794,0.031756379214006335,0.046656733097411064,2188.235294117647,0,0,13.932794337644417,3.664804469273743,1.2521008403361344,149,118
199.0,199,201.284268,0.0,0.0008222932846048424,0.0,4.888059701492537,0.48216208582397885,0.05961415378988754,0.03209289567523087,0.04553351010331901,2028.8793103448277,0,0,14.666907953576711,3.875,1.3189655172413792,153,115
199.0,199,204.808361,0.0,0.0008076094759511845,0.0,4.9440298507462686,0.478320571188733,0.05836925287356322,0.03151939655172414,0.04552801724137931,2211.5384615384614,0,0,13.592409480330272,3.5135135135135136,1.358974358974359,159,116
199.0,199,208.3661,0.0,0.0007934408886537953,0.0,5.037313432835821,0.4613516496069409,0.05875606528451698,0.030524922805469784,0.04755183061314513,2144.1964285714284,0,0,13.364602202626704,3.4944444444444445,1.2321428571428572,138,111
198.0,199,211.880152,0.005025125628140704,0.0008664009703690869,0.009852216748768473,4.985074626865671,0.4652401748275844,0.057660626029654036,0.030000867077083153,0.04630191624035377,2047.5728155339805,0,0,14.48863145068872,3.7962962962962963,1.2233009708737863,126,102
199.0,199,215.445817,0.0,0.0008517162081594413,0.0,4.917910447761194,0.46942405156744677,0.056682577565632455,0.029747698602113876,0.044067507671326285,2108.823529411765,0,0,14.261858782499923,3.745945945945946,1.1764705882352942,140,118
199.0,199,218.909204,0.0,0.0008375209380234506,0.0,4.873134328358209,0.4829905907724541,0.05431229570027659,0.029502975442125556,0.04182382030005867,2057.9439252336447,0,0,14.033630643014284,3.6440677966101696,1.1775700934579438,126,106
199.0,199,222.548908,0.0,0.0008237910865804432,0.0,4.869402985074627,0.4827681402985516,0.05325638911788953,0.02926628194558945,0.0414674361088211,2166.3716814159293,0,0,14.049174415398529,3.6342857142857143,1.176991150442478,133,112
199.0,199,226.068082,0.0,0.0008105041335710813,0.0,4.7835820895522385,0.4814853814956937,0.05345121258820667,0.028631681401573527,0.04225809068050937,2118.90756302521,0,0,14.237264759407282,3.7384615384615385,1.226890756302521,146,118
199.0,199,229.655506,0.0,0.0007976389885937624,0.0,4.854477611940299,0.476425961042486,0.05236270753512133,0.028416347381864625,0.040229885057471264,2066.8141592920356,0,0,13.88712090690355,3.622093023255814,1.238938053097345,140,112
199.0,199,233.156478,0.0,0.000785175879396985,0.0,5.2164179104477615,0.45284602626212045,0.05115109609491632,0.026714858175532333,0.041408030172075116,2161.6071428571427,0,0,13.796836471311895,3.612021857923497,1.2321428571428572,138,111
199.0,199,236.861743,0.0,0.0007730962504831851,0.0,4.962686567164179,0.4759280568765179,0.050054154417453194,0.026535664552065606,0.03914590747330961,2083.7837837837837,0,0,14.404929378799462,3.7803468208092488,1.1801801801801801,131,110
199.0,199,240.70924,0.0,0.0007613826709304097,0.0,5.104477611940299,0.4755330317377577,0.04876190476190476,0.025371428571428573,0.03939047619047619,2150.0,0,0,13.943850322386396,3.5921787709497206,1.219298245614035,139,113
199.0,199,244.478752,0.0,0.0007500187504687618,0.0,4.9664179104477615,0.46989731068950535,0.0505854097868508,0.02506754728309817,0.04037826478534975,1974.3589743589744,0,0,14.319179468450665,3.745664739884393,1.2222222222222223,143,116
198.0,199,248.209657,0.005025125628140704,0.000812887969258055,0.00916030534351145,5.268656716417911,0.4426844675027596,0.04984469752995119,0.025070255879307796,0.04141399201301583,2121.7948717948716,0,0,13.294189630251049,3.4497354497354498,1.1367521367521367,133,116
196.0,199,251.768533,0.01507537688442211,0.0010195907071589834,0.025098039215686273,5.302238805970149,0.44536730582544826,0.04811196967487972,0.025586820236186032,0.038197988044904506,2192.7272727272725,0,0,13.461500072633504,3.4886363636363638,1.3272727272727274,146,109
199.0,199,255.287657,0.0,0.0010050251256281408,0.0,5.369402985074627,0.4466103318025429,0.046274340734353665,0.02514909822519221,0.03750808363871524,2145.714285714286,0,0,14.412324725875733,3.7880794701986753,1.1428571428571428,120,104
194.0,199,258.937761,0.02512562814070352,0.0013447519286573714,0.039093041438623924,5.458955223880597,0.44423915780436796,0.04535468783218766,0.024661611508752037,0.03784281765998158,2073.529411764706,0,0,13.499892795634324,3.467032967032967,1.2941176470588236,154,118
195.0,199,262.480679,0.020100502512562814,0.0016052484645449469,0.029944838455476755,5.447761194029851,0.43681425749540415,0.04494617642947015,0.024395358590801063,0.039493918635537535,2199.5689655172414,0,0,13.14846979399707,3.3548387096774195,1.3879310344827587,161,115
195.0,199,266.512161,0.020100502512562814,0.0018586081090383425,0.030688622754491017,5.503731343283582,0.43895800215558545,0.04413488724915523,0.023032894283152885,0.0355147920833046,2024.3362831858408,0,0,14.59588886029038,3.874251497005988,1.1946902654867257,135,112
199.0,199,270.0303,0.0,0.001833491783240527,0.0,5.164179104477612,0.45357949276450904,0.04421768707482993,0.023061224489795917,0.03469387755102041,2230.2631578947367,0,0,14.061055098716626,3.6449704142011834,1.2543859649122806,143,113
194.0,199,273.536086,0.02512562814070352,0.0021440536013400337,0.040092521202775636,5.186567164179104,0.44473202711650656,0.04511883980126225,0.023969383644420573,0.03699476299180878,2223.3644859813085,0,0,13.497713848170939,3.477272727272727,1.2897196261682242,138,106
197.0,199,277.037037,0.010050251256281407,0.00224808251785242,0.01600609756097561,5.242537313432836,0.4449691559795599,0.043800940958187,0.02385527798025313,0.036776886886223575,2173.706896551724,0,0,13.39744400557177,3.4468085106382977,1.2327586206896552,143,115
199.0,199,280.563843,0.0,0.002218886640997194,0.0,5.07089552238806,0.44785749141477105,0.04395029431000654,0.02275997383911053,0.034401569653368214,2182.051282051282,0,0,13.750728185347219,3.5775401069518717,1.2735042735042734,149,116
199.0,199,284.084703,0.0,0.0021904393763690247,0.0,5.130597014925373,0.4647423962338482,0.04267544709148428,0.02233843372716121,0.03221641164697527,2187.2727272727275,0,0,14.257893171055189,3.7222222222222223,1.2727272727272727,140,109
199.0,199,287.67006,0.0,0.0021627122956554925,0.0,5.014925373134329,0.4673651470404226,0.04309026007139215,0.021608873023967363,0.03250892401835798,2091.509433962264,0,0,14.4361674856761,3.78125,1.169811320754717,124,105
199.0,199,291.204682,0.0,0.002135678391959799,0.0,4.895522388059701,0.47272412224149796,0.04330584754830994,0.021464090136589665,0.03310883111978347,2024.3119266055046,0,0,14.348457322369775,3.754491017964072,1.2201834862385321,133,108
199.0,199,294.862381,0.0,0.0021093119920590608,0.0,4.835820895522388,0.48255787811330475,0.04189978863608106,0.02175805047867711,0.027912470471217206,2101.4150943396226,0,0,14.296793214991972,3.7880794701986753,1.0849056603773586,115,105
199.0,199,298.415389,0.0,0.0020835886750827305,0.0,4.705223880597015,0.4966780167717906,0.04144918636782315,0.021676389315320847,0.02658888547743322,2118.2608695652175,0,0,14.398557137098917,3.773480662983425,1.182608695652174,136,114
199.0,199,301.997374,0.0,0.0020584851970696857,0.0,4.518656716417911,0.5095774013581973,0.04100946372239748,0.022203348701771413,0.026753215239019655,1992.6724137931035,0,0,14.307802272345663,3.754491017964072,1.293103448275862,150,115
199.0,199,305.651625,0.0,0.0020339794209140944,0.0,4.8059701492537314,0.49124652243629474,0.03932146496433495,0.021399028951627406,0.028052508541629204,2204.237288135593,0,0,13.76874388118722,3.556701030927835,1.228813559322034,145,117
199.0,199,309.355835,0.0,0.0020100502512562816,0.0,4.92910447761194,0.48606875459388277,0.03838407771591044,0.02073214074161829,0.028018007345101292,2036.25,0,0,14.495217698463346,3.814207650273224,1.1583333333333334,139,119
199.0,199,312.888032,0.0,0.0019866775739160922,0.0,5.052238805970149,0.4754270193702656,0.03787834435922955,0.02101750482992799,0.028862478777589132,2157.391304347826,0,0,13.69252273650593,3.574712643678161,1.182608695652174,136,114
199.0,199,316.452059,0.0,0.0019638421995032632,0.0,5.126865671641791,0.47294641106323426,0.03674768518518518,0.0203125,0.028761574074074075,2048.75,0,0,13.823042779640096,3.6228571428571428,1.1833333333333333,142,119
199.0,199,320.030667,0.0,0.0019415258108725446,0.0,5.197761194029851,0.46876157973994453,0.0367870015447108,0.020081240345557527,0.029864408719034268,2167.0731707317073,0,0,14.145758632989711,3.6891191709844557,1.2439024390243902,153,122
199.0,199,323.589541,0.0,0.0019197109141211677,0.0,5.406716417910448,0.4580740132471139,0.03524154316099106,0.0192329449032696,0.029754497115058263,2084.848484848485,0,0,14.138613837696484,3.729559748427673,1.1616161616161615,115,98
199.0,199,327.075601,0.0,0.0018983807928531547,0.0,5.317164179104478,0.45728991077074527,0.036247692565866754,0.019578229009341613,0.029479219108351513,2114.285714285714,0,0,14.098161516671361,3.6842105263157894,1.2,126,104
199.0,199,330.67452,0.0,0.0018775194654591639,0.0,5.272388059701493,0.45499054344041234,0.03562735118389024,0.019307368886921885,0.028933392343438814,2225.8474576271187,0,0,13.739575713100344,3.542105263157895,1.2203389830508475,144,117
199.0,199,334.14056,0.0,0.001857111645182434,0.0,5.059701492537314,0.47098368631448906,0.03627906976744186,0.01893296853625171,0.02796169630642955,2065.909090909091,0,0,14.30826137636387,3.755952380952381,1.1090909090909091,122,109
199.0,199,338.18869,0.0,0.0018371427027611175,0.0,5.022388059701493,0.46599493232037814,0.036808487604200496,0.018837284832737902,0.02847244776442568,2069.491525423729,0,0,14.152204741064123,3.6736842105263157,1.2372881355932204,146,117
199.0,199,341.809768,0.0,0.001817598631455148,0.0,5.156716417910448,0.4649523859241332,0.03502383120012853,0.018797193809243294,0.027687034756064908,2070.2702702702704,0,0,14.145957177651258,3.631868131868132,1.2252252252252251,136,110
199.0,199,345.340262,0.0,0.001798466014281936,0.0,5.126865671641791,0.4756725114087374,0.034389571852479865,0.01764518863925392,0.026971174226367106,1884.5454545454545,0,0,14.840304629125049,3.919254658385093,1.1818181818181819,130,109
199.0,199,348.817174,0.0,0.0017797319932998325,0.0,4.951492537313433,0.48205395060567807,0.03418803418803419,0.01772324471710975,0.027214094698757275,2261.0091743119265,0,0,13.637133626821226,3.497041420118343,1.311926605504587,143,108
199.0,199,352.36878,0.0,0.0017613842407915867,0.0,4.951492537313433,0.48133244749544085,0.03414634146341464,0.017955371043072134,0.027400103788271925,2134.5132743362833,0,0,14.023245698880896,3.69364161849711,1.247787610619469,141,112
199.0,199,355.922323,0.0,0.0017434109322120809,0.0,4.772388059701493,0.4980942819001078,0.0355436848322975,0.017001386820072937,0.02537367096409677,2030.8695652173913,0,0,15.34493836694511,4.091463414634147,1.1391304347826088,131,114
199.0,199,359.508778,0.0,0.0017258007207755952,0.0,4.582089552238806,0.5074144608010873,0.0350823672971324,0.017337807606263984,0.02567622534065487,1893.421052631579,0,0,14.654163937761574,3.914285714285714,1.1929824561403508,136,113
199.0,199,362.997652,0.0,0.001708542713567839,0.0,5.003731343283582,0.4804939244126733,0.03352292746765994,0.01691246791161222,0.025167362963708664,2244.0,0,0,13.732309247374587,3.61875,1.26,126,99
199.0,199,366.676291,0.0,0.0016916264490770686,0.0,4.809701492537314,0.4886658425742299,0.03393800458486993,0.015997209209608294,0.024369580384730388,2098.75,0,0,14.246172998427193,3.699481865284974,1.3083333333333333,157,119
199.0,199,370.200002,0.0,0.0016750418760469012,0.0,4.7835820895522385,0.4995124430375901,0.03320996792499383,0.015790772267456205,0.024969158647915126,2097.029702970297,0,0,14.103468666838024,3.6358024691358026,1.2475247524752475,126,100
199.0,199,373.709621,0.0,0.0016587793335610089,0.0,5.022388059701493,0.48076114635840883,0.03220289288506646,0.015539483971853011,0.02589913995308835,2233.3333333333335,0,0,13.832788409915398,3.603448275862069,1.1759259259259258,127,107
199.0,199,377.384198,0.0,0.0016428295322767684,0.0,5.052238805970149,0.4792754348790921,0.031312006968978366,0.016212553840197454,0.026907999806417268,2133.3333333333335,0,0,13.616187637408386,3.5217391304347827,1.2905982905982907,151,116
199.0,199,381.109248,0.0,0.0016271835367312755,0.0,5.134328358208955,0.47176209979932554,0.030725721407343497,0.015386827725050331,0.026555459687470043,2125.221238938053,0,0,14.026311490726775,3.63953488372093,1.1327433628318584,128,112
199.0,199,384.650882,0.0,0.001611832748648905,0.0,5.313432835820896,0.4697487485111041,0.02977066616020132,0.015098998148236077,0.026684392953800862,2243.3035714285716,0,0,14.00333954762275,3.662921348314607,1.1339285714285714,127,111
199.0,199,388.27726,0.0,0.0015967688911848964,0.0,5.227611940298507,0.47223606524407413,0.02920978363123236,0.014628410159924742,0.02704609595484478,2156.086956521739,0,0,14.2880531613943,3.730769230769231,1.208695652173913,139,114
199.0,199,391.783437,0.0,0.0015819839940442956,0.0,5.145522388059701,0.47996085917451975,0.02912530872827252,0.01421315065939699,0.02465166130760986,2062.5,0,0,13.746611695417222,3.611428571428571,1.1442307692307692,119,103
199.0,199,395.646664,0.0,0.001567470379420036,0.0,5.022388059701493,0.48216038151600826,0.029642626281281743,0.014590451565241481,0.024240465416936006,2134.6153846153848,0,0,14.415103072486128,3.817204301075269,1.1538461538461537,150,129
199.0,199,399.206833,0.0,0.0015532206486980357,0.0,5.067164179104478,0.47208039486046255,0.02946424486434552,0.01541840142746031,0.025163563160543533,2137.837837837838,0,0,14.11174460545698,3.7023809523809526,1.2162162162162162,135,110
199.0,199,402.892875,0.0,0.0015392276698809363,0.0,5.272388059701493,0.45394921716773295,0.0288810301051868,0.014871236851650345,0.023757707653246283,2196.521739130435,0,0,13.54102096056316,3.5053763440860215,1.2521739130434784,144,114
199.0,199,406.389986,0.0,0.0015254845656855708,0.0,5.298507462686567,0.4560094726295572,0.027769040665019097,0.01482812851044709,0.02251179510222422,2084.722222222222,0,0,14.339861690074974,3.742138364779874,1.25,135,107
199.0,199,410.047036,0.0,0.001511984702272424,0.0,5.231343283582089,0.4540185447120059,0.02863632314955019,0.015498352186692795,0.023158457290460496,2370.5128205128203,0,0,13.667985123837404,3.5520833333333335,1.2222222222222223,143,116
195.0,199,413.549048,0.020100502512562814,0.0016750418760469012,0.02854938271604938,5.361940298507463,0.4435864557058988,0.028831294979910813,0.015232460594286724,0.023577199876374234,1974.5454545454545,0,0,13.556858240765344,3.5402298850574714,1.2818181818181817,141,109
198.0,199,417.109787,0.005025125628140704,0.0017041730391085864,0.008396946564885497,5.253731343283582,0.4642961005565651,0.0274434280211844,0.01483783428896573,0.02210355845406399,2112.6050420168067,0,0,14.114976940177582,3.6758241758241756,1.2352941176470589,147,118
199.0,199,420.624711,0.0,0.0016894818922197194,0.0,5.126865671641791,0.4762674113065547,0.027163065173999825,0.014926668402325783,0.019265816193699558,2114.0186915887853,0,0,14.12787135363207,3.6666666666666665,1.2242990654205608,131,106
199.0,199,424.202551,0.0,0.0016750418760469012,0.0,5.044776119402985,0.48138287150728143,0.02671542267154227,0.013852441385244139,0.01832652183265218,2122.1739130434785,0,0,14.012238924736886,3.664772727272727,1.1478260869565218,132,114
199.0,199,427.791352,0.0,0.0016608466059109105,0.0,4.832089552238806,0.5009949652190763,0.026701927998635046,0.013777512369902748,0.01800034123869647,1940.3225806451612,0,0,14.720906564725922,3.890710382513661,1.2096774193548387,150,123
199.0,199,431.321741,0.0,0.001646889911743592,0.0,4.873134328358209,0.48875423666956874,0.026561773040646282,0.013534661421985365,0.018483272004398765,2097.1153846153848,0,0,14.34811228638205,3.7358490566037736,1.1730769230769231,122,103
199.0,199,434.843172,0.0,0.0016331658291457286,0.0,5.044776119402985,0.4937527724326979,0.025878701451220534,0.012792550960489892,0.018664541565304924,1907.3529411764705,0,0,14.76914279125877,3.910958904109589,1.1274509803921569,115,101
