#{"t_start": 1724155577.2905834, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,175.491162,0.0,0.0,0.0,3.798507462686567,0.559380770123285,0.11632850241545893,0.08270531400966183,0.04888888888888889,2042.7272727272727,0,0,14.317365274223754,3.792452830188679,1.3818181818181818,152,109
199.0,199,181.567026,0.0,0.0,0.0,3.798507462686567,0.5589529505012989,0.11164867882396724,0.07982880535913658,0.05098622999627838,2276.4,0,0,14.102331555655375,3.6810810810810812,1.544,193,124
199.0,199,186.798266,0.0,0.0,0.0,3.720149253731343,0.5605197263520544,0.10855912434954244,0.07590166876009331,0.050242239368383276,2079.3577981651374,0,0,14.572934575785021,3.8802395209580838,1.4220183486238531,155,108
199.0,199,192.340227,0.0,0.0,0.0,3.8917910447761193,0.5538062345051756,0.10291060291060292,0.07432432432432433,0.05197505197505198,2178.2051282051284,0,0,14.183115318236176,3.774011299435028,1.4615384615384615,171,116
199.0,199,197.605373,0.0,0.0,0.0,3.843283582089552,0.5597298028176826,0.09730363423212192,0.07117735722659521,0.053089934684307484,2256.7567567567567,0,0,14.120365171070368,3.6882352941176473,1.5945945945945945,177,110
199.0,199,202.899,0.0,0.0,0.0,3.906716417910448,0.5487754554329076,0.09578606158833063,0.06985413290113453,0.05348460291734198,2250.0,0,0,13.889763375441115,3.592391304347826,1.415929203539823,160,112
199.0,199,208.852854,0.0,0.0,0.0,4.048507462686567,0.5375437996061367,0.09326424870466321,0.06924163918982572,0.05715182917255456,2200.4464285714284,0,0,14.065612361475733,3.6956521739130435,1.4464285714285714,162,111
199.0,199,214.993877,0.0,0.0,0.0,4.212686567164179,0.5226755337409779,0.09028623629719854,0.06851400730816078,0.05420219244823386,2144.2622950819673,0,0,14.42526234443717,3.839779005524862,1.4508196721311475,177,121
199.0,199,220.286784,0.0,0.0,0.0,4.1940298507462686,0.5224389138138475,0.08807447908970001,0.06324811585636175,0.05231269395596276,2064.0495867768595,0,0,13.903391157956177,3.6555555555555554,1.4793388429752066,179,120
199.0,199,226.147327,0.0,0.0,0.0,4.093283582089552,0.5372452533818124,0.082687338501292,0.0615848406546081,0.05239735859890899,2252.803738317757,0,0,14.27536241804373,3.80625,1.4205607476635513,152,106
199.0,199,231.340556,0.0,0.0,0.0,4.041044776119403,0.5475780639494822,0.08011165387299372,0.057501744591765526,0.051639916259595256,1937.2641509433963,0,0,15.035561837295733,3.9805194805194803,1.3773584905660377,146,105
199.0,199,236.575493,0.0,0.0,0.0,3.9440298507462686,0.5442478831575279,0.08093427485062465,0.058935361216730035,0.051059206952743075,2195.689655172414,0,0,14.393671570757615,3.810344827586207,1.4741379310344827,171,115
199.0,199,241.745327,0.0,0.0,0.0,3.9925373134328357,0.543116867309574,0.07774692582308608,0.05910353034510115,0.05156683855612852,2171.6814159292035,0,0,13.981634525640962,3.682926829268293,1.4867256637168142,168,112
199.0,199,247.11304,0.0,0.0,0.0,3.91044776119403,0.5511612815671912,0.076526668384437,0.055784591600103066,0.053852099974233444,2287.5,0,0,13.74898011853231,3.5480225988700567,1.4814814814814814,160,107
199.0,199,252.59545,0.0,0.0,0.0,3.9813432835820897,0.5552091182246511,0.0732320060293933,0.05552066323326215,0.05439015199095591,2305.9322033898306,0,0,13.653663108810196,3.5604395604395602,1.5847457627118644,187,117
199.0,199,257.875198,0.0,0.0,0.0,3.843283582089552,0.5655978232857874,0.07107843137254902,0.05281862745098039,0.053431372549019605,1882.3008849557523,0,0,15.126008427618908,4.012345679012346,1.4336283185840708,162,112
199.0,199,263.239849,0.0,0.0,0.0,3.716417910447761,0.5751080615575033,0.0695059217609762,0.051920086134705105,0.05263787534394066,2022.3214285714287,0,0,14.656022030441052,3.8719512195121952,1.4285714285714286,160,111
199.0,199,268.734874,0.0,0.0,0.0,3.6305970149253732,0.5746827947790397,0.06835709277868661,0.051881280673054454,0.048492638466931526,2352.6315789473683,0,0,14.153895311048169,3.7202380952380953,1.412280701754386,161,113
199.0,199,274.233825,0.0,0.0,0.0,3.705223880597015,0.5687055148756057,0.0671462829736211,0.050017129153819805,0.04716227018385292,2200.862068965517,0,0,14.128655752412273,3.707865168539326,1.456896551724138,169,115
199.0,199,279.757061,0.0,0.0,0.0,3.8171641791044775,0.5555719659820855,0.06464939705225548,0.04912907548012506,0.0474542206342117,2393.3035714285716,0,0,13.940916690019158,3.6745562130177514,1.5535714285714286,174,111
199.0,199,285.117516,0.0,0.0,0.0,3.626865671641791,0.5757028234120836,0.06379027853631895,0.05035499726925177,0.047515019115237575,2245.9821428571427,0,0,14.570148575366348,3.818681318681319,1.5892857142857142,178,111
199.0,199,290.478463,0.0,0.0,0.0,3.671641791044776,0.5704059094123223,0.06339533889245243,0.04832157365832799,0.04960444729527475,2235.5263157894738,0,0,13.64725179063392,3.557894736842105,1.5,171,113
199.0,199,295.871463,0.0,0.0,0.0,3.787313432835821,0.5505542377662445,0.06343556997801737,0.04689626295404585,0.048361771171359785,2293.2203389830506,0,0,13.979957702997703,3.636842105263158,1.5423728813559323,182,117
199.0,199,301.104964,0.0,0.0,0.0,3.7611940298507465,0.544680105604659,0.06285890073831009,0.04378589007383101,0.04522149302707137,2155.714285714286,0,0,14.235831409946147,3.740506329113924,1.6,168,104
199.0,199,306.143497,0.0,0.0,0.0,3.5559701492537314,0.5619012291588455,0.06170234147321877,0.0435132147522862,0.04411616922922319,2293.269230769231,0,0,14.340927087923246,3.8048780487804876,1.3846153846153846,144,103
199.0,199,311.507587,0.0,0.0,0.0,3.5671641791044775,0.565958604775946,0.060492610837438426,0.04285714285714286,0.03881773399014778,1963.392857142857,0,0,14.767048648780547,4.0,1.4285714285714286,160,111
199.0,199,316.939315,0.0,0.0,0.0,3.544776119402985,0.5635464944013825,0.06058556382259155,0.04377234515412117,0.04097014204270944,2206.1946902654868,0,0,14.058969772363518,3.686046511627907,1.5575221238938053,176,112
199.0,199,322.585268,0.0,0.0,0.0,3.6417910447761193,0.5549849129670645,0.05934774364808495,0.04247250663632916,0.03886992794842624,2154.7619047619046,0,0,14.346621151350211,3.7880434782608696,1.5238095238095237,192,125
199.0,199,327.81584,0.0,0.0,0.0,3.578358208955224,0.5697073808008947,0.055922583046431565,0.041686051921466453,0.04001116590676468,2347.2972972972975,0,0,13.893601441106911,3.6306818181818183,1.6126126126126126,179,110
199.0,199,333.432988,0.0,0.0,0.0,3.6007462686567164,0.5700046324466533,0.054905901699250866,0.040014617211766856,0.038735611182167,2045.4545454545455,0,0,14.720078898171554,3.8650306748466257,1.4272727272727272,157,109
199.0,199,338.979253,0.0,0.0,0.0,3.701492537313433,0.5657136370127877,0.05383580080753701,0.038582323912068194,0.03867205024674742,2302.0661157024792,0,0,13.88540329843401,3.637837837837838,1.5454545454545454,187,120
199.0,199,344.454868,0.0,0.0,0.0,3.578358208955224,0.5638024198059128,0.053684767277856135,0.0392277856135402,0.03852256699576869,2206.3636363636365,0,0,14.35890412605627,3.8109756097560976,1.4454545454545455,159,109
199.0,199,350.127971,0.0,0.0,0.0,3.6007462686567164,0.565284324544498,0.05362557394091657,0.037858442346010567,0.03820497271073378,2115.4205607476633,0,0,14.588453706309908,3.86144578313253,1.4299065420560748,153,106
199.0,199,355.627488,0.0,0.0,0.0,3.5970149253731343,0.5690055614735574,0.05203542837676716,0.0372168284789644,0.03593936297053313,2152.7027027027025,0,0,14.437938807117964,3.863905325443787,1.4144144144144144,157,110
199.0,199,360.909915,0.0,0.0,0.0,3.6940298507462686,0.5786694219484072,0.04999581274600117,0.03659659994975295,0.03592663930994054,2195.945945945946,0,0,14.321030169466606,3.7374301675977653,1.5045045045045045,167,110
199.0,199,366.971971,0.0,0.0,0.0,3.485074626865672,0.593269923248813,0.05,0.03640856672158155,0.033937397034596375,2214.782608695652,0,0,14.3347550436211,3.81437125748503,1.373913043478261,158,114
199.0,199,372.565596,0.0,0.0,0.0,3.6082089552238807,0.5806721642777966,0.049841964502796016,0.034848853229597215,0.03549720398735716,2146.153846153846,0,0,14.261330991140447,3.7724867724867726,1.3418803418803418,157,116
199.0,199,378.945196,0.0,0.0,0.0,3.623134328358209,0.5777349720734527,0.049130642845748924,0.034136225873345034,0.035013558781304834,2208.7155963302753,0,0,14.047479941354927,3.6706586826347305,1.5688073394495412,171,108
199.0,199,384.345984,0.0,0.0,0.0,3.7686567164179103,0.5676654767757686,0.04671429693020335,0.033838423490617886,0.03470204914815105,2163.8888888888887,0,0,14.10859864341023,3.718390804597701,1.4166666666666667,153,107
199.0,199,389.732778,0.0,0.0,0.0,3.712686567164179,0.566782556566023,0.04700061842918986,0.032467532467532464,0.032158317872603585,2168.9189189189187,0,0,14.40697100654192,3.824561403508772,1.4324324324324325,159,110
199.0,199,396.065072,0.0,0.0,0.0,3.7238805970149254,0.5669614283928046,0.04651693947468595,0.031290445374952416,0.0320517700799391,2205.7377049180327,0,0,14.182002800582708,3.708108108108108,1.5327868852459017,187,121
199.0,199,401.572575,0.0,0.0,0.0,3.720149253731343,0.5671497992339147,0.04732263386830658,0.032098395080245985,0.031948402579871006,1997.844827586207,0,0,14.868334088006623,3.981818181818182,1.3879310344827587,161,115
199.0,199,406.868678,0.0,0.0,0.0,3.843283582089552,0.5520501603825353,0.046478977314712185,0.03206975541269489,0.03347373088007094,2203.125,0,0,13.86267392125085,3.6666666666666665,1.3660714285714286,153,111
199.0,199,412.263617,0.0,0.0,0.0,4.044776119402985,0.5436750833531767,0.044348965919021266,0.03189630061170987,0.03400815613166327,2197.5728155339807,0,0,13.721324498014143,3.581818181818182,1.4951456310679612,154,102
199.0,199,417.645143,0.0,0.0,0.0,4.1940298507462686,0.5289356859536064,0.04256693704687388,0.031153542459263512,0.03474266025410954,2246.0176991150443,0,0,13.849537371385022,3.644578313253012,1.4513274336283186,164,112
199.0,199,422.685004,0.0,0.0,0.0,4.593283582089552,0.4841815955285484,0.04154281670205237,0.029936305732484077,0.03573956121726822,2098.695652173913,0,0,12.895498828248835,3.3421052631578947,1.4260869565217391,164,114
196.0,199,427.550089,0.01507537688442211,0.00020938023450586265,0.01103230890464933,4.436567164179104,0.4813525691785671,0.04111405835543767,0.030224766159430407,0.037414491134999305,2348.3193277310925,0,0,12.888770839270098,3.282828282828283,1.7142857142857142,204,118
196.0,199,432.078562,0.01507537688442211,0.00041302402423074275,0.023203592814371257,4.5559701492537314,0.48272892620955726,0.039870541247762015,0.028990497176697425,0.037804710095028234,2047.7064220183486,0,0,14.422348735007542,3.8658536585365852,1.3944954128440368,152,108
199.0,199,437.083236,0.0,0.0004074426184978949,0.0,4.414179104477612,0.47833364781395005,0.040350519665783575,0.029006181645268664,0.03722573194755791,2272.8813559322034,0,0,14.00725136530719,3.6742857142857144,1.5254237288135593,180,117
197.0,199,441.83956,0.010050251256281407,0.0005360134003350084,0.01156515034695451,4.507462686567164,0.45948127526363175,0.04129239844483175,0.030231934575680387,0.03767261026947312,2343.75,0,0,13.540774845249164,3.5494505494505493,1.5357142857142858,172,111
192.0,199,446.499073,0.035175879396984924,0.000991801110817244,0.04573170731707317,4.395522388059701,0.47651394864025853,0.04063534083388484,0.030509596293845136,0.03520847121111847,2192.7272727272725,0,0,13.996857794580484,3.6407185628742513,1.4363636363636363,158,109
199.0,199,451.062163,0.0,0.0009789205769105266,0.0,4.298507462686567,0.4832911197675924,0.039780521262002745,0.03050493173949964,0.03279116859363773,2252.608695652174,0,0,13.998305110678935,3.670391061452514,1.5478260869565217,178,114
199.0,199,455.739403,0.0,0.0009663703131039815,0.0,4.380597014925373,0.4938408110691756,0.03868970853752902,0.029404178488522052,0.03282176940933711,2309.4827586206898,0,0,14.211568851257553,3.7754010695187166,1.4741379310344827,171,115
199.0,199,460.252196,0.0,0.0009541377774950703,0.0,4.335820895522388,0.5024251423927981,0.03870885592411027,0.02877697841726619,0.03259693130451391,2159.1346153846152,0,0,14.212926286742977,3.728395061728395,1.4038461538461537,146,103
199.0,199,464.871763,0.0,0.0009422110552763819,0.0,4.223880597014926,0.49990153341137206,0.03967056456683013,0.02847981893625047,0.03149754809505847,2102.803738317757,0,0,14.454309187843803,3.8048780487804876,1.411214953271028,151,106
199.0,199,469.462494,0.0,0.0009305788200260562,0.0,4.115671641791045,0.5133972496760372,0.0388699161751009,0.028127910586774295,0.03117044396150264,2095.4545454545455,0,0,14.538170432181188,3.8652482269503547,1.2727272727272727,126,98
199.0,199,475.615236,0.0,0.0009192302978306164,0.0,4.063432835820896,0.5261182351186162,0.03790480863591757,0.028213935230618253,0.03072865554465162,2183.035714285714,0,0,14.512441368230432,3.8497109826589595,1.3839285714285714,155,111
199.0,199,480.972481,0.0,0.000908155234001332,0.0,3.876865671641791,0.5455438529308283,0.03762952190510816,0.02769193479973338,0.03072168696600618,2068.2203389830506,0,0,14.266383897370478,3.788235294117647,1.4915254237288136,176,117
199.0,199,486.356615,0.0,0.0008973438621679827,0.0,3.8470149253731343,0.5552454180214357,0.03628307987067417,0.027002754161178304,0.027541611783019997,2258.75,0,0,14.197106630053764,3.7473684210526317,1.4666666666666666,176,119
199.0,199,492.266554,0.0,0.0008867868755542418,0.0,3.83955223880597,0.5623540436287755,0.03538252174427549,0.02638897106680078,0.027453996804922786,2153.181818181818,0,0,14.717488473558436,3.9156626506024095,1.4454545454545455,159,109
199.0,199,498.27138,0.0,0.0008764754002570994,0.0,3.8544776119402986,0.5571912744180841,0.035380116959064324,0.026432748538011697,0.02847953216374269,2213.4453781512607,0,0,13.886269151194762,3.657142857142857,1.5294117647058822,182,118
199.0,199,503.53195,0.0,0.0008664009703690869,0.0,4.119402985074627,0.5432028441829269,0.03323891554425111,0.025839643910052605,0.03034857506214232,2207.6923076923076,0,0,13.530959992828807,3.542372881355932,1.4957264957264957,175,116
199.0,199,508.785414,0.0,0.0008565555047967108,0.0,4.246268656716418,0.5294894831445317,0.03308949594239342,0.025374328494685107,0.030232026517316265,2247.5,0,0,14.277399395067098,3.7472527472527473,1.425,171,119
199.0,199,513.898238,0.0,0.0008469312856416916,0.0,4.294776119402985,0.5307669267049406,0.032886929988133584,0.02452393060970786,0.028705430298920722,2241.26213592233,0,0,14.396207900310461,3.848101265822785,1.5242718446601942,157,102
199.0,199,518.935867,0.0,0.0008375209380234506,0.0,4.197761194029851,0.5261196279228934,0.03347116674117121,0.024586499776486366,0.029000894054537325,2230.909090909091,0,0,13.823056987518623,3.615819209039548,1.4454545454545455,159,109
199.0,199,524.262171,0.0,0.0008283174112319841,0.0,4.253731343283582,0.5222857586024987,0.033379386570875934,0.02381873445703233,0.02912406742193976,2289.0243902439024,0,0,14.047455223571125,3.6825396825396823,1.5040650406504066,185,122
199.0,199,529.400016,0.0,0.0008193139611098973,0.0,4.097014925373134,0.5335879979402866,0.03334426587952334,0.023668962501366568,0.02869793374877009,2028.2051282051282,0,0,14.828072620142454,3.9523809523809526,1.2905982905982907,151,116
199.0,199,534.610329,0.0,0.0008105041335710813,0.0,3.8507462686567164,0.535797585379493,0.03385064619045044,0.023684637430379064,0.030335802736170443,2186.637931034483,0,0,14.107615415494779,3.6858638743455496,1.5,174,115
199.0,199,539.650043,0.0,0.0008018817491713888,0.0,4.003731343283582,0.5332878670900699,0.03247378557671731,0.023057992724160068,0.028568371495827093,2123.181818181818,0,0,14.302201812060737,3.7485714285714287,1.5,165,109
199.0,199,544.813062,0.0,0.0007934408886537953,0.0,4.082089552238806,0.5392499279455052,0.03181409136625907,0.02149171563178233,0.027314594251230746,1970.8333333333333,0,0,15.071501572547165,4.025316455696203,1.3333333333333333,144,107
199.0,199,550.217628,0.0,0.000785175879396985,0.0,4.063432835820896,0.5397175534821554,0.03143006809848088,0.021739130434782608,0.02682032477737035,2275.233644859813,0,0,13.682212432498961,3.5421686746987953,1.439252336448598,154,106
199.0,199,555.194963,0.0,0.0007770812827021707,0.0,4.063432835820896,0.5320948328677785,0.03193529991186687,0.02146301000570273,0.027165742132821816,2225.943396226415,0,0,13.940941225913262,3.6508875739644973,1.4811320754716981,157,105
199.0,199,560.622577,0.0,0.0007691518818582709,0.0,4.059701492537314,0.5418191754168987,0.03222495894909688,0.020935960591133004,0.025913382594417077,2133.4821428571427,0,0,15.226262052462895,4.1069182389937104,1.4375,161,111
199.0,199,566.024218,0.0,0.0007613826709304097,0.0,3.83955223880597,0.5490937231919286,0.03276273683141159,0.020927515619444302,0.024991110885355817,1962.6050420168067,0,0,14.812485212164532,4.028901734104046,1.403361344537815,167,118
199.0,199,571.164149,0.0,0.0007537688442211055,0.0,3.985074626865672,0.5344082741017689,0.031580006034396056,0.020969526299909485,0.025143316906366286,2357.766990291262,0,0,13.737396498780862,3.5853658536585367,1.4757281553398058,152,102
199.0,199,576.748638,0.0,0.0007463057863575303,0.0,3.783582089552239,0.5515295105159327,0.03101817276574558,0.020263878516305702,0.02524271844660194,2162.4,0,0,14.336549048604768,3.747422680412371,1.552,194,124
199.0,199,582.368998,0.0,0.0007389890629618681,0.0,3.824626865671642,0.560299752048931,0.03027016367580359,0.019670676395188325,0.024699270360875568,2101.546391752577,0,0,14.378402210777962,3.785234899328859,1.422680412371134,138,96
199.0,199,587.740501,0.0,0.000731814411865151,0.0,3.8843283582089554,0.5516547686286608,0.029585509935068106,0.019430747449104134,0.025045159400478446,2276.3888888888887,0,0,14.239706059570421,3.7941176470588234,1.3981481481481481,151,107
199.0,199,593.271062,0.0,0.0007247777348279861,0.0,3.8544776119402986,0.5585860018046548,0.028817329078425685,0.01953389420752345,0.025384392225123297,2187.5,0,0,13.877736711726852,3.6444444444444444,1.5083333333333333,181,119
199.0,199,598.613055,0.0,0.0007178750897343862,0.0,3.7686567164179103,0.5642729558187503,0.02849480388870265,0.019299841961591877,0.02499880273933241,2280.5555555555557,0,0,14.23363625947892,3.691358024691358,1.462962962962963,158,107
199.0,199,604.078282,0.0,0.000711102683227458,0.0,3.8022388059701493,0.5701026851281153,0.027277039848197345,0.019639468690702086,0.02405123339658444,2406.521739130435,0,0,14.085958482514746,3.710382513661202,1.5913043478260869,183,114
199.0,199,609.565821,0.0,0.0007044568637580425,0.0,3.8059701492537314,0.5763994315127703,0.026551999624042484,0.018797875840030075,0.025001174867240003,2200.4464285714284,0,0,14.329149897317375,3.758426966292135,1.4464285714285714,162,111
199.0,199,614.831681,0.0,0.0006979341150195422,0.0,3.8470149253731343,0.5763939896838975,0.026725020951671476,0.01843747090045628,0.024769531613744296,2167.2897196261683,0,0,14.108130893719384,3.715909090909091,1.4672897196261683,157,106
199.0,199,620.609113,0.0,0.0006915310497441335,0.0,3.735074626865672,0.5723759774386259,0.027171656594547216,0.01854500161461457,0.02412695483692393,2258.6065573770493,0,0,14.562125300994923,3.8693181818181817,1.4836065573770492,181,121
199.0,199,625.959902,0.0,0.0006852444038373687,0.0,3.656716417910448,0.5647915543980914,0.02761016639239349,0.019199122325836534,0.022810385810934357,2197.7678571428573,0,0,14.176407782632417,3.7455621301775146,1.4910714285714286,167,111
199.0,199,631.321396,0.0,0.0006790710308298248,0.0,3.906716417910448,0.5559845756767657,0.026908267270668175,0.018346545866364666,0.0220158550396376,2230.909090909091,0,0,14.13096619138045,3.6783625730994154,1.481818181818182,163,109
199.0,199,636.668451,0.0,0.0006730078966259871,0.0,3.708955223880597,0.5667839110873365,0.025769956002514142,0.01890096076142588,0.020741671904462602,2178.440366972477,0,0,14.858832071334616,3.9419354838709677,1.4311926605504588,156,108
199.0,199,642.011325,0.0,0.0006670520745319518,0.0,3.7238805970149254,0.5560493852079087,0.02709918568949406,0.01935656120678147,0.021937436034352335,2430.5309734513276,0,0,13.623788357259727,3.5319148936170213,1.424778761061947,161,112
199.0,199,647.414652,0.0,0.0006612007405448294,0.0,4.018656716417911,0.526992860241076,0.026729004940014116,0.018833803810868032,0.02359738884968243,2178.099173553719,0,0,13.547822904353815,3.579234972677596,1.537190082644628,186,120
199.0,199,652.647658,0.0,0.0006554511688879179,0.0,4.067164179104478,0.5372341949106143,0.025884307638494163,0.01762056753093437,0.022430151720519435,2115.7894736842104,0,0,14.214776061494886,3.7714285714285714,1.412280701754386,161,113
199.0,199,657.519795,0.0,0.0006498007277768151,0.0,4.041044776119403,0.5408957155487816,0.02531426094495015,0.01751192024273949,0.020849588209796273,2206.730769230769,0,0,14.416852511257826,3.7839506172839505,1.4519230769230769,151,103
199.0,199,663.214259,0.0,0.0006442468754026543,0.0,4.126865671641791,0.5452486865861842,0.024109330009884397,0.016760496798315355,0.019424986032919336,2179.816513761468,0,0,14.148424592560556,3.7604790419161676,1.4311926605504588,156,108
199.0,199,668.768284,0.0,0.000638787156119581,0.0,3.8656716417910446,0.5646522868772148,0.024331003920231804,0.016447929094937787,0.017896710414181012,1990.0,0,0,14.809976667256558,3.971590909090909,1.4333333333333333,172,119
199.0,199,674.1116,0.0,0.0006334191968244584,0.0,3.5970149253731343,0.5821956626934863,0.0245066970887734,0.01664765284995986,0.017323699666201883,2181.4285714285716,0,0,14.604750918424497,3.891025641025641,1.3904761904761904,146,104
199.0,199,679.717697,0.0,0.000628140703517588,0.0,3.7425373134328357,0.5775528256757142,0.024386156037878155,0.01583843124109612,0.017598256934551245,1981.3636363636363,0,0,15.002223465768711,4.026666666666666,1.290909090909091,142,109
199.0,199,685.217415,0.0,0.0006229494580339715,0.0,3.712686567164179,0.5818166889252809,0.023727404944940786,0.015956783710783295,0.017452732183669228,2125.675675675676,0,0,14.812573184655461,3.9367088607594938,1.5045045045045045,167,110
199.0,199,691.100934,0.0,0.0006178433149353325,0.0,3.824626865671642,0.584213969635673,0.02283217936036927,0.015578635014836795,0.01710352786020442,2239.189189189189,0,0,14.523507197677684,3.8518518518518516,1.4864864864864864,165,110
199.0,199,696.776215,0.0,0.0006128201985537443,0.0,3.533582089552239,0.5915166827708825,0.023382250746024607,0.015656297265257735,0.016841761026856885,2269.7368421052633,0,0,14.478182047779375,3.8282208588957056,1.456140350877193,166,113
