#{"t_start": 1712587552.0704708, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
204.0,204,1608.423795,0.0,0.0013156777862660216,0.0,3.6641791044776117,0.5718661808718063,0.008223020206956633,0.005014554958247455,0.00828676454964622,1122.1666666666667,0,0,17.669801034734217,4.869230769230769
204.0,204,1615.622931,0.0,0.0013100067613252197,0.0,3.6007462686567164,0.5912283215450512,0.007891340681659509,0.004781348509530962,0.00797596631899634,965.8611111111111,0,0,19.197079930561962,5.394957983193278
204.0,204,1623.115309,0.0,0.00130438441471009,0.0,3.470149253731343,0.5940915571379968,0.008194476627835942,0.004887194287038403,0.008004887194287038,1091.2803738317757,0,0,18.22161907993728,5.154471544715447
204.0,204,1630.34491,0.0,0.0012988101223395342,0.0,3.675373134328358,0.568879604627989,0.008348190875721027,0.004887257472469848,0.007802831672784478,1039.7967479674796,0,0,17.46864396054923,4.8533333333333335
204.0,204,1637.752663,0.0,0.0012932832707551105,0.0,3.6492537313432836,0.5696944645391048,0.008333507383195137,0.004845548152634767,0.008166419515862904,973.4695652173913,0,0,17.990045617774904,4.979020979020979
204.0,204,1644.4947,0.0,0.0012878032568959788,0.0,3.6156716417910446,0.5760120912823747,0.008006987916727326,0.004721003265187281,0.008464530083397459,989.504761904762,0,0,17.967818697392058,4.9763779527559056
204.0,204,1651.627717,0.0,0.00128236948787954,0.0,3.6529850746268657,0.5698529638316308,0.007600389338745418,0.00490815333319527,0.008801540787375484,935.781512605042,0,0,18.243597849874156,5.013888888888889
204.0,204,1658.909921,0.0,0.001276981380787609,0.0,3.5261194029850746,0.5809532425741543,0.007836505743333815,0.00488750489781609,0.008929492070693532,961.9649122807018,0,0,18.64617947934894,5.1940298507462686
204.0,204,1665.978331,0.0,0.001271638362457954,0.0,3.533582089552239,0.5852001034450333,0.007598316048875654,0.004867029469144676,0.008234931717835507,1068.72,0,0,18.441844818012296,5.116666666666666
204.0,204,1674.364339,0.0,0.0012663398692810458,0.0,3.361940298507463,0.607598637101842,0.007423464692529499,0.004928526145728951,0.007587067220188552,1039.1639344262296,0,0,18.876279158362884,5.343065693430657
204.0,204,1682.861487,0.0,0.0012610853470018714,0.0,3.3059701492537314,0.6106184861679359,0.0077388346944178565,0.004582204753273731,0.0077388346944178565,992.8363636363637,0,0,18.717569552898343,5.275
204.0,204,1690.287737,0.0,0.0012558742505266569,0.0,3.6455223880597014,0.5743431980399378,0.007544567708438964,0.0046443709818078565,0.00681444825278358,1129.6571428571428,0,0,17.14620397100919,4.671875
204.0,204,1697.379898,0.0,0.0012507060437343663,0.0,3.6417910447761193,0.5704103855171634,0.0074730867887944094,0.004645432328169497,0.006907555896669427,1016.3119266055046,0,0,18.083593197275317,5.0
204.0,204,1704.696963,0.0,0.0012455801992928318,0.0,3.533582089552239,0.5872909114617986,0.007764256260685909,0.004284421200844816,0.006919440812632002,940.6272727272727,0,0,19.251588405813795,5.392
204.0,204,1711.680609,0.0,0.0012404961984793918,0.0,3.779850746268657,0.5575535849230341,0.007572267072657705,0.0046274965444019316,0.006670806706865122,1047.4871794871794,0,0,17.38841307774854,4.771812080536913
204.0,204,1718.196572,0.0,0.0012354535310058984,0.0,3.8656716417910446,0.5523091195660114,0.007202282385332083,0.004768270055663069,0.0066636075254873015,1040.817391304348,0,0,17.889290658008758,4.9071428571428575
204.0,204,1724.489157,0.0,0.0012304516948479797,0.0,3.9738805970149254,0.5421987287000988,0.007391658553062968,0.004431021121863016,0.006338545909750234,1076.6090909090908,0,0,18.089318210527466,5.007936507936508
204.0,204,1730.767807,0.0,0.0012254901960784314,0.0,3.8656716417910446,0.5498002851571955,0.007381607330153767,0.004670400348301043,0.00558073261958006,1017.4036697247707,0,0,18.591961187051712,5.208
204.0,204,1737.628469,0.0,0.0012205685487046223,0.0,3.716417910447761,0.5680801670259128,0.0073519266778358135,0.004513649354489012,0.005479452054794521,904.375,0,0,19.345875683237466,5.3828125
204.0,204,1744.996038,0.0,0.0012156862745098039,0.0,3.41044776119403,0.6015689690830521,0.007401009050040245,0.004417047841535955,0.005320088733583306,895.8285714285714,0,0,19.47760423967741,5.433628318584071
204.0,204,1752.618461,0.0,0.001210842902898211,0.0,3.425373134328358,0.6031375163213966,0.007234616663081947,0.004360323015857498,0.005455292024323955,960.6666666666666,0,0,18.959250866897143,5.310924369747899
204.0,204,1760.953337,0.0,0.001206037970743853,0.0,3.1529850746268657,0.6283751951544513,0.00761485578514811,0.004381950259995716,0.0053751923189280775,952.2110091743119,0,0,18.937255918547,5.39344262295082
204.0,204,1768.954951,0.0,0.0012012710222428892,0.0,3.287313432835821,0.6139650123591399,0.007448934065294563,0.0045585924618339125,0.005256930030455277,1017.9428571428572,0,0,18.262225052593763,5.08130081300813
204.0,204,1777.312357,0.0,0.001196541608769492,0.0,3.376865671641791,0.5996587946980557,0.0074582165974302,0.004501980484977297,0.005448748913148488,1117.3982300884957,0,0,17.882992482870264,5.030769230769231
204.0,204,1785.003529,0.0,0.0011918492887351018,0.0,3.4402985074626864,0.5914249659767418,0.007274966800746742,0.004561288708404704,0.005850766950865105,1060.713043478261,0,0,17.42822969807794,4.801369863013699
204.0,204,1792.542204,0.0,0.0011871936274509803,0.0,3.593283582089552,0.581453933383686,0.00730402775913962,0.004179207484232119,0.006019592431416905,1004.4537037037037,0,0,18.492622542474923,5.15748031496063
204.0,204,1799.825531,0.0,0.0011825741969939726,0.0,3.8694029850746268,0.5500923774952138,0.006989134378520824,0.004449366967746863,0.0065690224759867855,1052.6495726495727,0,0,17.04868149727028,4.684931506849315
204.0,204,1806.706081,0.0,0.0011779905760753915,0.0,3.671641791044776,0.5700626052365191,0.0072283197960852945,0.004279926195050503,0.006334290768674745,972.704347826087,0,0,19.10788196368393,5.33587786259542
204.0,204,1813.472684,0.0,0.001173442349912938,0.0,3.8544776119402986,0.5472629200950406,0.007351965892941734,0.00443391757460919,0.006556134533396494,1073.8916666666667,0,0,17.19101757672876,4.634615384615385
200.0,204,1819.060829,0.0196078431372549,0.0012443438914027148,0.019337016574585635,4.115671641791045,0.5227247936818783,0.007154318074563473,0.0042095327984898534,0.006436998584237848,1043.4864864864865,0,0,17.63993717065685,4.823529411764706
198.0,204,1824.645758,0.029411764705882353,0.001352265043948614,0.04611837048424289,3.985074626865672,0.530864882250463,0.007372162563707145,0.004118631636356797,0.006375416094634495,1139.4166666666667,0,0,17.198465998729674,4.7218045112781954
199.0,204,1830.508105,0.024509803921568627,0.0014406525969166294,0.028064992614475627,4.014925373134329,0.5277857423287502,0.007438357191036499,0.004346848534812261,0.006033125983661845,895.3853211009174,0,0,18.601322616890222,5.181102362204724
204.0,204,1835.879158,0.0,0.0014351748303884292,0.0,3.9141791044776117,0.5395868794389235,0.00713005823503061,0.004404957443631477,0.006178139465432283,1063.5566037735848,0,0,17.84452848560976,4.92
204.0,204,1841.877073,0.0,0.0014297385620915032,0.0,3.828358208955224,0.5539357076991971,0.006786909631833395,0.004351059873558944,0.005968761621420603,997.4672897196261,0,0,18.875762787201953,5.3277310924369745
204.0,204,1847.864513,0.0,0.0014243433222345542,0.0,3.985074626865672,0.5377521451290397,0.006816834617664493,0.0042234736218138705,0.005964730290456431,1077.0869565217392,0,0,17.602118362873764,4.900709219858156
204.0,204,1853.920588,0.0,0.0014189886480908153,0.0,3.9291044776119404,0.5496128127973248,0.006791171477079796,0.004152210821584115,0.005647006717354396,1006.3839285714286,0,0,18.235044089803306,5.098484848484849
204.0,204,1860.309992,0.0,0.001413674083865756,0.0,3.7276119402985075,0.5699518435359612,0.006967936461244301,0.004173407854096191,0.0053316664215325785,1074.6792452830189,0,0,18.5676613080573,5.2439024390243905
204.0,204,1866.890707,0.0,0.0014083991805677494,0.0,3.861940298507463,0.548279111456923,0.007106747747087699,0.00432266100080592,0.005787969814638435,1030.3603603603603,0,0,17.734780998025222,4.87218045112782
204.0,204,1873.387043,0.0,0.001403163495881624,0.0,3.7313432835820897,0.5632490261960094,0.006916058394160584,0.004397810218978102,0.005,991.4770642201835,0,0,18.450977648507283,5.130081300813008
204.0,204,1880.166183,0.0,0.0013979665940450255,0.0,3.6007462686567164,0.5767522987123458,0.0068358664824376405,0.004363319031343175,0.00523598283761181,1126.982608695652,0,0,17.721959910293126,4.977941176470588
204.0,204,1887.072922,0.0,0.0013928080457275161,0.0,3.6455223880597014,0.5746336800941062,0.006683813940008694,0.004383422692363426,0.005252861904071874,1003.6725663716815,0,0,17.88508667241421,4.956204379562044
204.0,204,1894.415996,0.0,0.0013876874279123415,0.0,3.7611940298507465,0.5645707008509876,0.006749440554392551,0.004475564859597199,0.005522269544502995,981.8482142857143,0,0,18.647478967717575,5.106060606060606
204.0,204,1900.964705,0.0,0.0013826043237807944,0.0,3.794776119402985,0.5573990452859636,0.0066707422324510934,0.0044591484464902185,0.005609896432681243,1056.2773109243697,0,0,17.847346833062844,4.99290780141844
204.0,204,1907.00001,0.0,0.0013775583225991127,0.0,3.83955223880597,0.5498933462742271,0.006503045503403798,0.004478681476173415,0.005553565030455034,1170.7572815533981,0,0,17.259429422900777,4.732824427480916
204.0,204,1914.73645,0.0,0.0013725490196078432,0.0,3.466417910447761,0.6001830170433536,0.0065329144652291875,0.004051834927888048,0.005354847922319006,1046.0619469026549,0,0,19.072436259652367,5.448818897637795
204.0,204,1922.866806,0.0,0.001367576015913612,0.0,3.3582089552238807,0.6016490060117359,0.006847122430105997,0.004446183396172725,0.0054776979440847974,1013.6355932203389,0,0,18.700069381320276,5.2101449275362315
204.0,204,1929.857788,0.0,0.0013626389183832377,0.0,3.6156716417910446,0.5804425607707453,0.00650340232492203,0.004217465267933087,0.0052452509214629996,1027.9183673469388,0,0,18.046341831805204,5.0
204.0,204,1937.058872,0.0,0.0013577373395401327,0.0,3.623134328358209,0.5780091350672962,0.0065152906278692,0.004184617557737128,0.005049791651952821,1105.4766355140187,0,0,17.95933493313224,5.053846153846154
204.0,204,1943.464261,0.0,0.001352870897462928,0.0,3.611940298507463,0.5804691156243466,0.006491907107670654,0.004169598874032372,0.005453905700211119,1051.6237623762377,0,0,17.795958976376212,4.952755905511811
204.0,204,1950.390622,0.0,0.0013480392156862745,0.0,3.7761194029850746,0.5658702331305837,0.00629338756047963,0.004207278591964098,0.0055746441343524295,1031.394495412844,0,0,17.98594515483226,4.984962406015038
204.0,204,1956.980636,0.0,0.001343241923103761,0.0,3.8582089552238807,0.552771920782806,0.006428172163219676,0.004262157629960872,0.0057294577976523195,1068.0,0,0,17.43481048400613,4.848275862068966
204.0,204,1962.751371,0.0,0.0013384786538728967,0.0,3.8582089552238807,0.5472644042151795,0.006440158741210054,0.004386270277797117,0.006248694562417322,1036.1545454545455,0,0,17.1230513652464,4.792857142857143
204.0,204,1968.92552,0.0,0.001333749047322109,0.0,3.8097014925373136,0.5598864213398587,0.006295962258914944,0.004197308172609962,0.00622658526432635,1066.057142857143,0,0,18.525084809807684,5.223140495867769
204.0,204,1975.056282,0.0,0.0013290527478597072,0.0,3.9328358208955225,0.5395502021453812,0.006498444521258209,0.0041652264085724165,0.0063428966470791565,1105.0254237288136,0,0,17.141102754839213,4.704225352112676
204.0,204,1980.323863,0.0,0.001324389404884761,0.0,4.029850746268656,0.5320059716382596,0.006303389363461008,0.004081702948470653,0.006337834114081014,990.0384615384615,0,0,17.248868951984342,4.746153846153846
204.0,204,1985.775852,0.0,0.0013197586726998493,0.0,4.0335820895522385,0.531137183655857,0.0061268620855358,0.003947278094322784,0.005835106748129333,1030.9134615384614,0,0,17.9779679070083,5.024193548387097
204.0,204,1991.455394,0.0,0.0013151602104256336,0.0,4.0335820895522385,0.530492716923885,0.006242304008756328,0.003967711041182104,0.005660829114789985,1024.5126050420167,0,0,18.098624917603114,5.0503597122302155
204.0,204,1997.039524,0.0,0.0013105936819172114,0.0,3.958955223880597,0.5369483009915762,0.006186515781580203,0.0042606857999863655,0.00552184879678233,1165.601851851852,0,0,17.370593679915114,4.8059701492537314
204.0,204,2002.365076,0.0,0.0013060587556822036,0.0,4.067164179104478,0.5261154246373316,0.006097146739130435,0.004093070652173913,0.004925271739130435,1095.25,0,0,17.541108516279756,4.835820895522388
204.0,204,2008.045901,0.0,0.0013015551048005409,0.0,3.962686567164179,0.5411364507838725,0.006059169995260984,0.004045088348791551,0.005331392593595559,1044.2,0,0,17.72019304353236,4.95
204.0,204,2013.564182,0.0,0.0012970824068458998,0.0,4.130597014925373,0.5166682374719447,0.006139522331669141,0.003997436243421941,0.005464849547969235,1107.909090909091,0,0,17.451368087383432,4.77536231884058
202.0,204,2018.961139,0.00980392156862745,0.0013262154176739188,0.01488095238095238,4.0783582089552235,0.5237533186408374,0.006068246764162044,0.003983862834089763,0.005547150781643974,1059.9642857142858,0,0,18.09015350198126,4.970149253731344
204.0,204,2024.476719,0.0,0.0013216890851903901,0.0,4.059701492537314,0.5186073808447472,0.006298790498207525,0.004070760880490501,0.005695714812208932,1035.073394495413,0,0,17.90656784314737,4.880597014925373
203.0,204,2030.044484,0.004901960784313725,0.0013338668800853674,0.007680491551459293,4.093283582089552,0.5138037476287629,0.006210661635808137,0.004090355109604821,0.005893450423226539,1024.963963963964,0,0,17.6508408314759,4.904411764705882
202.0,204,2035.289184,0.00980392156862745,0.0013625789298770355,0.014404852160727824,4.0111940298507465,0.5293456835438184,0.006073312367926255,0.0040766069318957055,0.005274630193514035,1030.4128440366972,0,0,18.511843719565597,5.165354330708661
204.0,204,2041.431067,0.0,0.001357975622681505,0.0,3.955223880597015,0.5384083088553715,0.006202013166840787,0.003979901497437938,0.005505530404789148,984.7297297297297,0,0,18.039240168600255,4.970149253731344
204.0,204,2047.489575,0.0,0.001353403314187628,0.0,3.9776119402985075,0.5322029322137524,0.006015832878840464,0.004065645297238336,0.005982778852033649,1092.575221238938,0,0,17.49634894375993,4.852112676056338
204.0,204,2053.367819,0.0,0.0013488616923279378,0.0,4.0111940298507465,0.5338036425141508,0.005929732667885556,0.0038049117952265654,0.005995618586417618,1083.4054054054054,0,0,18.391490807127134,5.238095238095238
204.0,204,2059.757752,0.0,0.0013443504492097842,0.0,3.8582089552238807,0.5385400915458262,0.0059919560042682425,0.004021997865878683,0.005926290732988591,1033.685950413223,0,0,17.683087857246235,4.879194630872483
204.0,204,2065.385115,0.0,0.0013398692810457516,0.0,3.9776119402985075,0.5302443838925113,0.006201017686807703,0.003861319720545166,0.006299186832245292,1031.9298245614036,0,0,17.960076493161317,4.985611510791367
204.0,204,2071.161873,0.0,0.0013354178880854667,0.0,3.8358208955223883,0.5485054319161012,0.006376074229897428,0.0038158602808081796,0.0061966961825090094,992.3063063063063,0,0,18.476747033294263,5.128787878787879
203.0,204,2076.74789,0.004901960784313725,0.0013472276327749643,0.007087172218284904,4.067164179104478,0.5316584207015773,0.00612749081689042,0.0037220037057504145,0.005948704612684068,958.6019417475728,0,0,17.873031627459536,4.952
204.0,204,2082.597356,0.0,0.001342781336957225,0.0,3.917910447761194,0.5434426405410723,0.006107241211728495,0.0038716993358172687,0.0051838652195042925,1004.2612612612612,0,0,18.541383640191004,5.244094488188976
204.0,204,2088.51623,0.0,0.0013383642930856552,0.0,3.9402985074626864,0.5405778586909438,0.00641004940743372,0.0037943617399166856,0.005344398876223076,1013.6083333333333,0,0,18.20267699330088,5.055172413793104
204.0,204,2094.445637,0.0,0.0013339762134361942,0.0,3.798507462686567,0.5578253321781224,0.006485564388940745,0.003814091216324954,0.0053268531333483535,895.4311926605504,0,0,18.81914662418372,5.28125
204.0,204,2100.702086,0.0,0.0013296168140458798,0.0,3.720149253731343,0.5589486496347504,0.006560585159282667,0.003929934875364922,0.005373584421417343,999.8771929824561,0,0,17.83734445899286,4.922535211267606
204.0,204,2106.626344,0.0,0.0013252858146515936,0.0,3.6865671641791047,0.5585390045697108,0.0065551753909122885,0.003837175838582803,0.005467975569980494,956.9711538461538,0,0,18.83847418196944,5.313559322033898
204.0,204,2112.653621,0.0,0.0013209829386299974,0.0,3.638059701492537,0.5735886823418409,0.006135458167330677,0.003792828685258964,0.005370517928286853,1094.8144329896907,0,0,18.9293026935641,5.349056603773585
204.0,204,2118.904837,0.0,0.0013167079129386382,0.0,3.716417910447761,0.5703347850132618,0.005972614925183467,0.003701115099914223,0.00487657654795565,1103.9357798165138,0,0,18.15939866715253,5.095238095238095
204.0,204,2125.265516,0.0,0.001312460468058191,0.0,3.5634328358208953,0.5790174407040101,0.005889990183349694,0.0038791602013996643,0.005098324836125273,1075.1346153846155,0,0,17.644416553206625,4.924812030075188
204.0,204,2132.377051,0.0,0.0013082403379358174,0.0,3.541044776119403,0.5872838291665082,0.005871026798396515,0.0037877592247719453,0.0050503456330292604,1047.9357798165138,0,0,18.47515128812087,5.152
204.0,204,2139.955699,0.0,0.0013040472599296128,0.0,3.4925373134328357,0.5891099635517845,0.005804990089041311,0.003932920114526633,0.005159991190258943,977.9380530973451,0,0,18.510803333282688,5.2153846153846155
204.0,204,2146.479117,0.0,0.001299880974754119,0.0,3.701492537313433,0.5625424359573447,0.005833464011290575,0.0039673827818723535,0.005441430139564058,1024.2407407407406,0,0,17.39869813236616,4.776978417266187
204.0,204,2152.696984,0.0,0.0012957412264268766,0.0,3.8805970149253732,0.5489956803599765,0.005705442836152187,0.0038765748585362805,0.00558039203426392,1047.3818181818183,0,0,18.44211951856145,5.096774193548387
204.0,204,2158.539705,0.0,0.0012916277622159974,0.0,3.8544776119402986,0.5506668275350324,0.005827542148399763,0.003739599239614821,0.005718470503910998,1009.6336633663366,0,0,18.330747913544535,5.102564102564102
204.0,204,2165.149108,0.0,0.0012875403325887317,0.0,3.8694029850746268,0.5502048245587731,0.0058401416544997045,0.0038986052002112394,0.005684818738156627,1051.2131147540983,0,0,18.157651798618858,5.077464788732394
204.0,204,2170.931492,0.0,0.001283478691161007,0.0,3.958955223880597,0.5434686447523598,0.005744278945901588,0.003808874988387576,0.005868144799182485,1151.7431192660551,0,0,17.139802927970177,4.719424460431655
203.0,204,2176.492486,0.004901960784313725,0.0012948575656677765,0.007541478129713424,4.059701492537314,0.5250920404392271,0.005649107101514146,0.0038432449952924106,0.005911497322076279,1083.6880733944954,0,0,17.417624081630045,4.871212121212121
202.0,204,2182.418358,0.00980392156862745,0.0013215317474952364,0.01744186046511628,4.022388059701493,0.5280593150105555,0.005631548983705436,0.003969780431136619,0.00558538874613408,912.9666666666667,0,0,18.15123122906446,5.034013605442177
201.0,204,2187.760729,0.014705882352941176,0.0013633578431372548,0.02,4.014925373134329,0.5288347525246604,0.0056448644005399435,0.0037274512210087127,0.005292060375506197,884.56,0,0,18.333225942004383,5.066666666666666
199.0,204,2192.846972,0.024509803921568627,0.0014354651517928044,0.03018575851393189,3.9365671641791047,0.532968844190187,0.005673563640256304,0.0038690339649187196,0.005092443914300133,1092.0980392156862,0,0,17.11104853005636,4.7578125
204.0,204,2199.336974,0.0,0.0014310071854828888,0.0,3.7388059701492535,0.5512731175061564,0.005777879411540514,0.003857001295830475,0.004969890997789466,998.7297297297297,0,0,18.024054269767507,4.9772727272727275
204.0,204,2206.023046,0.0,0.0014265768226795362,0.0,3.455223880597015,0.5863849154145755,0.005957537348591924,0.0037082630435112994,0.004620131005030471,1005.4017094017094,0,0,18.63276838533446,5.212121212121212
204.0,204,2213.333328,0.0,0.001422173807794723,0.0,3.4402985074626864,0.5913433419655125,0.005817917367392391,0.0035604442222323227,0.004439192157932215,1017.0990990990991,0,0,18.63373442905373,5.1923076923076925
204.0,204,2222.269304,0.0,0.0014177978883861237,0.0,3.283582089552239,0.6046931357808207,0.005981240654311478,0.0037005150512785657,0.004501034633800052,977.3620689655172,0,0,18.440272494570493,5.129496402877698
204.0,204,2229.941075,0.0,0.0014134488151088657,0.0,3.1305970149253732,0.6109952423172863,0.006068271822439054,0.0038547830931622775,0.0046227281625032,984.3217391304348,0,0,17.75254005225309,4.950354609929078
204.0,204,2236.934016,0.0,0.0014091263416681657,0.0,3.3544776119402986,0.5971274769176215,0.005959618704495984,0.0037979434061397583,0.0047586879831869695,931.4807692307693,0,0,18.173690436346376,4.909090909090909
204.0,204,2243.588381,0.0,0.001404830224772836,0.0,3.4925373134328357,0.5870303345476451,0.005701970996273515,0.0037115191786767235,0.004908783429862763,1169.6470588235295,0,0,17.304424217955567,4.813008130081301
204.0,204,2250.699928,0.0,0.0014005602240896359,0.0,3.466417910447761,0.5916435141811867,0.005550333467615595,0.0035957805529445116,0.004893842412306223,985.219298245614,0,0,18.67887284955319,5.271317829457364
204.0,204,2257.897668,0.0,0.001396316102198455,0.0,3.533582089552239,0.5921995488141906,0.005488866080592619,0.0034956193196186056,0.004745117289184405,952.5700934579439,0,0,19.11060259668574,5.3760683760683765
204.0,204,2265.442959,0.0,0.0013920976245483088,0.0,3.4291044776119404,0.6045737399739403,0.005531580430365855,0.003499873945218075,0.004404502380210882,961.5555555555555,0,0,18.442122009006866,5.133858267716535
204.0,204,2273.287386,0.0,0.0013879045594141271,0.0,3.4776119402985075,0.5913462951195151,0.005647963332594071,0.003533673393952835,0.004716492940045835,1017.1610169491526,0,0,17.847692355203638,4.890510948905109
204.0,204,2280.426373,0.0,0.001383736677854325,0.0,3.8358208955223883,0.557626126467665,0.005601497663585843,0.003478824864753313,0.004613865180795707,1084.906779661017,0,0,17.376523834419483,4.827338129496403
204.0,204,2287.008626,0.0,0.0013795937536691322,0.0,3.6977611940298507,0.5672003034314362,0.005599400379171994,0.00358596769689755,0.004673515277104184,978.6355140186915,0,0,18.552123342516158,5.146341463414634
204.0,204,2294.064955,0.0,0.0013754755633596722,0.0,3.514925373134328,0.5876938987169669,0.005699884243996073,0.0034287221416325992,0.004571629522176799,940.3928571428571,0,0,19.123494757510194,5.25984251968504
204.0,204,2301.513407,0.0,0.0013713818860877683,0.0,3.4925373134328357,0.5858719685171826,0.005799769177952112,0.0035792026413054593,0.004718703890374136,1024.5641025641025,0,0,18.244217203255523,5.074074074074074
204.0,204,2307.988717,0.0,0.0013673125036364694,0.0,3.578358208955224,0.5760165547668491,0.00578253586774452,0.003554001893525599,0.004588158182215425,1044.6168224299065,0,0,18.274848793310653,5.062992125984252
204.0,204,2314.357969,0.0,0.0013632672003712728,0.0,3.5970149253731343,0.5691155143591673,0.005707314947937089,0.003630607473242423,0.0045309981266065434,1076.165137614679,0,0,17.974771378120433,4.976744186046512
204.0,204,2320.732034,0.0,0.0013592457632020359,0.0,3.75,0.5527340755489827,0.005531181674702808,0.003634362828142421,0.004749286882990892,1010.1875,0,0,17.67247438667527,4.861313868613139
204.0,204,2326.555048,0.0,0.0013552479815455594,0.0,3.7686567164179103,0.5567470722748594,0.005384959648894856,0.003450416504251664,0.0047208627484949545,1031.3168316831684,0,0,18.265369684780122,5.093220338983051
204.0,204,2333.135376,0.0,0.0013512736472888276,0.0,3.6902985074626864,0.5645039624459817,0.005383541333793957,0.003526651408501389,0.004635027565458969,1033.842105263158,0,0,18.52268021544464,5.154411764705882
204.0,204,2339.732254,0.0,0.0013473225547528953,0.0,3.656716417910448,0.5681883017197976,0.005353426623609616,0.00348762109795479,0.0044922856117689276,1038.0,0,0,18.146753923125843,5.074626865671642
204.0,204,2345.799807,0.0,0.0013433945006574059,0.0,3.783582089552239,0.5521792566114324,0.005523834056011105,0.003491750025043289,0.004851242862662602,951.8691588785047,0,0,18.025144380782645,4.928
204.0,204,2351.765182,0.0,0.0013394892840857273,0.0,3.7425373134328357,0.556456619899017,0.005536292681534751,0.003367435754747942,0.0048799280852703224,1031.822033898305,0,0,18.158544848240844,5.051851851851852
204.0,204,2358.265818,0.0,0.0013356067064506962,0.0,3.638059701492537,0.5736015609589687,0.005520224223540626,0.00324384310043109,0.0043251241339081195,884.4220183486239,0,0,19.07307430520557,5.366666666666666
204.0,204,2364.810734,0.0,0.0013317465714609543,0.0,3.779850746268657,0.5615052362486014,0.0054191315203359295,0.0032770140869047113,0.004653076279241322,1109.2882882882882,0,0,17.845703261613984,4.926470588235294
204.0,204,2371.591622,0.0,0.001327908685087868,0.0,3.6007462686567164,0.5728200797292747,0.005559091873541269,0.003366574722399038,0.004385034302284462,1031.8695652173913,0,0,18.48470005146273,5.228346456692913
204.0,204,2379.3677,0.0,0.0013240928555330177,0.0,3.720149253731343,0.5592896281567091,0.0055995148027475706,0.0032158422544746753,0.004442939956840012,1067.9655172413793,0,0,18.282915215944264,5.014388489208633
204.0,204,2385.585539,0.0,0.001320298893196247,0.0,3.7611940298507465,0.5551312037318931,0.005428744216137153,0.0033472567964783484,0.004486449235615937,990.9272727272727,0,0,18.323582898262945,5.052631578947368
204.0,204,2391.513403,0.0,0.0013165266106442578,0.0,3.8507462686567164,0.5477228822819503,0.005413213289017909,0.0033517046012312957,0.004613852777427181,936.847619047619,0,0,18.10937878871878,4.962406015037594
204.0,204,2397.316083,0.0,0.001312775822579744,0.0,3.735074626865672,0.5580737191058146,0.005215980758205031,0.003314175441540462,0.004600690802813553,1093.054054054054,0,0,17.907080565441834,5.068702290076335
204.0,204,2403.512961,0.0,0.0013090463458110518,0.0,3.794776119402985,0.556851453537716,0.005340584257128913,0.003318692044899951,0.004434218782681448,1020.0841121495328,0,0,18.279294067456327,5.138461538461539
204.0,204,2409.835787,0.0,0.0013053379992223517,0.0,3.966417910447761,0.5443339524374764,0.005158581181607086,0.0032119467734534686,0.004630208985108247,1150.7592592592594,0,0,17.513679434173007,4.821705426356589
204.0,204,2418.655725,0.0,0.0013016506037443227,0.0,3.8544776119402986,0.5540599343474601,0.005351968165495057,0.0031474009677911344,0.004728034052937343,947.4956521739131,0,0,18.47814012953961,5.153846153846154
204.0,204,2429.84498,0.0,0.0012979839823253245,0.0,3.9477611940298507,0.5406772552794326,0.005378351099865887,0.003166175840280946,0.004935916047948899,1019.8909090909091,0,0,17.793176514630375,4.904411764705882
204.0,204,2445.462543,0.0,0.0012943379599030624,0.0,4.17910447761194,0.5201891713797198,0.005183990293805407,0.003198632308943762,0.005239139126718231,1013.8910891089109,0,0,17.643981511066393,4.902439024390244
201.0,204,2457.164842,0.014705882352941176,0.0013319053111440656,0.017915309446254073,4.041044776119403,0.5407385875938308,0.0051284166529175605,0.0029010614310069844,0.004482208656437331,1048.6363636363637,0,0,18.724209059192084,5.254545454545455
204.0,204,2469.226942,0.0,0.001328184905247015,0.0,3.8507462686567164,0.5562973846524704,0.004976966107272129,0.002920368542283646,0.0036196117143797303,1067.4380952380952,0,0,18.61663371643318,5.262711864406779
204.0,204,2484.331362,0.0,0.0013244852258452128,0.0,3.8544776119402986,0.5618194779995441,0.004935739677331146,0.0029258955427946404,0.0036505332239540607,1043.1,0,0,18.90639987719145,5.26241134751773
204.0,204,2496.519062,0.0,0.001320806100217865,0.0,3.6791044776119404,0.5747687080683272,0.005017452006980803,0.00299956369982548,0.0036540139616055844,966.875,0,0,19.174744154034975,5.383928571428571
204.0,204,2505.558969,0.0,0.0013171473575579816,0.0,3.5,0.5927482201604691,0.005071517920269756,0.003045630064719639,0.00371186164137706,961.6238532110092,0,0,18.684603721102757,5.150793650793651
204.0,204,2513.068972,0.0,0.001313508828945943,0.0,3.7686567164179103,0.5628594241282207,0.004989695194706584,0.0031592363596919405,0.003891419893697798,1235.7217391304348,0,0,17.48476284619838,4.881481481481481
204.0,204,2519.684771,0.0,0.0013098903473235024,0.0,3.7313432835820897,0.5568011018199299,0.005151711828654876,0.0032316512520958406,0.004015901346746714,971.9739130434782,0,0,17.789567731602045,4.895833333333333
