#{"t_start": 1724409550.7987628, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
201.0,204,691.516592,0.014705882352941176,0.0007739938080495357,0.022710068130204392,3.1828358208955225,0.6152357537570522,0.21528136293236966,0.0015487867836861124,0.058595766649457925,1031.2616822429907,220,20,17.61696133254604,4.875968992248062,1.7476635514018692,187,106
204.0,204,706.991922,0.0,0.0007352941176470588,0.0,3.298507462686567,0.6035887736173071,0.21284943599803827,-0.0024521824423737125,0.05615497793035802,994.743119266055,231,21,18.22873541856512,5.09375,1.6605504587155964,181,108
198.0,204,720.454937,0.029411764705882353,0.0021008403361344537,0.031417624521072794,3.279850746268657,0.6039149455274297,0.21024321796071094,-0.0035079513564078577,0.05215154349859682,997.4466019417475,220,20,18.538947144524364,5.239316239316239,1.6990291262135921,175,102
203.0,204,733.91573,0.004901960784313725,0.0022281639928698753,0.006394884092725819,3.291044776119403,0.6020054514541429,0.2031703505246707,-0.003795490064746595,0.04822505023442733,1024.7767857142858,220,20,18.66257122572293,5.258064516129032,1.6964285714285714,190,111
204.0,204,747.953173,0.0,0.002131287297527707,0.0,3.425373134328358,0.5963414250317142,0.1930386504377536,-0.003416613282084134,0.05146273756139227,1143.716814159292,231,21,17.226231365625512,4.839416058394161,1.752212389380531,198,112
199.0,204,763.257207,0.024509803921568627,0.0030637254901960784,0.03312788906009245,3.3358208955223883,0.6053979289718419,0.19029086439983614,-0.0016386726751331422,0.043219991806636625,1061.91,220,20,18.58213403146333,5.339285714285714,1.81,181,99
196.0,204,779.689384,0.0392156862745098,0.0045098039215686276,0.048,3.212686567164179,0.6157896890488562,0.18767231193383221,-0.0013784954706577393,0.03820401732965734,934.6818181818181,231,21,19.089079430799174,5.366666666666666,1.7181818181818183,189,109
204.0,204,795.23195,0.0,0.004336349924585219,0.0,3.1977611940298507,0.6123122165542155,0.18686103748580082,-0.002839833396440742,0.03900037864445286,910.6756756756756,220,20,18.656844240777783,5.330578512396694,1.6756756756756757,186,110
202.0,204,809.644541,0.00980392156862745,0.004538852578068265,0.01750380517503805,3.216417910447761,0.6103793658618906,0.18435448577680524,-0.003464624361779723,0.03792851932895697,932.9074074074074,220,20,18.67168417139856,5.274193548387097,1.5648148148148149,169,107
204.0,204,825.433329,0.0,0.004376750700280112,0.0,3.033582089552239,0.6285253842396837,0.18301687763713081,-0.003867791842475387,0.03164556962025317,927.4444444444445,231,21,19.047327579673915,5.435483870967742,1.75,189,107
203.0,204,842.779124,0.004901960784313725,0.004394861392832995,0.007457121551081283,3.1828358208955225,0.6131447794148893,0.18112374809030723,-0.0013580037345102699,0.030724834493294856,1048.955357142857,220,20,18.28382331544305,5.159090909090909,1.7053571428571428,191,111
189.0,204,857.846322,0.07352941176470588,0.006699346405228758,0.08074074074074074,3.2388059701492535,0.610612599679469,0.17976973684210526,-0.0029605263157894738,0.029276315789473685,1046.5714285714287,231,21,18.863678304250744,5.37037037037037,1.653061224489796,162,97
182.0,204,873.20867,0.10784313725490197,0.009962049335863378,0.1344165435745938,3.2276119402985075,0.616453682425773,0.1798147556691153,-0.0047908016608112424,0.029383583519642285,913.1515151515151,220,20,19.096651212582977,5.471698113207547,1.6161616161616161,160,98
198.0,204,886.733832,0.029411764705882353,0.010569852941176471,0.0299860529986053,3.093283582089552,0.6273136290417121,0.17956656346749225,-0.006501547987616099,0.02894736842105263,933.7916666666666,220,20,19.40851778987221,5.542635658914729,1.6416666666666666,197,119
203.0,204,901.897725,0.004901960784313725,0.010398098633392751,0.006593406593406593,2.958955223880597,0.6391567535042835,0.17889839411676423,-0.006303466906798739,0.029416178898394117,941.4789915966387,231,21,18.786385794849654,5.363636363636363,1.6554621848739495,197,118
204.0,204,919.257466,0.0,0.010092272202998846,0.0,2.996268656716418,0.6340178417833059,0.1766419105868647,-0.0069899519440803845,0.028105431775156547,1026.2314814814815,220,20,18.502482540411112,5.26984126984127,1.6944444444444444,183,107
204.0,204,941.671226,0.0,0.00980392156862745,0.0,2.7723880597014925,0.6576958981536686,0.17423278178475463,-0.006646867486918399,0.026304624522698345,897.6285714285714,231,21,19.317324463231422,5.566371681415929,1.542857142857143,162,104
204.0,204,968.102139,0.0,0.009531590413943355,0.0,2.8955223880597014,0.6421452715050178,0.17608247422680412,-0.007560137457044674,0.02666666666666667,954.8899082568807,220,20,18.996885140049276,5.423728813559322,1.7155963302752293,187,108
204.0,204,986.483648,0.0,0.009273979862215157,0.0,3.074626865671642,0.6254590261055485,0.1746222757053082,-0.006685385746757588,0.024735927263003075,899.3055555555555,220,20,18.270326124887745,5.098360655737705,1.5,162,107
204.0,204,1000.640514,0.0,0.009029927760577915,0.0,3.0597014925373136,0.6270611967033055,0.17245867499674605,-0.005857087075361187,0.023948978263699076,1009.7117117117117,231,21,18.028074853399065,5.192,1.6756756756756757,186,110
204.0,204,1013.007815,0.0,0.008798391151332328,0.0,2.9813432835820897,0.6363477936329196,0.1709141625459617,-0.007100291619120071,0.024597438823380245,954.4672897196261,220,20,19.02461962968824,5.352459016393443,1.6355140186915889,175,106
204.0,204,1028.593894,0.0,0.00857843137254902,0.0,2.9477611940298507,0.6418233188446311,0.16957112841428748,-0.007168458781362007,0.02521319985168706,897.009009009009,231,21,19.00017818324286,5.375,1.5855855855855856,176,110
204.0,204,1045.69124,0.0,0.008369201339072214,0.0,2.8470149253731343,0.6520518666450833,0.16901748040988548,-0.00807715491259795,0.023990355635925255,931.0094339622641,220,20,19.328513757129727,5.539130434782609,1.5471698113207548,164,105
204.0,204,1061.378353,0.0,0.008169934640522876,0.0,3.0559701492537314,0.6169101219392055,0.168843393340393,-0.007765619484645252,0.025650076479585834,1055.09243697479,220,20,17.404765259386014,4.821917808219178,1.7983193277310925,214,118
204.0,204,1076.315394,0.0,0.007979936160510716,0.0,3.0559701492537314,0.619060227190421,0.16764334137653683,-0.010571067448006434,0.026657474434103184,1013.2616822429907,231,21,18.105813301767537,5.158333333333333,1.6822429906542056,180,106
202.0,204,1088.278142,0.00980392156862745,0.008021390374331552,0.01228878648233487,3.1940298507462686,0.6042990809962264,0.1678832116788321,-0.012577203818079731,0.026277372262773723,1161.888888888889,220,20,17.557104087777862,4.915384615384616,1.8611111111111112,201,107
203.0,204,1101.839597,0.004901960784313725,0.0079520697167756,0.008136094674556213,3.123134328358209,0.6128885213569029,0.16589811155028547,-0.012187088274044796,0.026570048309178744,1029.0,231,21,18.445748629781896,5.161538461538462,1.6991150442477876,192,112
200.0,204,1114.478176,0.0196078431372549,0.008205456095481671,0.03176895306859206,3.2574626865671643,0.5982487970761814,0.16663085517834123,-0.012569832402234637,0.026428878384185648,1083.2413793103449,220,20,18.02971455056691,5.0144927536231885,1.706896551724138,198,115
201.0,204,1127.046159,0.014705882352941176,0.008343763037129746,0.02564102564102564,3.126865671641791,0.6115277195967247,0.1654222315700915,-0.013986749395309707,0.024713429382690083,944.3584905660377,220,20,19.03781059073866,5.4655172413793105,1.5566037735849056,165,105
204.0,204,1139.515287,0.0,0.008169934640522876,0.0,3.1828358208955225,0.6108606351623469,0.1633892721095439,-0.01616390404612375,0.023164830639349324,1024.65625,231,21,18.285110415983574,5.105263157894737,1.5520833333333333,149,95
196.0,204,1154.023434,0.0392156862745098,0.008803521408563426,0.05108940646130729,3.1417910447761193,0.613064891400472,0.16419416691896255,-0.01574326369966697,0.02159652840851751,1022.4150943396227,220,20,18.517417762570275,5.316666666666666,1.669811320754717,177,105
198.0,204,1168.991224,0.029411764705882353,0.009215686274509804,0.036431226765799254,2.9813432835820897,0.6255049202961483,0.16463836944691798,-0.01553378846344118,0.02117344414762046,851.8275862068965,231,21,19.5917756828402,5.620967741935484,1.5172413793103448,176,115
203.0,204,1185.751848,0.004901960784313725,0.00913110342176086,0.006211180124223602,2.985074626865672,0.6282471758960234,0.16401551891367605,-0.01571290009699321,0.02075654704170708,937.0693069306931,220,20,18.845469098036045,5.297297297297297,1.693069306930693,171,100
204.0,204,1203.045434,0.0,0.00895550527903469,0.0,2.9029850746268657,0.6343291140353312,0.1647327373026441,-0.017024919155411832,0.01949781244055545,1006.0263157894736,220,20,18.915819425637018,5.4,1.736842105263158,198,113
204.0,204,1219.838542,0.0,0.008786533481317055,0.0,2.8917910447761193,0.6391857573182366,0.16374323567829818,-0.016607576040306028,0.018846799776077627,982.0338983050848,231,21,19.089233911690982,5.423076923076923,1.6694915254237288,197,117
202.0,204,1233.865203,0.00980392156862745,0.008805374001452433,0.012878787878787878,3.138059701492537,0.616634773790842,0.16282051282051282,-0.016025641025641024,0.01904761904761905,975.6517857142857,220,20,18.421137714611483,5.271317829457364,1.6696428571428572,187,111
204.0,204,1249.819704,0.0,0.008645276292335117,0.0,3.0074626865671643,0.6299238936334094,0.1619021934555915,-0.015821646889608056,0.01734987414599065,1004.3148148148148,231,21,18.922956035072442,5.366666666666666,1.5555555555555556,168,107
204.0,204,1265.169256,0.0,0.008490896358543417,0.0,3.0970149253731343,0.6204113590528154,0.16101694915254236,-0.015095338983050847,0.017920197740112994,1038.7521367521367,220,20,18.033135911159142,5.135338345864661,1.7094017094017093,200,116
204.0,204,1280.270312,0.0,0.008341933264533884,0.0,3.0111940298507465,0.6244096654775367,0.15903572667360388,-0.014568158168574402,0.016562608394033992,977.76,220,20,18.45014070208387,5.274336283185841,1.58,158,99
200.0,204,1295.49808,0.0196078431372549,0.008536173089925625,0.026124818577648767,3.1194029850746268,0.6207131686549602,0.1589669280600068,-0.015427889532901466,0.017558813501534265,988.2844036697247,231,21,18.43712829700098,5.116279069767442,1.688073394495413,184,108
201.0,204,1308.420967,0.014705882352941176,0.008640744433366567,0.017045454545454544,3.0671641791044775,0.6224580022395977,0.15737869772898685,-0.01558702757060253,0.017011648370066204,996.3189655172414,220,20,18.63170223402785,5.27906976744186,1.6810344827586208,195,115
204.0,204,1325.393239,0.0,0.00849673202614379,0.0,3.1082089552238807,0.6149434237985104,0.15704045480761308,-0.016066573288292,0.016560929389470215,1003.9561403508771,231,21,18.52247747654641,5.244274809160306,1.6403508771929824,187,113
198.0,204,1341.586128,0.029411764705882353,0.008839601414336226,0.04225352112676056,3.111940298507463,0.6113620568245799,0.15768139440616133,-0.01694365626266721,0.016214025131738953,931.7641509433962,220,20,18.945183867199955,5.379310344827586,1.6226415094339623,172,105
196.0,204,1357.342145,0.0392156862745098,0.00932953826691967,0.05576776165011459,3.044776119402985,0.6251982931921443,0.15752932726837443,-0.016997845343548,0.015002793073178517,1008.757281553398,220,20,18.81100317885691,5.3628318584070795,1.5533980582524272,160,102
204.0,204,1373.198595,0.0,0.009181450357920945,0.0,3.037313432835821,0.6260284155228699,0.15751864939144092,-0.017746368276403614,0.014998036906164115,954.8583333333333,231,21,18.99710170807747,5.404580152671755,1.575,189,119
204.0,204,1387.501262,0.0,0.009037990196078432,0.0,3.2388059701492535,0.5998397485198684,0.15789473684210525,-0.018007574001082,0.01553443079063297,1064.9098360655737,220,20,18.099264171161046,5.125874125874126,1.7622950819672132,215,121
203.0,204,1404.001046,0.004901960784313725,0.008974358974358974,0.00946372239747634,3.1343283582089554,0.6099218217198089,0.15827119159945213,-0.01887079592147314,0.014229188860143053,951.2407407407408,231,21,18.527810538964395,5.279661016949152,1.6481481481481481,178,107
195.0,204,1415.174482,0.04411764705882353,0.009506833036244802,0.061046511627906974,3.1455223880597014,0.6059849662443363,0.15813151383369572,-0.018894803928919547,0.013796206043338081,981.7884615384615,220,20,18.82738953851633,5.305084745762712,1.6730769230769231,174,103
202.0,204,1430.436605,0.00980392156862745,0.009511267193444542,0.015933232169954476,3.294776119402985,0.5920131912346516,0.15739714897702933,-0.018908338872885736,0.013811950661053254,1046.4722222222222,220,20,18.140673249367037,5.048387096774194,1.75,189,107
202.0,204,1443.562938,0.00980392156862745,0.009515570934256055,0.010067114093959731,3.1940298507462686,0.6012707888051821,0.15726657448511752,-0.019139800596754238,0.013536132741430755,979.8653846153846,231,21,18.950540258048576,5.4,1.6826923076923077,175,103
202.0,204,1454.430132,0.00980392156862745,0.00951974992895709,0.012696041822255415,3.361940298507463,0.5902978898883897,0.15742666571039232,-0.020296923187262426,0.014415835903320663,973.2477064220184,220,20,17.55454468853668,4.915384615384616,1.7339449541284404,189,108
192.0,204,1465.82439,0.058823529411764705,0.010224089635854342,0.07940251572327044,3.3507462686567164,0.5901055184642223,0.15684471170852493,-0.020657941280509375,0.014715245843650512,1049.394495412844,231,21,18.336660139111558,5.24793388429752,1.6972477064220184,185,108
196.0,204,1477.142797,0.0392156862745098,0.010632421982877657,0.05066079295154185,3.388059701492537,0.58578603844411,0.15637429348963786,-0.02128253436605959,0.014932663456841811,953.6228070175439,220,20,18.71608059370234,5.333333333333333,1.6140350877192982,184,113
194.0,204,1487.52133,0.049019607843137254,0.011165577342047931,0.05428796223446106,3.1902985074626864,0.6081793151940709,0.15600688468158347,-0.02182444061962134,0.014388984509466437,896.5757575757576,220,20,18.900828330149853,5.314285714285714,1.6161616161616161,160,98
194.0,204,1504.885205,0.049019607843137254,0.011684125705076551,0.07228017883755589,3.1305970149253732,0.610336070195679,0.1572797065018004,-0.02112915279570623,0.014267273591955976,1028.03738317757,231,21,18.888627686046377,5.353448275862069,1.6822429906542056,180,106
194.0,204,1516.265815,0.049019607843137254,0.012188659247482777,0.0668716372021522,3.205223880597015,0.6014696875793545,0.15697713404412258,-0.02206128880842218,0.01481928518742037,949.8333333333334,220,20,18.322694272188283,5.130081300813008,1.6759259259259258,181,107
202.0,204,1528.520696,0.00980392156862745,0.01215686274509804,0.014566642388929352,3.1305970149253732,0.6075735651537798,0.15719483956334768,-0.022031094938802512,0.014885874958650347,1070.7166666666667,231,21,18.105028713750624,5.153284671532846,1.7333333333333334,208,119
204.0,204,1539.183996,0.0,0.011996904024767802,0.0,3.171641791044776,0.6075595343722887,0.15647235459233633,-0.022455773875579347,0.014034858672237091,1130.4818181818182,220,20,17.99308541283118,5.067669172932331,1.7545454545454546,193,109
204.0,204,1553.990243,0.0,0.011841100076394193,0.0,3.126865671641791,0.6058947997801363,0.15667074663402691,-0.021967403208142756,0.014365779810603621,1010.6635514018692,220,20,18.831337492217354,5.308333333333334,1.7102803738317758,183,106
203.0,204,1565.970226,0.004901960784313725,0.011752136752136752,0.008988764044943821,2.962686567164179,0.6210451073457925,0.1564924329136462,-0.021683835686124888,0.014371105176141421,968.0260869565218,231,21,18.88186547541431,5.40650406504065,1.6,184,114
204.0,204,1582.478111,0.0,0.011603375527426161,0.0,3.0597014925373136,0.6172064264206977,0.15524168236032643,-0.02209667294413057,0.01224105461393597,1033.5959595959596,220,20,18.38462858795225,5.18018018018018,1.595959595959596,158,98
204.0,204,1594.396117,0.0,0.011458333333333333,0.0,3.1194029850746268,0.6151351639290941,0.15489029378951283,-0.022251146646832774,0.01190033469691335,1007.0267857142857,231,21,18.215652907207158,5.153846153846154,1.6428571428571428,184,111
204.0,204,1609.155485,0.0,0.01131687242798354,0.0,3.138059701492537,0.6121509770143193,0.1538744032317297,-0.02252417676582201,0.011323295384992042,1056.0277777777778,220,20,18.4092251640046,5.245901639344262,1.7407407407407407,188,107
204.0,204,1625.685588,0.0,0.011178861788617886,0.0,3.029850746268657,0.6272415477426572,0.1542135171079676,-0.023213638012332245,0.011123201547575868,989.7068965517242,220,20,18.761915639698177,5.287878787878788,1.6293103448275863,189,115
204.0,204,1641.578403,0.0,0.01104417670682731,0.0,3.093283582089552,0.6264192075717573,0.15340976949719337,-0.023647438194195628,0.011047414307894422,939.2882882882883,231,21,18.818216282563256,5.382113821138211,1.7207207207207207,191,110
204.0,204,1655.480714,0.0,0.010912698412698412,0.0,3.1791044776119404,0.6140566276450501,0.1535103244837758,-0.02342182890855457,0.011622418879056047,978.5412844036697,220,20,18.50658139699968,5.241935483870968,1.7064220183486238,186,108
202.0,204,1670.894211,0.00980392156862745,0.010899653979238755,0.00975975975975976,3.111940298507463,0.6226392037743721,0.15286847014925373,-0.024253731343283583,0.010436100746268656,1052.6347826086956,231,21,18.378178857405086,5.2578125,1.7304347826086957,199,114
204.0,204,1688.479151,0.0,0.010772913816689466,0.0,3.208955223880597,0.6136776166573762,0.15199354690020742,-0.023565337635399863,0.009967734501037105,978.9711538461538,220,20,18.802822041912957,5.327586206896552,1.6346153846153846,170,103
199.0,204,1702.433682,0.024509803921568627,0.010930809105251295,0.030326004548900682,3.2574626865671643,0.6044079585437538,0.1518655653659926,-0.02324124181144973,0.010196525206493877,968.4363636363636,220,20,18.24442872495562,5.168,1.7636363636363637,194,109
200.0,204,1714.238412,0.0196078431372549,0.011029411764705883,0.024571854058078928,3.2388059701492535,0.6055833599531072,0.15223880597014924,-0.022979442410588566,0.010813855252041678,1012.8943089430894,231,21,18.25514578103851,5.182481751824818,1.6829268292682926,207,122
202.0,204,1727.369588,0.00980392156862745,0.011015642211940957,0.01485148514851485,3.111940298507463,0.606640586634267,0.152586734978003,-0.02299938742551651,0.010914963523973937,1066.8482142857142,220,20,18.337252532848993,5.157894736842105,1.7857142857142858,200,111
202.0,204,1739.580628,0.00980392156862745,0.011002178649237472,0.009954058192955589,3.1977611940298507,0.597706540344597,0.1529819924004626,-0.023184096040530865,0.010242854782752353,970.7037037037037,231,21,18.51554294457994,5.238095238095238,1.6944444444444444,183,107
204.0,204,1750.101878,0.0,0.01088127558715794,0.0,3.044776119402985,0.6233072742345594,0.1524260741708871,-0.022926537058214888,0.010237978543810923,817.7699115044247,220,20,19.292348134826856,5.471544715447155,1.584070796460177,179,112
204.0,204,1763.548583,0.0,0.01076300085251492,0.0,3.048507462686567,0.6262401430702749,0.1518823719502343,-0.02294393278397156,0.009533042494748747,1027.4259259259259,220,20,18.734051971622982,5.462809917355372,1.8240740740740742,197,107
204.0,204,1778.562587,0.0,0.010647269660552393,0.0,3.0261194029850746,0.6349019442682818,0.15103084545309253,-0.023333866070001597,0.010015449363379681,1008.2523364485982,231,21,18.328133472033507,5.122950819672131,1.7383177570093458,186,106
204.0,204,1795.360344,0.0,0.010534000834376304,0.0,2.9925373134328357,0.6361906544272832,0.15167325428194994,-0.02308300395256917,0.009644268774703557,967.824074074074,220,20,18.68698732251153,5.358333333333333,1.7314814814814814,187,107
204.0,204,1812.825076,0.0,0.01042311661506708,0.0,3.1529850746268657,0.6138303051391464,0.15167631263360967,-0.022785338130246625,0.010167370561551698,1110.304347826087,231,21,17.669992328512777,4.927007299270073,1.6956521739130435,195,114
203.0,204,1827.269681,0.004901960784313725,0.010365604575163398,0.006493506493506494,3.1305970149253732,0.6141363965968388,0.1518935094417501,-0.022804664121349707,0.01057682385718708,948.4036697247707,220,20,18.854635160778063,5.330645161290323,1.8073394495412844,197,108
197.0,204,1840.265575,0.03431372549019608,0.010612492419648272,0.03762227238525207,3.2276119402985075,0.6093628941041497,0.15143776495224476,-0.02288165892027172,0.010163951172174269,1038.2692307692307,220,20,18.064159614050435,5.049180327868853,1.7019230769230769,177,103
203.0,204,1854.896053,0.004901960784313725,0.01055422168867547,0.007874015748031496,3.138059701492537,0.618366022780086,0.15064199777575574,-0.022849054696188455,0.009857446163178647,1028.2685185185185,231,21,18.704277577294512,5.308333333333334,1.8425925925925926,199,107
204.0,204,1870.425741,0.0,0.01044761338878986,0.0,3.08955223880597,0.619774363590635,0.15125587911538077,-0.022815971179825877,0.010157109976983889,956.4,220,20,18.995523380022696,5.350746268656716,1.7,204,119
204.0,204,1885.68376,0.0,0.010343137254901961,0.0,3.216417910447761,0.6083457342793405,0.1493808816245666,-0.022486379395740465,0.009955423476968796,991.875,231,21,18.32989731960808,5.186991869918699,1.7211538461538463,179,103
203.0,204,1900.289572,0.004901960784313725,0.0102892642205397,0.003700962250185048,3.216417910447761,0.6038992329407848,0.1501985975579856,-0.02299808757907125,0.008973667434904133,1058.2407407407406,220,20,18.39004482631902,5.235772357723577,1.7592592592592593,190,107
204.0,204,1913.511624,0.0,0.010188389081122646,0.0,3.078358208955224,0.622474639416829,0.1496334417633636,-0.023352915473127154,0.008593484488032238,1020.5803571428571,220,20,18.84738238453711,5.319672131147541,1.7142857142857142,192,111
204.0,204,1928.402114,0.0,0.010089472682276794,0.0,2.962686567164179,0.6344405997823507,0.14946396807845777,-0.023268112109994712,0.008028460170184127,1060.733870967742,231,21,18.58222956685281,5.321167883211679,1.7661290322580645,219,123
204.0,204,1951.587867,0.0,0.009992458521870286,0.0,2.8022388059701493,0.6522748728622577,0.14920257081647226,-0.024470364199000238,0.008236134253749108,1074.7524752475247,220,20,18.75835171399492,5.383928571428571,1.702970297029703,172,100
204.0,204,1978.695928,0.0,0.009897292250233426,0.0,2.9141791044776117,0.6401312478172398,0.1492291008534113,-0.024140694987976802,0.008958461030694517,980.6428571428571,231,21,18.59619938541131,5.2362204724409445,1.6517857142857142,185,111
204.0,204,1997.8805,0.0,0.00980392156862745,0.0,3.0634328358208953,0.6248947119933947,0.1490216223789287,-0.023957409050576754,0.009433521692429832,974.1487603305785,220,20,18.57229180295161,5.223021582733813,1.6198347107438016,196,120
204.0,204,2018.693505,0.0,0.009712296133406633,0.0,3.074626865671642,0.6206711841406031,0.14960447795716333,-0.0243327011148633,0.009437017162418466,1002.743119266055,220,20,18.210831059148738,5.056,1.614678899082569,176,108
204.0,204,2034.818336,0.0,0.00962236746550472,0.0,2.9925373134328357,0.629045791993312,0.14898492278080747,-0.024517666468081206,0.009577929517437331,1089.605504587156,231,21,18.298067605347114,5.165354330708661,1.6788990825688073,183,108
204.0,204,2051.271451,0.0,0.00953408886490376,0.0,3.1007462686567164,0.6131097584717582,0.14883087400681044,-0.024608399545970487,0.00967082860385925,993.4299065420561,220,20,18.417161711870538,5.169354838709677,1.8037383177570094,193,106
204.0,204,2068.194058,0.0,0.00944741532976827,0.0,3.0522388059701493,0.6116061033929024,0.14912951549777317,-0.025012371226775833,0.009627063745557605,981.7372881355932,231,21,19.125330701267227,5.407692307692308,1.8135593220338984,214,117
199.0,204,2083.798308,0.024509803921568627,0.009583112524288995,0.026920031670625493,3.421641791044776,0.5761242408167838,0.14901016586409846,-0.02514713750668807,0.009229534510433388,1076.960396039604,220,20,17.73944629500628,4.925,1.6336633663366336,165,100
201.0,204,2094.441107,0.014705882352941176,0.009628851540616247,0.015331010452961672,3.4440298507462686,0.5839423187084373,0.14905652039418446,-0.025365681205532724,0.00883821644792081,944.1260504201681,220,20,19.10203274499955,5.366412213740458,1.4789915966386555,176,118
204.0,204,2108.201829,0.0,0.009543640465035572,0.0,3.1828358208955225,0.6089933537763563,0.14860070949940876,-0.025095256865063722,0.008584066920684974,965.8828828828829,231,21,18.917374739599705,5.362903225806452,1.6936936936936937,188,110
204.0,204,2123.799596,0.0,0.009459924320605434,0.0,3.3059701492537314,0.6030354790676948,0.1473716195685202,-0.02495984720232669,0.00881191127316925,1049.1610169491526,220,20,17.955871066453184,5.071428571428571,1.7542372881355932,207,117
204.0,204,2144.655407,0.0,0.00937766410912191,0.0,3.0186567164179103,0.6329705701547643,0.14723979174734306,-0.025041951723247708,0.008992728367970397,895.0093457943925,231,21,19.367624633593156,5.478260869565218,1.6168224299065421,173,106
204.0,204,2164.654139,0.0,0.00929682217714672,0.0,3.216417910447761,0.6103561190211315,0.14706760503305608,-0.025549157602900406,0.010066112177436554,1062.504424778761,220,20,17.603412032513756,4.902255639097745,1.7699115044247788,200,112
