#{"t_start": 1708554499.170849, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
198.0,199,514.075276,0.005025125628140704,0.008165829145728644,0.006042296072507553,3.996268656716418,0.5059264347168415,0.8522427440633246,0.6543535620052771,0.4549868073878628,679912
198.0,199,521.869356,0.005025125628140704,0.008101733155573788,0.0065252854812398045,4.059701492537314,0.5043586472720681,0.8502015920603743,0.6550191254005996,0.4579758089527551,671680
188.0,199,529.901478,0.05527638190954774,0.009045226130653266,0.07438650306748466,4.018656716417911,0.5090779824439285,0.8488997059121793,0.6570327552986512,0.4562417604705405,673552
196.0,199,537.652331,0.01507537688442211,0.009163464380727165,0.02112676056338028,4.014925373134329,0.5130793730031714,0.8477677239733519,0.657551953862981,0.45669682807994433,668025
198.0,199,545.839553,0.005025125628140704,0.009083880943177426,0.006254886630179828,3.764925373134328,0.5364208598320643,0.8478790833739639,0.6528522671867382,0.45548512920526574,675330
199.0,199,554.174336,0.0,0.008912486963117474,0.0,3.626865671641791,0.545586137957529,0.845035393150947,0.6551559211784963,0.4602066194757987,678844
199.0,199,563.138546,0.0,0.008747440908244928,0.0,3.798507462686567,0.5227989038739841,0.8427672955974843,0.6539003097718953,0.47019618886698583,691374
196.0,199,571.370169,0.01507537688442211,0.008862494289629968,0.02,3.8059701492537314,0.5290266557918036,0.8404461240667342,0.6505668725228132,0.4750668264356162,672526
193.0,199,579.154293,0.03015075376884422,0.009242641780330223,0.039473684210526314,3.873134328358209,0.5155680592350949,0.8393406991487049,0.6477087484151421,0.480528889693896,661189
196.0,199,587.299569,0.01507537688442211,0.009344970466366922,0.019711902956785442,3.83955223880597,0.5224546165726317,0.8368037017262858,0.6506495817761168,0.4804235629115501,673788
195.0,199,595.349966,0.020100502512562814,0.009530410674059955,0.028735632183908046,3.828358208955224,0.5315647895736153,0.8365258462345841,0.6497857080381352,0.47983906236333423,668301
199.0,199,603.533873,0.0,0.009368878289753853,0.0,3.8582089552238807,0.5232182759730334,0.8353679504814305,0.6522524071526823,0.48229023383768915,666815
195.0,199,611.907088,0.020100502512562814,0.009547738693467337,0.029517638588912886,3.9141791044776117,0.516099851884817,0.8367295172063921,0.6526591696964572,0.4802570389786083,654361
199.0,199,619.996561,0.0,0.009391218387017052,0.0,3.958955223880597,0.5065290534833838,0.8352735739231665,0.6525860635290205,0.4865291867620156,660155
190.0,199,628.013651,0.04522613065326633,0.009969200842924299,0.056129985228951254,3.970149253731343,0.5094222435215138,0.8330877537655533,0.6511951538965292,0.4922233136869679,656068
195.0,199,636.286878,0.020100502512562814,0.010130015155140783,0.025296442687747035,3.8582089552238807,0.5238693197385206,0.834501651760535,0.6520828297478044,0.4891628394166465,652582
195.0,199,644.626417,0.020100502512562814,0.010285804020100502,0.03014318010550113,3.6940298507462686,0.5368151797208777,0.8327780422021259,0.6555608440425195,0.48857686815802,656573
199.0,199,653.311959,0.0,0.010127560881329725,0.0,3.8507462686567164,0.5244696383502521,0.829285435376806,0.6595860991800078,0.49098008590394376,658484
196.0,199,661.536293,0.01507537688442211,0.01020252779046749,0.020914020139426802,4.007462686567164,0.5027756406495965,0.828782401353742,0.6623336666410277,0.49488500884547343,674235
199.0,199,669.632535,0.0,0.010050251256281407,0.0,3.921641791044776,0.5116429589080591,0.8256060606060606,0.6615151515151515,0.4931060606060606,695979
187.0,199,677.397615,0.06030150753768844,0.010789240319243274,0.06717557251908397,4.0111940298507465,0.4908464395423963,0.824605961006947,0.6589975349219392,0.5016807350414582,714744
190.0,199,684.9422,0.04522613065326633,0.01128832568640303,0.07058823529411765,4.029850746268656,0.49105623610560434,0.8212418059954335,0.6569934447963468,0.5088753038226412,735399
197.0,199,692.377034,0.010050251256281407,0.011270638908829863,0.013289036544850499,4.029850746268656,0.49845903746790476,0.8193698272106869,0.6558733846377233,0.5076230579352403,696894
198.0,199,700.140579,0.005025125628140704,0.01118267393304551,0.008600469116497263,4.059701492537314,0.4917530481334992,0.819567706842256,0.6550959060979101,0.509948468365302,713424
197.0,199,707.568578,0.010050251256281407,0.011166945840312675,0.014972419227738377,4.141791044776119,0.48416129247951756,0.8189709930129155,0.6557978685863505,0.5130213847131061,706683
198.0,199,715.395035,0.005025125628140704,0.011082811316858263,0.005988023952095809,4.0335820895522385,0.4947377522726902,0.8180552655390826,0.6585926080601379,0.510336187095427,696901
199.0,199,723.344753,0.0,0.01093304359636018,0.0,3.9738805970149254,0.4957217882275667,0.8166277632843608,0.6581765755869834,0.5114650556089524,716500
186.0,199,730.952461,0.06532663316582915,0.011658291457286432,0.10331534309946029,3.9328358208955225,0.49042866817214303,0.8142624728850325,0.6574023861171366,0.515319956616052,745766
192.0,199,738.802083,0.035175879396984924,0.011967733403861413,0.04496951219512195,3.8805970149253732,0.5056538190826175,0.8139721627408993,0.6565845824411135,0.5188035331905781,723427
195.0,199,746.529404,0.020100502512562814,0.012073353781896496,0.025541795665634675,3.9141791044776117,0.5003557658432224,0.8134619195455446,0.6556575731554264,0.5228218508488011,740454
192.0,199,754.297908,0.035175879396984924,0.012369540007730962,0.05338345864661654,4.037313432835821,0.4968807970567027,0.8141673732959364,0.6553388559128563,0.526906268345183,722902
195.0,199,762.207133,0.020100502512562814,0.012467400292602251,0.02444794952681388,4.0335820895522385,0.4958693652694864,0.8141826613422646,0.6543861909055777,0.5263429086693289,721564
199.0,199,770.125557,0.0,0.012311557788944723,0.0,3.8917910447761193,0.5132130778411041,0.8126550079491256,0.6548807631160573,0.5247694753577107,702938
199.0,199,777.91829,0.0,0.012159563248340468,0.0,3.8656716417910446,0.5175585360984788,0.8122331072594825,0.6537930168299422,0.5253705099221301,692090
199.0,199,786.227153,0.0,0.012011275891653388,0.0,3.917910447761194,0.5130679250987187,0.8121317372697389,0.6538485393537183,0.5258946846120449,697269
199.0,199,794.780617,0.0,0.011866561724284071,0.0,4.0111940298507465,0.5093487941262889,0.8135645141526774,0.6541477760078421,0.5278152187231957,683172
199.0,199,802.926986,0.0,0.011725293132328308,0.0,3.951492537313433,0.5070012088746402,0.8138127232007748,0.6558319714303008,0.5292052539192543,677021
198.0,199,811.184585,0.005025125628140704,0.011646467632279042,0.008481110254433308,4.097014925373134,0.5022516340161217,0.8138046533883605,0.6542855433937437,0.531730366648723,677904
196.0,199,818.887278,0.01507537688442211,0.01168633867009466,0.022187004754358162,4.022388059701493,0.5044126834609364,0.8137747561336092,0.6536210464085132,0.5284067395802542,689678
196.0,199,826.826813,0.01507537688442211,0.011725293132328308,0.01906941266209001,4.082089552238806,0.5085161712343742,0.8140961954298405,0.6519782595990883,0.5297761673777103,662536
196.0,199,834.864734,0.01507537688442211,0.011763362265874829,0.02482544608223429,4.156716417910448,0.5020963294557524,0.812965851967412,0.6527994453111458,0.5310567978274686,660981
197.0,199,842.762459,0.010050251256281407,0.01174411382756479,0.018867924528301886,4.100746268656716,0.504931673405512,0.8117001828153565,0.6524223034734917,0.5311357404021938,657548
199.0,199,851.265552,0.0,0.011613623673925181,0.0,3.996268656716418,0.5120208541776443,0.8138168671976501,0.6510760887985088,0.5342597299892674,659068
196.0,199,859.538965,0.01507537688442211,0.011651664917996577,0.023121387283236993,4.014925373134329,0.5047219776193366,0.8138443488463043,0.6501480529638527,0.5375160623498519,680886
196.0,199,867.265929,0.01507537688442211,0.011688879178501201,0.016304347826086956,4.003731343283582,0.511276906576491,0.8128212213318596,0.6497927604310583,0.5369991710417242,668027
199.0,199,875.262331,0.0,0.011563192305614091,0.0,3.9925373134328357,0.5037826433408907,0.8111949272985678,0.651415764731606,0.5402864327101782,680517
198.0,199,883.085207,0.005025125628140704,0.011493638404789907,0.008403361344537815,4.014925373134329,0.5098728985020261,0.8113238157040883,0.650281202682241,0.5400173047804456,665112
195.0,199,891.287785,0.020100502512562814,0.011584236974345411,0.027301092043681748,4.104477611940299,0.5075338542235863,0.8128645582490501,0.6499170546369134,0.5376464922138385,640004
199.0,199,899.600476,0.0,0.01146356783919598,0.0,3.888059701492537,0.5227624574729072,0.8125595679339193,0.6513819760669279,0.5363232023721275,648696
199.0,199,907.825692,0.0,0.011345386727451692,0.0,3.921641791044776,0.5175959136422105,0.8119465548860362,0.653445113963846,0.5382237359182604,663591
193.0,199,915.752929,0.03015075376884422,0.011537278227874065,0.0374414976599064,4.026119402985074,0.5057550305268967,0.8111837327523602,0.6520385932150639,0.5384894698620188,672525
197.0,199,923.647951,0.010050251256281407,0.011522257753413532,0.013657056145675266,4.029850746268656,0.504686122049562,0.8108857509627728,0.6526315789473685,0.5366367137355584,656716
197.0,199,931.371498,0.010050251256281407,0.011507537688442211,0.013776337115072933,4.104477611940299,0.5048325753950202,0.8097803985359903,0.6536193574623831,0.537057747051647,642985
199.0,199,940.033625,0.0,0.011393601671724962,0.0,3.8694029850746268,0.5297785679072492,0.8115343968597454,0.6543203663630416,0.5339439384026974,630455
199.0,199,948.423127,0.0,0.011281899694551187,0.0,4.026119402985074,0.519360497019444,0.8096163428001993,0.6548579970104634,0.5334329845540607,614461
199.0,199,956.561008,0.0,0.011172366687807972,0.0,4.141791044776119,0.4979162766616238,0.8098080813064286,0.6539049780452908,0.5352508757215452,642138
196.0,199,964.913472,0.01507537688442211,0.011209895632006184,0.019969278033794162,4.067164179104478,0.520122608643278,0.8102614219398974,0.6542389445394576,0.533105301734669,612951
199.0,199,973.796694,0.0,0.011103134721225174,0.0,3.8134328358208953,0.5377052862180397,0.8105400696864111,0.6549070847851336,0.5317460317460317,635858
199.0,199,982.764304,0.0,0.010998388167251351,0.0,3.9365671641791047,0.5205292756373885,0.8100944255380338,0.6573359536020706,0.5332406652926233,620912
199.0,199,991.565722,0.0,0.010895599492791059,0.0,4.067164179104478,0.5182863999161614,0.8101794701357896,0.6568227138923179,0.5333301680752065,625512
199.0,199,1000.499286,0.0,0.010794714312302252,0.0,4.0335820895522385,0.5174279306145723,0.8105921640562532,0.6554254268378722,0.5351112365363812,639930
199.0,199,1009.144026,0.0,0.010695680236042598,0.0,4.201492537313433,0.49176156751731187,0.8105778191985089,0.6545666356011184,0.5397483690587139,659219
195.0,199,1016.841876,0.020100502512562814,0.0107811786203746,0.02877697841726619,4.16044776119403,0.5008154367938207,0.8096513507273148,0.6539367351650889,0.5406141768644654,652088
195.0,199,1024.69627,0.020100502512562814,0.010865136493277196,0.031635802469135804,4.145522388059701,0.4975179874102557,0.8095652173913044,0.6533180778032036,0.5413729977116705,658433
198.0,199,1032.919646,0.005025125628140704,0.010812993539124193,0.009732360097323601,3.985074626865672,0.5130679524861246,0.8093704644412192,0.6543904208998549,0.5380986937590712,648921
191.0,199,1040.983932,0.04020100502512563,0.0110730644372304,0.051515151515151514,4.111940298507463,0.4983685579097825,0.8091640811187554,0.6537164440847161,0.5399973020369621,681498
189.0,199,1048.730735,0.05025125628140704,0.011416732786740722,0.06867283950617284,4.134328358208955,0.5027852476251772,0.8099250936329588,0.6540930979133226,0.5378544676297485,683976
198.0,199,1056.856675,0.005025125628140704,0.011361153594057243,0.006870229007633588,3.985074626865672,0.5208096206546167,0.8106161053655087,0.6534075841951736,0.5376557942190401,656348
199.0,199,1065.833895,0.0,0.011263212614798129,0.0,3.8544776119402986,0.5325857389291606,0.811434830230011,0.6541949616648411,0.5369550930996714,647501
199.0,199,1074.302183,0.0,0.011166945840312675,0.0,3.832089552238806,0.5424210414282074,0.812630298818624,0.6532748436414176,0.538047255038221,624575
199.0,199,1083.644848,0.0,0.011072310706072737,0.0,3.671641791044776,0.5577693138257601,0.8132885501442535,0.6537914998062266,0.5341256512939758,623936
199.0,199,1093.054601,0.0,0.010979266078290613,0.0,3.735074626865672,0.5509246779670077,0.813039023140637,0.6547263256767142,0.5331739390316796,641862
199.0,199,1102.5184,0.0,0.010887772194304857,0.0,3.753731343283582,0.5573926840662444,0.8147834553998561,0.6531052876677532,0.5303331781042293,596387
199.0,199,1112.227986,0.0,0.010797790605922173,0.0,3.6977611940298507,0.5593217355148775,0.8144836272040302,0.6541981528127624,0.5266582703610412,599201
199.0,199,1122.841659,0.0,0.01070928412554576,0.0,3.6044776119402986,0.5671969088809504,0.8137724301594571,0.6545235022274033,0.525542279029102,603012
199.0,199,1132.170685,0.0,0.010622216774931569,0.0,3.876865671641791,0.5407545704828315,0.8130316293665868,0.6546783384259641,0.5261788752167809,627719
199.0,199,1140.881472,0.0,0.010536553736424056,0.0,4.037313432835821,0.5243321333439902,0.8132039153049105,0.653806773968956,0.5263545890158496,620589
199.0,199,1150.401648,0.0,0.010452261306532663,0.0,3.8992537313432836,0.533615588510583,0.8149577510562236,0.6544117647058824,0.5244556386090348,630966
199.0,199,1159.147227,0.0,0.010369306851718912,0.0,4.085820895522388,0.5137363208239688,0.8145879508361877,0.6558533145275035,0.5258110014104372,641756
199.0,199,1167.919578,0.0,0.010287658766272306,0.0,3.9738805970149254,0.529171173891179,0.8152234748540818,0.6547133605181099,0.5243063884224834,624964
199.0,199,1176.849673,0.0,0.010207286432160805,0.0,3.843283582089552,0.5418730860208695,0.8143814698766509,0.6569626779835799,0.5220719470114623,616179
199.0,199,1186.036321,0.0,0.010128160180748705,0.0,3.6828358208955225,0.5556368005628007,0.8146544939398709,0.6578781677947426,0.52148591216748,618826
199.0,199,1195.682021,0.0,0.010050251256281407,0.0,3.6641791044776117,0.5520346486602096,0.8139861778142204,0.6590917964936941,0.5211823044785444,632197
199.0,199,1205.343639,0.0,0.009973531781042618,0.0,3.75,0.5474152432652974,0.8145679969004261,0.6594343277799303,0.5205346764819837,633213
199.0,199,1214.011738,0.0,0.009897974722095325,0.0,3.966417910447761,0.5190184478258092,0.8136798800415241,0.6589642046983737,0.5244338498212158,650033
197.0,199,1222.52415,0.010050251256281407,0.009899119658442588,0.01653543307086614,3.955223880597015,0.5209759607932936,0.8135541479050599,0.6590475463634282,0.5249561169197894,648745
199.0,199,1230.704063,0.0,0.009825245631140778,0.0,4.007462686567164,0.5151529674631696,0.8125355046392728,0.6592312062109449,0.5249384586252603,631143
197.0,199,1238.967297,0.010050251256281407,0.009826912339475153,0.00944138473642801,4.041044776119403,0.5214671208875039,0.8130215773250131,0.6583715510112021,0.5242462972708819,616435
192.0,199,1247.156049,0.035175879396984924,0.010013301803133314,0.050314465408805034,4.003731343283582,0.516650073791873,0.8124953347764425,0.6586549227438979,0.5230648652683436,616599
196.0,199,1255.640558,0.01507537688442211,0.010050251256281407,0.024279210925644917,3.985074626865672,0.5222358351391085,0.8130789181178214,0.6581696924786958,0.5233790292701,636146
198.0,199,1263.653295,0.005025125628140704,0.0100138373024543,0.006294256490952006,4.026119402985074,0.5161868291046123,0.8130792996910402,0.6568338973076358,0.523208768574371,643076
197.0,199,1272.138466,0.010050251256281407,0.010014099273345144,0.011502516175413372,4.007462686567164,0.5140328756309409,0.8150082161767391,0.6574036881504474,0.5237173635201753,655420
196.0,199,1280.394433,0.01507537688442211,0.010050251256281407,0.02476780185758514,4.074626865671642,0.505798548231951,0.8141474203255864,0.6563213806605996,0.5248540662049962,679892
184.0,199,1288.593715,0.07537688442211055,0.01051356071135821,0.09703113685734975,4.018656716417911,0.5072397685844311,0.8152710246713488,0.6549252656221862,0.5237529263461193,668872
192.0,199,1296.546579,0.035175879396984924,0.010687239011961214,0.04608294930875576,4.085820895522388,0.504014231941238,0.8151804556998248,0.6548270558357477,0.5232678756662017,656977
187.0,199,1304.733447,0.06030150753768844,0.011034191938714551,0.07994078460399703,4.003731343283582,0.5058274710355782,0.8154135872654917,0.6548109721432632,0.5209991472427515,665780
195.0,199,1312.634553,0.020100502512562814,0.01109715242881072,0.03328050713153724,4.018656716417911,0.4999277336280829,0.8144959243445429,0.6543632449980592,0.5201312678640743,654175
197.0,199,1321.129213,0.010050251256281407,0.011089932420724312,0.016474464579901153,3.828358208955224,0.5249095769336106,0.815811606391926,0.6536655452761424,0.5195542472666106,643645
199.0,199,1330.009723,0.0,0.011013973979486473,0.0,3.8097014925373136,0.5195895310685912,0.8165999651992344,0.653627979815556,0.518357403862885,644938
199.0,199,1338.461336,0.0,0.010939048986428742,0.0,3.951492537313433,0.5049234720040077,0.8161332688186909,0.652692334278012,0.5216008847722403,670699
199.0,199,1346.667815,0.0,0.010865136493277196,0.0,4.082089552238806,0.5055651799458715,0.8156729482030687,0.6529708577901349,0.5222943054268355,648585
195.0,199,1354.478238,0.020100502512562814,0.010927118815554282,0.02158273381294964,4.093283582089552,0.4920000651981212,0.8164552645935624,0.6524481723949809,0.5242089470812875,666194
198.0,199,1362.350522,0.005025125628140704,0.010887772194304857,0.0007558578987150416,3.9440298507462686,0.5050150673427276,0.8159588159588159,0.6543385490753911,0.5238433922644449,674364
199.0,199,1370.321087,0.0,0.010815667742686944,0.0,3.8955223880597014,0.5015379382325639,0.8153742640874685,0.6536585365853659,0.5246425567703953,680125
194.0,199,1377.619194,0.02512562814070352,0.010909812218989685,0.03361344537815126,4.164179104477612,0.4824099108678758,0.814064641197901,0.6540325545639895,0.527190079882349,683149
188.0,199,1385.213561,0.05527638190954774,0.011199789798666536,0.07782101167315175,4.182835820895522,0.4965392205435429,0.8148603314843724,0.6532035739196864,0.5272195834855682,652352
194.0,199,1393.183441,0.02512562814070352,0.011290217320368074,0.022727272727272728,4.1940298507462686,0.48977572234082717,0.8158806640044883,0.6515956569090129,0.5273093297250916,666269
196.0,199,1401.181744,0.01507537688442211,0.011314637704652294,0.023274478330658106,4.0783582089552235,0.49378591059286736,0.8155556284224678,0.6515394956881004,0.5272321867724694,689722
192.0,199,1408.862571,0.035175879396984924,0.011467594382167247,0.052132701421800945,4.097014925373134,0.4905102916122416,0.8155690964189123,0.6519274006973182,0.525888754928476,694515
198.0,199,1416.543844,0.005025125628140704,0.011426559549339053,0.009708737864077669,3.9402985074626864,0.4908994378779401,0.8150030757276524,0.6510506038139023,0.5253342830316962,708902
199.0,199,1424.714936,0.0,0.011354239552191336,0.0,4.052238805970149,0.4905187396696823,0.814257221900534,0.6510969568294409,0.528244225696455,708869
192.0,199,1432.85395,0.035175879396984924,0.011504061186435321,0.03779527559055118,4.130597014925373,0.4918499191356247,0.8141185497793977,0.6502653622354371,0.5291898458980753,706559
193.0,199,1440.510844,0.03015075376884422,0.011620603015075377,0.04120443740095087,4.067164179104478,0.4926150693415158,0.814019255822821,0.6506307394108862,0.5288996218741063,704179
196.0,199,1448.567364,0.01507537688442211,0.01164206123786635,0.022627737226277374,4.115671641791045,0.4968555838860467,0.814980894937948,0.651119461900401,0.5274260270944516,689704
197.0,199,1456.321003,0.010050251256281407,0.011632235250325702,0.01751592356687898,4.108208955223881,0.49193879836172494,0.8154343459703741,0.6505460708009039,0.5271466231483806,694811
194.0,199,1463.95122,0.02512562814070352,0.011715016801800412,0.030792917628945343,4.145522388059701,0.49368029976644184,0.8159585750826627,0.6499157776530039,0.5271071183479943,677456
192.0,199,1471.852141,0.035175879396984924,0.011858070842014953,0.04066265060240964,4.0783582089552235,0.49332767932563476,0.8167751937984497,0.6500465116279069,0.5257364341085271,673084
196.0,199,1479.678883,0.01507537688442211,0.01187756966651439,0.011666666666666667,4.100746268656716,0.4997899275529978,0.8170190470319916,0.6490476484004192,0.5248104542932873,663601
199.0,199,1487.616618,0.0,0.011806018042017315,0.0,4.093283582089552,0.5002387988040968,0.8168785418900291,0.6507581559197427,0.5248889569612498,660309
198.0,199,1495.826119,0.005025125628140704,0.011765413895826438,0.003955696202531646,4.138059701492537,0.4858885478493001,0.8169777425935512,0.650427792832567,0.5263830953323387,681951
195.0,199,1504.110051,0.020100502512562814,0.011815027518545107,0.01943198804185351,3.955223880597015,0.5057453609834659,0.8158484169743931,0.6508868575579636,0.5254555360493977,668402
199.0,199,1512.499614,0.0,0.011745116113109928,0.0,4.063432835820896,0.5000864006028642,0.8150855973764178,0.6494870174805187,0.5282065168336493,674980
198.0,199,1520.599819,0.005025125628140704,0.011705586757315992,0.006196746707978312,4.130597014925373,0.49694232371815183,0.8154030207866009,0.6486316733961418,0.5283684761477494,662847
199.0,199,1529.291771,0.0,0.011637133033588997,0.0,3.7761194029850746,0.5233712204971666,0.8164357495391568,0.6492537313432836,0.5275316643872272,659038
199.0,199,1537.66662,0.0,0.011569475283393712,0.0,3.9328358208955225,0.5091062484032597,0.8150326604202998,0.6490113203085744,0.529364821328289,655304
